SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500540,PREMIER LTD ,B ,Q,35.55,37.40,35.55,37.00,37.00,37.00,21,615,22373.00,
500547,BHARAT PET. ,A ,Q,965.00,979.20,956.00,974.65,974.65,965.40,3752,203947,196637290.00,
500550,SIEMENS LTD.,A ,Q,1176.80,1180.00,1150.00,1155.35,1152.00,1172.65,1604,13147,15231029.00,
500570,TATA MOTORS ,A ,Q,417.80,418.00,410.00,411.35,411.35,416.95,4706,252540,104239091.00,
500575,VOLTAS LTD  ,A ,Q,297.50,301.45,289.75,293.00,293.00,297.75,3366,147320,43404918.00,
500620,GREAT EASTE ,A ,Q,333.00,336.80,331.20,334.80,334.80,330.85,351,5815,1937752.00,
500645,DEEPAK FERT.,B ,Q,154.00,155.95,151.00,154.10,154.30,153.45,201,8795,1345438.00,
500650,EXCEL INDUST,B ,Q,276.00,276.00,273.00,274.90,274.00,274.70,57,4220,1157263.00,
500655,GARWARE POLY,XC,Q,103.25,111.85,103.25,110.10,111.00,106.00,14,1307,142660.00,
500660,GLAXOSMITH  ,A ,Q,3642.00,3664.95,3609.90,3651.25,3655.00,3654.35,169,341,1243338.00,
500670,GUJ.NARMADA ,B ,Q,89.20,94.00,89.00,92.20,92.35,88.85,2440,208416,19248548.00,
500672,NOVARTIS    ,B ,Q,730.00,770.00,730.00,764.75,764.75,737.00,708,26941,20372748.00,
500674,SANOFI      ,A ,Q,4196.05,4200.00,4118.60,4147.45,4152.80,4207.45,57,229,954094.00,
500676,GLAXOSMITHKL,A ,Q,5985.20,6030.00,5975.00,6009.75,5975.00,5991.45,103,243,1460005.00,
500680,PFIZER LTD. ,A ,Q,1766.55,1773.90,1745.00,1762.55,1769.35,1755.65,402,1514,2666127.00,
500690,GUJ.ST.FERT ,A ,Q,73.75,75.20,72.95,74.30,74.30,73.40,1282,144851,10760544.00,
500696,HIND UNI LT ,A ,Q,882.95,890.00,875.25,883.50,890.00,884.30,2058,43171,38003752.00,
500710,AKZOINDIA   ,B ,Q,1333.75,1334.95,1305.00,1308.35,1312.00,1326.45,133,685,901008.00,
500730,NOCIL LTD   ,B ,Q,51.05,51.75,49.60,50.10,50.10,50.25,1725,281935,14270007.00,
500770,TATA CHEM.  ,A ,Q,411.75,427.50,406.00,424.65,424.65,412.50,2515,89296,37486279.00,
500777,T.P.L.      ,B ,Q,21.50,22.00,21.50,21.85,21.65,21.70,53,10009,217674.00,
500780,ZUARIGLOB   ,B ,Q,99.00,105.00,99.00,100.00,100.05,100.00,19,855,86095.00,
500790,NESTLE (I)  ,A ,Q,5960.35,6023.00,5861.00,5889.30,5875.00,5955.25,762,2608,15428694.00,
500800,TATAGLOBAL  ,A ,Q,120.80,121.90,120.00,121.25,121.25,120.20,898,104987,12662357.00,
500820,ASIAN PAINTS,A ,Q,881.00,881.00,857.50,862.75,862.75,871.60,2836,36515,31461154.00,
500825,BRITANIA IND,A ,Q,2825.00,2835.60,2800.00,2815.90,2808.00,2822.10,1019,7081,19925176.00,
500830,COLGATE PALM,A ,Q,855.95,855.95,838.00,842.65,842.65,850.05,877,8145,6863759.00,
500840,EIH LTD.    ,B ,Q,107.00,107.00,105.00,105.55,105.55,106.40,214,28293,2988412.00,
500850,INDIAN HOTEL,A ,Q,105.00,105.60,104.75,105.15,105.00,105.05,157,14865,1561207.00,
500870,CASTROL     ,A ,Q,396.90,400.90,392.90,395.45,395.45,393.20,2892,93899,37273297.00,
500875,ITC LTD.    ,A ,Q,325.50,325.50,320.30,321.00,321.00,325.70,2662,265723,85671089.00,
500877,APOLLO TYRES,A ,Q,164.90,165.00,158.50,161.60,161.60,162.85,3750,215221,34739268.00,
500878,CEAT LIMITED,A ,Q,1104.00,1154.00,1086.20,1148.85,1148.85,1103.55,5779,65243,73677626.00,
500890,MODI RUBBER ,T ,Q,53.00,54.90,50.55,53.15,53.90,52.65,22,4090,216760.00,
500940,FINOLEX IND.,A ,Q,367.60,370.25,358.40,360.75,359.50,365.90,414,7768,2822885.00,
500945,VALUE IND L ,B ,Q,14.35,14.55,14.10,14.32,14.30,14.56,10,1680,24065.00,
501061,ST.BANK BIKA,B ,Q,510.00,518.95,505.00,516.60,516.60,513.45,228,1959,1010699.00,
501150,CENTRUM CAP ,XD,Q,16.79,16.79,16.79,16.79,16.79,16.40,3,624,10476.00,
501179,OSCAR INV.  ,XC,Q,239.90,239.90,239.90,239.90,239.90,230.90,1,1,239.00,
501242,TCI FINANCE ,B ,Q,20.60,20.60,20.35,20.35,20.35,20.90,13,9560,196186.00,
501298,INDUS.&PRUD.,XC,Q,2401.00,2430.00,2370.00,2370.00,2370.00,2405.00,8,40,95649.00,
501301,TATA INVEST.,B ,Q,503.95,503.95,495.10,498.00,498.00,498.00,39,2755,1374324.00,
501343,MOTOR&GEN.FI,T ,Q,45.15,45.15,45.15,45.15,45.15,47.50,1,10,451.00,
501370,WALCHAND PF ,XD,Q,84.00,90.00,84.00,90.00,90.00,89.10,10,450,39591.00,
501423,SHA ENG PLA ,XT,Q,610.00,629.50,604.00,607.00,610.00,602.30,113,8596,5262066.00,
501425,BOM.BURMAH  ,B ,Q,406.75,406.75,396.00,398.65,396.00,401.10,156,3292,1312418.00,
501430,BOM.CYCLE   ,XD,Q,1474.00,1476.00,1474.00,1475.25,1475.00,1551.00,5,35,51627.00,
501455,GREAVES COTT,B ,Q,137.00,137.55,133.50,133.90,133.90,135.60,231,9857,1330099.00,
501700,INDIA NIVEH ,XD,Q,47.20,47.30,47.10,47.25,47.25,47.35,102,3527,166573.00,
501833,CHOWGULE ST ,XT,Q,18.24,19.84,18.24,18.25,18.25,19.20,31,3447,63398.00,
501848,GLOBAL OFFS ,B ,Q,175.75,179.75,175.00,175.55,175.55,176.60,193,7196,1271680.00,
502015,ASSOC.STONE ,XC,Q,16.49,16.65,15.76,16.16,16.45,16.06,53,30176,489193.00,
502090,SAGAR CEM.  ,B ,Q,576.00,581.00,565.10,567.80,567.80,573.50,219,3244,1856541.00,
502137,DECAN CEMENT,B ,Q,709.75,709.75,676.25,688.00,688.00,701.00,103,1268,873719.00,
502157,MANGALAM CEM,B ,Q,260.00,267.60,258.60,265.20,265.20,265.90,280,5929,1563178.00,
502165,OCL INDIA L ,B ,Q,488.00,494.80,488.00,494.80,494.80,490.75,10,353,173605.00,
502168,N C L IND.  ,B ,Q,119.50,121.60,115.80,117.10,117.00,118.20,883,55556,6543677.00,
502175,SAURAS.CEM. ,XC,Q,66.55,67.90,64.35,65.20,65.50,66.50,201,37911,2514276.00,
502180,SRI DIGV CEM,XC,Q,19.85,21.00,19.15,20.60,20.60,19.40,743,496955,10099969.00,
502219,BOROSIL GLAS,XC,Q,2900.00,2999.00,2889.00,2959.50,2959.50,2844.50,141,1590,4662388.00,
502281,TRIVENI GLAS,XT,Q,17.30,18.00,17.30,17.90,17.95,17.55,32,9951,176684.00,
502330,IPAPPM      ,B ,Q,305.05,308.00,284.00,289.60,289.60,310.95,1337,49483,14415380.00,
502355,BALKRISH IND,A ,Q,647.85,661.00,640.00,655.25,657.40,652.30,194,501,327140.00,
502405,MYSORE PAPER,XT,Q,4.61,4.65,4.61,4.63,4.63,4.76,12,7755,35953.00,
502420,ORIENT PAPER,B ,Q,38.65,39.55,38.15,38.40,38.40,38.10,277,28729,1109928.00,
502445,CITADEL     ,XD,Q,24.70,24.70,24.70,24.70,24.70,25.95,1,497,12275.00,
502448,ROLLATAINER ,XC,Q,30.20,33.70,28.50,32.20,32.20,28.85,355,46004,1475023.00,
502450,SESHA.PAPER ,B ,Q,245.00,245.00,245.00,245.00,245.00,239.00,1,1,245.00,
502465,SPECIALITY P,XD,Q,0.53,0.53,0.49,0.49,0.49,0.51,20,140854,69453.00,
502587,RAMA PULP   ,XT,Q,9.95,10.97,9.93,9.93,9.93,10.45,4,1320,13142.00,
502742,SINTEX IND. ,A ,Q,84.00,84.15,82.05,82.40,82.40,83.70,1379,235257,19478186.00,
502761,BLUE BLEND  ,B ,Q,91.15,91.90,88.00,89.05,89.05,90.60,292,13577,1213729.00,
502820,DCM LTD.    ,B ,Q,95.15,99.70,93.80,98.90,98.90,96.45,148,6933,672331.00,
502865,FORBES & CO ,B ,Q,1290.25,1305.00,1285.00,1294.25,1290.00,1312.75,18,7799,10138213.00,
502893,UNITEDINT   ,XD,Q,24.45,24.45,23.55,23.55,23.55,24.00,2,12,284.00,
502937,KESORAM IND ,B ,Q,119.10,124.00,118.00,121.00,121.00,118.40,3097,238253,28862898.00,
502958,LAKSHMI MILL,XC,Q,2120.00,2120.00,1985.00,2118.00,2118.00,2120.00,5,17,35893.00,
502986,VARDH TEXT  ,B ,Q,860.00,879.00,860.00,865.65,865.00,853.35,110,897,779642.00,
502995,MALWA COTTON,T ,Q,7.35,7.35,7.35,7.35,7.35,7.00,2,150,1102.00,
503031,PENLAND LTD ,B ,Q,19.50,19.70,18.85,19.10,19.10,19.50,92,18652,358251.00,
503092,PASUPATI SPG,XD,Q,18.00,18.00,18.00,18.00,18.00,18.00,1,10,180.00,
503100,PHOENIX MILL,B ,Q,300.00,308.95,300.00,306.15,305.10,301.30,40,263,80736.00,
503101,MARATHON NEX,XC,Q,147.00,149.80,144.00,149.70,149.80,147.50,40,436,64022.00,
503169,RUBY MILLS  ,B ,Q,390.10,412.00,390.00,395.30,395.30,390.20,1634,29878,12056890.00,
503205,SHREERAM    ,XC,Q,61.90,62.00,57.00,60.00,60.00,61.95,11,4172,246741.00,
503229,SIMPLEX REAL,XD,Q,83.30,83.30,83.20,83.20,83.20,86.45,2,100,8321.00,
503310,SWAN ENG    ,B ,Q,61.50,61.50,59.80,60.05,59.80,60.10,533,232170,13986586.00,
503349,VICTORIA MIL,XD,Q,3150.00,3295.50,3055.00,3200.00,3200.00,3168.50,13,32,100776.00,
503657,VEER ENERGY ,XD,Q,30.30,30.44,27.40,27.54,27.40,30.44,395,50575,1408624.00,
503685,MEDIA ONE   ,Z ,Q,5.46,5.46,5.46,5.46,5.46,5.46,1,50,273.00,
503691,SAHARA ONE  ,XC,Q,61.70,61.75,61.70,61.75,61.75,61.75,2,2,123.00,
503722,BANSW.SYNTEX,B ,Q,106.50,109.00,106.50,109.00,109.00,105.85,14,450,48786.00,
503776,MODIPON     ,XD,Q,9.98,9.98,9.98,9.98,9.98,10.50,1,50,499.00,
503804,SHRI DINESH ,XD,Q,129.50,129.50,118.60,121.70,121.70,116.50,6,230,28571.00,
503806,SRF LIMITED ,A ,Q,1359.00,1371.75,1338.00,1350.25,1357.00,1354.70,841,6979,9439983.00,
503811,SIYARAM SILK,B ,Q,1082.75,1084.50,1075.00,1078.25,1078.25,1091.75,10,109,117836.00,
503823,BIRLA TRANS.,XT,Q,8.85,8.85,8.85,8.85,8.85,9.30,1,5,44.00,
503837,SHREE RAJSYN,XD,Q,8.03,8.03,8.03,8.03,8.03,7.65,9,2350,18870.00,
503881,HIND.SYNTEX ,B ,Q,21.99,22.05,21.75,22.05,22.05,21.00,41,15755,346864.00,
503960,BHARAT BIJLE,B ,Q,945.75,978.00,943.00,970.25,970.25,947.75,592,7132,6872826.00,
504000,ELPRO INTER ,XC,Q,30.70,30.70,30.00,30.50,30.60,30.00,31,4608,139301.00,
504008,EMCO LTD.   ,B ,Q,28.10,28.80,27.60,28.05,28.05,28.05,215,67039,1893769.00,
504028,GEE LTD     ,XD,Q,37.05,37.95,36.80,37.90,37.90,38.00,9,500,18749.00,
504036,HIND.RECT   ,B ,Q,68.70,68.75,67.10,67.10,67.10,68.65,7,366,25007.00,
504058,NIPPOBATRY  ,B ,Q,881.75,882.00,870.00,879.50,870.00,889.00,14,270,237304.00,
504067,ZENSAR TECH.,B ,Q,925.00,960.15,919.00,946.00,946.00,996.45,2258,25745,24217058.00,
504076,JYOTI LTD.  ,XC,Q,56.55,56.55,54.20,55.50,55.50,56.60,21,1502,83736.00,
504092,INDOKEM LTD.,XD,Q,5.77,5.77,5.77,5.77,5.77,5.77,4,2192,12647.00,
504093,PANA ENERG  ,XC,Q,316.00,323.00,315.00,320.70,320.00,318.00,45,3564,1132753.00,
504112,NELCO LTD.  ,B ,Q,96.45,101.10,96.45,97.65,97.65,97.60,1459,70877,7014749.00,
504132,PERM MAGNETS,XD,Q,13.00,13.75,13.00,13.75,13.75,13.10,6,258,3528.00,
504176,HIGH ENERGY ,XD,Q,150.00,157.80,144.50,145.60,145.00,151.50,14,464,67925.00,
504180,STD.BATTERY ,XD,Q,10.00,10.20,10.00,10.00,10.00,9.75,8,1570,15800.00,
504212,UNIV.CABLE  ,B ,Q,80.20,85.80,80.00,83.10,83.10,80.00,65,6991,582119.00,
504220,W.S.INDUSTR.,B ,Q,7.76,7.81,7.75,7.81,7.81,8.44,4,350,2722.00,
504240,DELTON CABLE,XT,Q,21.00,21.00,20.95,21.00,21.00,20.00,6,685,14372.00,
504258,LAKSHMI ELEC,XD,Q,380.00,383.00,376.10,377.80,376.10,383.20,16,1050,397581.00,
504269,KHAITAN ELEC,B ,Q,37.35,38.80,35.60,38.20,38.80,37.45,12,214,7698.00,
504351,EMPOWER     ,XD,Q,0.35,0.35,0.35,0.35,0.35,0.35,16,27857,9749.00,
504378,NYSSACORP   ,XD,Q,11.80,11.80,11.80,11.80,11.80,11.80,2,585,6903.00,
504605,UNI ABEX    ,XC,Q,350.10,366.90,350.00,355.00,355.00,364.40,5,112,39610.00,
504614,SARDA ENMIN ,B ,Q,120.50,123.00,115.00,118.45,117.15,120.20,811,27623,3293009.00,
504629,ANIL SP STEL,XT,Q,1.50,1.61,1.50,1.52,1.61,1.57,10,4424,6738.00,
504646,BHAGWATI AUT,XD,Q,59.90,62.00,55.50,58.60,58.60,57.60,4,200,11846.00,
504697,GALADA TELE.,XD,Q,13.71,15.05,13.71,14.50,14.50,16.39,19,2346,33157.00,
504701,GONTER PEIP ,XD,Q,7.70,7.70,7.70,7.70,7.70,7.87,1,100,770.00,
504741,IND.HUME PIP,B ,Q,335.70,338.90,325.00,336.20,336.20,339.90,91,1591,527156.00,
504786,INVEST &PREC,XD,Q,158.00,159.90,156.10,157.50,158.90,159.70,25,1343,211881.00,
504879,ORIENT ABRAS,B ,Q,46.05,47.25,46.05,46.90,47.10,45.70,86,3789,176267.00,
504903,RATHI ST    ,XD,Q,4.19,4.25,3.00,3.34,3.30,3.70,79,25277,86803.00,
504908,S.S.DUNCAN  ,XD,Q,84.85,85.00,82.00,82.00,82.00,75.15,4,70,5886.00,
504918,SANDUR MANG.,XC,Q,640.00,679.50,640.00,652.10,652.10,631.40,955,36037,23666774.00,
504959,STOVAC IND. ,XC,Q,2283.50,2300.00,2261.50,2289.00,2289.00,2307.50,38,237,539975.00,
504961,TATA YODOGAW,XD,Q,40.85,40.85,39.00,39.10,39.10,41.65,42,2621,104328.00,
504966,TINPLATE    ,B ,Q,73.50,74.00,72.75,73.10,73.10,73.40,356,31786,2329166.00,
504973,TUBE INV.   ,A ,Q,413.00,415.95,407.70,407.95,410.00,410.75,173,13709,5654377.00,
504988,WELCAST     ,XD,Q,365.00,400.00,365.00,395.00,395.00,383.30,3,26,10340.00,
505010,AUTO AXLES  ,B ,Q,615.00,644.00,615.00,630.50,630.50,610.00,41,295,185455.00,
505029,ATLAS CYCLES,B ,Q,204.00,204.20,200.90,201.50,201.50,203.00,129,3947,798889.00,
505036,AUTO COR.GOA,XC,Q,453.00,456.00,446.00,454.00,454.00,458.80,35,1497,676589.00,
505075,SETCO AUTO  ,XC,Q,33.00,33.00,32.25,32.30,32.50,32.60,41,4685,152217.00,
505141,SCOOTERS IND,XT,Q,25.60,25.60,25.40,25.40,25.40,24.70,2,30,766.00,
505160,TALBROS AUTO,B ,Q,101.85,104.85,101.10,103.20,102.50,102.50,28,1389,143198.00,
505163,ZF STEERING ,B ,Q,1466.00,1497.00,1466.00,1491.75,1482.25,1497.50,146,1124,1667675.00,
505192,SMLISUZU    ,B ,Q,895.00,902.90,878.00,887.60,887.60,895.40,1361,20758,18456994.00,
505196,TIL LTD.    ,B ,Q,361.20,361.20,331.20,333.70,333.70,361.80,895,18824,6395008.00,
505200,EICHER MOTOR,A ,Q,20100.65,20160.00,19919.95,19939.45,19939.45,20164.65,595,1398,27946611.00,
505230,CIMMCO      ,B ,Q,72.65,73.00,71.20,72.75,73.00,73.15,30,1950,139832.00,
505232,VELJAN      ,XT,Q,620.00,630.00,612.75,616.25,612.75,644.75,35,834,515801.00,
505242,DYNAMAT.TECH,B ,Q,2249.00,2295.00,2200.10,2256.85,2254.00,2183.95,329,1056,2381427.00,
505250,G.G.DANDEKAR,XD,Q,53.55,58.85,53.55,58.15,58.15,56.50,10,182,9832.00,
505255,GMM PFAUDLER,XC,Q,275.00,281.80,270.20,271.00,271.00,275.30,22,945,259111.00,
505283,KIRLOSAR PN ,XC,Q,700.00,700.00,681.00,688.50,688.50,693.00,11,41,28222.00,
505299,KULK-POWER  ,XT,Q,29.50,32.00,29.50,30.85,32.00,31.05,8,300,9122.00,
505324,MANUGRAPH IN,B ,Q,52.50,53.95,52.05,52.35,52.50,53.55,66,4267,223424.00,
505355,NESCO LTD   ,B ,Q,1550.00,1680.00,1540.00,1557.25,1559.90,1535.00,209,1657,2636892.00,
505358,INTEGRA ENG ,XD,Q,29.00,31.80,28.65,30.80,30.80,28.65,238,56591,1707097.00,
505368,REVATHI EQU.,B ,Q,700.00,715.00,693.00,700.00,700.00,680.00,19,607,427159.00,
505400,TEXINFRA    ,B ,Q,30.90,31.05,30.50,30.80,30.70,30.65,83,13677,421910.00,
505412,WENDT(INDIA),B ,Q,1870.00,1900.00,1855.00,1888.00,1872.25,1890.00,17,145,271536.00,
505502,PSITINFRA   ,XT,Q,8.05,8.06,7.86,7.86,7.86,8.02,4,6000,48135.00,
505506,AXONVL      ,XD,Q,3.10,3.10,2.85,2.85,2.85,3.00,8,3209,9395.00,
505509,RESPON IND  ,B ,Q,76.00,79.85,75.00,75.55,75.35,75.50,20,482,36612.00,
505515,SHYAMKAM INV,XT,Q,16.40,16.40,16.30,16.30,16.30,16.40,15,11000,179900.00,
505526,DOLAT INV.  ,XD,Q,2.15,2.29,2.11,2.29,2.29,2.21,9,2821,6067.00,
505533,WESTLIFE DEV,B ,Q,194.10,195.00,188.00,188.30,188.00,193.80,108,5989,1139527.00,
505537,ZEE ENTER   ,A ,Q,401.05,402.35,396.00,400.50,398.15,400.30,664,28038,11192016.00,
505590,SVPGLOB     ,XD,Q,59.90,59.90,59.90,59.90,59.90,59.90,5,1450,86855.00,
505665,ANTIF BEARNG,XC,Q,116.50,120.65,115.00,118.10,118.10,117.00,28,577,67667.00,
505681,BIMETAL BEAR,XC,Q,317.00,320.00,314.00,315.00,315.00,313.60,10,240,75727.00,
505688,BHARAT GEARS,B ,Q,75.00,80.50,75.00,78.10,78.40,77.60,71,4750,373955.00,
505690,BRADY MORRIS,XD,Q,52.50,52.50,52.50,52.50,52.50,55.20,1,15,787.00,
505700,ELECON ENG  ,B ,Q,63.50,64.30,63.00,63.60,63.60,63.35,537,41136,2612772.00,
505710,GRAUER& WEIL,XC,Q,28.70,29.90,28.10,29.30,29.30,28.35,456,205788,5963050.00,
505711,GAJRA BEVEL ,XT,Q,2.95,2.95,2.67,2.67,2.67,2.81,4,701,1899.00,
505712,GUJ.AUTO GE ,XD,Q,186.00,186.00,181.10,184.30,185.80,180.10,14,293,53712.00,
505714,GABRIEL(I)  ,B ,Q,92.00,92.75,90.45,90.90,90.90,91.40,96,7242,661939.00,
505720,HERC.HOISTS ,B ,Q,157.50,157.80,155.10,155.40,155.40,157.40,24,1575,245346.00,
505726,IFB IND.LTD.,B ,Q,380.00,380.00,364.45,366.05,366.95,378.85,112,3429,1254015.00,
505729,SINGER INDIA,XC,Q,190.00,192.20,185.00,185.50,185.50,190.20,86,3868,726825.00,
505737,INTER.COMBUS,XD,Q,280.10,281.50,275.00,276.30,276.30,284.00,18,549,152184.00,
505744,FED MOG GOE ,B ,Q,315.00,326.00,315.00,322.60,322.60,321.30,212,1852,592732.00,
505750,JOSTS ENG.  ,XD,Q,524.00,524.00,490.00,498.00,498.00,520.00,16,313,156913.00,
505790,FAG BEARINGS,B ,Q,4100.05,4314.85,4100.05,4146.80,4146.80,4109.00,342,1625,6881421.00,
505827,SNL BEARINGS,XD,Q,188.80,188.80,183.50,186.00,186.00,179.90,44,1850,343897.00,
505840,JAIPAN INDUS,XT,Q,12.75,12.75,12.73,12.73,12.73,13.40,5,725,9233.00,
505850,MANCREDIT   ,XD,Q,62.00,62.00,60.00,60.00,60.00,59.25,2,6,370.00,
505854,TRF LTD.    ,B ,Q,293.10,302.50,292.00,293.30,293.30,298.30,266,3956,1170067.00,
505872,WPIL LTD.   ,XC,Q,456.00,469.90,455.00,463.40,464.00,461.00,80,1938,890478.00,
505890,KENNAMETAL  ,B ,Q,680.50,689.50,660.00,677.50,678.00,682.75,31,422,284886.00,
505893,HIND.HARDY  ,XD,Q,84.60,85.00,84.50,85.00,85.00,88.55,5,262,22206.00,
505978,TRITON VALVE,XD,Q,921.75,921.75,902.25,919.00,919.00,906.00,12,283,256552.00,
506003,SUDAL INDUS ,XD,Q,13.47,13.74,13.47,13.74,13.74,14.17,3,1001,13483.00,
506016,JRIIIL      ,XD,Q,6.70,6.70,6.70,6.70,6.70,6.70,1,50,335.00,
506022,PRAKASH IND.,B ,Q,40.40,42.85,39.00,42.15,42.15,40.45,1640,248377,10314214.00,
506027,BHORUKA ALU.,XD,Q,0.41,0.41,0.41,0.41,0.41,0.42,1,2000,820.00,
506074,ARSHIYA     ,B ,Q,28.70,29.00,28.00,28.20,28.20,28.65,95,18458,524942.00,
506076,GRIND NORTON,B ,Q,660.00,660.00,646.35,648.20,647.10,662.95,51,1038,676019.00,
506105,STANROSE MAF,XD,Q,135.00,145.00,130.00,144.80,145.00,143.30,16,815,112403.00,
506109,GENESYS INT.,B ,Q,51.50,51.50,51.50,51.50,51.50,53.25,1,200,10300.00,
506122,PANKAJPIYUS ,XD,Q,71.85,71.85,71.85,71.85,71.85,68.45,11,1954,140394.00,
506128,PARNAXLAB   ,XD,Q,32.05,33.45,31.70,32.50,32.50,33.45,23,1286,41333.00,
506142,VYAPAR INDS ,XD,Q,32.60,32.60,32.50,32.60,32.60,31.05,5,701,22804.00,
506146,VISAGAR POL ,B ,Q,9.90,9.90,9.82,9.82,9.82,10.33,33,8125,79867.00,
506180,SHRI OM TRD ,XT,Q,122.70,122.70,122.70,122.70,122.70,122.60,13,900,110430.00,
506184,KANANI IND  ,B ,Q,13.90,13.91,12.74,12.74,12.74,13.41,62,28281,373489.00,
506186,GALAXY ENTER,XD,Q,14.85,15.00,14.60,14.75,14.60,16.00,18,2192,32370.00,
506194,ARIH SUPER  ,XD,Q,80.30,83.50,79.40,83.35,83.50,79.95,96,55001,4437188.00,
506197,BLISSGVS PH ,B ,Q,122.50,122.50,115.10,116.35,116.35,120.35,1085,68532,8032984.00,
506222,INEOSSTYRO  ,B ,Q,616.00,620.00,610.00,611.75,611.75,620.00,36,364,223097.00,
506235,ALEMBIC LTD.,B ,Q,39.95,40.20,38.50,38.70,38.70,39.75,372,54839,2136058.00,
506248,AMINES&PLAST,XT,Q,20.90,20.90,19.20,19.25,19.20,20.00,14,2735,53467.00,
506260,ANUH PHARMA ,XC,Q,171.00,171.60,164.50,165.40,165.40,171.30,506,27156,4541282.00,
506261,MODISON MET.,XC,Q,54.50,54.50,53.00,53.70,53.80,54.50,40,3971,213517.00,
506285,BAYER CROP  ,A ,Q,3680.00,3700.00,3650.00,3658.65,3659.90,3700.95,75,27167,100512787.00,
506315,BORAX MORARJ,XD,Q,27.00,27.00,27.00,27.00,27.00,27.00,1,25,675.00,
506365,CHEMO PHARMA,XT,Q,14.55,14.55,14.55,14.55,14.55,15.30,1,300,4365.00,
506390,CLARI CHEM  ,B ,Q,655.00,663.30,651.00,662.05,662.00,653.75,112,868,571809.00,
506395,COROM INTER ,A ,Q,220.50,222.00,215.00,219.70,219.70,219.45,563,23619,5176152.00,
506401,DEEPAK NITR.,B ,Q,70.00,71.00,69.20,69.95,69.95,69.20,129,6747,474078.00,
506405,DHARAMSI CHM,XC,Q,63.20,65.80,62.10,63.55,63.55,64.75,61,11241,712402.00,
506480,GOCLCORP    ,B ,Q,152.00,153.80,141.00,143.80,143.80,148.60,258,6643,962068.00,
506520,JAYSHRI CHEM,XD,Q,9.00,9.00,7.51,8.00,8.00,8.16,70,12255,98225.00,
506522,JL MORISON  ,XC,Q,950.00,986.00,950.00,986.00,986.00,969.50,7,36,34983.00,
506525,KANORIA CHEM,B ,Q,67.00,67.50,65.00,65.45,65.30,66.60,269,16773,1107127.00,
506528,KELTECH EN. ,XD,Q,635.00,635.00,583.00,587.50,587.00,633.70,29,519,313452.00,
506530,KEMP & CO.  ,XD,Q,498.70,498.70,498.70,498.70,498.70,498.70,1,1,498.00,
506532,NITTA GELA  ,XC,Q,207.00,215.50,207.00,214.20,214.90,207.10,171,10818,2309757.00,
506579,ORIENT.CARB.,B ,Q,486.00,488.50,476.00,479.75,479.75,485.00,35,929,446379.00,
506590,PHIL.CARBON ,B ,Q,111.50,113.45,110.00,112.15,112.15,110.25,383,24457,2728927.00,
506597,AMAL PRODUCT,XD,Q,38.00,38.00,34.50,35.25,34.60,33.90,61,17880,642868.00,
506615,SUN ASIAN   ,A ,Q,18.95,18.95,18.95,18.95,18.95,19.30,13,1624,30774.00,
506618,PUN.CHEM    ,B ,Q,166.00,166.00,159.00,162.90,162.90,163.90,61,1571,254452.00,
506642,SADHANA NITR,XD,Q,18.00,18.40,17.75,18.00,18.00,17.55,6,1000,18125.00,
506655,SUDARSH.CHEM,B ,Q,109.00,110.55,106.55,107.85,107.85,109.00,870,54960,5957015.00,
506685,ULTRAMARINE ,XC,Q,123.00,123.00,120.00,120.50,120.30,122.00,67,8511,1025933.00,
506687,TRANSPEK    ,XC,Q,400.00,400.00,386.10,388.20,386.10,392.00,16,197,77434.00,
506690,UNICHEM LAB ,B ,Q,238.40,241.00,236.00,238.40,238.50,237.65,632,9497,2262426.00,
506720,ZANDUREALTY ,B ,Q,1430.25,1447.00,1395.00,1402.00,1402.00,1430.00,144,446,632366.00,
506734,MYS PETRO   ,XD,Q,50.00,50.00,46.75,46.75,46.75,48.00,2,125,5925.00,
506767,ALKYL AMINES,B ,Q,318.10,322.00,305.00,307.00,307.00,318.00,174,6228,1944795.00,
506808,TUTICORIN.  ,XT,Q,5.79,5.79,5.29,5.79,5.79,5.52,9,1605,8767.00,
506820,ASTRAZEN.PH.,B ,Q,1175.15,1184.15,1172.00,1173.15,1172.00,1183.10,76,276,324470.00,
506852,PUN.ALKALI  ,XD,Q,13.15,13.60,13.15,13.50,13.50,13.51,14,1300,17587.00,
506854,TANFAC IND. ,XD,Q,29.90,31.80,29.90,30.15,30.00,29.20,27,2370,72098.00,
506874,SHREEJAL    ,XT,Q,4.58,4.58,4.16,4.58,4.58,4.37,6,2200,9656.00,
506879,GUJ.THEMIS. ,XD,Q,50.80,51.90,50.00,50.85,50.00,51.50,19,1280,65103.00,
506894,CHEMFAB ALK ,B ,Q,80.25,82.00,80.00,82.00,82.00,84.75,12,879,70703.00,
506910,JAYSN DYEST ,XD,Q,68.00,69.00,67.00,69.00,69.00,68.30,7,1472,100225.00,
506919,MAKERS LAB. ,XD,Q,63.60,65.30,63.60,64.45,64.40,64.80,28,1002,64498.00,
506943,J.B.CHEMICAL,B ,Q,244.00,251.35,242.00,248.90,248.90,245.05,357,5090,1264102.00,
506981,BL.CHIP TEX ,XD,Q,87.50,87.50,82.25,85.70,85.70,86.00,12,605,51163.00,
