SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,BAJ HOLD INV,A ,Q,1430.00,1458.50,1426.40,1434.65,1435.00,1428.30,117,559,805181.00,
500493,BHARAT FORGE,A ,Q,901.00,909.80,884.30,889.10,889.10,891.30,3479,73410,65755000.00,
500495,ESCORTS LTD.,A ,Q,140.00,142.95,138.85,139.60,139.25,137.55,1628,110601,15550506.00,
500500,HIND.MOTORS ,B ,Q,5.05,5.40,4.90,5.28,5.28,4.86,216,95051,494303.00,
500510,LARSEN & TOU,A ,Q,1205.00,1229.90,1202.05,1226.75,1226.75,1193.20,7265,170986,208095653.00,
500520,MAH & MAH   ,A ,Q,1248.00,1249.00,1215.30,1220.20,1220.20,1232.25,2040,43868,53823187.00,
500530,BOSCH LTD   ,A ,Q,20700.00,20810.00,20500.00,20702.75,20671.10,20584.00,590,899,18602586.00,
500540,PREMIER LTD ,B ,Q,29.80,31.90,29.80,31.50,31.50,30.10,43,5578,170214.00,
500547,BHARAT PET. ,A ,Q,877.00,906.75,872.95,900.95,900.95,875.00,6794,95946,86067167.00,
500550,SIEMENS LTD.,A ,Q,1082.00,1100.00,1072.40,1096.50,1096.50,1067.95,1745,22366,24423890.00,
500570,TATA MOTORS ,A ,Q,380.65,392.00,377.10,388.90,388.90,372.80,11102,808289,310638743.00,
500575,VOLTAS LTD  ,A ,Q,270.00,274.45,267.40,273.35,273.35,267.30,1460,77442,20996145.00,
500620,GREAT EASTE ,A ,Q,307.45,311.00,300.00,308.50,308.50,302.90,433,11747,3610440.00,
500645,DEEPAK FERT.,B ,Q,153.00,156.00,152.00,152.70,152.65,150.20,302,16549,2551799.00,
500650,EXCEL INDUST,B ,Q,228.40,228.40,220.10,223.70,223.50,226.00,459,11688,2612344.00,
500655,GARWARE POLY,XC,Q,90.40,96.85,90.40,92.20,91.55,93.25,58,7323,670458.00,
500660,GLAXOSMITH  ,A ,Q,3705.85,3773.90,3658.00,3736.95,3736.95,3660.45,444,1669,6201315.00,
500670,GUJ.NARMADA ,B ,Q,79.05,82.40,78.65,81.25,81.25,78.40,791,37037,2995222.00,
500672,NOVARTIS    ,B ,Q,655.00,655.00,631.25,638.50,638.50,623.25,482,14933,9598138.00,
500674,SANOFI      ,A ,Q,3969.00,4098.95,3946.00,4059.10,4050.00,3963.20,226,1754,7088489.00,
500676,GLAXOSMITHKL,A ,Q,6080.00,6080.00,6025.00,6027.10,6025.00,6030.70,20,38,229266.00,
500680,PFIZER LTD. ,A ,Q,1799.95,1812.50,1754.95,1784.05,1784.05,1782.95,1589,8144,14499335.00,
500690,GUJ.ST.FERT ,A ,Q,63.80,66.10,63.80,65.30,65.30,62.95,773,85105,5535451.00,
500696,HIND UNI LT ,A ,Q,865.80,877.30,860.25,862.65,862.65,861.50,3096,76944,66983577.00,
500710,AKZOINDIA   ,B ,Q,1305.00,1397.00,1290.10,1381.70,1381.70,1298.05,444,3159,4305006.00,
500730,NOCIL LTD   ,B ,Q,46.10,47.90,46.10,47.05,47.05,46.60,1155,202029,9515502.00,
500770,TATA CHEM.  ,A ,Q,372.00,378.05,369.25,373.90,373.90,368.40,1510,37134,13886796.00,
500777,T.P.L.      ,B ,Q,20.95,20.95,19.80,20.35,20.35,19.75,109,17697,359624.00,
500780,ZUARIGLOB   ,B ,Q,89.00,90.75,89.00,90.75,90.75,89.40,5,145,13107.00,
500790,NESTLE (I)  ,A ,Q,5373.00,5503.00,5372.80,5476.40,5503.00,5326.15,1064,2815,15328208.00,
500800,TATAGLOBAL  ,A ,Q,119.60,123.90,119.60,121.35,121.35,119.60,1298,168611,20405373.00,
500820,ASIAN PAINTS,A ,Q,863.90,884.00,862.00,881.40,881.40,854.05,3347,66915,58413469.00,
500825,BRITANIA IND,A ,Q,2610.00,2649.00,2595.55,2636.35,2636.35,2582.60,2611,17642,46297476.00,
500830,COLGATE PALM,A ,Q,828.10,830.00,815.05,820.65,820.65,828.10,1456,17473,14355245.00,
500840,EIH LTD.    ,B ,Q,105.00,105.00,103.00,104.15,103.65,103.85,63,5833,606290.00,
500850,INDIAN HOTEL,A ,Q,101.00,102.80,100.30,102.30,102.80,99.95,673,192389,19597554.00,
500870,CASTROL     ,A ,Q,374.00,383.00,372.75,381.20,382.75,370.45,2056,51891,19601217.00,
500875,ITC LTD.    ,A ,Q,320.50,328.40,320.50,326.70,326.70,320.20,5649,471222,152681285.00,
500877,APOLLO TYRES,A ,Q,171.00,173.85,170.15,172.75,172.75,170.55,2272,154264,26625057.00,
500878,CEAT LIMITED,A ,Q,1056.50,1071.50,1054.55,1061.60,1061.60,1043.25,2085,27400,29171479.00,
500890,MODI RUBBER ,T ,Q,42.25,42.30,42.25,42.25,42.25,44.45,8,329,13900.00,
500940,FINOLEX IND.,A ,Q,370.00,376.50,365.55,367.35,365.55,368.25,502,11900,4417168.00,
500945,VALUE IND L ,B ,Q,12.30,12.70,12.00,12.54,12.70,12.09,14,68704,836823.00,
501061,ST.BANK BIKA,B ,Q,504.95,510.00,501.30,507.25,507.00,499.05,180,2592,1310620.00,
501150,CENTRUM CAP ,XD,Q,12.30,12.30,11.62,11.62,11.62,12.23,5,5200,63887.00,
501179,OSCAR INV.  ,XC,Q,211.30,222.40,211.30,213.30,213.30,222.40,7,442,97959.00,
501242,TCI FINANCE ,B ,Q,20.50,20.50,20.15,20.50,20.50,20.70,19,5304,108676.00,
501295,INDUS.INV.TR,B ,Q,68.70,68.70,68.70,68.70,68.70,65.45,10,2699,185421.00,
501298,INDUS.&PRUD.,XC,Q,2425.00,2425.00,2402.00,2406.00,2406.00,2410.00,6,30,72341.00,
501301,TATA INVEST.,B ,Q,469.90,477.00,468.10,474.70,475.05,467.25,254,4175,1971129.00,
501370,WALCHAND PF ,XD,Q,86.50,86.50,85.80,86.00,86.00,86.50,21,487,41920.00,
501391,W.H.BRADY   ,XD,Q,141.00,141.00,140.90,140.90,140.90,133.10,2,20,2819.00,
501423,SHA ENG PLA ,XT,Q,500.00,508.00,500.00,507.20,508.00,489.80,45,1748,883418.00,
501425,BOM.BURMAH  ,B ,Q,370.65,381.00,368.95,371.85,372.00,363.75,345,26512,9940370.00,
501455,GREAVES COTT,B ,Q,120.90,122.25,120.00,121.40,121.40,120.70,329,17568,2125138.00,
501477,MULLER & PHI,XT,Q,69.30,69.30,69.30,69.30,69.30,71.65,1,10,693.00,
501700,INDIA NIVEH ,XD,Q,46.50,46.55,46.40,46.55,46.55,46.50,91,3500,162750.00,
501833,CHOWGULE ST ,XT,Q,12.75,13.90,12.75,13.90,13.90,13.25,9,1391,18086.00,
501848,GLOBAL OFFS ,B ,Q,193.70,195.00,185.30,186.80,186.80,186.65,663,15632,2963486.00,
502015,ASSOC.STONE ,XC,Q,14.36,15.31,14.36,15.28,14.82,14.31,50,12669,189034.00,
502137,DECAN CEMENT,B ,Q,595.00,612.25,590.00,599.25,599.25,575.50,248,4238,2548616.00,
502157,MANGALAM CEM,B ,Q,220.00,227.20,220.00,225.10,225.10,219.60,271,7249,1626991.00,
502165,OCL INDIA L ,B ,Q,454.10,454.10,454.10,454.10,454.10,451.10,2,54,24521.00,
502168,N C L IND.  ,B ,Q,97.00,98.15,93.60,94.65,93.60,95.80,370,44229,4261351.00,
502175,SAURAS.CEM. ,XC,Q,55.50,61.60,55.50,60.50,60.50,57.55,375,78708,4740866.00,
502180,SRI DIGV CEM,XC,Q,15.80,16.50,15.65,16.35,16.35,15.75,56,18697,304536.00,
502219,BOROSIL GLAS,XC,Q,2809.50,2809.50,2725.00,2770.00,2770.00,2705.00,82,383,1059915.00,
502281,TRIVENI GLAS,XT,Q,17.70,18.27,17.02,17.57,18.27,17.67,58,42747,750190.00,
502330,IPAPPM      ,B ,Q,297.90,298.75,292.00,295.65,292.00,290.60,156,33030,9766899.00,
502355,BALKRISH IND,A ,Q,615.00,622.00,608.65,619.80,619.80,603.65,210,2192,1354792.00,
502407,NATH PULP   ,XD,Q,25.55,27.60,25.55,27.60,27.60,26.30,4,28,766.00,
502420,ORIENT PAPER,B ,Q,32.55,34.25,32.25,33.90,34.10,31.60,250,31063,1043232.00,
502445,CITADEL     ,XD,Q,23.70,23.75,22.65,22.65,22.65,23.75,4,1900,43683.00,
502448,ROLLATAINER ,XC,Q,28.00,28.00,26.15,26.45,26.15,26.70,144,48549,1317337.00,
502450,SESHA.PAPER ,B ,Q,250.00,250.00,243.90,243.90,243.90,241.00,3,237,57810.00,
502465,SPECIALITY P,XD,Q,0.60,0.60,0.60,0.60,0.60,0.63,5,11350,6810.00,
502587,RAMA PULP   ,XT,Q,9.00,9.27,8.39,9.27,9.27,8.83,22,10536,89518.00,
502742,SINTEX IND. ,A ,Q,75.85,76.80,75.50,76.30,76.30,75.00,2947,402644,30677537.00,
502761,BLUE BLEND  ,B ,Q,85.20,85.20,85.20,85.20,85.20,89.65,3,625,53250.00,
502820,DCM LTD.    ,B ,Q,75.45,78.90,75.45,77.80,77.80,74.00,200,13771,1061323.00,
502865,FORBES & CO ,B ,Q,1160.00,1210.00,1160.00,1191.50,1206.00,1185.25,41,521,614384.00,
502873,H.P.COTTON  ,XD,Q,41.00,41.70,41.00,41.50,41.50,39.80,6,4980,206652.00,
502901,JAMSHRI RANJ,XD,Q,26.50,27.05,25.00,25.15,26.50,25.90,31,1406,35775.00,
502933,KATARE SPG. ,XT,Q,14.50,14.50,14.50,14.50,14.50,15.20,1,10,145.00,
502937,KESORAM IND ,B ,Q,106.55,108.05,104.40,105.70,105.70,103.95,1068,80415,8518825.00,
502958,LAKSHMI MILL,XC,Q,2025.00,2025.50,1951.50,1951.50,1951.50,2010.00,19,57,113836.00,
502986,VARDH TEXT  ,B ,Q,778.80,798.00,776.00,783.15,784.95,769.20,301,102151,79690830.00,
502995,MALWA COTTON,T ,Q,6.60,6.66,6.60,6.66,6.66,6.73,3,150,996.00,
503015,MODERN INDIA,XC,Q,49.00,49.00,49.00,49.00,49.00,46.95,1,25,1225.00,
503031,PENLAND LTD ,B ,Q,17.50,18.30,17.40,17.70,17.70,17.10,107,22227,392761.00,
503092,PASUPATI SPG,XD,Q,22.95,22.95,22.95,22.95,22.95,24.15,3,200,4590.00,
503100,PHOENIX MILL,B ,Q,304.90,307.80,302.10,303.95,302.10,304.00,32,171,52189.00,
503101,MARATHON NEX,XC,Q,144.00,149.50,143.50,143.70,143.60,144.50,62,12160,1765814.00,
503127,RAJA BAHADUR,XT,Q,1500.00,1500.00,1500.00,1500.00,1500.00,1465.75,1,2,3000.00,
503162,REL.CHEMOTX ,B ,Q,42.00,44.00,42.00,42.60,42.60,40.35,15,655,28203.00,
503169,RUBY MILLS  ,B ,Q,295.00,299.80,289.50,295.30,294.00,285.10,90,3122,911800.00,
503205,SHREERAM    ,XC,Q,54.00,60.00,54.00,56.70,58.00,53.55,7,1104,62580.00,
503229,SIMPLEX REAL,XD,Q,78.55,85.00,78.55,85.00,85.00,81.00,3,21,1758.00,
503310,SWAN ENG    ,B ,Q,60.70,60.70,60.00,60.30,60.45,60.20,441,246754,14853921.00,
503349,VICTORIA MIL,XD,Q,2999.00,3010.00,2999.00,3006.00,3010.00,2911.50,8,20,60032.00,
503624,SVARAJ TRAD ,XT,Q,183.00,183.00,182.50,182.50,182.50,182.50,2,11,2008.00,
503663,TILAKFIN    ,XD,Q,1.69,1.69,1.69,1.69,1.69,1.77,15,19274,32573.00,
503675,WAGEND      ,XD,Q,8.81,8.81,8.81,8.81,8.81,8.98,3,105000,925050.00,
503691,SAHARA ONE  ,XC,Q,71.90,71.90,71.90,71.90,71.90,72.80,6,6,431.00,
503722,BANSW.SYNTEX,B ,Q,88.45,88.50,86.10,88.45,88.45,85.65,12,1400,123549.00,
503806,SRF LIMITED ,A ,Q,1277.25,1321.00,1271.30,1304.45,1320.00,1268.70,1386,15488,20053802.00,
503811,SIYARAM SILK,B ,Q,952.25,970.00,944.00,965.75,970.00,944.25,24,119,113573.00,
503823,BIRLA TRANS.,XT,Q,10.70,10.70,10.70,10.70,10.70,11.20,1,10,107.00,
503831,FOMENTO HOTE,XC,Q,119.80,119.80,100.10,110.00,110.00,103.20,9,36,3963.00,
503837,SHREE RAJSYN,XD,Q,7.01,7.01,7.01,7.01,7.01,7.20,1,50,350.00,
503881,HIND.SYNTEX ,B ,Q,13.10,13.40,13.10,13.40,13.40,13.65,39,162854,2166903.00,
503960,BHARAT BIJLE,B ,Q,874.50,904.50,874.00,889.00,889.00,875.50,635,7821,6980065.00,
504000,ELPRO INTER ,XC,Q,31.25,31.25,28.85,28.85,28.85,28.25,22,7200,209406.00,
504008,EMCO LTD.   ,B ,Q,24.60,25.75,24.60,25.60,25.75,24.05,131,32391,824193.00,
504028,GEE LTD     ,XD,Q,37.15,38.40,36.50,37.05,37.05,36.85,36,2398,88613.00,
504036,HIND.RECT   ,B ,Q,61.75,62.95,61.25,61.50,62.40,61.25,15,1376,85023.00,
504058,NIPPOBATRY  ,B ,Q,889.50,904.00,869.75,895.00,895.00,868.50,100,5957,5329950.00,
504067,ZENSAR TECH.,B ,Q,910.00,957.30,907.00,938.90,938.90,900.75,1053,14293,13373780.00,
504076,JYOTI LTD.  ,XC,Q,62.00,63.75,60.00,61.40,61.40,61.25,44,1423,87579.00,
504084,KAYCEE IND  ,XD,Q,2456.00,2684.00,2455.00,2684.00,2684.00,2583.50,5,52,130815.00,
504092,INDOKEM LTD.,XD,Q,3.80,3.80,3.80,3.80,3.80,3.90,1,500,1900.00,
504093,PANA ENERG  ,XC,Q,295.20,299.40,290.00,291.20,291.50,294.50,45,2698,793261.00,
504112,NELCO LTD.  ,B ,Q,89.00,92.40,88.25,90.20,90.20,87.50,1281,74851,6788100.00,
504132,PERM MAGNETS,XD,Q,15.10,15.10,15.00,15.00,15.00,16.65,2,350,5255.00,
504176,HIGH ENERGY ,XD,Q,125.50,133.40,125.50,133.40,133.40,127.30,3,1010,126817.00,
504180,STD.BATTERY ,XD,Q,9.40,10.35,9.00,9.61,10.00,9.60,30,5222,50742.00,
504240,DELTON CABLE,XT,Q,18.75,18.80,18.75,18.80,18.80,18.00,3,659,12371.00,
504258,LAKSHMI ELEC,XD,Q,338.00,349.00,338.00,346.80,346.10,330.10,59,1695,586534.00,
504269,KHAITAN ELEC,B ,Q,41.60,41.60,39.75,40.10,40.10,39.75,8,388,16096.00,
504286,DELTA MAG   ,B ,Q,28.00,28.00,28.00,28.00,28.00,29.45,1,50,1400.00,
504351,EMPOWER     ,XD,Q,0.34,0.35,0.34,0.35,0.35,0.34,24,951522,328762.00,
504369,GRANDMA TRAD,XD,Q,18.15,18.15,18.15,18.15,18.15,18.15,4,251,4555.00,
504378,NYSSACORP   ,XD,Q,14.75,14.75,14.75,14.75,14.75,14.75,11,510,7522.00,
504605,UNI ABEX    ,XC,Q,348.00,404.00,322.00,349.00,349.00,341.00,50,15855,5741169.00,
504614,SARDA ENMIN ,B ,Q,98.70,98.70,92.35,93.15,92.50,91.45,469,12371,1161548.00,
504629,ANIL SP STEL,XT,Q,1.48,1.48,1.48,1.48,1.48,1.55,2,3000,4440.00,
504646,BHAGWATI AUT,XD,Q,50.10,50.15,50.05,50.15,50.15,49.50,5,559,28006.00,
504697,GALADA TELE.,XD,Q,13.25,14.27,12.15,14.09,14.27,14.25,26,2375,30917.00,
504701,GONTER PEIP ,XD,Q,6.31,6.31,5.33,6.31,6.31,5.74,8,1158,7294.00,
504713,HIND.WIR LTD,XD,Q,37.00,37.00,35.00,35.00,35.00,36.25,2,100,3520.00,
504741,IND.HUME PIP,B ,Q,322.00,322.00,316.00,318.70,316.20,316.80,19,9273,2967159.00,
504746,IND.LINKCHAI,P ,Q,518.50,518.50,518.50,518.50,518.50,494.00,1,5,2592.00,
504786,INVEST &PREC,XD,Q,122.10,146.45,121.25,143.00,143.70,122.05,223,41972,5930580.00,
504840,KAIRA CAN CO,XT,Q,720.00,720.00,720.00,720.00,720.00,720.00,1,10,7200.00,
504879,ORIENT ABRAS,B ,Q,52.40,52.40,50.60,51.35,51.60,50.20,80,6174,315101.00,
504903,RATHI ST    ,XD,Q,2.96,3.40,2.95,3.31,3.40,3.15,9,1470,4537.00,
504908,S.S.DUNCAN  ,XD,Q,70.35,71.95,68.30,70.10,70.05,69.30,19,3532,245514.00,
504918,SANDUR MANG.,XC,Q,464.00,464.00,464.00,464.00,464.00,464.00,5,97,45008.00,
504959,STOVAC IND. ,XC,Q,2140.00,2140.00,2050.00,2074.00,2074.00,2071.75,41,771,1590666.00,
504961,TATA YODOGAW,XD,Q,37.75,37.80,37.75,37.80,37.80,36.70,9,500,18889.00,
504966,TINPLATE    ,B ,Q,67.00,67.70,66.55,67.40,67.40,66.15,370,30790,2066855.00,
504973,TUBE INV.   ,A ,Q,384.35,391.00,381.80,390.25,391.00,383.20,141,3785,1467921.00,
504988,WELCAST     ,XD,Q,408.00,408.00,408.00,408.00,408.00,388.80,2,10,4080.00,
505010,AUTO AXLES  ,B ,Q,550.00,570.00,550.00,567.25,560.00,549.25,19,704,397937.00,
505029,ATLAS CYCLES,B ,Q,183.00,186.90,181.00,184.90,184.90,180.90,182,2689,495262.00,
505036,AUTO COR.GOA,XC,Q,434.00,443.90,420.00,423.70,420.00,431.80,41,1362,586345.00,
505075,SETCO AUTO  ,XC,Q,29.05,30.40,28.10,29.05,29.05,29.90,259,62739,1824620.00,
505141,SCOOTERS IND,XT,Q,24.35,26.00,24.35,26.00,26.00,24.85,4,101,2461.00,
505160,TALBROS AUTO,B ,Q,90.10,92.50,90.00,91.90,91.40,89.70,50,1996,182604.00,
505163,ZF STEERING ,B ,Q,1505.00,1540.00,1471.50,1483.50,1483.50,1495.00,392,4208,6311356.00,
505192,SMLISUZU    ,B ,Q,783.50,794.85,777.10,779.85,779.00,779.15,1763,24278,19083012.00,
505196,TIL LTD.    ,B ,Q,345.00,357.20,340.10,349.70,349.70,339.00,215,6999,2446612.00,
505200,EICHER MOTOR,A ,Q,18879.85,18879.85,18568.55,18708.85,18708.85,18627.85,1442,3382,63233761.00,
505216,ALFRED HERB ,XD,Q,340.20,348.80,335.00,348.80,348.80,352.60,15,391,131128.00,
505230,CIMMCO      ,B ,Q,76.00,76.00,74.10,74.45,74.45,73.25,51,4140,309526.00,
505232,VELJAN      ,XT,Q,596.00,599.00,596.00,599.00,599.00,592.75,3,20,11967.00,
505242,DYNAMAT.TECH,B ,Q,1687.30,1687.30,1635.00,1650.60,1641.00,1618.65,53,309,510745.00,
505250,G.G.DANDEKAR,XD,Q,50.10,54.00,50.10,53.90,53.90,50.50,11,1012,50779.00,
505255,GMM PFAUDLER,XC,Q,232.50,254.90,232.50,253.00,253.00,240.40,50,1656,404140.00,
505283,KIRLOSAR PN ,XC,Q,660.00,670.00,642.00,668.25,670.00,659.75,47,3217,2134041.00,
505285,TULIVE      ,XT,Q,166.60,166.60,166.60,166.60,166.60,169.90,1,2,333.00,
505299,KULK-POWER  ,XT,Q,26.10,28.00,26.10,27.50,27.50,27.45,10,486,13012.00,
505302,LAXMI AUTOLM,XT,Q,33.25,33.25,33.25,33.25,33.25,35.00,1,1,33.00,
505324,MANUGRAPH IN,B ,Q,45.00,47.00,44.20,46.15,46.00,45.00,50,10947,505150.00,
505355,NESCO LTD   ,B ,Q,1491.00,1524.95,1485.05,1514.60,1509.25,1514.90,44,88,132278.00,
505358,INTEGRA ENG ,XD,Q,22.75,23.75,22.35,22.90,22.45,22.10,63,8882,202117.00,
505368,REVATHI EQU.,B ,Q,628.75,628.75,603.75,605.25,603.75,593.00,4,13,7892.00,
505400,TEXINFRA    ,B ,Q,30.55,30.75,30.25,30.40,30.50,29.95,70,10363,316364.00,
505412,WENDT(INDIA),B ,Q,1775.00,1775.00,1712.25,1712.25,1712.25,1702.75,6,26,45801.00,
505502,PSITINFRA   ,XT,Q,8.95,8.95,8.95,8.95,8.95,9.13,2,110,984.00,
505506,AXONVL      ,XD,Q,3.58,3.58,3.41,3.41,3.41,3.58,2,200,699.00,
505509,RESPON IND  ,B ,Q,84.00,84.00,80.00,82.80,82.70,78.00,20,84,6946.00,
505526,DOLAT INV.  ,XD,Q,2.00,2.05,1.91,2.00,2.00,1.93,19,20001,40000.00,
505533,WESTLIFE DEV,B ,Q,201.80,203.00,195.00,199.00,195.00,198.60,63,3594,717611.00,
505537,ZEE ENTER   ,A ,Q,386.90,386.90,375.55,377.15,377.15,381.50,2844,85444,32263020.00,
505576,GOLDCORP    ,XD,Q,29.10,29.15,27.55,29.15,29.15,28.30,15,1996,58090.00,
505590,SVPGLOB     ,XD,Q,41.45,41.60,41.45,41.60,41.60,41.45,11,12293,511388.00,
505665,ANTIF BEARNG,XC,Q,91.30,97.60,91.30,97.05,96.50,93.10,7,92,8537.00,
505681,BIMETAL BEAR,XC,Q,301.10,308.50,301.10,307.30,303.10,302.70,9,96,29090.00,
505688,BHARAT GEARS,B ,Q,65.00,66.00,64.00,64.00,64.00,63.05,13,3310,212243.00,
505690,BRADY MORRIS,XD,Q,53.00,53.00,51.30,51.30,51.30,53.00,2,667,35067.00,
505700,ELECON ENG  ,B ,Q,54.80,56.00,54.50,55.25,55.25,53.55,650,46145,2552794.00,
505710,GRAUER& WEIL,XC,Q,23.90,24.10,23.50,23.65,23.65,23.55,213,127769,3029395.00,
505712,GUJ.AUTO GE ,XD,Q,178.50,183.90,175.60,176.90,176.90,174.90,27,662,118506.00,
505714,GABRIEL(I)  ,B ,Q,90.00,92.75,89.75,90.80,91.00,89.15,335,26632,2437319.00,
505720,HERC.HOISTS ,B ,Q,145.70,146.00,143.00,143.90,144.00,143.50,99,8719,1258631.00,
505725,HIND.EVEREST,XD,Q,61.30,61.30,61.30,61.30,61.30,61.30,1,45,2758.00,
505726,IFB IND.LTD.,B ,Q,324.95,324.95,306.00,315.40,318.00,312.20,86,139688,42804716.00,
505729,SINGER INDIA,XC,Q,177.00,180.00,174.50,177.00,177.00,171.30,63,3736,665049.00,
505737,INTER.COMBUS,XD,Q,274.90,285.00,271.00,281.30,283.00,270.60,50,1476,409668.00,
505744,FED MOG GOE ,B ,Q,310.80,318.20,310.80,318.00,318.00,310.10,15,439,138009.00,
505750,JOSTS ENG.  ,XD,Q,509.00,521.00,480.00,487.50,487.50,510.00,82,1597,791246.00,
505790,FAG BEARINGS,B ,Q,3770.00,3848.00,3770.00,3798.85,3777.00,3795.85,39,77,293039.00,
505800,RANE HOLDIN ,B ,Q,536.00,536.00,536.00,536.00,536.00,545.00,1,5,2680.00,
505827,SNL BEARINGS,XD,Q,151.00,158.90,151.00,157.60,157.60,145.50,26,611,95737.00,
505840,JAIPAN INDUS,XT,Q,11.85,12.00,11.50,12.00,12.00,11.85,5,1101,12711.00,
505850,MANCREDIT   ,XD,Q,46.00,48.95,45.30,46.80,48.90,47.50,65,19728,931329.00,
505854,TRF LTD.    ,B ,Q,294.00,301.40,293.00,294.00,294.00,290.90,612,15444,4570097.00,
505872,WPIL LTD.   ,XC,Q,393.90,393.90,389.00,389.00,389.00,372.50,2,26,10177.00,
505890,KENNAMETAL  ,B ,Q,680.25,685.50,671.00,673.00,671.00,684.00,12,122,82150.00,
505893,HIND.HARDY  ,XD,Q,81.00,81.00,81.00,81.00,81.00,76.45,2,80,6480.00,
505978,TRITON VALVE,XD,Q,870.00,888.00,870.00,876.25,876.25,871.25,17,125,109364.00,
505982,HINDUJA FOUN,B ,Q,34.90,40.90,34.90,40.90,40.90,34.10,115,19627,783169.00,
506003,SUDAL INDUS ,XD,Q,11.97,11.97,11.50,11.50,11.50,11.40,2,2,23.00,
506022,PRAKASH IND.,B ,Q,29.45,30.45,29.20,29.60,29.55,29.30,205,24096,715992.00,
506027,BHORUKA ALU.,XD,Q,0.51,0.51,0.47,0.47,0.47,0.48,2,4111,1936.00,
506074,ARSHIYA     ,B ,Q,27.90,29.00,27.90,28.70,28.70,27.50,408,108618,3084575.00,
506076,GRIND NORTON,B ,Q,699.05,700.00,690.10,699.00,699.00,710.30,19,337,234898.00,
506079,LAKSHMI PREC,B ,Q,31.80,31.80,31.80,31.80,31.80,31.00,1,100,3180.00,
506105,STANROSE MAF,XD,Q,124.00,124.00,120.00,123.20,123.30,123.40,19,1288,158930.00,
506109,GENESYS INT.,B ,Q,50.00,53.90,49.50,50.35,53.00,50.90,14,1258,63404.00,
506122,PANKAJPIYUS ,XD,Q,74.00,74.00,74.00,74.00,74.00,74.00,2,6,444.00,
506128,PARNAXLAB   ,XD,Q,31.70,35.25,31.10,33.00,33.00,31.00,59,50213,1726481.00,
506146,VISAGAR POL ,B ,Q,13.55,13.55,13.40,13.55,13.55,17.30,214,132815,1795966.00,XB
506159,ASISL       ,XD,Q,6.63,6.63,6.63,6.63,6.63,6.32,1,1000,6630.00,
506184,KANANI IND  ,B ,Q,11.90,12.27,11.74,12.27,12.27,11.69,103,27967,335891.00,
506194,ARIH SUPER  ,XD,Q,79.50,79.50,77.00,78.40,78.30,77.20,178,52866,4164906.00,
506197,BLISSGVS PH ,B ,Q,129.30,133.45,126.65,129.30,129.30,127.10,644,94381,12267343.00,
506222,STYROLUTN   ,B ,Q,580.00,581.00,571.00,572.90,571.10,572.60,43,1158,666394.00,
506235,ALEMBIC LTD.,B ,Q,35.40,35.95,35.35,35.70,35.55,34.75,206,53727,1915834.00,
506248,AMINES&PLAST,XT,Q,16.15,16.50,16.15,16.45,16.50,16.50,15,3096,50440.00,
506260,ANUH PHARMA ,XC,Q,201.90,201.90,195.10,197.40,197.50,198.40,442,32761,6456405.00,
506261,MODISON MET.,XC,Q,50.05,50.75,49.20,50.05,50.00,48.85,60,10918,545593.00,
506285,BAYER CROP  ,A ,Q,3786.65,3845.00,3732.00,3748.60,3732.00,3805.05,204,863,3260740.00,
506390,CLARI CHEM  ,B ,Q,592.10,603.00,588.80,599.00,598.00,592.10,395,84051,50270021.00,
506395,COROM INTER ,A ,Q,185.50,188.75,184.25,186.65,186.65,185.00,88,3368,626599.00,
506401,DEEPAK NITR.,B ,Q,67.25,68.20,66.75,67.30,67.30,67.75,185,12725,858289.00,
506405,DHARAMSI CHM,XC,Q,56.90,57.05,54.60,57.05,57.05,55.35,39,7789,440084.00,
506414,DIL LTD     ,XC,Q,719.00,719.00,719.00,719.00,719.00,675.75,1,7,5033.00,
506480,GOCLCORP    ,B ,Q,138.80,140.00,136.50,137.80,136.50,139.30,20,1510,209504.00,
506520,JAYSHRI CHEM,XD,Q,7.75,7.75,6.80,7.45,7.45,7.08,9,12801,94627.00,
506522,JL MORISON  ,XC,Q,910.00,910.00,910.00,910.00,910.00,901.00,1,1,910.00,
506525,KANORIA CHEM,B ,Q,53.50,54.30,52.85,53.55,53.25,52.90,142,11993,643832.00,
506528,KELTECH EN. ,XD,Q,442.50,442.90,425.00,425.00,425.00,420.00,22,220,95753.00,
506532,NITTA GELA  ,XC,Q,208.00,209.50,202.60,206.00,205.10,207.30,170,11035,2275549.00,
506579,ORIENT.CARB.,B ,Q,496.00,501.00,488.00,498.30,498.30,487.80,85,1957,970418.00,
506590,PHIL.CARBON ,B ,Q,93.10,96.30,93.10,95.35,95.35,93.20,221,11337,1083147.00,
506597,AMAL PRODUCT,XD,Q,32.75,32.75,28.05,29.90,29.90,27.75,9,328,9245.00,
506605,POLYCHEM    ,XD,Q,364.00,374.00,364.00,374.00,374.00,371.50,3,20,7405.00,
506615,SUN ASIAN   ,A ,Q,25.20,25.20,25.20,25.20,25.20,25.70,8,522,13154.00,
506618,PUN.CHEM    ,B ,Q,136.00,142.00,136.00,140.60,140.60,134.50,70,1870,259780.00,
506642,SADHANA NITR,XD,Q,15.80,18.35,15.80,18.00,18.35,17.10,12,1841,32075.00,
