SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533265,GALLISPAT   ,B ,Q,426.50,470.00,425.50,465.90,465.90,426.30,833,46702,21122102.00,
533267,CANTABIL    ,B ,Q,70.95,71.75,69.00,69.00,69.00,69.95,22,5367,378008.00,
533268,SEATV       ,XD,Q,6.80,6.80,6.80,6.80,6.80,6.80,1,1,6.00,
533269,VATECH WABA ,A ,Q,498.00,535.35,497.50,518.75,518.75,492.05,8895,138946,72560809.00,
533270,BEDMUTHA IN ,B ,Q,11.80,11.80,11.30,11.32,11.79,11.62,3,110,1247.00,
533271,ASHOKA      ,B ,Q,186.00,187.00,185.40,185.85,185.45,186.25,140,3082,573235.00,
533272,CEBBCO      ,B ,Q,18.00,18.65,17.75,17.85,17.85,18.05,51,5640,101550.00,
533273,OBEROI REAL ,A ,Q,253.00,255.00,245.10,246.00,246.00,247.10,395,13902,3475197.00,
533274,PRESTIGE    ,A ,Q,147.25,151.45,143.90,145.55,145.55,147.75,774,25275,3713525.00,
533275,GYSCOAL     ,B ,Q,35.00,35.25,34.20,34.70,34.70,34.85,309,81594,2837718.00,
533276,BSLIMITED   ,B ,Q,16.00,16.95,16.00,16.20,16.20,16.28,175,208199,3365837.00,
533278,COAL INDIA  ,A ,Q,323.20,325.85,316.80,319.05,319.05,322.20,12069,1216505,389451020.00,
533281,TECHNO ELE  ,B ,Q,475.00,489.65,469.00,474.65,472.05,474.05,70,65446,30892971.00,
533282,GRAVITA     ,B ,Q,22.80,23.35,22.10,22.30,22.30,22.60,80,5172,117172.00,
533284,RPP INFRA   ,B ,Q,112.60,112.60,108.20,109.30,109.30,111.50,499,29739,3288662.00,
533285,RDB REALTY  ,XD,Q,29.90,29.90,27.05,27.35,27.05,28.25,12,635,17742.00,
533286,MOIL LTD    ,B ,Q,203.45,208.00,203.15,204.25,203.50,204.30,453,9503,1949853.00,
533287,ZEE LEARN   ,B ,Q,31.45,31.45,30.00,30.55,30.55,31.40,50,4350,134348.00,
533288,CLARIS LIFE ,B ,Q,141.20,144.00,140.10,141.90,141.90,142.90,288,23109,3294605.00,
533289,KESAR TERMI ,B ,Q,405.00,405.00,393.30,396.80,395.10,395.20,12,15,5993.00,
533292,A2ZINFRA    ,B ,Q,19.95,20.45,19.85,20.10,20.05,20.15,384,21237,428372.00,
533293,KIRLOIL ENG ,B ,Q,210.55,214.50,209.00,210.10,209.00,209.35,75,1551,329745.00,
533294,RAVI KUMAR  ,B ,Q,9.27,9.89,9.27,9.64,9.89,9.50,19,4652,44833.00,
533295,PUNJABNSIND ,B ,Q,33.95,34.40,33.70,33.80,33.80,34.30,105,10172,344798.00,
533296,FMNL        ,B ,Q,27.00,27.00,25.55,26.05,26.00,26.05,16,3255,84837.00,
533298,SURANASOL   ,B ,Q,23.15,23.45,22.90,23.15,23.30,23.40,83,9200,213520.00,
533301,SHEKHAWATI  ,B ,Q,1.27,1.27,1.11,1.15,1.21,1.19,15,29600,35288.00,
533303,BF INVEST   ,B ,Q,132.50,134.60,127.10,128.30,128.30,130.40,1338,57886,7563071.00,
533305,SRS REAL    ,XC,Q,12.87,13.17,12.29,12.30,12.30,12.81,95,112123,1402813.00,
533306,SUMMIT SECU ,B ,Q,257.10,264.00,256.00,256.00,256.00,259.60,14,246,64081.00,
533309,DALMIABHA   ,B ,Q,742.95,746.85,711.50,717.20,717.20,738.15,123,1259,904985.00,
533315,INNO INVEST ,XD,Q,7.78,7.78,7.04,7.04,7.04,7.41,26,41480,292757.00,
533316,STEL        ,B ,Q,25.00,25.55,24.80,24.80,24.80,25.75,10,2360,58910.00,
533317,OMKAR SPC   ,B ,Q,169.20,171.10,165.00,166.30,166.30,168.30,424,12923,2174850.00,
533320,JUBILNT IND ,B ,Q,153.70,153.70,148.60,149.10,151.00,153.40,104,1953,291812.00,
533321,BIL ENERGY  ,B ,Q,1.03,1.03,1.03,1.03,1.03,1.07,1,10,10.00,
533326,TEXMACO RAIL,B ,Q,101.50,103.80,100.80,101.50,102.00,102.65,521,35773,3651341.00,
533329,IND TERRAIN ,B ,Q,118.70,128.90,116.30,122.60,125.00,118.10,88,10676,1272508.00,
533330,ACROPET TEC ,T ,Q,2.85,3.00,2.85,2.87,3.00,2.96,2,225,645.00,
533332,SUDAR       ,B ,Q,3.82,3.82,3.61,3.67,3.65,3.85,46,8350,31173.00,
533333,FINEOTEX  CH,B ,Q,24.30,24.70,23.85,24.10,24.05,24.45,152,18309,441383.00,
533336,DHUNINV     ,B ,Q,137.50,140.00,133.50,135.80,133.50,140.90,5,1946,264387.00,
533339,ZEN TECH    ,B ,Q,70.70,73.00,69.70,70.20,70.20,70.90,396,35609,2545335.00,
533343,LOVABLE     ,B ,Q,241.70,244.00,234.90,235.50,235.50,241.90,337,7217,1719188.00,
533344,PTCFIN SER  ,B ,Q,35.45,35.85,35.00,35.10,35.15,35.30,415,64513,2278757.00,
533385,N100        ,E ,Q,293.00,298.00,287.61,289.71,292.00,294.00,17,24,7031.00,
533389,SHILPI CABLE,B ,Q,53.50,53.50,52.75,53.15,53.30,53.10,34,4789,254081.00,
533393,TCI DEVELP  ,B ,Q,299.00,299.00,297.60,297.60,297.60,300.50,2,10,2987.00,
533398,MUTHOOT FIN ,A ,Q,177.50,178.00,175.60,177.20,176.50,177.15,151,1931,342343.00,
533400,FCEL        ,B ,Q,21.25,21.25,20.60,20.75,20.75,21.10,849,390489,8156292.00,
533401,SERVALAKSHMI,B ,Q,3.61,3.61,3.61,3.61,3.61,3.80,2,115,415.00,
533407,CIL NOVA    ,B ,Q,32.60,32.60,32.60,32.60,32.60,34.30,1,5,163.00,
533411,SANGH FORG  ,B ,Q,43.25,44.40,42.10,43.25,43.25,43.20,65,10098,432523.00,
533451,KARMA ENERG ,B ,Q,18.00,19.80,17.00,19.20,19.70,19.70,26,50218,922374.00,
533452,WEIZMANN FX ,B ,Q,178.00,184.70,178.00,184.30,180.00,180.20,38,5680,1030506.00,
533470,RUSHIL DECOR,B ,Q,264.40,273.30,242.10,248.40,248.40,263.40,12683,480273,122437590.00,
533477,ENKEI WHEEL ,XC,Q,156.70,156.70,145.60,148.70,147.70,151.00,35,3737,559932.00,
533482,KRIINFRA    ,B ,Q,89.95,92.30,89.95,91.00,90.50,89.05,414,91105,8216949.00,
533499,BGLOBAL     ,T ,Q,5.11,5.11,5.11,5.11,5.11,5.37,12,8190,41850.00,
533506,INVENTURE   ,B ,Q,12.55,12.98,12.26,12.88,12.98,12.50,12,40114,493434.00,
533519,LNT FH      ,A ,Q,55.40,55.40,54.40,54.75,54.65,54.75,708,129560,7101450.00,
533520,INDBULL WSL ,B ,Q,13.08,13.28,12.90,12.91,12.90,13.01,159,14857,193554.00,
533525,HEALTHTECH  ,XD,Q,29.00,29.00,29.00,29.00,29.00,27.55,6,8300,240700.00,
533540,TREE HOUSE  ,B ,Q,74.50,76.90,73.30,75.85,76.20,74.65,399,26227,1980716.00,
533543,BROOKS LABS ,B ,Q,96.30,99.40,93.75,94.40,94.40,95.95,1877,127572,12362484.00,
533552,RUPA & CO   ,B ,Q,286.80,286.90,274.30,276.40,276.40,282.60,175,1469,410584.00,
533553,TD POWER    ,B ,Q,219.90,219.90,206.10,208.20,208.20,218.20,252,4123,866551.00,
533569,SRS LIMITED ,B ,Q,13.24,13.38,13.06,13.14,13.09,13.33,86,29467,389993.00,
533570,AXISGOLD    ,E ,Q,2665.02,2665.02,2665.02,2665.02,2665.02,2644.98,1,2,5330.00,
533573,ALEM PHARMA ,A ,Q,626.50,630.00,615.00,617.15,615.00,622.95,1215,14793,9203897.00,
533576,VASWANI IND ,B ,Q,7.45,7.45,7.45,7.45,7.45,7.15,2,450,3352.00,
533581,PG ELECTRO  ,B ,Q,120.60,120.60,113.40,117.90,116.50,121.40,36,6698,790904.00,
533602,LESHAIND    ,XD,Q,3.21,3.74,3.20,3.22,3.21,3.84,50,18610,60749.00,
533605,PRAKASH CON ,B ,Q,5.49,5.55,5.03,5.55,5.55,5.29,396,1059615,5772222.00,
533608,RDB RASAYAN ,XD,Q,20.70,20.90,20.15,20.70,20.90,20.85,10,200,4139.00,
533629,TIJARIA PPL ,B ,Q,5.40,5.65,5.40,5.56,5.55,5.62,7,4015,22408.00,
533632,ONELIFE CAP ,B ,Q,35.15,36.10,33.65,34.10,34.00,35.65,575,19130,662768.00,
533638,FLEXITUFF   ,B ,Q,201.90,203.00,193.00,193.90,196.00,197.80,34,10039,1979365.00,
533644,UJAAS       ,B ,Q,23.35,23.80,23.05,23.15,23.15,23.50,225,98100,2299675.00,
533655,TRIVENITURB ,B ,Q,96.00,100.00,96.00,97.85,97.35,98.80,109,4710,465680.00,
533676,INDO THAI   ,B ,Q,24.50,24.50,22.50,23.35,23.35,23.75,21,7170,166515.00,
533704,ESSAR SHIP  ,B ,Q,24.65,27.00,24.65,26.00,26.00,26.10,142,14551,379682.00,
533758,APL APOLLO  ,B ,Q,670.00,671.00,653.00,655.00,653.50,659.25,187,4818,3166183.00,
533761,GPT INFRA   ,XD,Q,208.00,208.00,196.20,207.40,207.40,204.50,3,57,11802.00,
533790,KGN ENT     ,XD,Q,8.07,8.07,8.07,8.07,8.07,7.96,4,270,2178.00,
533891,REL GOLD ETF,E ,Q,2565.00,2590.00,2565.00,2570.01,2570.01,2556.27,51,196,505700.00,
533896,FERVENTSYN  ,XC,Q,20.50,23.90,20.50,22.20,22.20,21.90,21,57830,1231998.00,
533982,TERASOFTWARE,XD,Q,67.50,69.75,66.75,67.55,67.55,68.40,90,9109,617422.00,
534060,PMCFIN      ,XD,Q,0.55,0.55,0.51,0.52,0.52,0.53,244,2171744,1136209.00,
534063,FUT SOL     ,XT,Q,57.70,57.70,57.70,57.70,57.70,55.00,1,1,57.00,
534076,ORIENT REF  ,B ,Q,74.95,74.95,72.75,73.60,73.60,73.50,8,1161,85302.00,
534091,MCX LTD     ,B ,Q,851.45,852.35,835.15,841.60,841.60,850.40,1350,17679,14891369.00,
534139,SCHNEIDER   ,B ,Q,147.80,148.00,143.20,144.20,144.20,146.70,145,4657,676841.00,
534184,NORL        ,B ,Q,4.00,4.00,3.83,3.86,3.87,3.86,106,76097,298013.00,
534190,OLYMPIC     ,XD,Q,19.50,19.50,19.50,19.50,19.50,19.20,1,50,975.00,
534309,NBCC LTD    ,B ,Q,935.25,943.50,926.25,932.90,932.90,926.25,2614,38470,35956421.00,
534312,MT EDUCARE  ,B ,Q,154.30,159.70,153.20,157.70,157.70,154.30,656,28336,4414255.00,
534328,HEXATRADEX  ,B ,Q,16.00,16.00,15.00,15.50,15.50,15.50,11,925,14490.00,
534338,MAXHEIGHTS  ,XD,Q,54.00,58.00,54.00,58.00,58.00,54.25,8,4100,234450.00,
534369,TBZ LTD     ,B ,Q,53.00,53.80,51.45,51.70,51.70,53.15,910,29742,1562734.00,
534392,VSSL        ,B ,Q,53.00,54.75,52.05,53.30,52.05,53.50,11,16541,883196.00,
534422,LOOKS       ,M ,Q,17.45,17.45,16.35,17.05,16.35,18.15,3,2100,35840.00,
534425,SPECIALITY R,B ,Q,85.35,86.00,81.60,82.05,83.00,85.60,43,1976,164237.00,
534532,LYPSA GEMS  ,B ,Q,98.90,103.00,92.65,93.95,93.95,92.55,442,147686,14993817.00,
534567,VKS PROJECTS,B ,Q,0.09,0.10,0.09,0.09,0.09,0.10,22,526568,47491.00,
534597,RTNINFRA    ,B ,Q,3.34,3.38,3.26,3.30,3.30,3.33,89,175173,585281.00,
534598,SEPOWER     ,B ,Q,6.01,6.90,6.00,6.73,6.80,6.50,25,3562,23557.00,
534600,JTL INFRA   ,XD,Q,50.50,50.50,50.50,50.50,50.50,51.00,3,1380,69690.00,
534612,AMTL        ,B ,Q,22.50,24.70,22.25,23.30,23.75,23.05,15,14854,342327.00,
534615,NECC LTD    ,B ,Q,51.00,54.50,48.15,49.25,49.55,54.75,45,5558,293735.00,
534623,JUPITER INFO,XD,Q,24.50,26.25,24.25,25.40,26.25,25.00,28,1750,44205.00,
534659,JOINTECA ED ,MT,Q,16.15,16.15,16.15,16.15,16.15,16.95,3,48000,775200.00,
534674,DYNACONS TEC,B ,Q,15.35,15.82,14.95,15.06,15.00,15.49,59,9523,145393.00,
534675,PROZONINTU  ,B ,Q,25.95,26.40,25.55,25.65,25.80,25.75,122,16890,435975.00,
534690,LAKSHMIVILAS,B ,Q,88.30,93.00,87.75,91.55,91.55,87.95,361,503199,45990544.00,
534707,ANSHUS CLOTH,XD,Q,15.85,17.65,15.10,16.90,16.90,15.75,294,103298,1717789.00,
534731,BRONZE INFRA,XD,Q,7.50,7.52,6.24,6.24,6.24,6.93,210,231620,1483029.00,
534734,RMCHEM      ,XD,Q,118.70,119.50,118.10,118.90,118.90,120.50,52,151609,18099107.00,
534735,AXISCPO5GP  ,F ,Q,11.61,11.61,11.61,11.61,11.61,12.90,1,100,1161.00,
534741,VIRTUAL GLO ,XC,Q,7.94,8.45,7.50,8.24,8.24,7.80,255,1088052,8962373.00,
534742,ZUARI AGRO  ,B ,Q,130.00,133.00,130.00,131.80,131.80,131.90,28,834,109431.00,
534748,STEEL EXCH  ,XC,Q,39.30,39.30,35.60,36.40,37.45,37.05,44,5963,224336.00,
534756,TARA JEWELS ,B ,Q,44.80,46.20,43.65,43.95,44.00,44.95,102,9875,441790.00,
534757,FOCUS IND   ,XD,Q,7.68,8.15,7.67,7.89,8.10,8.03,55,6729,52340.00,
534758,CIGNITI TECH,B ,Q,423.00,425.50,410.60,412.70,412.70,416.60,176,4434,1849172.00,
534804,CARE RATING ,A ,Q,912.10,916.70,895.00,899.50,899.50,912.00,349,2408,2173700.00,
534809,PC JEWELLER ,B ,Q,350.00,365.15,350.00,358.35,358.35,357.30,2539,62052,22273507.00,
534816,BH INFRATEL ,A ,Q,378.15,382.00,373.30,377.95,376.00,378.60,1234,24999,9430314.00,
534839,ECO FRIENDLY,M ,Q,29.50,29.80,29.50,29.70,29.70,29.25,27,236000,7012800.00,
534920,COVIDH      ,XD,Q,6.89,6.89,6.89,6.89,6.89,6.29,1,10,68.00,
534927,ESTEEM BIO  ,M ,Q,49.70,49.70,48.85,49.35,49.50,49.80,50,190000,9412250.00,
534976,VMART       ,B ,Q,500.70,500.70,485.60,485.90,485.60,491.00,66,2254,1112099.00,
535141,SUNSTAR R   ,M ,Q,18.00,19.00,16.10,18.05,18.00,17.80,56,792000,14208300.00,
535142,CHANNEL NINE,M ,Q,31.35,31.50,31.35,31.50,31.50,31.55,48,175000,5500250.00,
535267,COM FINCAP  ,XD,Q,12.25,12.35,12.15,12.25,12.25,12.25,18,3400,41793.00,
535276,SBISENSEX   ,B ,Q,260.00,260.50,257.00,259.50,259.50,259.00,5,23,5977.00,
535279,BOTHRA MET  ,M ,Q,37.65,37.65,37.65,37.65,37.65,38.20,1,20000,753000.00,
535310,HRGESSRG1   ,F ,Q,12.41,12.41,12.41,12.41,12.41,12.50,1,3000,37230.00,
535322,REPCO HOME  ,A ,Q,586.50,592.00,582.45,591.00,591.75,592.00,132,1717,1011241.00,
535458,NRB IND BEA ,B ,Q,45.15,45.20,42.55,44.55,44.50,44.20,28,13657,598646.00,
535466,SRL         ,M ,Q,24.00,25.00,24.00,25.00,25.00,23.30,3,7200,176400.00,
535467,AIFL        ,B ,Q,242.50,245.00,236.00,239.90,238.60,240.70,205,23842,5722133.00,
535486,DELTALTD    ,XD,Q,4.58,4.58,4.20,4.58,4.58,4.42,3,700,3149.00,
535602,SHARDA MOTOR,B ,Q,803.25,819.25,782.00,810.00,810.00,801.50,10,71,56951.00,
535620,BINNY MILLS ,XD,Q,183.30,183.30,183.30,183.30,183.30,183.30,1,4,733.00,
535621,SV GLOBAL   ,XC,Q,159.00,161.90,155.10,157.70,159.00,168.30,11,425,67235.00,
535648,JUSTDIAL    ,A ,Q,654.90,686.00,630.10,672.80,672.80,678.45,38761,968869,648787634.00,
535657,OONE        ,XD,Q,3.70,3.70,3.70,3.70,3.70,3.77,2,1501,5553.00,
535658,PAWANSUT    ,XD,Q,12.60,12.60,12.60,12.60,12.60,13.25,3,122,1537.00,
535667,IFINSEC     ,XD,Q,11.16,11.16,11.16,11.16,11.16,11.74,10,21000,234360.00,
535693,BRAHM INFRA ,XD,Q,26.00,28.40,25.40,27.10,28.40,26.70,8,1352,35538.00,
535719,QUEST SOFTEC,XT,Q,2.78,2.78,2.78,2.78,2.78,2.65,2,100,278.00,
535754,ORIENT CEM  ,B ,Q,138.30,139.95,136.40,138.50,137.10,138.35,19,1825,251762.00,
535755,ABFRL       ,B ,Q,150.10,153.90,148.60,149.60,149.60,149.50,501,24905,3743131.00,
535789,IBUL HSG FIN,A ,Q,659.00,659.00,643.00,646.35,646.35,654.90,2292,40682,26395560.00,
536128,VKJINFRA    ,XD,Q,57.00,69.30,57.00,69.10,69.30,63.00,32,12819,875543.00,
536170,KUSHAL      ,XD,Q,113.70,115.20,112.80,113.50,113.50,113.10,8240,463454,52841237.00,
536264,TIGER LOGS  ,B ,Q,151.00,159.80,151.00,151.40,159.80,154.40,4,5203,787429.00,
536456,RJ BIOTECH  ,M ,Q,46.50,46.50,45.00,45.00,45.00,46.00,2,6000,274500.00,
536493,JKAGRI GEN  ,XC,Q,382.10,399.90,382.10,384.80,384.00,413.00,15,4069,1559417.00,
536507,FUTLIF FAS  ,B ,Q,79.00,79.00,76.20,77.15,77.30,78.60,201,8186,635061.00,
536659,PVVINFRA    ,XD,Q,7.62,7.62,7.34,7.34,7.34,7.48,26,20976,154013.00,
536666,STAR FERRO  ,B ,Q,105.05,110.75,105.00,106.10,106.10,111.00,27,2392,255619.00,
536672,VCU DATA    ,M ,Q,23.95,23.95,18.00,18.00,18.00,20.00,5,309000,6673950.00,
536709,VAK POW INF ,XD,Q,2.15,2.15,1.96,1.96,1.96,2.05,5,505050,989907.00,
536737,AMRAPALI CAP,M ,Q,40.40,48.00,38.10,41.00,41.00,40.50,15,992400,47316720.00,
536773,JIN POLY INV,B ,Q,79.95,82.00,78.00,81.35,81.35,79.00,23,762,61169.00,
536799,SRS FINANCE ,XD,Q,23.00,24.05,23.00,24.00,24.00,23.40,27,43558,1033615.00,
536960,M100        ,B ,Q,12.65,12.65,12.60,12.65,12.65,13.00,7,2526,31946.00,
536965,BP CAPITAL  ,XD,Q,14.90,14.90,14.90,14.90,14.90,15.20,1,10,149.00,
536974,CAPTAIN POLY,B ,Q,66.00,68.00,66.00,68.00,68.00,68.00,3,300,20200.00,
537068,SATYA MINERS,XD,Q,15.20,15.20,15.20,15.20,15.20,16.00,11,1981,30111.00,
537069,ARNOLD HOLD ,XT,Q,35.00,35.85,35.00,35.85,35.85,35.25,5,3000,106375.00,
537092,MODEX INT   ,XD,Q,51.45,51.50,51.45,51.45,51.45,52.50,9,365,18784.00,
537253,SUNIL HEALTH,XD,Q,110.00,110.60,105.00,106.70,108.00,107.15,63,4157,450040.00,
537291,NATH BIOGEN ,B ,Q,82.50,86.45,82.50,83.90,83.50,82.20,74,8570,725422.00,
537292,AGRI TECH   ,B ,Q,8.99,9.00,8.69,9.00,9.00,9.14,4,340,3050.00,
537326,CHEMTECH IND,M ,Q,29.00,29.00,28.20,28.20,28.20,25.60,3,48000,1378800.00,
537392,TAAZAINT    ,XD,Q,11.31,11.31,11.31,11.31,11.31,11.54,2,32,361.00,
537484,RELNIFTY    ,B ,Q,76.75,76.75,76.75,76.75,76.75,73.00,1,200,15350.00,
537536,DENIS CHEM  ,XD,Q,93.60,97.00,93.00,94.50,94.00,94.90,36,2729,259063.00,
537573,POLYMAC     ,M ,Q,15.30,15.30,15.30,15.30,15.30,14.80,5,20000,306000.00,
537582,UNISHIRE    ,M ,Q,10.00,10.00,10.00,10.00,10.00,10.00,1,10000,100000.00,
537707,ETT LTD     ,XD,Q,20.00,20.80,20.00,20.00,20.00,20.40,5,405,8103.00,
537708,KOTAKNIFTY  ,B ,Q,760.00,763.00,757.00,757.00,757.00,763.00,8,74,56197.00,
537750,KIRAN VYPAR ,XT,Q,105.10,110.50,105.10,110.50,110.50,110.60,17,50051,5479485.00,
537766,BCP LTD     ,M ,Q,39.00,44.10,35.60,38.90,38.90,38.70,4,20000,806800.00,
537839,PHOENIX TN  ,XD,Q,5.43,5.47,4.95,5.47,5.47,5.21,49,51825,261341.00,
537840,RAUNAQEPC   ,XD,Q,107.60,110.00,107.50,109.00,109.00,108.50,7,1430,155472.00,
537985,INFRONICS SY,XD,Q,9.50,9.50,9.50,9.50,9.50,9.90,4,1120,10640.00,
538019,OBI LTD     ,M ,Q,15.90,15.95,15.90,15.95,15.95,15.00,2,20000,318500.00,
538057,CPSE ETF    ,B ,Q,19.25,19.35,19.01,19.13,19.20,19.16,66,1007474,19457936.00,
538081,HARIA APL   ,XD,Q,3.93,3.93,3.93,3.93,3.93,3.75,3,210,825.00,
538092,JOONKTOLLEE ,XD,Q,136.00,139.80,135.10,139.00,139.00,136.60,12,2425,332770.00,
538119,RNB DENIMS  ,M ,Q,9.25,9.25,9.25,9.25,9.25,9.15,6,60000,555000.00,
538180,GOLD LINE   ,XC,Q,174.00,176.20,170.10,175.30,175.30,172.80,69,102688,18041670.00,
538268,WONDERLA    ,B ,Q,371.75,375.50,366.00,368.10,366.00,369.95,77,804,298863.00,
538351,AFEL        ,XD,Q,27.75,27.75,27.75,27.75,27.75,28.30,24,5020,139305.00,
538365,ADHUNIKIND  ,XC,Q,77.00,85.00,77.00,80.00,80.00,84.00,40,14248,1168721.00,
538395,NAM SEC     ,XD,Q,22.40,22.40,22.40,22.40,22.40,22.00,1,250,5600.00,
538401,MAESTROS ELE,XT,Q,34.20,34.20,34.20,34.20,34.20,36.00,4,19204,656776.00,
538422,JACKSON     ,XD,Q,18.65,18.65,18.65,18.65,18.65,19.00,4,100,1865.00,
538423,ALPS MOTOR  ,XD,Q,40.95,41.70,40.15,41.70,41.70,40.95,15,21919,913772.00,
538433,CLASSIC     ,XD,Q,21.80,21.80,21.80,21.80,21.80,21.40,4,16000,348800.00,
538446,DHANUKACOM  ,M ,Q,17.80,17.80,16.45,16.45,16.45,17.46,5,50000,876500.00,
538476,CTL         ,XD,Q,96.70,96.75,95.55,96.50,95.60,97.10,502,45391,4372294.00,
538520,SBL         ,XD,Q,6.45,6.45,6.45,6.45,6.45,6.58,1,5,32.00,
538540,RLFL        ,XD,Q,29.25,29.25,29.25,29.25,29.25,29.80,43,58510,1711417.00,
538547,OASIS       ,M ,Q,68.50,68.70,68.50,68.70,68.70,68.40,3,6000,411700.00,
538562,SKIPPER     ,B ,Q,144.80,148.00,140.00,140.30,140.30,137.30,2493,102572,14578034.00,
538564,JAMESWARREN ,XC,Q,126.90,137.00,126.90,133.00,133.00,137.60,9,607,82116.00,
538567,GULFOIL LUB ,B ,Q,476.00,481.00,472.25,474.65,476.80,483.05,53,424,201516.00,
538568,FRUTION     ,XT,Q,16.70,17.40,16.70,17.30,17.25,17.35,138,2972,51096.00,
538575,SURYAMARK   ,XD,Q,48.00,48.35,47.50,47.75,47.75,47.85,2148,178340,8506235.00,
538595,GLOSTER     ,XC,Q,450.00,470.00,435.20,463.10,463.10,451.70,37,1309,604835.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,2,3000,507000.00,
538607,OJASASSET   ,XC,Q,23.45,23.45,23.45,23.45,23.45,23.90,43,198010,4643334.00,
538609,GAJANANSEC  ,XT,Q,14.55,14.55,14.55,14.55,14.55,15.30,1,10,145.00,
538611,RTFL        ,XT,Q,12.32,13.60,12.32,13.60,13.60,12.96,2,31,420.00,
538634,VRL         ,XT,Q,25.90,25.90,25.00,25.00,25.00,24.75,3,51,1284.00,
538635,SNOWMAN     ,B ,Q,56.00,57.70,55.60,55.80,55.80,56.05,1400,126689,7149823.00,
538647,PURSHOTTAM  ,XD,Q,7.59,7.59,7.59,7.59,7.59,7.74,1,10,75.00,
538666,SHARDACROP  ,B ,Q,229.90,230.00,226.75,228.75,229.00,227.70,59,18610,4221424.00,
538685,SHEMAROO    ,B ,Q,260.80,266.80,257.10,261.40,261.40,259.60,442,12988,3411806.00,
538707,RCCL        ,XD,Q,25.70,25.70,25.70,25.70,25.70,25.15,1,100,2570.00,
538708,ETIL        ,XD,Q,35.00,35.00,34.30,34.30,34.30,35.00,15,305,10507.00,
538713,ATISHAY     ,M ,Q,65.00,65.25,65.00,65.25,65.25,64.25,40,80000,5210000.00,
538715,DHABRIYA    ,M ,Q,55.00,55.90,55.00,55.90,55.90,54.90,2,10000,554500.00,
538716,ARYACAPM    ,M ,Q,17.20,17.20,17.20,17.20,17.20,18.00,21,210000,3612000.00,
538720,RCAPBUILCG  ,B ,Q,7.01,7.01,7.01,7.01,7.01,7.60,2,500,3505.00,
538730,PDSMFL      ,B ,Q,180.00,180.50,180.00,180.50,180.50,181.00,8,1349,243425.00,
538731,POWERHOUSE  ,M ,Q,32.15,32.15,32.15,32.15,32.15,32.00,1,4000,128600.00,
538771,PINCON      ,XC,Q,126.00,126.00,123.00,123.90,123.90,123.50,346,66623,8255222.00,
538787,GBFL        ,XD,Q,92.50,92.50,92.50,92.50,92.50,94.30,1,1,92.00,
538788,GILADAFINS  ,XT,Q,9.36,9.36,8.75,9.36,9.36,9.00,14,3300,29351.00,
538794,JETINFRA    ,M ,Q,146.00,146.00,137.10,140.40,143.70,145.00,11,11000,1558300.00,
538795,SAPPL       ,XD,Q,102.00,110.00,96.30,97.70,97.50,100.00,6,171,16905.00,
538812,AANCHALISP  ,M ,Q,6.31,8.00,5.60,6.85,8.00,7.00,19,114000,735600.00,
538834,MEL         ,XD,Q,304.00,304.10,303.70,303.70,303.70,303.70,59,2200,668340.00,
538835,INTELLECT   ,B ,Q,203.20,209.40,199.10,203.45,203.45,202.90,7814,428821,87931522.00,
538836,MONTECARLO  ,B ,Q,389.80,391.90,381.30,383.50,383.50,383.30,170,2168,835999.00,
538837,JSTL        ,XD,Q,38.80,38.80,38.80,38.80,38.80,38.80,4,101,3918.00,
538858,CAMSONBIO   ,XC,Q,32.35,33.40,32.10,33.05,33.05,32.95,100,80220,2632233.00,
538860,PANAFIC     ,XD,Q,28.70,28.85,28.50,28.50,28.50,28.45,19,15000,428825.00,
538890,MKEXIM      ,XD,Q,13.30,13.30,13.30,13.30,13.30,14.00,1,2,26.00,
538891,SIPROJECTS  ,XD,Q,94.10,94.85,93.00,93.75,94.00,94.25,865,28937,2717888.00,
538896,KANCHI      ,XT,Q,18.30,19.00,18.30,18.95,18.95,18.65,19,4450,82734.00,
538902,DHUN TEAIND ,B ,Q,238.90,254.50,238.90,243.90,243.50,243.90,36,333,82599.00,
538922,CSSTECH     ,XD,Q,41.15,47.50,40.70,45.75,45.75,40.45,129,22754,991265.00,
538942,MERCANTILE  ,XT,Q,9.00,9.00,9.00,9.00,9.00,8.65,4,325,2925.00,
538961,GENUSPAPER  ,B ,Q,4.15,4.15,4.02,4.10,4.10,4.12,18,23131,95348.00,
538962,MINDACORP   ,B ,Q,95.10,96.80,94.10,96.55,96.55,95.55,54,7222,696519.00,
538963,PACT        ,XD,Q,22.50,22.60,21.60,21.75,21.75,21.90,134,3859,84190.00,
538964,MERCURYLAB  ,XT,Q,458.00,458.00,441.00,441.00,441.00,449.70,10,103,46869.00,
538965,CONCORD     ,XD,Q,55.15,55.15,55.15,55.15,55.15,54.10,7,561,30939.00,
538979,GRNLAM IND  ,B ,Q,486.00,486.00,475.00,475.00,475.00,485.00,49,1227,584112.00,
538987,TALBROSENG  ,XT,Q,189.00,189.00,171.20,178.30,181.40,180.00,13,99,17759.00,
