SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533203,TARAPUR TRA ,B ,Q,5.50,5.50,5.20,5.20,5.20,5.24,12,552,2893.00,
533204,MANDHANA    ,B ,Q,315.00,329.80,312.40,322.00,323.60,314.90,114,23259,7401645.00,
533206,SJVN        ,A ,Q,28.90,28.95,28.25,28.50,28.50,28.70,211,47991,1367208.00,
533207,JPINFRATEC  ,A ,Q,7.52,7.58,7.24,7.31,7.35,7.53,417,359191,2643447.00,
533208,EMAMI PAPER ,XC,Q,43.60,43.60,43.50,43.50,43.50,43.00,11,3867,168264.00,
533210,KRITI NUTRI ,XD,Q,18.30,18.30,17.05,17.50,17.30,17.65,55,5760,102064.00,
533211,PARAB DRUGS ,B ,Q,4.85,4.95,4.76,4.85,4.85,4.79,51,10235,49697.00,
533212,GKB OPHTHA  ,XD,Q,66.55,66.55,66.50,66.50,66.50,66.95,5,290,19297.00,
533216,TECHNOFAB   ,B ,Q,154.80,154.80,149.00,149.00,149.00,157.80,5,41,6121.00,
533217,HMVL        ,B ,Q,257.50,258.70,253.50,254.30,253.70,256.90,146,7511,1918540.00,
533218,EMAMI INFRA ,B ,Q,38.00,38.00,38.00,38.00,38.00,38.45,3,305,11590.00,
533219,SHRIASTER   ,B ,Q,2.90,2.90,2.90,2.90,2.90,2.90,3,1852,5370.00,
533227,ASIAN HTL E ,B ,Q,154.90,154.90,149.90,150.00,150.00,142.20,7,186,28391.00,
533228,SKS MICRO   ,A ,Q,593.00,610.00,581.75,604.00,604.00,589.30,4435,142071,84640356.00,
533229,BAJAJ CORP  ,B ,Q,387.00,388.65,384.70,385.80,387.00,387.30,124,2250,868334.00,
533230,HDFCMFGETF  ,E ,Q,2770.00,2795.00,2762.00,2787.94,2793.00,2750.00,37,178,495088.00,
533239,PRAKASHSTL  ,B ,Q,8.40,8.60,7.16,7.16,7.16,8.95,2666,1251155,9244593.00,
533244,IGOLD       ,E ,Q,2770.00,2801.00,2770.00,2801.00,2801.00,2765.00,4,18,50354.00,
533248,GPPL        ,A ,Q,168.45,171.40,166.30,170.35,170.35,168.65,497,10211,1730162.00,
533252,WELSPUN INV ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.50,1,2,112.00,
533257,INDOSOLAR   ,B ,Q,8.21,8.27,7.90,8.00,8.00,8.13,183,67922,548089.00,
533258,TIRUPATI IN ,XD,Q,4.30,4.30,3.90,3.98,3.97,4.12,18,8762,35386.00,
533259,MICROSECFIN ,B ,Q,72.80,72.80,70.50,71.80,70.60,72.55,6,364,26016.00,
533260,CAREERP     ,B ,Q,117.80,121.00,116.50,117.60,117.50,115.90,142,6723,799492.00,
533261,EROS MEDIA  ,B ,Q,183.85,189.40,181.85,184.70,184.70,183.00,2187,86509,16058733.00,
533262,RAMKY INFRA ,B ,Q,56.05,57.55,55.00,55.60,55.60,57.05,102,5816,327132.00,
533263,GREENPOWER  ,B ,Q,11.76,12.00,11.75,11.80,11.80,11.91,96,40510,480970.00,
533264,ELECTROSTEEL,B ,Q,3.38,3.40,3.26,3.33,3.33,3.35,162,250939,829750.00,
533265,GALLISPAT   ,B ,Q,598.00,598.50,595.50,596.00,595.75,598.50,253,12897,7700338.00,
533267,CANTABIL    ,B ,Q,77.90,79.00,76.45,77.00,77.00,78.30,22,2036,158662.00,
533268,SEATV       ,XD,Q,6.96,6.96,6.96,6.96,6.96,6.66,3,771,5366.00,
533269,VATECH WABA ,A ,Q,575.55,580.50,572.50,574.30,574.30,573.40,362,3454,1989540.00,
533270,BEDMUTHA IN ,B ,Q,13.32,13.32,11.56,11.80,12.88,12.38,19,3203,37783.00,
533271,ASHOKA      ,B ,Q,137.80,138.95,135.10,136.45,136.45,137.80,797,37904,5178403.00,
533272,CEBBCO      ,B ,Q,18.70,19.20,18.10,19.00,19.00,18.20,150,29693,557002.00,
533273,OBEROI REAL ,A ,Q,282.15,287.00,277.40,279.35,278.00,281.10,1005,25613,7219995.00,
533274,PRESTIGE    ,A ,Q,168.75,173.65,166.05,168.50,168.50,168.35,316,13449,2284258.00,
533275,GYSCOAL     ,B ,Q,44.75,46.00,42.80,44.95,44.95,44.65,88,47027,2095111.00,
533276,BSLIMITED   ,B ,Q,12.32,12.32,11.30,12.32,12.32,11.74,1098,1420904,17408143.00,
533278,COAL INDIA  ,A ,Q,284.50,289.20,283.80,287.10,287.10,285.55,7336,457717,131136150.00,
533281,TECHNO ELE  ,B ,Q,509.00,535.10,507.00,520.45,523.00,510.00,61,345,180162.00,
533282,GRAVITA     ,B ,Q,24.55,25.20,24.40,24.50,24.50,25.00,27,4565,112480.00,
533284,RPP INFRA   ,B ,Q,145.00,150.50,144.00,148.40,148.40,144.90,404,39941,5877432.00,
533285,RDB REALTY  ,XD,Q,27.00,27.40,26.50,27.40,27.40,27.25,13,1000,26990.00,
533286,MOIL LTD    ,B ,Q,237.00,240.50,237.00,238.40,239.50,237.05,402,11079,2648085.00,
533287,ZEE LEARN   ,B ,Q,29.40,29.70,29.00,29.15,29.00,29.75,176,30018,882793.00,
533288,CLARIS LIFE ,B ,Q,154.10,158.30,151.10,152.20,152.20,154.50,375,19604,3031249.00,
533289,KESAR TERMI ,B ,Q,396.10,408.80,395.10,398.10,398.10,403.20,43,879,351171.00,
533292,A2ZINFRA    ,B ,Q,26.20,26.40,24.75,25.80,26.20,26.10,479,86300,2211287.00,
533293,KIRLOIL ENG ,B ,Q,238.00,238.05,236.00,236.05,236.00,237.15,37,1116,263560.00,
533294,RAVI KUMAR  ,B ,Q,8.40,8.40,7.67,7.95,7.69,8.00,13,2889,22824.00,
533295,PUNJABNSIND ,B ,Q,36.50,36.90,35.80,36.40,36.40,36.65,85,9457,343247.00,
533296,FMNL        ,B ,Q,24.45,26.85,24.45,26.20,26.85,24.80,4,303,7600.00,
533298,SURANASOL   ,B ,Q,22.25,22.45,21.50,21.85,21.85,22.50,107,13375,293976.00,
533301,SHEKHAWATI  ,B ,Q,1.38,1.38,1.28,1.35,1.35,1.34,7,15545,19898.00,
533302,KALYANI INV ,B ,Q,1660.00,1670.00,1621.00,1621.75,1621.00,1674.00,7,49,80906.00,
533303,BF INVEST   ,B ,Q,120.00,121.80,119.00,119.80,119.80,119.90,154,9065,1088038.00,
533305,SRS REAL    ,XC,Q,11.90,11.90,10.60,11.20,11.20,11.37,40,39810,445389.00,
533306,SUMMIT SECU ,B ,Q,299.00,299.00,281.00,291.80,294.90,296.30,30,483,140050.00,
533309,DALMIABHA   ,B ,Q,858.00,866.00,846.10,847.40,847.05,860.00,46,293,250988.00,
533315,INNO INVEST ,XD,Q,6.25,6.85,6.25,6.75,6.75,6.70,8,799,5357.00,
533316,STEL        ,B ,Q,28.60,29.40,28.60,28.80,28.80,29.10,8,1119,32135.00,
533317,OMKAR SPC   ,B ,Q,180.30,181.50,176.10,179.40,179.40,179.30,181,7768,1382398.00,
533320,JUBILNT IND ,B ,Q,157.00,165.00,145.00,150.80,150.50,157.80,143,7416,1138843.00,
533326,TEXMACO RAIL,B ,Q,111.55,111.85,104.00,104.55,104.55,110.10,423,23281,2487574.00,
533329,IND TERRAIN ,B ,Q,131.70,132.90,130.00,130.50,130.00,130.80,17,1356,177612.00,
533330,ACROPET TEC ,T ,Q,2.80,2.90,2.80,2.81,2.81,2.94,10,5223,14816.00,
533332,SUDAR       ,B ,Q,3.00,3.02,2.91,2.92,2.91,2.96,18,17871,53233.00,
533333,FINEOTEX  CH,B ,Q,32.25,33.35,31.60,31.80,31.70,32.35,219,51453,1651328.00,
533336,DHUNINV     ,B ,Q,140.20,140.20,140.20,140.20,140.20,143.00,1,5,701.00,
533339,ZEN TECH    ,B ,Q,78.25,81.15,78.20,79.75,79.75,80.05,89,4176,335246.00,
533343,LOVABLE     ,B ,Q,248.60,254.10,246.20,250.70,250.70,248.80,770,16101,4035437.00,
533344,PTCFIN SER  ,B ,Q,39.90,40.40,38.80,38.90,38.90,39.90,575,139600,5526916.00,
533385,N100        ,E ,Q,299.00,313.50,297.63,297.63,297.63,297.55,56,748,230857.00,
533389,SHILPI CABLE,B ,Q,57.60,62.40,56.50,61.80,61.80,57.40,901,98606,5889492.00,
533398,MUTHOOT FIN ,A ,Q,206.50,211.00,198.80,202.70,203.20,209.55,338,11163,2290213.00,
533400,FCEL        ,B ,Q,22.15,22.45,21.85,22.20,22.15,22.15,564,279410,6189938.00,
533401,SERVALAKSHMI,B ,Q,3.20,3.36,3.20,3.36,3.36,3.25,2,1000,3328.00,
533407,CIL NOVA    ,B ,Q,34.10,34.10,32.35,32.35,32.35,34.00,10,291,9702.00,
533411,SANGH FORG  ,B ,Q,43.50,46.85,43.50,45.50,45.50,44.85,50,8363,378989.00,
533451,KARMA ENERG ,B ,Q,17.45,17.45,17.45,17.45,17.45,18.20,1,66,1151.00,
533470,RUSHIL DECOR,B ,Q,281.00,294.00,281.00,289.20,289.20,282.50,6454,214105,61812024.00,
533477,ENKEI WHEEL ,XC,Q,148.10,157.70,148.00,149.50,149.50,151.60,68,3652,550699.00,
533482,KRIINFRA    ,B ,Q,90.30,97.80,90.00,95.85,93.20,90.70,300,29288,2799590.00,
533499,BGLOBAL     ,T ,Q,6.03,6.03,5.51,5.84,5.84,5.75,21,1515,8828.00,
533506,INVENTURE   ,B ,Q,14.00,14.00,13.35,13.39,13.40,13.50,18,7406,102316.00,
533519,LNT FH      ,A ,Q,70.55,72.25,69.40,71.60,72.00,70.65,2560,577247,40959415.00,
533520,INDBULL WSL ,B ,Q,14.72,15.08,14.66,14.90,14.80,14.83,133,17827,266055.00,
533540,TREE HOUSE  ,B ,Q,80.90,80.90,77.00,78.05,78.05,80.05,1255,84844,6720659.00,
533543,BROOKS LABS ,B ,Q,82.70,82.70,80.15,80.45,80.25,80.80,76,9166,745046.00,
533552,RUPA & CO   ,B ,Q,297.90,301.50,291.50,292.30,292.00,293.30,200,3822,1133629.00,
533553,TD POWER    ,B ,Q,238.30,238.30,230.60,234.60,234.60,234.30,39,448,105158.00,
533569,SRS LIMITED ,B ,Q,13.90,14.50,13.70,14.12,14.03,13.96,211,39176,546438.00,
533573,ALEM PHARMA ,A ,Q,608.00,616.75,597.50,602.90,601.00,607.45,1146,16393,9948817.00,
533576,VASWANI IND ,B ,Q,8.39,8.45,8.25,8.25,8.25,8.45,10,1140,9582.00,
533581,PG ELECTRO  ,B ,Q,120.00,125.00,117.00,118.20,117.00,123.40,71,4009,484378.00,
533602,LESHAIND    ,XD,Q,3.08,3.88,3.08,3.80,3.80,3.81,5,3424,13161.00,
533605,PRAKASH CON ,B ,Q,7.23,7.28,6.61,7.02,7.02,6.95,335,745962,5242831.00,
533608,RDB RASAYAN ,XD,Q,21.00,21.40,19.25,19.75,19.75,20.90,39,33158,660599.00,
533629,TIJARIA PPL ,B ,Q,6.50,6.79,6.49,6.79,6.79,6.41,19,13742,90099.00,
533632,ONELIFE CAP ,B ,Q,29.80,30.00,28.90,29.10,29.10,29.75,63,12302,359167.00,
533638,FLEXITUFF   ,B ,Q,195.00,196.50,193.20,193.20,193.20,195.00,40,10118,1969691.00,
533644,UJAAS       ,B ,Q,23.20,23.80,22.45,23.15,23.10,23.20,273,146777,3413531.00,
533655,TRIVENITURB ,B ,Q,106.00,108.75,104.10,107.70,108.75,105.25,557,25444,2709716.00,
533676,INDO THAI   ,B ,Q,24.25,24.95,24.25,24.30,24.30,25.00,8,255,6198.00,
533704,ESSAR SHIP  ,B ,Q,23.10,25.45,23.00,25.00,25.00,25.05,16,5271,129675.00,
533719,IDBIGOLD    ,E ,Q,2848.97,2848.97,2756.02,2756.02,2756.02,2725.05,2,30,84074.00,
533758,APL APOLLO  ,B ,Q,795.00,803.00,780.00,790.00,794.00,793.50,380,1650,1306848.00,
533761,GPT INFRA   ,XD,Q,216.00,218.50,186.50,208.50,208.50,215.00,190,9392,1967284.00,
533790,KGN ENT     ,XD,Q,8.30,8.62,8.30,8.60,8.60,8.46,6,1460,12408.00,
533888,REL BANK ETF,B ,Q,1793.50,1793.50,1793.50,1793.50,1793.50,1784.00,1,2,3587.00,
533891,REL GOLD ETF,E ,Q,2602.00,2620.00,2600.60,2611.81,2620.00,2587.47,67,234,610832.00,
533896,FERVENTSYN  ,XC,Q,24.10,24.10,22.10,22.50,22.50,24.10,13,1007,23070.00,
533982,TERASOFTWARE,XD,Q,91.35,92.95,89.55,90.10,90.10,91.95,131,16383,1487893.00,
534060,PMCFIN      ,XD,Q,0.49,0.50,0.47,0.49,0.49,0.49,297,2740187,1319910.00,
534063,FUT SOL     ,XT,Q,49.35,49.35,49.35,49.35,49.35,49.35,1,1,49.00,
534076,ORIENT REF  ,B ,Q,84.50,84.50,83.10,84.00,84.00,83.80,38,8416,707093.00,
534091,MCX LTD     ,B ,Q,881.00,890.80,863.00,879.95,879.95,879.00,2436,32359,28404652.00,
534139,SCHNEIDER   ,B ,Q,143.10,143.10,139.70,140.15,140.15,141.75,272,13856,1949268.00,
534184,NORL        ,B ,Q,4.06,4.10,3.92,4.00,4.00,3.99,92,38664,156299.00,
534190,OLYMPIC     ,XD,Q,18.80,20.00,17.50,19.20,19.20,18.40,31,55227,1056368.00,
534309,NBCC LTD    ,B ,Q,1000.00,1010.00,990.80,1001.45,1001.45,998.00,1648,21184,21162605.00,
534312,MT EDUCARE  ,B ,Q,168.60,173.00,167.80,168.90,168.90,170.00,435,23598,4022054.00,
534328,HEXATRADEX  ,B ,Q,14.40,14.40,14.40,14.40,14.40,15.50,1,1,14.00,
534338,MAXHEIGHTS  ,XD,Q,50.00,50.00,49.90,49.90,49.90,49.80,2,399,19930.00,
534369,TBZ LTD     ,B ,Q,71.55,73.40,70.60,71.50,71.20,72.10,1009,94242,6765236.00,
534392,VSSL        ,B ,Q,57.80,62.90,57.50,59.25,59.85,57.80,203,33827,2007332.00,
534422,LOOKS       ,B ,Q,17.75,18.00,17.25,17.25,17.25,18.15,6,1851,31931.00,
534425,SPECIALITY R,B ,Q,95.10,95.80,94.00,94.00,94.00,95.35,9,304,28675.00,
534532,LYPSA GEMS  ,B ,Q,99.90,99.90,92.05,93.20,92.15,94.80,75,114247,10836106.00,
534535,BIOGRPAPER  ,XT,Q,1.39,1.39,1.39,1.39,1.39,1.39,1,30,41.00,
534567,VKS PROJECTS,B ,Q,0.08,0.09,0.08,0.08,0.08,0.09,8,4000,330.00,
534597,RTNINFRA    ,B ,Q,3.58,3.67,3.49,3.54,3.55,3.60,96,226489,804852.00,
534598,SEPOWER     ,B ,Q,6.01,6.50,6.01,6.50,6.50,6.04,2,301,1956.00,
534612,AMTL        ,B ,Q,28.00,28.90,27.75,28.90,28.80,27.80,5,430,11982.00,
534615,NECC LTD    ,B ,Q,38.50,38.50,36.20,36.20,36.20,40.00,7,700,26028.00,
534618,SANGAM ADV  ,T ,Q,14.50,14.50,14.50,14.50,14.50,13.81,3,850,12325.00,
534623,JUPITER INFO,B ,Q,29.20,29.20,29.20,29.20,29.20,28.35,1,100,2920.00,
534631,CRMFGETF    ,E ,Q,2800.00,2825.00,2800.00,2825.00,2825.00,2690.00,5,11,30935.00,
534659,JOINTECA ED ,MT,Q,15.00,15.10,15.00,15.10,15.10,15.00,3,24000,361200.00,
534674,DYNACONS TEC,B ,Q,15.80,15.80,15.25,15.35,15.35,15.50,44,7558,117385.00,
534675,PROZONINTU  ,B ,Q,26.85,27.05,26.25,26.45,26.75,26.75,175,30556,812588.00,
534680,SRG HFL     ,B ,Q,65.55,65.55,65.55,65.55,65.55,69.00,1,1,65.00,
534690,LAKSHMIVILAS,B ,Q,80.30,82.10,80.30,81.75,81.75,80.55,439,76151,6204091.00,
534691,COMFORT COM ,B ,Q,11.70,12.50,11.60,11.65,11.65,11.91,36,4500,53669.00,
534707,ANSHUS CLOTH,B ,Q,10.30,10.30,9.41,9.41,9.41,9.90,60,9000,85739.00,
534731,BRONZE INFRA,B ,Q,4.18,4.24,3.84,3.84,3.84,4.04,269,438474,1716402.00,
534741,VIRTUAL GLO ,XC,Q,6.45,6.50,6.40,6.50,6.45,6.60,76,3728874,24009551.00,
534742,ZUARI AGRO  ,B ,Q,174.70,174.70,172.20,172.80,173.00,172.80,70,10414,1799477.00,
534748,STEEL EXCH  ,XC,Q,36.90,36.90,34.50,35.70,35.70,35.10,46,6209,222833.00,
534756,TARA JEWELS ,B ,Q,42.35,42.95,41.90,42.70,42.80,42.35,30,2768,117465.00,
534757,FOCUS IND   ,XD,Q,4.87,4.87,4.41,4.41,4.41,4.64,6,1800,8076.00,
534758,CIGNITI TECH,B ,Q,460.00,460.00,452.00,454.00,453.00,453.70,84,2403,1090603.00,
534796,PANKAJ POLY ,XT,Q,24.90,24.90,24.90,24.90,24.90,24.90,6,300,7470.00,
534804,CARE RATING ,A ,Q,1030.00,1035.00,1014.00,1019.25,1019.25,1037.45,453,2905,2968099.00,
534809,PC JEWELLER ,B ,Q,360.00,364.00,357.00,359.50,357.00,363.60,1289,16127,5819849.00,
534816,BH INFRATEL ,A ,Q,373.00,376.25,366.85,374.80,374.80,371.35,2546,62006,23087789.00,
534927,ESTEEM BIO  ,M ,Q,39.80,39.80,39.80,39.80,39.80,40.60,5,22500,895500.00,
534976,VMART       ,B ,Q,541.00,546.30,526.00,538.00,538.20,539.40,16,26483,13985145.00,
535204,MUKTA       ,XC,Q,167.00,167.00,167.00,167.00,167.00,168.75,1,39,6513.00,
535267,COM FINCAP  ,XD,Q,12.10,12.10,12.05,12.10,12.10,12.10,31,2185,26430.00,
535276,SBISENSEX   ,B ,Q,271.00,271.40,271.00,271.40,271.40,270.80,3,11,2981.00,
535322,REPCO HOME  ,A ,Q,649.00,649.00,630.15,638.95,637.10,639.90,171,2415,1543261.00,
535458,NRB IND BEA ,B ,Q,46.25,46.25,43.50,43.50,43.50,44.60,6,503,21933.00,
535467,AIFL        ,B ,Q,240.00,259.00,240.00,249.40,248.00,255.00,194,12554,3167862.00,
535602,SHARDA MOTOR,B ,Q,900.00,900.00,891.00,891.00,891.00,900.00,9,225,201735.00,
535620,BINNY MILLS ,XD,Q,175.00,175.00,175.00,175.00,175.00,172.00,3,13,2275.00,
535621,SV GLOBAL   ,XC,Q,120.00,120.00,113.10,117.80,119.00,115.20,5,758,90606.00,
535648,JUSTDIAL    ,A ,Q,858.50,865.85,828.00,846.55,846.55,858.55,10057,204303,172627755.00,
535658,PAWANSUT    ,XD,Q,9.60,9.60,9.60,9.60,9.60,9.60,2,225,2160.00,
535667,IFINSEC     ,B ,Q,9.12,9.12,9.12,9.12,9.12,9.60,1,2,18.00,
535693,BRAHM INFRA ,XD,Q,29.20,29.20,26.50,27.85,27.85,27.95,12,2041,56886.00,
535694,EDSL        ,B ,Q,6.19,6.19,5.90,5.90,5.90,5.90,5,31,186.00,
535719,QUEST SOFTEC,XT,Q,1.44,1.44,1.44,1.44,1.44,1.44,3,1000,1440.00,
535730,KHOOBSURAT  ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.17,2,2000,4340.00,
535754,ORIENT CEM  ,B ,Q,148.20,149.50,147.00,147.55,148.20,148.20,25,1865,276611.00,
535755,ABFRL       ,B ,Q,146.30,149.00,143.50,147.50,146.70,145.50,1001,47442,6937762.00,
535789,IBUL HSG FIN,A ,Q,687.10,699.90,667.00,690.90,690.90,696.55,3934,81374,55685262.00,
536128,VKJINFRA    ,B ,Q,99.50,99.50,92.50,96.75,96.75,97.25,7,10011,996047.00,
536170,KUSHAL      ,B ,Q,133.80,134.70,133.10,134.50,134.50,133.80,10928,2908715,389033350.00,
536264,TIGER LOGS  ,B ,Q,204.50,216.00,204.50,214.40,216.00,212.50,119,9182,1957116.00,
536493,JKAGRI GEN  ,XC,Q,378.30,389.50,375.00,375.10,379.90,376.00,23,777,292742.00,
536507,FUTLIF FAS  ,B ,Q,88.95,91.65,88.15,90.80,90.55,90.30,241,12006,1081588.00,
536565,TRIMURTHI DR,XD,Q,7.03,7.03,7.03,7.03,7.03,7.39,12,6110,42953.00,
536644,NEWEVER     ,M ,Q,3.00,3.00,2.66,2.66,2.66,2.95,3,15000,42550.00,
536659,PVVINFRA    ,XD,Q,9.52,9.95,9.48,9.60,9.60,9.97,30,9688,92538.00,
536666,STAR FERRO  ,B ,Q,123.00,123.00,120.00,121.95,121.95,123.90,16,785,95529.00,
536751,FIVEX FIN   ,XD,Q,0.59,0.59,0.59,0.59,0.59,0.62,4,909,536.00,
536773,JIN POLY INV,B ,Q,82.10,83.50,81.00,81.00,81.00,85.05,17,2296,188756.00,
536799,SRS FINANCE ,XD,Q,22.20,25.00,19.00,24.90,25.00,23.00,42,10937,256711.00,
536820,BOSTON TEK  ,XT,Q,7.25,7.25,6.57,7.25,7.25,6.91,9,105516,764987.00,
536868,INTEGRA TELE,XD,Q,51.40,51.40,51.40,51.40,51.40,49.00,1,7,359.00,
536974,CAPTAIN POLY,B ,Q,63.15,64.50,63.05,64.00,64.00,63.10,55,12301,789665.00,
537069,ARNOLD HOLD ,XT,Q,39.50,39.50,39.40,39.40,39.40,39.65,2,300,11845.00,
537092,MODEX INT   ,XD,Q,40.25,42.00,39.50,41.95,41.95,40.40,136,22050,886287.00,
537253,SUNIL HEALTH,XD,Q,115.00,120.00,114.00,114.80,114.00,119.30,32,2687,310853.00,
537291,NATH BIOGEN ,B ,Q,87.55,89.90,86.05,87.40,86.15,87.10,25,600,53034.00,
537292,AGRI TECH   ,B ,Q,7.87,7.87,7.87,7.87,7.87,7.16,1,50,393.00,
537524,VIAANINDUS  ,XT,Q,363.00,363.00,360.50,363.00,363.00,359.10,28,822,297027.00,
537536,DENIS CHEM  ,XD,Q,99.00,100.70,90.00,90.10,91.00,96.50,92,16456,1527449.00,
537708,KOTAKNIFTY  ,B ,Q,799.00,801.00,791.00,795.00,795.00,802.50,27,480,383219.00,
537750,KIRAN VYPAR ,XC,Q,81.10,85.00,81.05,82.50,82.50,81.30,9,950,78632.00,
537820,VFL         ,XD,Q,54.35,54.35,54.35,54.35,54.35,53.30,4,295,16033.00,
537839,PHOENIX TN  ,XD,Q,11.22,11.22,11.22,11.22,11.22,11.00,1,100,1122.00,
537840,RAUNAQEPC   ,XD,Q,155.00,160.00,154.00,157.40,156.60,152.10,84,4090,644415.00,
537866,HRGESSRG2   ,B ,Q,10.25,10.30,10.00,10.02,10.02,9.37,14,5980,60465.00,
537954,SKP         ,M ,Q,12.00,12.10,12.00,12.07,12.10,12.00,7,65000,783000.00,
538019,OBI LTD     ,M ,Q,29.20,29.20,29.20,29.20,29.20,29.55,1,10000,292000.00,
538057,CPSE ETF    ,B ,Q,20.18,20.36,20.05,20.26,20.30,20.18,101,6738,136131.00,
538081,HARIA APL   ,XD,Q,3.29,3.29,3.29,3.29,3.29,3.30,2,1000,3290.00,
538092,JOONKTOLLEE ,XD,Q,148.00,148.00,148.00,148.00,148.00,145.00,1,25,3700.00,
538119,RNB DENIMS  ,M ,Q,11.25,11.50,11.25,11.50,11.50,11.30,2,20000,227500.00,
538128,WOMENS NEXT ,M ,Q,60.30,60.30,60.30,60.30,60.30,62.00,1,2000,120600.00,
538180,GOLD LINE   ,XC,Q,188.00,188.00,186.80,187.40,186.80,188.20,9,10105,1895220.00,
538212,SHARP INV   ,XC,Q,8.65,8.65,8.65,8.65,8.65,8.25,1,30,259.00,
538268,WONDERLA    ,B ,Q,381.00,384.00,377.65,382.50,381.75,382.50,71,1728,659466.00,
538273,RESPONS INF ,XD,Q,3.70,3.70,3.70,3.70,3.70,3.70,1,500,1850.00,
538351,AFEL        ,XD,Q,17.65,17.65,17.65,17.65,17.65,17.65,1,50,882.00,
538365,ADHUNIKIND  ,XC,Q,88.50,90.40,87.10,87.15,87.15,90.10,34,15378,1376982.00,
538401,MAESTROS ELE,XT,Q,35.00,35.00,35.00,35.00,35.00,36.10,1,10,350.00,
538422,JACKSON     ,XD,Q,14.80,15.40,14.80,15.10,15.40,15.10,2,20,302.00,
538423,ALPS MOTOR  ,XD,Q,43.00,44.50,43.00,44.50,44.50,43.85,11,51604,2295499.00,
538476,CTL         ,XD,Q,87.00,87.00,85.60,86.50,86.70,85.40,143,10280,890609.00,
538520,SBL         ,XD,Q,7.16,7.24,7.07,7.23,7.23,7.10,612,798764,5696955.00,
538540,RLFL        ,XD,Q,28.95,28.95,27.00,28.35,28.35,27.60,43,61035,1719763.00,
538541,ANGL        ,XT,Q,129.90,129.90,129.90,129.90,129.90,132.50,16,15000,1948500.00,
538562,SKIPPER     ,B ,Q,145.50,147.20,143.10,144.10,144.10,145.50,334,23338,3376651.00,
538564,JAMESWARREN ,XC,Q,140.00,144.90,130.00,131.00,131.00,137.00,9,374,51068.00,
538565,SHUBHRA     ,XD,Q,14.65,14.65,14.65,14.65,14.65,14.15,3,110,1611.00,
538566,POTENTIAL   ,XD,Q,21.88,21.88,21.88,21.88,21.88,21.88,6,3169,69337.00,
538567,GULFOIL LUB ,B ,Q,530.00,541.00,523.00,536.10,536.10,534.00,47,707,378453.00,
538568,FRUTION     ,XT,Q,17.75,17.75,16.60,17.25,17.25,17.15,60,2830,49050.00,
538575,SURYAMARK   ,XD,Q,46.75,46.75,44.65,44.90,44.65,46.85,177,116177,5249051.00,
538595,GLOSTER     ,XC,Q,575.00,584.75,562.25,572.25,580.00,570.50,31,434,249455.00,
538598,VISHAL      ,M ,Q,178.00,178.00,178.00,178.00,178.00,178.00,2,3000,534000.00,
538634,VRL         ,XT,Q,24.55,26.85,24.35,26.85,26.85,25.60,13,1605,41641.00,
538635,SNOWMAN     ,B ,Q,58.05,58.05,55.50,56.30,56.30,57.60,1610,179877,10168278.00,
538646,PARNAMI     ,XT,Q,9.56,9.56,9.56,9.56,9.56,10.05,1,30,286.00,
538647,PURSHOTTAM  ,XD,Q,4.75,4.75,4.75,4.75,4.75,4.75,63,26000,123500.00,
538666,SHARDACROP  ,B ,Q,269.80,269.80,262.45,264.95,263.20,267.40,68,2166,575279.00,
538685,SHEMAROO    ,B ,Q,320.30,325.00,319.20,322.10,324.00,322.30,149,2840,915779.00,
538704,D29SM40RD   ,F ,Q,10.00,10.00,9.50,9.50,9.50,9.50,2,125,1200.00,
538706,ULTRACAB    ,M ,Q,208.50,212.00,205.00,205.00,205.00,212.00,6,6000,1251000.00,
538707,RCCL        ,XD,Q,21.85,24.00,21.85,22.50,21.85,22.90,10,526,11917.00,
538708,ETIL        ,XD,Q,30.80,30.80,30.80,30.80,30.80,31.95,8,2080,64064.00,
538730,PDSMFL      ,B ,Q,173.00,173.00,171.00,171.00,171.00,172.00,11,854,146895.00,
538755,BSLFEFS3RG  ,B ,Q,8.25,8.25,8.25,8.25,8.25,8.90,2,3980,32835.00,
538770,CRANE INFRA ,XT,Q,6.55,6.55,6.55,6.55,6.55,6.45,1,1,6.00,
538771,PINCON      ,XC,Q,135.40,136.50,130.60,133.70,133.70,132.90,1689,592070,78853066.00,
538772,M3GLOBAL    ,XD,Q,2.15,2.15,2.10,2.10,2.10,2.20,3,125,265.00,
538786,CIL         ,XT,Q,4.17,4.17,4.16,4.16,4.16,4.34,3,900,3745.00,
538787,GBFL        ,XD,Q,68.85,68.95,68.10,68.10,68.10,68.65,28,10520,724378.00,
538788,GILADAFINS  ,XT,Q,8.80,8.80,8.80,8.80,8.80,9.25,2,449,3951.00,
538795,SAPPL       ,XD,Q,104.30,104.30,104.30,104.30,104.30,105.00,1,111,11577.00,
538834,MEL         ,XD,Q,303.70,303.70,302.00,302.00,302.00,303.70,17,503,152756.00,
538835,INTELLECT   ,B ,Q,229.40,233.00,227.00,230.15,230.15,228.60,2701,144953,33362440.00,
