SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533180,SGJHL       ,B ,Q,6.50,6.68,6.27,6.40,6.40,6.73,39,19375,124242.00,
533181,INTRASOFT   ,B ,Q,378.95,383.40,373.25,377.75,377.75,375.30,183,3967,1504971.00,
533189,GOENKA DIAM ,Z ,Q,1.09,1.09,1.03,1.03,1.03,1.08,16,19807,20447.00,
533192,KCP SUGAR IN,B ,Q,26.90,27.50,26.90,27.20,27.20,27.15,72,10299,279683.00,
533193,KIRLOSKAR EL,B ,Q,37.75,38.90,37.50,38.70,38.70,37.45,498,96083,3692551.00,
533200,TALWALKAR   ,B ,Q,225.80,225.80,215.10,216.00,216.00,225.45,564,21486,4721629.00,
533202,NITESH EST  ,B ,Q,12.00,12.00,11.70,11.89,11.89,12.06,74,44888,532820.00,
533203,TARAPUR TRA ,B ,Q,4.01,5.42,4.01,5.00,5.00,4.91,29,9003,42009.00,
533204,MANDHANA    ,B ,Q,302.00,305.50,301.00,303.30,303.00,302.40,91,11617,3507809.00,
533206,SJVN        ,A ,Q,27.60,27.90,27.50,27.85,27.75,27.55,89,27707,768078.00,
533207,JPINFRATEC  ,A ,Q,5.60,5.70,5.53,5.61,5.61,5.60,147,99339,555158.00,
533208,EMAMI PAPER ,XC,Q,50.70,51.00,47.50,50.45,50.50,50.70,10,2752,137797.00,
533210,KRITI NUTRI ,XD,Q,18.00,18.25,17.80,18.20,18.25,18.20,16,2281,41192.00,
533211,PARAB DRUGS ,B ,Q,4.40,4.46,4.25,4.35,4.35,4.36,24,5403,23653.00,
533212,GKB OPHTHA  ,XD,Q,75.00,75.00,72.50,72.50,72.50,73.80,4,120,8752.00,
533216,TECHNOFAB   ,B ,Q,183.00,185.50,176.45,179.45,179.45,181.55,162,2821,512428.00,
533217,HMVL        ,B ,Q,268.90,271.05,267.05,269.55,267.05,266.55,114,2445,656954.00,
533218,EMAMI INFRA ,B ,Q,38.50,38.50,38.45,38.45,38.45,38.30,2,503,19365.00,
533219,SHRIASTER   ,T ,Q,2.54,2.54,2.50,2.50,2.50,2.63,5,3000,7574.00,
533221,ASIAN HTL W ,B ,Q,135.45,135.45,130.15,134.00,134.00,136.00,14,271,36528.00,
533227,ASIAN HTL E ,B ,Q,172.00,180.00,167.00,172.25,171.00,172.65,15,174,30190.00,
533228,SKS MICRO   ,A ,Q,650.00,665.75,649.95,664.20,664.20,656.55,4182,101414,66994414.00,
533229,BAJAJ CORP  ,B ,Q,390.00,394.15,386.05,389.65,392.00,393.00,132,1986,773536.00,
533230,HDFCMFGETF  ,E ,Q,2699.00,2699.99,2671.20,2677.01,2677.01,2699.99,15,44,118055.00,
533239,PRAKASHSTL  ,B ,Q,3.17,3.17,3.17,3.17,3.17,3.33,24,15585,49404.00,
533244,IGOLD       ,E ,Q,2682.00,2701.00,2682.00,2701.00,2701.00,2700.00,4,15,40268.00,
533248,GPPL        ,A ,Q,160.10,160.50,156.40,158.05,158.05,160.10,682,13318,2109698.00,
533252,WELSPUN INV ,B ,Q,56.00,56.00,56.00,56.00,56.00,56.00,1,10,560.00,
533257,INDOSOLAR   ,B ,Q,7.67,7.70,7.40,7.56,7.51,7.55,101,46932,353137.00,
533258,TIRUPATI IN ,XT,Q,3.51,3.80,3.49,3.52,3.52,3.67,41,15304,53925.00,
533259,MICROSECFIN ,B ,Q,69.95,70.00,67.90,69.05,69.25,69.25,76,18912,1312077.00,
533260,CAREERP     ,B ,Q,109.00,109.00,107.00,107.40,107.40,108.75,127,7844,845955.00,
533261,EROS MEDIA  ,B ,Q,205.00,208.75,202.70,204.45,204.45,206.45,2345,112212,23008491.00,
533262,RAMKY INFRA ,B ,Q,72.95,73.40,69.20,69.95,69.95,74.15,770,43663,3097271.00,
533263,GREENPOWER  ,B ,Q,10.85,11.00,10.85,10.94,10.90,10.98,48,15959,174313.00,
533264,ELECTROSTEEL,B ,Q,2.99,3.02,2.81,2.94,2.94,2.99,528,669332,1947936.00,
533265,GALLISPAT   ,B ,Q,575.50,575.50,571.00,574.45,574.45,575.25,208,12162,6987178.00,
533268,SEATV       ,XD,Q,6.72,6.72,6.72,6.72,6.72,6.40,2,350,2352.00,
533269,VATECH WABA ,A ,Q,596.00,616.50,595.25,612.30,612.30,593.15,1938,20860,12641725.00,
533270,BEDMUTHA IN ,B ,Q,15.20,16.70,15.20,16.35,16.70,15.50,27,5332,86569.00,
533271,ASHOKA      ,B ,Q,135.85,135.85,131.80,132.35,132.35,135.95,506,17619,2348970.00,
533272,CEBBCO      ,B ,Q,14.20,14.65,14.20,14.60,14.65,14.40,94,11805,170428.00,
533273,OBEROI REAL ,A ,Q,267.50,278.00,267.50,272.70,272.70,267.85,571,11733,3201821.00,
533274,PRESTIGE    ,A ,Q,182.50,182.50,178.00,180.35,180.35,181.35,195,5151,927209.00,
533275,GYSCOAL     ,B ,Q,42.35,44.00,40.25,41.70,41.70,43.15,286,4936,205960.00,
533276,BSLIMITED   ,B ,Q,11.82,11.82,11.65,11.70,11.66,11.90,80,30891,362050.00,
533278,COAL INDIA  ,A ,Q,297.55,308.65,297.00,306.40,306.40,296.90,13884,811025,247568564.00,
533281,TECHNO ELE  ,B ,Q,540.00,545.00,535.00,539.00,539.00,540.50,48,852,458261.00,
533282,GRAVITA     ,B ,Q,16.60,17.50,16.35,16.80,16.50,17.10,420,45885,778850.00,
533284,RPP INFRA   ,B ,Q,156.50,157.75,153.95,156.65,157.75,153.65,379,88076,13697036.00,
533285,RDB REALTY  ,XD,Q,27.50,27.50,26.75,26.90,26.90,27.45,5,1000,26945.00,
533286,MOIL LTD    ,B ,Q,221.90,227.00,220.80,221.55,221.90,221.05,263,4930,1098978.00,
533287,ZEE LEARN   ,B ,Q,30.70,31.00,29.10,29.30,29.30,28.90,1424,222688,6658283.00,
533288,CLARIS LIFE ,B ,Q,215.00,219.80,212.00,213.50,213.50,216.55,1112,135768,29211192.00,
533289,KESAR TERMI ,B ,Q,421.85,435.00,415.05,429.55,430.00,422.10,59,1351,576814.00,
533292,A2ZINFRA    ,B ,Q,25.25,25.85,25.00,25.55,25.55,25.10,795,48338,1230042.00,
533293,KIRLOIL ENG ,B ,Q,243.00,247.00,238.10,246.65,247.00,243.30,150,3268,795585.00,
533294,RAVI KUMAR  ,B ,Q,8.35,8.35,7.90,7.95,8.34,8.31,10,1131,8992.00,
533295,PUNJABNSIND ,B ,Q,39.80,40.15,39.60,40.00,40.00,39.80,86,9323,372602.00,
533296,FMNL        ,B ,Q,21.25,22.40,20.25,20.85,20.60,22.20,81,21945,464133.00,
533298,SURANASOL   ,B ,Q,21.05,21.05,20.75,20.80,20.80,21.20,21,2489,51821.00,
533301,SHEKHAWATI  ,B ,Q,1.20,1.25,1.20,1.20,1.20,1.16,7,6700,8057.00,
533302,KALYANI INV ,B ,Q,1656.05,1656.05,1656.05,1656.05,1656.05,1656.05,1,5,8280.00,
533303,BF INVEST   ,B ,Q,115.00,115.70,113.05,113.90,114.10,115.20,43,2464,281874.00,
533305,SRS REAL    ,XC,Q,8.50,8.72,8.34,8.70,8.70,8.31,44,69796,603615.00,
533306,SUMMIT SECU ,B ,Q,316.05,321.00,316.05,320.00,320.00,318.10,21,420,134058.00,
533309,DALMIABHA   ,B ,Q,915.00,929.95,915.00,923.80,929.95,917.25,41,234,215889.00,
533315,INNO INVEST ,XD,Q,6.17,6.71,6.17,6.57,6.56,6.70,4,264,1688.00,
533316,STEL        ,B ,Q,26.75,27.50,26.70,26.75,26.75,27.30,4,240,6425.00,
533317,OMKAR SPC   ,B ,Q,174.00,178.00,172.50,175.65,176.05,174.20,263,6628,1164890.00,
533320,JUBILNT IND ,B ,Q,148.35,152.90,148.35,152.00,152.00,148.00,17,413,62440.00,
533321,BIL ENERGY  ,B ,Q,0.94,0.96,0.94,0.96,0.96,0.96,3,15,14.00,
533326,TEXMACO RAIL,B ,Q,102.00,103.50,101.50,101.75,101.75,103.45,103,6297,642115.00,
533329,IND TERRAIN ,B ,Q,154.00,159.00,150.00,157.75,158.75,150.60,284,96673,14817912.00,
533330,ACROPET TEC ,T ,Q,2.31,2.45,2.28,2.45,2.45,2.38,8,323,784.00,
533332,SUDAR       ,B ,Q,2.85,2.85,2.70,2.71,2.70,2.78,42,75129,205381.00,
533333,FINEOTEX  CH,B ,Q,28.45,28.70,27.35,27.70,27.70,28.00,281,29515,828464.00,
533336,DHUNINV     ,B ,Q,138.40,140.90,138.40,140.45,140.00,140.95,10,328,45863.00,
533339,ZEN TECH    ,B ,Q,67.50,67.50,65.10,65.90,66.00,67.35,89,6214,411284.00,
533343,LOVABLE     ,B ,Q,256.90,279.40,255.15,269.15,269.15,252.15,9326,284424,77296394.00,
533344,PTCFIN SER  ,B ,Q,37.40,37.50,36.65,36.95,36.95,36.95,1258,126279,4678367.00,
533389,SHILPI CABLE,B ,Q,108.95,115.40,108.00,112.55,112.55,109.05,1248,83538,9405420.00,
533393,TCI DEVELP  ,B ,Q,324.70,324.70,324.70,324.70,324.70,325.00,1,8,2597.00,
533398,MUTHOOT FIN ,A ,Q,242.65,245.00,240.00,242.00,242.00,243.75,980,28638,6947417.00,
533400,FCEL        ,B ,Q,20.70,20.85,20.35,20.65,20.60,20.60,342,150026,3079261.00,
533408,BSLGOLDETF  ,E ,Q,2689.00,2689.00,2689.00,2689.00,2689.00,2800.00,1,7,18823.00,
533411,SANGH FORG  ,B ,Q,43.85,43.90,42.05,42.70,42.10,43.85,33,9189,397370.00,
533427,VMS INDUSTR ,XD,Q,18.10,18.10,18.10,18.10,18.10,18.10,1,445,8054.00,
533451,KARMA ENERG ,B ,Q,17.00,17.90,16.15,16.15,16.15,15.85,4,5,84.00,
533470,RUSHIL DECOR,B ,Q,386.40,419.90,382.10,415.10,415.10,389.30,20203,699723,281846683.00,
533477,ENKEI WHEEL ,XC,Q,134.00,135.50,130.10,132.90,132.90,134.20,78,6060,800701.00,
533482,KRIINFRA    ,B ,Q,84.25,87.45,83.00,85.95,86.10,84.95,121,3783,324536.00,
533499,BGLOBAL     ,T ,Q,5.60,5.60,5.12,5.55,5.55,5.34,16,5103,28091.00,
533506,INVENTURE   ,B ,Q,18.80,19.75,18.45,18.55,18.50,19.40,117,27251,506154.00,
533519,LNT FH      ,A ,Q,77.60,78.70,76.90,78.25,78.25,77.70,2742,513159,39925721.00,
533520,INDBULL WSL ,B ,Q,23.20,23.60,22.70,23.60,23.60,22.50,701,272273,6390508.00,
533540,TREE HOUSE  ,B ,Q,61.00,64.00,58.00,59.00,59.00,61.30,6166,451753,27451250.00,
533543,BROOKS LABS ,B ,Q,80.30,80.70,79.00,80.00,80.00,80.35,107,5319,425958.00,
533552,RUPA & CO   ,B ,Q,293.50,310.50,291.10,302.00,302.00,290.45,600,7201,2182224.00,
533553,TD POWER    ,B ,Q,216.20,223.50,215.90,223.20,223.35,219.05,133,3915,853721.00,
533569,SRS LIMITED ,B ,Q,9.00,9.13,8.80,8.86,8.84,9.05,277,89360,797147.00,
533570,AXISGOLD    ,E ,Q,2664.98,2664.98,2629.00,2629.00,2629.00,2670.00,4,4,10581.00,
533573,ALEM PHARMA ,A ,Q,544.00,564.00,544.00,559.35,559.35,543.45,1316,21722,12119693.00,
533576,VASWANI IND ,B ,Q,6.90,7.00,6.80,6.80,6.80,6.92,6,797,5504.00,
533581,PG ELECTRO  ,B ,Q,110.90,116.00,110.90,113.60,113.70,111.30,26,2016,229615.00,
533602,LESHAIND    ,XD,Q,2.50,2.50,2.50,2.50,2.50,2.52,2,2250,5625.00,
533605,PRAKASH CON ,T ,Q,6.55,6.58,6.45,6.58,6.58,6.27,97,213948,1406725.00,
533608,RDB RASAYAN ,XD,Q,20.85,20.85,19.65,19.95,20.40,20.35,24,2469,49434.00,
533629,TIJARIA PPL ,B ,Q,4.34,4.34,4.34,4.34,4.34,4.56,11,4566,19816.00,
533632,ONELIFE CAP ,B ,Q,27.45,27.75,26.90,27.25,26.90,27.65,32,1603,43722.00,
533638,FLEXITUFF   ,B ,Q,196.00,198.00,192.50,198.00,198.00,196.50,56,12988,2546692.00,
533644,UJAAS       ,B ,Q,22.50,23.30,22.25,22.65,22.65,22.25,339,75021,1705207.00,
533655,TRIVENITURB ,B ,Q,108.35,108.50,106.60,107.65,107.70,107.35,122,4812,517509.00,
533676,INDO THAI   ,B ,Q,25.00,27.00,24.70,27.00,27.00,25.50,10,1924,49987.00,
533704,ESSAR SHIP  ,B ,Q,25.10,25.50,24.50,25.30,25.30,25.45,26,2164,54163.00,
533719,IDBIGOLD    ,E ,Q,2762.99,2762.99,2762.99,2762.99,2762.99,2670.00,1,5,13814.00,
533758,APL APOLLO  ,B ,Q,884.50,886.00,864.95,874.85,874.85,875.25,1129,4200,3669123.00,
533761,GPT INFRA   ,XD,Q,240.00,244.00,233.00,234.35,235.70,239.70,33,5400,1282982.00,
533790,KGN ENT     ,XD,Q,7.50,7.50,7.35,7.50,7.50,7.50,7,2901,21507.00,
533891,REL GOLD ETF,E ,Q,2530.00,2539.89,2524.12,2530.00,2530.00,2537.97,13,106,268011.00,
533896,FERVENTSYN  ,XC,Q,24.00,24.00,23.00,23.00,23.00,23.00,2,200,4700.00,
533941,TSIL        ,T ,Q,9.09,9.09,8.25,8.26,8.26,8.66,8,2227,19473.00,
533982,TERASOFTWARE,XD,Q,83.50,89.30,83.20,86.10,86.00,83.75,208,34202,2964167.00,
534060,PMCFIN      ,XD,Q,0.40,0.41,0.38,0.39,0.39,0.40,271,2156065,851099.00,
534063,FUT SOL     ,XT,Q,57.10,57.10,57.00,57.00,57.00,56.20,4,51,2907.00,
534076,ORIENT REF  ,B ,Q,84.00,84.00,83.10,83.60,83.10,83.45,15,1403,117062.00,
534091,MCX LTD     ,B ,Q,1004.95,1004.95,975.75,983.30,983.30,998.10,2404,23055,22754825.00,
534139,SCHNEIDER   ,B ,Q,135.65,138.55,132.75,137.45,137.45,135.45,424,17168,2320701.00,
534184,NORL        ,B ,Q,4.42,4.58,4.30,4.42,4.43,4.42,164,160825,712258.00,
534190,OLYMPIC     ,XD,Q,19.10,19.75,18.95,19.45,19.55,18.75,31,65769,1262076.00,
534309,NBCC LTD    ,B ,Q,193.00,199.90,193.00,196.15,196.15,971.45,4767,237398,46764978.00,SS
534312,MT EDUCARE  ,B ,Q,182.85,183.15,178.60,181.55,181.55,182.05,453,18318,3310562.00,
534328,HEXATRADEX  ,B ,Q,12.70,14.00,12.70,13.95,13.95,13.30,9,3855,53618.00,
534338,MAXHEIGHTS  ,XD,Q,55.00,56.40,55.00,56.40,56.40,55.00,4,404,22503.00,
534369,TBZ LTD     ,B ,Q,63.90,69.60,62.80,66.55,66.55,64.95,2177,143905,9608833.00,
534392,VSSL        ,B ,Q,55.65,57.40,55.65,57.10,57.00,58.50,8,219,12487.00,
534422,LOOKS       ,B ,Q,17.00,17.70,16.45,16.45,16.45,17.30,10,635,10496.00,
534425,SPECIALITY R,B ,Q,86.00,87.00,85.55,85.95,85.95,85.65,18,725,62287.00,
534532,LYPSA GEMS  ,B ,Q,79.70,82.00,78.60,78.90,78.90,79.35,34,13273,1060653.00,
534563,MAX ALERT   ,M ,Q,9.00,10.25,9.00,10.25,10.25,11.25,3,2400,22600.00,
534564,ASEEM GLOBAL,XD,Q,2.31,2.31,2.31,2.31,2.31,2.31,1,7000,16170.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.09,0.09,0.09,0.10,10,35110,3159.00,
534597,RTNINFRA    ,B ,Q,3.70,3.78,3.55,3.63,3.63,3.68,301,171279,626259.00,
534598,SEPOWER     ,B ,Q,6.44,6.44,6.44,6.44,6.44,6.10,1,9,57.00,
534612,AMTL        ,B ,Q,32.65,33.30,32.40,32.40,32.40,33.50,17,975,31801.00,
534615,NECC LTD    ,B ,Q,34.00,34.00,34.00,34.00,34.00,34.00,2,70,2380.00,
534623,JUPITER INFO,B ,Q,32.80,32.85,32.05,32.15,32.15,32.45,8,610,19745.00,
534674,DUCON       ,B ,Q,14.55,15.15,14.25,14.55,14.60,14.60,109,33201,481559.00,
534675,PROZONINTU  ,B ,Q,24.15,24.75,24.15,24.40,24.40,24.15,148,15134,369159.00,
534690,LAKSHMIVILAS,B ,Q,85.90,86.55,84.70,85.15,85.15,88.70,244,17898,1527404.00,XD
534691,COMFORT COM ,B ,Q,12.10,12.15,12.08,12.08,12.08,12.10,32,3234,39169.00,
534707,ANSHUS CLOTH,B ,Q,7.65,7.65,7.00,7.00,7.00,7.36,70,25334,177655.00,
534731,BRONZE INFRA,B ,Q,2.44,2.44,2.44,2.44,2.44,2.56,24,32990,80495.00,
534741,VIRTUAL GLO ,XC,Q,5.93,5.93,5.35,5.48,5.49,5.88,164,863403,4957519.00,
534742,ZUARI AGRO  ,B ,Q,184.30,187.30,182.00,182.90,182.90,183.85,67,1201,220899.00,
534748,STEEL EXCH  ,XC,Q,34.00,34.00,32.50,32.70,32.70,32.60,4,259,8425.00,
534756,TARA JEWELS ,B ,Q,33.15,33.60,32.65,32.85,32.65,33.00,71,5334,175939.00,
534757,FOCUS IND   ,XD,Q,4.09,4.09,4.09,4.09,4.09,4.09,1,900,3681.00,
534758,CIGNITI TECH,B ,Q,450.00,450.00,440.50,445.00,444.00,448.20,196,6340,2817326.00,
534804,CARE RATING ,A ,Q,992.75,993.10,985.00,991.45,991.45,992.75,163,1184,1171988.00,
534809,PC JEWELLER ,B ,Q,337.70,356.00,337.70,352.10,353.70,359.00,1540,26748,9396448.00,
534816,BH INFRATEL ,A ,Q,387.85,387.85,378.80,381.25,381.25,384.90,3368,69495,26471318.00,
534839,ECO FRIENDLY,M ,Q,20.90,20.90,20.90,20.90,20.90,21.30,16,90000,1881000.00,
534920,COVIDH      ,XD,Q,4.20,4.20,4.20,4.20,4.20,4.42,8,13404,56296.00,
534976,VMART       ,B ,Q,490.05,502.00,481.15,498.45,481.15,496.95,19,114,56460.00,
535141,SUNSTAR R   ,M ,Q,28.00,28.00,28.00,28.00,28.00,28.50,1,3000,84000.00,
535142,CHANNEL NINE,M ,Q,27.20,27.20,27.20,27.20,27.20,27.75,4,10000,272000.00,
535204,MUKTA       ,XC,Q,150.00,150.00,150.00,150.00,150.00,148.00,1,500,75000.00,
535267,COM FINCAP  ,XD,Q,12.10,12.10,12.03,12.09,12.09,12.05,51,3005,36284.00,
535276,SBISENSEX   ,B ,Q,289.90,289.90,279.00,280.95,281.00,281.50,12,527,147421.00,
535279,BOTHRA MET  ,M ,Q,25.60,25.60,25.50,25.50,25.50,30.00,3,12000,306400.00,
535322,REPCO HOME  ,A ,Q,676.90,676.90,666.00,673.40,672.90,673.65,84,485,325598.00,
535458,NRB IND BEA ,B ,Q,34.50,35.00,34.50,34.90,35.00,33.65,41,8564,299220.00,
535467,AIFL        ,B ,Q,255.10,259.00,251.30,256.15,255.00,255.95,330,26872,6883684.00,
535601,SREELEATHER ,B ,Q,138.00,138.00,126.70,136.90,136.90,132.95,5,65,8608.00,
535602,SHARDA MOTOR,B ,Q,829.95,829.95,825.00,825.00,825.00,838.25,3,12,9924.00,
535620,BINNY MILLS ,XD,Q,167.00,167.00,154.45,167.00,167.00,162.55,15,181,28251.00,
535621,SV GLOBAL   ,XC,Q,112.10,124.00,112.05,124.00,124.00,121.20,4,5200,619915.00,
535648,JUSTDIAL    ,A ,Q,692.00,692.00,666.00,677.55,677.55,694.25,11939,295039,200179877.00,
535658,PAWANSUT    ,XD,Q,6.08,6.08,6.08,6.08,6.08,6.39,1,1,6.00,
535693,BRAHM INFRA ,XD,Q,36.35,36.90,33.25,35.60,36.00,34.85,34,4822,172847.00,
535754,ORIENT CEM  ,B ,Q,160.50,165.80,160.10,164.50,165.10,161.40,96,4094,668007.00,
535755,ABFRL       ,B ,Q,135.95,136.70,134.90,135.30,135.30,136.05,405,369432,49917941.00,
535789,IBUL HSG FIN,A ,Q,728.00,740.70,727.00,730.85,729.90,725.15,2692,48453,35549000.00,
535958,INTEGRA GAR ,B ,Q,2.14,2.30,2.14,2.14,2.14,2.25,3,2100,4654.00,
536128,VKJINFRA    ,B ,Q,100.70,110.10,100.00,108.30,110.10,100.10,233,37596,3918446.00,
536170,KUSHAL      ,B ,Q,148.50,149.15,147.00,147.60,147.60,147.85,25592,2123112,314824977.00,
536264,TIGER LOGS  ,B ,Q,188.05,188.50,178.20,178.30,178.20,184.70,44,9412,1718341.00,
536456,RJ BIOTECH  ,M ,Q,35.00,35.00,35.00,35.00,35.00,34.95,1,3000,105000.00,
536492,ATWL        ,MT,Q,2.88,2.88,2.88,2.88,2.88,2.75,1,4000,11520.00,
536493,JKAGRI GEN  ,XC,Q,424.00,425.00,398.00,401.15,401.15,414.55,55,1930,786430.00,
536507,FUTLIF FAS  ,B ,Q,106.85,107.00,105.35,105.75,105.75,106.75,144,4926,522786.00,
536565,TRIMURTHI DR,XD,Q,8.00,8.00,8.00,8.00,8.00,8.13,3,629,5032.00,
536592,SKFL        ,B ,Q,28.30,28.50,27.90,27.90,27.90,27.90,239,20147,571566.00,
536659,PVVINFRA    ,XD,Q,8.99,8.99,8.47,8.79,8.93,8.90,35,6600,57923.00,
536666,STAR FERRO  ,B ,Q,101.30,104.95,100.15,103.50,103.05,104.00,26,1584,162093.00,
536737,AMRAPALI CAP,M ,Q,30.00,30.00,30.00,30.00,30.00,28.00,1,48000,1440000.00,
536751,FIVEX FIN   ,XD,Q,0.49,0.53,0.49,0.49,0.49,0.51,11,23188,11482.00,
536773,JIN POLY INV,B ,Q,78.15,83.90,76.60,78.65,78.15,78.50,27,1458,117214.00,
536799,SRS FINANCE ,XD,Q,16.00,18.03,15.95,17.66,17.55,15.80,43,13207,218141.00,
536820,BOSTON TEK  ,XT,Q,10.00,10.50,10.00,10.50,10.50,10.00,2,500,5223.00,
536868,INTEGRA TELE,XD,Q,50.00,50.00,50.00,50.00,50.00,51.40,1,21,1050.00,
536960,M100        ,B ,Q,13.36,13.76,13.36,13.76,13.76,13.50,8,9856,134606.00,
536974,CAPTAIN POLY,B ,Q,72.50,73.40,70.10,73.10,73.40,72.25,72,14687,1052477.00,
536995,RCLENDPLAG  ,B ,Q,12.55,12.55,12.55,12.55,12.55,12.51,6,900,11295.00,
537068,SATYA MINERS,Z ,Q,7.47,7.83,7.45,7.69,7.65,7.84,58,41477,313577.00,
537069,ARNOLD HOLD ,XD,Q,43.10,43.10,43.00,43.10,43.10,42.95,5,1525,65627.00,
537092,MODEX INT   ,XD,Q,54.00,54.40,54.00,54.10,54.10,53.80,175,9368,507902.00,
537253,SUNIL HEALTH,XD,Q,113.90,113.90,102.30,107.80,107.00,106.00,40,1641,175821.00,
537291,NATH BIOGEN ,B ,Q,90.00,91.70,89.30,89.30,89.30,90.35,20,505,45467.00,
537292,AGRI TECH   ,B ,Q,7.70,8.12,7.38,7.55,7.55,7.74,9,1276,10283.00,
537392,TAAZAINT    ,XD,Q,7.35,7.35,7.35,7.35,7.35,7.01,2,100,735.00,
537524,VIAANINDUS  ,XD,Q,373.00,373.30,368.00,368.20,368.00,366.00,90,6370,2372032.00,
537536,DENIS CHEM  ,XD,Q,84.90,87.40,82.00,82.85,82.00,81.55,21,783,65454.00,
537708,KOTAKNIFTY  ,B ,Q,818.00,824.50,818.00,822.40,824.50,820.50,9,343,281226.00,
537800,MANGALAM IND,XD,Q,47.70,47.70,47.70,47.70,47.70,50.20,11,1869,89151.00,
537820,VFL         ,XD,Q,72.30,72.30,72.30,72.30,72.30,70.90,2,197,14243.00,
537839,PHOENIX TN  ,XT,Q,9.52,9.52,9.52,9.52,9.52,9.71,3,1005,9567.00,
537840,RAUNAQEPC   ,XD,Q,162.95,162.95,155.05,160.00,160.00,154.25,5,53,8465.00,
537866,HRGESSRG2   ,B ,Q,10.56,10.56,10.40,10.43,10.43,10.63,8,3000,31233.00,
538057,CPSE ETF    ,B ,Q,19.98,20.44,19.98,20.39,20.44,20.10,484,40365,814304.00,
538180,GOLD LINE   ,XC,Q,229.90,229.90,229.90,229.90,229.90,230.90,7,5000,1149500.00,
538268,WONDERLA    ,B ,Q,382.00,393.90,382.00,386.60,383.55,381.55,221,5033,1953862.00,
538351,AFEL        ,XD,Q,11.17,11.17,11.17,11.17,11.17,11.75,11,3583,40022.00,
538365,ADHUNIKIND  ,XC,Q,84.50,84.60,80.00,80.00,80.00,83.25,37,10539,886326.00,
538401,MAESTROS ELE,XT,Q,30.00,30.00,30.00,30.00,30.00,30.95,1,5,150.00,
538422,JACKSON     ,XD,Q,11.84,11.84,11.84,11.84,11.84,12.08,4,15000,177600.00,
538432,DIVINUS     ,XD,Q,413.10,413.60,413.10,413.60,413.60,413.65,8,1250,516675.00,
538476,CTL         ,XD,Q,89.20,89.70,88.90,89.50,89.30,90.55,358,22003,1969327.00,
538520,SBL         ,XD,Q,4.58,4.58,4.58,4.58,4.58,4.82,5,250,1145.00,
538540,RLFL        ,XD,Q,18.00,18.00,18.00,18.00,18.00,18.90,8,5000,90000.00,
538548,VITANAGRO   ,XD,Q,13.20,13.20,12.99,12.99,12.99,13.25,14,1200,15692.00,
538562,SKIPPER     ,B ,Q,146.30,149.30,145.00,146.25,146.10,146.75,397,22121,3247145.00,
538564,JAMESWARREN ,XC,Q,148.00,148.00,142.00,142.00,142.00,138.00,12,529,75271.00,
538565,SHUBHRA     ,XD,Q,17.80,17.80,17.80,17.80,17.80,17.03,1,10,178.00,
538566,POTENTIAL   ,XD,Q,22.00,22.00,22.00,22.00,22.00,21.00,2,500,11000.00,
538567,GULFOIL LUB ,B ,Q,544.00,544.00,535.10,535.75,538.00,541.60,25,420,226146.00,
538568,FRUTION     ,XT,Q,20.85,21.00,20.00,21.00,21.00,20.85,120,2557,53110.00,
538570,ACHAL       ,XD,Q,49.70,49.90,49.50,49.80,49.70,50.05,174,20073,997896.00,
538575,SURYAMARK   ,XD,Q,33.75,33.75,30.65,30.80,30.70,32.25,359,105792,3398187.00,
538595,GLOSTER     ,XC,Q,216.50,229.70,212.50,215.30,215.30,220.45,144,7181,1555317.00,
538596,QUANTBUILD  ,XD,Q,3.87,4.02,3.87,3.89,3.87,3.87,14,4900,19111.00,
538597,TTIENT      ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.28,1,100,217.00,
538607,OJASASSET   ,XC,Q,10.80,11.90,10.80,11.90,11.90,11.36,58,152018,1641814.00,
538634,VRL         ,XT,Q,21.85,21.85,21.85,21.85,21.85,23.00,1,50,1092.00,
538635,SNOWMAN     ,B ,Q,58.40,61.30,58.00,60.95,60.95,58.75,2338,388937,23378462.00,
538646,PARNAMI     ,XT,Q,10.85,10.85,10.75,10.75,10.75,11.20,6,22100,239075.00,
538666,SHARDACROP  ,B ,Q,357.95,362.70,353.25,361.50,361.50,358.10,255,10549,3791064.00,
538668,NAYSAA      ,M ,Q,32.00,32.00,29.70,29.80,29.80,28.45,4,40000,1226000.00,
538685,SHEMAROO    ,B ,Q,317.00,318.00,314.00,314.70,314.00,316.15,36,251,79252.00,
538707,RCCL        ,XD,Q,20.50,21.40,20.50,20.95,21.40,19.50,2,100,2095.00,
538715,DHABRIYA    ,M ,Q,52.00,52.00,52.00,52.00,52.00,53.00,1,2500,130000.00,
538730,PDSMFL      ,B ,Q,176.00,179.90,174.00,174.50,174.50,173.00,19,999,175178.00,
538732,VGCL        ,M ,Q,20.00,21.50,20.00,21.50,21.50,20.00,20,150000,3045000.00,
538734,ADCC        ,M ,Q,68.00,68.00,68.00,68.00,68.00,71.00,1,3000,204000.00,
538765,JSHL        ,M ,Q,9.10,9.10,9.10,9.10,9.10,9.75,1,5000,45500.00,
