SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533169,MAN INFRA   ,B ,Q,36.50,37.35,36.20,36.90,36.90,36.85,408,79842,2946442.00,
533170,TAMBOLI CAP ,XD,Q,54.50,55.50,54.00,54.30,54.30,54.00,17,1175,64326.00,
533171,UNITED BANK ,B ,Q,20.10,20.15,19.90,20.10,20.10,20.05,97,13394,268400.00,
533172,RELIGAREGOLD,E ,Q,2713.00,2730.00,2713.00,2730.00,2730.00,2769.00,2,2,5443.00,
533176,DQ ENT      ,B ,Q,22.50,23.35,22.50,23.00,23.00,22.90,81,26800,618209.00,
533177,IL&FS TRANS ,A ,Q,78.60,80.00,75.55,77.05,77.05,78.95,877,82767,6449862.00,
533178,PRADIPOVERS ,B ,Q,1.58,1.58,1.52,1.52,1.52,1.60,5,4367,6637.00,
533179,PERSISTENT  ,A ,Q,716.40,741.60,705.00,730.30,730.30,717.85,1972,49020,35379208.00,
533180,SGJHL       ,B ,Q,7.52,7.70,7.51,7.66,7.65,7.80,13,4520,34449.00,
533181,INTRASOFT   ,B ,Q,465.00,473.90,450.00,457.90,457.90,464.30,962,16679,7649397.00,
533192,KCP SUGAR IN,B ,Q,25.70,26.35,25.65,26.00,26.00,26.00,202,61373,1595823.00,
533193,KIRLOSKAR EL,B ,Q,36.10,39.00,35.65,38.45,38.45,36.30,1662,333767,12753249.00,
533200,TALWALKAR   ,B ,Q,215.30,215.80,212.70,213.80,213.00,215.30,263,11185,2399556.00,
533202,NITESH EST  ,B ,Q,12.70,13.00,12.56,12.87,12.87,12.73,62,46495,596436.00,
533203,TARAPUR TRA ,B ,Q,5.59,5.59,5.12,5.21,5.21,5.35,24,11401,60680.00,
533204,MANDHANA    ,B ,Q,315.00,320.00,307.00,316.00,320.00,311.00,87,12155,3774070.00,
533206,SJVN        ,A ,Q,30.00,30.00,29.40,29.50,29.50,29.75,150,37899,1120290.00,
533207,JPINFRATEC  ,A ,Q,7.68,7.77,7.62,7.67,7.68,7.68,325,250795,1927397.00,
533208,EMAMI PAPER ,XC,Q,45.00,45.00,45.00,45.00,45.00,43.60,2,200,9000.00,
533210,KRITI NUTRI ,XD,Q,17.30,17.30,16.80,16.90,17.00,17.35,55,6973,118727.00,
533211,PARAB DRUGS ,B ,Q,4.80,4.99,4.59,4.91,4.98,4.99,19,5905,28974.00,
533212,GKB OPHTHA  ,XD,Q,65.30,72.00,65.30,71.95,71.95,66.65,18,532,36021.00,
533213,FRONT SEC   ,XD,Q,26.00,26.00,26.00,26.00,26.00,26.00,2,268,6968.00,
533216,TECHNOFAB   ,B ,Q,154.40,155.00,145.60,149.00,149.00,150.00,16,99,14669.00,
533217,HMVL        ,B ,Q,272.00,272.00,259.70,261.00,261.00,270.20,551,9462,2505072.00,
533218,EMAMI INFRA ,B ,Q,39.95,40.00,38.40,38.45,39.65,39.00,11,2281,89816.00,
533219,SHRIASTER   ,B ,Q,2.83,2.83,2.83,2.83,2.83,2.70,3,500,1415.00,
533228,SKS MICRO   ,A ,Q,580.00,589.50,572.40,586.35,586.35,580.95,4422,111501,65094487.00,
533229,BAJAJ CORP  ,B ,Q,390.15,392.50,385.00,391.30,388.10,388.95,333,11034,4302058.00,
533230,HDFCMFGETF  ,E ,Q,2725.50,2749.99,2702.00,2705.44,2702.01,2716.01,26,104,283510.00,
533239,PRAKASHSTL  ,B ,Q,9.90,11.43,9.35,11.40,11.40,9.53,1315,907802,9967728.00,
533248,GPPL        ,A ,Q,172.25,173.80,170.95,171.90,171.35,172.30,859,21767,3749325.00,
533252,WELSPUN INV ,B ,Q,57.00,57.00,57.00,57.00,57.00,56.15,1,200,11400.00,
533257,INDOSOLAR   ,B ,Q,8.18,8.24,8.05,8.08,8.13,8.12,177,86670,704860.00,
533258,TIRUPATI IN ,XD,Q,4.02,4.34,4.02,4.29,4.29,4.10,11,3405,14596.00,
533259,MICROSECFIN ,B ,Q,71.10,75.45,71.10,74.00,74.00,70.65,77,4119,305693.00,
533260,CAREERP     ,B ,Q,120.00,121.50,119.60,120.10,119.60,119.40,104,4315,519336.00,
533261,EROS MEDIA  ,B ,Q,186.65,187.40,182.20,185.75,185.75,189.60,2902,130590,24153052.00,
533262,RAMKY INFRA ,B ,Q,58.00,60.40,57.50,59.05,58.50,59.60,114,8056,476911.00,
533263,GREENPOWER  ,B ,Q,11.63,12.05,11.63,11.91,11.90,11.77,134,45872,546319.00,
533264,ELECTROSTEEL,B ,Q,3.28,3.39,3.28,3.36,3.36,3.24,179,96153,319883.00,
533265,GALLISPAT   ,B ,Q,601.00,603.50,600.75,603.25,603.50,601.75,184,12381,7451384.00,
533267,CANTABIL    ,B ,Q,78.50,79.80,77.30,77.30,77.30,78.95,12,414,32288.00,
533268,SEATV       ,XD,Q,6.05,6.05,6.05,6.05,6.05,5.77,3,800,4840.00,
533269,VATECH WABA ,A ,Q,570.40,578.90,570.40,575.65,575.65,573.25,592,6260,3605048.00,
533270,BEDMUTHA IN ,B ,Q,11.26,12.50,11.25,12.20,12.20,12.62,26,4131,48340.00,
533271,ASHOKA      ,B ,Q,142.55,143.50,140.05,140.80,140.80,142.15,887,31530,4464126.00,
533272,CEBBCO      ,B ,Q,18.15,18.60,17.95,18.45,18.40,18.30,54,5130,94051.00,
533273,OBEROI REAL ,A ,Q,279.00,282.65,276.40,280.40,280.95,278.95,479,13190,3699558.00,
533274,PRESTIGE    ,A ,Q,165.10,173.00,164.50,172.25,172.25,165.60,163,7234,1235897.00,
533275,GYSCOAL     ,B ,Q,40.20,49.70,40.20,47.65,47.65,41.45,965,197055,9411922.00,
533276,BSLIMITED   ,B ,Q,9.70,10.66,9.66,10.66,10.66,10.16,584,143895,1462825.00,
533278,COAL INDIA  ,A ,Q,289.40,289.75,286.55,288.30,288.30,287.95,2494,132845,38299975.00,
533281,TECHNO ELE  ,B ,Q,518.00,526.30,516.50,516.50,516.50,511.25,43,908,474065.00,
533282,GRAVITA     ,B ,Q,25.30,25.70,25.15,25.40,25.40,25.85,56,5854,148598.00,
533284,RPP INFRA   ,B ,Q,154.00,154.00,144.30,147.60,148.50,146.20,126,21593,3163052.00,
533285,RDB REALTY  ,XD,Q,27.50,27.50,26.05,27.25,27.45,27.45,29,2981,80044.00,
533286,MOIL LTD    ,B ,Q,235.00,237.75,233.30,235.35,236.10,236.40,238,3024,711823.00,
533287,ZEE LEARN   ,B ,Q,29.70,30.40,29.70,29.95,29.95,29.75,102,14572,436410.00,
533288,CLARIS LIFE ,B ,Q,161.40,161.50,158.90,159.20,159.20,160.40,229,109744,17588113.00,
533289,KESAR TERMI ,B ,Q,430.00,430.00,414.00,419.50,414.00,433.80,299,5558,2334374.00,
533292,A2ZINFRA    ,B ,Q,26.45,27.25,26.15,26.55,26.55,26.50,848,74607,1991988.00,
533293,KIRLOIL ENG ,B ,Q,233.10,234.80,229.00,231.55,230.10,231.55,153,2320,536197.00,
533294,RAVI KUMAR  ,B ,Q,7.65,8.30,7.52,7.87,7.74,7.85,18,1288,9836.00,
533295,PUNJABNSIND ,B ,Q,37.00,37.45,36.60,37.20,37.20,37.25,127,13728,509801.00,
533296,FMNL        ,B ,Q,24.90,25.35,24.85,24.85,24.85,24.50,14,3769,94778.00,
533298,SURANASOL   ,B ,Q,22.75,23.15,22.75,22.95,23.00,22.95,53,6505,149437.00,
533301,SHEKHAWATI  ,B ,Q,1.26,1.34,1.25,1.34,1.34,1.29,8,18003,22648.00,
533302,KALYANI INV ,B ,Q,1605.50,1611.00,1605.50,1611.00,1611.00,1611.00,5,26,41872.00,
533303,BF INVEST   ,B ,Q,117.20,121.40,117.00,120.10,120.10,119.60,268,14248,1712480.00,
533305,SRS REAL    ,XC,Q,11.85,12.60,11.50,11.75,11.75,12.23,52,44479,540385.00,
533306,SUMMIT SECU ,B ,Q,265.00,300.00,265.00,293.00,293.00,290.10,32,389,114005.00,
533309,DALMIABHA   ,B ,Q,870.60,870.65,858.25,863.75,858.25,869.30,136,1037,895289.00,
533315,INNO INVEST ,XD,Q,6.10,6.50,6.10,6.45,6.50,6.20,11,2586,16649.00,
533316,STEL        ,B ,Q,27.20,30.00,27.20,29.80,29.35,28.95,21,8410,247566.00,
533317,OMKAR SPC   ,B ,Q,182.50,185.20,180.60,182.40,183.00,184.00,239,5988,1096109.00,
533320,JUBILNT IND ,B ,Q,157.50,158.20,154.10,155.00,154.50,154.00,54,1971,307356.00,
533321,BIL ENERGY  ,B ,Q,1.08,1.08,0.90,0.95,0.90,0.99,5,2183,2199.00,
533326,TEXMACO RAIL,B ,Q,111.60,115.25,111.40,114.90,114.90,110.60,438,25190,2876405.00,
533329,IND TERRAIN ,B ,Q,127.30,131.90,124.10,130.10,129.90,131.70,87,4535,583967.00,
533330,ACROPET TEC ,T ,Q,3.08,3.08,2.80,2.92,2.99,2.94,18,8605,25970.00,
533332,SUDAR       ,B ,Q,3.07,3.08,3.00,3.08,3.08,3.11,28,18292,56011.00,
533333,FINEOTEX  CH,B ,Q,32.05,33.00,31.80,32.40,32.40,32.20,239,47023,1519723.00,
533336,DHUNINV     ,B ,Q,145.50,145.50,143.10,143.10,143.10,145.50,5,75,10749.00,
533339,ZEN TECH    ,B ,Q,85.00,86.45,83.60,84.70,84.35,84.35,336,12996,1105222.00,
533343,LOVABLE     ,B ,Q,251.20,251.70,249.00,250.20,250.00,250.10,163,3855,965205.00,
533344,PTCFIN SER  ,B ,Q,39.15,39.85,39.05,39.50,39.50,39.40,404,98555,3883695.00,
533385,N100        ,E ,Q,305.00,305.00,297.00,300.00,300.00,304.00,14,1040,314286.00,
533389,SHILPI CABLE,B ,Q,54.70,54.95,53.50,54.60,54.95,54.50,126,22071,1200004.00,
533398,MUTHOOT FIN ,A ,Q,195.10,199.80,194.10,198.25,198.25,195.75,557,784242,153757717.00,
533399,PARAMOUNT PR,T ,Q,1.10,1.10,1.10,1.10,1.10,1.15,1,100,110.00,
533400,FCEL        ,B ,Q,21.50,23.00,21.35,22.70,22.70,21.50,9497,1510500,34173547.00,
533401,SERVALAKSHMI,B ,Q,3.01,3.25,3.01,3.25,3.25,3.10,6,1620,5206.00,
533407,CIL NOVA    ,B ,Q,33.00,33.50,33.00,33.50,33.50,31.95,6,219,7260.00,
533411,SANGH FORG  ,B ,Q,47.90,47.90,44.65,45.05,45.05,45.85,73,13207,604384.00,
533427,VMS INDUSTR ,XD,Q,16.00,16.00,16.00,16.00,16.00,16.00,2,900,14400.00,
533451,KARMA ENERG ,B ,Q,17.50,19.00,17.50,19.00,19.00,19.35,4,1646,30044.00,
533452,WEIZMANN FX ,B ,Q,188.00,193.50,188.00,190.00,190.00,185.10,7,101,19216.00,
533470,RUSHIL DECOR,B ,Q,256.90,279.60,255.10,274.90,274.90,257.30,9256,365336,99079887.00,
533477,ENKEI WHEEL ,XC,Q,158.30,158.40,150.10,155.10,157.50,153.50,40,1676,257816.00,
533482,KRIINFRA    ,B ,Q,90.85,91.10,90.30,90.50,90.30,90.80,32,5524,501245.00,
533499,BGLOBAL     ,T ,Q,5.57,5.99,5.57,5.90,5.90,5.86,10,4703,26490.00,
533506,INVENTURE   ,B ,Q,13.50,14.25,13.50,14.25,14.25,14.00,14,10550,148569.00,
533519,LNT FH      ,A ,Q,69.25,71.50,68.20,70.90,70.90,69.10,3402,665600,46908091.00,
533520,INDBULL WSL ,B ,Q,14.26,14.50,14.17,14.46,14.31,13.91,92,21452,309397.00,
533525,HEALTHTECH  ,XD,Q,27.10,27.10,27.10,27.10,27.10,27.55,1,20,542.00,
533540,TREE HOUSE  ,B ,Q,80.40,84.90,80.25,82.80,82.80,80.95,1997,125774,10344978.00,
533543,BROOKS LABS ,B ,Q,82.30,84.00,82.00,82.40,82.30,82.55,210,14873,1229622.00,
533552,RUPA & CO   ,B ,Q,293.70,303.00,293.20,295.80,295.80,294.40,232,2890,858336.00,
533553,TD POWER    ,B ,Q,235.00,238.50,229.40,237.10,237.10,235.70,108,1689,396670.00,
533569,SRS LIMITED ,B ,Q,14.72,14.95,14.48,14.57,14.57,14.72,219,87434,1288082.00,
533570,AXISGOLD    ,E ,Q,2718.98,2718.98,2718.98,2718.98,2718.98,2662.55,1,1,2718.00,
533573,ALEM PHARMA ,A ,Q,620.00,622.45,612.85,614.90,614.90,615.95,433,5351,3293478.00,
533576,VASWANI IND ,B ,Q,8.50,8.77,8.50,8.77,8.77,8.36,4,960,8394.00,
533581,PG ELECTRO  ,B ,Q,126.10,127.00,123.20,124.70,124.70,124.30,119,19091,2405715.00,
533602,LESHAIND    ,XD,Q,3.27,3.80,3.27,3.79,3.79,3.69,5,449,1531.00,
533605,PRAKASH CON ,B ,Q,6.07,6.56,6.07,6.56,6.56,6.25,215,501122,3256796.00,
533608,RDB RASAYAN ,XD,Q,21.15,22.70,20.75,22.05,22.05,22.20,54,16159,349633.00,
533629,TIJARIA PPL ,B ,Q,5.75,5.75,5.25,5.30,5.64,5.32,4,661,3524.00,
533632,ONELIFE CAP ,B ,Q,29.15,29.85,29.15,29.75,29.75,29.50,29,3070,91041.00,
533638,FLEXITUFF   ,B ,Q,199.00,199.50,195.00,197.00,197.00,195.90,54,10693,2101984.00,
533644,UJAAS       ,B ,Q,24.10,24.60,23.75,23.95,23.85,23.75,276,149626,3606565.00,
533655,TRIVENITURB ,B ,Q,104.40,107.55,101.50,107.10,107.55,103.35,916,48390,5106513.00,
533676,INDO THAI   ,B ,Q,27.65,27.65,24.30,25.50,25.50,25.60,30,6793,175680.00,
533704,ESSAR SHIP  ,B ,Q,25.45,25.60,25.00,25.50,25.60,25.10,40,6449,163758.00,
533758,APL APOLLO  ,B ,Q,810.00,827.50,810.00,817.75,812.00,822.50,602,4920,4036176.00,
533761,GPT INFRA   ,XD,Q,211.00,220.00,207.00,213.90,213.90,210.80,54,7419,1582914.00,
533790,KGN ENT     ,XD,Q,8.46,8.46,8.30,8.30,8.30,8.46,5,1000,8330.00,
533891,REL GOLD ETF,E ,Q,2570.00,2570.00,2551.11,2558.00,2558.00,2556.47,15,49,125590.00,
533896,FERVENTSYN  ,XC,Q,23.00,23.00,23.00,23.00,23.00,24.80,1,100,2300.00,
533982,TERASOFTWARE,XD,Q,95.50,96.30,93.05,94.00,94.00,95.65,117,15848,1498622.00,
534060,PMCFIN      ,XD,Q,0.49,0.49,0.47,0.49,0.49,0.49,271,2732431,1324594.00,
534063,FUT SOL     ,XT,Q,51.90,51.90,51.90,51.90,51.90,54.60,1,2,103.00,
534076,ORIENT REF  ,B ,Q,81.30,83.00,81.30,81.95,82.00,81.50,40,11677,967313.00,
534091,MCX LTD     ,B ,Q,880.90,889.65,870.00,881.35,881.35,882.50,2687,37883,33363320.00,
534139,SCHNEIDER   ,B ,Q,143.00,145.85,143.00,144.00,143.70,142.65,864,25811,3726353.00,
534184,NORL        ,B ,Q,4.15,4.17,4.05,4.06,4.05,4.11,65,56598,231183.00,
534190,OLYMPIC     ,XD,Q,18.95,20.70,18.45,20.25,20.70,20.20,51,70734,1433025.00,
534309,NBCC LTD    ,B ,Q,1002.00,1022.40,1002.00,1018.60,1018.60,1001.75,2585,28281,28775415.00,
534312,MT EDUCARE  ,B ,Q,174.30,178.00,171.70,172.50,172.50,173.50,687,20422,3560619.00,
534328,HEXATRADEX  ,B ,Q,14.51,15.74,14.51,15.50,15.50,15.00,14,21300,323826.00,
534338,MAXHEIGHTS  ,XD,Q,52.55,52.75,52.55,52.75,52.75,54.00,5,600,31590.00,
534369,TBZ LTD     ,B ,Q,63.60,70.40,63.60,69.00,69.00,65.80,2027,1433212,98684058.00,
534392,VSSL        ,B ,Q,54.00,56.00,52.25,55.75,55.75,54.60,24,6788,370074.00,
534422,LOOKS       ,M ,Q,17.50,17.50,16.70,17.29,17.29,16.85,4,2800,47768.00,
534425,SPECIALITY R,B ,Q,96.00,98.30,96.00,97.50,97.50,96.00,17,1345,130155.00,
534532,LYPSA GEMS  ,B ,Q,96.50,97.00,95.00,95.00,95.00,95.35,60,13114,1258319.00,
534535,BIOGRPAPER  ,XT,Q,1.27,1.27,1.27,1.27,1.27,1.21,1,1000,1270.00,
534564,ASEEM GLOBAL,XT,Q,2.95,2.95,2.95,2.95,2.95,2.81,1,5,14.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.09,0.09,0.09,0.08,16,181101,16299.00,
534597,RTNINFRA    ,B ,Q,3.51,3.51,3.43,3.46,3.47,3.48,59,172354,596438.00,
534598,SEPOWER     ,B ,Q,6.59,6.59,6.59,6.59,6.59,6.90,1,3,19.00,
534612,AMTL        ,B ,Q,28.05,28.05,28.00,28.00,28.00,28.05,3,535,14981.00,
534615,NECC LTD    ,B ,Q,38.00,38.00,38.00,38.00,38.00,40.00,5,310,11780.00,
534623,JUPITER INFO,B ,Q,26.50,29.40,26.45,28.65,29.40,27.05,94,20480,574456.00,
534674,DYNACONS TEC,B ,Q,15.55,16.15,15.55,16.00,16.00,16.05,21,5136,81785.00,
534675,PROZONINTU  ,B ,Q,26.60,27.85,26.25,27.45,27.45,26.50,277,34352,929849.00,
534690,LAKSHMIVILAS,B ,Q,81.25,81.50,80.90,81.05,80.95,80.85,176,39631,3212116.00,
534707,ANSHUS CLOTH,B ,Q,10.55,10.78,10.25,10.66,10.57,10.42,414,73233,774677.00,
534731,BRONZE INFRA,B ,Q,4.47,4.47,4.14,4.14,4.14,4.35,361,572109,2373588.00,
534741,VIRTUAL GLO ,XC,Q,6.75,6.80,6.55,6.62,6.60,6.69,106,5141829,34139383.00,
534742,ZUARI AGRO  ,B ,Q,172.00,172.50,168.10,171.80,171.50,172.90,38,6321,1080047.00,
534748,STEEL EXCH  ,XC,Q,38.50,38.50,34.00,34.95,34.65,34.95,37,8817,313221.00,
534756,TARA JEWELS ,B ,Q,42.45,43.20,42.45,42.90,43.00,43.15,59,5442,232685.00,
534757,FOCUS IND   ,XD,Q,5.13,5.13,5.13,5.13,5.13,5.40,1,2000,10260.00,
534758,CIGNITI TECH,B ,Q,465.00,465.00,458.00,459.30,459.30,457.70,44,1534,707013.00,
534796,PANKAJ POLY ,XT,Q,24.90,24.90,24.90,24.90,24.90,24.90,1,200,4980.00,
534804,CARE RATING ,A ,Q,1051.95,1100.00,1051.95,1063.95,1061.00,1060.85,404,1825,1953841.00,
534809,PC JEWELLER ,B ,Q,353.00,358.00,350.30,356.55,357.50,356.90,1453,27107,9609183.00,
534816,BH INFRATEL ,A ,Q,370.00,370.20,361.50,363.80,364.00,366.65,5212,109896,40032820.00,
534839,ECO FRIENDLY,M ,Q,25.80,25.80,25.80,25.80,25.80,26.30,1,2000,51600.00,
534976,VMART       ,B ,Q,518.60,548.90,518.60,534.60,535.00,528.00,37,341,183482.00,
535204,MUKTA       ,XC,Q,170.00,170.00,170.00,170.00,170.00,168.00,1,200,34000.00,
535267,COM FINCAP  ,XD,Q,12.09,12.10,12.05,12.05,12.05,12.10,27,1025,12364.00,
535276,SBISENSEX   ,B ,Q,270.40,274.40,268.10,274.40,274.40,273.40,11,85,23006.00,
535322,REPCO HOME  ,A ,Q,650.00,665.00,642.50,662.85,652.00,655.60,156,1879,1237654.00,
535387,LAKHOTIA POL,T ,Q,8.28,8.28,8.28,8.28,8.28,8.42,1,50,414.00,
535458,NRB IND BEA ,B ,Q,46.75,46.75,44.50,46.40,46.40,45.25,4,55,2551.00,
535466,SRL         ,M ,Q,25.10,25.10,25.10,25.10,25.10,27.35,1,2400,60240.00,
535467,AIFL        ,B ,Q,262.00,265.90,256.70,262.40,265.90,262.10,148,10864,2830864.00,
535602,SHARDA MOTOR,B ,Q,884.00,884.00,884.00,884.00,884.00,895.00,3,15,13260.00,
535620,BINNY MILLS ,XD,Q,176.00,176.00,176.00,176.00,176.00,169.00,1,5,880.00,
535621,SV GLOBAL   ,XC,Q,114.90,115.50,114.90,115.50,115.50,110.00,11,240,27672.00,
535648,JUSTDIAL    ,A ,Q,865.00,874.00,858.00,861.75,861.75,882.65,7398,143141,123776897.00,
535658,PAWANSUT    ,XD,Q,9.60,9.60,9.60,9.60,9.60,9.65,2,90,864.00,
535667,IFINSEC     ,B ,Q,10.05,10.05,10.05,10.05,10.05,10.49,3,10000,100500.00,
535693,BRAHM INFRA ,XD,Q,29.00,30.00,27.00,28.90,29.00,28.60,24,1430,40820.00,
535694,EDSL        ,B ,Q,6.25,6.25,5.69,5.90,5.90,5.98,6,840,4859.00,
535719,QUEST SOFTEC,XT,Q,1.55,1.55,1.44,1.44,1.44,1.48,5,1144,1658.00,
535730,KHOOBSURAT  ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.28,3,2985,6477.00,
535754,ORIENT CEM  ,B ,Q,151.95,154.75,151.95,153.90,153.95,152.20,53,4198,645916.00,
535755,ABFRL       ,B ,Q,150.30,154.60,148.20,150.30,150.30,149.50,660,31915,4835704.00,
535789,IBUL HSG FIN,A ,Q,675.75,687.50,662.90,680.00,680.00,671.00,7903,734198,498798148.00,
535958,INTEGRA GAR ,B ,Q,2.71,2.71,2.71,2.71,2.71,2.71,2,500,1355.00,
536128,VKJINFRA    ,B ,Q,91.00,91.00,91.00,91.00,91.00,86.95,2,2,182.00,
536170,KUSHAL      ,B ,Q,132.00,132.50,131.80,132.20,132.20,131.30,15512,1670065,220945897.00,
536264,TIGER LOGS  ,B ,Q,229.40,229.50,225.10,228.90,228.90,218.60,91,3208,735515.00,
536493,JKAGRI GEN  ,XC,Q,395.00,399.70,377.50,378.80,399.70,394.00,41,1778,691786.00,
536507,FUTLIF FAS  ,B ,Q,94.40,95.40,89.70,91.10,91.10,96.50,1391,76725,7091327.00,
536644,NEWEVER     ,M ,Q,3.35,3.35,2.95,2.95,2.95,3.27,4,20000,62750.00,
536659,PVVINFRA    ,XD,Q,9.75,10.12,9.60,9.96,9.95,9.65,454,155182,1544947.00,
536666,STAR FERRO  ,B ,Q,125.00,125.00,121.20,123.05,123.05,125.25,43,2958,364437.00,
536710,SRGSFL      ,M ,Q,24.50,24.50,24.50,24.50,24.50,25.00,1,6000,147000.00,
536773,JIN POLY INV,B ,Q,83.10,87.00,83.00,85.40,84.95,87.25,30,824,70675.00,
536799,SRS FINANCE ,XD,Q,30.50,30.50,26.00,28.65,28.65,29.00,14,10021,290371.00,
536846,YURANUS INFR,XD,Q,3.66,3.66,3.66,3.66,3.66,3.66,2,1997,7309.00,
536960,M100        ,B ,Q,13.70,13.70,13.70,13.70,13.70,13.93,1,100,1370.00,
536974,CAPTAIN POLY,B ,Q,62.00,64.00,61.50,63.80,63.30,61.75,59,12785,803902.00,
536995,RCLENDPLAG  ,B ,Q,11.70,11.70,11.10,11.10,11.10,11.95,2,1000,11400.00,
537007,INIFTY      ,B ,Q,82.00,82.55,76.10,82.00,82.00,81.75,6,174,13346.00,
537068,SATYA MINERS,XD,Q,10.58,10.58,10.58,10.58,10.58,10.79,2,25,264.00,
537069,ARNOLD HOLD ,XT,Q,39.50,39.50,39.50,39.50,39.50,39.20,1,500,19750.00,
537092,MODEX INT   ,XD,Q,36.65,38.25,36.55,38.25,38.25,37.00,226,45950,1718743.00,
537253,SUNIL HEALTH,XD,Q,117.00,117.00,111.00,116.50,117.00,114.40,24,3364,387186.00,
537291,NATH BIOGEN ,B ,Q,89.00,91.00,88.05,88.75,88.30,88.55,41,2390,213544.00,
537292,AGRI TECH   ,B ,Q,7.82,7.82,7.11,7.21,7.21,7.11,7,1036,8076.00,
537326,CHEMTECH IND,M ,Q,20.05,20.05,20.05,20.05,20.05,22.50,1,4000,80200.00,
537392,TAAZAINT    ,XD,Q,8.19,8.19,8.10,8.10,8.10,7.80,6,753,6099.00,
537483,RELCNX100   ,B ,Q,79.00,79.00,79.00,79.00,79.00,77.10,3,90,7110.00,
537524,VIAANINDUS  ,XT,Q,350.50,356.50,350.50,356.50,356.50,349.60,26,11842,4220323.00,
537536,DENIS CHEM  ,XD,Q,104.80,104.80,101.00,101.50,101.50,103.90,14,3172,321799.00,
537708,KOTAKNIFTY  ,B ,Q,797.75,816.00,797.75,809.25,816.00,797.50,27,769,617920.00,
537766,BCP LTD     ,M ,Q,41.90,41.90,41.90,41.90,41.90,47.65,1,4000,167600.00,
537840,RAUNAQEPC   ,XD,Q,155.50,155.50,136.40,142.10,148.70,145.40,35,2383,351829.00,
538019,OBI LTD     ,M ,Q,29.55,29.60,27.70,29.60,29.60,29.10,4,40000,1145500.00,
538057,CPSE ETF    ,B ,Q,19.85,20.25,19.85,20.15,20.25,20.04,284,32264,646441.00,
538081,HARIA APL   ,XD,Q,3.41,3.41,3.41,3.41,3.41,3.25,1,1,3.00,
538092,JOONKTOLLEE ,XD,Q,144.00,144.00,144.00,144.00,144.00,143.20,1,500,72000.00,
538180,GOLD LINE   ,XC,Q,182.40,186.00,182.40,186.00,186.00,182.40,70,24500,4477800.00,
538268,WONDERLA    ,B ,Q,388.00,393.80,386.00,387.35,386.00,386.85,167,4704,1833511.00,
538351,AFEL        ,XD,Q,17.65,17.65,17.65,17.65,17.65,17.65,9,205,3618.00,
538365,ADHUNIKIND  ,XC,Q,88.50,92.00,87.00,90.50,90.50,90.15,32,12268,1108321.00,
538395,NAM SEC     ,XD,Q,34.00,34.00,34.00,34.00,34.00,34.00,1,100,3400.00,
538401,MAESTROS ELE,XT,Q,37.00,37.00,36.10,36.10,36.10,36.70,2,1005,37180.00,
538465,AMARSEC     ,XD,Q,16.80,16.80,16.80,16.80,16.80,16.00,1,20,336.00,
538476,CTL         ,XD,Q,87.00,87.25,85.05,86.90,87.25,85.95,604,51900,4519914.00,
538496,TARINI      ,M ,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,3000,27000.00,
538520,SBL         ,XD,Q,6.85,6.95,6.85,6.94,6.94,6.82,955,1079098,7487221.00,
538540,RLFL        ,XD,Q,28.75,28.75,26.10,28.30,28.30,27.45,35,52610,1461320.00,
538547,OASIS       ,M ,Q,87.00,87.00,87.00,87.00,87.00,87.00,1,2000,174000.00,
538562,SKIPPER     ,B ,Q,148.00,150.10,146.60,148.90,147.00,148.10,233,9489,1411622.00,
538564,JAMESWARREN ,XC,Q,145.00,145.00,138.60,138.90,140.00,143.10,5,126,17505.00,
538565,SHUBHRA     ,XD,Q,12.84,12.84,12.84,12.84,12.84,12.23,1,10000,128400.00,
538566,POTENTIAL   ,XD,Q,21.88,21.88,21.88,21.88,21.88,21.88,11,8250,180510.00,
538567,GULFOIL LUB ,B ,Q,517.00,532.00,516.00,528.40,528.40,515.50,118,1639,855937.00,
538568,FRUTION     ,XT,Q,17.50,17.90,17.20,17.55,17.55,17.70,98,3074,53711.00,
538575,SURYAMARK   ,XD,Q,45.00,45.00,45.00,45.00,45.00,40.95,112,85649,3854205.00,
538595,GLOSTER     ,XC,Q,566.75,582.50,566.75,574.00,570.00,584.75,40,698,401517.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,2,3000,507000.00,
538607,OJASASSET   ,XC,Q,15.45,15.45,15.45,15.45,15.45,15.45,55,42701,659730.00,
538634,VRL         ,XT,Q,25.70,28.30,25.70,28.25,28.25,27.05,5,246,6950.00,
538635,SNOWMAN     ,B ,Q,62.50,63.70,62.15,62.95,62.95,62.45,1947,296937,18708642.00,
538647,PURSHOTTAM  ,XD,Q,4.80,4.80,4.80,4.80,4.80,4.82,1,10,48.00,
538666,SHARDACROP  ,B ,Q,266.00,270.00,261.35,262.35,263.00,264.70,147,2900,771761.00,
538683,RELSENSEX   ,B ,Q,260.79,260.79,260.79,260.79,260.79,263.35,1,300,78237.00,
538685,SHEMAROO    ,B ,Q,330.00,335.00,324.00,329.30,326.20,327.20,266,3427,1128642.00,
