SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533217,HMVL        ,B ,Q,267.90,272.40,266.00,271.70,271.60,268.80,254,3869,1042069.00,
533218,EMAMI INFRA ,B ,Q,41.05,43.00,41.05,41.95,42.00,41.20,49,7411,311472.00,
533219,SHRIASTER   ,B ,Q,2.96,3.00,2.94,3.00,3.00,3.09,5,483,1424.00,
533221,ASIAN HTL W ,B ,Q,125.00,125.00,123.00,123.00,123.00,125.00,6,9,1115.00,
533227,ASIAN HTL E ,B ,Q,150.00,150.00,150.00,150.00,150.00,149.10,4,244,36600.00,
533228,SKS MICRO   ,A ,Q,586.10,600.00,585.45,597.65,597.65,586.70,5669,124332,73746503.00,
533229,BAJAJ CORP  ,B ,Q,392.05,395.80,390.10,391.30,391.30,389.20,229,2835,1113797.00,
533230,HDFCMFGETF  ,E ,Q,2790.79,2790.79,2775.01,2777.00,2777.00,2780.60,15,60,167078.00,
533239,PRAKASHSTL  ,B ,Q,5.15,5.39,4.89,5.03,5.03,5.00,555,101250,511460.00,
533244,IGOLD       ,E ,Q,2780.00,2780.00,2772.00,2777.59,2772.00,2777.05,4,22,61107.00,
533248,GPPL        ,A ,Q,160.45,161.55,158.05,159.95,159.95,160.15,882,19905,3190603.00,
533252,WELSPUN INV ,B ,Q,56.55,56.55,56.25,56.25,56.25,56.15,2,30,1692.00,
533257,INDOSOLAR   ,B ,Q,7.70,7.90,7.56,7.76,7.76,7.60,143,44776,348084.00,
533258,TIRUPATI IN ,XD,Q,3.85,4.11,3.70,3.88,3.88,4.00,20,8174,31083.00,
533259,MICROSECFIN ,B ,Q,75.00,75.30,73.00,73.10,73.10,74.10,41,3995,293266.00,
533260,CAREERP     ,B ,Q,114.00,115.10,113.40,114.20,113.50,115.80,111,2048,234065.00,
533261,EROS MEDIA  ,B ,Q,210.65,211.25,206.70,207.85,207.85,207.40,1601,64622,13487116.00,
533262,RAMKY INFRA ,B ,Q,62.40,62.65,60.00,60.90,61.00,60.85,202,10804,657011.00,
533263,GREENPOWER  ,B ,Q,11.05,11.18,10.91,11.09,11.09,10.97,43,18627,205837.00,
533264,ELECTROSTEEL,B ,Q,3.28,3.28,3.13,3.22,3.22,3.28,90,185020,594967.00,
533265,GALLISPAT   ,B ,Q,599.00,599.00,594.75,595.25,595.25,598.25,223,21046,12560486.00,
533267,CANTABIL    ,B ,Q,74.30,74.30,71.00,71.60,71.60,74.45,10,465,33567.00,
533269,VATECH WABA ,A ,Q,597.00,600.00,585.15,593.95,593.95,592.65,1290,13752,8150346.00,
533270,BEDMUTHA IN ,B ,Q,13.05,13.05,13.05,13.05,13.05,13.65,2,400,5220.00,
533271,ASHOKA      ,B ,Q,136.00,144.40,135.35,138.75,138.75,136.65,2939,146997,20644221.00,
533272,CEBBCO      ,B ,Q,19.00,19.00,17.55,17.70,18.00,18.10,116,41581,751483.00,
533273,OBEROI REAL ,A ,Q,280.00,286.00,276.00,277.35,276.00,277.25,1002,229007,64159585.00,
533274,PRESTIGE    ,A ,Q,173.95,176.00,171.00,172.30,172.30,171.10,149,4793,830559.00,
533275,GYSCOAL     ,B ,Q,44.00,45.85,43.55,43.70,43.55,43.80,125,117871,5258571.00,
533276,BSLIMITED   ,B ,Q,12.24,12.50,12.05,12.14,12.25,11.93,256,48129,590351.00,
533278,COAL INDIA  ,A ,Q,284.50,285.00,282.10,283.95,283.95,283.75,3150,321130,91106988.00,
533281,TECHNO ELE  ,B ,Q,540.00,550.00,521.20,540.40,545.00,527.00,58,513,275449.00,
533282,GRAVITA     ,B ,Q,24.40,24.50,23.90,23.90,23.90,23.95,54,4241,102129.00,
533284,RPP INFRA   ,B ,Q,151.00,158.70,151.00,156.90,157.10,151.20,604,59372,9135921.00,
533285,RDB REALTY  ,XD,Q,28.50,29.00,27.25,28.65,28.50,28.35,26,1108,31349.00,
533286,MOIL LTD    ,B ,Q,238.60,238.80,235.40,236.95,236.95,236.15,432,12187,2885817.00,
533287,ZEE LEARN   ,B ,Q,27.50,27.80,27.45,27.70,27.50,27.15,47,7062,195123.00,
533288,CLARIS LIFE ,B ,Q,157.90,160.00,157.80,158.10,158.00,157.30,224,20830,3302033.00,
533289,KESAR TERMI ,B ,Q,390.50,394.50,385.10,387.00,388.10,394.80,39,551,213165.00,
533292,A2ZINFRA    ,B ,Q,23.30,24.25,23.15,24.05,24.10,22.95,805,55311,1316453.00,
533293,KIRLOIL ENG ,B ,Q,235.00,237.90,231.80,237.25,237.90,235.00,49,942,221063.00,
533294,RAVI KUMAR  ,B ,Q,9.57,10.80,9.48,10.36,10.36,10.35,159,29426,292613.00,
533295,PUNJABNSIND ,B ,Q,39.15,39.20,38.00,38.35,38.20,38.65,265,30234,1166876.00,
533296,FMNL        ,B ,Q,24.45,25.00,23.90,24.45,24.45,23.80,19,3750,92032.00,
533298,SURANASOL   ,B ,Q,21.30,21.75,21.30,21.40,21.40,21.30,40,4267,92039.00,
533301,SHEKHAWATI  ,B ,Q,1.25,1.41,1.22,1.26,1.25,1.33,15,22496,29780.00,
533302,KALYANI INV ,B ,Q,1838.75,1862.00,1701.25,1848.25,1862.00,1834.75,63,338,625127.00,
533303,BF INVEST   ,B ,Q,119.00,120.00,118.00,118.70,118.70,117.30,222,8602,1021625.00,
533305,SRS REAL    ,XC,Q,9.78,9.79,9.49,9.68,9.68,9.47,17,41940,407965.00,
533306,SUMMIT SECU ,B ,Q,322.00,325.00,320.00,323.00,323.00,323.00,10,270,87217.00,
533309,DALMIABHA   ,B ,Q,884.80,896.00,876.50,885.40,894.00,877.00,90,1535,1362846.00,
533315,INNO INVEST ,XD,Q,6.23,7.40,6.23,7.35,7.35,7.01,36,3042,21746.00,
533316,STEL        ,B ,Q,29.90,31.10,28.00,28.80,28.95,28.95,61,21078,611369.00,
533317,OMKAR SPC   ,B ,Q,183.40,186.00,182.00,182.70,183.50,181.40,382,8426,1547230.00,
533320,JUBILNT IND ,B ,Q,155.10,189.20,153.10,182.60,180.50,157.70,927,40289,6995706.00,
533326,TEXMACO RAIL,B ,Q,103.05,103.80,100.70,100.95,100.95,103.00,237,19071,1941115.00,
533329,IND TERRAIN ,B ,Q,122.10,126.00,122.10,125.20,125.90,124.70,22,2124,265047.00,
533330,ACROPET TEC ,T ,Q,2.79,2.80,2.67,2.80,2.80,2.68,9,4250,11799.00,
533332,SUDAR       ,B ,Q,3.00,3.03,2.89,3.00,3.03,2.95,14,3015,8983.00,
533333,FINEOTEX  CH,B ,Q,31.45,32.00,30.90,31.15,31.15,31.10,225,44754,1395142.00,
533336,DHUNINV     ,B ,Q,139.40,139.40,139.00,139.00,139.00,139.10,8,563,78317.00,
533339,ZEN TECH    ,B ,Q,76.60,76.75,73.80,74.10,74.00,75.80,113,8906,663685.00,
533343,LOVABLE     ,B ,Q,241.60,254.00,241.60,248.00,248.00,243.20,541,11514,2883484.00,
533344,PTCFIN SER  ,B ,Q,39.95,40.20,39.70,40.00,40.00,39.70,706,165771,6631074.00,
533385,N100        ,E ,Q,295.00,299.00,295.00,299.00,299.00,299.00,4,142,42454.00,
533389,SHILPI CABLE,B ,Q,78.70,86.20,77.05,83.80,83.80,78.30,5135,422579,35118866.00,
533393,TCI DEVELP  ,B ,Q,320.30,327.50,320.30,327.50,327.50,320.00,2,34,11012.00,
533398,MUTHOOT FIN ,A ,Q,203.95,208.00,201.65,202.95,202.95,202.85,145,4444,911588.00,
533399,PARAMOUNT PR,T ,Q,1.05,1.05,1.05,1.05,1.05,1.10,1,100,105.00,
533400,FCEL        ,B ,Q,21.45,21.60,21.10,21.30,21.30,21.40,539,239307,5088468.00,
533407,CIL NOVA    ,B ,Q,29.55,29.55,29.50,29.50,29.50,29.50,5,150,4425.00,
533411,SANGH FORG  ,B ,Q,46.25,47.15,45.20,46.05,46.55,46.75,86,9368,434322.00,
533427,VMS INDUSTR ,XD,Q,18.40,18.40,18.40,18.40,18.40,18.05,2,600,11040.00,
533451,KARMA ENERG ,B ,Q,17.55,17.55,17.55,17.55,17.55,17.50,1,133,2334.00,
533452,WEIZMANN FX ,B ,Q,185.00,185.00,166.10,174.00,173.50,180.00,51,1037,180210.00,
533470,RUSHIL DECOR,B ,Q,329.50,336.90,319.70,322.40,322.40,327.10,5452,186015,60923306.00,
533477,ENKEI WHEEL ,XC,Q,144.70,145.50,144.70,145.10,145.10,145.10,5,206,29908.00,
533482,KRIINFRA    ,B ,Q,87.25,88.15,85.00,86.50,85.00,88.35,321,17535,1508349.00,
533499,BGLOBAL     ,T ,Q,5.46,5.83,5.41,5.80,5.80,5.69,17,2908,15946.00,
533506,INVENTURE   ,B ,Q,16.00,17.25,15.86,17.07,17.00,16.52,34,12675,212686.00,
533519,LNT FH      ,A ,Q,74.50,75.00,73.80,74.10,74.10,74.15,1983,380172,28264325.00,
533520,INDBULL WSL ,B ,Q,23.05,24.59,22.50,24.55,24.55,22.36,2156,1031323,24773707.00,
533525,HEALTHTECH  ,XD,Q,27.00,28.35,26.65,27.50,27.10,27.00,5,101,2735.00,
533540,TREE HOUSE  ,B ,Q,72.85,74.90,71.40,74.20,74.50,72.35,576,25704,1873051.00,
533543,BROOKS LABS ,B ,Q,81.25,81.90,80.50,80.70,80.70,80.45,202,10874,880517.00,
533552,RUPA & CO   ,B ,Q,303.90,305.00,300.10,301.90,301.00,299.60,155,2832,859311.00,
533553,TD POWER    ,B ,Q,222.00,239.60,217.70,226.80,226.80,227.30,592,18183,4112037.00,
533569,SRS LIMITED ,B ,Q,10.64,11.20,10.53,11.09,11.09,10.67,376,109288,1198245.00,
533570,AXISGOLD    ,E ,Q,2730.00,2759.00,2713.00,2733.00,2733.00,2755.00,10,12,32741.00,
533573,ALEM PHARMA ,A ,Q,585.00,585.00,575.00,578.55,578.55,582.20,1048,17914,10367897.00,
533576,VASWANI IND ,B ,Q,7.25,7.71,7.00,7.35,7.38,7.75,20,5808,41982.00,
533581,PG ELECTRO  ,B ,Q,126.30,127.90,123.90,125.00,125.90,121.70,12,793,99177.00,
533602,LESHAIND    ,XD,Q,3.00,3.40,3.00,3.40,3.40,3.50,7,340,1040.00,
533605,PRAKASH CON ,T ,Q,6.89,6.89,6.38,6.50,6.45,6.71,47,54002,351773.00,
533608,RDB RASAYAN ,XD,Q,20.35,20.65,20.00,20.35,20.00,20.65,23,2763,55764.00,
533629,TIJARIA PPL ,B ,Q,5.90,6.35,5.80,6.00,6.00,6.10,7,1796,10479.00,
533632,ONELIFE CAP ,B ,Q,27.30,27.30,25.90,26.50,26.50,26.40,66,5557,146142.00,
533638,FLEXITUFF   ,B ,Q,201.00,208.80,198.00,201.00,201.00,201.00,75,12433,2519641.00,
533644,UJAAS       ,B ,Q,22.75,22.75,22.30,22.40,22.40,22.45,87,39940,896790.00,
533655,TRIVENITURB ,B ,Q,107.80,109.10,106.55,108.20,108.20,107.15,473,38332,4149949.00,
533676,INDO THAI   ,B ,Q,23.90,23.90,23.80,23.90,23.90,23.55,6,1080,25780.00,
533704,ESSAR SHIP  ,B ,Q,25.50,25.50,25.00,25.10,25.10,25.00,14,2758,69722.00,
533719,IDBIGOLD    ,E ,Q,2750.02,2790.00,2750.02,2790.00,2790.00,2767.00,4,20,55400.00,
533758,APL APOLLO  ,B ,Q,837.25,854.00,832.50,849.00,854.00,832.00,837,5812,4907580.00,
533761,GPT INFRA   ,XD,Q,229.80,238.90,228.00,232.70,231.00,229.30,136,13153,3058598.00,
533790,KGN ENT     ,XD,Q,8.50,8.50,8.50,8.50,8.50,8.40,8,2450,20825.00,
533891,REL GOLD ETF,E ,Q,2640.01,2660.00,2630.00,2630.00,2630.00,2653.08,17,78,206410.00,
533896,FERVENTSYN  ,XC,Q,24.15,24.40,24.15,24.30,24.30,24.15,5,1500,36440.00,
533982,TERASOFTWARE,XD,Q,91.80,92.00,89.00,90.05,91.00,89.75,56,12714,1156204.00,
534060,PMCFIN      ,XD,Q,0.48,0.50,0.48,0.49,0.49,0.49,85,669190,324125.00,
534063,FUT SOL     ,XT,Q,54.50,54.75,54.25,54.75,54.75,54.00,32,2365,128833.00,
534076,ORIENT REF  ,B ,Q,83.05,84.30,83.00,83.80,83.80,84.00,49,6130,510776.00,
534091,MCX LTD     ,B ,Q,881.00,917.00,869.00,890.80,890.80,880.45,5869,73084,65401915.00,
534139,SCHNEIDER   ,B ,Q,136.00,137.60,135.15,135.65,135.65,135.90,651,33059,4501553.00,
534184,NORL        ,B ,Q,4.48,5.13,4.48,5.05,5.05,4.51,662,471478,2329677.00,
534190,OLYMPIC     ,XD,Q,23.35,23.35,21.70,21.95,21.95,22.90,56,31558,711469.00,
534309,NBCC LTD    ,B ,Q,978.55,988.10,972.55,978.30,978.30,976.05,1301,20932,20527707.00,
534312,MT EDUCARE  ,B ,Q,191.50,193.70,186.70,187.70,187.70,191.20,612,205459,39105969.00,
534328,HEXATRADEX  ,B ,Q,14.99,14.99,14.00,14.05,14.05,14.05,4,1500,21510.00,
534338,MAXHEIGHTS  ,XD,Q,56.05,58.35,56.05,57.45,57.45,55.95,28,9828,569753.00,
534369,TBZ LTD     ,B ,Q,66.60,68.80,66.35,66.95,67.35,67.65,464,47760,3213563.00,
534392,VSSL        ,B ,Q,59.75,59.75,58.00,58.15,58.10,59.15,11,947,55392.00,
534422,LOOKS       ,B ,Q,16.00,16.05,15.00,15.55,16.05,15.30,14,2605,41589.00,
534425,SPECIALITY R,B ,Q,89.50,89.90,89.00,89.50,89.50,89.00,10,612,54618.00,
534532,LYPSA GEMS  ,B ,Q,90.80,92.60,90.00,91.90,91.90,90.75,46,11567,1057167.00,
534535,BIOGRPAPER  ,XT,Q,1.91,1.91,1.91,1.91,1.91,1.91,5,301,574.00,
534564,ASEEM GLOBAL,XD,Q,2.23,2.23,2.23,2.23,2.23,2.34,1,400,892.00,
534567,VKS PROJECTS,B ,Q,0.10,0.10,0.10,0.10,0.10,0.11,2,1654,165.00,
534597,RTNINFRA    ,B ,Q,3.80,4.34,3.76,4.11,4.11,3.79,1225,3751916,15059124.00,
534598,SEPOWER     ,B ,Q,6.60,6.66,6.00,6.21,6.00,6.70,8,1000,6535.00,
534612,AMTL        ,B ,Q,33.20,34.95,33.20,33.50,33.50,33.00,14,2283,76781.00,
534615,NECC LTD    ,B ,Q,38.00,38.00,34.50,35.65,35.45,39.35,91,30991,1104419.00,
534623,JUPITER INFO,B ,Q,31.00,31.00,30.35,30.85,30.90,30.70,10,820,25158.00,
534659,JOINTECA ED ,MT,Q,15.45,15.50,15.45,15.45,15.45,15.45,3,24000,371200.00,
534674,DUCON       ,B ,Q,15.65,15.65,14.50,14.80,14.90,15.25,92,22714,343272.00,
534675,PROZONINTU  ,B ,Q,25.70,26.00,25.50,25.80,25.70,25.45,62,7307,188041.00,
534680,SRG HFL     ,B ,Q,68.00,68.00,68.00,68.00,68.00,65.55,2,2,136.00,
534690,LAKSHMIVILAS,B ,Q,80.60,80.90,79.50,79.70,79.70,79.95,358,15351,1229806.00,
534691,COMFORT COM ,B ,Q,12.20,12.21,12.10,12.21,12.21,12.20,46,3080,37565.00,
534707,ANSHUS CLOTH,B ,Q,9.30,9.36,8.70,8.97,8.97,9.18,201,103178,935234.00,
534731,BRONZE INFRA,B ,Q,3.62,3.85,3.61,3.61,3.61,3.80,105,77969,284647.00,
534741,VIRTUAL GLO ,XC,Q,5.23,5.75,5.01,5.16,5.16,5.31,269,675993,3554966.00,
534742,ZUARI AGRO  ,B ,Q,179.70,209.90,178.10,197.20,197.20,177.20,2524,93829,18820343.00,
534748,STEEL EXCH  ,XC,Q,32.10,34.75,32.10,33.40,33.40,33.95,31,13352,456073.00,
534756,TARA JEWELS ,B ,Q,41.25,41.50,40.30,41.00,41.00,40.70,83,11371,465446.00,
534757,FOCUS IND   ,XD,Q,4.38,4.38,4.38,4.38,4.38,4.39,1,1500,6570.00,
534758,CIGNITI TECH,B ,Q,460.80,460.80,450.00,453.60,453.00,458.50,101,2070,941575.00,
534804,CARE RATING ,A ,Q,997.00,1037.00,997.00,1010.35,1010.00,997.00,745,4528,4607275.00,
534809,PC JEWELLER ,B ,Q,339.90,348.70,339.90,345.00,345.00,338.40,1972,36538,12573645.00,
534816,BH INFRATEL ,A ,Q,373.00,375.50,370.45,373.10,372.10,370.45,1919,32998,12306958.00,
534839,ECO FRIENDLY,M ,Q,22.55,22.55,22.55,22.55,22.55,23.00,7,50000,1127500.00,
534920,COVIDH      ,XD,Q,5.15,5.15,5.15,5.15,5.15,5.24,1,300,1545.00,
534927,ESTEEM BIO  ,M ,Q,34.05,34.05,34.05,34.05,34.05,34.70,11,37500,1276875.00,
534976,VMART       ,B ,Q,519.00,534.00,510.00,519.00,519.00,518.25,21,24556,12876658.00,
535204,MUKTA       ,XC,Q,166.00,166.00,165.60,165.90,165.60,167.10,4,300,49768.00,
535267,COM FINCAP  ,XD,Q,12.20,12.20,12.14,12.15,12.15,12.17,57,3481,42379.00,
535276,SBISENSEX   ,B ,Q,272.90,272.90,269.70,272.50,272.50,269.00,13,143,38881.00,
535322,REPCO HOME  ,A ,Q,632.30,654.00,632.30,650.30,649.00,633.65,139,1911,1229028.00,
535458,NRB IND BEA ,B ,Q,43.50,43.50,41.95,42.00,41.95,41.00,9,270,11350.00,
535467,AIFL        ,B ,Q,263.00,265.90,260.00,262.90,262.00,262.70,189,64173,16774181.00,
535602,SHARDA MOTOR,B ,Q,890.00,940.00,890.00,900.50,900.00,857.75,90,1531,1388675.00,
535620,BINNY MILLS ,XD,Q,180.00,180.00,180.00,180.00,180.00,181.00,1,163,29340.00,
535621,SV GLOBAL   ,XC,Q,117.00,137.50,117.00,137.50,137.50,125.00,17,1021,135486.00,
535648,JUSTDIAL    ,A ,Q,720.00,738.00,713.55,720.25,720.25,721.70,8283,195378,141247905.00,
535657,OONE        ,XD,Q,3.43,3.77,3.43,3.75,3.75,3.43,6,11350,39382.00,
535658,PAWANSUT    ,XD,Q,7.39,7.39,7.39,7.39,7.39,7.77,2,11,81.00,
535693,BRAHM INFRA ,XD,Q,29.05,29.05,25.00,26.90,26.90,26.00,6,1504,43654.00,
535694,EDSL        ,B ,Q,5.39,5.39,5.39,5.39,5.39,5.67,1,1,5.00,
535730,KHOOBSURAT  ,XD,Q,1.95,1.95,1.95,1.95,1.95,2.05,3,1669,3254.00,
535754,ORIENT CEM  ,B ,Q,154.10,156.95,152.80,154.60,154.60,154.15,167,16620,2559566.00,
535755,ABFRL       ,B ,Q,153.50,155.40,151.00,151.80,151.80,152.10,633,26639,4068690.00,
535789,IBUL HSG FIN,A ,Q,685.05,717.90,684.45,712.25,712.25,682.05,9837,2260176,1559863263.00,
535958,INTEGRA GAR ,B ,Q,2.35,2.59,2.35,2.59,2.59,2.47,4,700,1729.00,
536128,VKJINFRA    ,B ,Q,100.00,105.00,99.75,101.60,101.65,100.35,171,61144,6178094.00,
536170,KUSHAL      ,B ,Q,140.30,140.40,139.30,139.50,139.50,139.40,32880,1958542,273646983.00,
536264,TIGER LOGS  ,B ,Q,225.00,228.00,218.00,221.50,218.00,227.20,22,8367,1887264.00,
536456,RJ BIOTECH  ,M ,Q,43.00,43.00,43.00,43.00,43.00,40.05,1,3000,129000.00,
536493,JKAGRI GEN  ,XC,Q,390.00,400.10,365.00,366.70,366.70,380.00,204,6493,2446365.00,
536507,FUTLIF FAS  ,B ,Q,102.10,110.00,102.10,108.20,108.20,102.35,2301,144314,15546921.00,
536565,TRIMURTHI DR,XD,Q,7.60,7.60,7.50,7.50,7.50,7.25,5,10000,75086.00,
536592,SKFL        ,B ,Q,26.00,26.20,25.10,25.80,25.10,25.00,52,47062,1226535.00,
536659,PVVINFRA    ,XD,Q,10.60,10.60,9.69,9.72,9.71,10.19,83,27035,267965.00,
536666,STAR FERRO  ,B ,Q,111.25,116.00,111.25,114.05,114.00,110.60,24,910,104318.00,
536709,INDRENEW    ,XD,Q,1.92,1.92,1.90,1.90,1.90,1.99,8,7010,13359.00,
536737,AMRAPALI CAP,M ,Q,26.95,26.95,26.95,26.95,26.95,26.45,1,48000,1293600.00,
536751,FIVEX FIN   ,XD,Q,0.57,0.60,0.57,0.60,0.60,0.60,6,2400,1374.00,
536773,JIN POLY INV,B ,Q,79.25,86.45,79.25,82.20,82.20,80.10,19,988,83559.00,
536799,SRS FINANCE ,XD,Q,20.00,21.00,19.00,21.00,21.00,19.80,22,13600,271967.00,
536965,BP CAPITAL  ,XD,Q,16.14,16.14,16.14,16.14,16.14,15.38,3,17,274.00,
536974,CAPTAIN POLY,B ,Q,60.50,61.00,60.00,60.50,60.50,60.05,52,11679,706933.00,
537068,SATYA MINERS,XD,Q,10.32,11.24,10.32,10.49,10.40,10.86,225,79471,835372.00,
537069,ARNOLD HOLD ,XT,Q,42.15,42.15,42.00,42.00,42.00,41.60,2,550,23145.00,
537092,MODEX INT   ,XD,Q,44.70,45.00,44.65,44.95,44.95,46.65,32,2405,107732.00,
537253,SUNIL HEALTH,XD,Q,117.90,119.40,115.00,117.00,117.00,112.30,45,2781,324518.00,
537254,RCI IND     ,M ,Q,79.00,79.10,79.00,79.10,79.10,79.40,3,4500,355800.00,
537291,NATH BIOGEN ,B ,Q,86.00,90.30,85.05,89.05,88.00,86.50,126,9134,805971.00,
537292,AGRI TECH   ,B ,Q,7.21,7.57,7.20,7.57,7.57,7.21,6,840,6333.00,
537524,VIAANINDUS  ,XT,Q,362.50,362.60,362.50,362.60,362.60,361.70,19,1107,401297.00,
537536,DENIS CHEM  ,XD,Q,89.00,96.30,89.00,93.75,93.75,87.15,57,4970,459604.00,
537708,KOTAKNIFTY  ,B ,Q,790.25,792.50,790.00,792.50,792.50,791.75,5,24,18985.00,
537750,KIRAN VYPAR ,XC,Q,80.10,85.70,80.10,84.00,84.00,80.35,3,75,6102.00,
537766,BCP LTD     ,M ,Q,43.60,43.70,43.60,43.70,43.70,49.75,4,16000,698000.00,
537800,MANGALAM IND,XD,Q,52.80,52.80,52.80,52.80,52.80,55.55,2,101,5332.00,
537820,VFL         ,XD,Q,63.30,64.55,63.30,64.55,64.55,63.30,6,605,38672.00,
537839,PHOENIX TN  ,XT,Q,9.96,9.96,9.96,9.96,9.96,10.16,1,5,49.00,
537840,RAUNAQEPC   ,XD,Q,158.00,159.00,150.50,157.80,158.00,156.00,23,840,131621.00,
538057,CPSE ETF    ,B ,Q,19.84,19.84,19.64,19.77,19.79,19.65,76,13691,270138.00,
538092,JOONKTOLLEE ,XD,Q,136.90,137.00,133.00,133.70,135.00,131.90,18,897,120885.00,
538180,GOLD LINE   ,XC,Q,196.00,196.80,196.00,196.40,196.40,193.00,29,26750,5255410.00,
538212,SHARP INV   ,XC,Q,9.87,9.87,9.87,9.87,9.87,9.40,4,121,1194.00,
538268,WONDERLA    ,B ,Q,379.85,380.70,378.00,378.40,378.55,379.45,55,972,368138.00,
538273,RESPONS INF ,XD,Q,4.48,4.48,4.48,4.48,4.48,4.27,1,50,224.00,
538351,AFEL        ,XD,Q,12.80,12.80,12.80,12.80,12.80,13.45,14,2444,31283.00,
538365,ADHUNIKIND  ,XC,Q,102.00,102.00,92.60,93.50,92.60,97.75,74,12171,1153607.00,
538395,NAM SEC     ,XD,Q,36.10,36.10,36.10,36.10,36.10,36.10,1,100,3610.00,
538401,MAESTROS ELE,XT,Q,37.05,37.05,33.65,33.70,33.70,35.40,8,456,15776.00,
538423,ALPS MOTOR  ,XT,Q,46.50,46.70,46.30,46.30,46.30,46.30,64,34200,1593890.00,
538476,CTL         ,XD,Q,88.80,89.00,87.60,87.85,87.85,88.40,245,9830,863855.00,
538520,SBL         ,XD,Q,5.29,5.29,5.29,5.29,5.29,5.56,10,6512,34448.00,
538540,RLFL        ,XD,Q,28.95,28.95,24.05,27.30,27.40,26.55,52,92996,2538334.00,
538562,SKIPPER     ,B ,Q,143.00,143.80,139.50,140.40,139.50,141.90,211,19834,2789165.00,
538564,JAMESWARREN ,XC,Q,144.00,144.00,144.00,144.00,144.00,138.00,2,125,18000.00,
538565,SHUBHRA     ,XD,Q,15.46,15.46,15.46,15.46,15.46,14.73,1,500,7730.00,
538566,POTENTIAL   ,XD,Q,23.00,23.00,23.00,23.00,23.00,23.00,1,1000,23000.00,
538567,GULFOIL LUB ,B ,Q,550.00,565.00,541.00,548.10,548.10,543.00,233,2587,1422967.00,
538568,FRUTION     ,XT,Q,18.35,18.55,17.65,17.85,17.80,17.70,68,2637,46900.00,
538570,ACHAL       ,XD,Q,48.00,48.05,46.65,46.90,46.85,46.65,40,43156,2033456.00,
538575,SURYAMARK   ,XD,Q,36.80,38.30,36.00,37.30,36.00,37.20,318,123265,4619551.00,
538595,GLOSTER     ,XC,Q,590.00,600.00,572.50,593.00,599.00,574.50,108,4364,2562563.00,
538596,QUANTBUILD  ,XD,Q,4.02,4.02,4.02,4.02,4.02,4.23,6,6785,27275.00,
538598,VISHAL      ,M ,Q,178.00,178.00,178.00,178.00,178.00,178.00,8,6000,1068000.00,
538607,OJASASSET   ,XC,Q,11.15,12.00,11.15,11.25,11.90,11.70,106,249944,2805900.00,
538635,SNOWMAN     ,B ,Q,54.15,58.40,53.85,57.85,57.85,53.60,1749,260450,14770733.00,
538647,PURSHOTTAM  ,XD,Q,4.80,4.81,4.78,4.81,4.81,4.78,55,20400,97826.00,
538666,SHARDACROP  ,B ,Q,283.60,299.00,283.60,289.20,289.20,281.35,558,15604,4555220.00,
538685,SHEMAROO    ,B ,Q,330.00,334.00,324.00,327.30,329.50,327.90,126,5677,1866909.00,
538706,ULTRACAB    ,M ,Q,188.00,188.00,188.00,188.00,188.00,193.00,1,1000,188000.00,
538708,ETIL        ,XD,Q,31.00,31.00,31.00,31.00,31.00,30.80,1,1,31.00,
538713,ATISHAY     ,M ,Q,53.00,53.00,53.00,53.00,53.00,51.00,1,2000,106000.00,
538715,DHABRIYA    ,M ,Q,55.00,55.00,54.00,55.00,55.00,54.00,38,95000,5222500.00,
538730,PDSMFL      ,B ,Q,170.00,170.20,168.00,170.00,170.00,168.00,16,800,135721.00,
538734,ADCC        ,M ,Q,56.45,56.50,56.45,56.50,56.50,52.25,2,6000,338850.00,
538770,CRANE INFRA ,XT,Q,5.85,5.85,5.67,5.67,5.67,5.85,2,145,840.00,
538771,PINCON      ,XC,Q,117.50,117.50,114.20,115.90,115.90,114.80,570,275111,31890136.00,
538772,M3GLOBAL    ,XD,Q,2.18,2.18,2.18,2.18,2.18,2.08,1,100,218.00,
538787,GBFL        ,XD,Q,69.00,72.20,69.00,70.60,70.60,68.95,154,61144,4333976.00,
538795,SAPPL       ,XD,Q,112.00,118.80,112.00,117.90,117.90,112.00,5,412,46156.00,
538812,AANCHALISP  ,M ,Q,4.80,4.80,4.80,4.80,4.80,5.00,1,12000,57600.00,
538834,MEL         ,XD,Q,303.40,303.90,303.40,303.90,303.90,303.40,111,7500,2276850.00,
538835,INTELLECT   ,B ,Q,211.10,215.50,209.65,213.05,213.05,210.40,3743,235853,50155357.00,
538836,MONTECARLO  ,B ,Q,434.00,436.50,428.00,430.70,430.90,430.00,127,1723,745701.00,
538837,JSTL        ,XD,Q,23.80,24.90,23.60,24.00,24.90,24.80,42,12895,308222.00,
538838,ICL         ,XT,Q,10.60,10.60,10.60,10.60,10.60,11.15,1,100,1060.00,
538858,CAMSONBIO   ,XC,Q,21.30,21.90,21.30,21.90,21.90,20.90,86,22498,491633.00,
538860,PANAFIC     ,XD,Q,27.90,29.00,27.85,28.60,28.60,27.70,29,46415,1320353.00,
538891,SIPROJECTS  ,XD,Q,94.75,96.30,94.75,96.05,96.25,97.20,441,24738,2372404.00,
