SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533121,SQSBFSI     ,B ,Q,1016.00,1017.00,975.00,989.00,989.00,1003.25,295,1742,1730008.00,
533122,RTNPOWER    ,A ,Q,10.11,10.40,10.01,10.17,10.17,10.07,366,429940,4393752.00,
533137,DEN NETWORK ,A ,Q,90.50,90.50,87.00,88.10,88.25,89.65,371,17684,1578372.00,
533138,ASTEC LIFE  ,B ,Q,222.50,222.80,217.10,218.10,219.80,220.10,60,2234,488664.00,
533144,COX KINGS   ,A ,Q,190.00,190.95,185.50,186.85,186.85,189.95,574,18286,3437098.00,
533146,DLINK IND   ,B ,Q,130.00,131.20,126.30,127.20,127.40,131.70,175,8804,1128158.00,
533148,JSW ENERGY  ,A ,Q,68.50,68.70,67.00,67.40,67.40,67.90,2436,366487,24842142.00,
533149,ESSAR SECU  ,XD,Q,23.80,23.80,23.75,23.80,23.80,23.70,5,107,2544.00,
533150,GODREJ PROP ,A ,Q,333.00,344.00,332.00,334.75,334.75,330.70,2957,50895,17291118.00,
533151,D B CORP    ,A ,Q,332.00,335.00,330.65,331.90,331.25,330.60,56,1318,437460.00,
533152,MBL INFRA   ,B ,Q,147.60,149.00,140.80,143.50,144.00,147.60,310,14647,2126804.00,
533154,INFINITE    ,B ,Q,216.80,220.00,213.20,215.10,214.20,218.80,130,3819,823890.00,
533155,JUBL FOOD   ,A ,Q,1305.00,1315.00,1180.50,1195.40,1195.40,1331.95,16315,170946,210969111.00,
533156,VASCON ENG  ,B ,Q,27.40,28.80,27.30,27.55,27.55,27.35,1146,312048,8793879.00,
533157,SYNCOM HEAL ,B ,Q,6.65,6.94,6.56,6.64,6.64,6.70,87,70632,469427.00,
533158,THANGAMAYIL ,B ,Q,210.00,215.30,201.00,205.00,205.00,209.40,11,533,112173.00,
533160,D B REALTY  ,B ,Q,48.90,53.15,48.05,50.05,50.05,46.60,4575,468632,23973799.00,
533161,EMMBI       ,B ,Q,71.50,71.50,70.25,70.30,70.55,71.65,104,16487,1168476.00,
533162,HATHWAY CAB ,A ,Q,36.00,37.00,35.60,36.80,36.80,35.90,989,63153,2309060.00,
533163,ARSS INFRA  ,B ,Q,39.90,40.85,39.80,40.25,40.25,39.60,398,58488,2359441.00,
533164,TEXMO PIPES ,B ,Q,32.90,35.35,30.50,33.80,33.80,33.00,4885,644354,21504708.00,
533166,SUNDARAMMUL ,B ,Q,2.20,2.74,2.20,2.56,2.59,2.57,28,26309,67934.00,
533167,CORO ENGG   ,XC,Q,58.00,58.55,55.15,56.10,56.35,58.95,118,16847,954943.00,
533168,ROSSELL IND ,B ,Q,117.90,118.40,117.50,118.40,118.40,118.10,5,400,47065.00,
533169,MAN INFRA   ,B ,Q,37.80,38.30,37.00,37.15,37.15,37.35,521,112560,4250924.00,
533170,TAMBOLI CAP ,XD,Q,53.80,54.00,53.80,53.80,53.80,53.70,3,300,16160.00,
533171,UNITED BANK ,B ,Q,20.10,20.15,19.70,19.80,19.70,19.80,115,21046,417832.00,
533172,RELIGAREGOLD,E ,Q,2750.00,2750.00,2730.00,2730.00,2730.00,2730.00,2,2,5480.00,
533176,DQ ENT      ,B ,Q,23.85,24.60,22.95,23.10,23.00,23.85,385,59504,1407164.00,
533177,IL&FS TRANS ,A ,Q,76.80,76.95,75.60,75.90,76.05,76.15,296,26036,1984568.00,
533178,PRADIPOVERS ,B ,Q,1.48,1.48,1.48,1.48,1.48,1.55,2,3200,4736.00,
533179,PERSISTENT  ,A ,Q,755.00,755.00,729.00,733.80,733.80,751.60,721,10734,8008653.00,
533180,SGJHL       ,B ,Q,7.89,7.90,7.50,7.59,7.50,7.75,22,12032,91512.00,
533181,INTRASOFT   ,B ,Q,457.80,464.70,443.00,445.70,445.70,459.40,358,7445,3367921.00,
533189,GOENKA DIAM ,Z ,Q,1.40,1.43,1.37,1.38,1.37,1.37,10,14414,19881.00,
533192,KCP SUGAR IN,B ,Q,25.10,25.40,24.70,24.90,24.95,25.45,137,33077,827872.00,
533193,KIRLOSKAR EL,B ,Q,38.00,39.80,37.35,37.75,37.75,38.55,955,159171,6137593.00,
533200,TALWALKAR   ,B ,Q,211.10,217.10,207.10,208.70,208.70,211.80,1202,42862,9122627.00,
533202,NITESH EST  ,B ,Q,14.10,14.20,13.50,13.61,13.66,14.30,202,48519,671715.00,
533203,TARAPUR TRA ,B ,Q,5.59,5.59,5.06,5.24,5.24,5.31,19,3648,19175.00,
533204,MANDHANA    ,B ,Q,315.00,315.30,311.60,314.90,314.90,313.00,47,23549,7411073.00,
533206,SJVN        ,A ,Q,29.00,29.55,28.45,28.70,28.90,29.00,309,64731,1883595.00,
533207,JPINFRATEC  ,A ,Q,7.60,7.67,7.50,7.53,7.53,7.58,261,213826,1622930.00,
533208,EMAMI PAPER ,XC,Q,44.50,44.90,43.00,43.00,43.00,44.70,4,450,19895.00,
533210,KRITI NUTRI ,XD,Q,18.40,18.40,17.65,17.65,17.65,17.90,14,2179,38910.00,
533211,PARAB DRUGS ,B ,Q,4.80,4.94,4.70,4.79,4.71,4.76,47,74900,357605.00,
533212,GKB OPHTHA  ,XD,Q,66.95,66.95,66.95,66.95,66.95,70.15,1,100,6695.00,
533216,TECHNOFAB   ,B ,Q,150.00,157.80,150.00,157.80,157.80,149.00,8,56,8407.00,
533217,HMVL        ,B ,Q,263.00,263.50,256.00,256.90,256.50,258.20,180,6295,1632342.00,
533219,SHRIASTER   ,B ,Q,3.00,3.11,2.84,2.90,2.90,2.97,7,2130,6511.00,
533221,ASIAN HTL W ,B ,Q,122.00,122.00,122.00,122.00,122.00,128.80,1,100,12200.00,
533228,SKS MICRO   ,A ,Q,594.00,602.00,586.00,589.30,589.30,594.15,3823,88858,52902718.00,
533229,BAJAJ CORP  ,B ,Q,384.65,390.45,384.65,387.30,389.05,385.70,375,11076,4294861.00,
533230,HDFCMFGETF  ,E ,Q,2733.00,2750.00,2721.68,2750.00,2750.00,2731.00,26,133,364104.00,
533239,PRAKASHSTL  ,B ,Q,11.40,11.70,8.95,8.95,8.95,11.18,1656,738079,6973954.00,
533244,IGOLD       ,E ,Q,2710.05,2765.00,2710.05,2765.00,2765.00,2750.00,8,29,79883.00,
533248,GPPL        ,A ,Q,171.00,171.15,168.00,168.65,168.65,169.90,598,13062,2212924.00,
533252,WELSPUN INV ,B ,Q,56.00,56.50,56.00,56.50,56.50,56.50,4,210,11863.00,
533257,INDOSOLAR   ,B ,Q,8.19,8.33,8.10,8.13,8.13,8.11,131,74955,616713.00,
533258,TIRUPATI IN ,XD,Q,4.27,4.64,4.06,4.12,4.12,4.30,16,8095,33817.00,
533259,MICROSECFIN ,B ,Q,71.75,73.85,71.50,72.55,72.95,73.15,26,3105,224368.00,
533260,CAREERP     ,B ,Q,120.00,120.30,115.20,115.90,116.00,118.10,88,2317,271182.00,
533261,EROS MEDIA  ,B ,Q,190.00,190.00,182.60,183.00,183.00,187.70,1279,46469,8595935.00,
533262,RAMKY INFRA ,B ,Q,58.20,59.30,56.50,57.05,57.05,57.50,86,5776,332531.00,
533263,GREENPOWER  ,B ,Q,11.90,12.30,11.81,11.91,11.91,11.97,113,51249,618730.00,
533264,ELECTROSTEEL,B ,Q,3.49,3.49,3.33,3.35,3.35,3.42,127,177629,599217.00,
533265,GALLISPAT   ,B ,Q,603.25,603.75,596.75,598.50,598.00,603.25,238,12970,7798627.00,
533267,CANTABIL    ,B ,Q,77.00,80.00,75.05,78.30,79.00,77.00,51,3509,269120.00,
533268,SEATV       ,XD,Q,6.66,6.66,6.30,6.66,6.66,6.35,9,4035,26817.00,
533269,VATECH WABA ,A ,Q,576.70,585.70,571.00,573.40,577.25,575.55,952,7777,4506094.00,
533270,BEDMUTHA IN ,B ,Q,13.63,13.63,12.23,12.38,12.27,12.85,36,4755,59664.00,
533271,ASHOKA      ,B ,Q,140.95,141.95,137.20,137.80,137.80,140.55,490,25504,3559490.00,
533272,CEBBCO      ,B ,Q,18.45,18.70,18.10,18.20,18.10,18.30,42,9974,182673.00,
533273,OBEROI REAL ,A ,Q,287.00,295.20,276.00,281.10,281.10,285.55,1778,57243,16564102.00,
533274,PRESTIGE    ,A ,Q,168.05,172.80,164.65,168.35,168.35,168.05,404,9005,1531403.00,
533275,GYSCOAL     ,B ,Q,46.50,46.90,44.10,44.65,44.40,45.85,99,25155,1127812.00,
533276,BSLIMITED   ,B ,Q,11.74,11.74,11.74,11.74,11.74,11.19,16,44322,520340.00,
533278,COAL INDIA  ,A ,Q,292.00,293.70,284.15,285.55,285.55,290.65,5412,256475,74386408.00,
533281,TECHNO ELE  ,B ,Q,510.00,510.00,510.00,510.00,510.00,514.15,4,6,3060.00,
533282,GRAVITA     ,B ,Q,25.15,25.60,24.80,25.00,25.00,25.30,32,3438,86308.00,
533284,RPP INFRA   ,B ,Q,146.10,149.00,142.20,144.90,144.90,145.20,293,32396,4739242.00,
533285,RDB REALTY  ,XD,Q,27.75,27.75,26.05,27.25,27.40,27.80,29,3250,86487.00,
533286,MOIL LTD    ,B ,Q,241.25,244.50,236.00,237.05,236.15,241.90,651,12134,2908895.00,
533287,ZEE LEARN   ,B ,Q,29.75,30.00,29.65,29.75,29.65,29.85,29,12324,366699.00,
533288,CLARIS LIFE ,B ,Q,156.30,159.00,153.50,154.50,154.50,156.20,280,8034,1248171.00,
533289,KESAR TERMI ,B ,Q,404.60,407.00,396.00,403.20,400.50,404.60,89,772,310179.00,
533292,A2ZINFRA    ,B ,Q,26.10,27.20,26.00,26.10,26.20,26.20,351,64469,1717424.00,
533293,KIRLOIL ENG ,B ,Q,242.00,242.50,237.05,237.15,237.05,244.30,58,619,148214.00,
533294,RAVI KUMAR  ,B ,Q,7.60,8.10,7.60,8.00,8.00,7.98,4,1021,7928.00,
533295,PUNJABNSIND ,B ,Q,37.30,37.50,36.50,36.65,36.55,37.30,135,19113,704914.00,
533296,FMNL        ,B ,Q,26.85,26.85,24.60,24.80,24.80,25.85,19,22282,576590.00,
533298,SURANASOL   ,B ,Q,22.80,22.80,22.45,22.50,22.75,22.55,27,3465,78127.00,
533301,SHEKHAWATI  ,B ,Q,1.29,1.35,1.28,1.34,1.34,1.34,9,11296,14521.00,
533302,KALYANI INV ,B ,Q,1611.00,1674.00,1611.00,1674.00,1674.00,1660.00,2,6,9729.00,
533303,BF INVEST   ,B ,Q,123.10,124.50,119.40,119.90,119.90,123.30,441,20503,2496515.00,
533305,SRS REAL    ,XC,Q,11.45,11.45,11.00,11.37,11.25,11.60,33,39305,444207.00,
533306,SUMMIT SECU ,B ,Q,298.70,299.50,294.00,296.30,298.90,296.20,35,865,256303.00,
533309,DALMIABHA   ,B ,Q,874.90,874.90,857.00,860.00,860.00,868.85,42,632,543928.00,
533315,INNO INVEST ,XD,Q,6.20,6.77,6.20,6.70,6.70,6.38,7,1871,12477.00,
533316,STEL        ,B ,Q,28.05,29.40,28.05,29.10,29.40,28.55,5,3550,102827.00,
533317,OMKAR SPC   ,B ,Q,181.90,181.90,178.20,179.30,179.30,181.10,204,8326,1498089.00,
533320,JUBILNT IND ,B ,Q,158.00,159.90,154.10,157.80,155.90,158.00,61,2647,416434.00,
533321,BIL ENERGY  ,B ,Q,0.99,0.99,0.99,0.99,0.99,0.90,1,100,99.00,
533326,TEXMACO RAIL,B ,Q,113.95,115.50,108.80,110.10,111.30,113.55,399,20687,2319091.00,
533329,IND TERRAIN ,B ,Q,129.40,131.20,129.10,130.80,131.20,130.30,24,3118,406572.00,
533330,ACROPET TEC ,T ,Q,2.95,2.96,2.81,2.94,2.94,2.93,13,8249,23465.00,
533332,SUDAR       ,B ,Q,2.95,3.05,2.95,2.96,2.96,2.97,33,39159,117706.00,
533333,FINEOTEX  CH,B ,Q,33.00,33.00,31.90,32.35,32.60,32.45,179,30479,986020.00,
533336,DHUNINV     ,B ,Q,144.00,144.00,142.00,143.00,143.00,141.60,4,162,23254.00,
533339,ZEN TECH    ,B ,Q,83.10,84.00,79.00,80.05,80.90,82.40,337,20669,1691305.00,
533343,LOVABLE     ,B ,Q,250.60,256.90,243.80,248.80,248.80,250.10,1831,32090,8092587.00,
533344,PTCFIN SER  ,B ,Q,40.90,41.00,39.75,39.90,39.90,40.90,527,137545,5528245.00,
533385,N100        ,E ,Q,298.00,298.00,297.55,297.55,297.55,290.15,14,519,154431.00,
533389,SHILPI CABLE,B ,Q,58.55,58.65,56.60,57.40,57.40,58.10,399,39618,2286836.00,
533393,TCI DEVELP  ,B ,Q,350.00,350.00,339.00,341.00,339.00,360.00,13,132,45929.00,
533398,MUTHOOT FIN ,A ,Q,213.00,213.50,205.60,209.55,209.55,208.90,445,16826,3552878.00,
533400,FCEL        ,B ,Q,23.00,23.00,22.00,22.15,22.10,22.90,1084,689819,15629484.00,
533407,CIL NOVA    ,B ,Q,34.00,34.00,34.00,34.00,34.00,35.00,2,200,6800.00,
533411,SANGH FORG  ,B ,Q,44.75,46.20,44.60,44.85,44.85,45.40,83,8688,393246.00,
533427,VMS INDUSTR ,XD,Q,16.30,16.30,16.30,16.30,16.30,16.00,1,25,407.00,
533452,WEIZMANN FX ,B ,Q,181.70,188.00,181.00,183.90,188.00,183.10,18,218,39912.00,
533470,RUSHIL DECOR,B ,Q,284.90,287.90,281.60,282.50,282.50,282.40,4311,141733,40309935.00,
533477,ENKEI WHEEL ,XC,Q,154.80,158.00,150.10,151.60,151.60,150.20,70,3676,563468.00,
533482,KRIINFRA    ,B ,Q,91.00,92.00,90.30,90.70,90.95,91.65,53,1901,173143.00,
533499,BGLOBAL     ,T ,Q,6.28,6.28,5.70,5.75,5.75,5.99,49,5690,33139.00,
533506,INVENTURE   ,B ,Q,13.65,13.65,13.50,13.50,13.50,14.00,4,600,8129.00,
533519,LNT FH      ,A ,Q,72.00,72.75,70.25,70.65,71.00,71.60,2393,429728,30686915.00,
533520,INDBULL WSL ,B ,Q,15.51,15.51,14.67,14.83,14.77,15.20,273,20180,304548.00,
533525,HEALTHTECH  ,XD,Q,26.50,26.50,26.50,26.50,26.50,26.75,1,20,530.00,
533540,TREE HOUSE  ,B ,Q,81.00,82.00,79.85,80.05,80.30,81.95,711,45068,3631637.00,
533543,BROOKS LABS ,B ,Q,81.50,82.90,80.10,80.80,80.80,81.40,164,23453,1918564.00,
533552,RUPA & CO   ,B ,Q,294.30,297.80,292.20,293.30,293.00,295.50,142,2127,627571.00,
533553,TD POWER    ,B ,Q,237.00,240.00,233.20,234.30,234.30,238.30,139,4261,1016278.00,
533569,SRS LIMITED ,B ,Q,13.89,14.18,13.85,13.96,13.95,13.99,141,41607,584244.00,
533570,AXISGOLD    ,E ,Q,2707.98,2707.98,2662.00,2664.10,2664.10,2668.00,12,32,85603.00,
533573,ALEM PHARMA ,A ,Q,625.00,625.00,587.75,607.45,607.45,618.70,5131,95401,57358948.00,
533576,VASWANI IND ,B ,Q,8.60,8.60,8.45,8.45,8.45,8.85,16,6950,59673.00,
533581,PG ELECTRO  ,B ,Q,124.00,124.80,120.00,123.40,123.00,123.90,90,8862,1088034.00,
533602,LESHAIND    ,XD,Q,3.19,3.84,3.19,3.81,3.81,3.75,3,754,2845.00,
533605,PRAKASH CON ,B ,Q,6.75,7.04,6.60,6.95,6.95,6.71,570,1628085,11360482.00,
533608,RDB RASAYAN ,XD,Q,21.00,21.35,20.15,20.90,21.00,21.20,19,23401,490576.00,
533629,TIJARIA PPL ,B ,Q,6.41,6.41,6.11,6.41,6.41,5.83,39,33690,215806.00,
533632,ONELIFE CAP ,B ,Q,29.50,29.75,29.50,29.75,29.75,29.65,30,3185,94256.00,
533638,FLEXITUFF   ,B ,Q,195.00,195.00,193.50,195.00,195.00,194.90,50,15224,2960512.00,
533644,UJAAS       ,B ,Q,23.80,23.95,23.05,23.20,23.20,23.75,142,54973,1295051.00,
533655,TRIVENITURB ,B ,Q,108.00,108.00,105.00,105.25,106.00,108.15,331,15470,1641487.00,
533676,INDO THAI   ,B ,Q,26.85,26.85,24.25,25.00,25.00,25.50,5,503,12576.00,
533704,ESSAR SHIP  ,B ,Q,25.95,25.95,24.70,25.05,25.05,25.25,30,9423,237977.00,
533758,APL APOLLO  ,B ,Q,820.00,820.00,779.75,793.50,794.25,816.25,526,4067,3232892.00,
533761,GPT INFRA   ,XD,Q,218.00,218.90,214.50,215.00,214.50,217.60,45,6439,1391975.00,
533790,KGN ENT     ,XD,Q,8.30,8.46,8.14,8.46,8.46,8.30,9,2450,20092.00,
533891,REL GOLD ETF,E ,Q,2576.00,2594.98,2571.30,2587.47,2594.98,2576.00,35,162,418705.00,
533896,FERVENTSYN  ,XC,Q,23.05,25.00,23.00,24.10,24.10,25.30,7,141074,3246833.00,
533982,TERASOFTWARE,XD,Q,94.00,94.00,89.60,91.95,91.95,91.45,146,22695,2082908.00,
534060,PMCFIN      ,XD,Q,0.53,0.53,0.48,0.49,0.49,0.53,260,2134295,1068897.00,
534076,ORIENT REF  ,B ,Q,83.00,83.80,83.00,83.80,83.80,82.60,23,12329,1032210.00,
534091,MCX LTD     ,B ,Q,882.05,899.45,874.00,879.00,879.00,892.55,2900,33512,29572330.00,
534139,SCHNEIDER   ,B ,Q,146.00,146.00,140.20,141.75,141.75,143.20,513,20428,2906376.00,
534184,NORL        ,B ,Q,4.03,4.10,3.95,3.99,3.95,4.05,77,43448,174148.00,
534190,OLYMPIC     ,XD,Q,19.00,19.00,18.15,18.40,18.90,19.65,31,63885,1206745.00,
534309,NBCC LTD    ,B ,Q,1002.45,1013.00,996.05,998.00,998.00,1007.25,1564,27544,27581952.00,
534312,MT EDUCARE  ,B ,Q,174.00,174.80,169.50,170.00,170.00,172.00,524,35829,6106466.00,
534328,HEXATRADEX  ,B ,Q,15.84,15.85,14.61,15.50,15.50,15.07,5,723,10801.00,
534338,MAXHEIGHTS  ,XD,Q,50.00,50.00,49.80,49.80,49.80,50.75,2,384,19163.00,
534369,TBZ LTD     ,B ,Q,74.75,76.00,71.20,72.10,72.10,73.45,3024,276730,20427119.00,
534392,VSSL        ,B ,Q,55.15,57.80,55.15,57.80,57.80,55.00,18,3450,194282.00,
534422,LOOKS       ,B ,Q,18.10,18.20,18.10,18.15,18.15,17.35,13,9236,167690.00,
534425,SPECIALITY R,B ,Q,96.80,96.80,95.20,95.35,95.35,95.20,31,1170,112159.00,
534532,LYPSA GEMS  ,B ,Q,99.50,100.00,93.50,94.80,94.00,94.00,205,218685,21648454.00,
534535,BIOGRPAPER  ,XT,Q,1.39,1.39,1.39,1.39,1.39,1.33,4,45201,62829.00,
534564,ASEEM GLOBAL,XT,Q,2.85,2.85,2.85,2.85,2.85,3.00,1,250,712.00,
534567,VKS PROJECTS,B ,Q,0.10,0.10,0.09,0.09,0.09,0.10,8,22654,2248.00,
534597,RTNINFRA    ,B ,Q,3.55,3.69,3.50,3.60,3.60,3.52,143,301468,1088505.00,
534598,SEPOWER     ,B ,Q,6.03,6.05,6.02,6.04,6.04,6.21,7,654,3945.00,
534612,AMTL        ,B ,Q,28.90,28.90,27.80,27.80,27.80,28.55,2,1200,34020.00,
534615,NECC LTD    ,B ,Q,40.00,40.00,40.00,40.00,40.00,38.90,1,25,1000.00,
534618,SANGAM ADV  ,T ,Q,13.81,13.81,13.81,13.81,13.81,13.16,1,100,1381.00,
534623,JUPITER INFO,B ,Q,28.70,29.45,27.75,28.35,29.05,29.05,20,4113,115968.00,
534659,JOINTECA ED ,MT,Q,15.00,15.00,15.00,15.00,15.00,15.00,2,32000,480000.00,
534674,DYNACONS TEC,B ,Q,15.70,15.95,15.00,15.50,15.60,15.65,90,37435,582127.00,
534675,PROZONINTU  ,B ,Q,27.85,28.00,26.70,26.75,26.70,27.40,326,43951,1195538.00,
534680,SRG HFL     ,B ,Q,69.00,69.00,69.00,69.00,69.00,66.50,1,1,69.00,
534690,LAKSHMIVILAS,B ,Q,80.40,81.65,80.00,80.55,80.55,80.80,761,43552,3515192.00,
534691,COMFORT COM ,B ,Q,12.12,12.12,11.10,11.91,11.70,10.10,11,2511,29520.00,
534707,ANSHUS CLOTH,B ,Q,10.60,10.60,9.90,9.90,9.90,10.42,106,37752,383691.00,
534731,BRONZE INFRA,B ,Q,3.77,4.13,3.77,4.04,4.13,3.94,82,35106,140266.00,
534741,VIRTUAL GLO ,XC,Q,6.60,6.65,6.60,6.60,6.60,6.60,72,741972,4923109.00,
534742,ZUARI AGRO  ,B ,Q,175.00,176.90,172.30,172.80,173.00,174.10,33,3026,526331.00,
534748,STEEL EXCH  ,XC,Q,36.95,36.95,34.80,35.10,35.50,35.40,34,7633,273309.00,
534756,TARA JEWELS ,B ,Q,43.50,44.15,42.00,42.35,42.05,43.80,144,23661,1007244.00,
534757,FOCUS IND   ,XD,Q,4.64,4.64,4.64,4.64,4.64,4.88,1,100,464.00,
534758,CIGNITI TECH,B ,Q,464.00,465.00,450.60,453.70,453.70,462.00,195,43348,19993609.00,
534804,CARE RATING ,A ,Q,1075.00,1075.55,1035.00,1037.45,1035.20,1063.45,295,1417,1482884.00,
534809,PC JEWELLER ,B ,Q,361.75,366.30,358.50,363.60,363.60,364.60,1435,18904,6852138.00,
534816,BH INFRATEL ,A ,Q,378.90,380.50,370.10,371.35,371.35,375.35,2995,72434,27138118.00,
534839,ECO FRIENDLY,M ,Q,24.80,24.80,24.80,24.80,24.80,25.30,2,4000,99200.00,
534920,COVIDH      ,XD,Q,5.51,5.52,5.51,5.52,5.52,5.80,7,3829,21110.00,
534976,VMART       ,B ,Q,560.00,560.00,537.50,539.40,541.00,547.10,29,357,195218.00,
535267,COM FINCAP  ,XD,Q,12.05,12.24,12.05,12.10,12.05,12.10,26,1825,22056.00,
535276,SBISENSEX   ,B ,Q,275.10,275.10,270.60,270.80,270.80,274.80,25,36,9788.00,
535279,BOTHRA MET  ,M ,Q,24.20,26.20,24.20,26.20,26.20,26.90,2,32000,782400.00,
535322,REPCO HOME  ,A ,Q,648.55,652.55,635.00,639.90,635.00,653.40,193,2530,1630426.00,
535387,LAKHOTIA POL,T ,Q,7.98,7.98,7.98,7.98,7.98,8.13,1,100,798.00,
535458,NRB IND BEA ,B ,Q,46.80,46.80,44.25,44.60,44.60,44.80,4,167,7494.00,
535467,AIFL        ,B ,Q,261.00,261.30,253.50,255.00,257.00,261.00,95,11439,2963501.00,
535486,DELTALTD    ,XD,Q,3.76,3.76,3.76,3.76,3.76,3.95,4,1054,3963.00,
535566,KIFS FSL    ,XD,Q,33.90,33.90,33.90,33.90,33.90,33.90,2,2500,84750.00,
535601,SREELEATHER ,B ,Q,147.50,147.50,146.00,146.00,146.00,144.00,2,20,2935.00,
535602,SHARDA MOTOR,B ,Q,921.75,922.00,897.75,900.00,900.00,900.00,14,59,53340.00,
535620,BINNY MILLS ,XD,Q,170.00,172.00,170.00,172.00,172.00,167.20,9,101,17362.00,
535621,SV GLOBAL   ,XC,Q,120.00,123.60,115.10,115.20,115.10,120.70,9,480,56568.00,
535648,JUSTDIAL    ,A ,Q,854.00,866.00,843.30,858.55,858.55,851.15,9522,188342,160753858.00,
535667,IFINSEC     ,B ,Q,9.60,9.60,9.60,9.60,9.60,10.05,1,50,480.00,
535693,BRAHM INFRA ,XD,Q,27.90,28.25,27.00,27.95,27.95,27.45,13,135,3751.00,
535730,KHOOBSURAT  ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.17,4,3060,6640.00,
535754,ORIENT CEM  ,B ,Q,150.40,151.50,147.00,148.20,149.00,151.15,199,17550,2609871.00,
535755,ABFRL       ,B ,Q,149.30,151.00,145.10,145.50,146.50,149.70,761,41757,6124951.00,
535789,IBUL HSG FIN,A ,Q,689.00,709.90,688.00,696.55,696.55,701.45,2914,57043,39881287.00,
536073,SILINFRA    ,T ,Q,10.22,10.22,9.75,9.75,9.75,10.22,2,10,99.00,
536128,VKJINFRA    ,B ,Q,93.00,97.80,93.00,97.25,97.30,93.50,6,11331,1102170.00,
536170,KUSHAL      ,B ,Q,133.80,134.10,132.80,133.80,133.80,133.30,11213,2414524,322257319.00,
536264,TIGER LOGS  ,B ,Q,218.00,230.20,210.20,212.50,212.50,219.80,107,3900,842347.00,
536493,JKAGRI GEN  ,XC,Q,380.00,394.90,373.20,376.00,376.10,377.50,80,2908,1102392.00,
536507,FUTLIF FAS  ,B ,Q,89.90,93.65,86.40,90.30,88.00,89.80,765,32613,2958662.00,
536565,TRIMURTHI DR,XD,Q,7.00,7.39,7.00,7.39,7.39,7.26,7,640,4493.00,
536642,HCPO36MSRG  ,F ,Q,11.00,11.00,11.00,11.00,11.00,11.00,1,1000,11000.00,
536659,PVVINFRA    ,XD,Q,10.10,10.10,9.80,9.97,9.97,9.89,36,11174,110588.00,
536666,STAR FERRO  ,B ,Q,123.00,124.95,121.95,123.90,123.90,123.40,25,946,115780.00,
536709,VAK POW INF ,XD,Q,1.98,1.99,1.98,1.99,1.99,2.01,2,3000,5962.00,
536751,FIVEX FIN   ,XD,Q,0.62,0.62,0.62,0.62,0.62,0.65,1,200,124.00,
536773,JIN POLY INV,B ,Q,82.55,87.80,82.55,85.05,85.05,83.75,14,1177,101880.00,
536799,SRS FINANCE ,XD,Q,25.00,27.00,23.00,23.00,23.00,25.00,27,13372,328907.00,
536820,BOSTON TEK  ,XT,Q,7.54,7.54,6.84,6.91,7.54,7.19,3,111,766.00,
536960,M100        ,B ,Q,13.90,13.90,13.53,13.53,13.53,13.85,6,295,4056.00,
536974,CAPTAIN POLY,B ,Q,64.00,64.00,62.00,63.10,63.10,63.00,70,13991,886680.00,
536995,RCLENDPLAG  ,B ,Q,12.50,12.50,12.50,12.50,12.50,12.21,1,500,6250.00,
537008,ICNX100     ,B ,Q,86.00,86.00,84.00,84.00,84.00,92.00,10,28,2385.00,
537069,ARNOLD HOLD ,XT,Q,37.30,39.65,37.30,39.65,39.65,39.25,3,501,19862.00,
537092,MODEX INT   ,XD,Q,39.85,40.70,39.80,40.40,40.40,39.00,195,15127,611497.00,
537253,SUNIL HEALTH,XD,Q,120.00,120.00,117.00,119.30,119.80,119.90,38,2746,324031.00,
537259,SUYOG TELE  ,M ,Q,234.00,234.00,234.00,234.00,234.00,218.00,1,1000,234000.00,
537291,NATH BIOGEN ,B ,Q,90.00,90.00,87.10,87.10,87.10,90.40,17,344,30301.00,
537292,AGRI TECH   ,B ,Q,7.01,7.16,7.01,7.16,7.16,7.50,5,190,1333.00,
537524,VIAANINDUS  ,XT,Q,359.10,361.10,359.10,359.10,359.10,358.10,29,3928,1411811.00,
537536,DENIS CHEM  ,XD,Q,102.00,102.20,95.90,96.50,96.50,98.70,74,14855,1452847.00,
537644,BSLFEFS1RG  ,B ,Q,11.00,11.00,11.00,11.00,11.00,11.43,1,150,1650.00,
537669,SIVI        ,M ,Q,25.10,25.10,25.10,25.10,25.10,25.10,3,15000,376500.00,
537708,KOTAKNIFTY  ,B ,Q,810.00,810.00,801.00,802.50,801.00,812.75,18,266,214492.00,
537750,KIRAN VYPAR ,XC,Q,80.15,86.90,80.00,81.30,81.35,83.00,21,2475,203840.00,
537820,VFL         ,XD,Q,53.30,53.30,53.30,53.30,53.30,52.30,14,3601,191933.00,
537840,RAUNAQEPC   ,XD,Q,138.00,152.50,138.00,152.10,152.50,140.30,53,1478,221076.00,
537985,INFRONICS SY,XD,Q,10.80,10.80,10.80,10.80,10.80,10.89,2,23,248.00,
538015,BSLFEFS2RG  ,B ,Q,10.61,10.61,10.61,10.61,10.61,9.65,1,150,1591.00,
538019,OBI LTD     ,M ,Q,29.50,29.55,28.20,29.55,29.55,29.60,7,70000,2026000.00,
538057,CPSE ETF    ,B ,Q,20.50,20.58,20.00,20.18,20.00,20.48,109,6229,126746.00,
