SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533385,N100        ,E ,Q,290.60,297.00,290.60,297.00,297.00,296.00,3,102,29654.00,
533389,SHILPI CABLE,B ,Q,58.45,58.45,55.70,56.50,56.50,58.60,101,7864,445066.00,
533393,TCI DEVELP  ,B ,Q,325.00,339.80,324.00,324.00,324.00,310.00,10,187,60708.00,
533398,MUTHOOT FIN ,A ,Q,177.35,181.40,175.05,177.80,177.80,177.10,43,1172,208168.00,
533399,PARAMOUNT PR,T ,Q,1.41,1.41,1.41,1.41,1.41,1.48,1,9820,13846.00,
533400,FCEL        ,B ,Q,21.10,21.10,20.30,20.50,20.50,20.45,419,205784,4219399.00,
533401,SERVALAKSHMI,B ,Q,3.39,3.68,3.39,3.68,3.68,3.56,4,541,1834.00,
533407,CIL NOVA    ,B ,Q,28.50,28.50,26.20,26.20,26.20,27.55,2,215,5978.00,
533408,BSLGOLDETF  ,E ,Q,2814.00,2814.00,2690.00,2690.00,2690.00,2714.00,8,16,43906.00,
533411,SANGH FORG  ,B ,Q,38.45,43.00,38.45,40.00,40.00,40.25,50,8742,351725.00,
533427,VMS INDUSTR ,XD,Q,17.55,17.55,17.55,17.55,17.55,17.90,1,10,175.00,
533451,KARMA ENERG ,B ,Q,16.60,19.00,16.60,18.95,18.95,19.00,4,50,944.00,
533452,WEIZMANN FX ,B ,Q,181.00,182.30,176.10,181.00,182.30,189.80,13,265,47766.00,XD
533470,RUSHIL DECOR,B ,Q,205.00,213.70,195.00,207.80,207.80,202.60,21099,901150,185452976.00,
533477,ENKEI WHEEL ,XC,Q,148.00,148.00,144.00,144.90,144.00,147.80,21,1900,277248.00,
533482,KRIINFRA    ,B ,Q,89.05,92.00,88.95,91.45,91.00,89.50,60,9879,891550.00,
533499,BGLOBAL     ,T ,Q,5.26,5.26,4.76,4.98,4.98,5.01,14,5921,29097.00,
533506,INVENTURE   ,B ,Q,12.99,13.05,12.53,12.61,12.61,12.95,9,920,11630.00,
533519,LNT FH      ,A ,Q,57.80,57.80,56.15,56.90,56.90,56.25,1163,224767,12715215.00,
533520,INDBULL WSL ,B ,Q,13.80,14.50,13.70,14.15,14.10,14.03,170,30907,436698.00,
533525,HEALTHTECH  ,XD,Q,28.15,28.40,28.15,28.40,28.40,31.00,2,45,1273.00,
533540,TREE HOUSE  ,B ,Q,76.50,76.75,75.00,75.55,75.55,76.85,409,31052,2345886.00,
533543,BROOKS LABS ,B ,Q,91.00,91.00,86.80,87.60,87.60,89.05,525,40706,3608447.00,
533552,RUPA & CO   ,B ,Q,278.80,281.20,271.30,277.00,277.00,274.40,336,2222,620328.00,
533553,TD POWER    ,B ,Q,214.40,216.00,210.40,212.90,213.00,211.10,90,4214,902377.00,
533569,SRS LIMITED ,B ,Q,12.24,12.24,11.91,11.96,12.00,12.15,101,30815,370418.00,
533570,AXISGOLD    ,E ,Q,2593.21,2593.21,2593.21,2593.21,2593.21,2618.01,1,12,31118.00,
533573,ALEM PHARMA ,A ,Q,610.10,612.75,602.00,611.55,607.00,610.35,624,12046,7338849.00,
533576,VASWANI IND ,B ,Q,6.75,6.75,6.65,6.65,6.65,6.99,2,700,4667.00,
533581,PG ELECTRO  ,B ,Q,117.00,117.80,114.00,116.20,114.00,119.70,49,24226,2830656.00,
533602,LESHAIND    ,XD,Q,3.61,3.89,3.35,3.50,3.50,4.00,19,4608,16303.00,
533605,PRAKASH CON ,B ,Q,6.64,6.83,6.30,6.83,6.83,6.51,465,1081808,7375361.00,
533608,RDB RASAYAN ,XD,Q,21.20,21.20,21.20,21.20,21.20,20.55,1,1,21.00,
533629,TIJARIA PPL ,B ,Q,5.70,5.70,5.35,5.70,5.70,5.48,8,5355,28740.00,
533632,ONELIFE CAP ,B ,Q,33.10,33.40,32.10,33.00,33.00,33.15,139,8696,285285.00,
533638,FLEXITUFF   ,B ,Q,204.90,206.00,196.90,200.40,205.00,199.30,33,10002,2008552.00,
533644,UJAAS       ,B ,Q,22.85,24.40,22.70,22.85,22.85,22.75,469,110752,2549708.00,
533655,TRIVENITURB ,B ,Q,99.35,101.55,99.05,99.75,99.75,97.30,272,17798,1789291.00,
533676,INDO THAI   ,B ,Q,21.75,24.25,21.75,23.25,23.25,23.20,13,8294,190642.00,
533704,ESSAR SHIP  ,B ,Q,26.45,26.45,25.10,25.40,25.10,25.80,105,14963,384270.00,
533719,IDBIGOLD    ,E ,Q,2676.00,2676.00,2676.00,2676.00,2676.00,2672.00,1,10,26760.00,
533758,APL APOLLO  ,B ,Q,662.25,662.25,644.00,650.50,649.00,660.50,274,1099,715917.00,
533761,GPT INFRA   ,XD,Q,214.50,214.50,200.10,213.20,206.80,199.10,21,129758,27213320.00,
533891,REL GOLD ETF,E ,Q,2565.00,2572.00,2542.60,2562.15,2555.02,2570.00,50,266,679316.00,
533896,FERVENTSYN  ,XC,Q,21.15,21.20,21.15,21.20,21.20,20.20,4,902,19122.00,
533941,TSIL        ,T ,Q,8.40,8.40,8.40,8.40,8.40,8.84,4,205,1722.00,
533982,TERASOFTWARE,XD,Q,90.10,92.40,84.00,85.65,85.65,88.75,362,50409,4356010.00,
534060,PMCFIN      ,XD,Q,0.51,0.51,0.46,0.50,0.50,0.51,333,3884584,1921030.00,
534076,ORIENT REF  ,B ,Q,72.40,74.15,72.40,72.75,72.75,72.70,17,867,63230.00,
534091,MCX LTD     ,B ,Q,827.70,833.05,808.60,815.65,815.65,822.90,1935,24379,19943421.00,
534139,SCHNEIDER   ,B ,Q,144.00,147.00,143.25,143.65,144.00,145.50,290,13160,1906311.00,
534184,NORL        ,B ,Q,3.79,3.87,3.79,3.85,3.86,3.84,41,16754,64204.00,
534190,OLYMPIC     ,XD,Q,18.80,20.95,17.70,19.80,19.80,19.05,162,111925,2219218.00,
534309,NBCC LTD    ,B ,Q,947.50,962.25,935.85,949.45,949.45,947.10,2180,32863,31200487.00,
534312,MT EDUCARE  ,B ,Q,163.90,164.90,159.60,161.80,161.80,160.90,648,29210,4755413.00,
534328,HEXATRADEX  ,B ,Q,13.10,14.74,13.10,14.05,14.40,13.65,17,27257,381428.00,
534338,MAXHEIGHTS  ,XD,Q,59.70,59.80,54.00,54.15,57.00,54.95,43,83662,4737718.00,
534369,TBZ LTD     ,B ,Q,50.85,51.20,49.95,50.35,50.35,50.60,339,37709,1915146.00,
534392,VSSL        ,B ,Q,54.00,54.00,52.05,52.05,52.05,53.80,11,1006,54312.00,
534422,LOOKS       ,M ,Q,15.25,15.90,14.00,15.00,15.75,15.25,13,106400,1553020.00,
534425,SPECIALITY R,B ,Q,82.00,82.00,81.00,81.50,81.50,81.10,11,851,69313.00,
534532,LYPSA GEMS  ,B ,Q,96.00,97.45,94.00,95.00,95.00,93.85,291,114760,10972915.00,
534563,MAX ALERT   ,M ,Q,11.50,11.50,11.50,11.50,11.50,11.50,1,2400,27600.00,
534564,ASEEM GLOBAL,XD,Q,2.60,2.65,2.60,2.65,2.65,2.57,3,6500,17100.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.08,0.08,0.08,0.08,5,23770,2138.00,
534597,RTNINFRA    ,B ,Q,3.22,3.28,3.22,3.27,3.25,3.26,84,248941,806222.00,
534598,SEPOWER     ,B ,Q,6.55,6.90,6.52,6.71,6.52,6.55,5,254,1707.00,
534612,AMTL        ,B ,Q,23.00,25.00,23.00,24.10,24.10,25.00,7,2053,49878.00,
534615,NECC LTD    ,B ,Q,51.50,51.50,51.50,51.50,51.50,49.30,1,2,103.00,
534623,JUPITER INFO,XD,Q,24.05,25.90,24.05,25.30,25.00,24.45,25,2025,51235.00,
534674,DYNACONS TEC,B ,Q,18.44,19.60,18.10,19.18,19.25,18.31,310,80565,1518761.00,
534675,PROZONINTU  ,B ,Q,25.50,25.60,24.75,25.05,25.60,24.75,184,49131,1230811.00,
534680,SRG HFL     ,XD,Q,70.00,70.00,70.00,70.00,70.00,70.00,4,3902,273140.00,
534690,LAKSHMIVILAS,B ,Q,86.00,87.40,85.10,86.15,86.15,85.75,243,24367,2092203.00,
534707,ANSHUS CLOTH,XD,Q,15.45,15.45,12.10,13.55,13.55,14.85,503,850049,11678206.00,
534708,RCL RETAIL  ,M ,Q,17.00,18.95,17.00,18.90,18.90,17.60,6,45000,831750.00,
534731,BRONZE INFRA,XD,Q,5.75,5.90,5.59,5.62,5.59,5.88,94,25886,147760.00,
534732,INTELL ADV  ,XT,Q,14.46,14.46,14.46,14.46,14.46,13.78,1,50,723.00,
534733,ICVL STEELS ,XT,Q,9.42,9.42,9.42,9.42,9.42,8.98,1,123,1158.00,
534734,RMCHEM      ,XD,Q,110.00,110.90,109.90,110.30,109.90,112.10,82,242025,26803402.00,
534741,VIRTUAL GLO ,XC,Q,7.93,7.95,7.75,7.88,7.88,7.99,47,324200,2555514.00,
534742,ZUARI AGRO  ,B ,Q,130.00,132.60,129.60,130.20,130.20,131.70,9,112,14666.00,
534748,STEEL EXCH  ,XC,Q,38.80,38.80,36.70,37.90,37.90,37.80,60,16099,606629.00,
534756,TARA JEWELS ,B ,Q,39.50,40.40,39.50,39.90,39.90,39.30,209,39870,1590977.00,
534757,FOCUS IND   ,XD,Q,6.34,6.34,6.34,6.34,6.34,6.67,4,582,3689.00,
534758,CIGNITI TECH,B ,Q,419.00,419.00,407.10,409.00,409.00,411.00,69,7815,3218885.00,
534804,CARE RATING ,A ,Q,930.00,933.00,906.45,910.70,914.00,920.95,716,4012,3707087.00,
534809,PC JEWELLER ,B ,Q,339.60,345.00,332.00,337.10,334.90,342.95,2662,62818,21270646.00,
534816,BH INFRATEL ,A ,Q,371.70,384.80,369.50,381.35,381.50,370.45,2683,517444,193108318.00,
534839,ECO FRIENDLY,M ,Q,30.90,31.10,30.80,31.10,31.10,30.95,26,268000,8285800.00,
534920,COVIDH      ,XD,Q,6.43,7.85,6.43,7.85,7.85,7.14,2,108,698.00,
534927,ESTEEM BIO  ,M ,Q,49.05,49.60,49.05,49.55,49.55,49.05,82,397500,19641750.00,
534976,VMART       ,B ,Q,459.80,469.10,459.80,461.20,459.80,469.50,36,315,146247.00,
535141,SUNSTAR R   ,M ,Q,18.70,18.70,18.10,18.35,18.10,18.70,47,612000,11279400.00,
535142,CHANNEL NINE,M ,Q,31.40,31.55,31.35,31.50,31.55,31.55,135,710000,22345750.00,
535267,COM FINCAP  ,XD,Q,12.25,12.28,12.20,12.25,12.25,12.22,18,2125,26032.00,
535276,SBISENSEX   ,B ,Q,265.00,265.00,257.30,260.00,260.00,258.00,13,260,67264.00,
535320,BSLRGES1RG  ,F ,Q,11.51,11.51,11.50,11.50,11.50,11.51,2,4990,57420.00,
535322,REPCO HOME  ,A ,Q,579.00,584.65,566.45,583.85,584.65,578.20,264,5767,3327206.00,
535458,NRB IND BEA ,B ,Q,47.50,47.50,44.40,47.45,47.45,47.35,9,8452,391232.00,
535467,AIFL        ,B ,Q,235.00,241.20,234.50,237.80,237.80,233.50,276,14105,3331540.00,
535601,SREELEATHER ,B ,Q,125.00,131.20,125.00,131.20,131.20,125.00,4,13,1643.00,
535602,SHARDA MOTOR,B ,Q,790.00,790.00,757.00,775.00,775.00,776.00,51,1344,1038644.00,
535621,SV GLOBAL   ,XC,Q,127.00,127.00,126.20,126.20,126.20,127.40,3,102,12874.00,
535648,JUSTDIAL    ,A ,Q,649.90,655.25,620.50,639.90,639.90,645.95,20397,474689,301901249.00,
535657,OONE        ,XD,Q,3.75,3.75,3.75,3.75,3.75,3.69,1,11,41.00,
535658,PAWANSUT    ,XD,Q,12.00,12.00,12.00,12.00,12.00,12.00,35,12786,153432.00,
535693,BRAHM INFRA ,XD,Q,26.00,26.05,26.00,26.05,26.05,29.45,15,4182,108818.00,
535694,EDSL        ,XD,Q,5.19,5.51,5.19,5.51,5.51,5.25,3,1239,6506.00,
535719,QUEST SOFTEC,XT,Q,2.52,2.52,2.52,2.52,2.52,2.65,2,11,27.00,
535730,KHOOBSURAT  ,XD,Q,3.32,3.32,3.32,3.32,3.32,3.38,2,20,66.00,
535754,ORIENT CEM  ,B ,Q,144.75,146.50,142.75,145.55,146.50,143.00,45,12417,1786533.00,
535755,ABFRL       ,B ,Q,145.50,152.90,145.00,150.60,151.60,146.80,1123,46891,7017360.00,
535789,IBUL HSG FIN,A ,Q,633.00,633.00,606.10,611.85,611.85,635.50,3424,72961,45199041.00,XD
536128,VKJINFRA    ,XD,Q,79.20,82.70,79.00,82.65,79.10,82.80,50,47610,3935175.00,
536170,KUSHAL      ,XD,Q,119.00,119.70,117.00,117.60,117.60,117.90,8751,521672,61763889.00,XD
536264,TIGER LOGS  ,B ,Q,157.90,158.00,147.70,150.50,150.50,155.30,41,65508,9883711.00,
536456,RJ BIOTECH  ,M ,Q,44.00,44.00,44.00,44.00,44.00,41.55,1,3000,132000.00,
536493,JKAGRI GEN  ,XC,Q,333.00,388.00,333.00,376.00,387.90,382.00,20,321,121251.00,
536507,FUTLIF FAS  ,B ,Q,79.00,79.95,77.70,79.00,79.00,78.75,259,16010,1257623.00,
536565,TRIMURTHI DR,XD,Q,8.84,8.84,8.84,8.84,8.84,9.02,2,10000,88400.00,
536659,PVVINFRA    ,XD,Q,7.33,7.33,7.05,7.10,7.25,7.19,21,4746,34514.00,
536666,STAR FERRO  ,B ,Q,108.00,109.70,107.05,107.15,107.25,107.25,19,6220,667315.00,
536672,VCU DATA    ,M ,Q,13.95,13.95,13.95,13.95,13.95,13.00,1,3000,41850.00,
536737,AMRAPALI CAP,M ,Q,26.60,29.80,26.60,29.80,29.80,30.10,2,2400,67680.00,
536738,STELLAR CAP ,M ,Q,8.19,8.19,8.19,8.19,8.19,7.45,1,6000,49140.00,
536773,JIN POLY INV,B ,Q,77.70,79.50,75.25,79.00,79.00,79.25,20,7420,576629.00,
536799,SRS FINANCE ,XD,Q,24.00,24.00,23.95,23.95,23.95,24.25,4,10000,239750.00,
536868,INTEGRA TELE,XD,Q,43.00,43.00,43.00,43.00,43.00,42.20,1,10,430.00,
536960,M100        ,B ,Q,12.61,12.65,12.32,12.65,12.65,12.56,8,2152,27039.00,
536974,CAPTAIN POLY,B ,Q,67.50,67.50,67.50,67.50,67.50,68.00,1,1,67.00,
536995,RCLENDPLAG  ,B ,Q,11.75,11.75,11.75,11.75,11.75,11.63,1,500,5875.00,
537068,SATYA MINERS,XD,Q,13.10,13.10,13.10,13.10,13.10,13.10,8,113,1480.00,
537069,ARNOLD HOLD ,XT,Q,36.00,36.00,36.00,36.00,36.00,37.00,2,500,18000.00,
537092,MODEX INT   ,XD,Q,47.00,47.00,46.65,46.70,46.70,47.60,7,108,5041.00,
537119,TENTIMETAL  ,M ,Q,7.14,7.14,4.86,7.00,7.00,5.96,4,60000,360500.00,
537253,SUNIL HEALTH,XD,Q,122.00,122.00,114.00,116.80,116.00,122.80,120,8995,1049173.00,
537291,NATH BIOGEN ,B ,Q,78.20,79.90,73.10,77.85,77.00,80.55,55,2009,152719.00,
537292,AGRI TECH   ,B ,Q,8.25,8.25,8.02,8.12,8.12,8.25,5,895,7284.00,
537392,TAAZAINT    ,XD,Q,11.13,11.13,11.13,11.13,11.13,11.13,14,1600,17808.00,
537536,DENIS CHEM  ,XD,Q,98.00,100.00,97.10,99.85,100.00,99.95,31,9400,926787.00,
537573,POLYMAC     ,M ,Q,15.80,15.80,15.80,15.80,15.80,15.30,1,8800,139040.00,
537669,SIVI        ,M ,Q,25.15,25.15,25.15,25.15,25.15,25.10,4,15000,377250.00,
537707,ETT LTD     ,XD,Q,18.90,18.90,18.90,18.90,18.90,19.25,4,1050,19845.00,
537708,KOTAKNIFTY  ,B ,Q,764.00,767.00,764.00,766.00,765.00,760.50,12,448,342963.00,
537750,KIRAN VYPAR ,XT,Q,109.80,109.80,105.00,109.70,109.70,110.50,32,61160,6708550.00,
537784,KCS LTD     ,M ,Q,14.20,14.20,14.20,14.20,14.20,16.10,4,30000,426000.00,
537800,MANGALAM IND,XD,Q,107.60,107.60,107.60,107.60,107.60,107.60,1,1,107.00,
537839,PHOENIX TN  ,XD,Q,6.56,6.56,6.56,6.56,6.56,6.56,3,400,2624.00,
537840,RAUNAQEPC   ,XD,Q,113.00,113.30,113.00,113.30,113.30,113.00,2,741,83805.00,
538019,OBI LTD     ,M ,Q,15.50,15.50,15.50,15.50,15.50,16.01,3,60000,930000.00,
538057,CPSE ETF    ,B ,Q,19.39,19.55,19.36,19.54,19.55,19.54,18,21170,413536.00,
538081,HARIA APL   ,XD,Q,3.65,3.65,3.65,3.65,3.65,3.84,1,10,36.00,
538092,JOONKTOLLEE ,XD,Q,133.40,134.00,130.60,133.10,133.10,137.40,20,97569,13072183.00,
538128,WOMENS NEXT ,M ,Q,61.30,61.50,61.30,61.50,61.50,61.50,2,6000,368200.00,
538180,GOLD LINE   ,XC,Q,178.40,179.90,178.40,179.80,179.80,179.70,44,60185,10766854.00,
538268,WONDERLA    ,B ,Q,360.00,361.80,357.15,358.90,360.55,361.80,130,2355,845550.00,
538273,RESPONS INF ,XD,Q,3.99,3.99,3.99,3.99,3.99,4.07,28,2333,9308.00,
538351,AFEL        ,XD,Q,25.20,25.20,25.20,25.20,25.20,25.70,7,94,2368.00,
538365,ADHUNIKIND  ,XC,Q,84.00,88.70,82.15,86.80,88.00,80.65,44,12837,1087588.00,
538395,NAM SEC     ,XD,Q,23.25,23.25,23.25,23.25,23.25,22.80,3,400,9300.00,
538401,MAESTROS ELE,XT,Q,35.75,35.75,35.75,35.75,35.75,34.05,1,1,35.00,
538402,SPS         ,M ,Q,94.00,94.00,94.00,94.00,94.00,85.60,2,3200,300800.00,
538422,JACKSON     ,XD,Q,17.95,17.95,17.95,17.95,17.95,18.30,12,70000,1256500.00,
538423,ALPS MOTOR  ,XD,Q,43.90,43.95,43.90,43.95,43.95,44.10,9,11710,514324.00,
538433,CLASSIC     ,XD,Q,22.00,22.20,22.00,22.15,22.15,21.80,152,599000,13254850.00,
538446,DHANUKACOM  ,M ,Q,15.50,15.50,14.95,14.95,14.95,16.16,2,20000,304500.00,
538476,CTL         ,XD,Q,92.00,92.10,91.45,91.90,91.95,93.10,767,56351,5174749.00,
538520,SBL         ,XD,Q,6.68,6.68,6.68,6.68,6.68,6.56,1,11,73.00,
538539,JTAPARIA    ,XT,Q,13.60,13.60,12.44,12.44,12.44,13.09,14,70,876.00,
538540,RLFL        ,XD,Q,27.80,27.80,27.80,27.80,27.80,27.80,115,353302,9821795.00,
538541,ANGL        ,XT,Q,132.30,133.40,132.30,133.25,133.25,135.00,8,11561,1541501.00,
538547,OASIS       ,M ,Q,75.50,80.00,73.00,78.00,78.00,76.25,10,26000,2015000.00,
538562,SKIPPER     ,B ,Q,143.00,143.80,139.50,140.30,140.30,141.70,426,16849,2380124.00,
538564,JAMESWARREN ,XC,Q,131.90,139.80,131.90,135.00,135.00,135.00,6,331,44638.00,
538566,POTENTIAL   ,XD,Q,14.17,14.17,14.17,14.17,14.17,14.17,1,500,7085.00,
538567,GULFOIL LUB ,B ,Q,467.20,467.90,460.10,464.65,461.00,466.95,61,935,434087.00,
538568,FRUTION     ,XT,Q,16.95,17.75,16.95,17.75,17.75,17.70,69,2546,44350.00,
538570,ACHAL       ,XD,Q,41.30,41.40,41.30,41.35,41.35,40.70,33,60000,2480250.00,
538575,SURYAMARK   ,XD,Q,49.25,49.45,49.00,49.15,49.00,49.20,195,64535,3175642.00,
538595,GLOSTER     ,XC,Q,475.00,506.90,445.20,499.10,499.10,472.90,119,3526,1726547.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,4,6000,1014000.00,
538607,OJASASSET   ,XC,Q,22.05,22.05,22.05,22.05,22.05,22.05,37,68325,1506566.00,
538609,GAJANANSEC  ,XT,Q,12.55,12.55,12.55,12.55,12.55,13.20,1,10,125.00,
538611,RTFL        ,XT,Q,14.22,14.22,14.22,14.22,14.22,14.96,1,35,497.00,
538634,VRL         ,XT,Q,23.00,23.00,23.00,23.00,23.00,24.00,4,550,12650.00,
538635,SNOWMAN     ,B ,Q,53.05,54.00,52.20,52.50,52.50,52.70,1281,171515,9119783.00,
538647,PURSHOTTAM  ,XD,Q,7.10,7.10,7.10,7.10,7.10,7.17,1,50,355.00,
538666,SHARDACROP  ,B ,Q,224.65,225.90,220.00,221.40,221.40,220.50,65,911,201877.00,
538685,SHEMAROO    ,B ,Q,270.00,278.00,270.00,275.10,275.10,270.10,419,17728,4828708.00,
538706,ULTRACAB    ,M ,Q,164.00,164.50,164.00,164.50,164.50,163.50,3,6000,986500.00,
538708,ETIL        ,XD,Q,32.70,32.95,32.10,32.95,32.95,32.35,20,9135,300479.00,
538713,ATISHAY     ,M ,Q,61.00,61.00,60.50,60.50,60.50,59.00,2,4000,243000.00,
538716,ARYACAPM    ,M ,Q,18.40,18.40,18.30,18.30,18.30,16.95,2,20000,367000.00,
538730,PDSMFL      ,B ,Q,180.00,185.00,178.00,180.20,180.50,181.60,17,1163,209544.00,
538765,JSHL        ,M ,Q,9.90,10.50,9.90,10.50,10.50,10.50,4,30000,311500.00,
538771,PINCON      ,XC,Q,125.00,125.70,123.00,123.70,123.70,123.40,367,133981,16621030.00,
538772,M3GLOBAL    ,XD,Q,2.72,2.72,2.72,2.72,2.72,2.67,2,173,470.00,
538788,GILADAFINS  ,XT,Q,10.35,10.35,10.24,10.24,10.24,10.25,3,130,1342.00,
538795,SAPPL       ,XD,Q,104.00,104.40,104.00,104.40,104.40,104.00,3,126,13136.00,
538812,AANCHALISP  ,M ,Q,8.40,8.45,8.40,8.43,8.45,7.70,2,12000,101100.00,
538834,MEL         ,XD,Q,303.80,303.90,303.60,303.90,303.90,302.00,184,9000,2734150.00,
538835,INTELLECT   ,B ,Q,204.00,204.45,198.20,202.25,202.25,201.30,2839,176887,35547638.00,
538836,MONTECARLO  ,B ,Q,392.90,392.90,385.50,387.70,387.70,391.40,126,3569,1392415.00,
538837,JSTL        ,XD,Q,38.80,38.80,38.80,38.80,38.80,38.80,2,50,1940.00,
538858,CAMSONBIO   ,XC,Q,33.75,34.00,33.10,33.20,33.20,33.40,69,8778,294486.00,
538860,PANAFIC     ,XD,Q,26.65,27.15,26.15,26.15,26.15,26.65,24,22280,585789.00,
538890,MKEXIM      ,XD,Q,12.64,13.40,12.64,13.40,13.40,13.30,2,1405,17763.00,
538891,SIPROJECTS  ,XD,Q,94.15,95.25,93.10,94.70,94.70,94.15,1696,30508,2888712.00,
538896,KANCHI      ,XT,Q,19.45,20.15,19.45,20.15,20.15,19.80,27,3307,65582.00,
538902,DHUN TEAIND ,B ,Q,244.90,247.30,243.00,244.10,245.00,243.70,10,404,98904.00,
538919,SKIL        ,XD,Q,30.35,30.35,30.35,30.35,30.35,30.95,3,5,151.00,
538922,CSSTECH     ,XD,Q,40.70,42.00,40.50,40.75,40.60,41.15,63,8251,337791.00,
538941,RCBFIIBG    ,B ,Q,6.40,6.46,6.40,6.43,6.46,7.05,2,1000,6430.00,
538942,MERCANTILE  ,XT,Q,9.20,9.20,9.00,9.00,9.00,9.00,2,262,2398.00,
538961,GENUSPAPER  ,B ,Q,3.81,4.04,3.80,3.88,3.90,3.90,24,13484,52328.00,
538962,MINDACORP   ,B ,Q,94.00,97.00,93.50,94.15,94.15,95.20,350,62839,5953769.00,
538963,PACT        ,XD,Q,19.10,20.15,19.05,20.00,20.00,19.20,9,2065,40533.00,
538964,MERCURYLAB  ,XT,Q,433.00,433.00,433.00,433.00,433.00,441.00,2,15,6495.00,
538965,CONCORD     ,XD,Q,56.30,56.80,54.65,54.65,54.65,55.75,78,15793,888999.00,
538979,GRNLAM IND  ,B ,Q,480.00,485.60,480.00,485.30,485.30,489.70,22,2825,1370395.00,
538987,TALBROSENG  ,XT,Q,162.00,171.00,162.00,162.10,162.10,163.50,5,482,80133.00,
538992,SAPL        ,XD,Q,145.50,146.80,145.50,146.80,146.80,144.00,2,16,2341.00,
539011,CHENFERRO   ,XT,Q,6.14,6.14,6.14,6.14,6.14,6.46,1,100,614.00,
539014,KALPACOMME  ,XC,Q,151.50,151.50,151.20,151.40,151.40,150.50,10,10100,1528780.00,
539015,ORTEL       ,B ,Q,183.00,189.00,183.00,188.90,188.90,182.40,17,1612,297991.00,
539032,FRASER      ,XD,Q,31.60,31.60,28.95,29.25,29.05,30.10,172,208792,6151257.00,
539040,TTIL        ,XT,Q,35.00,35.00,34.60,34.90,34.60,35.30,24,323,11226.00,
539042,AGIIL       ,M ,Q,97.00,100.00,94.40,98.30,100.00,98.00,5,5000,491400.00,
539043,MANAKINDLTD ,B ,Q,4.21,4.72,4.01,4.15,4.11,4.60,26,3725,15605.00,
539044,MANAKSTELTD ,B ,Q,5.86,6.35,5.86,5.98,5.98,6.40,18,3442,20712.00,
539045,MNKALCOLTD  ,B ,Q,3.11,3.39,2.96,3.26,3.08,3.50,32,8880,28754.00,
539046,MNKCMILTD   ,B ,Q,3.78,4.16,3.78,3.82,3.81,3.97,21,7128,27542.00,
539056,ADLABS      ,B ,Q,91.90,91.90,81.70,85.15,85.15,90.10,541,23368,2017628.00,
539083,INOXWIND    ,B ,Q,265.00,271.55,264.80,266.15,266.15,265.05,999,73963,19777739.00,
539096,AANANDALAK  ,XT,Q,5.26,5.26,5.26,5.26,5.26,5.51,1,1,5.00,
539111,SHESHAINDS  ,XT,Q,4.15,4.15,4.15,4.15,4.15,4.05,1,56,232.00,
539113,PML         ,XT,Q,2926.00,2926.00,2926.00,2926.00,2926.00,2926.00,1,1,2926.00,
539115,ALAN SCOTT  ,XT,Q,12.50,12.50,12.50,12.50,12.50,12.54,1,10,125.00,
539117,SUJALA      ,XD,Q,53.00,53.00,52.50,52.70,52.75,52.15,24,150000,7904000.00,
539118,VRLLOG      ,B ,Q,368.90,370.50,363.65,368.00,368.00,365.30,440,9004,3306793.00,
539121,PALCO       ,XT,Q,21.30,21.50,20.75,21.00,21.00,21.50,32,10442,219922.00,
539122,BODHTREE    ,XD,Q,37.80,37.80,34.35,36.00,36.00,36.00,38,3051,110830.00,
539123,VBIND       ,XD,Q,375.30,375.70,375.30,375.60,375.70,375.50,173,15400,5782800.00,
539126,MEP         ,B ,Q,39.90,39.90,37.75,38.10,38.10,38.20,109,12229,468053.00,
539131,CLLIMITED   ,XD,Q,295.00,302.00,295.00,299.20,299.20,300.00,37,39431,11779069.00,
539132,VEGETABLE   ,XD,Q,5.24,5.30,5.24,5.26,5.24,5.29,259,140962,742330.00,
539141,UFO         ,B ,Q,395.00,400.50,391.20,393.10,393.10,398.40,140,2523,995516.00,
539143,SBCL        ,XC,Q,222.50,226.70,222.00,226.20,226.20,227.60,965,60205,13570294.00,
539148,SHIVALIK    ,XT,Q,74.20,74.45,72.00,74.30,74.30,73.00,14,610,44860.00,
539150,PNCINFRA    ,B ,Q,482.70,490.00,482.00,489.60,489.90,489.90,33,329,160352.00,
539168,SPISYS      ,XD,Q,37.95,37.95,37.95,37.95,37.95,37.95,1,369,14003.00,
539176,HAWAENG     ,XT,Q,44.00,45.15,40.85,42.00,42.00,43.00,26,1219,51888.00,
539189,ADHBHUTIN   ,XT,Q,46.30,46.30,46.30,46.30,46.30,44.10,2,2,92.00,
539195,POEL        ,XD,Q,29.80,31.25,29.00,29.00,29.00,31.50,12,2448,72396.00,
539196,AEL         ,XD,Q,206.90,207.00,200.90,206.60,207.00,204.90,111,23314,4755856.00,
539207,MANPASAND   ,B ,Q,450.90,454.00,440.30,449.30,440.70,454.40,99,1616,722777.00,
539223,AMBITION    ,M ,Q,51.20,51.20,51.20,51.20,51.20,52.15,1,3000,153600.00,
