SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533088,MAH HOLIDAY ,B ,Q,409.90,415.00,404.30,409.70,408.00,406.80,173,1598,652079.00,
533090,EXCEL       ,B ,Q,38.00,39.30,38.00,38.75,38.20,38.05,66,5797,224790.00,
533093,RAJ OIL     ,T ,Q,1.10,1.20,1.10,1.13,1.13,1.15,16,13137,15369.00,
533095,BENGLA& ASM ,XC,Q,510.05,536.00,510.05,534.90,535.00,531.70,30,2165,1148428.00,
533096,ADANI POWER ,A ,Q,29.30,30.15,29.15,29.95,29.95,29.10,1518,577836,17084474.00,
533098,NHPC        ,A ,Q,23.95,24.25,23.90,24.15,24.10,23.95,955,388968,9367090.00,
533100,PREMIER ENER,Z ,Q,5.11,5.11,5.11,5.11,5.11,4.87,1,1,5.00,
533101,SURYAMBA SP ,XD,Q,46.20,46.20,42.15,45.10,45.10,44.00,17,2130,95037.00,
533103,JINDALCOTEX ,B ,Q,9.43,9.43,9.05,9.28,9.28,9.11,8,1290,11788.00,
533104,GLOBUS SPR  ,B ,Q,62.10,63.50,62.10,62.30,62.30,62.00,57,4736,296059.00,
533106,OIL INDIA   ,A ,Q,353.00,353.45,348.55,352.15,348.55,351.25,512,10907,3828902.00,
533107,RDEL        ,A ,Q,59.40,60.60,58.70,59.10,59.10,58.85,1699,237604,14165044.00,
533108,BHILWRA TEC ,XD,Q,6.00,6.61,5.99,5.99,5.99,6.30,26,3810,23148.00,
533109,EURO MULTI  ,B ,Q,1.65,1.65,1.65,1.65,1.65,1.60,2,298,491.00,
533110,SH PRECOTED ,XD,Q,3.09,3.15,2.65,2.90,2.89,2.84,138,26039,75001.00,
533121,SQSBFSI     ,B ,Q,1173.25,1173.25,1131.00,1150.05,1150.00,1163.70,170,1572,1804726.00,
533122,RTNPOWER    ,A ,Q,10.50,10.55,10.30,10.36,10.40,10.43,396,489202,5095969.00,
533137,DEN NETWORK ,A ,Q,89.90,91.55,89.85,90.15,90.15,90.35,54,2691,243548.00,
533138,ASTEC LIFE  ,B ,Q,244.00,245.00,242.00,242.95,242.95,242.45,99,3450,838481.00,
533144,COX KINGS   ,A ,Q,157.50,157.50,151.50,152.65,152.65,156.65,671,72287,11253647.00,
533146,DLINK IND   ,B ,Q,116.50,116.50,114.50,115.90,116.25,115.75,332,8334,963677.00,
533148,JSW ENERGY  ,A ,Q,70.00,71.25,69.65,70.80,70.80,69.45,1072,187093,13241596.00,
533149,ESSAR SECU  ,XD,Q,22.00,22.95,22.00,22.95,22.95,22.10,3,83,1826.00,
533150,GODREJ PROP ,A ,Q,334.00,342.80,332.50,338.15,338.15,331.05,2528,87479,29617142.00,
533151,D B CORP    ,A ,Q,388.95,389.00,367.15,373.90,373.00,388.15,131,2215,838922.00,
533152,MBL INFRA   ,B ,Q,119.70,121.00,118.10,119.85,119.35,120.10,887,68446,8182666.00,
533154,INFINITE    ,B ,Q,214.40,221.85,214.00,217.90,217.00,215.15,169,13079,2867338.00,
533155,JUBL FOOD   ,A ,Q,997.75,1012.85,992.00,1005.45,1005.45,997.80,3360,45821,46046253.00,
533156,VASCON ENG  ,B ,Q,26.65,27.15,26.65,26.95,26.95,26.75,234,80671,2176143.00,
533157,SYNCOM HEAL ,B ,Q,6.99,6.99,6.70,6.85,6.95,6.82,91,55384,377410.00,
533158,THANGAMAYIL ,B ,Q,215.00,228.90,210.00,228.90,228.90,229.90,9,47,10531.00,
533160,D B REALTY  ,B ,Q,49.85,50.40,49.20,49.30,49.30,49.50,886,97145,4817071.00,
533161,EMMBI       ,B ,Q,105.00,106.80,102.80,104.45,104.45,104.95,251,20145,2110186.00,
533162,HATHWAY CAB ,A ,Q,33.85,34.50,33.60,33.85,33.70,33.90,442,68300,2331992.00,
533163,ARSS INFRA  ,B ,Q,44.30,44.75,43.65,44.45,44.50,43.80,301,35513,1572013.00,
533164,TEXMO PIPES ,B ,Q,31.40,31.50,30.75,31.05,30.90,30.90,79,8880,276455.00,
533166,SUNDARAMMUL ,B ,Q,2.63,2.64,2.50,2.50,2.50,2.56,58,72186,183991.00,
533167,CORO ENGG   ,XC,Q,56.00,56.00,54.75,55.00,55.50,55.80,8,1104,60772.00,
533168,ROSSELL IND ,B ,Q,96.00,102.10,96.00,102.00,102.00,96.95,32,2674,265954.00,
533169,MAN INFRA   ,B ,Q,41.20,42.20,40.10,40.45,40.45,41.00,862,151813,6260243.00,
533170,TAMBOLI CAP ,XD,Q,54.05,59.75,53.50,55.15,55.00,54.95,41,5663,321646.00,
533171,UNITED BANK ,B ,Q,17.60,17.90,17.60,17.80,17.80,17.50,164,27556,489927.00,
533172,RELIGAREGOLD,E ,Q,2675.00,2790.00,2666.00,2690.00,2690.00,2670.15,6,6,16191.00,
533176,DQ ENT      ,B ,Q,26.00,26.25,25.35,25.45,25.35,25.85,80,9066,233945.00,
533177,IL&FS TRANS ,A ,Q,71.10,73.45,70.40,70.85,70.85,70.55,1434,121771,8776532.00,
533178,PRADIPOVERS ,B ,Q,1.43,1.43,1.43,1.43,1.43,1.44,2,685,979.00,
533179,PERSISTENT  ,A ,Q,730.00,730.80,725.00,727.95,729.80,724.45,169,2554,1858943.00,
533180,SGJHL       ,B ,Q,5.95,6.30,5.95,6.17,6.09,6.19,24,6873,42625.00,
533181,INTRASOFT   ,B ,Q,419.45,422.00,405.00,406.05,415.10,416.35,750,38592,15816778.00,
533189,GOENKA DIAM ,Z ,Q,0.95,0.99,0.95,0.99,0.99,0.95,21,521200,500520.00,
533192,KCP SUGAR IN,B ,Q,28.55,29.70,28.40,28.75,28.75,28.55,247,49656,1440780.00,
533193,KIRLOSKAR EL,B ,Q,40.80,41.75,40.65,41.30,41.30,40.55,426,48341,1994376.00,
533200,TALWALKAR   ,B ,Q,221.95,224.15,216.10,217.70,217.70,218.40,484,17400,3829829.00,
533202,NITESH EST  ,B ,Q,11.85,12.09,11.60,12.01,12.01,11.89,98,56943,670168.00,
533203,TARAPUR TRA ,B ,Q,5.39,5.39,4.51,4.99,4.99,4.86,24,3469,16782.00,
533204,MANDHANA    ,B ,Q,292.90,292.90,282.40,285.00,285.00,286.60,175,12506,3576421.00,
533206,SJVN        ,A ,Q,27.60,27.65,27.50,27.55,27.55,27.50,152,12448,343143.00,
533207,JPINFRATEC  ,A ,Q,5.55,5.57,5.43,5.49,5.52,5.51,204,202062,1113941.00,
533208,EMAMI PAPER ,XC,Q,48.05,49.80,48.05,49.70,49.70,49.75,14,1704,83188.00,
533210,KRITI NUTRI ,XD,Q,18.40,18.40,17.00,18.35,18.25,17.85,45,4705,83564.00,
533211,PARAB DRUGS ,B ,Q,4.23,4.80,4.05,4.79,4.63,4.12,100,67961,316360.00,
533212,GKB OPHTHA  ,XD,Q,65.50,71.45,65.50,68.90,71.00,71.95,12,436,30065.00,
533213,FRONT SEC   ,XD,Q,26.00,26.00,26.00,26.00,26.00,27.10,1,200,5200.00,
533216,TECHNOFAB   ,B ,Q,185.00,185.00,175.50,176.25,176.00,183.00,35,355,63059.00,
533217,HMVL        ,B ,Q,270.05,277.25,268.90,273.45,275.00,271.55,143,3694,1012292.00,
533218,EMAMI INFRA ,B ,Q,41.10,41.40,39.65,39.75,39.75,39.10,11,849,34046.00,
533219,SHRIASTER   ,T ,Q,2.38,2.60,2.38,2.60,2.60,2.50,2,1025,2445.00,
533221,ASIAN HTL W ,B ,Q,140.00,140.00,132.10,139.70,139.70,138.15,3,55,7420.00,
533227,ASIAN HTL E ,B ,Q,170.00,178.90,170.00,170.00,170.00,182.00,8,62,10566.00,
533228,SKS MICRO   ,A ,Q,681.90,681.90,666.10,674.95,673.00,679.30,4386,96566,65085510.00,
533229,BAJAJ CORP  ,B ,Q,388.25,401.85,388.00,393.10,393.00,387.50,200,2259,889368.00,
533230,HDFCMFGETF  ,E ,Q,2712.17,2736.00,2710.00,2710.02,2710.02,2713.01,39,260,707686.00,
533239,PRAKASHSTL  ,B ,Q,2.73,2.73,2.73,2.73,2.73,2.87,32,25623,69950.00,
533244,IGOLD       ,E ,Q,2725.00,2730.00,2664.00,2688.93,2664.00,2755.00,4,14,37645.00,
533248,GPPL        ,A ,Q,162.00,162.00,158.60,160.40,160.40,159.35,542,15995,2555540.00,
533252,WELSPUN INV ,B ,Q,54.65,54.65,54.65,54.65,54.65,54.45,1,50,2732.00,
533257,INDOSOLAR   ,B ,Q,7.36,7.57,7.31,7.40,7.36,7.35,168,52516,389901.00,
533258,TIRUPATI IN ,XT,Q,3.32,3.35,3.20,3.20,3.20,3.32,14,7194,23774.00,
533259,MICROSECFIN ,B ,Q,66.60,67.50,65.50,65.95,67.50,66.05,52,7719,509391.00,
533260,CAREERP     ,B ,Q,109.50,112.00,109.00,110.45,110.45,109.60,52,2849,315631.00,
533261,EROS MEDIA  ,B ,Q,207.70,213.75,207.00,209.10,209.10,205.45,4803,236492,49813472.00,
533262,RAMKY INFRA ,B ,Q,65.85,72.30,64.10,67.85,67.85,65.75,1961,142439,9969342.00,
533263,GREENPOWER  ,B ,Q,10.70,11.05,10.70,10.87,10.85,10.81,80,61117,666128.00,
533264,ELECTROSTEEL,B ,Q,2.89,2.92,2.80,2.84,2.85,2.87,174,201102,577498.00,
533265,GALLISPAT   ,B ,Q,574.10,574.75,573.80,574.35,574.35,574.50,206,12312,7071375.00,
533267,CANTABIL    ,B ,Q,76.50,76.50,76.50,76.50,76.50,76.95,1,30,2295.00,
533268,SEATV       ,XD,Q,6.10,6.10,6.00,6.00,6.00,6.31,5,923,5558.00,
533269,VATECH WABA ,A ,Q,608.00,625.00,608.00,613.75,613.75,608.50,1022,9194,5656422.00,
533270,BEDMUTHA IN ,B ,Q,16.30,16.80,15.60,16.60,16.60,16.40,16,1525,24716.00,
533271,ASHOKA      ,B ,Q,132.25,132.50,127.00,128.20,128.20,132.25,1086,45412,5889549.00,
533272,CEBBCO      ,B ,Q,14.50,14.95,14.35,14.60,14.60,14.65,90,18427,267458.00,
533273,OBEROI REAL ,A ,Q,273.85,280.40,273.30,278.90,278.45,274.35,393,4656,1290259.00,
533274,PRESTIGE    ,A ,Q,192.00,194.40,188.00,190.90,189.40,189.15,615,22192,4266262.00,
533275,GYSCOAL     ,B ,Q,45.70,52.00,45.00,48.00,48.00,44.05,344,59462,2845684.00,
533276,BSLIMITED   ,B ,Q,11.65,11.65,11.20,11.30,11.30,11.09,40,16836,191389.00,
533278,COAL INDIA  ,A ,Q,306.00,309.50,305.25,307.60,307.60,305.85,2967,128095,39395179.00,
533281,TECHNO ELE  ,B ,Q,540.00,544.00,535.00,540.65,540.00,540.45,15,99,53446.00,
533282,GRAVITA     ,B ,Q,16.80,18.00,16.80,17.85,17.75,16.85,244,75696,1306897.00,
533284,RPP INFRA   ,B ,Q,155.50,160.00,154.70,156.55,156.55,155.85,488,53037,8339653.00,
533285,RDB REALTY  ,XD,Q,27.00,27.50,26.00,26.00,26.00,26.15,25,32376,887850.00,
533286,MOIL LTD    ,B ,Q,242.40,245.00,239.10,243.10,243.10,239.70,1771,50166,12127571.00,
533287,ZEE LEARN   ,B ,Q,27.65,28.80,27.65,28.15,28.00,27.85,223,34399,971495.00,
533288,CLARIS LIFE ,B ,Q,224.00,224.00,214.50,215.85,215.85,223.10,807,143218,31276590.00,
533289,KESAR TERMI ,B ,Q,471.60,474.25,453.00,461.25,464.00,459.15,201,5402,2492867.00,
533292,A2ZINFRA    ,B ,Q,27.65,27.90,26.50,26.80,26.80,27.55,829,52529,1422272.00,
533293,KIRLOIL ENG ,B ,Q,255.00,255.95,250.00,251.05,251.05,252.95,159,2986,751503.00,
533294,RAVI KUMAR  ,B ,Q,8.10,8.10,7.71,7.89,7.89,7.90,17,1462,11577.00,
533295,PUNJABNSIND ,B ,Q,41.10,41.50,41.05,41.20,41.20,41.00,205,26936,1111523.00,
533296,FMNL        ,B ,Q,19.80,20.95,17.60,18.05,18.05,20.75,180,48824,886132.00,
533298,SURANASOL   ,B ,Q,20.45,20.60,20.30,20.40,20.50,20.30,19,4264,87216.00,
533301,SHEKHAWATI  ,B ,Q,1.10,1.15,1.07,1.13,1.13,1.15,5,10016,10748.00,
533302,KALYANI INV ,B ,Q,1650.95,1670.00,1627.00,1670.00,1670.00,1650.00,19,43,70777.00,
533303,BF INVEST   ,B ,Q,111.50,114.00,110.55,111.90,111.90,109.45,106,5736,642799.00,
533305,SRS REAL    ,XC,Q,9.80,9.99,9.80,9.99,9.99,9.52,15,1684,16800.00,
533306,SUMMIT SECU ,B ,Q,328.40,328.40,320.00,325.00,325.00,320.00,79,1492,481375.00,
533309,DALMIABHA   ,B ,Q,937.00,937.00,919.00,927.55,927.55,923.55,157,1226,1136811.00,
533315,INNO INVEST ,XD,Q,5.13,6.75,5.02,6.28,6.45,5.71,18,1313,7277.00,
533316,STEL        ,B ,Q,26.50,27.30,26.50,27.30,27.30,27.00,3,214,5679.00,
533317,OMKAR SPC   ,B ,Q,183.95,189.00,181.00,181.95,181.95,182.45,1057,33227,6140877.00,
533320,JUBILNT IND ,B ,Q,153.75,158.50,152.50,154.60,158.50,153.15,20,622,96555.00,
533321,BIL ENERGY  ,B ,Q,0.89,0.89,0.85,0.86,0.86,0.93,7,4800,4201.00,
533326,TEXMACO RAIL,B ,Q,100.00,100.00,98.60,98.80,98.80,99.55,176,9182,911788.00,
533329,IND TERRAIN ,B ,Q,155.55,156.80,152.90,154.50,153.00,153.75,117,6045,934829.00,
533330,ACROPET TEC ,T ,Q,2.23,2.33,2.23,2.30,2.30,2.22,14,5811,13478.00,
533332,SUDAR       ,B ,Q,2.58,2.67,2.50,2.53,2.53,2.57,26,4979,12728.00,
533333,FINEOTEX  CH,B ,Q,28.20,28.85,27.30,27.40,27.40,27.90,191,71314,2008388.00,
533336,DHUNINV     ,B ,Q,139.90,140.90,138.50,138.55,140.70,139.50,18,970,135495.00,
533339,ZEN TECH    ,B ,Q,65.70,67.00,64.00,66.65,66.00,65.15,227,19834,1301726.00,
533343,LOVABLE     ,B ,Q,268.00,268.40,252.00,265.90,265.90,263.30,642,15188,4017210.00,
533344,PTCFIN SER  ,B ,Q,36.45,36.55,35.95,36.10,36.10,36.35,1423,169126,6105501.00,
533385,N100        ,E ,Q,297.99,297.99,293.12,293.20,293.20,295.00,11,335,99365.00,
533389,SHILPI CABLE,B ,Q,110.15,129.80,110.15,123.85,123.85,111.85,4896,288019,35639522.00,
533393,TCI DEVELP  ,B ,Q,369.90,369.90,324.85,326.00,326.00,323.50,3,12,3944.00,
533398,MUTHOOT FIN ,A ,Q,270.00,288.75,260.90,273.85,273.85,271.45,11079,365241,101377416.00,
533400,FCEL        ,B ,Q,20.10,20.30,19.80,20.15,20.15,20.10,798,369239,7404243.00,
533401,SERVALAKSHMI,B ,Q,3.60,3.60,3.60,3.60,3.60,3.78,1,1,3.00,
533408,BSLGOLDETF  ,E ,Q,2790.00,2790.00,2790.00,2790.00,2790.00,2800.00,1,1,2790.00,
533411,SANGH FORG  ,B ,Q,42.20,44.50,38.00,39.35,39.35,43.55,170,29862,1173195.00,
533452,WEIZMANN FX ,B ,Q,170.10,170.10,165.05,169.00,169.00,170.05,30,425,71571.00,
533470,RUSHIL DECOR,B ,Q,424.50,425.50,405.80,419.20,419.20,421.70,9689,290820,121129027.00,
533477,ENKEI WHEEL ,XC,Q,131.25,136.25,131.25,132.75,132.60,130.95,35,1754,234538.00,
533482,KRIINFRA    ,B ,Q,83.25,84.00,81.60,82.10,82.70,82.40,56,1514,124528.00,
533499,BGLOBAL     ,T ,Q,5.90,6.14,5.70,5.88,6.10,5.85,154,83428,495884.00,
533506,INVENTURE   ,B ,Q,18.25,18.25,17.65,17.65,17.65,18.55,43,8414,150175.00,
533519,LNT FH      ,A ,Q,77.00,78.25,76.45,77.25,77.25,76.70,2982,582019,45075450.00,
533520,INDBULL WSL ,B ,Q,24.65,24.90,23.40,23.40,23.40,24.60,867,288723,6812879.00,
533525,HEALTHTECH  ,XD,Q,21.05,22.75,21.00,21.45,21.45,21.70,7,685,14594.00,
533540,TREE HOUSE  ,B ,Q,49.95,51.65,47.95,48.60,48.60,50.35,3375,263903,13101260.00,
533543,BROOKS LABS ,B ,Q,82.60,84.40,81.45,81.85,81.85,82.00,1006,29772,2464145.00,
533552,RUPA & CO   ,B ,Q,301.90,304.30,298.20,299.15,301.30,298.25,99,1255,377523.00,
533553,TD POWER    ,B ,Q,218.10,224.00,218.10,223.30,223.70,221.95,61,1824,402881.00,
533569,SRS LIMITED ,B ,Q,8.89,9.04,8.66,8.98,8.98,8.77,185,55762,492257.00,
533570,AXISGOLD    ,E ,Q,2697.97,2697.97,2672.00,2672.00,2672.00,2639.00,3,3,8042.00,
533573,ALEM PHARMA ,A ,Q,554.55,560.90,549.80,556.85,557.50,558.10,227,3375,1875062.00,
533576,VASWANI IND ,B ,Q,6.50,6.90,6.50,6.90,6.90,6.99,3,200,1340.00,
533581,PG ELECTRO  ,B ,Q,114.30,117.40,112.00,112.90,112.00,113.60,73,6893,787068.00,
533605,PRAKASH CON ,B ,Q,6.38,6.38,6.01,6.10,6.15,6.12,50,53579,327428.00,
533608,RDB RASAYAN ,XD,Q,20.00,21.45,19.90,20.80,20.75,20.20,15,3235,67088.00,
533629,TIJARIA PPL ,B ,Q,4.54,4.54,4.32,4.40,4.40,4.33,15,2034,9056.00,
533632,ONELIFE CAP ,B ,Q,27.70,30.20,27.55,28.95,28.95,26.60,834,53537,1562433.00,
533638,FLEXITUFF   ,B ,Q,202.00,203.30,199.50,202.00,202.00,203.00,43,11874,2393324.00,
533644,UJAAS       ,B ,Q,22.30,22.55,22.20,22.40,22.40,22.30,159,51048,1141030.00,
533655,TRIVENITURB ,B ,Q,111.70,111.85,110.05,110.90,111.70,110.15,296,18703,2077230.00,
533676,INDO THAI   ,B ,Q,24.65,26.00,24.65,25.65,26.00,24.65,10,775,19734.00,
533704,ESSAR SHIP  ,B ,Q,25.10,25.35,25.00,25.10,25.10,25.30,14,6351,159400.00,
533719,IDBIGOLD    ,E ,Q,2700.01,2700.01,2700.01,2700.01,2700.01,2799.00,1,17,45900.00,
533758,APL APOLLO  ,B ,Q,914.00,924.90,908.25,922.50,920.00,906.60,378,2272,2085551.00,
533761,GPT INFRA   ,XD,Q,228.00,247.50,224.00,227.70,227.70,227.70,35,5654,1304434.00,
533790,KGN ENT     ,XD,Q,7.45,7.45,7.35,7.35,7.35,7.35,4,743,5525.00,
533891,REL GOLD ETF,E ,Q,2555.65,2567.00,2551.00,2560.99,2560.99,2563.88,16,62,158812.00,
533896,FERVENTSYN  ,XC,Q,24.00,25.20,23.00,24.65,23.50,24.00,10,3082,74912.00,
533941,TSIL        ,T ,Q,9.00,9.00,8.65,8.65,8.65,8.60,10,3874,34796.00,
533982,TERASOFTWARE,XD,Q,84.10,84.60,83.30,83.70,84.00,84.05,89,23013,1933842.00,
534060,PMCFIN      ,XD,Q,0.39,0.42,0.38,0.40,0.40,0.38,260,2354342,943747.00,
534063,FUT SOL     ,XT,Q,60.50,61.25,60.50,60.75,60.75,58.75,5,49,2980.00,
534076,ORIENT REF  ,B ,Q,87.00,91.80,86.00,90.25,90.00,88.65,169,22558,2023523.00,
534091,MCX LTD     ,B ,Q,988.60,991.45,974.55,983.25,983.25,981.95,1378,10524,10345024.00,
534109,PYXISFIN    ,M ,Q,27.00,27.00,27.00,27.00,27.00,27.00,1,44000,1188000.00,
534139,SCHNEIDER   ,B ,Q,138.85,138.85,134.60,135.60,135.45,137.15,200,10472,1424515.00,
534184,NORL        ,B ,Q,5.45,6.07,5.35,6.07,6.07,5.06,2162,3427495,20462565.00,
534190,OLYMPIC     ,XD,Q,20.70,20.70,18.20,19.15,19.15,19.90,24,36903,706856.00,
534309,NBCC        ,B ,Q,193.40,193.70,190.95,192.00,191.80,190.90,1800,53963,10363150.00,
534312,MT EDUCARE  ,B ,Q,178.00,181.10,177.00,179.85,180.40,177.20,353,9669,1734389.00,
534328,HEXATRADEX  ,B ,Q,13.00,14.84,13.00,13.97,13.97,14.71,17,550,7701.00,
534338,MAXHEIGHTS  ,XD,Q,56.00,58.45,56.00,57.45,57.00,55.85,17,16098,936215.00,
534369,TBZ LTD     ,B ,Q,65.50,66.15,64.10,65.05,65.05,64.85,360,22591,1471350.00,
534392,VSSL        ,B ,Q,58.50,58.90,57.00,58.80,58.80,58.35,49,11200,643810.00,
534422,LOOKS       ,B ,Q,16.20,16.45,15.80,16.45,16.45,16.00,9,466,7613.00,
534532,LYPSA GEMS  ,B ,Q,81.35,85.35,80.50,83.10,84.95,82.25,70,12793,1040534.00,
534535,BIOGRPAPER  ,XT,Q,1.31,1.31,1.31,1.31,1.31,1.37,1,50,65.00,
534567,VKS PROJECTS,T ,Q,0.09,0.10,0.09,0.10,0.10,0.10,5,33767,3366.00,
534597,RTNINFRA    ,B ,Q,3.62,3.67,3.55,3.59,3.56,3.66,85,81805,294361.00,
534598,SEPOWER     ,B ,Q,6.95,6.95,6.95,6.95,6.95,6.70,2,500,3475.00,
534612,AMTL        ,B ,Q,32.50,34.00,32.50,32.60,32.50,33.10,9,2796,91059.00,
534615,NECC LTD    ,B ,Q,33.75,36.85,33.75,35.75,35.80,34.10,11,615,21605.00,
534623,JUPITER INFO,B ,Q,31.75,32.15,31.75,32.15,32.15,31.75,11,969,31045.00,
534674,DUCON       ,B ,Q,14.90,15.50,14.90,15.10,15.00,14.55,43,13651,207539.00,
534675,PROZONINTU  ,B ,Q,24.25,24.25,24.00,24.05,24.00,24.10,58,19931,479978.00,
534680,SRG HFL     ,B ,Q,57.00,57.00,57.00,57.00,57.00,60.00,2,46000,2622000.00,
534690,LAKSHMIVILAS,B ,Q,85.00,88.50,85.00,86.70,86.70,86.45,707,34018,2967668.00,
534691,COMFORT COM ,B ,Q,12.22,12.25,12.12,12.20,12.20,12.22,29,3193,38961.00,
534707,ANSHUS CLOTH,B ,Q,7.12,7.12,6.46,6.46,6.46,6.80,74,20827,138411.00,
534731,BRONZE INFRA,B ,Q,2.20,2.20,2.10,2.10,2.10,2.21,47,47401,99724.00,
534741,VIRTUAL GLO ,XC,Q,5.69,6.02,5.00,5.29,5.29,5.04,456,3471451,19892254.00,
534742,ZUARI AGRO  ,B ,Q,185.00,186.00,179.00,180.55,180.55,183.05,300,7646,1393103.00,
534748,STEEL EXCH  ,XC,Q,32.95,33.00,31.05,32.70,32.70,31.20,6,659,21530.00,
534756,TARA JEWELS ,B ,Q,31.20,32.20,30.85,31.05,31.60,31.05,95,10320,320978.00,
534757,FOCUS IND   ,XD,Q,4.10,4.51,4.10,4.48,4.48,4.10,14,7900,35302.00,
534758,CIGNITI TECH,B ,Q,440.00,445.00,436.00,441.00,445.00,439.90,266,5090,2240415.00,
534804,CARE RATING ,A ,Q,988.60,996.50,956.00,990.90,990.90,988.60,577,4910,4823528.00,
534809,PC JEWELLER ,B ,Q,353.10,363.30,353.10,357.20,361.30,352.90,701,8448,3013344.00,
534816,BH INFRATEL ,A ,Q,378.00,378.00,373.20,374.60,374.60,376.80,3053,61980,23282741.00,
534920,COVIDH      ,XD,Q,3.61,3.61,3.61,3.61,3.61,3.80,6,2515,9079.00,
534927,ESTEEM BIO  ,M ,Q,30.05,30.05,30.05,30.05,30.05,30.65,26,155000,4657750.00,
534976,VMART       ,B ,Q,505.40,505.40,473.10,492.25,493.00,500.00,74,12282,6067063.00,
535267,COM FINCAP  ,XD,Q,12.10,12.10,12.00,12.02,12.00,12.05,28,3040,36718.00,
535276,SBISENSEX   ,B ,Q,293.90,293.90,280.00,281.20,281.20,281.30,9,64,18120.00,
535279,BOTHRA MET  ,M ,Q,30.00,30.00,30.00,30.00,30.00,25.50,1,4000,120000.00,
535322,REPCO HOME  ,A ,Q,707.80,739.00,705.00,734.50,735.00,712.00,1584,18571,13570594.00,
535458,NRB IND BEA ,B ,Q,34.10,39.90,34.00,37.60,37.55,34.50,34,2976,111238.00,
535467,AIFL        ,B ,Q,255.00,258.70,253.95,254.75,256.80,255.65,81,27310,6995440.00,
535601,SREELEATHER ,B ,Q,139.10,150.50,139.10,140.10,140.10,145.10,11,160,23196.00,
535602,SHARDA MOTOR,B ,Q,850.05,857.00,845.10,848.70,848.70,851.25,24,268,227794.00,
535620,BINNY MILLS ,XD,Q,159.00,167.00,159.00,162.10,163.00,166.25,10,171,27895.00,
535621,SV GLOBAL   ,XC,Q,119.90,131.00,119.90,130.95,130.95,121.80,10,800,100224.00,
535648,JUSTDIAL    ,A ,Q,665.60,673.00,652.30,655.50,655.50,665.60,5563,112238,74055444.00,
535657,OONE        ,XD,Q,4.00,4.01,4.00,4.01,4.01,3.99,2,2100,8401.00,
535658,PAWANSUT    ,XD,Q,5.23,5.23,5.23,5.23,5.23,5.50,1,120,627.00,
535693,BRAHM INFRA ,XD,Q,32.10,32.20,30.35,32.20,32.20,30.70,10,1952,62204.00,
535719,QUEST SOFTEC,XD,Q,1.08,1.10,1.08,1.08,1.08,1.13,6,1142,1237.00,
535730,KHOOBSURAT  ,XD,Q,1.90,1.90,1.90,1.90,1.90,2.00,16,120000,228000.00,
535754,ORIENT CEM  ,B ,Q,164.40,165.90,162.25,163.55,163.00,164.30,118,4405,720168.00,
535755,ABFRL       ,B ,Q,134.00,135.20,129.00,130.05,130.05,133.10,861,65436,8623037.00,
535789,IBUL HSG FIN,A ,Q,743.20,751.85,734.75,737.55,737.55,743.20,1613,26357,19608380.00,
535958,INTEGRA GAR ,B ,Q,2.12,2.33,2.12,2.12,2.12,2.23,3,700,1505.00,
536128,VKJINFRA    ,B ,Q,100.50,110.00,95.00,100.75,100.25,99.95,98,29398,2974481.00,
536170,KUSHAL      ,B ,Q,149.65,150.20,148.75,149.00,149.00,149.05,5381,1843811,275675577.00,
536264,TIGER LOGS  ,B ,Q,199.00,199.00,182.70,186.80,184.95,192.70,95,10405,2026947.00,
536492,ATWL        ,MT,Q,3.17,3.17,2.87,2.87,2.87,3.02,4,16000,47640.00,
536493,JKAGRI GEN  ,XC,Q,391.00,425.00,391.00,424.75,425.00,398.90,47,775,319838.00,
536507,FUTLIF FAS  ,B ,Q,113.40,115.85,112.80,113.40,114.00,112.00,256,29396,3362973.00,
536592,SKFL        ,B ,Q,27.25,27.35,27.00,27.00,27.00,27.10,10,12112,329954.00,
536659,PVVINFRA    ,XD,Q,7.50,7.50,6.57,6.83,6.95,7.30,59,15475,104768.00,
536666,STAR FERRO  ,B ,Q,106.00,106.00,106.00,106.00,106.00,104.00,1,2,212.00,
536737,AMRAPALI CAP,M ,Q,33.10,34.00,32.60,32.60,32.60,33.00,15,76800,2540760.00,
536751,FIVEX FIN   ,XD,Q,0.44,0.47,0.44,0.46,0.46,0.46,11,33320,15319.00,
536773,JIN POLY INV,B ,Q,80.15,85.50,80.15,84.60,85.50,80.30,32,2433,202959.00,
536799,SRS FINANCE ,XD,Q,16.70,19.00,16.70,16.86,17.70,18.55,21,3941,66103.00,
536810,HCPO36MORG  ,F ,Q,10.70,10.70,10.70,10.70,10.70,10.35,1,1,10.00,
536846,YURANUS INFR,XD,Q,4.02,4.02,3.90,4.00,4.00,3.83,36,4459,17923.00,
536965,BP CAPITAL  ,XD,Q,15.50,15.50,15.50,15.50,15.50,16.30,33,32050,496775.00,
536974,CAPTAIN POLY,B ,Q,81.00,86.45,80.00,81.80,81.80,77.55,175,15675,1271663.00,
537007,INIFTY      ,B ,Q,75.00,75.00,75.00,75.00,75.00,82.85,1,400,30000.00,
537068,SATYA MINERS,Z ,Q,6.78,7.48,6.78,7.45,7.45,7.13,12,5025,35334.00,
537069,ARNOLD HOLD ,XD,Q,43.00,43.50,43.00,43.45,43.50,42.35,26,8950,388850.00,
