SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,BAJ HOLD INV,A ,Q,1680.00,1699.00,1667.20,1671.75,1671.75,1660.95,141,750,1262192.00,
500493,BHARAT FORGE,A ,Q,760.00,780.00,759.50,773.55,773.55,758.05,2765,77803,59857519.00,
500495,ESCORTS LTD.,A ,Q,219.90,228.50,218.10,223.30,223.30,219.40,14149,1027646,230296419.00,
500500,HIND.MOTORS ,B ,Q,4.80,4.97,4.80,4.87,4.87,4.90,139,109643,535286.00,
500510,LARSEN & TOU,A ,Q,1499.00,1544.00,1499.00,1540.65,1540.65,1496.20,17455,332782,508827898.00,
500520,MAH & MAH   ,A ,Q,1429.90,1472.50,1429.90,1460.70,1460.70,1428.95,4497,141408,205347150.00,
500530,BOSCH LTD   ,A ,Q,22900.00,22900.00,22437.55,22603.30,22547.35,22638.20,1039,2210,50109626.00,
500540,PREMIER LTD ,B ,Q,34.50,36.85,32.85,34.15,34.15,32.45,88,6046,210876.00,
500547,BHARAT PET. ,A ,Q,1076.50,1101.90,1067.05,1091.90,1091.90,1069.90,4426,99802,108584795.00,
500550,SIEMENS LTD.,A ,Q,1307.00,1326.90,1300.00,1302.90,1302.90,1310.75,2528,38253,50299262.00,
500570,TATA MOTORS ,A ,Q,463.00,464.80,455.00,457.90,457.90,459.25,6363,488359,224075766.00,
500575,VOLTAS LTD  ,A ,Q,322.35,324.35,316.95,317.75,317.75,321.30,1875,64565,20662776.00,
500620,GREAT EASTE ,A ,Q,314.10,316.00,310.20,311.00,311.00,313.00,527,8155,2551917.00,
500645,DEEPAK FERT.,B ,Q,168.05,174.70,166.95,173.70,172.65,167.35,1803,105629,18155209.00,
500650,EXCEL INDUST,B ,Q,293.40,298.30,284.00,286.10,286.10,287.55,133,3208,931025.00,
500655,GARWARE POLY,XC,Q,122.20,132.00,122.20,128.35,128.00,129.20,36,3732,482079.00,
500660,GLAXOSMITH  ,A ,Q,3463.25,3510.00,3444.00,3468.85,3456.00,3474.00,218,688,2391131.00,
500670,GUJ.NARMADA ,B ,Q,155.50,164.00,152.50,160.10,160.10,156.25,8182,598076,95171527.00,
500672,NOVARTIS    ,B ,Q,709.90,714.40,705.60,711.00,711.00,709.05,759,38055,26913708.00,
500674,SANOFI      ,A ,Q,4428.10,4750.00,4417.30,4654.45,4654.45,4435.10,676,2324,10797044.00,
500676,GLAXOSMITHKL,A ,Q,5872.00,6098.00,5872.00,6056.55,6055.00,5911.75,383,929,5587744.00,
500680,PFIZER LTD. ,A ,Q,1886.35,1924.05,1877.00,1903.20,1910.00,1891.30,624,2988,5703886.00,
500690,GUJ.ST.FERT ,A ,Q,78.90,80.50,78.05,78.45,78.45,78.45,2457,340010,26887175.00,
500696,HIND UNI LT ,A ,Q,901.00,904.05,886.00,898.10,898.10,898.60,5212,96010,86050675.00,
500710,AKZOINDIA   ,B ,Q,1610.00,1611.00,1577.00,1585.05,1584.00,1585.85,253,2062,3279645.00,
500730,NOCIL LTD   ,B ,Q,54.20,55.50,53.85,54.65,54.65,53.60,2140,433817,23667630.00,
500770,TATA CHEM.  ,A ,Q,430.90,446.00,430.90,444.20,444.20,431.10,2290,92841,40983728.00,
500777,T.P.L.      ,B ,Q,21.20,21.25,20.50,20.70,20.60,21.15,62,11340,236108.00,
500780,ZUARIGLOB   ,B ,Q,105.00,107.70,105.00,106.05,106.05,104.05,45,2557,270900.00,
500790,NESTLE (I)  ,A ,Q,6527.25,6534.00,6470.00,6507.40,6507.40,6488.75,655,1879,12237297.00,
500800,TATAGLOBAL  ,A ,Q,132.00,136.65,131.55,134.85,134.85,130.85,4374,554403,74538696.00,
500820,ASIAN PAINTS,A ,Q,1003.55,1010.00,996.30,1002.35,1002.35,1003.65,3914,126757,127011670.00,
500825,BRITANIA IND,A ,Q,2760.00,2814.05,2747.40,2803.65,2803.65,2756.80,1913,16816,47099141.00,
500830,COLGATE PALM,A ,Q,920.10,923.20,909.35,920.20,914.70,918.70,2043,25397,23279155.00,
500840,EIH LTD.    ,B ,Q,114.20,114.40,112.10,112.70,112.85,112.20,430,6763,766039.00,
500850,INDIAN HOTEL,A ,Q,128.40,131.40,128.30,129.50,128.35,127.10,688,75607,9810373.00,
500870,CASTROL     ,A ,Q,379.45,396.50,379.35,393.55,393.55,379.10,3411,114214,44458391.00,
500875,ITC LTD.    ,A ,Q,245.40,258.85,244.10,252.35,252.35,368.10,15629,1273066,321779222.00,
500877,APOLLO TYRES,A ,Q,151.90,155.30,151.90,154.30,154.30,151.50,3233,267828,41209211.00,
500878,CEAT LIMITED,A ,Q,841.50,871.00,838.05,861.55,861.55,845.40,6385,184549,159159742.00,
500890,MODI RUBBER ,T ,Q,46.40,48.20,46.40,46.40,46.40,48.75,7,1078,50114.00,
500940,FINOLEX IND.,A ,Q,432.00,434.30,429.65,431.80,431.80,426.15,395,7280,3144395.00,
500945,VALUE IND L ,B ,Q,12.50,12.50,12.00,12.21,12.15,11.94,45,10266,125833.00,
501061,ST.BANK BIKA,B ,Q,661.10,662.95,650.00,654.10,654.00,658.35,1387,27250,17879826.00,
501148,DALAL ST INV,XT,Q,123.15,123.15,123.15,123.15,123.15,123.15,3,60,7389.00,
501150,CENTRUM CAP ,XD,Q,19.40,19.40,19.40,19.40,19.40,17.65,4,2500,48500.00,
501179,OSCAR INV.  ,XC,Q,194.75,194.75,194.75,194.75,194.75,205.00,1,24,4674.00,
501242,TCI FINANCE ,B ,Q,22.65,23.40,22.55,23.00,23.00,23.00,18,2864,65856.00,
501295,INDUS.INV.TR,B ,Q,65.70,65.70,64.15,64.15,64.15,62.60,17,1460,95886.00,
501298,INDUS.&PRUD.,XC,Q,4136.00,4136.00,3999.00,4128.55,4126.00,3760.00,87,1196,4923413.00,
501301,TATA INVEST.,B ,Q,517.00,518.90,510.75,512.45,513.45,515.05,98,935,481329.00,
501311,JAYBH.CREDIT,XD,Q,4.90,5.39,4.90,5.39,5.39,5.14,8,16314,79945.00,
501343,MOTOR&GEN.FI,T ,Q,40.85,40.85,40.50,40.50,40.50,38.95,2,6,243.00,
501370,WALCHAND PF ,XD,Q,135.90,142.00,124.10,139.10,139.10,124.35,317,18889,2606817.00,
501391,W.H.BRADY   ,XD,Q,139.00,145.40,138.00,143.55,145.40,138.55,16,799,114449.00,
501423,SHA ENG PLA ,XT,Q,567.00,567.00,560.00,562.35,560.10,568.70,45,8200,4612886.00,
501425,BOM.BURMAH  ,B ,Q,407.80,427.70,400.60,422.45,422.45,402.40,1293,38596,16125181.00,
501430,BOM.CYCLE   ,XD,Q,1354.00,1390.00,1351.00,1390.00,1390.00,1401.00,5,29,39370.00,
501455,GREAVES COTT,B ,Q,138.10,142.50,137.55,138.05,138.05,138.50,437,23254,3245789.00,
501700,INDIA NIVEH ,XD,Q,45.90,45.95,45.90,45.95,45.90,45.90,34,3000,137800.00,
501827,CENTRAL RLY ,XT,Q,112.70,112.70,112.70,112.70,112.70,107.35,1,6,676.00,
501833,CHOWGULE ST ,XT,Q,14.70,15.80,14.70,15.80,15.80,15.10,4,750,11682.00,
501848,GLOBAL OFFS ,B ,Q,144.65,144.65,138.40,139.15,138.80,139.35,205,5357,750359.00,
502015,ASSOC.STONE ,XC,Q,19.80,19.80,18.40,18.85,19.20,19.25,71,16363,311282.00,
502090,SAGAR CEM.  ,B ,Q,675.00,698.90,675.00,680.95,680.95,683.75,475,5359,3689547.00,
502137,DECAN CEMENT,B ,Q,1014.00,1035.95,1009.10,1023.95,1020.25,1006.20,412,3407,3478552.00,
502157,MANGALAM CEM,B ,Q,312.15,312.15,302.70,309.35,307.00,309.45,202,7370,2259852.00,
502165,OCL INDIA L ,B ,Q,654.30,655.30,645.00,650.30,654.00,656.20,165,1787,1162399.00,
502168,N C L IND.  ,B ,Q,141.40,142.30,139.00,139.80,139.80,140.65,487,32735,4617803.00,
502175,SAURAS.CEM. ,XC,Q,71.40,71.60,67.75,68.40,68.40,69.90,336,50795,3530603.00,
502180,SRI DIGV CEM,XC,Q,24.65,25.40,24.00,24.40,24.40,24.10,605,271185,6670040.00,
502219,BOROSIL GLAS,XC,Q,3941.90,3941.90,3860.00,3900.15,3891.00,3869.40,119,665,2590119.00,
502281,TRIVENI GLAS,XT,Q,16.95,16.95,15.65,16.55,16.55,16.20,34,8753,142624.00,
502330,IPAPPM      ,B ,Q,301.00,302.00,298.30,300.05,300.10,300.60,132,23133,6940072.00,
502355,BALKRISH IND,A ,Q,665.00,673.60,661.40,668.70,671.00,662.85,119,757,502934.00,
502405,MYSORE PAPER,XT,Q,4.49,4.49,4.20,4.36,4.35,4.37,35,5551,23830.00,
502407,NATH PULP   ,XD,Q,29.00,30.50,27.85,30.50,30.50,29.30,5,545,15756.00,
502420,ORIENT PAPER,B ,Q,51.35,51.40,50.10,50.50,50.25,50.95,343,39360,1992032.00,
502445,CITADEL     ,XD,Q,29.65,29.65,29.65,29.65,29.65,28.25,2,1000,29650.00,
502448,ROLLATAINER ,XC,Q,34.00,34.00,31.40,32.00,32.40,33.65,71,15573,502865.00,
502450,SESHA.PAPER ,B ,Q,294.00,294.00,284.55,289.65,289.50,294.35,17,169,49308.00,
502465,SPECIALITY P,XT,Q,0.54,0.54,0.53,0.53,0.53,0.55,3,2340,1242.00,
502587,RAMA PULP   ,XT,Q,9.11,10.04,9.11,9.99,9.99,9.57,16,2621,24700.00,
502742,SINTEX IND. ,A ,Q,82.20,84.80,82.00,83.75,83.75,80.90,9866,1889862,158628867.00,
502761,BLUE BLEND  ,B ,Q,69.50,70.20,65.60,66.60,66.60,67.00,209,9063,613374.00,
502820,DCM LTD.    ,B ,Q,90.25,90.25,88.00,88.00,88.00,88.70,38,4272,379983.00,
502865,FORBES & CO ,B ,Q,1205.15,1285.00,1204.00,1255.00,1255.00,1233.90,55,316,389639.00,
502873,H.P.COTTON  ,XD,Q,51.40,55.10,51.35,54.65,54.35,52.60,41,8610,467450.00,
502893,UNITEDINT   ,XD,Q,19.00,20.90,19.00,20.90,20.90,19.95,3,262,5466.00,
502901,JAMSHRI RANJ,XD,Q,26.10,26.10,26.10,26.10,26.10,25.70,2,100,2610.00,
502937,KESORAM IND ,B ,Q,134.00,135.35,130.95,131.25,131.25,133.35,1253,69682,9254355.00,
502958,LAKSHMI MILL,XC,Q,2345.00,2345.00,2300.00,2300.00,2300.00,2281.45,10,70,161065.00,
502986,VARDH TEXT  ,B ,Q,956.00,964.00,932.10,936.55,936.55,952.20,349,3051,2894241.00,
502995,MALWA COTTON,T ,Q,6.35,6.35,6.01,6.35,6.35,6.05,19,6451,40657.00,
503015,MODERN INDIA,XC,Q,36.50,36.50,36.50,36.50,36.50,36.50,2,70,2555.00,
503031,PENLAND LTD ,B ,Q,20.15,20.30,19.85,19.95,19.85,20.10,111,21458,429191.00,
503100,PHOENIX MILL,B ,Q,345.10,348.75,342.00,345.40,345.95,347.60,90,911,315912.00,
503101,MARATHON NEX,XC,Q,218.70,219.90,208.10,210.45,210.45,218.15,136,21224,4567399.00,
503127,RAJA BAHADUR,XT,Q,1665.00,1665.00,1665.00,1665.00,1665.00,1665.00,2,2,3330.00,
503162,REL.CHEMOTX ,B ,Q,65.00,66.90,63.30,63.85,64.05,63.65,20,526,33925.00,
503169,RUBY MILLS  ,B ,Q,385.00,385.00,378.05,380.75,378.05,382.85,20,812,311135.00,
503205,SHREERAM    ,XC,Q,63.95,63.95,61.00,61.00,61.00,60.00,3,51,3114.00,
503229,SIMPLEX REAL,XD,Q,90.40,90.40,81.85,82.05,87.85,86.15,11,616,51340.00,
503310,SWAN ENG    ,B ,Q,67.70,71.00,67.30,70.00,69.25,67.40,2961,400501,27731048.00,
503349,VICTORIA MIL,XD,Q,2850.05,2978.00,2850.05,2941.75,2978.00,2912.45,9,36,104583.00,
503637,DHANLEELA   ,XT,Q,84.50,84.50,84.50,84.50,84.50,86.20,1,20,1690.00,
503657,VEER ENERGY ,XD,Q,26.40,27.00,25.85,26.45,26.40,25.85,100,24526,652353.00,
503691,SAHARA ONE  ,XC,Q,40.55,44.75,40.55,44.75,44.75,42.65,3,60,2580.00,
503722,BANSW.SYNTEX,B ,Q,148.30,153.50,146.15,147.50,146.30,149.60,215,14551,2196079.00,
503804,SHRI DINESH ,XD,Q,122.90,122.90,114.10,115.15,114.70,114.75,26,2354,276494.00,
503806,SRF LIMITED ,A ,Q,1310.00,1326.00,1310.00,1317.05,1315.00,1312.15,1192,14718,19422757.00,
503811,SIYARAM SILK,B ,Q,1139.95,1140.05,1090.00,1121.80,1130.00,1123.50,101,575,639881.00,
503831,FOMENTO HOTE,XC,Q,105.00,108.75,99.05,106.50,108.75,103.75,8,303,31319.00,
503837,SHREE RAJSYN,XT,Q,10.53,11.44,10.52,11.44,11.44,10.90,10,820,9158.00,
503881,HIND.SYNTEX ,B ,Q,15.39,15.39,14.15,14.15,14.15,14.14,4,1505,21301.00,
503960,BHARAT BIJLE,B ,Q,944.80,976.80,932.00,938.85,938.85,931.50,902,9677,9215852.00,
504000,ELPRO INTER ,XC,Q,51.00,53.65,46.00,48.10,47.55,47.80,250,30767,1536113.00,
504008,EMCO LTD.   ,B ,Q,27.00,27.50,26.25,26.90,26.90,26.50,267,33775,909627.00,
504028,GEE LTD     ,XD,Q,40.80,40.80,38.20,39.20,39.20,38.80,10,1466,56876.00,
504036,HIND.RECT   ,B ,Q,68.00,69.50,66.50,67.55,67.55,68.00,34,2972,203672.00,
504058,NIPPOBATRY  ,B ,Q,880.00,906.00,880.00,893.50,884.15,881.95,80,3448,3069093.00,
504067,ZENSAR TECH.,B ,Q,982.00,998.40,972.55,978.75,978.75,971.25,235,2425,2385995.00,
504076,JYOTI LTD.  ,XC,Q,45.95,46.00,44.00,44.10,44.00,45.00,10,1084,48409.00,
504084,KAYCEE IND  ,XD,Q,3010.00,3010.00,2900.00,2900.00,2900.00,2971.45,11,79,230960.00,
504092,INDOKEM LTD.,XD,Q,6.27,6.27,5.69,6.25,6.25,5.98,8,2000,12242.00,
504093,PANA ENERG  ,XC,Q,339.50,348.50,339.50,342.20,340.30,332.50,102,5210,1785626.00,
504112,NELCO LTD.  ,B ,Q,97.95,101.20,97.95,98.70,98.70,97.40,1431,90493,9024382.00,
504176,HIGH ENERGY ,XD,Q,162.95,171.50,162.95,169.85,169.95,150.00,35,1566,261702.00,
504180,STD.BATTERY ,XD,Q,8.51,9.08,8.50,9.08,9.08,8.90,6,882,7537.00,
504212,UNIV.CABLE  ,B ,Q,86.80,86.80,83.60,83.70,84.65,84.35,51,1602,134793.00,
504220,W.S.INDUSTR.,B ,Q,10.85,10.85,9.85,10.49,10.50,10.48,8,1294,13645.00,
504240,DELTON CABLE,XT,Q,20.75,22.25,20.25,22.25,22.25,21.25,7,3420,70745.00,
504258,LAKSHMI ELEC,XD,Q,409.90,410.00,396.50,397.50,397.50,406.90,125,5598,2242703.00,
504269,KHAITAN ELEC,B ,Q,52.85,53.80,50.50,53.50,53.50,48.95,376,26693,1421736.00,
504286,DELTA MAG   ,B ,Q,26.00,26.00,25.00,25.00,25.00,25.80,4,730,18430.00,
504341,RAVINDRA TRA,XT,Q,24.50,24.60,24.50,24.60,24.60,23.55,7,2000,49100.00,
504351,EMPOWER     ,XD,Q,0.44,0.45,0.44,0.44,0.44,0.44,22,1005000,442308.00,
504369,GRANDMA TRAD,XD,Q,15.55,15.55,15.55,15.55,15.55,15.85,1,50,777.00,
504378,NYSSACORP   ,XD,Q,5.51,5.51,5.51,5.51,5.51,5.79,1,1,5.00,
504605,UNI ABEX    ,XC,Q,485.00,485.00,482.00,484.00,484.00,485.70,3,15,7255.00,
504614,SARDA ENMIN ,B ,Q,128.00,132.55,125.50,126.10,126.10,126.60,599,29015,3721481.00,
504629,ANIL SP STEL,XT,Q,1.34,1.34,1.28,1.28,1.28,1.28,10,3150,4062.00,
504697,GALADA TELE.,XD,Q,18.00,19.80,16.00,16.95,17.00,17.62,39,4413,74572.00,
504741,IND.HUME PIP,B ,Q,354.30,355.00,344.25,346.50,346.50,344.05,21,378,131401.00,
504786,INVEST &PREC,XD,Q,150.00,154.00,147.60,152.05,154.00,148.55,56,4310,647847.00,
504840,KAIRA CAN CO,XT,Q,901.00,901.00,857.00,857.00,857.00,901.65,4,18,16042.00,
504879,ORIENT ABRAS,B ,Q,42.80,42.95,40.00,40.85,40.70,42.25,275,13658,566258.00,
504903,RATHI ST    ,XD,Q,3.65,3.65,3.45,3.50,3.50,3.56,18,8946,31806.00,
504908,S.S.DUNCAN  ,XD,Q,77.00,80.00,75.15,78.80,78.80,77.05,11,720,55391.00,
504918,SANDUR MANG.,XC,Q,585.75,627.70,578.00,600.70,600.70,576.15,1263,40771,24655119.00,
504959,STOVAC IND. ,XC,Q,2250.10,2274.45,2250.00,2265.35,2255.00,2257.45,25,200,451345.00,
504961,TATA YODOGAW,XD,Q,43.65,46.50,43.65,44.65,44.65,44.05,25,2158,96644.00,
504966,TINPLATE    ,B ,Q,82.15,83.80,81.20,81.45,81.45,82.15,897,91863,7591420.00,
504973,TUBE INV.   ,A ,Q,489.80,494.70,483.65,490.45,490.45,486.40,427,8202,4025204.00,
504988,WELCAST     ,XD,Q,359.95,366.85,348.80,366.85,366.85,367.15,3,34,12277.00,
505010,AUTO AXLES  ,B ,Q,620.00,629.90,616.50,623.00,623.05,618.50,107,969,603604.00,
505029,ATLAS CYCLES,B ,Q,209.00,215.90,207.55,208.20,208.20,209.70,309,5669,1200653.00,
505036,AUTO COR.GOA,XC,Q,499.00,503.70,495.00,499.55,499.55,493.40,123,4908,2453857.00,
505075,SETCO AUTO  ,B ,Q,53.75,54.80,50.05,50.55,50.55,52.85,1740,298054,15332461.00,
505141,SCOOTERS IND,XT,Q,27.80,27.80,25.75,25.75,25.75,26.95,3,35,921.00,
505160,TALBROS AUTO,B ,Q,121.00,121.00,117.10,118.00,118.00,119.40,135,6678,793779.00,
505163,ZF STEERING ,B ,Q,1540.00,1572.35,1522.10,1536.25,1543.90,1536.50,229,2796,4297546.00,
505192,SMLISUZU    ,B ,Q,1168.90,1199.00,1140.90,1145.90,1145.90,1160.30,5054,85663,100338733.00,
505196,TIL LTD.    ,B ,Q,261.00,264.55,258.55,259.00,258.65,258.60,137,3337,869894.00,
505200,EICHER MOTOR,A ,Q,19299.00,19462.15,19020.05,19156.55,19156.55,19223.70,1506,3805,73432445.00,
505216,ALFRED HERB ,XD,Q,396.50,405.00,396.50,396.50,396.50,394.20,3,46,18247.00,
505230,CIMMCO      ,B ,Q,69.00,72.55,69.00,69.90,69.70,71.75,125,20297,1424498.00,
505232,VELJAN      ,XT,Q,637.60,637.60,611.00,616.85,618.00,616.45,19,439,270048.00,
505242,DYNAMAT.TECH,B ,Q,2478.65,2500.00,2475.00,2482.20,2480.00,2490.85,35,170,422830.00,
505250,G.G.DANDEKAR,XD,Q,53.00,54.50,51.60,54.35,53.65,53.00,14,1994,107371.00,
505255,GMM PFAUDLER,XC,Q,320.00,323.45,310.00,320.10,320.10,321.00,92,4838,1537719.00,
505283,KIRLOSAR PN ,XC,Q,793.00,793.00,764.35,780.00,780.00,779.90,38,491,383016.00,
505299,KULK-POWER  ,XT,Q,32.00,32.00,32.00,32.00,32.00,30.75,2,200,6400.00,
505324,MANUGRAPH IN,B ,Q,57.50,62.40,57.30,58.55,58.55,57.60,519,27691,1658161.00,
505343,MONOTYPE IND,XT,Q,22.40,22.40,22.10,22.10,22.10,22.70,4,424,9433.00,
505355,NESCO LTD   ,B ,Q,1635.00,1647.00,1625.00,1639.90,1625.15,1613.85,43,384,628799.00,
505358,INTEGRA ENG ,XD,Q,34.15,35.00,34.05,34.60,34.60,35.05,122,62326,2167084.00,
505368,REVATHI EQU.,B ,Q,778.00,790.00,771.00,789.65,790.00,779.95,12,145,113120.00,
505400,TEXINFRA    ,B ,Q,36.10,36.60,35.65,36.20,36.20,36.45,149,22356,805914.00,
505412,WENDT(INDIA),B ,Q,1817.65,1866.95,1817.65,1866.95,1866.95,1859.00,10,84,154867.00,
505502,PSITINFRA   ,XT,Q,84.00,84.70,84.00,84.50,84.50,83.80,11,2070,175200.00,
505506,AXONVL      ,XD,Q,3.67,3.67,3.35,3.35,3.35,3.50,3,1001,3673.00,
505509,RESPON IND  ,B ,Q,81.00,81.50,80.00,81.50,81.50,81.30,5,1066,85333.00,
505526,DOLAT INV.  ,XD,Q,2.90,3.40,2.90,3.30,3.30,3.22,78,71172,233014.00,
505533,WESTLIFE DEV,B ,Q,248.45,256.00,245.35,253.15,253.15,245.05,374,9932,2503713.00,
505537,ZEE ENTER   ,A ,Q,458.45,460.30,451.95,453.25,452.65,455.70,1211,25900,11796762.00,
505576,GOLDCORP    ,XD,Q,39.50,41.45,38.15,39.50,39.50,39.50,21,1654,66392.00,
505590,SVPGLOB     ,XD,Q,85.00,87.35,85.00,87.35,87.35,83.20,19,1752,152710.00,
505665,ANTIF BEARNG,XC,Q,130.10,139.90,129.00,135.45,135.00,133.80,219,62083,8311042.00,
505681,BIMETAL BEAR,XC,Q,335.00,340.00,326.10,333.45,335.00,333.50,54,2591,865417.00,
505688,BHARAT GEARS,B ,Q,81.15,83.50,81.15,82.35,82.80,82.45,43,3154,259134.00,
505693,LATIMMETAL  ,XD,Q,28.70,28.80,28.70,28.80,28.80,27.75,3,125,3590.00,
505700,ELECON ENG  ,B ,Q,66.45,66.75,64.50,64.65,64.65,64.75,1339,185534,12118490.00,
505710,GRAUER& WEIL,XC,Q,27.50,27.95,27.50,27.70,27.70,27.60,274,117184,3250585.00,
505711,GAJRA BEVEL ,XT,Q,2.94,2.94,2.90,2.90,2.90,2.80,12,4275,12531.00,
505712,GUJ.AUTO GE ,XD,Q,180.20,189.40,180.20,184.00,184.00,183.10,18,241,44384.00,
505714,GABRIEL(I)  ,B ,Q,91.00,94.70,91.00,92.95,92.05,93.60,305,29933,2800304.00,
505720,HERC.HOISTS ,B ,Q,161.10,165.60,159.75,161.85,161.85,159.30,532,14452,2353468.00,
505725,HIND.EVEREST,XD,Q,61.30,61.30,61.30,61.30,61.30,61.30,1,663,40641.00,
505726,IFB IND.LTD.,B ,Q,333.50,361.90,333.00,349.60,349.60,331.35,725,14992,5265133.00,
505729,SINGER INDIA,XC,Q,185.90,185.90,178.00,179.55,180.00,180.30,79,7543,1354949.00,
505737,INTER.COMBUS,XD,Q,281.00,286.90,265.05,267.20,265.05,281.00,60,1053,291462.00,
505744,FED MOG GOE ,B ,Q,354.90,354.90,342.55,346.40,348.50,342.15,81,1548,539001.00,
505750,JOSTS ENG.  ,XT,Q,589.00,589.00,589.00,589.00,589.00,620.00,1,1,589.00,
505790,FAG BEARINGS,B ,Q,4105.20,4130.00,4011.15,4042.30,4045.95,4110.40,25,43,175970.00,
505800,RANE HOLDIN ,B ,Q,617.00,617.00,591.00,596.70,591.00,612.95,6,68,40766.00,
505827,SNL BEARINGS,XD,Q,197.00,197.00,185.00,189.70,189.70,191.35,54,3210,607178.00,
505840,JAIPAN INDUS,Z ,Q,12.00,12.00,11.20,11.70,11.70,11.72,6,1800,21060.00,
505850,MANCREDIT   ,XT,Q,48.15,53.00,48.15,50.15,50.50,50.65,57,15528,756949.00,
505854,TRF LTD.    ,B ,Q,344.00,347.10,339.10,341.00,341.00,341.30,312,6979,2388794.00,
505872,WPIL LTD.   ,XC,Q,373.80,387.00,370.00,380.00,382.00,361.95,102,3384,1268847.00,
505890,KENNAMETAL  ,B ,Q,670.25,684.85,670.20,674.50,673.90,681.40,44,1074,725622.00,
505893,HIND.HARDY  ,XD,Q,93.00,93.00,93.00,93.00,93.00,95.55,1,50,4650.00,
505978,TRITON VALVE,XD,Q,939.00,949.95,916.00,931.90,931.90,926.45,111,989,920687.00,
505982,HINDUJA FOUN,B ,Q,54.85,54.85,54.00,54.10,54.00,54.25,10,397,21523.00,
506016,JRIIIL      ,XD,Q,7.30,7.80,7.06,7.77,7.77,7.12,375,644988,4826778.00,
506022,PRAKASH IND.,B ,Q,38.30,39.65,38.20,38.30,38.30,38.00,625,114170,4432282.00,
506027,BHORUKA ALU.,XT,Q,0.46,0.46,0.46,0.46,0.46,0.48,1,100,46.00,
506074,ARSHIYA     ,B ,Q,25.45,27.40,24.50,27.40,27.40,24.95,979,359449,9574453.00,
506076,GRIND NORTON,B ,Q,740.80,749.00,740.05,748.20,748.20,734.60,236,6246,4656372.00,
506079,LAKSHMI PREC,B ,Q,35.65,35.75,35.25,35.55,35.55,38.45,14,2527,89808.00,
506105,STANROSE MAF,XD,Q,132.05,137.40,132.00,136.05,133.35,131.30,35,1735,234616.00,
506109,GENESYS INT.,B ,Q,71.55,71.55,68.50,69.00,69.00,67.50,18,2115,146743.00,
506122,PANKAJPIYUS ,XD,Q,41.00,43.90,41.00,42.05,42.00,42.50,52,3498,148712.00,
506128,PARNAXLAB   ,XD,Q,29.10,30.80,29.00,30.50,30.60,29.95,20,3539,105797.00,
506134,INTELL CAP  ,XT,Q,38.00,38.00,38.00,38.00,38.00,36.25,1,137,5206.00,
506146,VISAGAR POL ,B ,Q,3.80,4.50,3.72,4.50,4.50,3.75,1207,5435110,21216389.00,
506159,ASISL       ,XD,Q,11.13,11.13,10.90,11.00,11.00,10.90,4,1190,13001.00,
506184,KANANI IND  ,T ,Q,19.50,20.25,19.50,20.25,20.25,19.40,42,23398,463106.00,
506186,GALAXY ENTER,XD,Q,14.00,15.90,14.00,15.90,15.90,13.80,11,3600,55864.00,
506194,ARIH SUPER  ,XD,Q,85.00,85.00,76.20,81.90,78.15,83.50,109,72610,5969044.00,
506197,BLISSGVS PH ,B ,Q,92.50,94.55,91.50,93.00,93.00,91.95,946,66218,6185124.00,
506222,INEOSSTYRO  ,B ,Q,630.00,655.00,630.00,640.10,640.10,625.30,412,8120,5244106.00,
506235,ALEMBIC LTD.,B ,Q,38.90,39.10,37.60,38.05,38.05,38.60,467,99384,3825921.00,
506248,AMINES&PLAST,XT,Q,20.70,20.70,19.50,20.00,20.00,19.75,19,4778,95279.00,
506260,ANUH PHARMA ,XC,Q,198.00,201.80,196.50,197.75,197.25,197.70,135,9960,1976104.00,
506261,MODISON MET.,XC,Q,58.25,58.50,56.20,56.40,57.45,57.15,133,21226,1219345.00,
506285,BAYER CROP  ,A ,Q,3917.20,3949.00,3900.00,3925.85,3935.25,3898.15,92,251,985573.00,
506315,BORAX MORARJ,XD,Q,30.20,30.25,28.50,30.00,30.15,28.85,6,420,12666.00,
506390,CLARI CHEM  ,B ,Q,710.00,722.45,705.00,709.95,715.65,709.80,275,3125,2235736.00,
506395,COROM INTER ,A ,Q,268.00,271.00,265.20,267.40,267.40,266.15,3659,101408,27249753.00,
506401,DEEPAK NITR.,B ,Q,89.30,90.95,86.10,89.10,89.10,86.15,1374,108262,9701068.00,
506405,DHARAMSI CHM,XC,Q,66.95,66.95,64.40,65.10,65.00,64.55,134,38702,2536775.00,
506414,DIL LTD     ,XC,Q,700.00,709.00,700.00,701.00,701.00,679.80,30,1659,1162882.00,
506480,GOCLCORP    ,B ,Q,175.00,177.50,170.00,170.95,170.95,174.20,220,5222,902177.00,
506520,JAYSHRI CHEM,XD,Q,8.59,8.60,7.71,8.23,8.25,8.08,29,9932,80426.00,
506522,JL MORISON  ,XC,Q,915.00,918.00,906.00,914.50,910.00,906.15,13,183,166440.00,
506525,KANORIA CHEM,B ,Q,67.90,73.95,67.90,71.40,71.40,66.70,1556,135101,9637821.00,
506528,KELTECH EN. ,XD,Q,500.00,521.00,500.00,514.45,515.00,508.75,31,735,375405.00,
506532,NITTA GELA  ,XC,Q,183.50,186.50,180.00,186.00,186.50,181.20,44,3019,557321.00,
