SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533210,KRITI NUTRI ,XD,Q,25.30,25.30,23.10,24.50,24.50,23.75,51,8394,206628.00,
533211,PARAB DRUGS ,B ,Q,7.41,7.54,7.26,7.53,7.45,7.61,33,129535,966817.00,
533212,GKB OPHTHA  ,XD,Q,68.25,71.90,68.25,71.35,71.90,71.05,14,681,48130.00,
533216,TECHNOFAB   ,B ,Q,165.00,165.00,158.00,158.40,158.80,172.00,31,568,90308.00,
533217,HMVL        ,B ,Q,270.20,282.50,265.00,276.60,272.00,265.60,203,4530,1244781.00,
533218,EMAMI INFRA ,B ,Q,37.00,37.00,37.00,37.00,37.00,37.70,2,105,3885.00,
533219,SHRIASTER   ,B ,Q,4.37,4.69,4.37,4.69,4.69,4.59,8,6963,30428.00,
533227,ASIAN HTL E ,B ,Q,140.00,140.00,139.00,139.00,139.00,145.00,3,3,419.00,
533228,SKS MICRO   ,A ,Q,549.50,555.60,536.00,539.35,541.25,562.05,4116,126055,68570366.00,
533229,BAJAJ CORP  ,B ,Q,393.00,398.00,391.05,396.65,397.75,396.35,76,1598,632586.00,
533230,HDFCMFGETF  ,E ,Q,2625.00,2665.00,2615.50,2625.01,2630.00,2598.62,74,436,1147695.00,
533239,PRAKASHSTL  ,B ,Q,117.10,118.80,117.00,117.00,117.00,118.00,6,127,14889.00,
533244,IGOLD       ,E ,Q,2630.00,2630.00,2627.00,2627.00,2627.00,2540.00,9,2001,5256630.00,
533248,GPPL        ,A ,Q,153.50,159.00,150.75,157.95,157.95,152.70,1275,53490,8263003.00,
533252,WELSPUN INV ,B ,Q,50.00,50.00,49.00,49.00,49.00,53.50,5,226,11075.00,
533257,INDOSOLAR   ,B ,Q,8.72,8.72,8.28,8.42,8.42,8.84,425,218019,1829537.00,
533258,TIRUPATI IN ,XD,Q,5.55,5.75,5.50,5.55,5.55,5.65,9,4807,26713.00,
533259,MICROSECFIN ,B ,Q,78.25,78.50,76.00,78.50,78.50,79.95,38,2496,193102.00,
533260,CAREERP     ,B ,Q,113.00,114.70,112.20,113.60,112.20,116.10,81,3208,365685.00,
533261,EROS MEDIA  ,B ,Q,193.50,204.00,193.00,199.10,199.10,194.40,3732,194944,38533245.00,
533262,RAMKY INFRA ,B ,Q,29.90,31.40,29.90,31.15,31.20,31.10,26,4064,125031.00,
533263,GREENPOWER  ,B ,Q,12.50,12.85,11.95,12.13,12.13,12.69,216,85040,1049653.00,
533264,ELECTROSTEEL,B ,Q,3.42,3.66,3.42,3.61,3.61,3.45,109,95044,337549.00,
533265,GALLISPAT   ,B ,Q,404.30,405.00,404.00,404.30,404.10,404.80,173,17737,7171741.00,
533267,CANTABIL    ,B ,Q,78.00,83.00,74.90,80.75,80.75,77.85,327,17292,1375673.00,
533268,SEATV       ,XD,Q,7.04,7.04,7.04,7.04,7.04,6.77,1,20,140.00,
533269,VATECH WABA ,A ,Q,582.00,590.00,564.10,575.85,575.85,577.85,488,6896,4005361.00,
533270,BEDMUTHA IN ,B ,Q,12.90,15.05,12.90,14.55,14.55,14.45,29,8060,114055.00,
533271,ASHOKA      ,B ,Q,187.00,190.00,181.95,187.95,188.10,188.10,353,11804,2194031.00,
533272,CEBBCO      ,B ,Q,20.30,20.90,20.05,20.65,20.60,20.55,62,6718,137634.00,
533273,OBEROI REAL ,A ,Q,238.50,239.00,234.55,236.50,236.00,237.90,185,2879,680690.00,
533274,PRESTIGE    ,A ,Q,174.20,174.50,168.00,170.65,170.00,176.85,346,5431,928286.00,
533275,GYSCOAL     ,B ,Q,31.55,32.75,30.50,31.80,31.90,31.75,174,101271,3212324.00,
533276,BSLIMITED   ,B ,Q,20.20,20.30,19.80,19.90,19.90,20.30,272,84309,1687779.00,
533278,COAL INDIA  ,A ,Q,318.00,322.60,308.40,309.20,309.20,323.35,6877,350434,109351488.00,
533281,TECHNO ELE  ,B ,Q,482.00,493.95,480.00,492.55,492.55,483.60,49,354,172267.00,
533282,GRAVITA     ,B ,Q,22.00,23.20,21.65,22.30,22.30,22.20,200,16257,368530.00,
533284,RPP INFRA   ,B ,Q,127.40,129.70,123.00,125.10,126.50,127.30,555,68626,8632527.00,
533285,RDB REALTY  ,XD,Q,30.00,30.90,29.75,30.90,30.90,30.70,8,500,15306.00,
533286,MOIL LTD    ,B ,Q,200.00,202.00,198.75,199.45,199.45,200.85,520,10865,2174781.00,
533287,ZEE LEARN   ,B ,Q,35.40,36.00,34.60,35.50,35.20,35.40,179,20369,715836.00,
533288,CLARIS LIFE ,B ,Q,162.00,164.50,156.20,157.60,157.60,161.90,786,35060,5620095.00,
533289,KESAR TERMI ,B ,Q,422.00,433.70,411.30,415.20,415.20,425.80,146,1995,834947.00,
533292,A2ZINFRA    ,B ,Q,22.15,23.50,22.15,23.00,23.00,22.85,167,20930,477173.00,
533293,KIRLOIL ENG ,B ,Q,223.00,224.60,218.10,220.55,220.55,224.00,146,2006,442374.00,
533294,RAVI KUMAR  ,B ,Q,10.73,10.73,9.80,10.01,9.80,10.28,17,6364,64668.00,
533295,PUNJABNSIND ,B ,Q,34.00,34.75,33.80,33.95,33.95,34.85,82,14033,478847.00,
533296,FMNL        ,B ,Q,30.00,30.85,29.70,30.55,30.55,29.80,8,741,22393.00,
533298,SURANASOL   ,B ,Q,28.95,29.30,28.25,28.95,28.95,29.40,85,8701,250550.00,
533301,SHEKHAWATI  ,B ,Q,1.80,1.85,1.75,1.85,1.85,1.84,15,6188,11261.00,
533303,BF INVEST   ,B ,Q,112.30,114.50,109.00,110.30,110.30,115.00,89,4326,482534.00,
533305,SRS REAL    ,XC,Q,19.10,19.10,16.60,17.75,17.75,18.95,96,63704,1186182.00,
533306,SUMMIT SECU ,B ,Q,285.00,287.00,276.00,280.40,277.00,289.20,45,716,202069.00,
533309,DALMIABHA   ,B ,Q,720.90,720.90,675.00,687.50,690.50,718.65,177,1357,956899.00,
533315,INNO INVEST ,XD,Q,8.87,8.87,8.87,8.87,8.87,9.05,2,400,3548.00,
533316,STEL        ,B ,Q,27.50,29.20,26.40,27.05,27.05,28.60,20,2593,71526.00,
533317,OMKAR SPC   ,B ,Q,185.00,186.00,174.00,174.80,174.80,186.70,1317,54511,9644214.00,
533320,JUBILNT IND ,B ,Q,169.70,173.00,169.70,170.00,170.00,168.60,18,272,46362.00,
533321,BIL ENERGY  ,B ,Q,1.24,1.25,1.24,1.25,1.25,1.14,2,2500,3121.00,
533326,TEXMACO RAIL,B ,Q,142.35,143.95,139.10,141.85,141.85,144.85,834,54969,7784106.00,
533329,IND TERRAIN ,B ,Q,109.00,110.00,105.00,108.50,108.50,109.10,98,5651,605555.00,
533330,ACROPET TEC ,T ,Q,3.14,3.14,3.14,3.14,3.14,3.30,4,5543,17405.00,
533332,SUDAR       ,B ,Q,3.94,3.95,3.76,3.84,3.80,3.87,51,19053,73182.00,
533333,FINEOTEX  CH,B ,Q,24.00,25.65,23.80,25.10,25.10,24.20,165,20214,501751.00,
533336,DHUNINV     ,B ,Q,137.10,137.10,137.00,137.00,137.00,138.00,3,219,30013.00,
533339,ZEN TECH    ,B ,Q,80.00,80.50,78.00,79.90,79.00,80.90,398,21574,1715941.00,
533343,LOVABLE     ,B ,Q,238.40,242.00,236.00,236.70,236.70,241.80,172,3509,836651.00,
533344,PTCFIN SER  ,B ,Q,36.10,37.50,35.95,36.50,36.50,35.70,2491,554611,20346699.00,
533385,N100        ,E ,Q,308.00,308.00,290.10,298.50,295.00,295.10,9,143,43185.00,
533389,SHILPI CABLE,B ,Q,54.00,57.00,53.00,55.10,55.00,55.25,313,20112,1094489.00,
533393,TCI DEVELP  ,B ,Q,305.00,309.40,300.00,307.40,300.00,304.00,8,88,27049.00,
533398,MUTHOOT FIN ,A ,Q,181.25,191.70,180.00,187.55,191.55,184.05,385,6285,1172363.00,
533400,FCEL        ,B ,Q,22.00,22.05,21.35,21.55,21.55,22.00,766,336062,7255990.00,
533401,SERVALAKSHMI,B ,Q,3.44,3.44,3.44,3.44,3.44,3.62,3,862,2965.00,
533407,CIL NOVA    ,B ,Q,34.20,37.70,34.20,37.50,37.50,36.00,3,52,1785.00,
533408,BSLGOLDETF  ,E ,Q,2700.00,2700.00,2625.00,2625.00,2625.00,2650.00,3,39,105000.00,
533411,SANGH FORG  ,B ,Q,46.35,51.90,46.35,50.25,50.00,48.75,82,14881,742043.00,
533452,WEIZMANN FX ,B ,Q,180.00,194.90,180.00,186.30,186.30,177.30,7,48,9304.00,
533470,RUSHIL DECOR,B ,Q,223.50,236.70,221.00,222.50,222.50,228.70,2428,86759,19654039.00,
533477,ENKEI WHEEL ,XC,Q,169.70,170.80,166.00,170.70,170.70,168.40,14,1232,207278.00,
533482,KRIINFRA    ,B ,Q,100.10,103.50,100.00,101.30,101.30,102.80,276,13769,1395149.00,
533499,BGLOBAL     ,T ,Q,4.79,5.29,4.79,5.27,5.29,5.04,39,15966,82835.00,
533506,INVENTURE   ,B ,Q,12.02,12.37,11.75,12.37,12.37,12.49,21,4028,47913.00,
533519,LNT FH      ,A ,Q,55.45,55.85,54.75,55.55,55.55,55.70,1233,201275,11154509.00,
533520,INDBULL WSL ,B ,Q,13.62,14.04,13.60,13.76,13.70,13.93,69,8056,111422.00,
533540,TREE HOUSE  ,B ,Q,129.90,129.90,126.60,127.25,126.60,131.05,220,7231,927873.00,
533543,BROOKS LABS ,B ,Q,86.75,90.70,86.10,88.30,88.30,87.50,483,38838,3449034.00,
533552,RUPA & CO   ,B ,Q,262.00,265.40,259.00,260.50,260.10,264.60,96,799,209461.00,
533553,TD POWER    ,B ,Q,255.40,259.00,252.00,257.50,255.60,256.90,95,976,249771.00,
533569,SRS LIMITED ,B ,Q,15.30,16.20,15.00,16.05,16.15,15.70,445,99064,1572178.00,
533570,AXISGOLD    ,E ,Q,2550.00,2550.03,2519.03,2519.03,2519.03,2512.00,4,4,10169.00,
533573,ALEM PHARMA ,A ,Q,598.55,609.95,588.50,590.50,590.50,609.30,554,10301,6162472.00,
533576,VASWANI IND ,B ,Q,7.35,7.90,7.15,7.15,7.15,7.76,20,10130,73385.00,
533581,PG ELECTRO  ,B ,Q,105.00,107.10,98.90,100.20,103.10,105.10,66,6537,662994.00,
533602,LESHAIND    ,XD,Q,3.90,4.10,3.85,3.91,3.91,4.39,13,8633,33711.00,
533605,PRAKASH CON ,B ,Q,3.80,4.00,3.80,3.93,3.93,3.97,102,257135,1010472.00,
533608,RDB RASAYAN ,XD,Q,22.50,22.90,22.10,22.35,22.85,23.00,23,2455,55216.00,
533629,TIJARIA PPL ,T ,Q,8.32,8.32,8.32,8.32,8.32,8.75,53,17809,148170.00,
533632,ONELIFE CAP ,B ,Q,32.95,34.50,32.75,33.95,33.95,34.75,82,6774,228460.00,
533638,FLEXITUFF   ,B ,Q,181.50,184.00,177.10,183.50,184.00,180.00,81,27038,4874315.00,
533644,UJAAS       ,B ,Q,25.00,25.55,24.40,24.95,24.95,25.65,412,114528,2851263.00,
533655,TRIVENITURB ,B ,Q,96.50,97.50,95.40,96.75,96.75,97.20,120,8023,776150.00,
533676,INDO THAI   ,B ,Q,28.00,28.80,25.90,26.20,26.00,27.60,171,18412,506584.00,
533704,ESSAR SHIP  ,B ,Q,26.50,27.10,26.00,26.70,26.95,27.10,151,25001,662114.00,
533719,IDBIGOLD    ,E ,Q,2610.00,2650.00,2610.00,2650.00,2650.00,2589.00,5,45,117981.00,
533758,APL APOLLO  ,B ,Q,690.00,697.50,667.00,671.50,672.00,700.50,592,5881,3991189.00,
533761,GPT INFRA   ,XD,Q,235.00,250.00,215.00,236.00,250.00,235.00,20,1245,289698.00,
533891,REL GOLD ETF,E ,Q,2451.00,2488.00,2451.00,2483.25,2485.00,2437.28,51,299,740664.00,
533896,FERVENTSYN  ,XC,Q,25.80,25.80,25.80,25.80,25.80,27.15,3,1085,27993.00,
533982,TERASOFTWARE,XD,Q,79.00,79.95,76.70,77.80,77.80,81.30,111,8539,671226.00,
534060,PMCFIN      ,XD,Q,0.66,0.69,0.58,0.62,0.62,0.63,1018,10698743,7066022.00,
534063,FUT SOL     ,XT,Q,48.20,48.20,43.80,48.20,48.20,46.00,5,8056,388189.00,
534076,ORIENT REF  ,B ,Q,82.45,83.00,79.00,79.55,80.60,80.35,60,13249,1065553.00,
534091,MCX LTD     ,B ,Q,808.00,815.80,798.05,804.00,804.00,816.00,1511,24313,19631550.00,
534139,SCHNEIDER   ,B ,Q,147.55,149.45,146.40,148.70,149.00,149.25,264,18345,2722771.00,
534184,NORL        ,B ,Q,4.03,4.14,3.98,4.10,4.10,4.14,74,31103,125474.00,
534190,OLYMPIC     ,XD,Q,16.00,17.25,14.40,16.29,16.29,16.02,154,56117,932088.00,
534309,NBCC LTD    ,B ,Q,940.00,947.15,928.65,931.20,931.20,949.45,1015,22057,20676117.00,
534312,MT EDUCARE  ,B ,Q,158.00,161.40,156.00,157.70,157.70,159.90,923,45453,7218641.00,
534328,HEXATRADEX  ,B ,Q,15.40,15.50,15.05,15.20,15.05,15.75,12,2010,30644.00,
534338,MAXHEIGHTS  ,XD,Q,55.70,56.35,55.20,55.25,55.20,56.00,14,2750,152983.00,
534369,TBZ LTD     ,B ,Q,66.00,66.85,65.00,65.40,65.40,66.50,461,19792,1309922.00,
534392,VSSL        ,B ,Q,51.40,53.90,51.00,51.40,51.40,56.00,15,6393,335840.00,
534425,SPECIALITY R,B ,Q,97.00,97.50,93.00,94.40,95.70,97.40,49,2656,253000.00,
534532,LYPSA GEMS  ,B ,Q,114.70,115.60,109.00,112.00,112.00,115.30,612,54536,6191583.00,
534567,VKS PROJECTS,B ,Q,0.12,0.12,0.10,0.12,0.12,0.11,18,407009,41480.00,
534597,RTNINFRA    ,B ,Q,3.17,3.24,3.17,3.22,3.23,3.18,81,1879810,6064331.00,
534598,SEPOWER     ,B ,Q,7.06,7.93,7.06,7.93,7.93,8.00,4,116,907.00,
534600,JTL INFRA   ,XD,Q,51.00,51.00,51.00,51.00,51.00,50.70,1,50,2550.00,
534612,AMTL        ,B ,Q,22.85,23.35,22.85,23.05,23.05,23.80,7,1722,39820.00,
534615,NECC LTD    ,XC,Q,59.90,59.90,54.70,54.75,54.75,50.60,4,30,1646.00,
534623,JUPITER INFO,XD,Q,26.50,27.90,25.00,26.35,27.00,27.15,66,9315,244228.00,
534631,CRMFGETF    ,E ,Q,2625.00,2625.00,2625.00,2625.00,2625.00,2557.50,1,4,10500.00,
534674,DYNACONS TEC,B ,Q,17.60,17.60,15.90,16.20,16.30,17.50,177,59399,972671.00,
534675,PROZONINTU  ,B ,Q,27.50,27.80,27.10,27.15,27.15,27.35,96,15852,432077.00,
534680,SRG HFL     ,XD,Q,75.00,75.00,75.00,75.00,75.00,75.00,1,50,3750.00,
534690,LAKSHMIVILAS,B ,Q,93.15,95.00,91.00,94.40,94.05,93.75,343,26752,2493589.00,
534707,ANSHUS CLOTH,XD,Q,15.39,15.39,14.90,15.17,15.23,15.23,50,9716,146833.00,
534708,RCL RETAIL  ,M ,Q,16.50,17.00,16.50,16.95,16.95,16.30,12,111000,1860450.00,
534731,BRONZE INFRA,XD,Q,8.60,8.61,8.60,8.60,8.60,9.55,35,5578,47971.00,
534734,RMCHEM      ,XD,Q,118.00,120.10,115.60,120.00,120.00,117.80,50,112277,13365355.00,
534741,VIRTUAL GLO ,XC,Q,11.39,11.39,10.22,10.74,10.74,11.85,456,1793340,19115870.00,
534742,ZUARI AGRO  ,B ,Q,144.40,147.50,139.70,142.80,144.00,144.80,161,9108,1286919.00,
534748,STEEL EXCH  ,XC,Q,31.25,31.25,29.30,29.70,29.70,30.25,16,4440,133237.00,
534756,TARA JEWELS ,B ,Q,43.00,47.00,43.00,43.70,43.70,44.80,213,18842,850113.00,
534757,FOCUS IND   ,XT,Q,11.30,11.60,10.60,10.87,10.86,11.15,283,136426,1482565.00,
534758,CIGNITI TECH,B ,Q,428.80,431.00,417.30,419.90,419.90,427.60,324,5975,2528093.00,
534796,PANKAJ POLY ,XD,Q,12.65,12.65,12.65,12.65,12.65,13.30,1,83,1049.00,
534804,CARE RATING ,A ,Q,1095.60,1095.60,1071.00,1076.45,1076.45,1095.60,409,2533,2745860.00,
534809,PC JEWELLER ,B ,Q,408.00,420.95,408.00,418.55,420.95,410.20,1175,19824,8249172.00,
534816,BH INFRATEL ,A ,Q,359.80,363.65,356.00,357.25,357.25,366.10,693,15069,5400041.00,
534920,COVIDH      ,XD,Q,6.10,6.10,6.10,6.10,6.10,6.42,14,3588,21886.00,
534927,ESTEEM BIO  ,M ,Q,45.00,46.00,45.00,45.35,45.35,45.30,36,135000,6107750.00,
534976,VMART       ,B ,Q,568.00,570.50,555.50,555.75,556.00,566.75,22,132,74363.00,
535141,SUNSTAR R   ,M ,Q,27.60,28.20,26.50,26.50,26.50,27.50,10,396000,10809300.00,
535142,CHANNEL NINE,M ,Q,30.15,30.30,30.15,30.30,30.30,29.80,45,125000,3779500.00,
535267,COM FINCAP  ,XD,Q,12.25,12.25,12.20,12.25,12.25,12.25,29,7450,91165.00,
535276,SBISENSEX   ,B ,Q,252.50,252.50,252.00,252.40,252.40,259.00,10,465,117331.00,
535310,HRGESSRG1   ,F ,Q,12.50,12.50,12.01,12.01,12.01,12.50,3,5000,60540.00,
535322,REPCO HOME  ,A ,Q,645.60,647.35,606.00,612.55,612.55,637.35,765,14825,9209026.00,
535458,NRB IND BEA ,B ,Q,54.00,58.70,54.00,58.00,58.00,55.90,150,7961,460256.00,
535467,AIFL        ,B ,Q,275.00,275.00,264.10,267.00,266.00,269.00,283,25480,6807487.00,
535486,DELTALTD    ,XD,Q,4.50,4.50,4.50,4.50,4.50,4.95,1,100,450.00,
535602,SHARDA MOTOR,B ,Q,889.50,922.00,845.00,851.25,851.25,855.75,122,2630,2279646.00,
535620,BINNY MILLS ,XD,Q,270.00,270.00,225.00,230.00,230.00,257.00,14,102,23910.00,
535621,SV GLOBAL   ,XC,Q,129.50,129.50,113.00,113.90,113.90,113.20,12,405,45840.00,
535648,JUSTDIAL    ,A ,Q,530.00,530.00,493.75,501.80,501.80,544.80,20955,607586,306734771.00,
535657,OONE        ,XD,Q,4.15,4.18,4.06,4.18,4.18,4.14,11,1259,5151.00,
535658,PAWANSUT    ,XD,Q,23.75,23.75,23.75,23.75,23.75,25.00,38,11002,261297.00,
535693,BRAHM INFRA ,XD,Q,19.95,23.15,19.95,21.25,21.10,20.10,4,3100,64540.00,
535694,EDSL        ,XD,Q,6.94,6.94,6.32,6.33,6.90,6.65,6,303,1978.00,
535754,ORIENT CEM  ,B ,Q,136.55,138.80,135.35,137.80,137.50,139.75,41,1079,147915.00,
535755,ABFRL       ,B ,Q,176.00,178.60,161.50,173.60,176.60,177.00,4341,147044,25018996.00,
535789,IBUL HSG FIN,A ,Q,661.10,663.80,623.70,627.10,627.10,672.10,3924,88688,56578172.00,
536128,VKJINFRA    ,XT,Q,58.75,59.05,58.75,59.05,59.05,57.00,11,10200,602000.00,
536170,KUSHAL      ,XD,Q,99.00,101.00,98.05,99.30,99.30,99.75,14554,520878,52123546.00,
536264,TIGER LOGS  ,M ,Q,148.20,148.20,148.20,148.20,148.20,155.70,1,1000,148200.00,
536493,JKAGRI GEN  ,XC,Q,480.00,509.00,480.00,509.00,509.00,489.00,14,597,286589.00,
536507,FUTLIF FAS  ,B ,Q,82.20,82.20,81.00,81.90,81.15,83.20,23,508,41527.00,
536659,PVVINFRA    ,XD,Q,9.04,9.04,8.73,8.91,9.00,8.90,78,11230,99904.00,
536666,STAR FERRO  ,B ,Q,110.00,110.00,106.25,108.10,108.00,111.35,28,1865,202382.00,
536672,VCU DATA    ,M ,Q,21.05,23.00,21.05,22.20,22.20,22.15,5,132000,2855700.00,
536710,SRGSFL      ,M ,Q,22.00,23.00,22.00,22.50,23.00,22.00,2,12000,270000.00,
536751,FIVEX FIN   ,XT,Q,0.75,0.75,0.75,0.75,0.75,0.72,2,900,675.00,
536773,JIN POLY INV,B ,Q,76.50,78.00,73.50,75.00,75.00,77.20,46,1273,97084.00,
536799,SRS FINANCE ,XD,Q,32.00,32.05,26.60,31.00,31.00,32.25,54,17871,557333.00,
537007,INIFTY      ,B ,Q,79.00,79.00,79.00,79.00,79.00,82.90,1,1,79.00,
537008,ICNX100     ,B ,Q,89.90,89.90,89.90,89.90,89.90,89.95,3,4,359.00,
537068,SATYA MINERS,XD,Q,25.60,25.60,25.00,25.00,25.00,24.40,8,1820,46410.00,
537069,ARNOLD HOLD ,XC,Q,34.50,35.00,34.50,35.00,35.00,34.75,8,1500,52000.00,
537092,MODEX INT   ,XD,Q,47.10,49.00,47.10,49.00,49.00,48.05,10,3201,154522.00,
537253,SUNIL HEALTH,XD,Q,116.00,124.80,111.10,117.80,120.00,119.30,157,10029,1192614.00,
537259,SUYOG TELE  ,M ,Q,142.00,142.00,142.00,142.00,142.00,147.80,1,1000,142000.00,
537291,NATH BIOGEN ,B ,Q,75.45,76.20,70.60,73.50,70.60,75.05,41,3211,236785.00,
537292,AGRI TECH   ,T ,Q,9.84,9.84,9.84,9.84,9.84,10.34,3,200,1968.00,
537536,DENIS CHEM  ,XD,Q,93.90,93.90,88.00,89.30,88.00,95.40,97,8414,746789.00,
537707,ETT LTD     ,XD,Q,24.20,25.40,24.20,25.40,25.40,25.45,9,320,7746.00,
537708,KOTAKNIFTY  ,B ,Q,752.00,752.00,739.00,739.00,739.00,751.75,23,193,143195.00,
537750,KIRAN VYPAR ,XC,Q,85.00,85.00,85.00,85.00,85.00,84.00,1,45,3825.00,
537800,MANGALAM IND,XD,Q,170.30,170.30,170.30,170.30,170.30,179.20,1,30,5109.00,
537839,PHOENIX TN  ,XD,Q,10.33,10.50,10.31,10.32,10.32,10.85,11,2008,20755.00,
537840,RAUNAQEPC   ,XD,Q,124.00,130.00,121.00,129.90,129.90,124.40,20,1477,189421.00,
538057,CPSE ETF    ,B ,Q,20.50,20.50,19.11,19.40,19.36,19.75,131,15243,295941.00,
538092,JOONKTOLLEE ,XD,Q,159.00,159.00,145.80,147.00,147.00,153.40,25,31,4603.00,
538128,WOMENS NEXT ,M ,Q,74.90,74.90,71.00,71.00,71.00,72.60,3,6000,435800.00,
538268,WONDERLA    ,B ,Q,378.95,382.05,374.00,374.70,374.70,379.00,216,4414,1661979.00,
538351,AFEL        ,XD,Q,40.90,40.90,40.90,40.90,40.90,41.70,3,26,1063.00,
538365,ADHUNIKIND  ,XC,Q,124.00,139.50,104.00,132.60,135.00,124.80,341,15754,1956242.00,
538422,JACKSON     ,XD,Q,22.30,22.30,22.30,22.30,22.30,22.30,1,20000,446000.00,
538476,CTL         ,XD,Q,97.95,98.40,96.10,97.75,98.40,96.90,318,34470,3364512.00,
538520,SBL         ,XD,Q,8.78,8.78,8.78,8.78,8.78,8.95,1,200,1756.00,
538540,RLFL        ,XD,Q,37.95,37.95,37.95,37.95,37.95,38.70,54,66000,2504700.00,
538547,OASIS       ,M ,Q,56.10,57.00,56.10,57.00,57.00,56.05,5,10000,563800.00,
538562,SKIPPER     ,B ,Q,152.70,156.40,148.00,151.70,151.20,157.70,625,49497,7516332.00,
538566,POTENTIAL   ,XT,Q,14.97,14.97,14.80,14.97,14.97,14.82,21,49375,738223.00,
538567,GULFOIL LUB ,B ,Q,510.00,510.00,487.50,503.55,503.55,504.95,101,1679,841035.00,
538568,FRUTION     ,XT,Q,17.20,17.25,17.15,17.15,17.15,17.90,212,2670,45869.00,
538575,SURYAMARK   ,XD,Q,36.00,36.00,36.00,36.00,36.00,37.85,43,96310,3467160.00,
538595,GLOSTER     ,XC,Q,465.90,465.90,439.90,443.60,446.00,447.90,20,463,206091.00,
538596,QUANTBUILD  ,XD,Q,7.88,7.88,7.88,7.88,7.88,8.00,1,10,78.00,
538597,TTIENT      ,XD,Q,4.84,4.84,4.84,4.84,4.84,5.09,1,50,242.00,
538598,VISHAL      ,M ,Q,170.00,170.00,170.00,170.00,170.00,169.00,2,3000,510000.00,
538607,OJASASSET   ,XC,Q,23.45,24.25,23.35,23.90,24.25,23.80,198,502910,11894460.00,
538609,GAJANANSEC  ,XT,Q,19.95,19.95,19.95,19.95,19.95,21.00,1,10,199.00,
538634,VRL         ,XT,Q,37.45,37.50,37.45,37.50,37.50,37.00,2,60,2247.00,
538635,SNOWMAN     ,B ,Q,56.90,56.90,55.00,55.60,55.60,56.90,607,99965,5564713.00,
538666,SHARDACROP  ,B ,Q,224.00,225.00,221.00,222.50,221.10,223.95,37,1387,309379.00,
538685,SHEMAROO    ,B ,Q,270.20,273.00,262.20,265.60,265.60,275.70,903,25604,6845862.00,
538706,ULTRACAB    ,M ,Q,217.00,217.00,217.00,217.00,217.00,217.00,1,1000,217000.00,
538707,RCCL        ,XT,Q,37.95,41.50,37.95,37.95,40.80,39.90,9,661,25265.00,
538730,PDSMFL      ,B ,Q,213.00,215.00,211.00,212.30,214.80,214.00,15,614,130469.00,
538734,ADCC        ,M ,Q,57.50,57.50,57.50,57.50,57.50,58.00,1,3000,172500.00,
538770,CRANE INFRA ,XT,Q,8.37,8.37,8.01,8.01,8.01,8.37,2,245,2034.00,
538771,PINCON      ,XC,Q,120.00,121.10,115.00,116.30,116.30,120.60,873,100080,11750517.00,
538772,M3GLOBAL    ,XD,Q,2.96,2.96,2.96,2.96,2.96,3.02,1,436,1290.00,
538787,GBFL        ,XD,Q,131.60,131.60,131.60,131.60,131.60,134.20,1,1,131.00,
538788,GILADAFINS  ,XT,Q,13.13,13.13,13.13,13.13,13.13,12.51,1,1,13.00,
538795,SAPPL       ,XD,Q,117.00,117.00,117.00,117.00,117.00,119.00,2,100,11700.00,
538835,INTELLECT   ,B ,Q,215.00,215.00,205.45,208.30,208.30,216.30,3129,165050,34668637.00,
538836,MONTECARLO  ,B ,Q,438.00,444.00,435.00,435.60,435.00,442.40,1461,5588,2452166.00,
538837,JSTL        ,XD,Q,40.20,40.20,40.20,40.20,40.20,41.00,1,100,4020.00,
538857,SCC         ,XD,Q,35.15,35.15,35.15,35.15,35.15,34.50,2,2,70.00,
538858,CAMSONBIO   ,XC,Q,42.70,42.90,41.20,41.75,42.00,42.55,59,20487,866876.00,
538860,PANAFIC     ,XD,Q,34.45,34.50,33.85,34.00,34.00,34.50,21,5550,190220.00,
538881,GALADAFIN   ,XD,Q,15.68,15.68,15.68,15.68,15.68,16.00,3,3,47.00,
538891,SIPROJECTS  ,XD,Q,94.00,94.00,93.20,93.65,93.80,93.25,604,24584,2299299.00,
538896,KANCHI      ,XT,Q,18.20,18.20,18.20,18.20,18.20,17.85,2,800,14560.00,
538902,DHUN TEAIND ,B ,Q,241.00,244.00,240.00,240.00,240.00,242.10,7,304,73285.00,
538919,SKIL        ,XD,Q,39.00,39.00,39.00,39.00,39.00,39.15,2,55,2145.00,
538922,CSSTECH     ,XD,Q,33.10,37.25,33.00,37.00,37.25,33.90,88,18221,648533.00,
538942,MERCANTILE  ,XT,Q,10.25,10.50,9.81,10.50,10.50,10.25,4,590,5842.00,
538961,GENUSPAPER  ,B ,Q,5.16,5.25,4.85,4.96,4.99,4.97,190,29148,145459.00,
538962,MINDACORP   ,B ,Q,93.10,97.00,92.60,96.00,96.00,94.80,1289,111599,10602827.00,
538963,PACT        ,XT,Q,22.60,22.60,22.60,22.60,22.60,22.60,4,100,2260.00,
538964,MERCURYLAB  ,XT,Q,482.00,482.00,482.00,482.00,482.00,472.60,16,140,67480.00,
538965,CONCORD     ,XD,Q,45.25,45.25,43.90,45.00,45.00,44.40,20,1860,83926.00,
538987,TALBROSENG  ,XD,Q,175.50,199.50,170.00,181.00,181.00,166.50,51,4014,726326.00,
