SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533262,RAMKY INFRA ,B ,Q,60.45,62.30,57.70,58.90,58.90,60.35,377,60765,3627833.00,
533263,GREENPOWER  ,B ,Q,11.98,12.05,11.70,11.84,11.84,11.89,269,84827,1009477.00,
533264,ELECTROSTEEL,B ,Q,3.34,3.40,3.27,3.35,3.35,3.31,33,32710,108941.00,
533265,GALLISPAT   ,B ,Q,494.50,505.50,494.50,502.80,502.80,494.00,457,30043,15111317.00,
533267,CANTABIL    ,B ,Q,71.00,71.00,67.10,69.20,69.20,65.85,8,200,13604.00,
533268,SEATV       ,XD,Q,7.46,7.46,7.46,7.46,7.46,7.81,1,35,261.00,
533269,VATECH WABA ,A ,Q,529.00,529.00,515.10,520.00,520.00,525.45,1395,14885,7751529.00,
533270,BEDMUTHA IN ,B ,Q,12.35,12.35,12.00,12.00,12.00,11.40,3,32,391.00,
533271,ASHOKA      ,B ,Q,174.00,175.00,169.20,170.15,171.40,173.60,258,8083,1390926.00,
533272,CEBBCO      ,B ,Q,16.40,17.55,16.40,17.15,17.15,16.60,58,6737,115042.00,
533273,OBEROI REAL ,A ,Q,235.00,245.20,234.95,241.75,241.90,235.80,733,16914,4094988.00,
533274,PRESTIGE    ,A ,Q,172.20,174.25,167.50,172.35,172.35,173.05,815,23883,4078581.00,
533275,GYSCOAL     ,B ,Q,34.00,34.90,32.05,32.85,32.05,33.90,225,72777,2481521.00,
533276,BSLIMITED   ,B ,Q,13.20,13.60,13.00,13.21,13.44,13.03,286,66600,877950.00,
533278,COAL INDIA  ,A ,Q,298.00,298.00,291.05,292.00,292.00,296.45,5469,315747,92875471.00,
533281,TECHNO ELE  ,B ,Q,524.00,543.00,499.20,536.35,536.35,525.40,133,2656,1413321.00,
533282,GRAVITA     ,B ,Q,24.70,24.85,24.10,24.30,24.30,24.80,69,7095,173752.00,
533284,RPP INFRA   ,B ,Q,122.90,123.40,119.50,121.90,120.60,121.10,118,58561,7092786.00,
533285,RDB REALTY  ,XD,Q,28.00,28.70,26.05,28.55,28.70,27.85,28,1529,42157.00,
533286,MOIL LTD    ,B ,Q,217.80,219.15,215.85,217.40,217.40,212.70,345,7724,1678189.00,
533287,ZEE LEARN   ,B ,Q,30.50,30.90,30.40,30.60,30.60,30.60,115,1680,51647.00,
533288,CLARIS LIFE ,B ,Q,134.80,135.00,129.20,130.50,130.50,132.90,649,57230,7554221.00,
533289,KESAR TERMI ,B ,Q,390.00,390.00,380.10,382.00,382.00,388.00,16,168,64732.00,
533292,A2ZINFRA    ,B ,Q,19.80,20.80,19.70,19.90,19.90,20.05,503,39940,799508.00,
533293,KIRLOIL ENG ,B ,Q,207.50,215.70,207.50,211.70,211.05,209.80,233,3198,678959.00,
533294,RAVI KUMAR  ,B ,Q,8.05,8.25,7.84,7.86,7.85,8.19,29,5511,43674.00,
533295,PUNJABNSIND ,B ,Q,34.50,34.90,34.25,34.70,34.75,34.60,88,5288,182953.00,
533296,FMNL        ,B ,Q,24.65,24.65,23.85,24.40,24.40,23.65,14,23400,565820.00,
533298,SURANASOL   ,B ,Q,22.15,22.45,21.75,21.80,21.75,22.20,106,6833,150975.00,
533301,SHEKHAWATI  ,B ,Q,1.71,1.71,1.55,1.59,1.55,1.63,22,22300,35660.00,
533302,KALYANI INV ,B ,Q,1670.00,1670.00,1670.00,1670.00,1670.00,1670.00,2,4,6680.00,
533303,BF INVEST   ,B ,Q,123.60,128.30,119.40,120.70,120.70,123.80,1100,48162,5934754.00,
533305,SRS REAL    ,XC,Q,11.72,12.26,11.65,12.15,12.26,11.77,102,98921,1177078.00,
533306,SUMMIT SECU ,B ,Q,291.00,291.00,285.00,286.60,286.60,293.40,8,204,59194.00,
533309,DALMIABHA   ,B ,Q,812.90,816.00,796.00,796.40,796.00,804.55,300,1691,1366641.00,
533315,INNO INVEST ,XD,Q,6.92,7.25,6.92,6.96,6.92,7.28,11,1301,9059.00,
533316,STEL        ,B ,Q,25.50,25.50,25.50,25.50,25.50,25.85,2,135,3442.00,
533317,OMKAR SPC   ,B ,Q,177.00,183.00,173.70,174.50,174.50,179.50,462,11047,1969108.00,
533320,JUBILNT IND ,B ,Q,149.00,156.50,149.00,152.00,152.00,148.20,23,596,90292.00,
533321,BIL ENERGY  ,B ,Q,1.04,1.05,1.04,1.05,1.05,1.00,5,3353,3510.00,
533326,TEXMACO RAIL,B ,Q,104.65,104.95,102.20,104.35,104.90,104.80,578,43478,4490622.00,
533329,IND TERRAIN ,B ,Q,132.60,134.70,131.10,133.40,134.70,131.40,44,1028,136700.00,
533330,ACROPET TEC ,T ,Q,2.65,2.65,2.65,2.65,2.65,2.62,1,250,662.00,
533332,SUDAR       ,B ,Q,3.12,3.40,3.00,3.09,3.04,3.12,56,36890,119304.00,
533333,FINEOTEX  CH,B ,Q,33.00,34.50,32.10,32.35,32.50,33.10,421,45597,1505830.00,
533336,DHUNINV     ,B ,Q,142.40,142.40,142.40,142.40,142.40,143.00,4,100,14240.00,
533339,ZEN TECH    ,B ,Q,74.85,74.90,73.15,73.60,74.90,74.50,224,19309,1426488.00,
533343,LOVABLE     ,B ,Q,230.00,233.00,226.60,227.40,228.70,229.00,420,7285,1673208.00,
533344,PTCFIN SER  ,B ,Q,34.40,34.50,33.80,33.95,33.80,34.30,412,45175,1538023.00,
533389,SHILPI CABLE,B ,Q,52.90,53.65,51.50,52.30,51.60,53.20,153,15672,827865.00,
533398,MUTHOOT FIN ,A ,Q,176.00,180.40,174.50,178.10,178.10,174.80,170,3383,600908.00,
533399,PARAMOUNT PR,T ,Q,1.28,1.28,1.28,1.28,1.28,1.34,2,10000,12800.00,
533400,FCEL        ,B ,Q,20.70,20.85,20.40,20.55,20.55,20.75,654,362618,7461146.00,
533411,SANGH FORG  ,B ,Q,40.25,42.00,39.60,41.10,41.10,39.90,47,27383,1109996.00,
533451,KARMA ENERG ,B ,Q,19.00,19.15,17.30,18.20,18.90,18.00,12,238,4332.00,
533452,WEIZMANN FX ,B ,Q,176.50,176.50,176.50,176.50,176.50,173.00,2,2,353.00,
533470,RUSHIL DECOR,B ,Q,207.80,214.40,200.00,200.90,200.90,207.20,6410,231780,47518917.00,
533477,ENKEI WHEEL ,XC,Q,141.70,144.80,138.90,143.00,144.80,145.50,37,2223,314558.00,
533482,KRIINFRA    ,B ,Q,96.90,102.85,95.00,98.35,98.35,95.90,2797,39270,3859637.00,
533499,BGLOBAL     ,T ,Q,4.73,5.15,4.70,5.05,5.05,4.91,27,27898,139672.00,
533506,INVENTURE   ,B ,Q,11.00,11.25,11.00,11.25,11.25,11.37,2,120,1325.00,
533519,LNT FH      ,A ,Q,63.55,64.25,62.95,63.60,63.60,63.35,1823,401893,25576663.00,
533520,INDBULL WSL ,B ,Q,13.66,13.85,13.20,13.50,13.50,13.57,84,13724,184143.00,
533525,HEALTHTECH  ,XD,Q,29.20,30.50,28.50,29.05,29.05,33.10,43,1903,55876.00,
533540,TREE HOUSE  ,B ,Q,78.65,79.30,75.00,75.40,75.40,78.15,495,28257,2157679.00,
533543,BROOKS LABS ,B ,Q,91.00,93.00,84.20,85.95,84.20,85.55,526,14697,1278035.00,
533552,RUPA & CO   ,B ,Q,272.90,276.00,270.20,274.40,274.40,273.00,36,2488,681622.00,
533553,TD POWER    ,B ,Q,210.60,217.00,208.00,208.40,208.20,212.60,136,3999,850493.00,
533569,SRS LIMITED ,B ,Q,12.42,13.65,12.42,12.81,12.81,12.36,835,159090,2067782.00,
533570,AXISGOLD    ,E ,Q,2663.99,2663.99,2663.99,2663.99,2663.99,2569.00,1,1,2663.00,
533573,ALEM PHARMA ,A ,Q,603.85,609.00,596.50,600.60,600.60,604.55,622,7945,4773931.00,
533576,VASWANI IND ,B ,Q,6.85,7.03,6.64,6.98,6.98,6.70,10,6125,42665.00,
533581,PG ELECTRO  ,B ,Q,123.90,124.10,115.10,116.50,116.50,127.00,107,69973,8562498.00,
533602,LESHAIND    ,XD,Q,3.28,3.28,3.28,3.28,3.28,3.59,1,100,328.00,
533605,PRAKASH CON ,B ,Q,6.06,6.35,5.80,6.05,6.05,6.05,278,335970,2063585.00,
533608,RDB RASAYAN ,XD,Q,20.65,20.65,18.55,19.50,19.95,19.35,7,90,1693.00,
533629,TIJARIA PPL ,B ,Q,5.22,5.59,5.21,5.54,5.54,5.48,13,3653,19065.00,
533632,ONELIFE CAP ,B ,Q,32.25,33.80,32.25,33.30,33.30,33.55,66,4485,149146.00,
533638,FLEXITUFF   ,B ,Q,199.00,205.00,195.00,198.40,205.00,195.20,61,10623,2090384.00,
533644,UJAAS       ,B ,Q,22.60,23.05,22.40,22.65,22.65,22.55,432,101687,2314822.00,
533655,TRIVENITURB ,B ,Q,95.50,97.50,95.20,95.70,96.45,95.00,169,4576,440491.00,
533676,INDO THAI   ,B ,Q,22.80,23.70,22.55,23.05,23.05,23.40,10,10215,236061.00,
533704,ESSAR SHIP  ,B ,Q,24.00,25.45,23.35,25.05,25.25,24.65,49,3408,85197.00,
533758,APL APOLLO  ,B ,Q,678.00,686.00,660.00,664.75,664.75,687.00,277,2254,1518948.00,
533761,GPT INFRA   ,XD,Q,210.00,222.50,210.00,220.40,221.80,222.00,27,5354,1179295.00,
533790,KGN ENT     ,XD,Q,8.90,8.90,8.60,8.90,8.90,8.75,6,300,2661.00,
533888,REL BANK ETF,B ,Q,1675.00,1700.00,1675.00,1700.00,1700.00,1701.75,2,2,3375.00,
533891,REL GOLD ETF,E ,Q,2514.99,2514.99,2486.00,2493.50,2490.00,2515.05,23,51,127352.00,
533982,TERASOFTWARE,XD,Q,85.50,86.00,82.75,83.10,83.10,83.15,121,22897,1931593.00,
534060,PMCFIN      ,XD,Q,0.48,0.48,0.45,0.45,0.45,0.47,287,2450865,1127656.00,
534076,ORIENT REF  ,B ,Q,74.05,78.00,74.05,77.15,77.00,74.00,39,11878,899125.00,
534091,MCX LTD     ,B ,Q,839.00,849.00,832.10,835.30,835.30,832.15,2181,20725,17400051.00,
534139,SCHNEIDER   ,B ,Q,144.00,150.10,144.00,146.15,146.15,144.75,1145,54515,8034085.00,
534184,NORL        ,B ,Q,3.75,3.83,3.70,3.70,3.70,3.76,43,27406,102569.00,
534190,OLYMPIC     ,XD,Q,17.80,17.80,16.15,17.50,17.50,17.60,53,5460,92751.00,
534309,NBCC LTD    ,B ,Q,947.65,956.00,932.85,940.80,940.80,951.90,1735,26809,25313523.00,
534312,MT EDUCARE  ,B ,Q,170.00,172.00,164.60,165.30,165.30,169.90,818,25930,4387273.00,
534328,HEXATRADEX  ,B ,Q,14.30,14.99,14.00,14.52,14.50,14.08,24,6256,90567.00,
534338,MAXHEIGHTS  ,XD,Q,59.60,59.65,55.00,55.00,55.00,54.35,5,407,23184.00,
534369,TBZ LTD     ,B ,Q,57.30,59.10,55.95,57.95,57.95,58.05,1441,154663,8926720.00,
534422,LOOKS       ,M ,Q,12.50,12.50,12.10,12.10,12.40,12.70,29,266700,3228085.00,
534425,SPECIALITY R,B ,Q,85.00,86.30,84.15,84.85,85.35,83.65,14,572,48668.00,
534532,LYPSA GEMS  ,B ,Q,87.90,88.00,85.50,85.70,85.50,87.45,109,17218,1483421.00,
534535,BIOGRPAPER  ,XT,Q,1.54,1.54,1.54,1.54,1.54,1.62,4,5376,8279.00,
534563,MAX ALERT   ,M ,Q,11.40,11.40,11.40,11.40,11.40,11.50,1,800,9120.00,
534564,ASEEM GLOBAL,XD,Q,2.98,2.98,2.70,2.90,2.90,2.84,10,19391,52449.00,
534567,VKS PROJECTS,B ,Q,0.08,0.09,0.08,0.09,0.09,0.09,23,300000,26620.00,
534597,RTNINFRA    ,B ,Q,3.52,3.55,3.50,3.50,3.50,3.54,65,167433,586231.00,
534598,SEPOWER     ,B ,Q,6.85,6.85,6.85,6.85,6.85,6.00,1,100,685.00,
534612,AMTL        ,B ,Q,25.10,26.15,25.10,25.20,25.20,25.50,5,1300,33205.00,
534615,NECC LTD    ,B ,Q,44.10,46.80,44.00,45.55,46.80,47.45,7,910,41450.00,
534618,SANGAM ADV  ,T ,Q,10.85,10.85,10.85,10.85,10.85,10.85,1,35000,379750.00,
534623,JUPITER INFO,B ,Q,25.90,25.90,25.50,25.80,25.90,25.00,9,921,23673.00,
534631,CRMFGETF    ,E ,Q,2690.00,2690.00,2690.00,2690.00,2690.00,2700.00,2,10,26900.00,
534659,JOINTECA ED ,MT,Q,18.20,18.20,18.20,18.20,18.20,19.15,1,8000,145600.00,
534674,DYNACONS TEC,B ,Q,17.30,17.30,16.00,16.23,16.23,17.22,139,46938,770079.00,
534675,PROZONINTU  ,B ,Q,27.85,28.60,27.05,27.35,27.50,28.05,548,57596,1570936.00,
534690,LAKSHMIVILAS,B ,Q,82.10,82.90,80.50,81.05,81.05,82.45,319,31616,2578048.00,
534707,ANSHUS CLOTH,B ,Q,8.60,8.60,8.60,8.60,8.60,8.60,10,7364,63330.00,
534731,BRONZE INFRA,B ,Q,5.27,5.27,5.27,5.27,5.27,5.54,42,12572,66254.00,
534741,VIRTUAL GLO ,XC,Q,7.25,7.45,6.75,7.14,6.95,7.28,160,5986207,41849422.00,
534742,ZUARI AGRO  ,B ,Q,144.80,147.00,139.10,140.80,140.80,139.30,143,12002,1708038.00,
534748,STEEL EXCH  ,XC,Q,38.70,38.70,35.45,35.70,36.00,37.05,77,13346,503514.00,
534756,TARA JEWELS ,B ,Q,40.20,40.40,39.00,39.80,39.80,40.45,215,14824,588845.00,
534757,FOCUS IND   ,XD,Q,4.94,4.94,4.94,4.94,4.94,5.20,4,600,2964.00,
534758,CIGNITI TECH,B ,Q,423.00,425.00,415.00,418.30,418.30,420.10,201,5047,2110342.00,
534796,PANKAJ POLY ,XD,Q,16.40,16.40,16.40,16.40,16.40,16.44,1,100,1640.00,
534804,CARE RATING ,A ,Q,929.85,959.30,913.05,932.35,935.20,929.85,937,127682,117053137.00,
534809,PC JEWELLER ,B ,Q,356.00,371.00,350.25,364.95,364.95,357.55,3306,68300,24660141.00,
534816,BH INFRATEL ,A ,Q,378.00,386.00,368.50,382.20,383.50,376.40,2083,39636,14986015.00,
534839,ECO FRIENDLY,M ,Q,27.85,27.85,27.85,27.85,27.85,28.40,4,30000,835500.00,
534920,COVIDH      ,XD,Q,5.70,5.98,5.60,5.98,5.98,5.70,13,179545,1072705.00,
534976,VMART       ,B ,Q,470.00,474.50,462.00,470.00,470.00,463.00,23,285,133914.00,
535136,KAVITA FAB  ,T ,Q,8.48,8.48,8.16,8.16,8.16,8.32,2,75,620.00,
535141,SUNSTAR R   ,M ,Q,20.70,21.00,20.70,20.85,21.00,20.50,5,51000,1063800.00,
535142,CHANNEL NINE,M ,Q,28.85,28.85,28.85,28.85,28.85,29.40,4,17500,504875.00,
535267,COM FINCAP  ,XD,Q,12.35,12.50,12.35,12.45,12.50,12.32,25,8650,107325.00,
535276,SBISENSEX   ,B ,Q,275.00,280.00,267.00,267.10,275.00,263.70,8,123,32923.00,
535279,BOTHRA MET  ,M ,Q,30.75,31.00,30.75,31.00,31.00,33.90,7,48000,1482000.00,
535322,REPCO HOME  ,A ,Q,602.00,616.00,555.90,579.60,577.10,569.45,396,306381,173106256.00,
535458,NRB IND BEA ,B ,Q,43.60,48.75,43.60,44.50,44.50,44.10,83,2416,107384.00,
535467,AIFL        ,B ,Q,255.00,259.00,250.00,251.00,251.00,250.40,206,17313,4416775.00,
535486,DELTALTD    ,XD,Q,4.13,4.13,4.13,4.13,4.13,4.34,1,42,173.00,
535620,BINNY MILLS ,XD,Q,161.70,167.50,155.50,167.50,167.50,161.60,4,19,3088.00,
535621,SV GLOBAL   ,XC,Q,114.30,122.70,114.20,122.00,122.00,119.80,12,384,45067.00,
535648,JUSTDIAL    ,A ,Q,759.00,773.50,746.00,757.15,757.15,750.15,15334,432487,326938853.00,
535657,OONE        ,XD,Q,3.32,3.32,3.32,3.32,3.32,3.38,3,102,338.00,
535693,BRAHM INFRA ,XD,Q,25.00,27.50,24.35,25.40,24.35,29.00,3,300,7556.00,
535719,QUEST SOFTEC,XT,Q,2.05,2.05,2.05,2.05,2.05,2.05,2,500,1025.00,
535730,KHOOBSURAT  ,XD,Q,2.99,2.99,2.99,2.99,2.99,3.05,13,205000,612950.00,
535754,ORIENT CEM  ,B ,Q,152.70,155.00,151.00,152.50,151.00,151.20,29,948,144930.00,
535755,ABFRL       ,B ,Q,138.00,150.00,138.00,143.70,143.70,138.50,1716,99645,14331225.00,
535789,IBUL HSG FIN,A ,Q,639.35,653.00,629.60,646.75,646.75,639.40,1903,39988,25628401.00,
536170,KUSHAL      ,B ,Q,119.00,120.30,119.00,119.90,119.90,117.90,9656,1361881,163250410.00,
536264,TIGER LOGS  ,B ,Q,152.20,155.70,152.10,152.10,152.10,153.50,3,3520,536092.00,
536456,RJ BIOTECH  ,M ,Q,46.00,46.00,46.00,46.00,46.00,45.00,1,3000,138000.00,
536493,JKAGRI GEN  ,XC,Q,400.00,448.00,381.00,381.10,381.00,381.50,13,91,36210.00,
536507,FUTLIF FAS  ,B ,Q,78.10,80.00,76.65,79.50,79.50,78.00,226,16653,1312400.00,
536644,NEWEVER     ,M ,Q,2.68,2.68,2.68,2.68,2.68,3.08,1,5000,13400.00,
536659,PVVINFRA    ,XD,Q,7.20,7.22,7.20,7.22,7.22,7.08,6,430,3104.00,
536666,STAR FERRO  ,B ,Q,116.05,121.35,116.00,117.55,116.00,114.75,35,3062,361481.00,
536672,VCU DATA    ,M ,Q,10.30,10.30,10.30,10.30,10.30,10.30,55,1344000,13843200.00,
536709,VAK POW INF ,XD,Q,1.95,1.95,1.95,1.95,1.95,2.00,2,5000,9750.00,
536737,AMRAPALI CAP,M ,Q,26.10,26.10,26.10,26.10,26.10,26.30,1,1200,31320.00,
536751,FIVEX FIN   ,XD,Q,0.54,0.54,0.54,0.54,0.54,0.56,1,3260,1760.00,
536773,JIN POLY INV,B ,Q,78.10,79.85,78.00,78.05,78.00,82.65,10,2771,219459.00,
536799,SRS FINANCE ,XD,Q,25.50,26.40,24.75,26.40,26.40,25.50,10,14050,358745.00,
536820,BOSTON TEK  ,XT,Q,6.62,6.62,6.62,6.62,6.62,6.50,1,1,6.00,
536868,INTEGRA TELE,XD,Q,48.85,48.85,48.60,48.60,48.60,47.90,3,210,10256.00,
536974,CAPTAIN POLY,B ,Q,63.00,64.00,60.00,63.20,63.20,63.00,65,13058,820762.00,
537068,SATYA MINERS,XD,Q,13.10,13.10,13.10,13.10,13.10,13.10,6,203,2659.00,
537069,ARNOLD HOLD ,XT,Q,37.40,37.40,37.40,37.40,37.40,37.40,4,500,18700.00,
537092,MODEX INT   ,XD,Q,40.80,40.80,40.80,40.80,40.80,41.60,5,1200,48960.00,
537253,SUNIL HEALTH,XD,Q,113.45,113.45,106.05,110.90,110.90,108.70,51,1534,168780.00,
537291,NATH BIOGEN ,B ,Q,77.00,82.70,75.70,80.25,80.50,79.75,83,10117,813445.00,
537292,AGRI TECH   ,B ,Q,8.01,8.10,8.01,8.05,8.05,8.35,6,300,2416.00,
537392,TAAZAINT    ,XD,Q,11.13,11.13,11.13,11.13,11.13,11.13,2,571,6355.00,
537483,RELCNX100   ,B ,Q,79.00,79.00,78.10,78.10,78.10,80.05,3,100,7819.00,
537536,DENIS CHEM  ,XD,Q,113.00,116.40,100.00,101.50,101.50,107.60,134,21151,2213760.00,
537669,SIVI        ,M ,Q,25.20,25.20,25.10,25.10,25.10,25.10,4,24000,604200.00,
537708,KOTAKNIFTY  ,B ,Q,800.00,800.00,785.00,786.00,786.00,790.50,15,227,178989.00,
537750,KIRAN VYPAR ,XT,Q,92.20,92.20,92.10,92.10,92.10,93.50,3,100,9210.00,
537800,MANGALAM IND,XD,Q,107.60,107.60,107.60,107.60,107.60,107.60,1,1,107.00,
537839,PHOENIX TN  ,XD,Q,8.80,8.86,8.16,8.72,8.86,8.44,4,700,6106.00,
537840,RAUNAQEPC   ,XD,Q,123.50,123.50,123.50,123.50,123.50,124.10,2,252,31122.00,
538019,OBI LTD     ,M ,Q,19.53,19.53,19.53,19.53,19.53,19.53,1,10000,195300.00,
538057,CPSE ETF    ,B ,Q,19.79,19.99,19.40,19.87,19.85,19.75,49,14495,286256.00,
538081,HARIA APL   ,XD,Q,2.90,2.90,2.90,2.90,2.90,3.01,1,1,2.00,
538128,WOMENS NEXT ,M ,Q,60.00,60.00,60.00,60.00,60.00,61.00,1,2000,120000.00,
538180,GOLD LINE   ,XC,Q,179.00,179.00,178.90,178.90,178.90,178.20,4,1800,322120.00,
538268,WONDERLA    ,B ,Q,383.10,400.05,382.95,388.70,388.70,382.80,1043,30089,11824725.00,
538351,AFEL        ,XD,Q,22.05,22.05,22.05,22.05,22.05,22.45,4,227,5005.00,
538365,ADHUNIKIND  ,XC,Q,95.00,97.00,93.20,93.20,93.20,95.00,43,10237,982237.00,
538401,MAESTROS ELE,XT,Q,36.00,39.30,36.00,36.10,36.10,37.50,3,1011,36400.00,
538402,SPS         ,M ,Q,98.00,98.00,98.00,98.00,98.00,94.00,1,1600,156800.00,
538422,JACKSON     ,XD,Q,17.25,17.25,17.25,17.25,17.25,17.25,1,20000,345000.00,
538476,CTL         ,XD,Q,87.30,87.30,85.75,86.90,87.30,87.00,877,93517,8133135.00,
538496,TARINI      ,M ,Q,11.80,11.80,11.80,11.80,11.80,12.00,1,3000,35400.00,
538520,SBL         ,XD,Q,6.18,6.18,6.18,6.18,6.18,6.30,2,70,432.00,
538539,JTAPARIA    ,XD,Q,10.00,10.00,10.00,10.00,10.00,11.23,1,5,50.00,
538540,RLFL        ,XD,Q,27.80,27.80,27.80,27.80,27.80,27.80,57,122499,3405472.00,
538547,OASIS       ,M ,Q,94.00,101.00,94.00,98.50,98.50,92.00,7,14000,1363400.00,
538562,SKIPPER     ,B ,Q,137.00,137.40,133.00,133.60,133.60,135.90,309,15042,2036103.00,
538564,JAMESWARREN ,XC,Q,132.90,141.00,132.90,139.40,141.00,141.00,9,425,58178.00,
538567,GULFOIL LUB ,B ,Q,499.00,510.00,496.50,507.10,507.05,501.10,169,2485,1256973.00,
538568,FRUTION     ,XT,Q,17.80,18.35,17.50,18.00,17.95,17.75,54,2263,40444.00,
538575,SURYAMARK   ,XD,Q,45.70,48.95,42.00,45.45,45.10,45.70,939,152804,6952930.00,
538595,GLOSTER     ,XC,Q,627.00,630.00,580.00,610.60,630.00,599.30,183,5662,3428815.00,
538596,QUANTBUILD  ,XD,Q,7.88,7.88,7.88,7.88,7.88,7.88,5,303,2387.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,3,4500,760500.00,
538607,OJASASSET   ,XC,Q,22.05,22.10,22.05,22.05,22.05,22.05,14,945082,20875057.00,
538611,RTFL        ,XT,Q,15.62,15.62,15.62,15.62,15.62,14.88,1,50,781.00,
538634,VRL         ,XT,Q,19.95,21.85,19.95,21.85,21.85,21.00,8,4098,82392.00,
538635,SNOWMAN     ,B ,Q,52.00,55.20,51.80,53.25,53.25,52.05,2151,252358,13504196.00,
538646,PARNAMI     ,XT,Q,9.90,9.90,9.90,9.90,9.90,9.50,2,9,89.00,
538647,PURSHOTTAM  ,XD,Q,6.20,6.20,6.20,6.20,6.20,6.32,1,10,62.00,
538666,SHARDACROP  ,B ,Q,229.65,245.00,228.00,233.40,233.40,227.65,458,13086,3086419.00,
538668,NAYSAA      ,M ,Q,25.60,25.60,25.60,25.60,25.60,26.00,1,8000,204800.00,
538685,SHEMAROO    ,B ,Q,297.40,300.00,295.00,297.10,298.00,294.90,164,1984,590912.00,
538706,ULTRACAB    ,M ,Q,149.00,150.00,149.00,150.00,150.00,152.00,3,3000,449000.00,
538707,RCCL        ,XD,Q,25.50,27.75,25.50,27.75,27.75,26.50,3,610,15577.00,
538730,PDSMFL      ,B ,Q,180.00,181.80,179.00,181.20,181.00,180.00,11,1573,285009.00,
538732,VGCL        ,M ,Q,22.00,22.00,22.00,22.00,22.00,23.25,1,6000,132000.00,
538734,ADCC        ,M ,Q,53.10,53.10,53.10,53.10,53.10,52.00,1,6000,318600.00,
538770,CRANE INFRA ,XT,Q,6.33,6.33,5.85,6.33,6.33,6.03,3,600,3558.00,
538771,PINCON      ,XC,Q,123.90,123.90,121.10,121.50,121.50,122.20,229,41132,5006244.00,
538786,CIL         ,XT,Q,5.05,5.05,5.05,5.05,5.05,5.05,1,200,1010.00,
538787,GBFL        ,XD,Q,83.80,83.80,83.80,83.80,83.80,85.50,1,2,167.00,
538795,SAPPL       ,XD,Q,95.40,102.90,95.40,95.40,95.40,104.00,4,87,8412.00,
538812,AANCHALISP  ,M ,Q,5.70,6.55,5.69,6.55,6.55,7.00,3,18000,107640.00,
538834,MEL         ,XD,Q,303.20,303.20,303.20,303.20,303.20,304.00,11,300,90960.00,
538835,INTELLECT   ,B ,Q,225.10,229.75,223.30,225.55,225.55,227.30,3261,165831,37624468.00,
538836,MONTECARLO  ,B ,Q,350.00,352.70,345.90,349.60,350.00,349.80,125,1856,649464.00,
538837,JSTL        ,XD,Q,38.80,38.80,38.80,38.80,38.80,38.80,1,50,1940.00,
538858,CAMSONBIO   ,XC,Q,35.50,36.00,34.00,35.10,35.30,35.20,139,37937,1332397.00,
538860,PANAFIC     ,XD,Q,27.60,27.60,27.55,27.55,27.55,27.50,8,5000,137875.00,
538881,GALADAFIN   ,XD,Q,15.85,15.85,15.85,15.85,15.85,15.60,1,100,1585.00,
538891,SIPROJECTS  ,XD,Q,95.65,96.30,95.05,95.40,95.55,95.65,1772,24485,2339022.00,
538896,KANCHI      ,XT,Q,19.60,19.75,19.60,19.75,19.75,19.40,7,2100,41460.00,
538902,DHUN TEAIND ,B ,Q,246.00,248.90,244.00,245.00,244.00,247.50,17,599,147190.00,
538919,SKIL        ,XD,Q,30.25,30.25,30.25,30.25,30.25,30.35,1,100,3025.00,
538922,CSSTECH     ,XD,Q,45.80,45.80,43.50,44.30,44.30,42.65,123,17371,777245.00,
538942,MERCANTILE  ,XT,Q,8.61,8.61,8.61,8.61,8.61,8.20,1,141,1214.00,
538961,GENUSPAPER  ,B ,Q,4.00,4.00,3.76,3.87,3.76,3.86,17,6870,26971.00,
538962,MINDACORP   ,B ,Q,106.45,106.45,103.30,104.20,104.20,104.80,218,17209,1798717.00,
538963,PACT        ,XD,Q,22.40,22.55,21.95,22.55,22.55,22.40,62,1334,29707.00,
538964,MERCURYLAB  ,XT,Q,426.00,434.20,425.00,434.20,434.20,425.70,12,115,49777.00,
538965,CONCORD     ,XD,Q,52.50,52.50,50.50,52.50,52.50,51.50,11,1231,62719.00,
538987,TALBROSENG  ,XT,Q,158.00,158.00,155.10,158.00,158.00,160.60,9,371,57928.00,
538992,SAPL        ,XD,Q,154.10,154.10,152.90,154.00,154.00,152.60,4,35,5376.00,
539014,KALPACOMME  ,XC,Q,120.00,142.00,104.30,107.00,107.00,124.50,66,4151,506339.00,
539031,SETFBSE100  ,B ,Q,79.90,79.90,78.70,78.70,78.70,78.70,5,587,46323.00,
539032,FRASER      ,XD,Q,30.00,30.20,28.60,30.15,30.20,28.80,45,35443,1035660.00,
539040,TTIL        ,XT,Q,33.90,34.65,33.90,34.50,34.00,34.55,40,4064,139747.00,
539043,MANAKINDLTD ,B ,Q,2.84,3.08,2.84,2.94,2.85,2.81,14,5936,17615.00,
539044,MANAKSTELTD ,B ,Q,5.30,6.32,5.30,6.31,6.32,5.75,15,8235,49894.00,
539045,MNKALCOLTD  ,B ,Q,2.80,3.20,2.80,3.19,3.19,3.00,6,1325,4185.00,
