SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521182,SEASONS FUR.,XD,Q,5.00,5.00,5.00,5.00,5.00,4.81,1,50,250.00,
521194,SIL INVEST  ,B ,Q,101.00,104.00,98.10,99.65,100.50,99.55,102,7475,755699.00,
521200,SURYLAK.COTT,B ,Q,143.95,146.60,141.45,143.90,146.60,143.40,522,54084,7748065.00,
521206,SAMTEX FASH.,XD,Q,11.93,12.39,11.90,12.11,12.11,12.40,16,5036,60831.00,
521210,CITYMAN     ,XT,Q,2.23,2.23,2.20,2.20,2.20,2.31,13,27100,59629.00,
521216,DHAN ROTO SP,XT,Q,10.43,10.43,10.43,10.43,10.43,10.43,2,301,3139.00,
521220,DAMOINDUS   ,XD,Q,73.70,75.65,69.55,70.90,71.10,75.00,88,12626,899549.00,
521226,UNI ROYAL IN,XD,Q,6.70,6.70,6.70,6.70,6.70,6.39,1,10,67.00,
521238,SEQUEL E-ROU,XT,Q,18.60,18.60,18.60,18.60,18.60,17.90,1,50,930.00,
521240,SAMBANDAM SP,XD,Q,72.00,72.00,65.15,66.80,66.80,67.05,11,780,51823.00,
521242,KANDAGIRI SP,XD,Q,70.20,70.20,63.85,64.00,64.00,67.20,8,180,11881.00,
521248,KITEX GARMEN,B ,Q,470.00,474.00,467.00,467.65,467.50,469.25,435,9777,4583620.00,
522001,CRANEX LTD. ,XD,Q,8.21,8.70,8.21,8.50,8.50,8.50,3,1400,12013.00,
522004,BATLIBOI LTD,XD,Q,22.45,23.40,22.45,23.05,23.05,23.10,44,5647,130799.00,
522005,AUSTIN ENGG.,XD,Q,51.20,51.20,49.00,49.90,49.90,50.65,15,2300,114463.00,
522017,FLUIDOMAT   ,XC,Q,181.20,186.35,181.20,183.00,183.00,181.00,41,2050,377032.00,
522029,WINDSOR MACH,B ,Q,36.55,36.80,36.35,36.45,36.45,36.80,16,1412,51496.00,
522034,SHANTHI GEAR,B ,Q,114.60,119.60,111.50,118.05,118.05,113.60,1194,81471,9497140.00,
522064,HONDA SIEL  ,B ,Q,1219.00,1224.90,1189.45,1218.55,1218.55,1221.90,74,462,556776.00,
522073,HITECHGEAR  ,B ,Q,256.15,259.00,253.85,255.35,257.80,256.95,52,1215,310844.00,
522074,ELGI EQUIP  ,B ,Q,176.65,177.75,171.00,171.75,171.00,177.05,125,5512,956637.00,
522085,STONE INDIA ,XD,Q,75.50,75.50,71.50,73.60,73.50,74.15,248,33822,2481710.00,
522101,KILBURN ENGG,XD,Q,59.00,62.00,57.25,60.45,58.05,59.10,485,125312,7536314.00,
522105,BIRLA PRETEC,XD,Q,3.30,3.31,2.95,3.06,3.05,3.17,39,3964,12396.00,
522108,YUKEN INDIA ,XD,Q,335.00,340.00,331.00,336.15,337.95,329.10,39,393,131935.00,
522113,TIMKEN (I)  ,B ,Q,558.00,570.00,551.55,558.30,558.30,558.00,449,7158,4007573.00,
522122,VOITH PAPER ,XT,Q,569.10,584.90,569.10,569.50,569.50,570.00,4,204,116344.00,
522134,ARTSON ENG  ,XC,Q,46.35,46.35,43.90,44.50,44.50,45.30,13,868,38447.00,
522152,SOLITAIR MC ,XD,Q,31.50,33.00,29.70,30.75,30.75,32.40,32,5306,168514.00,
522163,DIAMONPOWER ,B ,Q,40.70,42.65,40.30,42.65,42.65,40.65,298,41544,1731761.00,
522165,INDSIL HYD  ,XD,Q,34.00,35.15,34.00,34.95,35.15,34.45,28,6916,239661.00,
522175,SVOGL       ,T ,Q,3.62,3.66,3.55,3.65,3.66,3.49,57,102609,368240.00,
522183,ITL INDUSTRS,XD,Q,42.00,42.00,38.70,39.00,39.00,41.00,12,832,33422.00,
522195,FRONTIER SPR,XD,Q,29.90,29.90,26.10,27.50,27.50,27.70,29,5248,145866.00,
522205,PRAJ IND.LTD,B ,Q,92.90,93.75,88.15,89.60,89.60,91.55,4260,385360,35080908.00,
522207,RASANDIK ENG,XD,Q,57.30,60.00,57.30,59.10,57.35,56.55,6,508,30183.00,
522209,YOGI SUNGWON,XD,Q,3.04,3.15,3.04,3.05,3.04,3.18,18,4200,13023.00,
522215,SWISS GLASS ,XD,Q,115.50,119.00,112.00,115.75,115.75,115.70,76,5230,605157.00,
522217,GUJ APOIND  ,B ,Q,130.00,131.85,128.85,128.85,128.85,133.95,20,1222,157932.00,
522229,TANEJA AERO.,XC,Q,59.20,59.20,54.05,56.30,55.85,59.20,986,142559,8031747.00,
522231,CONART ENG. ,XD,Q,22.50,22.70,21.50,22.20,22.05,22.75,22,1696,37590.00,
522233,VHCLINDUS   ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,7,60000,29400.00,
522241,M.M.FORGINGS,B ,Q,435.70,444.85,432.00,444.85,444.85,441.50,11,349,152927.00,
522249,MAYUR UNIQ. ,B ,Q,436.25,445.00,427.00,439.65,439.65,439.00,336,4847,2111775.00,
522251,CENLUB INDUS,XD,Q,28.60,28.60,28.35,28.35,28.35,29.80,7,1450,41138.00,
522257,RAJOO ENGIN.,XC,Q,17.40,17.40,16.75,17.10,17.20,17.45,89,25931,443274.00,
522259,KALINDEE RAI,B ,Q,101.50,104.50,100.60,101.90,101.90,101.65,286,16009,1637761.00,
522261,DOLPHIN OFF.,B ,Q,92.50,92.80,90.75,91.30,91.30,93.00,171,9316,851628.00,
522263,JMC PROJECTS,B ,Q,246.10,246.20,237.10,240.45,241.00,248.25,67,2011,487474.00,
522267,VEEJAY LAKSH,XT,Q,49.15,49.15,45.80,45.80,45.80,46.85,16,4635,226743.00,
522275,ALSTOMT&D   ,A ,Q,373.50,374.80,362.20,364.65,364.65,369.05,449,9838,3621425.00,
522281,RAM RAT.WIRE,XD,Q,41.90,42.30,41.00,41.30,41.30,42.40,38,15497,639596.00,
522285,JAY NECO IND,B ,Q,7.99,7.99,7.40,7.67,7.77,7.60,53,27400,208685.00,
522287,KALPA.POWER ,B ,Q,254.75,257.70,252.00,256.70,257.70,251.50,254,7834,2003647.00,
522294,T & I GLOBAL,XD,Q,24.00,25.75,24.00,25.75,25.75,24.00,4,61,1498.00,
522295,CONTROL PRNT,XC,Q,277.00,278.70,268.80,269.50,268.80,274.25,144,10185,2781837.00,
523007,ANSAL BUILD.,XD,Q,71.65,78.50,71.65,76.10,76.10,73.50,101,14269,1068337.00,
523011,WEIZMANN LTD,B ,Q,26.00,26.00,23.40,23.40,23.40,24.30,11,3235,80501.00,
523019,B.N.RATHI SE,XD,Q,17.90,18.00,17.85,18.00,18.00,18.00,15,2058,36919.00,
523021,RISHITECH   ,XD,Q,19.00,19.05,19.00,19.05,19.05,19.05,5,661,12567.00,
523023,SINCLAIR HOT,XC,Q,300.00,308.95,300.00,307.75,308.95,305.00,9,250,75848.00,
523025,SAFARI IND. ,XC,Q,950.00,950.00,950.00,950.00,950.00,950.00,1,5,4750.00,
523100,COSMO FERR. ,XD,Q,17.80,17.85,16.80,17.85,17.85,17.85,4,500,8815.00,
523116,SANCO TRANS ,XD,Q,269.00,269.00,269.00,269.00,269.00,267.00,1,7,1883.00,
523127,EIH ASSO.HOT,B ,Q,317.90,333.00,317.90,330.55,333.00,315.00,29,1496,488355.00,
523144,MEDI CAPS   ,XD,Q,21.50,22.20,20.80,20.95,20.85,21.80,25,5550,117779.00,
523160,MORGAN CRU  ,XT,Q,500.50,517.00,500.50,507.00,507.00,505.00,8,83,42367.00,
523204,ABAN OFFSHO ,A ,Q,213.00,213.30,207.60,208.80,208.80,212.80,3860,207624,43460689.00,
523207,KOKUYOCMLN  ,B ,Q,73.75,74.65,71.50,72.90,72.75,74.10,156,14845,1083551.00,
523209,NICCO UCO AL,XT,Q,1.38,1.38,1.38,1.38,1.38,1.45,1,330,455.00,
523218,KILBURN OFFI,XD,Q,2.85,2.85,2.85,2.85,2.85,2.73,1,21,59.00,
523221,MCS LTD     ,Z ,Q,4.00,4.00,4.00,4.00,4.00,4.21,3,550,2200.00,
523229,BHARAT SEATS,XC,Q,42.40,42.40,41.00,41.60,41.70,42.15,83,19224,802700.00,
523232,CONT.PETRO  ,XT,Q,15.00,15.00,15.00,15.00,15.00,15.00,1,200,3000.00,
523236,SHRENUJ & CO,B ,Q,4.33,4.33,4.33,4.33,4.33,4.13,89,129301,559873.00,
523248,MACHINO PLAS,XD,Q,151.00,151.00,145.00,145.00,145.00,151.15,9,182,26743.00,
523260,PEARL POLYME,B ,Q,18.00,18.40,17.90,18.05,18.10,17.80,17,6310,113656.00,
523261,VENKEY'S (I),B ,Q,397.05,405.55,395.25,398.85,398.20,398.70,177,3650,1458451.00,
523269,ADVANI HOTEL,B ,Q,58.50,58.50,54.25,55.90,55.90,55.75,35,3024,167494.00,
523277,G.V.FILMS   ,XD,Q,0.83,0.97,0.73,0.97,0.97,0.81,295,1264347,1095152.00,
523283,SUPER HOUSE ,B ,Q,165.90,165.90,158.10,160.75,160.50,165.30,101,5983,956842.00,
523301,TCPL PACK   ,XC,Q,573.00,634.00,573.00,624.90,624.90,579.05,395,16868,10204076.00,
523319,BALMER LAWRI,B ,Q,608.90,609.95,595.55,600.70,600.70,607.10,207,3554,2136375.00,
523323,KOVAI MEDI. ,XT,Q,694.00,696.00,690.00,691.50,696.00,693.00,11,678,468472.00,
523329,ELDECO HOUS.,XD,Q,395.00,403.95,395.00,400.65,400.05,393.65,137,7056,2828697.00,
523367,DCMSHRIRAM  ,B ,Q,206.50,208.80,193.00,197.75,197.75,204.55,1841,67544,13523441.00,
523369,DCM SHR.IND ,XC,Q,179.80,182.90,166.00,175.40,175.40,176.90,453,41983,7388785.00,
523371,MAWANA SUGAR,B ,Q,71.05,71.05,64.35,65.20,65.20,67.70,2894,411224,27867679.00,
523385,NILKAMAL L  ,B ,Q,1176.00,1184.25,1145.00,1158.30,1154.00,1177.55,1242,10139,11777729.00,
523387,TRITON CORP.,XT,Q,0.31,0.31,0.29,0.31,0.31,0.30,6,4105,1233.00,
523391,NAHAR POLY  ,B ,Q,51.00,51.00,48.15,48.75,48.75,50.75,113,7844,386895.00,
523395,3M INDIA LTD,B ,Q,12530.25,12600.00,12385.00,12400.00,12400.00,12574.25,39,80,994019.00,
523398,HITACHI HOME,B ,Q,1272.00,1275.00,1240.05,1250.65,1255.00,1272.70,255,3658,4592827.00,
523405,JM FINANCIAL,B ,Q,52.70,53.50,50.95,52.75,53.15,53.05,1053,193733,10076610.00,
523411,ADCINDIA    ,XC,Q,237.50,238.00,234.25,234.90,234.25,236.45,49,2475,584757.00,
523445,REL INDL INF,B ,Q,412.50,415.00,403.85,407.50,406.50,413.90,2253,82410,33733340.00,
523449,SHARP INDIA ,XC,Q,49.00,49.30,48.15,48.60,48.80,49.30,43,4108,199572.00,
523455,TECHTRN.POLY,XT,Q,8.75,8.75,8.26,8.31,8.31,8.69,15,3784,31986.00,
523457,LINDEINDIA  ,B ,Q,294.70,304.55,292.00,296.95,296.30,293.90,584,7917,2345824.00,
523465,IND.BANK HSG,XD,Q,9.00,9.55,9.00,9.00,9.00,9.39,8,404,3637.00,
523475,LOTUS CHOC  ,XD,Q,41.50,41.50,33.10,36.95,37.00,40.00,213,21780,784927.00,
523483,PACIFIC IND.,XD,Q,106.50,113.80,106.50,110.15,113.80,109.00,2,1000,110150.00,
523489,CMM HOSPITAL,XD,Q,12.00,12.00,11.40,11.50,11.50,12.00,3,133,1546.00,
523519,UNI OFF AUTO,XT,Q,3.33,3.67,3.33,3.67,3.67,3.50,5,701,2334.00,
523523,RAINBOW PAP.,B ,Q,3.59,3.59,3.40,3.40,3.40,3.46,50,60608,207983.00,
523537,APM INDUS.  ,XC,Q,60.50,60.80,59.60,59.75,59.75,59.15,44,3657,220385.00,
523539,PRECISION WR,B ,Q,90.25,91.50,90.00,90.95,90.50,92.00,23,1125,101709.00,
523550,KRYPTON IND ,XD,Q,12.80,12.80,12.19,12.45,12.45,12.00,12,1720,21340.00,
523558,NETWORK LTD.,XT,Q,3.56,3.76,3.55,3.55,3.55,3.59,4,1001,3663.00,
523574,FEL         ,A ,Q,25.80,26.35,24.65,24.90,24.90,25.90,236,68729,1739000.00,
523586,IND.TONERS  ,XD,Q,145.00,149.95,140.60,144.75,146.00,146.60,101,4448,639552.00,
523592,JENSON &NICH,B ,Q,7.65,8.50,7.55,7.95,7.95,7.69,181,42086,344047.00,
523594,KUNSTSTOFFE ,XD,Q,19.00,19.40,19.00,19.40,19.40,19.40,2,100,1924.00,
523598,SHIPP.CORPN ,A ,Q,67.65,68.25,67.00,67.20,67.20,67.65,556,45050,3037999.00,
523606,SIKA INTER. ,XD,Q,120.00,122.00,115.10,115.10,115.10,120.00,11,1415,168252.00,
523610,ITI LTD.    ,B ,Q,28.70,28.95,28.00,28.25,28.25,29.05,396,58966,1672863.00,
523618,DREDGING COR,B ,Q,402.50,402.80,391.65,399.20,399.20,403.85,791,11497,4575055.00,
523620,PHARMASIA   ,XT,Q,26.60,26.60,26.60,26.60,26.60,27.95,3,106,2819.00,
523628,PODDAR      ,XC,Q,916.00,923.00,916.00,922.00,922.00,924.00,12,66,60680.00,
523630,NATIONAL FER,B ,Q,35.30,35.40,34.10,34.75,34.90,35.30,271,42011,1455357.00,
523638,IP RINGS LTD,XD,Q,127.40,127.50,124.00,125.00,125.00,125.95,17,948,119150.00,
523642,PI INDUS.LTD,A ,Q,680.00,687.00,675.00,675.90,675.45,680.40,496,5428,3679095.00,
523648,PLASTIBLEND ,B ,Q,431.00,431.00,425.15,425.90,425.90,430.95,147,1304,556102.00,
523660,WATERBASE   ,XC,Q,86.00,87.30,83.70,85.00,85.00,87.50,390,50987,4347984.00,
523672,FLEX FOODS  ,XD,Q,93.95,93.95,86.10,89.20,88.95,91.85,534,57462,5107866.00,
523676,GOLKUNDA DIA,XT,Q,21.75,21.75,21.50,21.50,21.50,21.75,5,1100,23875.00,
523694,APCOTEX IND ,B ,Q,365.00,367.95,350.10,354.35,352.50,365.30,234,4461,1595062.00,
523696,FORTIS MLR  ,XD,Q,51.95,54.00,51.00,53.55,54.00,52.45,63,7328,387621.00,
523704,MASTEK LTD  ,B ,Q,145.20,146.50,143.50,143.80,143.80,146.40,365,9921,1433314.00,
523708,EIMCO ELECON,T ,Q,378.00,386.00,360.00,379.70,386.00,368.30,33,1398,524821.00,
523710,SAYAJI HOTEL,XT,Q,137.00,137.00,137.00,137.00,137.00,137.00,1,140,19180.00,
523716,ASHIANA HOU ,B ,Q,160.00,160.70,154.00,154.75,154.00,158.00,73,2448,380096.00,
523722,SVAM SOFTWAR,XD,Q,0.41,0.42,0.41,0.42,0.42,0.43,4,2805,1177.00,
523724,VIJAY SHA.BU,B ,Q,9.05,9.64,9.05,9.17,9.17,9.20,9,1875,17794.00,
523736,DPL         ,B ,Q,89.45,89.45,87.10,88.40,88.40,88.00,241,11673,1030492.00,
523754,EPC INDUS.  ,XC,Q,170.00,170.00,163.00,165.20,165.20,168.55,358,45838,7588679.00,
523756,SREIINFRA   ,A ,Q,59.85,61.35,59.20,60.50,60.50,59.65,2007,213392,12899589.00,
523768,GUJ.BOROSIL ,XC,Q,82.55,83.50,79.35,80.65,80.65,82.45,342,32790,2652632.00,
523792,MAZDA LTD   ,XC,Q,317.95,320.90,314.00,318.55,316.70,312.00,60,2296,728315.00,
523796,VICEROY HOTE,B ,Q,18.35,19.50,18.20,19.05,18.85,18.10,541,80180,1523200.00,
523820,NEOCORP INTE,XC,Q,10.30,10.55,9.85,10.03,10.00,10.36,130,75472,769752.00,
523826,SOVEREIGN DI,XD,Q,9.40,9.40,9.40,9.40,9.40,9.40,1,10,94.00,
523828,MENON BEAR. ,B ,Q,59.00,60.85,58.00,60.00,60.85,59.15,54,9302,555142.00,
523838,SIMPLX INFRA,B ,Q,271.35,274.05,268.80,271.50,268.80,272.85,18,1015,276003.00,
523840,INN.TECH.PAC,XD,Q,32.50,32.50,30.95,31.50,31.70,32.45,116,35816,1131553.00,
523842,SUPER TANNER,XD,Q,4.30,4.44,4.26,4.26,4.26,4.31,30,27199,118056.00,
523844,INVICTA MED ,XT,Q,4.00,4.00,4.00,4.00,4.00,3.93,1,100,400.00,
523850,AXTEL INDUS.,XD,Q,25.40,25.75,24.35,25.10,25.25,24.55,117,13219,336514.00,
523878,TOTAL EXPORT,XD,Q,6.79,6.79,6.79,6.79,6.79,6.79,110,105876,718898.00,
523890,DS.KULKARNI ,B ,Q,69.05,69.05,67.25,68.10,68.10,69.60,24,2904,198602.00,
524000,MAGMA FIN   ,B ,Q,105.90,106.60,101.45,103.35,103.35,106.05,788,71012,7373708.00,
524013,HIND.FLUROCA,XD,Q,8.10,8.10,7.37,8.00,8.00,7.75,5,1001,7415.00,
524019,KINGFA      ,XC,Q,765.00,767.50,746.00,749.85,749.85,762.60,105,3110,2350741.00,
524037,RAMA PHOSPH ,XD,Q,59.30,61.75,59.30,60.95,60.95,62.15,39,4933,294995.00,
524038,VENLON ENTR ,XD,Q,3.15,3.15,3.15,3.15,3.15,3.04,1,25,78.00,
524051,POLYPLEX    ,B ,Q,278.20,278.20,274.00,278.00,278.00,277.90,57,2097,576720.00,
524075,ALBERT DAVID,B ,Q,315.95,315.95,307.00,313.95,314.50,310.65,43,858,268337.00,
524080,HAR.LEATHER ,XT,Q,31.00,31.00,28.20,31.00,31.00,29.65,7,1426,41806.00,
524084,MONSANTO (I),A ,Q,2647.00,2691.60,2582.40,2623.55,2623.55,2652.65,7050,46283,122181601.00,
524091,ACRYCIL LTD.,XC,Q,547.70,565.00,547.70,555.10,560.00,561.30,52,2001,1115969.00,
524109,KABRA EXTR  ,B ,Q,106.70,106.70,101.00,101.80,101.15,103.85,37,2125,218135.00,
524129,VINYL CHEM  ,B ,Q,73.90,73.90,68.55,70.70,70.70,72.05,381,29891,2093988.00,
524136,PEE CEE COSM,XD,Q,87.95,88.00,87.95,88.00,88.00,87.40,4,300,26395.00,
524156,T C M LTD.  ,XD,Q,90.00,90.00,85.00,85.40,85.00,87.55,4,250,21580.00,
524164,IOL CHEM PH ,B ,Q,132.20,132.40,130.55,131.75,131.75,132.10,522,73714,9707084.00,
524174,KESAR PETRO ,XT,Q,40.10,40.10,39.35,39.50,39.50,41.40,27,4260,168530.00,
524200,VINATI ORG. ,B ,Q,520.00,524.55,513.70,517.00,520.00,521.20,221,2874,1484623.00,
524202,LACTOSE(I)  ,XT,Q,71.00,73.40,70.20,72.50,72.50,71.00,11,1045,75590.00,
524208,AARTI INDUST,B ,Q,503.00,509.00,499.05,500.75,499.05,501.15,117,3482,1752359.00,
524210,PENTOKEY ORG,XT,Q,15.20,15.20,15.20,15.20,15.20,15.95,1,1,15.00,
524212,WANBURY LTD ,T ,Q,44.70,44.70,41.55,41.55,41.55,43.25,15,1331,56139.00,
524218,RESONANCE   ,XD,Q,21.50,23.85,20.50,22.30,22.55,21.95,33,4825,106846.00,
524226,GUJ AMB EXP ,B ,Q,55.60,60.50,53.95,60.10,60.10,55.50,2275,345542,20253820.00,
524230,RASHTR.CHEM.,B ,Q,46.00,46.00,45.15,45.60,45.60,46.10,729,151993,6925580.00,
524264,UNIMER INDIA,XD,Q,3.24,3.24,3.24,3.24,3.24,3.09,2,14,45.00,
524280,KOPRAN LTD. ,B ,Q,53.00,53.25,52.15,52.55,52.35,53.20,218,22334,1175931.00,
524288,AIMCO PESTI.,XT,Q,45.50,45.70,44.00,45.70,45.70,44.90,11,1620,73084.00,
524314,GUJ.TERC LAB,XD,Q,7.05,7.05,7.05,7.05,7.05,7.24,1,500,3525.00,
524322,KABRA DRUGS ,XD,Q,9.79,9.79,8.80,8.80,8.80,9.00,7,3900,37460.00,
524324,SEYAIND     ,P ,Q,157.50,157.50,157.50,157.50,157.50,157.50,2,900,141750.00,
524330,JAYANT AGRO ,B ,Q,203.55,212.00,203.50,205.00,205.00,206.55,451,13378,2787416.00,
524336,SH.HARI CHEM,XD,Q,109.95,115.00,97.00,105.95,105.95,111.65,582,72501,7633771.00,
524342,INDOBORAXC  ,XC,Q,349.65,355.95,347.00,349.25,347.00,352.25,20,1024,357928.00,
524348,AARTI DRUGS ,B ,Q,455.00,458.00,453.60,457.00,457.40,456.05,39,734,334733.00,
524370,BODAL CHEM  ,B ,Q,108.00,109.50,104.35,105.60,105.60,107.80,4450,946547,101267226.00,
524372,ORCHIDPHAR  ,B ,Q,40.35,40.35,38.10,38.50,38.50,39.75,908,91960,3559033.00,
524394,VIMTA LABS  ,B ,Q,71.05,71.10,70.60,70.90,71.00,71.80,44,7285,517109.00,
524400,ISHITA DRUGS,XT,Q,12.75,13.30,12.75,13.30,13.30,12.69,3,290,3752.00,
524404,MARKSANS    ,B ,Q,43.60,43.90,42.90,43.20,43.20,43.75,1494,241067,10421448.00,
524412,AAREY DRUGS ,XD,Q,53.50,54.00,52.30,52.90,52.90,53.35,401,241622,12871141.00,
524440,CAMEX LTD   ,XD,Q,31.00,31.00,28.50,28.80,28.80,29.10,64,13508,397632.00,
524444,KAVITIND    ,XD,Q,8.99,8.99,8.05,8.05,8.05,8.94,18,5314,43363.00,
524470,SYNCOM FORM.,XC,Q,2.50,2.52,2.35,2.43,2.43,2.43,1175,3371191,8211521.00,
524488,SVC SUPERCHE,XT,Q,0.96,0.96,0.94,0.96,0.96,0.96,7,18624,17799.00,
524494,IPCA LAB LTD,A ,Q,466.00,495.60,458.00,479.80,479.80,469.30,7224,210116,101635500.00,
524500,KILITCH DRUG,B ,Q,33.20,33.20,33.15,33.15,33.15,33.85,3,700,23230.00,
524506,CORAL LAB.  ,XC,Q,435.10,448.00,433.00,437.70,441.00,442.10,31,735,322077.00,
524516,BACIL PHARMA,XT,Q,3.47,3.47,3.47,3.47,3.47,3.58,1,500,1735.00,
524518,KREBS BIOCHM,T ,Q,90.00,90.00,84.00,85.05,84.00,87.05,30,4425,378345.00,
524520,KMC SHIL    ,XD,Q,8.20,8.20,7.52,7.99,7.99,7.98,16,2900,22477.00,
524522,LAFFANS PETR,XD,Q,8.25,8.29,8.25,8.29,8.29,7.90,2,1650,13672.00,
524540,SECUND.HEALT,Z ,Q,0.92,0.92,0.92,0.92,0.92,0.92,11,11,10.00,
524542,SUKJIT STRCH,XC,Q,256.95,256.95,247.00,250.00,250.00,251.40,39,1671,417212.00,
524558,NEULAND LAB.,B ,Q,807.70,812.65,786.00,795.15,793.05,804.75,158,1693,1345724.00,
524564,GAYATRI BIO ,XD,Q,11.00,11.03,10.23,11.03,11.03,10.51,10,3150,34541.00,
524570,PODDAR PIGM.,XC,Q,192.00,192.05,185.00,191.60,187.70,189.95,120,7833,1481471.00,
524576,VIVID IND   ,XD,Q,12.40,12.97,12.40,12.73,12.60,12.97,11,2196,28103.00,
524582,TIRUPATI STA,XT,Q,24.55,24.75,24.55,24.70,24.70,23.60,9,2500,61805.00,
524588,EMEDTECH    ,XD,Q,10.80,10.80,10.80,10.80,10.80,10.44,3,49,529.00,
524590,HEMORGANIC  ,XD,Q,14.00,14.00,13.00,13.50,13.50,14.45,38,28384,383117.00,
524592,JD ORGOCHEM ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.00,3,502,2108.00,
524594,ASHOK-ALCO  ,XD,Q,125.00,125.00,120.00,123.15,122.95,124.90,112,8539,1046220.00,
524598,AKSHARCHEM I,XC,Q,276.00,283.00,256.10,258.80,257.00,271.75,616,35127,9440644.00,
524606,BERYL DRUGS ,XD,Q,36.45,36.60,34.95,36.25,34.95,35.80,68,23398,848253.00,
524610,RATHI GRAPH.,XD,Q,9.05,9.05,8.75,8.83,8.75,9.23,10,1886,16650.00,
524622,ISTRNETWK   ,XD,Q,25.00,25.00,22.50,23.40,23.40,24.00,207,71417,1660157.00,
524628,PARKER AGRO.,XD,Q,7.35,7.35,7.35,7.35,7.35,7.73,2,25,183.00,
524632,RELISH PHAR.,XD,Q,58.00,58.00,57.95,57.95,57.95,61.00,2,37,2145.00,
524634,ALU FLUORIDE,XD,Q,20.75,21.45,20.50,21.45,21.45,21.30,32,21527,447005.00,
524640,ARCHITORG   ,XD,Q,31.25,31.25,30.00,30.00,30.00,28.50,2,2,61.00,
524648,INDO AMINES ,XC,Q,40.00,40.35,38.85,38.95,39.00,40.15,43,6548,257168.00,
524652,IND.SWIFT LT,T ,Q,4.24,4.26,4.15,4.16,4.16,4.22,14,2710,11295.00,
524654,NATURAL CAPS,XD,Q,101.95,101.95,95.00,95.00,95.00,97.95,7,466,45177.00,
524663,BH.IMMUN&BIO,XC,Q,20.40,20.45,19.15,19.40,19.40,19.90,175,25956,511811.00,
524667,SOTL        ,B ,Q,600.60,601.00,590.20,592.55,590.30,604.15,23,397,237668.00,
524669,HESTER BISC ,B ,Q,646.60,651.80,639.15,650.80,645.00,647.05,65,1074,694430.00,
524675,KABSONS INDU,XT,Q,8.32,8.32,8.32,8.32,8.32,8.75,1,50,416.00,
524687,BASANT AGRO ,XD,Q,6.93,7.08,6.62,6.90,6.90,6.96,121,71361,481900.00,
524689,PARENT.DRUGS,B ,Q,36.50,36.85,35.05,35.65,35.60,36.85,15,1733,61427.00,
524699,KILBURN CHEM,XT,Q,30.80,32.60,30.05,32.00,32.00,31.05,10,424,13540.00,
524703,SANDU PHARMA,XD,Q,27.55,28.95,27.55,27.80,27.80,28.50,17,1634,45670.00,
524709,NAGAR.AGRICH,XC,Q,23.30,24.00,22.60,23.50,23.40,23.15,220,129022,3023950.00,
524711,VISTA PHARMA,XD,Q,18.03,18.69,17.60,17.85,17.60,18.80,74,39799,713058.00,
524715,SUN PHARMA. ,A ,Q,756.90,756.90,742.50,753.70,753.70,751.65,6184,265281,198804968.00,
524717,TITAN BIOTEC,XT,Q,34.25,34.25,31.40,34.20,34.20,33.00,7,225,7280.00,
524727,SPAN DIAGNOS,XD,Q,61.05,72.90,61.05,63.50,63.25,64.75,34,1000,62795.00,
524731,JENBURKT PH.,XC,Q,396.00,403.90,390.00,397.90,397.00,393.65,63,2463,964884.00,
524735,HIKAL LTD.  ,B ,Q,153.30,155.00,149.50,153.50,154.50,154.25,259,14102,2142912.00,
524742,CAPLIN POINT,B ,Q,958.25,969.95,952.20,959.20,956.00,959.90,197,822,789892.00,
524748,LINK PHARMA ,XT,Q,8.90,9.25,8.38,9.04,9.20,8.82,18,5045,43930.00,
524754,GUJ.MEDITECH,XT,Q,1.12,1.12,1.12,1.12,1.12,1.09,1,100,112.00,
524758,WINTAC LTD  ,XC,Q,159.00,162.75,157.00,161.00,161.00,158.95,29,1874,299726.00,
524764,NUTRA       ,XC,Q,173.85,173.85,170.40,170.40,170.40,173.85,3,36,6220.00,
524768,EMMESSAR BIO,XT,Q,11.00,11.00,11.00,11.00,11.00,11.29,1,1000,11000.00,
524774,NGL FINE CHM,XT,Q,261.20,270.05,247.00,269.15,270.05,257.20,137,8630,2300119.00,
524790,EVEREST ORG.,XT,Q,26.00,26.00,26.00,26.00,26.00,26.00,1,600,15600.00,
524804,AUROB.PHARMA,A ,Q,750.00,750.00,725.10,736.55,736.55,742.40,5478,133697,98275395.00,
524808,PHYTOCHEM I.,XD,Q,33.25,35.70,33.25,35.35,35.00,34.10,8,302,10488.00,
524816,NATCO PHARM ,A ,Q,513.00,513.40,503.10,506.60,506.60,512.35,1157,13967,7087862.00,
524818,DYNAMIC IND.,XD,Q,46.60,46.60,44.50,44.50,45.60,45.60,15,1198,54882.00,
524820,PANAMA PETRO,B ,Q,56.10,56.95,55.00,56.60,56.60,55.70,46,7601,422967.00,
524824,BAL PHARMA  ,B ,Q,89.70,91.60,88.20,89.50,88.80,89.45,230,11644,1045204.00,
524828,BDH INDUS.  ,XT,Q,86.00,88.20,84.10,85.00,85.00,86.10,17,1146,97342.00,
