SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533162,HATHWAY CAB ,A ,Q,36.40,36.50,35.45,35.75,35.75,36.35,748,94878,3405965.00,
533163,ARSS INFRA  ,B ,Q,32.00,32.60,31.90,32.05,32.05,31.75,183,17416,559980.00,
533164,TEXMO PIPES ,B ,Q,22.60,22.75,21.50,21.90,21.70,22.90,240,42150,927153.00,
533166,SUNDARAMMUL ,B ,Q,2.30,2.34,2.20,2.26,2.23,2.25,122,175466,397562.00,
533167,CORO ENGG   ,XC,Q,54.20,63.00,54.20,60.05,60.05,54.25,483,52912,3182443.00,
533168,ROSSELL IND ,B ,Q,97.35,99.00,96.00,98.20,97.95,96.40,68,4629,453671.00,
533169,MAN INFRA   ,B ,Q,31.60,32.40,31.15,32.00,32.00,31.80,250,57288,1832536.00,
533170,TAMBOLI CAP ,XD,Q,48.00,48.90,48.00,48.90,48.90,49.95,7,8658,418582.00,
533171,UNITED BANK ,B ,Q,19.45,19.65,19.20,19.35,19.40,19.20,122,23914,465179.00,
533172,RELIGAREGOLD,E ,Q,2724.99,2724.99,2628.00,2628.00,2628.00,2702.00,3,14,37277.00,
533176,DQ ENT      ,B ,Q,21.25,21.25,20.00,20.20,20.20,20.60,138,71185,1468158.00,
533177,IL&FS TRANS ,A ,Q,72.70,74.20,72.70,73.60,73.60,72.40,517,115672,8542373.00,
533178,PRADIPOVERS ,B ,Q,1.49,1.49,1.49,1.49,1.49,1.65,5,3076,4583.00,
533179,PERSISTENT  ,A ,Q,690.00,796.75,690.00,740.20,740.20,669.75,9951,162223,120113710.00,
533180,SGJHL       ,B ,Q,7.28,7.50,6.86,7.19,7.19,6.75,120,62401,447497.00,
533181,INTRASOFT   ,B ,Q,365.70,370.00,363.10,367.00,366.00,362.80,268,4380,1605702.00,
533189,GOENKA DIAM ,Z ,Q,1.36,1.42,1.36,1.41,1.37,1.36,25,91032,128221.00,
533192,KCP SUGAR IN,B ,Q,27.00,27.50,26.45,27.10,26.90,26.85,480,80602,2166322.00,
533193,KIRLOSKAR EL,B ,Q,29.85,29.85,29.00,29.15,29.00,29.05,202,466502,13803267.00,
533200,TALWALKAR   ,B ,Q,198.00,200.00,196.50,198.90,198.90,197.70,172,7843,1553383.00,
533202,NITESH EST  ,B ,Q,12.24,12.24,11.50,11.62,11.62,11.88,334,267299,3125045.00,
533203,TARAPUR TRA ,B ,Q,5.35,5.36,5.28,5.28,5.28,5.20,6,902,4810.00,
533204,MANDHANA    ,B ,Q,290.00,292.00,287.20,290.50,290.00,293.90,87,100737,29198010.00,
533206,SJVN        ,A ,Q,29.30,29.30,28.75,29.05,29.05,29.00,205,49395,1432729.00,
533207,JPINFRATEC  ,A ,Q,8.70,8.88,8.55,8.76,8.75,8.54,171,118757,1039197.00,
533208,EMAMI PAPER ,XC,Q,39.05,44.00,39.05,43.30,43.40,38.90,26,5230,217456.00,
533210,KRITI NUTRI ,XD,Q,15.20,15.50,14.57,15.20,15.20,15.03,52,12497,186269.00,
533211,PARAB DRUGS ,B ,Q,5.40,5.70,5.27,5.54,5.54,5.41,14,13998,75390.00,
533212,GKB OPHTHA  ,XD,Q,60.05,63.80,60.05,60.60,60.15,61.95,8,277,17237.00,
533216,TECHNOFAB   ,B ,Q,145.00,149.90,143.70,147.50,147.50,144.50,38,10411,1527152.00,
533217,HMVL        ,B ,Q,248.00,257.00,246.00,248.60,248.10,246.50,110,3378,843961.00,
533218,EMAMI INFRA ,B ,Q,34.50,35.95,34.45,35.00,35.50,35.95,55,2756,96679.00,
533219,SHRIASTER   ,T ,Q,3.41,3.41,3.41,3.41,3.41,3.58,2,42,143.00,
533221,ASIAN HTL W ,B ,Q,120.00,121.00,117.00,120.00,120.00,127.00,8,90,10762.00,
533227,ASIAN HTL E ,B ,Q,132.00,139.00,131.00,135.80,133.70,128.50,12,6024,818144.00,
533228,SKS MICRO   ,A ,Q,532.00,537.60,529.25,534.00,534.00,524.20,3339,86363,46092886.00,
533229,BAJAJ CORP  ,B ,Q,380.40,383.00,374.00,379.65,379.65,379.85,365,5103,1938317.00,
533230,HDFCMFGETF  ,E ,Q,2695.00,2710.00,2675.01,2704.01,2704.01,2680.00,67,420,1132547.00,
533239,PRAKASHSTL  ,B ,Q,8.00,8.00,7.70,7.95,7.90,7.70,21,9140,71396.00,
533244,IGOLD       ,E ,Q,2755.00,2755.00,2650.55,2650.55,2650.55,2700.50,9,33,87708.00,
533248,GPPL        ,A ,Q,167.90,179.90,167.40,177.00,177.00,166.80,6769,246127,43273048.00,
533252,WELSPUN INV ,B ,Q,49.05,54.00,49.05,52.00,52.00,50.00,31,13098,682859.00,
533257,INDOSOLAR   ,B ,Q,8.15,8.47,8.07,8.11,8.11,8.11,302,136975,1127075.00,
533258,TIRUPATI IN ,XD,Q,3.76,4.24,3.75,3.88,3.83,3.94,28,7611,29445.00,
533259,MICROSECFIN ,B ,Q,63.00,65.00,62.00,63.10,62.55,63.00,72,7326,462531.00,
533260,CAREERP     ,B ,Q,108.50,109.60,106.80,107.00,107.00,107.00,158,8197,879890.00,
533261,EROS MEDIA  ,B ,Q,171.50,171.50,164.40,165.15,165.15,174.65,4162,211492,35440788.00,
533262,RAMKY INFRA ,B ,Q,83.65,83.65,75.75,75.95,75.95,79.70,631,87337,6965210.00,
533263,GREENPOWER  ,B ,Q,11.20,11.25,11.05,11.14,11.11,11.05,152,70403,783286.00,
533264,ELECTROSTEEL,B ,Q,3.30,3.40,3.27,3.32,3.30,3.37,117,90535,302902.00,
533265,GALLISPAT   ,B ,Q,458.00,464.40,456.00,456.50,456.50,456.50,309,26029,11999787.00,
533266,TECPRO SYS  ,Z ,Q,3.31,3.64,3.30,3.32,3.32,3.47,33,25763,89834.00,
533267,CANTABIL    ,B ,Q,67.00,67.10,66.35,66.80,66.35,67.15,5,200,13368.00,
533268,SEATV       ,XD,Q,7.38,7.38,6.68,7.38,7.38,7.03,22,6348,45159.00,
533269,VATECH WABA ,A ,Q,513.00,546.00,507.50,533.20,533.20,508.55,5712,81312,43314721.00,
533270,BEDMUTHA IN ,B ,Q,11.90,12.43,11.50,12.43,12.43,12.05,3,6799,80895.00,
533271,ASHOKA      ,B ,Q,181.20,185.50,180.15,184.35,184.35,179.70,153,3479,634598.00,
533272,CEBBCO      ,B ,Q,16.85,17.65,16.70,16.85,16.80,17.10,64,9208,156070.00,
533273,OBEROI REAL ,A ,Q,238.50,242.90,238.50,240.35,240.60,240.15,501,7628,1830353.00,
533274,PRESTIGE    ,A ,Q,144.00,154.90,144.00,153.20,153.20,139.40,2926,127836,19301499.00,
533275,GYSCOAL     ,B ,Q,36.00,36.00,34.10,34.65,34.75,34.70,250,85872,2979248.00,
533276,BSLIMITED   ,B ,Q,15.24,15.25,14.06,14.06,14.06,14.79,147,195308,2846549.00,
533278,COAL INDIA  ,A ,Q,297.50,297.80,295.20,296.80,296.80,297.65,6544,263035,77989126.00,
533281,TECHNO ELE  ,B ,Q,490.00,505.00,485.10,502.40,505.00,493.60,26,117,57862.00,
533282,GRAVITA     ,B ,Q,21.95,22.40,21.40,22.25,22.00,21.65,126,20782,452911.00,
533284,RPP INFRA   ,B ,Q,109.50,116.60,108.10,115.30,115.30,109.60,2119,86998,9860926.00,
533285,RDB REALTY  ,XD,Q,27.50,27.50,26.30,27.10,27.00,26.75,19,1450,38627.00,
533286,MOIL LTD    ,B ,Q,221.00,229.50,219.50,227.85,227.85,220.20,1876,52629,11889468.00,
533287,ZEE LEARN   ,B ,Q,30.95,31.20,30.65,30.90,30.85,30.60,51,6188,191458.00,
533288,CLARIS LIFE ,B ,Q,137.80,137.80,131.00,135.30,135.30,136.60,700,345203,46000525.00,
533289,KESAR TERMI ,B ,Q,394.00,394.00,382.00,384.90,385.00,382.00,21,151,58427.00,
533292,A2ZINFRA    ,B ,Q,19.50,20.50,19.25,19.90,19.65,19.40,715,87943,1750368.00,
533293,KIRLOIL ENG ,B ,Q,208.00,210.70,208.00,210.50,210.50,208.05,69,316,66212.00,
533294,RAVI KUMAR  ,B ,Q,9.16,9.16,8.55,8.55,8.55,9.00,6,1801,15399.00,
533295,PUNJABNSIND ,B ,Q,34.65,34.75,34.30,34.60,34.60,34.15,172,22139,765126.00,
533296,FMNL        ,B ,Q,24.50,26.00,24.40,25.00,25.00,25.05,19,4464,111132.00,
533298,SURANASOL   ,B ,Q,22.90,24.05,22.45,23.10,23.20,22.30,275,30924,727067.00,
533301,SHEKHAWATI  ,B ,Q,1.68,1.68,1.68,1.68,1.68,1.60,8,8800,14784.00,
533302,KALYANI INV ,B ,Q,1650.00,1700.25,1628.25,1700.00,1700.00,1624.25,17,54,89928.00,
533303,BF INVEST   ,B ,Q,131.10,133.00,119.00,130.60,130.60,130.80,665,30698,4014511.00,
533304,CMAHENDRA   ,Z ,Q,1.30,1.42,1.30,1.34,1.30,1.36,131,223975,301410.00,
533305,SRS REAL    ,XC,Q,11.97,12.30,10.66,10.98,10.98,11.95,156,123907,1457493.00,
533306,SUMMIT SECU ,B ,Q,270.00,270.00,263.00,264.90,265.00,273.40,12,62,16491.00,
533309,DALMIABHA   ,B ,Q,738.05,824.00,738.05,792.75,792.75,729.90,1291,18934,14980851.00,
533315,INNO INVEST ,XD,Q,6.47,6.71,6.40,6.45,6.40,6.73,22,13045,84417.00,
533316,STEL        ,B ,Q,23.70,27.00,23.70,24.55,24.50,24.60,17,7863,198219.00,
533317,OMKAR SPC   ,B ,Q,162.00,164.40,161.00,163.00,163.70,161.10,310,13559,2207655.00,
533320,JUBILNT IND ,B ,Q,159.00,165.20,156.30,160.60,158.10,155.20,388,4100,652234.00,
533326,TEXMACO RAIL,B ,Q,101.60,103.00,100.80,101.70,100.80,100.15,545,50967,5202714.00,
533329,IND TERRAIN ,B ,Q,116.00,120.40,115.70,119.90,119.90,116.10,48,116917,14014891.00,
533330,ACROPET TEC ,T ,Q,2.70,2.70,2.65,2.65,2.65,2.75,13,11496,30491.00,
533332,SUDAR       ,B ,Q,3.48,3.48,2.87,2.98,3.00,3.58,347,896847,2786077.00,
533333,FINEOTEX  CH,B ,Q,25.75,27.10,24.55,26.40,26.40,25.15,548,110995,2878775.00,
533336,DHUNINV     ,B ,Q,141.50,141.50,141.50,141.50,141.50,145.00,1,62,8773.00,
533339,ZEN TECH    ,B ,Q,72.00,76.50,71.50,75.40,75.40,71.60,1149,86390,6382052.00,
533343,LOVABLE     ,B ,Q,233.80,237.70,232.20,233.50,233.50,232.50,337,8729,2041105.00,
533344,PTCFIN SER  ,B ,Q,36.05,37.60,35.95,36.50,36.50,36.20,1197,238028,8725228.00,
533385,N100        ,E ,Q,298.80,298.80,285.50,287.95,285.50,297.00,27,890,261698.00,
533389,SHILPI CABLE,B ,Q,56.40,56.90,55.20,56.55,56.55,56.50,97,12807,720282.00,
533393,TCI DEVELP  ,B ,Q,320.00,320.00,315.00,320.00,320.00,324.00,4,206,65900.00,
533398,MUTHOOT FIN ,A ,Q,178.50,178.70,177.05,177.85,177.80,177.80,191,4298,765280.00,
533400,FCEL        ,B ,Q,20.60,20.75,20.35,20.45,20.45,20.50,438,261187,5354307.00,
533407,CIL NOVA    ,B ,Q,25.00,27.50,25.00,27.50,27.50,26.20,3,349,9240.00,
533408,BSLGOLDETF  ,E ,Q,2710.00,2720.00,2710.00,2710.00,2710.00,2690.00,8,12,32530.00,
533411,SANGH FORG  ,B ,Q,41.80,41.80,37.10,37.65,37.65,40.00,47,11385,454419.00,
533427,VMS INDUSTR ,XD,Q,17.25,17.25,17.25,17.25,17.25,17.55,2,250,4312.00,
533451,KARMA ENERG ,B ,Q,20.00,21.75,17.65,17.65,17.65,18.95,55,14323,280899.00,
533452,WEIZMANN FX ,B ,Q,180.00,183.40,175.00,176.00,175.00,181.00,20,272,48770.00,
533470,RUSHIL DECOR,B ,Q,212.30,214.70,185.00,186.50,186.50,207.80,14928,758293,146808423.00,
533477,ENKEI WHEEL ,XC,Q,144.50,150.00,144.50,148.90,150.00,144.90,43,3172,468351.00,
533482,KRIINFRA    ,B ,Q,90.30,91.30,89.60,90.25,90.20,91.45,84,8119,733769.00,
533499,BGLOBAL     ,T ,Q,5.21,5.21,4.74,4.79,5.07,4.98,29,17962,86550.00,
533506,INVENTURE   ,B ,Q,13.00,13.00,12.26,12.60,12.60,12.61,16,5049,63555.00,
533519,LNT FH      ,A ,Q,57.00,62.55,56.70,61.40,61.40,56.90,8149,1571086,95225458.00,
533520,INDBULL WSL ,B ,Q,14.12,14.80,13.16,14.15,14.16,14.15,239,36750,526583.00,
533525,HEALTHTECH  ,XD,Q,25.25,33.70,25.25,33.30,33.30,28.40,5,112,3502.00,
533540,TREE HOUSE  ,B ,Q,77.00,77.80,75.20,77.15,76.70,75.55,768,67267,5161897.00,
533543,BROOKS LABS ,B ,Q,90.00,90.10,86.50,87.05,87.05,87.60,319,21494,1892672.00,
533552,RUPA & CO   ,B ,Q,274.30,282.00,273.80,276.10,276.10,277.00,308,2433,674159.00,
533553,TD POWER    ,B ,Q,213.00,214.90,212.00,214.00,214.50,212.90,26,408,87296.00,
533569,SRS LIMITED ,B ,Q,11.95,12.25,11.75,11.87,11.87,11.96,375,145308,1732444.00,
533570,AXISGOLD    ,E ,Q,2660.00,2660.00,2586.70,2589.06,2589.06,2593.21,6,21,54552.00,
533573,ALEM PHARMA ,A ,Q,608.00,616.20,608.00,611.20,610.60,611.55,562,8740,5341020.00,
533576,VASWANI IND ,B ,Q,6.42,6.97,6.42,6.97,6.97,6.65,2,26,175.00,
533581,PG ELECTRO  ,B ,Q,117.20,120.00,111.00,113.50,113.50,116.20,103,21756,2488686.00,
533602,LESHAIND    ,XD,Q,3.80,3.80,3.50,3.52,3.50,3.50,8,2093,7361.00,
533605,PRAKASH CON ,B ,Q,7.05,7.16,6.49,6.50,6.50,6.83,840,1265216,8560709.00,
533608,RDB RASAYAN ,XD,Q,20.10,21.25,18.50,19.95,19.25,21.20,67,53174,1053722.00,
533629,TIJARIA PPL ,B ,Q,5.95,5.95,5.42,5.84,5.84,5.70,13,3653,20854.00,
533632,ONELIFE CAP ,B ,Q,33.00,33.65,32.15,32.90,32.90,33.00,266,8414,277220.00,
533638,FLEXITUFF   ,B ,Q,204.90,205.00,198.00,200.00,200.00,200.40,47,10274,2066403.00,
533644,UJAAS       ,B ,Q,23.00,23.25,22.75,22.80,22.80,22.85,164,95031,2187655.00,
533655,TRIVENITURB ,B ,Q,101.00,101.90,100.00,100.25,100.25,99.75,182,11666,1175992.00,
533676,INDO THAI   ,B ,Q,24.35,24.35,22.40,22.80,22.80,23.25,7,2551,59318.00,
533704,ESSAR SHIP  ,B ,Q,25.45,25.50,25.05,25.40,25.50,25.40,92,26030,658426.00,
533719,IDBIGOLD    ,E ,Q,2660.00,2660.00,2626.26,2639.40,2640.00,2676.00,12,128,338966.00,
533758,APL APOLLO  ,B ,Q,655.50,699.00,650.00,686.00,686.00,650.50,1989,16622,11355510.00,
533761,GPT INFRA   ,XD,Q,208.00,216.00,208.00,212.10,216.00,213.20,8,1230,260853.00,
533790,KGN ENT     ,XD,Q,8.77,8.77,8.49,8.49,8.49,8.66,6,1700,14527.00,
533888,REL BANK ETF,B ,Q,1700.00,1730.25,1700.00,1730.25,1730.25,1650.00,3,27,46124.00,
533891,REL GOLD ETF,E ,Q,2541.00,2579.99,2540.00,2565.01,2565.01,2562.15,37,246,630035.00,
533941,TSIL        ,T ,Q,8.00,8.82,8.00,8.82,8.82,8.40,6,107,897.00,
533982,TERASOFTWARE,XD,Q,99.90,99.90,88.10,89.15,89.05,85.65,431,71320,6439347.00,
534060,PMCFIN      ,XD,Q,0.50,0.52,0.48,0.49,0.49,0.50,294,2296949,1150722.00,
534076,ORIENT REF  ,B ,Q,72.20,74.25,72.20,73.50,73.50,72.75,10,1140,83915.00,
534091,MCX LTD     ,B ,Q,830.00,849.00,820.90,845.20,845.20,815.65,3077,51568,43187153.00,
534139,SCHNEIDER   ,B ,Q,142.75,162.00,142.60,154.35,154.35,143.65,3011,243803,37398057.00,
534184,NORL        ,B ,Q,3.81,3.81,3.58,3.62,3.62,3.85,142,115765,430351.00,
534190,OLYMPIC     ,XD,Q,20.00,20.00,18.90,19.40,19.50,19.80,59,8114,157140.00,
534309,NBCC LTD    ,B ,Q,943.00,961.05,941.05,951.35,951.35,949.45,2444,33849,32183172.00,
534312,MT EDUCARE  ,B ,Q,162.10,172.00,159.00,169.50,169.50,161.80,2548,123556,20785729.00,
534328,HEXATRADEX  ,B ,Q,13.80,14.10,13.80,14.08,14.05,14.05,7,489,6873.00,
534338,MAXHEIGHTS  ,XD,Q,59.45,59.45,52.20,57.05,57.00,54.15,33,71836,4004813.00,
534369,TBZ LTD     ,B ,Q,52.60,58.25,49.35,55.65,55.65,50.35,8726,938446,50696849.00,
534392,VSSL        ,B ,Q,50.55,52.00,50.55,52.00,52.00,52.05,6,984,50393.00,
534422,LOOKS       ,M ,Q,15.00,15.80,14.20,15.10,15.60,15.00,29,436800,6337415.00,
534425,SPECIALITY R,B ,Q,82.20,82.20,80.20,81.90,81.90,81.50,28,2643,214340.00,
534532,LYPSA GEMS  ,B ,Q,96.00,97.20,92.55,93.75,93.75,95.00,107,20391,1953390.00,
534563,MAX ALERT   ,M ,Q,11.40,11.40,11.40,11.40,11.40,11.50,1,2400,27360.00,
534564,ASEEM GLOBAL,XD,Q,2.78,2.78,2.56,2.63,2.75,2.65,8,459,1273.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.08,0.08,0.08,0.08,13,40821,3635.00,
534597,RTNINFRA    ,B ,Q,3.28,3.29,3.22,3.24,3.25,3.27,83,399370,1292754.00,
534598,SEPOWER     ,B ,Q,7.49,7.49,6.40,6.44,6.50,6.71,6,1315,8479.00,
534612,AMTL        ,B ,Q,26.00,26.85,26.00,26.00,26.00,24.10,6,332,8674.00,
534615,NECC LTD    ,B ,Q,61.60,61.60,49.05,49.25,49.05,51.50,14,462,23614.00,
534618,SANGAM ADV  ,T ,Q,10.83,10.83,10.83,10.83,10.83,10.83,2,102000,1104660.00,
534623,JUPITER INFO,B ,Q,24.90,24.90,24.00,24.10,24.65,25.30,11,2875,69592.00,
534659,JOINTECA ED ,MT,Q,16.75,16.75,16.75,16.75,16.75,17.60,2,16000,268000.00,
534674,DYNACONS TEC,B ,Q,19.40,19.60,18.00,18.14,18.20,19.18,1033,111996,2074498.00,
534675,PROZONINTU  ,B ,Q,25.30,25.30,24.65,24.75,24.75,25.05,180,43508,1077714.00,
534690,LAKSHMIVILAS,B ,Q,86.20,87.00,85.55,85.95,85.95,86.15,235,114459,9840647.00,
534707,ANSHUS CLOTH,B ,Q,14.25,14.40,12.00,13.75,13.75,13.55,570,1040943,13021715.00,
534708,RCL RETAIL  ,M ,Q,20.60,20.60,17.50,17.50,17.50,18.90,3,15000,271800.00,
534731,BRONZE INFRA,B ,Q,5.60,5.90,5.35,5.86,5.86,5.62,109,435691,2478206.00,
534734,RMCHEM      ,XD,Q,111.00,111.00,108.10,108.20,108.60,110.30,125,251477,27248917.00,
534741,VIRTUAL GLO ,XC,Q,7.99,8.00,7.26,7.58,7.58,7.88,151,2829953,21337029.00,
534742,ZUARI AGRO  ,B ,Q,133.00,134.90,130.00,132.10,131.10,130.20,29,1889,249471.00,
534748,STEEL EXCH  ,XC,Q,39.30,39.30,36.05,36.60,36.60,37.90,63,11251,424445.00,
534755,TRIO MERCAN ,XD,Q,25.95,25.95,23.65,23.65,23.65,24.85,4,1922,46561.00,
534756,TARA JEWELS ,B ,Q,40.55,43.50,40.55,42.95,42.95,39.90,659,91491,3890984.00,
534757,FOCUS IND   ,XD,Q,6.34,6.65,6.03,6.03,6.03,6.34,45,58042,350006.00,
534758,CIGNITI TECH,B ,Q,413.90,414.50,405.70,412.00,412.00,409.00,68,6573,2706347.00,
534804,CARE RATING ,A ,Q,921.00,930.00,906.05,914.75,911.00,910.70,734,5293,4857367.00,
534809,PC JEWELLER ,B ,Q,346.90,355.00,342.10,347.95,347.95,337.10,5008,132198,46155500.00,
534816,BH INFRATEL ,A ,Q,384.00,391.40,376.85,385.20,390.00,381.35,1247,23502,8977690.00,
534839,ECO FRIENDLY,M ,Q,30.70,30.70,30.65,30.70,30.70,31.10,18,248000,7608600.00,
534920,COVIDH      ,XD,Q,7.08,7.09,7.08,7.09,7.09,7.85,10,3165,22426.00,
534927,ESTEEM BIO  ,M ,Q,48.60,48.60,48.60,48.60,48.60,49.55,14,67500,3280500.00,
534976,VMART       ,B ,Q,465.00,469.90,450.00,450.30,450.00,461.20,257,73424,33222617.00,
535141,SUNSTAR R   ,M ,Q,18.70,18.90,17.00,18.05,18.40,18.35,15,900000,16501950.00,
535142,CHANNEL NINE,M ,Q,31.45,31.45,31.20,31.20,31.20,31.50,45,415000,12951750.00,
535267,COM FINCAP  ,XD,Q,12.27,12.32,12.25,12.30,12.30,12.25,30,2600,31949.00,
535276,SBISENSEX   ,B ,Q,263.50,264.90,260.70,264.40,264.40,260.00,7,37,9686.00,
535279,BOTHRA MET  ,M ,Q,37.50,38.40,34.50,35.10,35.10,36.00,9,76000,2803200.00,
535322,REPCO HOME  ,A ,Q,584.10,592.45,580.00,589.90,591.35,583.85,151,2877,1687326.00,
535458,NRB IND BEA ,B ,Q,46.80,46.80,46.45,46.50,46.45,47.45,3,125,5811.00,
535467,AIFL        ,B ,Q,240.00,243.50,236.40,238.40,238.40,237.80,381,19011,4545529.00,
535602,SHARDA MOTOR,B ,Q,785.00,791.00,770.00,781.00,780.00,775.00,23,3038,2372473.00,
535620,BINNY MILLS ,XD,Q,183.30,183.30,172.00,173.00,173.00,180.00,7,252,44910.00,
535621,SV GLOBAL   ,XC,Q,130.00,130.00,125.00,128.00,128.00,126.20,7,96,12157.00,
535648,JUSTDIAL    ,A ,Q,640.10,653.90,629.00,644.65,644.65,639.90,12937,334349,214968661.00,
535657,OONE        ,XD,Q,3.68,3.68,3.68,3.68,3.68,3.75,1,1000,3680.00,
535658,PAWANSUT    ,XD,Q,12.00,12.00,12.00,12.00,12.00,12.00,4,201,2412.00,
535693,BRAHM INFRA ,XD,Q,26.00,29.50,25.95,27.30,28.50,26.05,10,2221,60160.00,
535694,EDSL        ,B ,Q,5.50,5.50,5.50,5.50,5.50,5.51,3,551,3030.00,
535719,QUEST SOFTEC,XT,Q,2.50,2.50,2.40,2.40,2.40,2.52,3,251,607.00,
535730,KHOOBSURAT  ,XD,Q,3.30,3.30,3.29,3.29,3.29,3.32,2,20,65.00,
535754,ORIENT CEM  ,B ,Q,146.20,152.00,146.20,151.25,152.00,145.55,83,4870,725908.00,
535755,ABFRL       ,B ,Q,150.70,153.00,145.20,145.90,145.90,150.60,771,57978,8526506.00,
535789,IBUL HSG FIN,A ,Q,619.00,650.50,617.85,645.20,645.20,611.85,4860,114595,73266343.00,
536128,VKJINFRA    ,B ,Q,82.50,82.65,79.05,82.60,82.60,82.65,41,44440,3669997.00,
536170,KUSHAL      ,B ,Q,118.00,120.50,116.60,118.60,118.60,117.60,13946,1219026,145239078.00,
536264,TIGER LOGS  ,B ,Q,157.80,157.80,144.50,154.00,154.00,150.50,9,19310,2804980.00,
536493,JKAGRI GEN  ,XC,Q,398.00,398.00,363.00,379.90,379.90,376.00,10,93,35012.00,
536507,FUTLIF FAS  ,B ,Q,79.00,79.15,77.30,77.55,78.25,79.00,96,4621,361395.00,
536659,PVVINFRA    ,XD,Q,7.20,7.20,6.96,6.96,6.96,7.10,13,3250,22636.00,
536666,STAR FERRO  ,B ,Q,107.65,119.50,107.65,116.90,116.00,107.15,75,7809,860663.00,
536672,VCU DATA    ,M ,Q,13.60,13.60,12.60,12.60,12.60,13.95,10,303000,3822150.00,
536710,SRGSFL      ,M ,Q,23.40,23.40,22.25,22.85,22.25,23.50,2,12000,273900.00,
536737,AMRAPALI CAP,M ,Q,30.90,30.90,26.05,26.10,28.20,29.80,28,300000,8266620.00,
536751,FIVEX FIN   ,XD,Q,0.57,0.57,0.57,0.57,0.57,0.60,5,929,529.00,
536773,JIN POLY INV,B ,Q,76.60,80.45,73.10,80.15,80.15,79.00,37,12108,938231.00,
536799,SRS FINANCE ,XD,Q,23.95,24.50,21.00,21.30,21.10,23.95,20,35751,841634.00,
536820,BOSTON TEK  ,XT,Q,6.07,6.07,6.07,6.07,6.07,5.97,1,1,6.00,
536868,INTEGRA TELE,XD,Q,43.80,43.80,43.80,43.80,43.80,43.00,1,10,438.00,
536960,M100        ,B ,Q,13.00,13.24,13.00,13.24,13.24,12.65,6,502,6526.00,
536974,CAPTAIN POLY,B ,Q,70.85,70.85,65.05,67.35,70.00,67.50,14,6352,427645.00,
537069,ARNOLD HOLD ,XT,Q,36.50,37.00,36.50,36.85,36.75,36.00,7,2600,95590.00,
537092,MODEX INT   ,XD,Q,45.80,45.80,45.80,45.80,45.80,46.70,1,10,458.00,
537253,SUNIL HEALTH,XD,Q,116.80,123.95,114.50,115.75,116.50,116.80,53,2478,289702.00,
537259,SUYOG TELE  ,M ,Q,135.00,135.00,135.00,135.00,135.00,135.40,4,100000,13500000.00,
537291,NATH BIOGEN ,B ,Q,78.45,79.50,77.00,78.00,78.00,77.85,9,321,25179.00,
537292,AGRI TECH   ,B ,Q,8.50,8.50,8.00,8.06,8.06,8.12,6,1090,9101.00,
537392,TAAZAINT    ,XD,Q,11.13,11.13,11.13,11.13,11.13,11.13,15,3061,34068.00,
537536,DENIS CHEM  ,XD,Q,100.00,101.40,100.00,100.00,100.00,99.85,17,840,84073.00,
537644,BSLFEFS1RG  ,B ,Q,9.80,9.80,9.80,9.80,9.80,10.65,9,4990,48902.00,
537708,KOTAKNIFTY  ,B ,Q,770.00,778.00,770.00,777.50,777.50,766.00,20,739,570717.00,
537709,HANSUGAR    ,Z ,Q,1.17,1.17,1.13,1.17,1.17,1.15,39,155867,181488.00,
537750,KIRAN VYPAR ,XT,Q,111.00,111.00,109.00,109.00,109.00,109.70,2,201,21911.00,
537785,ANISHA IMPEX,M ,Q,10.70,10.85,10.70,10.85,10.85,10.85,4,80000,862000.00,
537800,MANGALAM IND,XD,Q,107.60,107.60,107.60,107.60,107.60,107.60,1,1,107.00,
537839,PHOENIX TN  ,XD,Q,6.88,6.88,6.88,6.88,6.88,6.56,4,1900,13072.00,
537840,RAUNAQEPC   ,XD,Q,119.40,119.40,106.00,110.50,110.00,113.30,9,961,106252.00,
538019,OBI LTD     ,M ,Q,14.80,17.00,14.00,17.00,17.00,15.50,6,60000,919000.00,
538057,CPSE ETF    ,B ,Q,19.70,19.85,19.50,19.80,19.80,19.54,25,6594,129693.00,
538081,HARIA APL   ,XD,Q,3.50,3.50,3.49,3.49,3.49,3.65,4,2069,7227.00,
538092,JOONKTOLLEE ,XD,Q,134.50,139.40,134.50,139.40,139.40,133.10,10,1445,197025.00,
538128,WOMENS NEXT ,M ,Q,61.85,61.85,61.85,61.85,61.85,61.50,1,2000,123700.00,
538180,GOLD LINE   ,XC,Q,178.90,179.90,176.30,179.70,179.90,179.80,82,113550,20364665.00,
538268,WONDERLA    ,B ,Q,360.90,362.00,355.20,356.20,356.20,358.90,300,7401,2648893.00,
538273,RESPONS INF ,XD,Q,3.92,3.92,3.92,3.92,3.92,3.99,12,1000,3920.00,
538351,AFEL        ,XD,Q,24.70,24.70,24.70,24.70,24.70,25.20,5,121,2988.00,
538365,ADHUNIKIND  ,XC,Q,92.00,95.45,84.10,95.45,95.45,86.80,23,20463,1835762.00,
538395,NAM SEC     ,XD,Q,23.25,23.25,23.25,23.25,23.25,23.25,1,100,2325.00,
