SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532880,OMAXE LTD   ,B ,Q,156.25,162.20,156.25,158.95,158.80,156.00,2668,440349,70782018.00,
532882,OMNITECH    ,B ,Q,3.14,3.14,3.14,3.14,3.14,3.15,1,50,157.00,
532883,ZYLOG SYSTEM,T ,Q,3.86,3.86,3.67,3.86,3.86,3.68,71,66125,247393.00,
532884,REFEX       ,B ,Q,12.10,12.50,11.65,12.09,12.09,11.94,61,19611,235307.00,
532885,CENTRAL BK  ,A ,Q,107.45,107.95,106.10,107.15,107.15,107.25,547,166143,17806806.00,
532886,SEL MANUF   ,B ,Q,4.22,4.24,4.13,4.19,4.19,4.14,181,151444,631682.00,
532887,SUJANATOWER ,B ,Q,9.30,9.37,9.20,9.33,9.37,9.17,64,28014,260162.00,
532888,ASIAN GRANIT,B ,Q,193.60,195.75,190.00,191.05,190.50,193.10,554,123472,23656897.00,
532889,K.P.R. MILL ,B ,Q,1070.00,1070.00,1050.00,1051.85,1050.10,1058.45,162,1112,1172469.00,
532890,TAKE SOLUT  ,B ,Q,173.00,176.00,171.00,172.30,172.15,172.45,1743,89432,15453053.00,
532891,PURAVANKARA ,B ,Q,48.50,49.10,48.30,48.80,48.80,47.70,588,115527,5647066.00,
532892,MOTILALOFS  ,B ,Q,333.00,338.00,332.00,336.65,338.00,329.60,129,2293,768407.00,
532893,VTM LTD     ,XD,Q,29.95,30.00,28.00,29.05,29.35,29.65,93,21845,640024.00,
532894,IWIND ENERGY,T ,Q,4.85,4.85,4.42,4.51,4.42,4.65,81,52465,241678.00,
532895,NAGREKA CAP ,B ,Q,11.89,13.11,11.89,13.05,13.05,12.50,9,1387,16797.00,
532896,MAGNUM VENT ,B ,Q,3.10,3.10,2.85,2.86,3.09,2.96,6,512,1477.00,
532898,POWER GRID  ,A ,Q,155.50,160.20,155.50,159.55,159.55,155.50,2453,284552,45108240.00,
532899,KAVERI SEED ,A ,Q,446.25,446.85,436.70,439.15,439.15,443.35,2125,39534,17467241.00,
532902,CONSOL CONST,B ,Q,3.50,3.63,3.11,3.63,3.63,3.03,300,410468,1479092.00,
532904,SUPREME INFR,B ,Q,116.75,118.50,110.50,112.90,113.15,115.25,343,16904,1941104.00,
532905,SAAMYA BIO  ,B ,Q,4.10,4.19,3.86,4.15,4.10,3.86,26,2864,11689.00,
532906,MAANALU     ,B ,Q,31.00,31.90,30.10,31.15,31.60,29.25,12,8850,274732.00,
532907,ILFSENGG    ,B ,Q,43.20,44.00,42.80,43.65,44.00,42.80,40,6768,294308.00,
532908,SHARON BIO  ,B ,Q,12.36,12.40,11.86,12.29,12.29,12.48,492,161877,1965592.00,
532910,ANILLTD     ,XC,Q,312.00,313.00,305.55,307.25,306.00,307.10,304,15490,4782655.00,
532914,ARCOTECH LTD,B ,Q,364.00,371.00,361.40,369.20,369.20,368.60,1015,44159,16262054.00,
532915,RELIGARE ENT,A ,Q,273.60,276.80,271.65,275.95,276.75,276.30,40,315,86576.00,
532916,BARAK VALL  ,B ,Q,15.15,17.50,14.75,17.39,17.05,15.85,67,16636,276495.00,
532918,RATHI BARS  ,XD,Q,7.25,7.70,7.01,7.30,7.50,7.25,13,3605,26222.00,
532919,ALLIED COMP ,XD,Q,0.07,0.07,0.07,0.07,0.07,0.07,5,51000,3570.00,
532920,EMPEE DIST  ,B ,Q,56.90,60.40,56.65,58.65,59.00,56.30,621,33746,1980791.00,
532921,ADANI PORTS ,A ,Q,205.85,205.85,202.45,203.50,203.50,203.40,2895,175602,35771253.00,
532922,EDELWEISS   ,A ,Q,77.35,77.50,74.90,75.40,75.40,76.60,1229,160859,12174190.00,
532923,REN JEWELERY,B ,Q,137.60,139.90,136.10,137.35,136.10,134.20,68,4273,589261.00,
532924,KOLTEPATIL  ,B ,Q,135.05,141.80,135.00,139.15,139.15,134.00,1260,72262,10093554.00,
532925,KAUSHAL INFR,B ,Q,6.32,6.33,5.51,6.32,6.32,5.28,212,109220,677524.00,
532926,JYOTHY LAB  ,B ,Q,298.05,304.80,296.00,302.05,302.05,295.95,402,8872,2666619.00,
532927,ECLERX      ,A ,Q,1450.00,1460.00,1450.00,1456.25,1453.75,1448.10,61,315,458499.00,
532928,TRIL        ,B ,Q,347.05,370.00,347.05,358.15,358.15,340.65,873,25265,9151294.00,
532929,BRIGADE     ,B ,Q,158.00,159.55,156.00,157.75,157.60,156.05,134,4375,692741.00,
532930,BGR ENERGY  ,B ,Q,112.35,115.95,112.15,114.10,114.10,111.35,1393,65369,7482103.00,
532931,BURNPUR     ,B ,Q,11.95,13.79,11.95,12.97,12.97,11.60,2913,758544,9929700.00,
532932,MANAKSIA LTD,B ,Q,48.50,49.20,48.35,49.20,49.20,48.20,6,425,20577.00,
532933,PORWAL AUTO ,XD,Q,36.50,38.65,36.50,37.80,38.00,38.45,73,10640,402688.00,
532934,PPAP        ,B ,Q,139.00,142.00,136.25,140.90,139.80,139.90,35,1841,257132.00,
532935,ARIES AGRO  ,B ,Q,123.60,126.15,121.95,122.70,122.70,122.30,374,19827,2468290.00,
532937,KUANTUM     ,XD,Q,150.15,156.40,150.15,154.00,154.00,157.05,22,8913,1373910.00,
532938,CAPF        ,B ,Q,556.35,557.70,546.30,548.30,548.30,552.40,1338,34933,19213135.00,
532939,RPOWER      ,A ,Q,50.00,50.60,50.00,50.25,50.25,49.95,1663,426319,21469431.00,
532940,J KUMAR INFR,B ,Q,219.45,225.50,216.00,223.90,223.90,215.75,456,10526,2348825.00,
532941,CORDS CABLE ,B ,Q,52.85,60.95,47.00,60.95,60.95,50.80,834,92776,5367627.00,
532942,KNR CONST   ,B ,Q,530.00,539.00,520.00,537.00,537.00,528.40,101,1543,819112.00,
532944,ONMOBILE    ,B ,Q,100.80,101.40,97.25,98.25,98.25,99.40,754,74648,7439433.00,
532945,SHRIRAM EPC ,B ,Q,22.85,22.85,21.90,22.15,22.15,22.45,35,4367,97787.00,
532946,BANG        ,B ,Q,17.90,21.00,17.90,20.95,21.00,18.00,47,7923,154649.00,
532947,IRB INFRA   ,A ,Q,206.90,211.00,206.30,209.10,209.10,205.70,1744,107374,22478363.00,
532948,TULSI EXTRU ,B ,Q,4.14,4.19,4.00,4.05,4.05,4.14,20,4848,19715.00,
532951,GSS INFOTECH,B ,Q,23.60,25.50,21.25,22.35,23.35,23.80,116,17551,406670.00,
532952,NAHAR CAP   ,B ,Q,77.50,79.95,77.50,79.95,79.95,78.00,8,900,71905.00,
532953,V GUARD IND ,B ,Q,1366.90,1374.90,1349.85,1364.60,1367.00,1354.55,435,2547,3467040.00,
532955,RECLTD      ,A ,Q,166.90,172.50,166.30,172.20,172.20,166.00,7002,661068,112718704.00,
532959,GAMMON INFRA,B ,Q,6.02,6.07,5.74,5.78,5.78,6.02,386,219880,1279417.00,
532960,IBVENTURES  ,B ,Q,23.00,24.60,22.45,24.35,24.35,22.90,2685,843208,20212182.00,
532961,SITA SHREE  ,B ,Q,9.50,9.60,9.07,9.08,9.08,9.36,50,24087,221135.00,
532966,TITAGARH WAG,B ,Q,92.65,92.80,91.10,91.85,91.85,91.90,743,78907,7255424.00,
532967,KIRI DYES   ,B ,Q,385.40,398.00,383.00,387.75,387.75,381.00,6069,211389,82735559.00,
532972,SANKHYA INFO,XD,Q,19.00,20.40,19.00,19.90,19.85,19.60,64,17501,349349.00,
532974,ABML        ,B ,Q,24.70,24.75,24.00,24.15,24.15,24.00,48,5828,141928.00,
532975,AISHWARYA TE,XD,Q,3.69,3.69,3.42,3.50,3.50,3.60,13,1014,3556.00,
532976,JAIBALA IND ,B ,Q,8.69,8.69,8.69,8.69,8.69,8.71,2,100,869.00,
532977,BAJAJ AUTO  ,A ,Q,2636.50,2650.55,2632.50,2644.75,2644.75,2626.20,1955,27682,73173558.00,
532978,BAJAJ FINSE ,A ,Q,2215.00,2386.00,2180.00,2299.70,2299.70,2196.15,6346,50602,116197874.00,
532979,PIRPHYTO    ,B ,Q,80.00,87.90,80.00,85.45,85.45,80.00,1400,101680,8588723.00,
532980,GOKUL REFOIL,B ,Q,15.31,16.25,15.31,16.04,16.04,15.88,22,4255,67450.00,
532983,RPG LIFESCI ,B ,Q,290.00,294.00,270.55,278.10,278.10,279.65,7084,256062,73030095.00,
532985,KOTAK SENSEX,B ,Q,273.00,273.00,272.10,272.10,272.10,271.00,2,501,136323.00,
532986,NIRAJ CEMENT,Z ,Q,11.35,11.36,10.85,11.28,11.30,10.82,49,58422,660604.00,
532987,RANE BRAKE  ,B ,Q,384.00,391.90,378.95,383.25,386.00,380.00,61,1493,571443.00,
532988,RANE ENGVL  ,B ,Q,450.50,459.50,450.25,459.50,459.50,450.10,3,110,49626.00,
532989,BAFNA PHARMA,B ,Q,29.50,29.75,29.20,29.40,29.40,29.25,62,17721,522480.00,
532990,METKORE     ,T ,Q,2.39,2.49,2.39,2.49,2.49,2.49,4,106,263.00,
532992,CHL LTD     ,XT,Q,14.65,14.65,14.65,14.65,14.65,13.96,9,2048,30003.00,
532994,ARCHIDPLY IN,B ,Q,47.95,48.95,47.00,48.85,48.90,46.85,132,11219,540765.00,
532997,KSK ENERGY  ,B ,Q,30.20,30.30,29.60,29.85,29.80,29.80,113,34588,1036483.00,
532998,LOTUS EYE   ,B ,Q,17.35,17.40,16.60,16.85,16.70,16.65,21,3574,60563.00,
533001,SOMI CONVEY ,XD,Q,39.85,40.00,38.70,39.95,39.85,39.85,28,6027,240569.00,
533006,BIRLA COTSYN,B ,Q,0.06,0.07,0.05,0.06,0.06,0.06,189,2844630,171558.00,
533007,LGB FORGE   ,B ,Q,6.07,6.22,5.93,6.09,6.06,6.01,66,69447,420310.00,
533008,OCL IRON&ST ,B ,Q,10.76,11.67,10.75,10.99,11.05,11.11,90,15499,169821.00,
533012,LANDMRK PRO ,B ,Q,4.11,4.11,3.93,3.93,3.93,3.94,6,4002,15818.00,
533014,SICAGEN IND ,B ,Q,18.40,18.90,18.05,18.40,18.40,17.90,73,16636,307176.00,
533015,NUTEK INDIA ,B ,Q,0.70,0.70,0.61,0.64,0.64,0.67,13,25255,16989.00,
533017,RESURGERE   ,T ,Q,0.86,0.86,0.82,0.86,0.86,0.82,19,27039,23193.00,
533019,SIMPLEX PAP ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.07,1,2,4.00,
533022,20 MICRONS  ,B ,Q,29.25,30.40,28.85,29.65,29.60,28.50,83,24611,727847.00,
533023,WABCO       ,B ,Q,5748.00,5768.30,5700.00,5742.65,5704.05,5686.85,37,79,452316.00,
533029,ALKALI      ,B ,Q,53.00,56.00,53.00,53.90,54.35,53.25,45,4603,249919.00,
533033,ISGEC       ,B ,Q,4675.00,4850.00,4675.00,4712.90,4712.90,4638.00,351,2615,12495822.00,
533047,INDIAN MET  ,B ,Q,149.00,161.90,149.00,151.00,151.00,147.40,514,15102,2355454.00,
533056,VEDAVAAG    ,XD,Q,21.20,21.25,20.45,21.00,21.00,20.85,38,5509,114589.00,
533065,REISIX TENR ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.35,3,10550,3798.00,
533068,ARROW TEX   ,B ,Q,43.50,44.20,43.10,43.75,43.75,43.40,223,17667,770973.00,
533080,MOLDTKPACK  ,B ,Q,162.00,168.00,162.00,165.65,165.75,162.20,185,25506,4149860.00,
533083,RISHABHDEV  ,XT,Q,0.87,0.87,0.87,0.87,0.87,0.89,1,200,174.00,
533088,MAH HOLIDAY ,B ,Q,410.85,421.00,410.80,414.10,414.10,407.70,540,6255,2601434.00,
533090,EXCEL       ,B ,Q,39.75,39.90,38.85,39.05,39.05,38.80,18,3624,141936.00,
533093,RAJ OIL     ,T ,Q,1.33,1.34,1.26,1.30,1.28,1.30,19,19372,25469.00,
533095,BENGLA& ASM ,XC,Q,599.00,618.50,597.00,610.85,610.10,599.80,208,10804,6601460.00,
533096,ADANI POWER ,A ,Q,30.50,30.65,30.00,30.40,30.40,30.45,1321,658830,20000288.00,
533098,NHPC        ,A ,Q,25.20,25.25,24.90,25.00,25.00,24.90,2842,838273,21019703.00,
533100,PREMIER ENER,Z ,Q,6.25,6.25,6.25,6.25,6.25,6.25,1,300,1875.00,
533101,SURYAMBA SP ,XD,Q,44.35,44.35,44.35,44.35,44.35,45.60,1,60,2661.00,
533103,JINDALCOTEX ,B ,Q,9.40,9.40,8.56,8.81,8.81,8.95,27,2248,19789.00,
533104,GLOBUS SPR  ,B ,Q,60.70,63.85,60.30,62.95,62.95,60.70,278,16464,1030574.00,
533106,OIL INDIA   ,A ,Q,348.00,354.00,348.00,351.55,351.55,346.60,471,14372,5053467.00,
533107,RDEL        ,A ,Q,63.80,64.50,63.20,63.30,63.30,63.25,1450,217240,13830618.00,
533108,BHILWRA TEC ,XD,Q,6.88,6.89,6.84,6.84,6.84,6.57,13,2451,16871.00,
533109,EURO MULTI  ,B ,Q,1.69,1.69,1.64,1.69,1.69,1.61,3,512,854.00,
533110,SH PRECOTED ,XD,Q,2.84,2.90,2.63,2.68,2.70,2.64,65,28569,78316.00,
533121,SQSBFSI     ,B ,Q,980.00,1046.65,980.00,1017.80,1014.40,988.40,577,6602,6732670.00,
533122,RTNPOWER    ,A ,Q,11.07,11.37,11.07,11.25,11.25,10.98,765,696613,7822655.00,
533137,DEN NETWORK ,A ,Q,88.85,92.40,88.30,91.90,92.05,88.55,939,46518,4214604.00,
533138,ASTEC LIFE  ,B ,Q,375.00,387.00,369.00,371.20,371.20,371.60,6958,112793,42593077.00,
533144,COX KINGS   ,A ,Q,167.65,170.90,167.05,168.70,168.70,166.90,1631,80619,13658892.00,
533146,DLINK IND   ,B ,Q,123.95,123.95,120.00,121.25,121.25,123.80,461,20458,2495772.00,
533148,JSW ENERGY  ,A ,Q,80.10,84.75,80.00,84.40,84.40,79.90,3990,812563,67655435.00,
533150,GODREJ PROP ,A ,Q,362.00,371.00,356.35,363.45,363.45,359.30,2692,59324,21716545.00,
533151,D B CORP    ,A ,Q,375.00,376.00,374.00,375.90,376.00,375.95,146,5268,1980469.00,
533152,MBL INFRA   ,B ,Q,117.90,119.80,117.15,118.05,118.00,117.00,535,30781,3640410.00,
533154,INFINITE    ,B ,Q,209.20,212.55,206.00,206.80,208.15,205.25,165,5349,1113781.00,
533155,JUBL FOOD   ,A ,Q,1065.00,1121.00,1065.00,1101.35,1101.35,1061.25,8102,116663,128733122.00,
533156,VASCON ENG  ,B ,Q,31.25,32.90,30.80,32.40,32.40,31.00,3869,759744,24490936.00,
533157,SYNCOM HEAL ,B ,Q,7.71,7.83,7.56,7.72,7.77,7.53,42,33831,260790.00,
533158,THANGAMAYIL ,B ,Q,254.00,262.70,252.00,252.00,252.00,250.70,4,502,129431.00,
533160,D B REALTY  ,B ,Q,48.50,49.75,48.40,48.60,48.60,47.60,1185,135289,6636593.00,
533161,EMMBI       ,B ,Q,104.00,123.20,104.00,120.45,118.45,102.70,4030,333522,39282134.00,
533162,HATHWAY CAB ,A ,Q,32.90,33.30,32.65,32.95,33.00,32.85,98,12852,423806.00,
533163,ARSS INFRA  ,B ,Q,85.30,89.45,82.40,83.65,83.65,83.60,17154,1750987,150353587.00,
533164,TEXMO PIPES ,B ,Q,29.50,29.80,29.00,29.30,29.30,28.75,135,24042,709301.00,
533166,SUNDARAMMUL ,B ,Q,3.72,3.93,3.68,3.73,3.73,3.66,772,1080146,4147673.00,
533167,CORO ENGG   ,XC,Q,52.55,53.95,52.50,53.60,53.20,52.95,27,3163,169214.00,
533168,ROSSELL IND ,B ,Q,117.00,123.35,113.30,122.80,122.80,113.00,290,28604,3478155.00,
533169,MAN INFRA   ,B ,Q,44.90,46.45,44.15,45.55,45.55,44.35,2787,546002,24871869.00,
533170,TAMBOLI CAP ,XD,Q,59.00,59.50,57.25,58.85,58.90,58.90,20,3151,186415.00,
533171,UNITED BANK ,B ,Q,22.55,22.80,22.30,22.40,22.30,22.55,404,67227,1517782.00,
533172,IVZINGOLD   ,E ,Q,2810.00,2820.00,2810.00,2820.00,2820.00,2850.00,2,2,5630.00,
533176,DQ ENT      ,B ,Q,24.75,25.60,24.30,25.10,25.10,24.15,201,28103,708804.00,
533177,IL&FS TRANS ,A ,Q,73.85,74.75,71.75,72.75,72.75,73.40,674,59740,4378807.00,
533178,PRADIPOVERS ,B ,Q,1.40,1.40,1.30,1.30,1.30,1.35,14,7309,9881.00,
533179,PERSISTENT  ,A ,Q,702.55,703.50,693.35,697.25,697.55,702.05,289,15798,11058912.00,
533180,SGJHL       ,B ,Q,6.68,7.00,6.68,6.85,6.80,6.78,27,14405,98635.00,
533181,INTRASOFT   ,B ,Q,389.00,394.00,385.00,389.75,390.00,383.90,201,8724,3392117.00,
533189,GOENKA DIAM ,Z ,Q,1.01,1.09,1.00,1.00,1.00,1.05,20,34500,35897.00,
533192,KCP SUGAR IN,B ,Q,42.20,42.40,39.35,41.05,41.05,41.35,2312,410389,16885633.00,
533193,KIRLOSKAR EL,B ,Q,42.95,43.90,40.55,43.30,43.30,42.45,531,283112,11978269.00,
533200,TALWALKAR   ,B ,Q,221.30,224.65,219.75,223.25,223.25,220.00,668,24191,5387002.00,
533202,NITESH EST  ,B ,Q,13.00,13.95,13.00,13.39,13.39,12.81,381,103298,1397702.00,
533203,TARAPUR TRA ,B ,Q,5.10,5.27,5.05,5.13,5.13,5.10,34,10182,52317.00,
533204,MANDHANA    ,B ,Q,111.40,111.40,111.40,111.40,111.40,117.25,43,2409,268362.00,
533206,SJVN        ,A ,Q,28.05,28.90,28.05,28.55,28.50,28.45,251,29568,845123.00,
533207,JPINFRATEC  ,A ,Q,8.50,8.82,8.50,8.60,8.60,8.50,482,219684,1909864.00,
533208,EMAMI PAPER ,XC,Q,56.00,56.50,55.00,55.80,55.80,55.90,30,6725,373547.00,
533210,KRITI NUTRI ,XD,Q,16.50,17.90,16.50,16.65,16.65,16.30,66,21439,369655.00,
533211,PARAB DRUGS ,B ,Q,4.00,4.03,3.95,4.00,4.00,4.01,42,47358,189207.00,
533212,GKB OPHTHA  ,XD,Q,75.00,75.00,69.85,69.85,69.85,68.95,7,305,21550.00,
533213,FRONT SEC   ,XD,Q,20.55,20.55,19.85,20.55,20.55,19.60,3,200,4075.00,
533216,TECHNOFAB   ,B ,Q,212.15,247.70,211.00,227.40,227.40,216.85,4719,76426,18005166.00,
533217,HMVL        ,B ,Q,275.00,275.00,271.00,272.15,271.50,274.55,94,2057,561744.00,
533218,EMAMI INFRA ,B ,Q,80.60,80.65,75.65,77.75,77.75,73.35,3109,348552,27537639.00,
533219,SHRIASTER   ,T ,Q,2.41,2.41,2.41,2.41,2.41,2.39,1,50,120.00,
533221,ASIAN HTL W ,B ,Q,152.00,154.90,145.05,154.80,154.90,151.80,11,135,20135.00,
533227,ASIAN HTL E ,B ,Q,177.55,177.55,177.55,177.55,177.55,181.30,4,82,14559.00,
533228,SKS MICRO   ,A ,Q,697.00,738.20,692.30,735.15,735.15,695.05,10584,321336,232363033.00,
533229,BAJAJ CORP  ,B ,Q,388.00,391.00,382.80,388.75,388.75,385.40,148,2449,950424.00,
533230,HDFCMFGETF  ,E ,Q,2875.00,2875.00,2840.60,2850.00,2850.00,2860.00,53,230,656097.00,
533239,PRAKASHSTL  ,B ,Q,1.26,1.26,1.26,1.26,1.26,1.32,111,487209,613883.00,
533244,IGOLD       ,E ,Q,286.01,286.01,286.00,286.00,286.00,284.00,4,45,12870.00,
533248,GPPL        ,A ,Q,161.85,162.20,159.25,160.20,160.20,161.35,1355,84969,13609608.00,
533257,INDOSOLAR   ,B ,Q,7.16,8.60,7.15,8.60,8.60,7.17,1181,855257,7055215.00,
533258,TIRUPATI IN ,XT,Q,3.35,3.53,3.35,3.53,3.53,3.50,3,650,2225.00,
533259,MICROSECFIN ,B ,Q,80.20,80.90,79.10,79.20,79.20,80.95,111,26971,2160245.00,
533260,CAREERP     ,B ,Q,109.50,111.50,109.50,110.30,110.30,109.05,185,88637,9758926.00,
533261,EROS MEDIA  ,B ,Q,213.00,214.00,209.00,210.30,210.30,205.65,2430,118043,24909368.00,
533262,RAMKY INFRA ,B ,Q,80.00,83.35,79.55,80.65,80.65,78.20,1176,91776,7513979.00,
533263,GREENPOWER  ,B ,Q,10.95,11.25,10.95,11.07,11.07,11.01,328,143488,1589201.00,
533264,ELECTROSTEEL,B ,Q,2.64,2.64,2.42,2.52,2.52,2.64,377,760981,1925188.00,
533265,GALLISPAT   ,B ,Q,585.00,590.90,585.00,590.50,590.65,583.75,187,20109,11832454.00,
533267,CANTABIL    ,B ,Q,77.40,78.00,75.30,76.00,76.00,75.00,40,1287,98751.00,
533268,SEATV       ,XD,Q,6.10,6.50,6.09,6.50,6.50,6.40,3,146,899.00,
533269,VATECH WABA ,A ,Q,580.00,597.50,580.00,593.00,593.00,586.75,499,6568,3886768.00,
533270,BEDMUTHA IN ,B ,Q,16.00,16.90,15.85,15.95,15.85,16.40,19,2480,39656.00,
533271,ASHOKA      ,B ,Q,146.65,153.00,146.65,152.05,152.05,145.20,1274,51762,7817301.00,
533272,CEBBCO      ,B ,Q,14.45,16.85,14.10,16.85,16.85,14.05,1378,317730,5064106.00,
533273,OBEROI REAL ,A ,Q,270.00,277.60,268.50,270.45,270.45,267.70,460,18672,5071632.00,
533274,PRESTIGE    ,A ,Q,185.45,187.00,183.10,184.30,183.10,185.75,302,6874,1275099.00,
533275,GYSCOAL     ,B ,Q,45.90,48.00,45.00,45.00,45.00,44.80,111,8801,410202.00,
533276,BSLIMITED   ,B ,Q,10.75,10.85,10.70,10.75,10.75,10.71,86,45243,486464.00,
533278,COAL INDIA  ,A ,Q,313.30,314.60,310.00,311.45,311.45,313.15,4386,494454,154197006.00,
533281,TECHNO ELE  ,B ,Q,559.80,559.80,559.80,559.80,559.80,558.80,1,10,5598.00,
533282,GRAVITA     ,B ,Q,17.80,18.05,17.40,17.95,17.95,17.40,69,20121,358799.00,
533284,RPP INFRA   ,B ,Q,171.80,175.80,165.95,166.40,166.40,169.75,2419,170941,29210236.00,
533285,RDB REALTY  ,XD,Q,32.00,32.00,29.85,30.55,29.85,30.00,20,2820,86377.00,
533286,MOIL LTD    ,B ,Q,235.00,243.00,235.00,237.25,237.25,233.80,3166,36166,8662553.00,
533287,ZEE LEARN   ,B ,Q,27.60,27.60,27.05,27.30,27.30,27.50,216,31770,869349.00,
533288,CLARIS LIFE ,B ,Q,217.50,223.65,216.95,219.15,218.50,216.55,620,36404,8012459.00,
533289,KESAR TERMI ,B ,Q,524.90,533.00,496.20,507.50,500.00,506.85,718,9998,5194170.00,
533292,A2ZINFRA    ,B ,Q,42.40,44.70,41.05,41.50,41.50,41.80,8003,1230176,52624913.00,
533293,KIRLOIL ENG ,B ,Q,267.50,270.00,262.80,266.20,266.20,264.40,133,1819,484567.00,
533294,RAVI KUMAR  ,B ,Q,8.39,8.39,8.12,8.12,8.12,8.17,2,1000,8255.00,
533295,PUNJABNSIND ,B ,Q,48.00,49.00,47.90,48.10,47.90,47.60,240,29369,1422052.00,
533296,FMNL        ,B ,Q,29.75,31.90,29.75,31.90,31.90,29.00,606,124540,3873406.00,
533298,SURANASOL   ,B ,Q,20.70,24.05,20.70,24.05,24.05,20.05,720,136542,3201208.00,
533301,SHEKHAWATI  ,B ,Q,1.65,1.65,1.30,1.37,1.37,1.49,19,18651,28054.00,
533302,KALYANI INV ,B ,Q,1571.00,1571.00,1518.00,1526.60,1526.60,1576.80,153,740,1137452.00,
533303,BF INVEST   ,B ,Q,113.55,115.45,113.00,113.65,114.00,112.20,142,6472,738770.00,
533305,SRS REAL    ,XC,Q,10.55,10.77,10.24,10.77,10.77,10.77,15,29410,314865.00,
533306,SUMMIT SECU ,B ,Q,357.00,358.00,345.00,347.00,347.00,348.75,24,792,274342.00,
533309,DALMIABHA   ,B ,Q,1170.00,1198.20,1163.50,1179.25,1175.00,1157.10,678,6241,7393411.00,
533315,INNO INVEST ,XD,Q,5.32,6.95,5.32,6.76,6.08,6.07,26,5076,34370.00,
533316,STEL        ,B ,Q,27.10,27.10,27.10,27.10,27.10,27.95,1,110,2981.00,
533317,OMKAR SPC   ,B ,Q,172.50,176.10,168.90,169.90,169.90,173.25,1014,55799,9590157.00,
533320,JUBILNT IND ,B ,Q,168.00,169.00,166.50,168.10,168.00,163.85,16,515,86631.00,
533321,BIL ENERGY  ,B ,Q,1.09,1.14,1.09,1.14,1.14,1.09,31,26455,29738.00,
533326,TEXMACO RAIL,B ,Q,94.40,95.00,93.85,94.20,93.85,94.40,1636,25783,2433741.00,
533329,IND TERRAIN ,B ,Q,153.35,154.15,152.00,153.15,152.90,151.95,36,1911,292764.00,
533330,ACROPET TEC ,T ,Q,2.42,2.54,2.42,2.42,2.42,2.54,12,5584,13909.00,
533332,SUDAR       ,B ,Q,3.10,3.20,3.00,3.18,3.17,3.13,33,19418,60736.00,
533333,FINEOTEX  CH,B ,Q,29.05,29.60,28.65,29.15,29.15,28.60,359,58296,1705053.00,
533336,DHUNINV     ,B ,Q,131.80,138.60,131.80,134.00,134.00,134.40,18,894,121638.00,
533339,ZEN TECH    ,B ,Q,77.70,86.00,77.05,83.95,83.95,77.15,1183,127061,10513551.00,
533343,LOVABLE     ,B ,Q,278.80,278.80,271.65,273.00,273.00,273.20,746,20975,5771136.00,
533344,PTCFIN SER  ,B ,Q,37.70,38.00,37.10,37.65,37.65,36.80,540,126042,4747405.00,
533385,N100        ,E ,Q,289.10,291.01,288.60,288.60,288.60,293.90,5,104,30165.00,
533389,SHILPI CABLE,B ,Q,168.90,173.15,168.80,171.15,171.15,167.50,1031,70123,12008024.00,
533398,MUTHOOT FIN ,A ,Q,281.50,293.00,281.25,287.75,287.75,279.15,3196,123503,35715789.00,
533400,FCEL        ,B ,Q,24.70,25.40,23.90,24.05,24.05,24.05,10288,6193903,153930993.00,
533401,SERVALAKSHMI,B ,Q,3.80,3.80,3.80,3.80,3.80,3.85,1,200,760.00,
533407,CIL NOVA    ,B ,Q,33.00,33.00,33.00,33.00,33.00,31.50,3,250,8250.00,
533408,BSLGOLDETF  ,E ,Q,2874.00,2925.00,2874.00,2925.00,2925.00,2900.00,2,17,48960.00,
533411,SANGH FORG  ,B ,Q,40.65,41.40,39.05,40.50,40.50,40.70,22,881,35694.00,
533451,KARMA ENERG ,B ,Q,16.05,17.40,16.05,16.15,16.15,16.05,9,34364,567723.00,
533452,WEIZMANN FX ,B ,Q,185.05,188.35,185.00,186.00,185.30,190.00,21,16347,3071405.00,
533470,RUSHIL DECOR,B ,Q,454.90,460.00,443.65,449.35,449.35,454.25,6404,211220,95475344.00,
533477,ENKEI WHEEL ,XC,Q,129.20,136.50,129.05,131.30,131.30,132.65,48,6556,866246.00,
533482,KRIINFRA    ,B ,Q,79.85,84.60,78.70,82.15,82.00,79.15,170,7570,621575.00,
533499,BGLOBAL     ,T ,Q,4.53,4.54,4.15,4.40,4.40,4.33,104,162029,701246.00,
533506,INVENTURE   ,B ,Q,18.10,18.10,17.15,17.50,17.50,18.00,139,303895,5399531.00,
533519,LNT FH      ,A ,Q,78.10,78.40,77.10,77.40,77.40,77.40,2249,520971,40465511.00,
533520,INDBULL WSL ,B ,Q,24.85,25.05,24.20,24.90,24.90,23.90,1026,470446,11722826.00,
533525,HEALTHTECH  ,XD,Q,22.20,22.30,22.20,22.30,22.30,23.30,3,50,1112.00,
533540,TREE HOUSE  ,B ,Q,43.90,44.45,43.40,43.70,43.70,43.20,609,45925,2014505.00,
533543,BROOKS LABS ,B ,Q,81.50,85.00,81.45,83.80,83.35,81.10,421,21929,1836387.00,
533552,RUPA & CO   ,B ,Q,299.00,302.00,298.00,299.00,298.00,295.55,23,1017,304210.00,
