SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533193,KIRLOSKAR EL,B ,Q,42.65,42.95,40.60,41.15,41.15,42.65,483,49126,2058455.00,
533200,TALWALKAR   ,B ,Q,224.25,224.25,218.60,219.30,219.30,222.25,424,18791,4138653.00,
533202,NITESH EST  ,B ,Q,13.30,14.00,13.21,13.52,13.40,13.49,230,62599,844927.00,
533203,TARAPUR TRA ,B ,Q,5.06,5.39,5.06,5.37,5.39,5.03,11,493,2617.00,
533204,MANDHANA    ,B ,Q,160.25,160.25,160.25,160.25,160.25,178.05,69,11257,1803934.00,
533206,SJVN        ,A ,Q,28.40,28.60,28.25,28.45,28.45,28.50,361,27775,789934.00,
533207,JPINFRATEC  ,A ,Q,9.10,9.14,8.68,8.79,8.79,9.02,943,388700,3467819.00,
533208,EMAMI PAPER ,XC,Q,60.50,60.50,57.70,58.25,58.00,59.20,31,2290,133796.00,
533210,KRITI NUTRI ,XD,Q,16.50,16.50,16.10,16.15,16.15,16.60,43,13470,219523.00,
533211,PARAB DRUGS ,B ,Q,4.40,4.40,4.15,4.21,4.20,4.39,35,15412,65184.00,
533212,GKB OPHTHA  ,XD,Q,71.10,72.50,67.05,67.95,67.95,68.55,28,1535,106021.00,
533213,FRONT SEC   ,XD,Q,20.25,20.25,19.65,19.65,19.65,19.75,3,200,3995.00,
533216,TECHNOFAB   ,B ,Q,178.50,178.50,175.50,175.50,175.50,175.50,2,150,26475.00,
533217,HMVL        ,B ,Q,274.00,274.90,268.50,270.90,269.00,272.30,184,7453,2014287.00,
533218,EMAMI INFRA ,B ,Q,62.75,63.80,58.00,59.70,59.10,63.05,1069,89907,5418269.00,
533219,SHRIASTER   ,T ,Q,2.75,2.79,2.54,2.54,2.54,2.66,5,291,786.00,
533221,ASIAN HTL W ,B ,Q,149.90,149.95,136.00,149.85,149.95,139.20,7,24,3574.00,
533227,ASIAN HTL E ,B ,Q,185.00,185.00,184.90,184.95,185.00,175.50,4,28,5179.00,
533228,SKS MICRO   ,A ,Q,690.90,704.00,683.25,687.75,687.75,698.50,4512,175203,121003495.00,
533229,BAJAJ CORP  ,B ,Q,394.15,399.00,392.60,394.20,394.50,394.50,132,2085,822615.00,
533230,HDFCMFGETF  ,E ,Q,2770.00,2775.00,2754.56,2765.02,2765.02,2778.27,12,24,66304.00,
533239,PRAKASHSTL  ,B ,Q,1.60,1.75,1.59,1.59,1.59,1.67,352,7499362,12034230.00,
533244,IGOLD       ,E ,Q,279.99,279.99,273.20,277.00,277.00,279.00,13,56,15422.00,
533248,GPPL        ,A ,Q,161.40,168.00,158.40,165.10,165.10,159.90,7082,315627,51482450.00,
533252,WELSPUN INV ,B ,Q,53.20,53.20,53.00,53.00,53.00,53.20,3,505,26785.00,
533257,INDOSOLAR   ,B ,Q,7.49,7.55,7.28,7.34,7.35,7.46,149,66211,489576.00,
533258,TIRUPATI IN ,XT,Q,3.52,3.69,3.52,3.66,3.66,3.70,9,2250,8110.00,
533259,MICROSECFIN ,B ,Q,75.80,79.95,73.05,77.35,77.35,74.55,251,14684,1138445.00,
533260,CAREERP     ,B ,Q,107.20,112.80,106.00,110.05,110.05,107.50,1405,774691,83293043.00,
533261,EROS MEDIA  ,B ,Q,210.05,211.00,206.10,207.05,207.05,210.15,1489,61816,12838270.00,
533262,RAMKY INFRA ,B ,Q,73.75,74.70,71.65,72.40,72.50,73.35,212,11658,856834.00,
533263,GREENPOWER  ,B ,Q,11.55,11.55,11.03,11.09,11.10,11.32,147,72130,801283.00,
533264,ELECTROSTEEL,B ,Q,2.65,2.70,2.64,2.65,2.65,2.67,224,541817,1444233.00,
533265,GALLISPAT   ,B ,Q,594.70,596.30,594.00,595.15,595.00,593.80,224,19611,11663652.00,
533267,CANTABIL    ,B ,Q,78.45,79.00,77.00,77.15,78.00,78.40,34,2796,218036.00,
533268,SEATV       ,XD,Q,6.35,6.35,6.35,6.35,6.35,6.35,2,1000,6350.00,
533269,VATECH WABA ,A ,Q,580.45,585.25,568.00,572.30,572.30,582.05,883,11766,6773235.00,
533270,BEDMUTHA IN ,B ,Q,15.95,16.40,15.75,16.35,16.40,15.90,8,107,1689.00,
533271,ASHOKA      ,B ,Q,141.50,149.40,140.15,147.30,147.30,140.35,4112,137212,20090241.00,
533272,CEBBCO      ,B ,Q,14.80,14.80,14.40,14.45,14.45,14.35,33,6993,102199.00,
533273,OBEROI REAL ,A ,Q,281.60,287.00,276.00,279.25,279.25,281.35,855,16351,4593796.00,
533274,PRESTIGE    ,A ,Q,187.05,187.05,182.65,183.15,183.15,184.85,260,4438,818845.00,
533275,GYSCOAL     ,B ,Q,43.50,44.40,43.00,43.50,43.00,43.10,73,93548,4067165.00,
533276,BSLIMITED   ,B ,Q,10.96,11.09,10.80,10.96,10.98,10.87,59,119946,1303868.00,
533278,COAL INDIA  ,A ,Q,314.90,317.55,312.20,316.65,316.65,312.75,3744,349275,110033026.00,
533281,TECHNO ELE  ,B ,Q,540.00,540.00,525.15,537.40,537.00,540.00,23,193,103489.00,
533282,GRAVITA     ,B ,Q,17.90,18.15,17.60,17.70,17.70,17.75,69,18850,335767.00,
533284,RPP INFRA   ,B ,Q,158.50,167.75,158.00,166.40,166.40,157.45,902,90295,14813185.00,
533285,RDB REALTY  ,XD,Q,31.00,31.00,29.25,30.05,30.25,30.50,22,3100,93012.00,
533286,MOIL LTD    ,B ,Q,236.10,236.35,233.25,234.15,234.40,236.05,2127,16535,3886299.00,
533287,ZEE LEARN   ,B ,Q,28.15,28.40,27.85,27.95,27.95,28.20,150,19623,551815.00,
533288,CLARIS LIFE ,B ,Q,216.00,216.70,213.00,214.95,215.00,214.70,285,15744,3385112.00,
533289,KESAR TERMI ,B ,Q,513.00,519.00,494.05,499.30,499.30,512.85,854,14061,7124433.00,
533292,A2ZINFRA    ,B ,Q,35.75,35.85,34.50,34.85,34.85,35.70,1933,209235,7339274.00,
533293,KIRLOIL ENG ,B ,Q,264.90,267.00,260.00,260.00,260.00,261.25,133,2105,549812.00,
533294,RAVI KUMAR  ,B ,Q,8.18,8.50,8.18,8.23,8.48,8.23,7,742,6081.00,
533295,PUNJABNSIND ,B ,Q,48.45,49.40,47.00,47.95,48.00,48.25,964,122389,5894119.00,
533296,FMNL        ,B ,Q,22.50,27.35,22.00,27.35,27.35,22.80,1656,127480,3209328.00,
533298,SURANASOL   ,B ,Q,20.80,21.35,20.70,21.10,21.20,21.00,40,8228,172280.00,
533301,SHEKHAWATI  ,B ,Q,1.38,1.48,1.21,1.47,1.47,1.25,83,225614,316695.00,
533303,BF INVEST   ,B ,Q,118.05,120.70,116.00,116.60,116.05,118.10,222,11901,1412977.00,
533305,SRS REAL    ,XC,Q,10.50,10.50,10.50,10.50,10.50,10.77,7,23103,242581.00,
533306,SUMMIT SECU ,B ,Q,325.00,340.00,325.00,330.00,330.00,325.95,25,646,212943.00,
533309,DALMIABHA   ,B ,Q,1075.00,1093.00,1072.60,1087.75,1075.55,1078.10,355,2471,2679292.00,
533315,INNO INVEST ,XD,Q,5.82,6.69,5.81,6.25,6.11,6.10,6,1707,10578.00,
533316,STEL        ,B ,Q,26.80,27.50,26.75,26.80,27.50,27.00,4,181,4847.00,
533317,OMKAR SPC   ,B ,Q,165.00,168.70,163.00,165.75,165.75,164.35,495,25681,4270266.00,
533320,JUBILNT IND ,B ,Q,175.00,175.00,167.00,168.75,171.00,167.40,67,2623,445792.00,
533321,BIL ENERGY  ,B ,Q,0.94,1.06,0.94,1.01,1.06,0.97,50,67208,67572.00,
533326,TEXMACO RAIL,B ,Q,97.80,99.00,96.85,97.40,97.50,97.65,416,23587,2311944.00,
533329,IND TERRAIN ,B ,Q,154.90,155.00,151.00,153.35,153.50,153.70,87,5353,820867.00,
533330,ACROPET TEC ,T ,Q,2.55,2.55,2.40,2.40,2.40,2.44,4,700,1693.00,
533332,SUDAR       ,B ,Q,2.98,3.10,2.98,3.03,3.03,2.97,11,3220,9758.00,
533333,FINEOTEX  CH,B ,Q,28.80,29.15,27.45,28.00,28.00,28.80,816,159619,4490416.00,
533336,DHUNINV     ,B ,Q,137.75,138.75,137.50,137.50,137.50,138.05,4,765,105268.00,
533339,ZEN TECH    ,B ,Q,75.50,79.00,75.00,75.45,75.45,76.60,581,36210,2790974.00,
533343,LOVABLE     ,B ,Q,285.00,288.85,275.00,276.30,276.30,279.70,2232,81158,22974687.00,
533344,PTCFIN SER  ,B ,Q,38.05,38.30,36.80,36.90,36.90,38.05,1020,227195,8465626.00,
533385,N100        ,E ,Q,292.00,292.00,291.11,292.00,292.00,295.99,5,32,9343.00,
533389,SHILPI CABLE,B ,Q,158.75,162.00,157.00,157.35,157.35,158.60,1307,100696,16025973.00,
533398,MUTHOOT FIN ,A ,Q,260.10,273.85,260.10,267.60,267.60,267.90,1698,44294,11934278.00,
533400,FCEL        ,B ,Q,22.90,22.90,21.90,22.15,22.15,22.60,818,369458,8240374.00,
533407,CIL NOVA    ,B ,Q,30.05,33.00,30.00,33.00,33.00,31.45,18,1407,44603.00,
533408,BSLGOLDETF  ,E ,Q,2800.00,2872.00,2800.00,2872.00,2872.00,2840.00,4,7,19816.00,
533411,SANGH FORG  ,B ,Q,40.00,40.20,39.10,39.85,40.00,39.75,10,323,12901.00,
533451,KARMA ENERG ,B ,Q,15.85,15.85,15.85,15.85,15.85,16.90,1,666,10556.00,
533452,WEIZMANN FX ,B ,Q,191.05,192.80,185.00,186.50,192.80,193.95,33,1219,227904.00,
533470,RUSHIL DECOR,B ,Q,449.00,467.50,442.00,456.20,456.20,449.80,8477,279453,128028198.00,
533477,ENKEI WHEEL ,XC,Q,131.20,135.50,130.10,130.75,130.75,131.55,55,3343,443067.00,
533482,KRIINFRA    ,B ,Q,81.00,81.00,77.00,77.65,77.20,79.15,224,8086,637792.00,
533499,BGLOBAL     ,T ,Q,4.99,5.00,4.77,5.00,5.00,5.02,39,47200,232660.00,
533506,INVENTURE   ,B ,Q,19.40,19.45,18.75,18.85,18.85,18.55,26,7902,150943.00,
533519,LNT FH      ,A ,Q,76.90,76.90,75.10,75.45,75.45,76.20,1395,332731,25231686.00,
533520,INDBULL WSL ,B ,Q,26.60,26.80,25.50,25.95,26.00,25.70,986,170342,4463411.00,
533525,HEALTHTECH  ,XD,Q,21.50,21.50,21.45,21.45,21.45,22.20,2,25,536.00,
533540,TREE HOUSE  ,B ,Q,47.65,47.65,46.00,46.40,46.40,47.70,727,86244,4018219.00,
533543,BROOKS LABS ,B ,Q,81.00,81.85,79.30,79.95,79.95,80.90,81,10609,856344.00,
533552,RUPA & CO   ,B ,Q,302.90,302.90,296.95,297.20,297.20,301.35,57,1007,302161.00,
533553,TD POWER    ,B ,Q,227.30,238.00,227.30,235.25,235.25,227.75,230,6944,1620498.00,
533569,SRS LIMITED ,B ,Q,10.06,10.25,9.80,9.89,9.89,10.01,223,66794,666906.00,
533570,AXISGOLD    ,E ,Q,2849.99,2849.99,2755.00,2755.00,2755.00,2755.00,3,5,13964.00,
533573,ALEM PHARMA ,A ,Q,547.00,547.00,532.35,535.20,535.20,541.90,390,5681,3053836.00,
533576,VASWANI IND ,B ,Q,6.80,7.00,6.75,6.88,6.89,6.90,12,2750,18843.00,
533581,PG ELECTRO  ,B ,Q,132.20,143.45,132.20,137.40,136.30,136.70,751,25439,3537710.00,
533602,LESHAIND    ,XD,Q,2.17,2.17,2.17,2.17,2.17,2.27,1,511,1108.00,
533605,PRAKASH CON ,B ,Q,6.10,6.10,5.61,5.64,5.61,5.90,51,89320,510238.00,
533629,TIJARIA PPL ,B ,Q,4.59,4.60,4.41,4.41,4.41,4.41,7,1161,5234.00,
533632,ONELIFE CAP ,B ,Q,27.35,27.85,27.00,27.55,27.85,27.70,94,10407,284549.00,
533638,FLEXITUFF   ,B ,Q,198.30,199.90,192.00,192.15,192.00,198.00,130,12493,2466719.00,
533644,UJAAS       ,B ,Q,23.70,23.80,23.45,23.50,23.50,23.75,186,92589,2187432.00,
533655,TRIVENITURB ,B ,Q,110.35,111.70,110.15,110.35,110.15,111.50,110,5893,652615.00,
533676,INDO THAI   ,B ,Q,23.35,25.95,23.35,24.00,24.00,25.70,9,130,3105.00,
533704,ESSAR SHIP  ,B ,Q,24.60,25.95,24.60,25.50,25.60,25.35,17,6595,168598.00,
533758,APL APOLLO  ,B ,Q,911.10,914.95,888.65,900.80,898.65,913.80,282,4106,3703158.00,
533761,GPT INFRA   ,XD,Q,244.00,245.00,235.00,242.30,235.05,244.40,39,6250,1518479.00,
533790,KGN ENT     ,XD,Q,6.95,7.11,6.85,7.11,7.11,6.98,14,4387,30412.00,
533891,REL GOLD ETF,E ,Q,2595.00,2597.50,2573.00,2579.15,2573.00,2603.77,26,59,152237.00,
533896,FERVENTSYN  ,XC,Q,20.90,23.10,20.90,23.05,23.00,22.00,11,364,7647.00,
533982,TERASOFTWARE,XD,Q,86.00,86.05,83.35,84.65,85.00,84.95,107,14485,1224048.00,
534060,PMCFIN      ,XD,Q,0.39,0.39,0.37,0.38,0.38,0.38,114,1971629,748821.00,
534063,FUT SOL     ,XT,Q,74.05,74.05,67.50,71.00,71.00,71.00,8,10621,754093.00,
534064,AIML        ,XT,Q,120.00,120.00,114.00,114.00,114.00,120.00,2,3,348.00,
534076,ORIENT REF  ,B ,Q,86.05,88.80,86.00,88.00,88.00,86.70,77,5881,518164.00,
534091,MCX LTD     ,B ,Q,985.00,994.90,970.20,974.50,974.50,983.55,2177,18007,17660435.00,
534139,SCHNEIDER   ,B ,Q,140.70,143.90,138.85,139.30,138.95,140.95,606,33530,4722532.00,
534184,NORL        ,B ,Q,7.21,7.21,7.21,7.21,7.21,7.58,29,64543,465355.00,
534190,OLYMPIC     ,XD,Q,18.40,18.50,18.00,18.40,18.50,17.95,8,2020,37120.00,
534309,NBCC        ,B ,Q,189.25,191.90,185.05,186.25,186.25,185.20,4523,243191,45912166.00,
534312,MT EDUCARE  ,B ,Q,169.45,169.45,162.75,163.80,163.80,168.75,788,50279,8333835.00,
534328,HEXATRADEX  ,B ,Q,13.25,14.90,13.25,14.44,14.90,13.63,22,4492,64036.00,
534338,MAXHEIGHTS  ,XD,Q,52.00,55.00,52.00,52.40,52.35,51.40,13,1014,54067.00,
534369,TBZ LTD     ,B ,Q,69.30,69.90,67.25,67.75,67.60,68.60,218,14093,958961.00,
534392,VSSL        ,B ,Q,71.15,73.00,71.15,72.00,72.00,73.35,5,340,24483.00,
534422,LOOKS       ,B ,Q,21.90,22.05,21.00,21.00,21.00,22.05,13,1108,23672.00,
534425,SPECIALITY R,B ,Q,94.00,94.75,93.10,93.10,93.10,95.00,20,541,50880.00,
534532,LYPSA GEMS  ,B ,Q,76.80,77.40,75.00,76.00,76.00,77.70,91,18775,1442178.00,
534563,MAX ALERT   ,M ,Q,8.10,8.10,7.60,8.00,8.00,9.50,10,8800,68392.00,
534564,ASEEM GLOBAL,XD,Q,2.88,2.88,2.62,2.80,2.80,2.75,3,1172,3137.00,
534567,VKS PROJECTS,T ,Q,0.07,0.07,0.07,0.07,0.07,0.07,30,691583,48410.00,
534597,RTNINFRA    ,B ,Q,3.75,3.75,3.61,3.63,3.63,3.69,71,143784,522648.00,
534598,SEPOWER     ,B ,Q,6.36,6.39,6.36,6.38,6.39,6.00,2,4,25.00,
534612,AMTL        ,B ,Q,31.00,31.85,30.10,31.85,31.85,32.30,9,1452,45025.00,
534615,NECC LTD    ,B ,Q,34.00,34.00,34.00,34.00,34.00,34.35,1,4,136.00,
534623,JUPITER INFO,B ,Q,32.10,32.10,32.05,32.05,32.05,32.80,2,200,6415.00,
534631,CRMFGETF    ,E ,Q,2820.00,2820.00,2800.00,2800.00,2800.00,2710.01,2,6,16840.00,
534674,DUCON       ,B ,Q,14.85,15.30,14.30,15.00,14.90,14.20,54,17183,257525.00,
534675,PROZONINTU  ,B ,Q,24.00,24.75,24.00,24.25,24.40,24.10,169,121949,2970842.00,
534690,LAKSHMIVILAS,B ,Q,93.00,93.80,90.15,91.15,91.10,93.30,611,68249,6240398.00,
534691,COMFORT COM ,B ,Q,12.15,12.20,12.10,12.13,12.13,12.15,65,3479,42202.00,
534707,ANSHUS CLOTH,B ,Q,5.30,5.30,5.30,5.30,5.30,5.30,555,1002500,5313250.00,
534731,BRONZE INFRA,B ,Q,1.89,1.89,1.89,1.89,1.89,1.89,13,22701,42904.00,
534741,VIRTUAL GLO ,XC,Q,4.40,4.40,4.10,4.30,4.35,4.37,108,139057,591453.00,
534742,ZUARI AGRO  ,B ,Q,184.00,184.00,179.75,181.70,180.00,182.90,61,2578,470038.00,
534748,STEEL EXCH  ,XC,Q,30.85,31.35,30.25,30.75,31.00,30.55,68,519831,15985668.00,
534756,TARA JEWELS ,B ,Q,33.95,35.00,33.55,33.70,33.55,34.70,50,5058,171498.00,
534757,FOCUS IND   ,XD,Q,5.48,5.48,4.51,4.51,4.51,5.00,7,3926,20030.00,
534758,CIGNITI TECH,B ,Q,451.30,451.65,440.00,440.80,440.80,447.85,174,5400,2402626.00,
534796,PANKAJ POLY ,XD,Q,22.70,22.70,22.70,22.70,22.70,21.65,1,1,22.00,
534804,CARE RATING ,A ,Q,1003.00,1007.95,981.70,992.10,992.10,1005.25,356,3084,3060575.00,
534809,PC JEWELLER ,B ,Q,373.40,375.95,370.30,372.90,371.00,374.40,714,9044,3374622.00,
534816,BH INFRATEL ,A ,Q,348.00,349.25,335.40,338.95,338.95,347.85,2824,102361,34851007.00,
534927,ESTEEM BIO  ,M ,Q,28.40,28.40,28.40,28.40,28.40,28.40,24,130000,3692000.00,
534976,VMART       ,B ,Q,450.00,452.00,445.50,450.95,450.00,449.10,13,354,159126.00,
535141,SUNSTAR R   ,M ,Q,30.50,30.50,28.90,29.35,29.90,30.20,15,357000,10645500.00,
535142,CHANNEL NINE,M ,Q,23.80,23.80,23.80,23.80,23.80,24.25,3,20000,476000.00,
535267,COM FINCAP  ,XD,Q,12.15,12.15,12.10,12.13,12.13,12.15,54,3641,44137.00,
535276,SBISENSEX   ,B ,Q,282.00,282.00,280.00,280.00,280.00,282.50,3,18,5062.00,
535322,REPCO HOME  ,A ,Q,770.80,775.00,749.30,759.80,761.25,757.05,368,3432,2609057.00,
535458,NRB IND BEA ,B ,Q,38.50,39.50,38.20,39.50,39.50,41.75,5,282,10951.00,
535467,AIFL        ,B ,Q,252.85,258.00,249.85,257.15,258.00,252.85,273,32863,8296315.00,
535486,DELTALTD    ,XD,Q,3.50,3.50,3.50,3.50,3.50,3.60,1,149,521.00,
535602,SHARDA MOTOR,B ,Q,842.55,842.55,833.00,839.25,840.00,847.60,35,454,381028.00,
535620,BINNY MILLS ,XD,Q,170.50,171.00,170.05,170.05,170.05,179.00,11,23,3915.00,
535621,SV GLOBAL   ,XC,Q,130.00,138.90,130.00,138.00,138.00,140.00,7,313,41274.00,
535648,JUSTDIAL    ,A ,Q,669.85,671.30,651.10,656.35,656.35,666.00,4619,115914,76448373.00,
535657,OONE        ,XD,Q,3.51,4.00,3.51,4.00,4.00,3.79,7,10100,35500.00,
535658,PAWANSUT    ,XD,Q,4.71,4.71,4.71,4.71,4.71,4.71,2,302,1422.00,
535693,BRAHM INFRA ,XD,Q,27.00,27.75,27.00,27.50,27.50,26.95,5,1502,40555.00,
535694,EDSL        ,B ,Q,4.51,4.51,4.09,4.09,4.09,4.30,5,70,290.00,
535754,ORIENT CEM  ,B ,Q,162.05,164.95,161.50,163.05,163.00,162.85,49,3261,533105.00,
535755,ABFRL       ,B ,Q,136.80,138.50,133.25,134.50,134.50,136.10,1374,100430,13597752.00,
535789,IBUL HSG FIN,A ,Q,693.00,698.25,686.15,689.30,689.30,695.00,1255,23330,16120710.00,
535958,INTEGRA GAR ,B ,Q,2.91,2.91,2.77,2.77,2.77,2.91,2,2830,7955.00,
536128,VKJINFRA    ,B ,Q,137.00,140.00,115.00,133.45,138.85,127.55,75,24799,3262332.00,
536170,KUSHAL      ,B ,Q,152.05,152.35,152.00,152.20,152.20,151.95,20119,1243119,189196474.00,
536264,TIGER LOGS  ,B ,Q,189.30,189.30,185.05,185.05,185.05,186.40,71,9577,1787365.00,
536493,JKAGRI GEN  ,XC,Q,420.00,420.00,401.00,414.85,414.85,418.15,74,1758,720130.00,
536507,FUTLIF FAS  ,B ,Q,117.00,120.00,113.25,113.70,113.50,117.75,516,25751,3020754.00,
536565,TRIMURTHI   ,XD,Q,6.40,6.40,6.25,6.25,6.25,6.50,7,11972,75725.00,
536592,SKFL        ,B ,Q,34.00,34.35,33.90,34.35,34.35,31.25,21,17312,588442.00,
536659,PVVINFRA    ,XD,Q,7.00,7.33,6.75,6.79,6.80,7.00,22,6820,47037.00,
536666,STAR FERRO  ,B ,Q,107.25,111.90,107.20,110.00,111.00,110.85,27,2114,230692.00,
536737,AMRAPALI CAP,M ,Q,30.00,32.00,30.00,32.00,32.00,30.00,16,98400,3052680.00,
536751,FIVEX FIN   ,XD,Q,0.47,0.49,0.47,0.49,0.49,0.47,3,12881,6228.00,
536773,JIN POLY INV,B ,Q,87.45,89.80,85.30,87.70,87.00,86.55,38,2925,255700.00,
536799,SRS FINANCE ,XD,Q,17.80,17.80,17.20,17.20,17.20,16.99,8,10000,175000.00,
536846,YURANUS INFR,XD,Q,4.96,4.96,4.96,4.96,4.96,4.96,1,50,248.00,
536974,CAPTAIN POLY,B ,Q,80.10,81.90,80.00,80.25,80.00,80.05,82,11570,933184.00,
536995,RCLENDPLAG  ,B ,Q,12.60,12.60,12.60,12.60,12.60,13.05,5,1000,12600.00,
537008,ICNX100     ,B ,Q,94.00,94.00,83.00,83.25,83.25,94.80,7,88,7397.00,
537068,SATYA MINERS,Z ,Q,7.30,7.30,6.65,7.16,7.20,7.00,34,4399,30192.00,
537069,ARNOLD HOLD ,XD,Q,44.00,44.00,41.40,42.00,42.00,43.20,8,745,31647.00,
537092,MODEX INT   ,XD,Q,68.00,68.00,68.00,68.00,68.00,68.00,1,50,3400.00,
537253,SUNIL HEALTH,XD,Q,89.00,92.25,85.65,90.90,91.00,89.50,57,3935,353722.00,
537254,RCI IND     ,M ,Q,84.00,84.00,84.00,84.00,84.00,83.00,2,16500,1386000.00,
537291,NATH BIOGEN ,B ,Q,91.00,96.00,91.00,95.55,94.10,90.60,133,4795,452101.00,
537292,AGRI TECH   ,B ,Q,8.50,9.20,8.50,9.20,9.20,8.90,4,140,1246.00,
537326,CHEMTECH IND,M ,Q,18.60,21.95,18.60,19.50,19.50,19.85,12,172000,3538600.00,
537380,HCPO36MJRG  ,F ,Q,10.45,10.45,10.25,10.25,10.25,9.50,10,40000,410600.00,
537483,RELCNX100   ,B ,Q,99.90,101.00,90.00,96.95,101.00,99.35,6,6,580.00,
537524,VIAANINDUS  ,XD,Q,379.75,379.90,379.00,379.90,379.90,378.90,41,1900,721235.00,
537536,DENIS CHEM  ,XD,Q,84.00,84.90,81.00,81.45,81.00,81.95,15,629,51544.00,
537573,POLYMAC     ,M ,Q,18.95,18.95,18.95,18.95,18.95,15.80,1,800,15160.00,
537708,KOTAKNIFTY  ,B ,Q,823.00,831.00,820.25,827.50,827.50,826.50,6,1214,1004534.00,
537750,KIRAN VYPAR ,XC,Q,84.00,84.30,84.00,84.15,84.30,81.50,2,100,8415.00,
537766,BCP LTD     ,M ,Q,62.00,62.00,62.00,62.00,62.00,59.00,1,60000,3720000.00,
537820,VFL         ,XD,Q,80.00,80.10,79.00,80.10,80.10,79.50,16,2144,171276.00,
537840,RAUNAQEPC   ,XD,Q,140.50,140.50,140.50,140.50,140.50,141.05,1,306,42993.00,
538057,CPSE ETF    ,B ,Q,20.74,20.75,20.46,20.69,20.74,20.62,311,24327,501295.00,
538081,HARIA APL   ,XD,Q,2.55,2.55,2.55,2.55,2.55,2.43,1,127,323.00,
538092,JOONKTOLLEE ,XD,Q,142.00,142.30,139.00,139.00,139.00,139.50,9,390,54888.00,
538180,GOLD LINE   ,XC,Q,230.00,232.00,230.00,231.80,231.80,227.90,10,7150,1653270.00,
538268,WONDERLA    ,B ,Q,394.95,396.50,392.40,393.70,393.70,396.40,44,752,296073.00,
538351,AFEL        ,XD,Q,10.14,10.14,9.51,9.66,9.66,9.77,170,155495,1516651.00,
538365,ADHUNIKIND  ,XC,Q,70.00,72.90,67.00,67.30,67.00,70.60,91,49160,3439388.00,
538401,MAESTROS ELE,XT,Q,37.95,37.95,37.95,37.95,37.95,36.60,1,1,37.00,
538402,SPS         ,M ,Q,96.00,97.00,94.00,94.00,94.00,96.50,6,49600,4760000.00,
538422,JACKSON     ,XD,Q,10.53,10.53,10.53,10.53,10.53,10.53,1,5,52.00,
538423,ALPS MOTOR  ,XT,Q,48.30,48.30,48.30,48.30,48.30,46.00,4,8,386.00,
538432,DIVINUS     ,XD,Q,413.50,414.80,412.00,412.50,412.00,414.55,25,6278,2598798.00,
538452,QUASAR      ,XD,Q,79.50,79.50,79.50,79.50,79.50,81.10,75,15011,1193374.00,
538476,CTL         ,XD,Q,86.00,88.00,72.00,86.15,86.40,87.35,252,16578,1448848.00,
538520,SBL         ,XD,Q,3.60,3.76,3.55,3.56,3.56,3.60,233,308672,1098636.00,
538540,RLFL        ,XD,Q,13.15,13.15,13.15,13.15,13.15,13.15,1,1,13.00,
538542,GOLDCOINHF  ,XD,Q,14.02,14.02,14.02,14.02,14.02,14.30,3,2943,41260.00,
538547,OASIS       ,M ,Q,105.00,105.00,105.00,105.00,105.00,105.05,5,12000,1260000.00,
538548,VITANAGRO   ,XD,Q,13.25,13.25,12.60,13.24,13.24,13.26,15,1310,17230.00,
538562,SKIPPER     ,B ,Q,140.00,144.00,140.00,143.10,143.00,140.40,182,24200,3453287.00,
538564,JAMESWARREN ,XC,Q,155.70,156.00,154.00,155.70,156.00,146.05,20,1690,261500.00,
538565,SHUBHRA     ,XT,Q,17.15,17.15,17.15,17.15,17.15,18.05,1,200,3430.00,
538566,POTENTIAL   ,XD,Q,28.80,28.80,28.80,28.80,28.80,28.80,3,1371,39484.00,
538567,GULFOIL LUB ,B ,Q,530.50,537.00,521.50,530.50,535.00,536.55,79,1565,828543.00,
538568,FRUTION     ,XT,Q,18.00,18.05,18.00,18.05,18.05,17.75,5,700,12610.00,
538570,ACHAL       ,XD,Q,41.00,41.00,38.60,38.60,38.60,42.85,7,2200,89220.00,
538575,SURYAMARK   ,XD,Q,25.50,26.65,23.75,25.70,25.25,25.25,140,80831,2059408.00,
538595,GLOSTER     ,XC,Q,214.00,235.00,214.00,215.60,218.00,211.30,204,3619,791765.00,
538596,QUANTBUILD  ,XD,Q,2.71,2.84,2.71,2.74,2.71,2.71,5,612,1684.00,
538597,TTIENT      ,XD,Q,2.05,2.05,2.04,2.04,2.04,2.05,5,1510,3083.00,
538607,OJASASSET   ,XC,Q,14.20,14.20,12.50,13.74,13.74,13.25,125,707271,9536532.00,
538634,VRL         ,XT,Q,23.00,23.00,22.90,22.90,22.90,23.35,3,100,2295.00,
538635,SNOWMAN     ,B ,Q,75.85,76.10,72.55,73.20,73.20,75.15,2583,370107,27407664.00,
538647,PURSHOTTAM  ,XD,Q,4.51,4.51,4.51,4.51,4.51,4.30,3,100,451.00,
538666,SHARDACROP  ,B ,Q,394.00,396.80,385.00,388.10,388.10,390.30,637,19041,7405074.00,
538685,SHEMAROO    ,B ,Q,323.80,324.45,310.80,312.35,312.35,320.80,321,2288,725761.00,
538706,ULTRACAB    ,M ,Q,174.00,174.00,174.00,174.00,174.00,176.00,1,1000,174000.00,
538730,PDSMFL      ,B ,Q,171.00,171.00,170.50,170.90,170.90,171.50,4,114,19474.00,
