SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,MAH & MAH   ,A ,Q,1328.80,1351.00,1320.00,1341.40,1341.40,1318.30,2377,44918,60078866.00,
500530,BOSCH LTD   ,A ,Q,21440.00,21810.00,21107.25,21574.10,21521.00,21361.90,1480,2251,48544426.00,
500540,PREMIER LTD ,B ,Q,35.30,36.40,35.10,35.50,35.30,35.10,13,1705,60444.00,
500547,BHARAT PET. ,A ,Q,925.00,947.65,925.00,943.10,943.10,920.90,2581,57315,53947190.00,
500550,SIEMENS LTD.,A ,Q,1155.70,1168.00,1144.00,1162.55,1160.60,1152.35,2090,32514,37714734.00,
500570,TATA MOTORS ,A ,Q,391.50,395.00,387.30,389.90,389.90,392.55,9356,554187,216688784.00,
500575,VOLTAS LTD  ,A ,Q,325.70,345.00,316.70,335.05,335.05,325.30,5812,392141,129760463.00,
500620,GREAT EASTE ,A ,Q,307.55,308.80,305.00,307.20,307.20,305.55,90,2422,742728.00,
500645,DEEPAK FERT.,B ,Q,166.00,168.00,159.00,159.95,159.95,164.05,499,28798,4679627.00,
500650,EXCEL INDUST,B ,Q,275.00,283.40,275.00,281.20,281.20,275.00,55,2212,618681.00,
500655,GARWARE POLY,XC,Q,111.80,118.90,108.30,113.10,110.00,108.30,105,14401,1658195.00,
500660,GLAXOSMITH  ,A ,Q,3420.00,3439.90,3411.00,3428.65,3420.00,3431.50,77,275,942684.00,
500670,GUJ.NARMADA ,B ,Q,127.90,132.00,124.60,129.75,129.75,126.50,4256,319154,41398644.00,
500672,NOVARTIS    ,B ,Q,730.00,741.75,721.25,726.75,726.75,730.75,288,8828,6452491.00,
500674,SANOFI      ,A ,Q,4350.00,4366.00,4257.00,4304.90,4314.90,4390.15,143,1660,7118504.00,
500676,GLAXOSMITHKL,A ,Q,6072.30,6140.00,5997.00,6086.00,6010.00,6013.80,188,420,2542172.00,
500680,PFIZER LTD. ,A ,Q,1798.00,1810.00,1789.45,1792.00,1792.00,1783.35,688,2924,5256602.00,
500690,GUJ.ST.FERT ,A ,Q,84.10,85.25,83.30,83.55,83.55,83.85,2032,334900,28187495.00,
500696,HIND UNI LT ,A ,Q,850.00,850.50,830.85,833.25,834.80,846.45,2190,57989,48477167.00,
500710,AKZOINDIA   ,B ,Q,1444.00,1450.00,1418.20,1423.95,1423.95,1427.00,199,1532,2191265.00,
500730,NOCIL LTD   ,B ,Q,55.70,56.10,53.80,53.95,53.95,55.60,1461,193179,10579423.00,
500770,TATA CHEM.  ,A ,Q,422.00,424.30,415.25,416.65,416.65,420.75,880,30256,12697633.00,
500777,T.P.L.      ,B ,Q,21.80,22.25,21.60,22.00,21.70,21.80,89,104296,2296773.00,
500780,ZUARIGLOB   ,B ,Q,98.40,101.00,98.30,100.80,100.00,101.00,27,1860,185733.00,
500790,NESTLE (I)  ,A ,Q,6262.00,6262.00,6156.00,6208.80,6208.80,6284.45,1782,5705,35386552.00,
500800,TATAGLOBAL  ,A ,Q,121.40,121.40,119.70,120.20,120.20,120.65,867,99263,11952475.00,
500820,ASIAN PAINTS,A ,Q,951.00,974.00,951.00,969.90,969.90,951.60,3612,105424,101724715.00,
500825,BRITANIA IND,A ,Q,2934.00,3018.95,2930.00,3004.10,3004.10,2937.10,1985,14499,43385276.00,
500830,COLGATE PALM,A ,Q,831.00,832.00,819.65,828.70,828.70,825.80,1717,30949,25556087.00,
500840,EIH LTD.    ,B ,Q,107.60,114.75,107.60,113.05,112.55,107.75,734,48573,5461753.00,
500850,INDIAN HOTEL,A ,Q,116.80,118.90,113.20,115.45,115.45,115.60,1606,132884,15468540.00,
500870,CASTROL     ,A ,Q,414.10,418.30,395.10,396.55,396.55,415.25,3895,129983,52179299.00,
500875,ITC LTD.    ,A ,Q,329.00,333.30,328.65,330.35,330.35,329.30,4176,413809,137147028.00,
500877,APOLLO TYRES,A ,Q,156.70,158.80,153.05,153.60,153.60,157.05,2795,147841,22985167.00,
500878,CEAT LIMITED,A ,Q,1017.00,1022.00,1002.40,1005.10,1005.10,1009.90,2201,28143,28481355.00,
500890,MODI RUBBER ,T ,Q,48.15,52.80,48.15,52.70,52.75,50.30,11,1494,75005.00,
500940,FINOLEX IND.,A ,Q,401.85,403.40,393.80,395.55,395.00,398.45,321,11711,4643082.00,
500945,VALUE IND L ,B ,Q,13.99,13.99,13.05,13.10,13.10,13.34,36,7186,95208.00,
501061,ST.BANK BIKA,B ,Q,494.75,532.00,494.75,508.95,508.95,488.35,2388,63393,32744424.00,
501150,CENTRUM CAP ,XT,Q,17.65,17.65,17.65,17.65,17.65,17.65,1,1000,17650.00,
501179,OSCAR INV.  ,XC,Q,253.80,253.80,253.80,253.80,253.80,242.00,2,3,761.00,
501242,TCI FINANCE ,B ,Q,19.00,20.00,18.65,19.55,20.00,19.00,48,28075,541771.00,
501295,INDUS.INV.TR,B ,Q,67.45,72.50,67.45,72.05,72.50,71.00,2,110,7924.00,
501298,INDUS.&PRUD.,XC,Q,2700.00,2700.00,2700.00,2700.00,2700.00,2700.00,1,1,2700.00,
501301,TATA INVEST.,B ,Q,490.00,563.85,487.00,540.20,540.20,489.50,1931,36538,19678111.00,
501370,WALCHAND PF ,XD,Q,112.20,112.20,106.10,108.30,108.30,110.90,26,879,95875.00,
501391,W.H.BRADY   ,XD,Q,140.50,144.50,140.50,144.50,144.50,143.00,4,350,50375.00,
501423,SHA ENG PLA ,XT,Q,618.75,622.00,610.00,615.25,620.00,610.50,39,2105,1290602.00,
501425,BOM.BURMAH  ,B ,Q,417.60,437.00,415.20,422.05,422.05,415.15,1613,30874,13177426.00,
501430,BOM.CYCLE   ,XD,Q,1400.00,1525.00,1400.00,1525.00,1525.00,1460.00,4,22,31550.00,
501455,GREAVES COTT,B ,Q,143.90,144.25,139.65,140.30,140.30,143.30,437,15700,2223194.00,
501700,INDIA NIVEH ,XD,Q,47.25,47.25,47.15,47.20,47.20,47.30,118,3500,165175.00,
501833,CHOWGULE ST ,XT,Q,16.70,17.85,16.65,17.20,17.20,17.50,7,1325,22265.00,
501848,GLOBAL OFFS ,B ,Q,177.40,179.80,175.00,175.50,175.50,173.15,382,11987,2131923.00,
502015,ASSOC.STONE ,XC,Q,18.90,19.30,18.40,18.85,18.90,18.50,107,37676,710745.00,
502090,SAGAR CEM.  ,B ,Q,591.75,604.25,584.50,586.75,594.00,587.50,588,7026,4180029.00,
502137,DECAN CEMENT,B ,Q,760.00,782.00,760.00,768.00,765.00,753.25,252,6080,4685735.00,
502157,MANGALAM CEM,B ,Q,258.40,270.00,257.00,258.10,258.10,256.40,744,18038,4766425.00,
502165,OCL INDIA L ,B ,Q,540.00,540.00,522.00,525.80,522.00,533.80,103,1842,979423.00,
502168,N C L IND.  ,B ,Q,122.00,125.00,120.50,121.50,121.00,120.80,1090,66913,8229665.00,
502175,SAURAS.CEM. ,XC,Q,64.30,64.30,61.00,61.45,61.55,61.85,167,41018,2535075.00,
502180,SRI DIGV CEM,XC,Q,18.20,18.50,18.00,18.25,18.20,18.15,89,38287,700672.00,
502219,BOROSIL GLAS,XC,Q,4049.50,4674.00,4049.50,4553.00,4553.00,4004.00,2216,12216,54193656.00,
502281,TRIVENI GLAS,XT,Q,19.10,19.80,19.00,19.20,19.75,20.00,51,36314,692718.00,
502330,IPAPPM      ,B ,Q,292.65,297.45,292.65,294.45,294.45,296.05,136,5581,1648835.00,
502355,BALKRISH IND,A ,Q,666.20,672.25,662.60,667.20,664.20,669.60,73,1042,693339.00,
502405,MYSORE PAPER,XT,Q,4.60,4.60,4.60,4.60,4.60,4.64,7,15049,69225.00,
502407,NATH PULP   ,XD,Q,26.00,27.30,25.10,27.30,27.30,26.00,15,416,11141.00,
502420,ORIENT PAPER,B ,Q,48.25,48.90,46.85,47.40,47.40,47.90,877,92796,4422233.00,
502448,ROLLATAINER ,XC,Q,30.00,30.00,28.30,28.80,28.80,29.40,60,10388,301812.00,
502450,SESHA.PAPER ,B ,Q,243.50,243.50,242.00,242.80,243.50,242.60,4,170,41270.00,
502465,SPECIALITY P,XD,Q,0.36,0.36,0.36,0.36,0.36,0.35,8,35898,12923.00,
502563,SH.BHAWANI  ,XD,Q,3.21,3.21,3.21,3.21,3.21,3.31,1,300,963.00,
502587,RAMA PULP   ,XT,Q,10.80,11.00,10.11,11.00,11.00,10.62,21,12529,129894.00,
502742,SINTEX IND. ,A ,Q,80.05,80.10,78.75,79.20,79.20,79.60,1335,244652,19421284.00,
502761,BLUE BLEND  ,B ,Q,92.70,92.70,84.15,85.30,86.00,90.65,528,19977,1747502.00,
502820,DCM LTD.    ,B ,Q,97.40,101.50,96.40,97.30,97.50,98.00,91,4954,490214.00,
502865,FORBES & CO ,B ,Q,1350.00,1425.00,1350.00,1413.25,1424.00,1350.00,133,881,1241095.00,
502873,H.P.COTTON  ,XD,Q,55.55,56.00,54.10,54.40,54.10,55.20,61,8405,465613.00,
502893,UNITEDINT   ,XD,Q,22.55,22.60,22.55,22.60,22.60,21.55,2,1000,22597.00,
502933,KATARE SPG. ,XT,Q,18.25,19.80,18.25,19.80,19.80,19.10,3,105,1924.00,
502937,KESORAM IND ,B ,Q,110.50,111.80,108.50,109.00,109.00,109.40,524,28624,3142860.00,
502958,LAKSHMI MILL,XC,Q,2123.50,2124.00,2085.00,2085.00,2085.00,2015.00,10,54,113945.00,
502986,VARDH TEXT  ,B ,Q,975.00,975.00,966.45,971.10,971.00,975.40,340,1956,1898952.00,
502995,MALWA COTTON,T ,Q,6.51,6.54,6.51,6.52,6.51,6.85,9,4254,27728.00,
503015,MODERN INDIA,XC,Q,43.10,43.10,42.05,42.05,42.05,41.05,4,900,37998.00,
503031,PENLAND LTD ,B ,Q,20.40,20.85,20.30,20.40,20.40,20.40,132,40140,824234.00,
503092,PASUPATI SPG,XD,Q,15.70,17.30,15.70,17.30,17.30,16.50,5,1482,25244.00,
503100,PHOENIX MILL,B ,Q,320.00,320.00,310.00,316.45,316.45,322.65,42,204,64297.00,
503101,MARATHON NEX,XC,Q,154.20,163.80,154.00,160.90,162.30,157.30,48,1691,272086.00,
503162,REL.CHEMOTX ,B ,Q,52.00,56.70,52.00,56.70,56.70,47.25,92,12415,697655.00,
503169,RUBY MILLS  ,B ,Q,401.20,417.40,390.30,409.40,409.40,398.40,375,6507,2664276.00,
503205,SHREERAM    ,XC,Q,62.00,62.00,50.00,59.20,59.20,60.00,30,1689,99946.00,
503229,SIMPLEX REAL,XD,Q,86.50,92.70,85.15,92.15,92.70,89.60,7,217,18556.00,
503310,SWAN ENG    ,B ,Q,58.00,61.50,58.00,58.40,58.40,58.20,438,253993,14759691.00,
503349,VICTORIA MIL,XD,Q,3150.00,3250.00,2975.00,3008.00,2975.00,3150.00,22,82,252691.00,
503657,VEER ENERGY ,XD,Q,26.00,26.70,24.75,25.95,26.00,26.05,196,35552,908706.00,
503691,SAHARA ONE  ,XC,Q,62.00,62.00,62.00,62.00,62.00,63.00,2,2,124.00,
503722,BANSW.SYNTEX,B ,Q,130.00,132.20,127.10,128.50,127.10,131.60,190,15237,1975903.00,
503804,SHRI DINESH ,XD,Q,115.40,120.00,115.00,117.30,116.60,116.70,19,2355,273142.00,
503806,SRF LIMITED ,A ,Q,1271.00,1277.95,1255.00,1264.00,1264.00,1261.25,1972,27961,35377570.00,
503811,SIYARAM SILK,B ,Q,1088.00,1100.00,1060.00,1094.50,1095.25,1088.50,17,172,187419.00,
503823,BIRLA TRANS.,XT,Q,9.31,9.31,9.31,9.31,9.31,8.87,1,2,18.00,
503831,FOMENTO HOTE,XC,Q,104.40,104.40,104.40,104.40,104.40,99.50,7,247,25786.00,
503837,SHREE RAJSYN,XT,Q,8.66,9.45,8.66,9.05,9.05,9.00,15,3077,28496.00,
503881,HIND.SYNTEX ,T ,Q,18.50,18.50,18.50,18.50,18.50,18.50,1,200,3700.00,
503960,BHARAT BIJLE,B ,Q,913.00,931.50,884.00,914.25,914.25,902.00,2081,22852,20713617.00,
504000,ELPRO INTER ,XC,Q,29.60,29.70,28.75,28.75,28.75,28.65,13,845,24800.00,
504008,EMCO LTD.   ,B ,Q,26.10,26.10,25.10,25.25,25.25,25.65,65,12759,325588.00,
504028,GEE LTD     ,XD,Q,40.20,41.40,40.05,40.90,40.05,40.60,8,870,35254.00,
504036,HIND.RECT   ,B ,Q,66.00,66.00,63.50,63.95,63.95,65.50,19,775,50048.00,
504058,NIPPOBATRY  ,B ,Q,888.00,900.00,870.00,874.25,882.00,876.50,16,128,112445.00,
504067,ZENSAR TECH.,B ,Q,965.00,980.25,961.00,970.25,970.05,960.90,90,664,645565.00,
504076,JYOTI LTD.  ,XC,Q,53.90,53.90,51.35,52.20,52.20,53.05,13,30951,1625406.00,
504084,KAYCEE IND  ,XD,Q,2842.50,2843.00,2840.00,2843.00,2843.00,2708.00,5,17,48311.00,
504092,INDOKEM LTD.,XT,Q,6.08,6.08,5.78,5.78,5.78,6.08,13,8175,47873.00,
504093,PANA ENERG  ,XC,Q,320.00,324.00,315.00,316.00,316.00,321.10,35,1180,375896.00,
504112,NELCO LTD.  ,B ,Q,89.60,93.70,88.90,92.60,92.60,88.45,1557,110518,10159937.00,
504176,HIGH ENERGY ,XD,Q,138.90,138.90,134.90,137.00,137.00,137.50,4,109,14998.00,
504180,STD.BATTERY ,XD,Q,9.15,10.45,9.02,10.45,10.45,9.99,5,175,1630.00,
504212,UNIV.CABLE  ,B ,Q,81.00,81.65,81.00,81.65,81.65,81.00,2,200,16265.00,
504240,DELTON CABLE,XT,Q,21.35,21.40,21.35,21.40,21.40,20.50,4,546,11667.00,
504258,LAKSHMI ELEC,XD,Q,385.00,396.00,380.00,380.00,380.00,384.00,34,705,271624.00,
504269,KHAITAN ELEC,B ,Q,35.80,35.90,35.80,35.90,35.90,35.90,2,51,1830.00,
504286,DELTA MAG   ,B ,Q,26.00,26.90,26.00,26.00,26.00,27.35,12,1054,27433.00,
504351,EMPOWER     ,XD,Q,0.44,0.44,0.44,0.44,0.44,0.44,870,44540,19597.00,
504369,GRANDMA TRAD,XD,Q,18.90,19.00,18.90,19.00,19.00,18.70,10,19700,373300.00,
504378,NYSSACORP   ,XD,Q,8.26,8.26,8.26,8.26,8.26,8.26,3,629,5195.00,
504605,UNI ABEX    ,XC,Q,375.00,375.00,375.00,375.00,375.00,355.50,5,346,129750.00,
504614,SARDA ENMIN ,B ,Q,101.40,106.50,100.20,103.40,102.70,101.00,286,9025,930366.00,
504629,ANIL SP STEL,XT,Q,1.87,1.87,1.87,1.87,1.87,1.88,2,15,28.00,
504697,GALADA TELE.,XD,Q,12.50,12.85,12.00,12.71,12.50,12.76,17,527,6516.00,
504701,GONTER PEIP ,XD,Q,7.30,7.40,7.30,7.36,7.36,7.66,3,20,146.00,
504741,IND.HUME PIP,B ,Q,342.20,350.00,342.20,348.10,348.00,344.10,29,865,300112.00,
504786,INVEST &PREC,XD,Q,155.90,156.00,153.00,153.20,153.20,155.60,41,3091,478438.00,
504879,ORIENT ABRAS,B ,Q,46.40,46.40,45.50,45.90,45.90,45.55,101,10721,491498.00,
504903,RATHI ST    ,XD,Q,3.25,3.40,3.02,3.23,3.23,3.45,29,8982,28972.00,
504908,S.S.DUNCAN  ,XD,Q,78.00,79.95,75.00,78.70,78.70,77.75,11,465,36060.00,
504918,SANDUR MANG.,XC,Q,583.00,605.00,583.00,599.25,605.00,588.75,71,3009,1792280.00,
504959,STOVAC IND. ,XC,Q,2400.00,2438.00,2390.00,2406.00,2400.00,2423.00,72,552,1327739.00,XD
504960,STEWARTS    ,XT,Q,23.05,23.05,23.05,23.05,23.05,24.05,1,10,230.00,
504961,TATA YODOGAW,XD,Q,37.70,39.50,37.60,38.80,38.80,36.80,35,4515,175318.00,
504966,TINPLATE    ,B ,Q,67.95,75.30,67.10,71.20,71.20,68.05,3538,315166,22757079.00,
504973,TUBE INV.   ,A ,Q,433.80,436.00,432.80,434.50,434.50,432.70,145,4122,1789541.00,
504988,WELCAST     ,XD,Q,372.10,372.10,370.30,370.30,370.30,389.70,11,81,30053.00,
505010,AUTO AXLES  ,B ,Q,613.00,639.00,613.00,621.00,621.00,622.25,52,236,148317.00,
505029,ATLAS CYCLES,B ,Q,209.80,210.10,207.20,207.90,207.50,206.20,24,289,60185.00,
505036,AUTO COR.GOA,XC,Q,470.00,481.80,452.00,473.00,473.00,477.50,45,1983,941833.00,
505075,SETCO AUTO  ,XC,Q,33.50,33.90,32.50,32.70,32.50,33.00,90,20859,689543.00,
505141,SCOOTERS IND,XT,Q,26.00,26.00,24.00,24.35,24.15,24.80,24,3130,76130.00,
505160,TALBROS AUTO,B ,Q,122.00,123.30,121.50,121.90,122.70,120.80,47,2221,271468.00,
505163,ZF STEERING ,B ,Q,1491.00,1524.75,1491.00,1506.75,1506.75,1516.75,242,2784,4200792.00,
505192,SMLISUZU    ,B ,Q,1015.50,1020.00,951.35,1003.90,1003.90,1015.00,1341,12422,12515914.00,
505196,TIL LTD.    ,B ,Q,290.70,308.90,290.70,301.70,301.70,287.80,438,5485,1660590.00,
505200,EICHER MOTOR,A ,Q,19105.10,19105.10,18585.00,18611.35,18611.35,19067.15,1833,4695,88417877.00,
505216,ALFRED HERB ,XD,Q,379.50,379.50,379.50,379.50,379.50,362.00,1,1,379.00,
505230,CIMMCO      ,B ,Q,66.30,76.80,66.30,72.55,72.50,72.25,119,5527,407587.00,
505232,VELJAN      ,XT,Q,640.00,645.00,640.00,645.00,645.00,650.00,10,92,59028.00,
505242,DYNAMAT.TECH,B ,Q,2205.00,2219.00,2160.60,2165.05,2165.00,2173.45,115,357,775665.00,
505250,G.G.DANDEKAR,XD,Q,55.00,59.50,55.00,57.30,57.30,56.80,8,355,19746.00,
505255,GMM PFAUDLER,XC,Q,288.00,297.70,287.00,295.00,295.00,286.20,199,16627,4872273.00,
505283,KIRLOSAR PN ,XC,Q,750.00,750.50,741.00,742.50,741.00,760.00,30,342,255961.00,
505299,KULK-POWER  ,XT,Q,31.00,33.80,30.90,30.90,30.90,32.50,10,709,21916.00,
505324,MANUGRAPH IN,B ,Q,49.50,49.80,49.00,49.30,49.45,49.45,44,3088,152205.00,
505355,NESCO LTD   ,B ,Q,1510.00,1519.60,1491.10,1492.20,1492.20,1508.35,31,263,395299.00,
505358,INTEGRA ENG ,XD,Q,30.75,31.40,30.00,30.25,30.60,30.30,67,10729,329846.00,
505400,TEXINFRA    ,B ,Q,29.00,29.20,28.90,28.95,28.90,29.00,36,1867,54199.00,
505412,WENDT(INDIA),B ,Q,1850.00,1863.00,1840.00,1846.75,1863.00,1864.50,5,16,29563.00,
505506,AXONVL      ,XD,Q,3.33,3.33,3.33,3.33,3.33,3.50,1,1000,3330.00,
505523,MAHA CORP   ,XD,Q,0.30,0.30,0.30,0.30,0.30,0.30,1,5,1.00,
505526,DOLAT INV.  ,XD,Q,3.32,3.33,3.01,3.11,3.03,3.32,59,66617,209960.00,
505533,WESTLIFE DEV,B ,Q,248.50,248.50,232.00,233.80,233.80,236.80,328,4368,1032642.00,
505537,ZEE ENTER   ,A ,Q,450.00,453.60,443.00,445.30,446.00,447.15,1430,55124,24720325.00,
505576,GOLDCORP    ,XD,Q,30.00,30.00,28.75,28.75,28.75,29.50,2,60,1793.00,
505590,SVPGLOB     ,XD,Q,80.00,80.50,75.60,75.60,75.60,79.55,10,1700,132770.00,
505665,ANTIF BEARNG,XC,Q,129.30,134.10,129.30,134.00,134.00,132.80,63,16299,2180929.00,
505681,BIMETAL BEAR,XC,Q,306.60,340.90,306.60,315.10,315.10,331.20,119,777,250184.00,
505688,BHARAT GEARS,B ,Q,79.10,83.45,79.10,81.15,83.20,81.50,22,987,80923.00,
505700,ELECON ENG  ,B ,Q,62.75,62.90,61.50,61.65,61.65,62.45,574,21366,1324201.00,
505710,GRAUER& WEIL,XC,Q,27.95,27.95,26.50,26.85,26.85,27.15,293,114895,3085907.00,
505711,GAJRA BEVEL ,XT,Q,2.84,2.84,2.84,2.84,2.84,2.98,3,10000,28400.00,
505712,GUJ.AUTO GE ,XD,Q,190.00,190.00,182.30,187.80,187.80,187.90,31,2031,377329.00,
505714,GABRIEL(I)  ,B ,Q,90.05,90.20,88.65,89.70,89.90,89.70,161,9413,840437.00,
505720,HERC.HOISTS ,B ,Q,157.60,157.70,155.00,156.10,156.10,155.30,16,589,91904.00,
505725,HIND.EVEREST,XD,Q,61.30,61.30,61.30,61.30,61.30,61.30,1,6,367.00,
505726,IFB IND.LTD.,B ,Q,390.00,390.00,383.40,386.60,387.00,388.25,33,794,306743.00,
505729,SINGER INDIA,XC,Q,170.00,172.70,168.60,170.40,170.60,168.70,135,9554,1624926.00,
505737,INTER.COMBUS,XD,Q,280.00,284.90,279.00,284.80,284.90,280.00,72,998,281775.00,
505744,FED MOG GOE ,B ,Q,339.40,340.00,329.40,333.00,334.90,332.30,145,3099,1039247.00,
505750,JOSTS ENG.  ,XD,Q,630.00,640.00,602.25,614.00,615.00,630.00,18,152,94487.00,
505790,FAG BEARINGS,B ,Q,3930.00,3969.00,3900.00,3917.40,3915.10,3950.00,228,725,2842292.00,
505800,RANE HOLDIN ,B ,Q,572.00,572.00,556.00,560.00,560.00,562.50,24,1521,854678.00,
505827,SNL BEARINGS,XD,Q,180.10,187.60,180.10,185.00,185.00,183.00,32,1804,332207.00,
505840,JAIPAN INDUS,XT,Q,12.35,13.25,12.35,13.25,13.25,12.85,3,450,5602.00,
505850,MANCREDIT   ,XD,Q,58.00,62.00,57.95,60.25,60.25,59.40,22,2863,175608.00,
505854,TRF LTD.    ,B ,Q,317.50,325.20,307.50,310.60,310.60,283.80,4246,102034,32283424.00,
505872,WPIL LTD.   ,XC,Q,401.00,417.50,401.00,412.60,414.00,414.00,51,293,119952.00,
505890,KENNAMETAL  ,B ,Q,684.75,685.00,673.50,680.75,673.50,680.00,34,474,323522.00,
505893,HIND.HARDY  ,XD,Q,87.85,87.90,87.85,87.90,87.90,83.75,8,900,79105.00,
505978,TRITON VALVE,XD,Q,980.00,1079.00,980.00,1020.25,1030.75,993.50,97,1459,1494572.00,
505982,HINDUJA FOUN,B ,Q,36.75,37.50,36.75,36.95,37.50,35.00,6,610,22536.00,
506003,SUDAL INDUS ,XD,Q,12.40,12.40,12.40,12.40,12.40,13.05,4,2125,26350.00,
506016,JRIIIL      ,XD,Q,5.05,5.25,4.99,5.01,5.01,5.04,84,357045,1803669.00,
506022,PRAKASH IND.,B ,Q,39.05,39.90,38.80,39.15,39.15,39.20,429,69735,2741239.00,
506027,BHORUKA ALU.,XD,Q,0.44,0.44,0.44,0.44,0.44,0.42,3,900,396.00,
506074,ARSHIYA     ,B ,Q,25.20,25.20,24.70,24.80,24.80,24.85,57,12913,322344.00,
506076,GRIND NORTON,B ,Q,630.00,630.00,622.00,624.00,624.00,627.00,37,293,182810.00,
506079,LAKSHMI PREC,B ,Q,37.20,39.50,37.20,39.40,39.50,36.00,10,2100,81265.00,
506105,STANROSE MAF,XD,Q,128.80,135.40,128.80,135.00,135.00,132.00,13,580,77184.00,
506109,GENESYS INT.,B ,Q,55.65,57.80,54.05,56.85,56.20,54.00,24,1725,95601.00,
506122,PANKAJPIYUS ,XD,Q,54.60,54.60,54.60,54.60,54.60,54.60,12,388,21184.00,
506128,PARNAXLAB   ,XD,Q,33.45,33.45,31.00,32.80,32.80,32.95,7,658,21208.00,
506131,INDIACO VEN ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.10,1,5,21.00,
506146,VISAGAR POL ,B ,Q,5.16,5.26,5.11,5.25,5.25,5.37,63,73985,378398.00,
506159,ASISL       ,XT,Q,10.80,10.80,10.80,10.80,10.80,10.33,2,90,972.00,
506184,KANANI IND  ,B ,Q,15.33,15.37,15.00,15.36,15.36,14.64,86,45077,687663.00,
506186,GALAXY ENTER,XD,Q,14.50,16.50,14.50,16.50,16.50,15.25,10,5119,79301.00,
506194,ARIH SUPER  ,XD,Q,80.00,80.80,79.00,79.90,79.90,79.15,130,69579,5552024.00,
506197,BLISSGVS PH ,B ,Q,109.80,110.20,106.90,107.75,107.75,108.75,327,14733,1597832.00,
506222,INEOSSTYRO  ,B ,Q,645.00,670.00,633.25,636.25,636.25,625.50,1395,34961,22685422.00,
506235,ALEMBIC LTD.,B ,Q,36.30,36.30,35.40,35.65,35.65,35.95,133,30935,1109746.00,
506248,AMINES&PLAST,XT,Q,19.85,19.85,18.65,18.75,18.75,19.25,13,3810,72038.00,
506260,ANUH PHARMA ,XC,Q,208.90,210.00,204.30,207.10,207.10,206.80,263,10956,2274226.00,
506261,MODISON MET.,XC,Q,58.40,58.40,55.00,55.30,55.00,57.15,108,13078,740959.00,
506285,BAYER CROP  ,A ,Q,3966.00,4000.00,3906.00,3950.50,3961.00,3951.75,289,933,3688301.00,
506315,BORAX MORARJ,XD,Q,28.65,28.65,28.65,28.65,28.65,27.30,1,200,5730.00,
506390,CLARI CHEM  ,B ,Q,754.90,758.65,730.05,735.25,735.25,751.30,508,3772,2795101.00,
506395,COROM INTER ,A ,Q,227.00,229.35,225.00,227.20,227.20,224.55,156,4198,954099.00,
506401,DEEPAK NITR.,B ,Q,74.80,75.80,74.50,74.80,74.75,75.10,127,8883,665316.00,
506405,DHARAMSI CHM,XC,Q,68.00,68.00,67.05,67.05,67.05,66.95,30,4518,305758.00,
506414,DIL LTD     ,XC,Q,701.00,701.00,670.00,682.50,682.00,699.75,6,27,18373.00,
506480,GOCLCORP    ,B ,Q,170.00,172.80,165.90,166.70,166.50,174.30,74,3037,513429.00,
506520,JAYSHRI CHEM,XD,Q,7.81,7.98,7.75,7.98,7.98,7.81,9,2971,23112.00,
506522,JL MORISON  ,XC,Q,980.00,1011.00,980.00,1010.75,1011.00,980.00,24,153,154143.00,
506525,KANORIA CHEM,B ,Q,73.00,74.35,70.75,70.85,70.80,72.20,1071,43561,3177951.00,
506528,KELTECH EN. ,XD,Q,481.00,516.50,470.00,471.00,471.00,477.25,154,1839,882689.00,
506532,NITTA GELA  ,XC,Q,193.10,193.10,184.00,185.90,185.90,192.70,141,5338,999176.00,
506579,ORIENT.CARB.,B ,Q,480.00,497.50,470.20,471.40,471.20,487.50,81,1653,802044.00,
506590,PHIL.CARBON ,B ,Q,123.00,125.50,122.10,122.80,122.80,122.50,679,38620,4796969.00,
506597,AMAL PRODUCT,XD,Q,34.50,38.80,34.50,38.00,38.00,36.90,22,3396,127585.00,
506615,SUN ASIAN   ,A ,Q,14.05,14.05,14.05,14.05,14.05,14.30,6,1156,16241.00,
506618,PUN.CHEM    ,B ,Q,166.70,175.60,166.70,173.90,173.00,168.00,94,4787,821897.00,
506642,SADHANA NITR,XD,Q,17.10,17.90,17.00,17.90,17.90,18.25,11,2880,50557.00,
506655,SUDARSH.CHEM,B ,Q,121.50,123.10,120.30,121.20,121.20,121.10,631,21870,2657463.00,
506685,ULTRAMARINE ,XC,Q,120.20,126.00,119.30,124.90,125.30,122.90,74,3917,484688.00,
506687,TRANSPEK    ,XC,Q,408.00,421.80,405.00,415.00,412.20,404.80,142,3726,1532659.00,
506690,UNICHEM LAB ,B ,Q,253.85,255.00,250.10,254.05,254.90,253.50,371,8139,2062920.00,
506720,ZANDUREALTY ,B ,Q,1396.00,1412.00,1385.00,1387.00,1387.00,1390.00,105,630,878389.00,
506734,MYS PETRO   ,XD,Q,50.25,50.60,50.20,50.60,50.60,49.05,3,151,7622.00,
506767,ALKYL AMINES,B ,Q,310.00,318.30,310.00,318.30,318.30,309.50,9,407,127226.00,
506808,TUTICORIN.  ,XT,Q,7.34,7.70,7.34,7.34,7.34,7.72,4,700,5316.00,
