SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532874,SURYACHAKRA ,XD,Q,3.00,3.00,2.80,2.84,2.81,2.94,74,48332,139673.00,
532875,ALLIED DIGIT,B ,Q,35.50,36.40,34.10,34.55,34.55,34.90,935,101191,3545834.00,
532876,EVERONN     ,B ,Q,22.45,22.45,21.00,21.60,21.60,21.90,262,39075,845792.00,
532878,ALPA LAB    ,T ,Q,31.95,33.45,31.95,31.95,31.95,33.60,172,45150,1444884.00,
532880,OMAXE LTD   ,B ,Q,135.00,135.55,134.60,134.70,134.70,134.90,1277,93946,12687647.00,
532882,OMNITECH    ,B ,Q,3.46,3.46,3.46,3.46,3.46,3.60,2,480,1660.00,
532883,ZYLOG SYSTEM,T ,Q,3.77,3.92,3.77,3.81,3.77,3.96,82,43303,163779.00,
532884,REFEX       ,B ,Q,7.03,7.03,7.03,7.03,7.03,7.47,1,1,7.00,
532885,CENTRAL BK  ,A ,Q,53.50,55.05,53.50,54.85,54.60,53.20,337,29354,1595156.00,
532886,SEL MANUF   ,B ,Q,3.58,3.58,3.52,3.52,3.52,3.55,30,15768,56064.00,
532887,SUJANATOWER ,B ,Q,10.36,10.65,10.36,10.47,10.40,10.45,46,18494,193053.00,
532888,ASIAN GRANIT,B ,Q,131.00,137.00,130.00,133.40,133.40,131.20,332,16028,2144699.00,
532889,K.P.R. MILL ,B ,Q,643.75,656.20,629.30,642.20,645.00,638.25,161,3322,2131564.00,
532890,TAKE SOLUT  ,B ,Q,135.95,135.95,131.55,132.90,132.30,135.10,1643,55884,7474721.00,
532891,PURAVANKARA ,B ,Q,44.90,46.00,44.05,45.75,45.75,44.60,42,3729,167344.00,
532892,MOTILALOFS  ,B ,Q,265.00,268.95,265.00,268.95,268.95,264.50,13,141,37793.00,
532893,VTM LTD     ,XD,Q,24.75,24.85,23.40,24.20,24.00,23.90,12,3110,75204.00,
532894,IWIND ENERGY,T ,Q,3.80,3.99,3.76,3.95,3.95,3.89,31,9548,36816.00,
532896,MAGNUM VENT ,B ,Q,2.67,2.93,2.67,2.93,2.93,2.80,2,110,296.00,
532898,POWER GRID  ,A ,Q,141.00,141.00,130.85,131.75,131.75,139.70,3405,282750,37653153.00,
532899,KAVERI SEED ,A ,Q,368.35,370.15,336.90,340.85,340.85,366.00,2525,54465,19072927.00,
532900,SE INVESTM  ,B ,Q,165.20,182.75,165.20,170.20,170.20,172.50,51,14325,2507571.00,
532902,CONSOL CONST,B ,Q,4.82,4.83,4.37,4.55,4.55,4.60,18,17824,79156.00,
532904,SUPREME INFR,B ,Q,69.50,71.60,68.40,70.70,70.70,71.70,70,3654,255785.00,
532905,SAAMYA BIO  ,B ,Q,4.10,4.10,3.72,3.72,3.72,3.91,35,23239,88875.00,
532907,ILFSENGG    ,B ,Q,41.00,41.00,39.50,40.15,39.50,40.35,64,6321,255190.00,
532908,SHARON BIO  ,B ,Q,17.35,17.45,16.80,17.10,17.25,16.95,363,47802,815546.00,
532910,ANILLTD     ,XC,Q,277.00,285.00,274.20,278.80,280.00,280.00,34,393,109073.00,
532911,PARLE SOFTWR,XD,Q,10.01,10.01,10.01,10.01,10.01,10.05,1,130,1301.00,
532913,CIRCUIT SYS ,XD,Q,13.00,13.10,13.00,13.00,13.00,13.09,4,3020,39460.00,
532914,ARCOTECH LTD,B ,Q,355.00,355.00,339.10,344.10,347.00,345.50,1338,127993,44272426.00,
532915,RELIGARE ENT,A ,Q,279.25,281.25,279.25,281.25,281.25,280.15,5,10,2799.00,
532916,BARAK VALL  ,B ,Q,15.10,16.00,15.00,15.55,15.55,16.35,46,1321,20086.00,
532918,RATHI BARS  ,XD,Q,6.50,6.80,6.26,6.75,6.80,6.95,21,6140,39047.00,
532919,ALLIED COMP ,XD,Q,0.07,0.07,0.07,0.07,0.07,0.07,1,1200,84.00,
532920,EMPEE DIST  ,B ,Q,49.15,50.50,47.25,47.80,48.05,49.45,197,13043,632267.00,
532921,ADANI PORTS ,A ,Q,201.70,201.70,195.60,198.40,198.40,200.30,3343,199391,39358377.00,
532922,EDELWEISS   ,A ,Q,48.00,48.30,47.45,47.60,47.55,47.95,195,13186,630869.00,
532923,REN JEWELERY,B ,Q,131.70,132.70,130.00,131.30,131.00,130.80,56,3365,440854.00,
532924,KOLTEPATIL  ,B ,Q,100.80,101.90,98.00,98.90,98.90,100.70,260,13570,1364771.00,
532925,KAUSHAL INFR,B ,Q,4.17,4.17,3.70,3.90,3.70,3.91,9,5176,20243.00,
532926,JYOTHY LAB  ,B ,Q,262.80,263.85,253.45,257.65,256.55,263.90,176,4436,1146138.00,
532927,ECLERX      ,A ,Q,1325.00,1345.00,1320.70,1339.80,1333.85,1321.15,121,427,569091.00,
532928,TRIL        ,B ,Q,210.00,222.50,208.10,211.00,208.10,213.90,116,1234,266122.00,
532929,BRIGADE     ,B ,Q,135.00,136.10,132.90,134.10,136.00,132.50,39,852,114550.00,
532930,BGR ENERGY  ,B ,Q,95.10,95.90,93.30,94.80,94.30,95.30,305,15828,1498642.00,
532931,BURNPUR     ,B ,Q,9.20,9.49,9.20,9.30,9.21,9.19,24,1177,11021.00,
532932,MANAKSIA LTD,B ,Q,38.85,42.20,36.75,37.65,37.00,36.50,67,58301,2228163.00,
532933,PORWAL AUTO ,XD,Q,19.10,24.05,19.10,21.95,21.95,22.05,18,1705,36972.00,
532934,PPAP        ,B ,Q,111.60,111.60,110.00,111.00,111.00,114.10,6,302,33534.00,
532935,ARIES AGRO  ,B ,Q,74.00,76.00,73.60,74.20,73.80,75.50,27,1094,81908.00,
532937,KUANTUM     ,XD,Q,120.70,121.50,118.50,118.90,119.00,115.90,42,4451,537161.00,
532938,CAPF        ,B ,Q,374.90,379.60,367.85,369.60,369.00,374.15,464,5678,2112832.00,
532939,RPOWER      ,A ,Q,45.40,45.40,43.35,43.50,43.50,43.90,4467,1688875,74716415.00,
532940,J KUMAR INFR,B ,Q,275.00,275.00,262.00,262.70,262.90,277.35,268,3992,1077870.00,
532941,CORDS CABLE ,B ,Q,41.00,42.00,39.45,40.45,40.45,41.50,38,4581,185308.00,
532942,KNR CONST   ,B ,Q,457.20,458.00,447.00,448.20,447.00,453.30,39,311,140803.00,
532944,ONMOBILE*   ,B ,Q,106.60,109.80,105.80,106.30,107.00,105.50,1187,116445,12553757.00,
532945,SHRIRAM EPC ,B ,Q,23.35,25.65,23.35,25.05,25.05,25.10,40,4919,124190.00,
532946,BANG        ,B ,Q,11.61,12.25,11.59,11.61,11.60,12.20,29,2958,35446.00,
532947,IRB INFRA   ,A ,Q,214.45,214.50,208.60,209.45,209.45,212.70,2950,152078,32206679.00,
532948,TULSI EXTRU ,B ,Q,2.92,2.92,2.92,2.92,2.92,3.07,2,100,292.00,
532951,GSS INFOTECH,B ,Q,24.00,25.40,22.60,23.45,23.25,24.00,53,10258,240557.00,
532952,NAHAR CAP   ,B ,Q,50.50,54.00,50.00,54.00,54.00,52.95,11,997,50475.00,
532953,V GUARD IND ,B ,Q,822.75,833.95,810.00,821.40,821.90,835.05,72,429,352744.00,
532955,RECLTD      ,A ,Q,153.10,158.90,153.10,156.85,156.85,153.25,3973,518990,81193865.00,
532957,GOKAK TEXTI ,XD,Q,50.35,50.35,47.00,50.20,50.20,46.10,8,136,6574.00,
532959,GAMMON INFRA,B ,Q,4.83,4.94,4.74,4.86,4.84,4.79,125,82853,403321.00,
532960,IBVENTURES  ,B ,Q,18.80,18.85,18.30,18.50,18.50,18.85,131,40217,748337.00,
532961,SITA SHREE  ,T ,Q,9.60,10.54,9.60,9.70,9.70,10.10,12,4060,41317.00,
532966,TITAGARH WAG,B ,Q,125.70,127.00,111.10,113.35,113.35,123.75,42392,3665465,439512302.00,
532967,KIRI DYES   ,B ,Q,78.80,79.55,76.50,76.60,76.50,77.55,24,2492,191550.00,
532972,SANKHYA INFO,XD,Q,23.05,23.05,23.05,23.05,23.05,24.25,33,8587,197930.00,
532974,ABML        ,B ,Q,20.90,21.25,20.15,20.40,20.50,20.50,22,2110,43750.00,
532975,AISHWARYA TE,XD,Q,3.31,3.82,3.31,3.82,3.82,3.51,4,333,1119.00,
532976,JAIBALA IND ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.75,1,100,570.00,
532977,BAJAJ AUTO  ,A ,Q,2349.90,2351.50,2293.00,2317.80,2317.80,2344.65,2634,61988,143140648.00,
532978,BAJAJ FINSE ,A ,Q,1603.60,1611.55,1595.10,1602.80,1605.00,1609.15,170,664,1063069.00,
532979,PIRPHYTO    ,B ,Q,50.00,51.50,50.00,50.95,50.40,50.40,46,9852,500266.00,
532980,GOKUL REFOIL,B ,Q,13.60,13.90,13.60,13.90,13.90,13.20,6,1204,16444.00,
532983,RPG LIFESCI ,B ,Q,218.00,218.50,202.00,207.40,209.00,218.60,306,8551,1810765.00,
532985,KOTAK SENSEX,B ,Q,235.20,235.30,233.00,233.90,234.80,234.60,12,2480,583046.00,
532986,NIRAJ CEMENT,XD,Q,16.45,16.45,15.00,15.35,15.70,15.25,22,4510,68929.00,
532987,RANE BRAKE  ,B ,Q,350.00,356.90,345.00,345.70,345.00,354.70,26,475,165819.00,
532988,RANE ENGVL  ,B ,Q,470.00,484.90,470.00,470.00,470.00,473.30,5,37,17539.00,
532989,BAFNA PHARMA,B ,Q,28.50,29.05,28.05,28.20,28.05,28.25,60,7157,203876.00,
532990,METKORE     ,T ,Q,2.90,2.90,2.90,2.90,2.90,3.05,2,1919,5565.00,
532991,MVL LIMITED ,B ,Q,0.38,0.39,0.37,0.39,0.39,0.38,16,64504,25073.00,
532993,SEZALGLASS  ,B ,Q,4.76,5.23,4.76,4.80,4.80,5.00,4,250,1202.00,
532994,ARCHIDPLY IN,B ,Q,41.55,41.55,39.45,39.60,39.60,40.45,76,8007,317649.00,
532997,KSK ENERGY  ,B ,Q,38.75,39.00,37.00,37.30,37.30,38.65,238,17631,662944.00,
532998,LOTUS EYE   ,B ,Q,16.15,16.60,16.00,16.05,16.05,16.80,23,2203,35710.00,
533001,SOMI CONVEY ,XD,Q,39.70,39.70,39.00,39.60,39.60,37.05,5,83,3281.00,
533006,BIRLA COTSYN,B ,Q,0.04,0.05,0.04,0.04,0.04,0.05,56,2601554,123043.00,
533007,LGB FORGE   ,B ,Q,5.12,5.17,5.06,5.11,5.11,5.11,25,21041,107375.00,
533012,LANDMRK PRO ,B ,Q,3.50,3.50,3.22,3.45,3.45,3.50,12,3711,12729.00,
533014,SICAGEN IND ,B ,Q,16.35,16.35,15.75,16.00,16.00,16.00,9,523,8320.00,
533015,NUTEK INDIA ,B ,Q,0.59,0.59,0.56,0.59,0.59,0.57,9,1652,974.00,
533017,RESURGERE   ,B ,Q,0.80,0.84,0.78,0.83,0.83,0.82,18,49325,39656.00,
533022,20 MICRONS  ,B ,Q,26.60,26.90,26.25,26.25,26.25,26.10,18,17760,470573.00,
533023,WABCO       ,B ,Q,5460.00,5470.00,5256.00,5321.20,5256.00,5442.45,61,117,631165.00,
533029,ALKALI      ,B ,Q,37.80,37.80,37.80,37.80,37.80,36.10,2,100,3780.00,
533033,ISGEC       ,B ,Q,3666.00,3680.00,3610.00,3628.50,3625.00,3662.50,109,1160,4227293.00,
533047,INDIAN MET  ,B ,Q,110.20,113.80,109.00,113.80,113.80,113.10,20,128738,14043165.00,
533056,VEDAVAAG    ,XD,Q,30.50,30.50,28.00,29.30,29.30,30.10,67,12268,360925.00,
533065,REISIX TENR ,T ,Q,0.38,0.38,0.38,0.38,0.38,0.39,2,5000,1900.00,
533068,ARROW TEX   ,B ,Q,30.25,30.50,28.55,28.95,28.95,29.50,166,15309,446189.00,
533078,MANJEERA    ,XD,Q,48.95,48.95,48.95,48.95,48.95,46.90,2,2,97.00,
533080,MOLDTKPACK  ,B ,Q,110.80,120.00,109.60,111.50,111.50,111.10,345,12644,1452769.00,
533088,MAH HOLIDAY ,B ,Q,361.00,370.00,358.45,366.60,366.60,357.75,135,4602,1675729.00,
533090,EXCEL       ,B ,Q,26.65,27.70,26.35,26.35,26.35,27.75,15,1029,27509.00,
533093,RAJ OIL     ,T ,Q,1.34,1.34,1.34,1.34,1.34,1.28,2,2,2.00,
533095,BENGLA& ASM ,XC,Q,440.00,440.00,422.00,422.90,422.00,442.50,21,355,151005.00,
533096,ADANI POWER ,A ,Q,27.80,28.15,27.40,27.75,27.75,27.55,1389,764642,21207151.00,
533098,NHPC        ,A ,Q,20.40,20.40,19.25,19.55,19.40,20.10,613,340167,6759310.00,
533101,SURYAMBA SP ,XD,Q,40.40,42.00,40.40,41.45,41.45,44.85,16,893,36962.00,
533103,JINDALCOTEX ,B ,Q,9.27,9.27,7.86,8.27,8.64,8.46,41,1638,13563.00,
533104,GLOBUS SPR  ,B ,Q,52.35,53.50,52.00,52.15,52.15,52.25,109,7376,388053.00,
533106,OIL INDIA   ,A ,Q,319.45,322.05,316.10,317.45,317.45,318.15,813,17101,5476434.00,
533107,PIPAVAVDOC  ,A ,Q,63.35,64.35,62.45,62.65,62.90,63.35,1513,210784,13359232.00,
533108,BHILWRA TEC ,XD,Q,6.35,7.19,6.01,6.34,7.16,6.05,11,642,3871.00,
533109,EURO MULTI  ,T ,Q,2.70,2.70,2.70,2.70,2.70,2.58,1,1000,2700.00,
533110,SH PRECOTED ,XD,Q,2.95,2.95,2.38,2.88,2.88,2.73,6,19,47.00,
533121,SQSBFSI     ,B ,Q,777.00,784.00,746.25,765.25,756.75,781.75,503,6813,5155107.00,
533122,RTNPOWER    ,A ,Q,9.41,9.65,9.20,9.37,9.37,9.39,323,238903,2251474.00,
533137,DEN NETWORK ,A ,Q,69.00,71.00,67.00,68.25,67.30,69.90,166,6651,465714.00,
533138,ASTEC LIFE  ,B ,Q,187.40,187.80,183.10,184.30,183.10,185.40,113,7427,1378106.00,
533144,COX KINGS   ,A ,Q,153.10,153.60,146.50,147.35,147.35,152.85,835,31916,4776084.00,
533146,DLINK IND   ,B ,Q,128.30,140.00,120.40,125.90,125.90,124.10,2403,83063,10854864.00,
533148,JSW ENERGY  ,A ,Q,66.00,66.00,62.50,62.95,62.95,65.40,1711,368127,23408684.00,
533149,ESSAR SECU  ,XD,Q,23.85,25.00,22.65,23.20,23.20,26.95,16,454,10716.00,
533150,GODREJ PROP ,A ,Q,272.05,279.00,271.35,275.05,273.05,272.80,1039,16184,4457176.00,
533151,D B CORP    ,A ,Q,307.00,309.85,307.00,308.90,308.90,306.10,6,200070,61421637.00,
533152,MBL INFRA   ,B ,Q,124.30,125.20,118.10,120.10,120.10,124.20,370,10427,1278619.00,
533154,INFINITE    ,B ,Q,192.20,193.00,189.00,189.60,189.10,193.80,61,1606,307811.00,
533155,JUBL FOOD   ,A ,Q,992.15,992.15,949.00,966.75,965.00,990.20,4302,337881,326132973.00,
533156,VASCON ENG  ,B ,Q,23.30,23.55,22.55,22.75,22.75,22.70,189,42078,969016.00,
533157,SYNCOM HEAL ,B ,Q,5.68,6.24,5.67,5.95,5.95,5.95,179,104756,631613.00,
533158,THANGAMAYIL ,B ,Q,196.90,196.90,180.20,184.40,180.20,186.00,3,4,737.00,
533160,D B REALTY  ,B ,Q,36.00,40.40,36.00,38.60,38.65,38.65,119,8856,341647.00,
533161,EMMBI       ,B ,Q,51.00,51.00,47.95,48.45,48.50,50.40,144,19173,942626.00,
533162,HATHWAY CAB ,A ,Q,33.20,33.50,31.50,31.60,31.50,32.70,64,6009,191936.00,
533163,ARSS INFRA  ,B ,Q,32.35,34.00,31.50,31.95,32.00,31.90,422,30875,1019491.00,
533164,TEXMO PIPES ,B ,Q,20.95,21.10,20.00,20.55,20.50,21.05,48,4999,104164.00,
533166,SUNDARAMMUL ,B ,Q,2.36,2.49,2.33,2.37,2.40,2.43,19,16789,40058.00,
533167,CORO ENGG   ,XC,Q,45.10,47.00,45.00,45.65,46.00,45.30,30,4733,217319.00,
533168,ROSSELL IND ,B ,Q,87.90,88.00,84.20,85.00,85.00,84.70,83,50793,4455180.00,
533169,MAN INFRA   ,B ,Q,30.10,30.70,29.50,29.85,29.85,29.95,241,148284,4450082.00,
533170,TAMBOLI CAP ,XD,Q,51.00,51.00,50.55,50.75,50.75,49.65,6,111,5613.00,
533171,UNITED BANK ,B ,Q,18.05,18.05,17.50,17.85,17.70,17.90,243,52540,934943.00,
533172,RELIGAREGOLD,E ,Q,2600.00,2600.00,2600.00,2600.00,2600.00,2620.00,4,64,166400.00,
533176,DQ ENT      ,B ,Q,18.50,19.85,18.15,19.05,19.35,19.10,164,34695,659509.00,
533177,IL&FS TRANS ,A ,Q,66.00,66.90,65.50,65.85,65.85,66.25,287,19920,1315460.00,
533178,PRADIPOVERS ,B ,Q,1.67,1.67,1.65,1.65,1.65,1.60,4,2500,4145.00,
533179,PERSISTENT  ,A ,Q,626.45,631.00,624.75,626.65,626.65,630.95,178,894,560642.00,
533180,SGJHL       ,B ,Q,7.40,7.40,6.70,6.85,6.70,6.89,25,3041,21178.00,
533181,INTRASOFT   ,B ,Q,288.80,289.50,278.10,284.40,282.00,290.80,410,5776,1637634.00,
533189,GOENKA DIAM ,Z ,Q,1.36,1.48,1.36,1.38,1.37,1.43,22,32271,43981.00,
533192,KCP SUGAR IN,B ,Q,21.30,21.60,20.90,21.00,21.00,21.20,75,16236,344384.00,
533193,KIRLOSKAR EL,B ,Q,23.00,25.70,23.00,24.10,24.50,23.20,668,81593,1989018.00,
533200,TALWALKAR   ,B ,Q,193.80,194.90,192.50,193.80,194.30,191.20,73,3893,754606.00,
533202,NITESH EST  ,B ,Q,11.75,11.90,11.00,11.36,11.74,11.65,127,29290,336891.00,
533203,TARAPUR TRA ,B ,Q,5.29,5.78,5.25,5.55,5.55,5.60,13,4362,23122.00,
533204,MANDHANA    ,B ,Q,285.00,285.00,277.00,278.10,277.60,278.50,552,15424,4314484.00,
533206,SJVN        ,A ,Q,28.40,28.80,27.90,28.55,28.80,28.40,843,97851,2767835.00,
533207,JPINFRATEC  ,A ,Q,9.40,9.59,9.36,9.50,9.50,9.44,105,58075,550399.00,
533208,EMAMI PAPER ,XC,Q,43.75,43.75,40.60,40.75,40.70,42.25,7,492,20183.00,
533210,KRITI NUTRI ,XD,Q,15.05,15.50,14.55,15.10,15.50,15.65,69,15811,235891.00,
533211,PARAB DRUGS ,B ,Q,6.84,6.86,6.40,6.42,6.40,6.67,27,7459,49149.00,
533212,GKB OPHTHA  ,XD,Q,59.60,62.00,58.05,58.75,61.90,62.10,15,81,4833.00,
533216,TECHNOFAB   ,B ,Q,145.00,154.00,141.10,146.90,145.00,150.00,37,358,51324.00,
533217,HMVL        ,B ,Q,261.00,267.20,255.00,258.30,259.30,258.30,84,1119,290993.00,
533218,EMAMI INFRA ,B ,Q,31.25,32.55,31.25,32.55,32.55,31.30,3,752,23502.00,
533219,SHRIASTER   ,B ,Q,4.56,4.56,4.56,4.56,4.56,4.79,1,11,50.00,
533227,ASIAN HTL E ,B ,Q,130.10,130.10,125.00,128.10,125.00,134.00,8,71,9164.00,
533228,SKS MICRO   ,A ,Q,490.00,494.60,478.70,481.30,481.30,490.75,3559,92688,44862338.00,
533229,BAJAJ CORP  ,B ,Q,379.00,379.35,372.00,374.55,376.10,381.45,123,1457,546047.00,
533230,HDFCMFGETF  ,E ,Q,2699.00,2707.00,2684.19,2698.31,2707.00,2690.00,39,164,441943.00,
533239,PRAKASHSTL  ,B ,Q,96.10,96.50,96.10,96.50,96.50,95.30,5,200,19260.00,
533244,IGOLD       ,E ,Q,2700.00,2720.00,2700.00,2720.00,2720.00,2680.00,2,20,54100.00,
533248,GPPL        ,A ,Q,155.10,155.10,150.30,152.80,152.80,154.15,654,13568,2072935.00,
533252,WELSPUN INV ,B ,Q,48.55,48.55,48.50,48.50,48.50,48.15,3,15,727.00,
533257,INDOSOLAR   ,B ,Q,8.60,9.03,8.20,8.46,8.40,8.63,654,265622,2323047.00,
533258,TIRUPATI IN ,XD,Q,4.93,4.95,4.57,4.60,4.89,4.60,23,3479,16561.00,
533259,MICROSECFIN ,B ,Q,53.50,55.00,50.00,52.45,52.45,53.85,136,6282,330456.00,
533260,CAREERP     ,B ,Q,105.30,105.30,101.00,101.90,102.00,103.80,158,4902,500171.00,
533261,EROS MEDIA  ,B ,Q,148.30,149.70,139.40,140.75,140.75,146.75,1717,100335,14349127.00,
533262,RAMKY INFRA ,B ,Q,43.60,45.30,41.85,43.65,43.50,46.50,944,54499,2353805.00,
533263,GREENPOWER  ,B ,Q,11.38,11.38,10.95,11.01,11.00,11.16,103,43529,483401.00,
533264,ELECTROSTEEL,B ,Q,3.72,3.75,3.58,3.61,3.58,3.61,72,77284,284674.00,
533265,GALLISPAT   ,B ,Q,403.30,404.00,402.80,402.90,402.80,402.90,113,20481,8268599.00,
533267,CANTABIL    ,B ,Q,70.50,72.00,70.50,72.00,72.00,71.05,3,1050,74850.00,
533268,SEATV       ,XD,Q,5.65,6.15,5.65,6.15,6.15,5.91,13,5525,31478.00,
533269,VATECH WABA ,A ,Q,505.00,509.90,477.00,480.00,480.00,499.35,1662,18253,8887420.00,
533270,BEDMUTHA IN ,B ,Q,10.80,11.00,9.90,10.00,10.00,10.25,14,6068,63590.00,
533271,ASHOKA      ,B ,Q,180.00,180.00,178.25,178.95,178.85,177.65,48,1567,280689.00,
533272,CEBBCO      ,B ,Q,19.65,20.15,19.00,19.10,19.10,19.30,314,44556,873992.00,
533273,OBEROI REAL ,A ,Q,223.05,224.00,214.00,217.55,217.55,222.25,130,3538,778390.00,
533274,PRESTIGE    ,A ,Q,154.00,157.10,154.00,154.90,154.60,156.50,100,1245,193761.00,
533275,GYSCOAL     ,B ,Q,34.90,34.90,32.00,33.50,32.00,34.25,184,136221,4551370.00,
533276,BSLIMITED   ,B ,Q,14.25,14.75,14.25,14.25,14.25,14.95,293,104622,1497393.00,
533278,COAL INDIA  ,A ,Q,296.80,308.00,295.20,299.50,299.50,295.60,9181,413248,124808153.00,
533281,TECHNO ELE  ,B ,Q,455.00,458.95,445.05,457.40,458.95,455.05,9,16,7288.00,
533282,GRAVITA     ,B ,Q,21.25,22.10,21.25,21.65,21.90,21.15,40,7656,165525.00,
533284,RPP INFRA   ,B ,Q,109.70,111.30,105.50,106.30,106.90,106.80,286,22820,2474281.00,
533285,RDB REALTY  ,XD,Q,29.00,29.70,25.00,28.35,29.45,28.75,26,1761,47712.00,
533286,MOIL LTD    ,B ,Q,185.20,185.20,182.20,184.10,184.10,184.60,225,4432,815136.00,
533287,ZEE LEARN   ,B ,Q,30.10,30.70,28.65,30.15,30.05,29.70,250,34428,1008429.00,
533288,CLARIS LIFE ,B ,Q,143.50,143.50,139.10,139.90,139.90,141.40,236,12205,1721994.00,
533289,KESAR TERMI ,B ,Q,365.10,367.00,350.00,356.80,356.80,364.20,51,672,241101.00,
533292,A2ZINFRA    ,B ,Q,19.65,20.65,17.70,17.95,17.70,19.45,932,92638,1732846.00,
533293,KIRLOIL ENG ,B ,Q,207.00,207.00,199.20,202.85,206.80,205.20,171,3989,805752.00,
533294,RAVI KUMAR  ,B ,Q,8.10,8.40,7.91,8.13,8.15,8.00,24,3177,26070.00,
533295,PUNJABNSIND ,B ,Q,32.25,32.35,31.55,32.00,32.10,32.25,124,11307,362202.00,
533296,FMNL        ,B ,Q,24.50,24.50,22.60,22.65,22.60,23.75,19,1925,44471.00,
533298,SURANASOL   ,B ,Q,24.35,25.40,23.80,24.25,24.25,24.25,112,7961,193679.00,
533301,SHEKHAWATI  ,B ,Q,1.36,1.36,1.36,1.36,1.36,1.30,1,100,136.00,
533302,KALYANI INV ,B ,Q,1446.00,1475.00,1407.25,1463.75,1475.00,1471.25,6,10,14506.00,
533303,BF INVEST   ,B ,Q,120.70,126.10,119.90,121.20,121.20,123.30,1733,50317,6191291.00,
533305,SRS REAL    ,XC,Q,14.30,15.40,14.10,14.95,14.90,14.30,212,278042,4151403.00,
533306,SUMMIT SECU ,B ,Q,248.00,250.00,242.20,242.60,242.60,255.20,22,581,142477.00,
533309,DALMIABHA   ,B ,Q,653.50,655.90,620.50,627.70,627.70,638.90,184,1608,1030830.00,
533316,STEL        ,B ,Q,22.75,23.95,22.20,23.95,23.95,23.40,7,331,7488.00,
533317,OMKAR SPC   ,B ,Q,148.30,150.00,144.00,148.50,147.90,147.50,492,12404,1823436.00,
533320,JUBILNT IND ,B ,Q,140.30,143.20,136.40,140.90,140.10,137.80,27,169,23665.00,
533326,TEXMACO RAIL,B ,Q,133.05,134.00,116.80,119.55,119.55,131.05,17201,1118169,140560386.00,
533329,IND TERRAIN ,B ,Q,110.00,111.90,109.00,109.50,109.50,110.40,86,1809,198643.00,
533332,SUDAR       ,B ,Q,3.20,3.27,3.10,3.14,3.16,3.24,20,11959,38548.00,
533333,FINEOTEX  CH,B ,Q,22.70,23.40,22.50,22.75,22.60,23.10,80,9246,211896.00,
533336,DHUNINV     ,B ,Q,127.20,127.90,127.10,127.90,127.90,127.70,5,113,14407.00,
533339,ZEN TECH    ,B ,Q,64.10,68.90,64.10,65.10,64.30,66.35,1069,44290,2986321.00,
533343,LOVABLE     ,B ,Q,218.50,218.70,212.00,213.40,213.40,216.50,258,3820,820271.00,
533344,PTCFIN SER  ,B ,Q,31.75,32.65,31.30,31.90,31.95,31.90,488,79163,2508903.00,
533385,N100        ,E ,Q,291.00,291.00,290.00,290.00,290.00,290.10,4,1453,421371.00,
533389,SHILPI CABLE,B ,Q,46.40,46.50,44.85,45.80,45.65,45.25,47,4870,223971.00,
533393,TCI DEVELP  ,B ,Q,295.00,295.00,295.00,295.00,295.00,295.50,8,503,148385.00,
533398,MUTHOOT FIN ,A ,Q,178.50,181.00,175.10,175.35,175.35,180.85,253,3236,572359.00,
533399,PARAMOUNT PR,T ,Q,1.48,1.48,1.48,1.48,1.48,1.55,3,10000,14800.00,
533400,FCEL        ,B ,Q,20.00,20.30,19.40,19.55,19.55,19.85,544,225730,4461994.00,
533401,SERVALAKSHMI,B ,Q,3.45,3.45,3.45,3.45,3.45,3.30,2,500,1725.00,
533411,SANGH FORG  ,B ,Q,40.30,42.70,40.25,41.55,41.30,40.10,61,9245,378528.00,
533451,KARMA ENERG ,B ,Q,19.00,19.20,19.00,19.10,19.10,17.40,3,15,286.00,
533470,RUSHIL DECOR,B ,Q,309.90,316.60,304.00,307.30,307.30,310.90,3915,117537,36540339.00,
533477,ENKEI WHEEL ,XC,Q,138.00,141.00,134.00,137.00,137.00,136.50,84,1813,251354.00,
533482,KRIINFRA    ,B ,Q,92.30,93.50,87.50,89.60,89.60,91.60,268,20007,1800585.00,
533499,BGLOBAL     ,T ,Q,6.79,6.79,6.58,6.78,6.79,6.47,76,61301,414026.00,
533506,INVENTURE   ,B ,Q,13.00,13.05,12.01,12.76,12.60,13.00,26,1383,17833.00,
533519,LNT FH      ,A ,Q,51.35,52.00,50.40,50.70,50.70,51.35,1011,190389,9781543.00,
533520,INDBULL WSL ,B ,Q,12.81,13.05,12.45,12.56,12.45,12.77,108,22683,291279.00,
533525,HEALTHTECH  ,XD,Q,23.50,26.30,22.80,25.95,26.25,24.10,17,730,18908.00,
533540,TREE HOUSE  ,B ,Q,93.90,95.30,87.50,87.50,87.50,92.10,2117,103010,9316175.00,
533543,BROOKS LABS ,B ,Q,77.90,77.90,75.50,76.15,76.15,75.10,190,19720,1506237.00,
533552,RUPA & CO   ,B ,Q,252.00,254.90,249.10,249.60,251.20,249.40,18,336,84718.00,
533553,TD POWER    ,B ,Q,215.80,220.60,213.20,214.40,215.00,216.40,62,1482,320459.00,
533569,SRS LIMITED ,B ,Q,13.20,13.50,12.45,12.55,12.45,13.30,321,60648,776849.00,
