SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533090,EXCEL       ,B ,Q,28.25,28.50,27.55,28.50,28.50,28.90,11,312,8757.00,
533093,RAJ OIL     ,T ,Q,1.23,1.29,1.22,1.29,1.29,1.24,6,11761,14578.00,
533095,BENGLA& ASM ,XC,Q,450.00,458.00,428.10,433.10,433.00,429.10,21,477,210096.00,
533096,ADANI POWER ,A ,Q,27.75,28.35,27.55,28.05,28.05,27.75,1320,738444,20688122.00,
533098,NHPC        ,A ,Q,20.05,20.55,20.05,20.40,20.40,20.05,2137,384238,7821693.00,
533101,SURYAMBA SP ,XD,Q,40.30,43.60,40.30,43.60,43.60,42.90,4,200,8390.00,
533103,JINDALCOTEX ,B ,Q,9.00,9.20,8.75,9.10,9.10,9.15,18,3195,28942.00,
533104,GLOBUS SPR  ,B ,Q,56.90,58.00,56.05,56.60,56.60,56.75,131,9810,558680.00,
533106,OIL INDIA   ,A ,Q,325.00,325.00,319.20,320.45,320.45,322.50,812,15821,5079544.00,
533107,PIPAVAVDOC  ,A ,Q,64.65,66.25,64.40,64.75,64.75,64.55,2633,348704,22718930.00,
533108,BHILWRA TEC ,XD,Q,5.16,6.48,5.16,6.48,6.48,5.97,4,1240,6715.00,
533109,EURO MULTI  ,T ,Q,2.58,2.58,2.58,2.58,2.58,2.71,2,700,1806.00,
533110,SH PRECOTED ,XD,Q,2.70,2.94,2.40,2.94,2.94,2.70,7,878,2179.00,
533121,SQSBFSI     ,B ,Q,844.00,867.00,838.00,845.75,844.00,846.25,350,2201,1869693.00,
533122,RTNPOWER    ,A ,Q,9.40,9.94,9.30,9.83,9.83,9.33,496,238863,2293684.00,
533137,DEN NETWORK ,A ,Q,74.20,74.40,72.35,73.10,72.35,72.65,119,12660,928084.00,
533138,ASTEC LIFE  ,B ,Q,189.40,190.20,183.00,185.10,185.40,186.20,484,13947,2575956.00,
533142,FFTF16BDM   ,F ,Q,9.05,9.05,9.05,9.05,9.05,9.05,1,7,63.00,
533144,COX KINGS   ,A ,Q,161.75,168.70,158.50,164.55,164.55,158.10,1345,48370,7825261.00,
533146,DLINK IND   ,B ,Q,139.80,140.40,134.50,135.10,134.50,141.00,312,13359,1816544.00,
533148,JSW ENERGY  ,A ,Q,66.20,66.50,64.85,65.70,65.70,66.25,751,119641,7869489.00,
533149,ESSAR SECU  ,XD,Q,25.10,27.85,25.10,26.50,26.50,27.95,9,84,2119.00,
533150,GODREJ PROP ,A ,Q,279.40,283.35,278.55,280.25,280.95,274.95,620,9485,2663071.00,
533151,D B CORP    ,A ,Q,304.05,305.10,303.95,305.00,305.00,308.00,7,24,7303.00,
533152,MBL INFRA   ,B ,Q,139.00,140.00,134.50,135.50,135.50,136.80,320,12129,1660567.00,
533154,INFINITE    ,B ,Q,196.10,203.00,195.70,200.30,200.30,196.50,134,3508,700959.00,
533155,JUBL FOOD   ,A ,Q,1023.80,1026.00,1003.55,1010.05,1010.05,1020.85,1502,10681,10841559.00,
533156,VASCON ENG  ,B ,Q,24.50,24.85,23.75,24.20,24.20,24.20,259,49294,1194622.00,
533157,SYNCOM HEAL ,B ,Q,6.53,6.72,6.45,6.49,6.45,6.78,222,272737,1788616.00,
533158,THANGAMAYIL ,B ,Q,199.90,199.90,181.30,182.90,182.90,181.60,4,12,2272.00,
533160,D B REALTY  ,B ,Q,39.95,41.45,39.35,40.85,40.85,39.50,276,22752,929999.00,
533161,EMMBI       ,B ,Q,52.50,53.60,51.00,52.10,51.85,52.00,251,18246,955803.00,
533162,HATHWAY CAB ,A ,Q,34.95,35.50,34.70,35.15,35.15,34.90,36,2203,77226.00,
533163,ARSS INFRA  ,B ,Q,34.50,34.60,33.85,34.20,34.25,34.00,261,22204,761180.00,
533164,TEXMO PIPES ,B ,Q,21.25,23.15,21.25,22.35,22.35,21.05,321,65270,1468968.00,
533166,SUNDARAMMUL ,B ,Q,2.65,2.69,2.45,2.52,2.45,2.57,51,41887,107906.00,
533167,CORO ENGG   ,XC,Q,49.70,49.70,47.35,48.20,48.20,47.75,18,2639,128442.00,
533168,ROSSELL IND ,B ,Q,90.20,92.80,90.20,91.30,91.70,89.20,14,710,65165.00,
533169,MAN INFRA   ,B ,Q,30.50,31.35,30.50,30.95,30.95,30.45,124,21631,670809.00,
533170,TAMBOLI CAP ,XD,Q,51.80,51.80,50.40,51.10,51.00,50.65,35,5071,259128.00,
533171,UNITED BANK ,B ,Q,18.00,18.00,17.70,17.95,18.00,17.65,131,18445,329565.00,
533176,DQ ENT      ,B ,Q,21.85,21.90,20.80,20.90,21.20,21.25,90,16624,359658.00,
533177,IL&FS TRANS ,A ,Q,68.50,69.80,67.60,68.10,68.10,67.50,446,48637,3349209.00,
533178,PRADIPOVERS ,B ,Q,1.59,1.59,1.52,1.56,1.56,1.54,6,1211,1873.00,
533179,PERSISTENT  ,A ,Q,655.00,662.10,646.50,657.00,659.95,650.70,488,4210,2769016.00,
533180,SGJHL       ,B ,Q,6.91,7.05,6.81,6.88,6.88,7.00,8,805,5590.00,
533181,INTRASOFT   ,B ,Q,290.20,301.00,290.10,298.60,298.60,292.00,318,5748,1706062.00,
533189,GOENKA DIAM ,Z ,Q,1.40,1.50,1.39,1.47,1.47,1.43,13,37041,52512.00,
533192,KCP SUGAR IN,B ,Q,20.00,20.35,20.00,20.15,20.20,20.10,47,11472,231472.00,
533193,KIRLOSKAR EL,B ,Q,23.00,23.75,22.90,23.25,22.90,23.10,313,21576,502544.00,
533200,TALWALKAR   ,B ,Q,204.00,211.00,204.00,206.70,206.70,204.70,153,3153,654972.00,
533202,NITESH EST  ,B ,Q,12.01,12.60,12.01,12.37,12.25,12.17,105,27705,340849.00,
533203,TARAPUR TRA ,B ,Q,6.19,6.19,6.19,6.19,6.19,5.72,1,500,3095.00,
533204,MANDHANA    ,B ,Q,292.00,292.00,288.20,290.00,289.00,293.60,100,19302,5598475.00,
533206,SJVN        ,A ,Q,28.55,28.80,28.50,28.60,28.60,28.60,193,16908,483271.00,
533207,JPINFRATEC  ,A ,Q,9.27,9.78,9.25,9.58,9.78,9.27,215,140336,1338768.00,
533208,EMAMI PAPER ,XC,Q,41.15,44.00,40.00,41.80,42.00,45.00,41,6403,264643.00,
533210,KRITI NUTRI ,XD,Q,18.50,18.50,17.50,17.55,17.55,17.60,28,3785,66813.00,
533211,PARAB DRUGS ,B ,Q,6.94,6.99,6.30,6.68,6.68,6.89,47,11214,74722.00,
533212,GKB OPHTHA  ,XD,Q,64.75,68.00,64.00,66.05,68.00,59.90,34,2545,168041.00,
533216,TECHNOFAB   ,B ,Q,145.50,152.90,145.50,149.00,149.00,147.90,7,353,52858.00,
533217,HMVL        ,B ,Q,272.80,272.80,263.60,265.60,265.00,268.80,181,3021,806980.00,
533218,EMAMI INFRA ,B ,Q,34.55,34.55,32.50,34.20,34.20,33.75,7,2735,91378.00,
533219,SHRIASTER   ,B ,Q,4.37,4.69,4.37,4.69,4.69,4.60,3,522,2281.00,
533228,SKS MICRO   ,A ,Q,498.55,508.00,492.60,498.05,498.05,496.75,3330,96240,48181998.00,
533229,BAJAJ CORP  ,B ,Q,382.60,385.70,379.10,382.25,382.25,378.35,421,4925,1883676.00,
533230,HDFCMFGETF  ,E ,Q,2665.01,2679.99,2652.48,2669.00,2669.00,2671.50,37,144,383337.00,
533239,PRAKASHSTL  ,B ,Q,101.00,101.00,99.00,99.10,99.00,98.70,5,32,3201.00,
533244,IGOLD       ,E ,Q,2691.00,2691.00,2632.10,2632.10,2632.10,2691.00,4,22,58495.00,
533248,GPPL        ,A ,Q,150.00,152.65,148.55,151.50,152.55,148.25,883,25360,3816377.00,
533252,WELSPUN INV ,B ,Q,54.95,54.95,48.05,50.30,50.30,52.00,28,16119,815548.00,
533257,INDOSOLAR   ,B ,Q,7.82,8.03,7.69,7.96,7.96,7.83,204,124677,986903.00,
533258,TIRUPATI IN ,XD,Q,5.40,5.40,4.74,4.81,4.81,5.00,13,1755,8753.00,
533259,MICROSECFIN ,B ,Q,63.50,63.50,61.50,61.70,62.85,63.95,23,1825,112835.00,
533260,CAREERP     ,B ,Q,102.00,117.00,102.00,112.40,112.40,104.00,2216,93590,10587719.00,
533261,EROS MEDIA  ,B ,Q,150.80,162.25,149.35,154.40,154.40,149.55,6281,251604,39222062.00,
533262,RAMKY INFRA ,B ,Q,44.90,47.90,44.90,47.90,47.90,43.55,1354,288408,13676454.00,
533263,GREENPOWER  ,B ,Q,11.83,12.24,11.50,12.15,12.15,11.52,180,61914,729347.00,
533264,ELECTROSTEEL,B ,Q,3.42,3.83,3.42,3.72,3.69,3.41,406,334935,1248157.00,
533265,GALLISPAT   ,B ,Q,407.60,408.60,407.30,407.90,408.60,407.60,205,16391,6688251.00,
533266,TECPRO SYS  ,Z ,Q,4.08,4.08,3.74,4.00,4.00,3.89,22,6183,24214.00,
533267,CANTABIL    ,B ,Q,74.60,74.95,72.50,72.55,72.50,72.70,9,335,24334.00,
533268,SEATV       ,XD,Q,6.74,6.77,6.16,6.16,6.16,6.48,5,665,4398.00,
533269,VATECH WABA ,A ,Q,522.85,524.50,510.00,511.55,511.55,517.55,827,43594,22604453.00,
533270,BEDMUTHA IN ,B ,Q,10.85,12.40,10.65,11.00,11.00,11.65,46,16911,185874.00,
533271,ASHOKA      ,B ,Q,182.65,186.80,181.35,184.25,184.50,181.15,313,11024,2034714.00,
533272,CEBBCO      ,B ,Q,20.40,20.50,19.65,20.00,20.05,19.60,71,7896,158051.00,
533273,OBEROI REAL ,A ,Q,228.00,229.00,222.00,224.20,224.00,226.15,115,2464,557688.00,
533274,PRESTIGE    ,A ,Q,159.45,160.85,155.00,157.10,157.80,156.30,167,1004481,158706011.00,
533275,GYSCOAL     ,B ,Q,35.40,39.40,35.40,36.90,36.10,34.90,293,96620,3590190.00,
533276,BSLIMITED   ,B ,Q,17.45,17.45,16.50,16.50,16.50,17.35,237,337813,5743834.00,
533278,COAL INDIA  ,A ,Q,313.10,315.95,310.55,313.90,313.90,312.55,2001,111257,34961072.00,
533281,TECHNO ELE  ,B ,Q,470.00,470.00,462.00,464.75,462.10,466.00,15,198,92942.00,
533282,GRAVITA     ,B ,Q,22.40,22.50,21.80,21.95,21.95,22.00,50,4369,96617.00,
533284,RPP INFRA   ,B ,Q,119.00,119.00,112.80,115.90,116.00,114.60,323,34944,4023513.00,
533285,RDB REALTY  ,XD,Q,30.00,30.00,28.00,28.00,28.00,30.00,21,3161,89223.00,
533286,MOIL LTD    ,B ,Q,186.95,186.95,184.85,185.30,185.00,184.35,174,3468,643339.00,
533287,ZEE LEARN   ,B ,Q,31.00,31.20,30.70,30.95,31.00,30.60,79,7177,222177.00,
533288,CLARIS LIFE ,B ,Q,138.00,146.00,137.50,139.90,139.90,137.20,1837,57886,8186516.00,
533289,KESAR TERMI ,B ,Q,394.00,394.00,385.50,390.10,390.10,383.10,25,513,199666.00,
533292,A2ZINFRA    ,B ,Q,19.80,20.10,19.60,19.75,19.80,19.55,135,17511,348085.00,
533293,KIRLOIL ENG ,B ,Q,210.05,212.80,206.65,206.90,206.90,208.85,28,160,33522.00,
533294,RAVI KUMAR  ,B ,Q,8.22,8.87,8.17,8.28,8.17,8.56,35,5529,46809.00,
533295,PUNJABNSIND ,B ,Q,33.30,33.50,32.65,32.95,32.95,33.40,165,13979,460174.00,
533296,FMNL        ,B ,Q,26.35,26.45,25.50,25.80,26.45,25.30,14,1030,26780.00,
533298,SURANASOL   ,B ,Q,24.95,25.60,24.70,25.10,25.40,25.15,105,13360,336572.00,
533301,SHEKHAWATI  ,B ,Q,1.19,1.31,1.19,1.31,1.31,1.25,12,48208,62311.00,
533302,KALYANI INV ,B ,Q,1421.00,1500.00,1421.00,1500.00,1500.00,1430.50,210,1913,2858574.00,
533303,BF INVEST   ,B ,Q,93.20,112.50,92.00,112.50,112.50,93.80,1992,94409,10000161.00,
533304,CMAHENDRA   ,Z ,Q,1.34,1.40,1.34,1.36,1.40,1.40,81,112194,153838.00,
533305,SRS REAL    ,XC,Q,12.35,13.20,11.90,13.05,13.20,12.85,352,184167,2335140.00,
533306,SUMMIT SECU ,B ,Q,242.50,254.80,242.50,250.60,254.80,245.10,14,1122,282546.00,
533309,DALMIABHA   ,B ,Q,670.15,670.15,650.00,658.95,656.75,669.25,159,5422,3579170.00,
533315,INNO INVEST ,XD,Q,8.36,8.36,8.36,8.36,8.36,8.53,2,7006,58570.00,
533316,STEL        ,B ,Q,23.60,25.00,23.60,24.00,24.00,24.35,9,1700,40890.00,
533317,OMKAR SPC   ,B ,Q,150.30,153.00,149.70,151.00,151.50,149.60,261,9280,1406957.00,
533320,JUBILNT IND ,B ,Q,147.50,152.10,144.10,149.10,149.10,145.00,69,1290,190815.00,
533326,TEXMACO RAIL,B ,Q,145.70,148.70,140.40,141.50,141.50,143.30,3553,250515,36256774.00,
533329,IND TERRAIN ,B ,Q,112.30,112.50,110.60,111.20,112.00,113.60,47,1017,113404.00,
533330,ACROPET TEC ,T ,Q,2.75,2.98,2.73,2.98,2.98,2.86,4,3140,8887.00,
533332,SUDAR       ,B ,Q,3.09,3.35,3.03,3.32,3.35,3.06,39,15502,49329.00,
533333,FINEOTEX  CH,B ,Q,24.00,24.45,23.15,24.00,24.15,23.40,74,6724,160020.00,
533336,DHUNINV     ,B ,Q,136.00,136.00,124.80,129.40,129.40,127.30,4,63,8307.00,
533339,ZEN TECH    ,B ,Q,73.50,74.45,71.60,71.90,71.90,73.30,287,16165,1179662.00,
533343,LOVABLE     ,B ,Q,226.50,230.00,223.10,224.70,223.10,224.70,128,3074,697155.00,
533344,PTCFIN SER  ,B ,Q,32.60,32.60,31.75,31.90,32.10,31.95,265,34321,1100482.00,
533385,N100        ,E ,Q,300.00,304.00,295.31,304.00,304.00,295.24,8,111,33679.00,
533389,SHILPI CABLE,B ,Q,48.50,51.80,46.50,47.80,48.15,47.45,277,18578,890405.00,
533393,TCI DEVELP  ,B ,Q,295.00,305.00,295.00,304.20,305.00,295.00,19,360,107591.00,
533398,MUTHOOT FIN ,A ,Q,185.45,187.55,185.20,185.75,185.50,186.55,113,980,182454.00,
533400,FCEL        ,B ,Q,20.85,21.25,20.60,20.75,20.75,20.65,522,217142,4534390.00,
533402,INNOV IND   ,Z ,Q,4.79,4.79,4.57,4.57,4.57,4.81,4,597,2750.00,
533408,BSLGOLDETF  ,E ,Q,2800.00,2800.00,2800.00,2800.00,2800.00,2730.00,1,1,2800.00,
533411,SANGH FORG  ,B ,Q,45.75,45.85,42.20,45.00,45.00,45.85,158,16005,703420.00,
533427,VMS INDUSTR ,XD,Q,20.05,20.05,20.05,20.05,20.05,20.45,1,10000,200500.00,
533452,WEIZMANN FX ,B ,Q,161.20,162.10,157.50,160.00,157.50,163.20,37,523,84211.00,
533470,RUSHIL DECOR,B ,Q,264.90,291.90,262.80,290.10,290.10,262.50,8044,300560,85292899.00,
533477,ENKEI WHEEL ,XC,Q,136.00,147.90,136.00,144.80,147.00,141.10,63,3315,470321.00,
533482,KRIINFRA    ,B ,Q,91.00,93.00,91.00,92.00,92.90,90.90,76,18946,1737919.00,
533499,BGLOBAL     ,T ,Q,5.46,6.02,5.46,6.02,6.02,5.74,59,32553,195009.00,
533506,INVENTURE   ,B ,Q,13.50,13.50,12.55,12.55,12.55,12.51,6,900,11392.00,
533519,LNT FH      ,A ,Q,52.00,52.55,51.30,51.75,51.75,51.25,1413,253451,13176153.00,
533520,INDBULL WSL ,B ,Q,12.77,13.32,12.40,13.25,13.32,12.69,210,115360,1523117.00,
533525,HEALTHTECH  ,XD,Q,26.80,30.15,26.05,27.60,27.95,28.80,25,1216,32988.00,
533540,TREE HOUSE  ,B ,Q,84.10,88.50,80.00,86.20,86.20,80.90,9201,2912322,235888840.00,
533543,BROOKS LABS ,B ,Q,82.90,83.00,80.20,80.80,80.80,81.75,224,18634,1526315.00,
533552,RUPA & CO   ,B ,Q,253.80,255.60,248.40,252.40,251.00,253.40,54,532,134726.00,
533553,TD POWER    ,B ,Q,236.00,236.00,230.00,230.20,230.00,235.20,46,573,132875.00,
533569,SRS LIMITED ,B ,Q,14.50,14.50,14.05,14.25,14.25,14.05,310,87729,1248911.00,
533570,AXISGOLD    ,E ,Q,2571.09,2649.99,2571.00,2590.00,2590.00,2610.00,9,33,85213.00,
533573,ALEM PHARMA ,A ,Q,620.45,628.25,612.45,616.60,621.50,616.50,376,4586,2849515.00,
533576,VASWANI IND ,B ,Q,6.99,7.00,6.55,6.98,7.00,6.66,7,2207,15401.00,
533581,PG ELECTRO  ,B ,Q,87.30,93.40,87.30,91.80,93.40,87.30,112,5175,470515.00,
533602,LESHAIND    ,XD,Q,3.51,4.36,3.51,4.35,4.35,3.75,12,2552,9002.00,
533605,PRAKASH CON ,B ,Q,3.50,3.56,3.38,3.54,3.56,3.46,64,179321,625529.00,
533608,RDB RASAYAN ,XD,Q,19.00,20.40,18.70,19.95,19.95,18.70,30,20533,403734.00,
533629,TIJARIA PPL ,T ,Q,5.28,5.82,5.28,5.82,5.82,5.55,52,11528,61861.00,
533632,ONELIFE CAP ,B ,Q,32.35,32.35,30.80,31.30,31.95,30.75,52,2758,86848.00,
533638,FLEXITUFF   ,B ,Q,195.00,209.80,193.00,199.30,199.30,196.10,163,15525,3038177.00,
533644,UJAAS       ,B ,Q,24.70,24.95,23.80,24.95,24.95,23.80,810,372569,9266945.00,
533655,TRIVENITURB ,B ,Q,96.90,96.90,91.10,91.45,91.65,92.15,171,7962,734315.00,
533676,INDO THAI   ,B ,Q,24.35,24.35,22.55,23.10,23.10,23.85,8,415,9710.00,
533704,ESSAR SHIP  ,B ,Q,25.55,25.55,23.55,24.00,23.95,24.10,44,1044370,24757643.00,
533719,IDBIGOLD    ,E ,Q,2656.10,2656.10,2656.10,2656.10,2656.10,2681.00,1,6,15936.00,
533758,APL APOLLO  ,B ,Q,655.00,663.00,640.00,647.75,648.00,650.25,95,268,173461.00,
533761,GPT INFRA   ,XD,Q,214.90,225.00,214.90,221.70,223.90,219.20,47,1593,350009.00,
533790,KGN ENT     ,XD,Q,8.99,9.00,8.77,8.85,8.85,8.92,21,4814,42909.00,
533888,REL BANK ETF,B ,Q,1571.75,1571.75,1571.75,1571.75,1571.75,1520.00,1,1,1571.00,
533891,REL GOLD ETF,E ,Q,2516.55,2525.99,2480.55,2485.51,2485.02,2520.32,28,105,262420.00,
533896,FERVENTSYN  ,XC,Q,23.10,23.10,23.10,23.10,23.10,24.30,7,1116,25779.00,
533941,TSIL        ,T ,Q,8.00,8.00,8.00,8.00,8.00,8.42,2,75,600.00,
533982,TERASOFTWARE,XD,Q,66.00,68.90,66.00,67.25,67.10,65.85,134,16612,1120933.00,
534060,PMCFIN      ,XD,Q,0.56,0.57,0.54,0.55,0.56,0.55,226,1624933,903981.00,
534076,ORIENT REF  ,B ,Q,74.50,77.65,74.50,75.00,75.00,76.20,20,1570,118337.00,
534091,MCX LTD     ,B ,Q,759.90,812.00,740.00,791.85,791.85,748.60,3304,35239,27338680.00,
534139,SCHNEIDER   ,B ,Q,150.00,150.00,143.05,145.00,145.40,146.50,311,16167,2346299.00,
534184,NORL        ,B ,Q,4.05,4.05,3.94,4.04,4.04,4.13,58,60150,240005.00,
534190,OLYMPIC     ,XD,Q,24.00,24.00,20.10,21.37,21.40,21.65,55,40071,867098.00,
534309,NBCC LTD    ,B ,Q,864.00,907.60,863.00,897.75,897.75,858.60,3775,56106,50176051.00,
534312,MT EDUCARE  ,B ,Q,145.70,149.70,145.00,148.40,148.10,144.40,1054,42272,6247721.00,
534338,MAXHEIGHTS  ,XD,Q,54.05,55.00,53.75,53.75,53.75,53.50,6,740,39955.00,
534369,TBZ LTD     ,B ,Q,51.75,53.40,51.75,52.45,53.40,51.65,195,10562,555543.00,
534392,VSSL        ,B ,Q,50.65,50.65,46.65,48.20,46.65,46.55,13,3680,177968.00,
534425,SPECIALITY R,B ,Q,84.00,85.00,82.50,83.40,84.30,85.10,63,3059,256672.00,
534532,LYPSA GEMS  ,B ,Q,100.00,102.00,97.60,99.00,98.20,101.00,150,12208,1221088.00,
534563,MAX ALERT   ,M ,Q,12.25,12.25,12.20,12.20,12.20,11.95,8,6400,78240.00,
534564,ASEEM GLOBAL,XD,Q,2.15,2.25,2.15,2.25,2.25,2.25,2,1250,2762.00,
534567,VKS PROJECTS,B ,Q,0.10,0.10,0.09,0.09,0.09,0.10,16,614235,59832.00,
534597,RTNINFRA    ,B ,Q,3.21,3.26,3.21,3.25,3.25,3.22,110,8079842,26248109.00,
534612,AMTL        ,B ,Q,22.50,23.00,22.00,22.95,22.95,23.90,13,2350,52632.00,
534615,NECC LTD    ,XC,Q,56.95,57.00,48.00,52.25,56.00,51.30,14,20,1081.00,
534623,JUPITER INFO,XD,Q,25.00,25.00,24.75,24.75,24.75,24.55,9,965,23955.00,
534631,CRMFGETF    ,E ,Q,2700.00,2700.00,2700.00,2700.00,2700.00,2674.99,1,1,2700.00,
534674,DYNACONS TEC,B ,Q,15.40,15.40,14.85,15.15,15.00,15.00,61,10698,160898.00,
534675,PROZONINTU  ,B ,Q,25.60,26.25,25.35,25.55,25.55,25.40,129,13928,356937.00,
534690,LAKSHMIVILAS,B ,Q,92.90,92.90,90.50,91.45,91.25,91.55,121,8502,776217.00,
534707,ANSHUS CLOTH,XD,Q,14.05,16.35,14.00,15.61,15.60,15.45,145,12747,197137.00,
534708,RCL RETAIL  ,M ,Q,18.40,18.40,18.40,18.40,18.40,17.75,1,3000,55200.00,
534731,BRONZE INFRA,XD,Q,8.24,8.24,8.24,8.24,8.24,8.24,5,1556,12821.00,
534734,RMCHEM      ,XD,Q,119.70,120.00,119.30,119.40,119.40,120.40,29,128760,15432143.00,
534741,VIRTUAL GLO ,XC,Q,10.00,10.35,9.50,9.71,9.71,10.38,203,5252856,51560292.00,
534742,ZUARI AGRO  ,B ,Q,127.80,134.50,127.10,132.90,134.50,128.40,20,923,120392.00,
534748,STEEL EXCH  ,XC,Q,28.85,28.85,26.20,27.05,27.10,27.75,47,6478,174957.00,
534756,TARA JEWELS ,B ,Q,42.25,44.90,42.20,43.60,43.60,42.00,536,33310,1450239.00,
534757,FOCUS IND   ,XT,Q,8.47,8.89,8.05,8.89,8.89,8.47,16,5488,44592.00,
534758,CIGNITI TECH,B ,Q,390.00,393.00,385.00,386.10,386.50,384.30,129,5304,2065211.00,
534804,CARE RATING ,A ,Q,920.00,924.00,906.80,915.15,917.45,910.35,517,3775,3452237.00,
534809,PC JEWELLER ,B ,Q,409.00,411.00,395.00,396.90,396.90,403.35,1032,13806,5544114.00,
534816,BH INFRATEL ,A ,Q,372.60,377.00,371.40,375.40,375.95,372.70,1363,24863,9326669.00,
534920,COVIDH      ,XD,Q,6.53,6.53,6.53,6.53,6.53,6.22,2,881,5752.00,
534927,ESTEEM BIO  ,M ,Q,49.15,49.50,49.10,49.40,49.40,49.20,88,350000,17258250.00,
534976,VMART       ,B ,Q,480.00,480.00,462.00,462.00,462.00,463.25,5,250,119100.00,
535141,SUNSTAR R   ,M ,Q,27.20,27.20,21.15,24.70,24.70,26.40,14,348000,8814150.00,
535142,CHANNEL NINE,M ,Q,31.40,31.40,31.20,31.35,31.35,30.85,67,247500,7753625.00,
535267,COM FINCAP  ,XD,Q,12.40,12.44,12.25,12.44,12.44,12.30,19,4100,50808.00,
535276,SBISENSEX   ,B ,Q,250.00,250.00,246.10,246.10,246.10,249.70,5,22,5437.00,
535322,REPCO HOME  ,A ,Q,585.10,600.00,583.75,596.50,596.50,581.85,180,2128,1263955.00,
535458,NRB IND BEA ,B ,Q,45.10,47.20,43.25,44.65,44.30,47.25,22,2209,98718.00,
535466,SRL         ,M ,Q,25.50,25.50,25.50,25.50,25.50,27.50,1,2400,61200.00,
535467,AIFL        ,B ,Q,254.50,254.70,246.10,248.40,248.40,248.80,171,13038,3259188.00,
535486,DELTALTD    ,XD,Q,4.46,4.46,4.46,4.46,4.46,4.69,1,1,4.00,
535602,SHARDA MOTOR,B ,Q,792.00,839.00,770.00,806.25,800.00,790.50,140,3976,3124817.00,
535620,BINNY MILLS ,XD,Q,177.20,179.00,173.00,179.00,179.00,172.70,4,32,5655.00,
535621,SV GLOBAL   ,XC,Q,103.10,119.80,103.00,119.60,119.30,119.90,9,257,26907.00,
535648,JUSTDIAL    ,A ,Q,540.00,560.00,530.50,555.35,555.35,532.20,14979,416073,228886571.00,
535657,OONE        ,XD,Q,4.04,4.04,3.93,3.99,3.98,4.01,18,1007,3972.00,
535658,PAWANSUT    ,XD,Q,18.75,18.75,18.75,18.75,18.75,18.75,2,12,225.00,
535693,BRAHM INFRA ,XD,Q,23.05,26.70,23.05,26.60,26.70,26.10,43,4655,119749.00,
535719,QUEST SOFTEC,XT,Q,2.85,2.85,2.85,2.85,2.85,3.00,2,620,1767.00,
535754,ORIENT CEM  ,B ,Q,141.00,141.00,130.05,134.80,135.00,133.10,21,16461,2223506.00,
535755,ABFRL       ,B ,Q,151.00,153.60,146.40,150.90,150.90,149.50,754,31344,4682978.00,
535789,IBUL HSG FIN,A ,Q,598.00,598.00,579.00,582.40,582.40,597.65,3168,209744,122287800.00,
535958,INTEGRA GAR ,T ,Q,2.88,2.88,2.88,2.88,2.88,2.75,1,10,28.00,
536170,KUSHAL      ,XD,Q,106.90,107.25,105.80,106.90,106.90,106.75,16776,448625,47865321.00,
536264,TIGER LOGS  ,T ,Q,160.00,160.00,156.00,156.00,156.00,156.50,22,1053,164480.00,
536493,JKAGRI GEN  ,XC,Q,396.00,396.00,396.00,396.00,396.00,406.75,2,4,1584.00,
536507,FUTLIF FAS  ,B ,Q,73.30,74.45,73.05,73.45,73.90,73.30,25,800,59020.00,
536659,PVVINFRA    ,XD,Q,8.25,8.25,7.97,7.97,7.97,8.13,12,2500,19947.00,
536666,STAR FERRO  ,B ,Q,105.80,105.80,104.50,104.50,104.50,105.80,3,9,948.00,
536672,VCU DATA    ,M ,Q,19.40,19.40,19.40,19.40,19.40,20.25,1,3000,58200.00,
536737,AMRAPALI CAP,M ,Q,35.95,35.95,35.95,35.95,35.95,31.85,1,1200,43140.00,
536738,STELLAR CAP ,M ,Q,8.89,8.90,8.89,8.90,8.90,7.50,2,12000,106740.00,
536751,FIVEX FIN   ,XT,Q,0.62,0.63,0.62,0.63,0.63,0.65,2,800,500.00,
536773,JIN POLY INV,B ,Q,70.00,71.10,70.00,71.10,71.10,70.95,3,500,35275.00,
536799,SRS FINANCE ,XD,Q,25.75,25.90,25.00,25.00,25.00,25.30,19,17164,442946.00,
536960,M100        ,B ,Q,12.90,12.99,12.80,12.80,12.80,12.02,5,400,5179.00,
536974,CAPTAIN POLY,T ,Q,71.80,71.80,70.00,70.00,70.00,68.40,7,510,35980.00,
537008,ICNX100     ,B ,Q,90.00,90.00,90.00,90.00,90.00,88.00,2,2,180.00,
537068,SATYA MINERS,XD,Q,24.85,24.85,24.50,24.50,24.50,23.90,3,120,2975.00,
537069,ARNOLD HOLD ,XT,Q,32.10,33.20,32.10,33.20,33.20,33.65,2,300,9850.00,
537092,MODEX INT   ,XD,Q,53.75,53.75,53.75,53.75,53.75,53.70,6,300,16125.00,
537253,SUNIL HEALTH,XD,Q,95.10,98.70,95.10,98.70,98.70,94.00,48,3980,391786.00,
537291,NATH BIOGEN ,B ,Q,62.80,64.80,62.00,62.45,62.00,64.30,44,1426,90447.00,
537292,AGRI TECH   ,T ,Q,8.21,8.95,8.11,8.88,8.95,8.53,26,14710,120023.00,
537326,CHEMTECH IND,M ,Q,19.50,19.50,19.50,19.50,19.50,19.75,1,4000,78000.00,
