SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514045,BSL LTD.    ,B ,Q,70.45,70.75,67.70,68.25,68.15,70.50,297,24591,1702358.00,
514087,PBM POLYTEX ,XD,Q,80.70,80.70,78.00,79.55,79.00,77.85,12,623,49071.00,
514113,ADHINATH TEX,XT,Q,2.04,2.04,2.04,2.04,2.04,1.95,1,100,204.00,
514116,GUPTA SYNTH.,XT,Q,2.74,2.74,2.74,2.74,2.74,2.74,1,101,276.00,
514118,ESKAY K'N'IT,XD,Q,0.45,0.45,0.41,0.41,0.45,0.43,6,1029,422.00,
514128,KONARK SYN. ,XD,Q,18.85,18.85,18.85,18.85,18.85,18.00,1,1,18.00,
514138,SURYALATA SP,XD,Q,111.80,111.80,106.00,106.05,109.30,104.80,53,4410,474014.00,
514140,SURYAVA SPIN,XD,Q,8.40,8.40,8.40,8.40,8.40,8.00,1,50,420.00,
514142,TT LTD.     ,B ,Q,54.90,56.00,54.50,55.45,55.00,53.95,36,3148,174514.00,
514144,UNIWORTH LTD,XT,Q,1.41,1.41,1.41,1.41,1.41,1.35,3,1085,1529.00,
514162,WELSPUN (I) ,B ,Q,97.00,100.00,97.00,98.55,98.50,94.65,1790,165020,16308739.00,
514165,IND.ACRYLICS,XD,Q,12.01,12.18,11.65,11.98,11.98,11.82,173,113231,1352655.00,
514167,GANESH ECOSP,B ,Q,154.20,160.50,153.50,159.00,159.00,157.50,45,2013,314081.00,
514175,VARDHMAN POL,B ,Q,47.00,47.00,43.00,43.50,43.05,44.80,30,448,19585.00,
514183,BLA ROS IND ,XC,Q,16.35,16.40,16.02,16.02,16.02,16.80,8,1723,27901.00,
514199,BALA TEC IND,Z ,Q,1.54,1.54,1.54,1.54,1.54,1.47,1,200,308.00,
514211,SUMEET INDS.,B ,Q,11.29,11.29,10.90,11.07,11.07,11.10,189,109745,1210356.00,
514215,BINNY LTD.  ,XC,Q,93.85,93.85,84.50,89.85,90.00,85.00,26,677,60353.00,
514221,KLIFESTYLE  ,XD,Q,0.23,0.24,0.22,0.22,0.24,0.23,12,27200,5998.00,
514234,SANGAM INDIA,B ,Q,265.00,265.00,261.10,263.80,261.10,260.70,65,2659,697918.00,
514238,IKAB SEC.   ,XD,Q,15.00,15.00,15.00,15.00,15.00,15.00,3,80500,1207500.00,
514264,SEASONS TEXT,XD,Q,7.14,7.33,6.65,7.00,7.00,6.99,9,1100,7350.00,
514266,ZENITH FIBRE,XT,Q,136.50,141.90,133.00,135.00,135.00,135.20,31,3346,462162.00,
514274,AARVEE DENIM,B ,Q,59.00,59.00,56.15,56.60,57.25,57.10,20,1115,64054.00,
514286,ASHIMA LTD. ,B ,Q,12.58,13.13,12.15,13.09,12.83,12.51,125,42173,538754.00,
514296,HARYANA TEX ,XD,Q,3.30,3.30,3.00,3.01,3.00,3.15,8,3106,9409.00,
514300,PIONEER EMB ,B ,Q,56.00,56.80,53.80,54.45,54.45,54.95,321,9733,537718.00,
514302,VIPPY SPIN. ,XD,Q,23.90,23.90,22.65,23.00,23.00,23.00,6,193,4417.00,
514312,JAY HIND SYN,XT,Q,10.90,10.90,10.80,10.90,10.90,10.80,10,4005,43644.00,
514316,RAGHUVIR SYN,XT,Q,32.50,33.50,32.50,33.50,33.50,32.00,4,600,19600.00,
514322,KAMADGIRI   ,XD,Q,75.00,75.00,74.00,74.75,75.00,74.95,7,427,31975.00,
514326,PATSPIN INDI,B ,Q,8.98,9.08,8.55,8.89,9.08,8.58,17,865,7627.00,
514330,OVERSEAS SYN,P ,Q,4.78,4.78,4.70,4.70,4.70,4.60,5,10000,47400.00,
514332,NEOINFRA    ,XD,Q,41.90,41.90,32.00,32.00,32.00,34.95,12,847,27412.00,
514348,WINSOME YRN ,T ,Q,2.05,2.05,2.05,2.05,2.05,2.01,5,10001,20502.00,
514354,PREMIER POLY,B ,Q,24.75,24.95,24.00,24.90,24.95,25.00,7,290,7155.00,
514358,EVERLON SYN.,XD,Q,1.34,1.36,1.33,1.36,1.36,1.30,9,3904,5210.00,
514366,CITIZEN YARN,XD,Q,4.85,4.85,4.75,4.75,4.75,4.84,5,1467,7091.00,
514386,GUJ COTEX   ,XT,Q,4.56,4.56,4.56,4.56,4.56,4.79,2,1001,4564.00,
514394,AJIL        ,XC,Q,18.20,18.25,16.40,18.15,18.15,18.35,19,2965,53710.00,
514400,GARWARE SYN.,XD,Q,11.15,11.15,11.15,11.15,11.15,11.15,7,710,7916.00,
514412,SARUPINDUS  ,XD,Q,57.40,62.50,57.40,62.50,62.50,64.90,3,58,3583.00,
514418,MANORG      ,XD,Q,21.75,22.15,21.75,21.80,21.75,21.50,12,1346,29551.00,
514428,HINDU.ADHESI,XD,Q,37.45,37.45,37.45,37.45,37.45,39.40,6,298,11160.00,
514442,SRI KPR IND ,XT,Q,22.50,23.00,21.40,23.00,23.00,22.50,11,1553,34491.00,
514448,JYOTI RESINS,XD,Q,90.00,90.00,90.00,90.00,90.00,85.80,16,1564,140760.00,
514450,MAHA.RUBTECH,XC,Q,36.95,36.95,34.50,34.50,34.50,35.85,10,760,26967.00,
514470,WIMSOME TEXT,XC,Q,42.90,42.90,38.00,38.10,38.00,40.45,18,2648,107477.00,
514474,FAIRDEAL FIL,XD,Q,27.40,28.65,27.40,28.65,28.65,29.40,4,231,6347.00,
514484,THAMBI MOD. ,XD,Q,5.61,5.61,5.61,5.61,5.61,5.35,1,100,561.00,
515018,REG.CERAMIC ,T ,Q,2.74,2.74,2.74,2.74,2.74,2.88,6,1405,3849.00,
515030,ASAHI IN.GLA,B ,Q,164.95,166.00,162.35,163.15,162.35,163.85,61,4877,801825.00,
515037,MURD.CERAM  ,B ,Q,22.80,23.00,21.35,22.40,23.00,22.60,14,2450,54075.00,
515043,SAINT-GOBAIN,XC,Q,41.95,44.30,41.95,43.20,43.20,41.85,728,162897,7091598.00,
515055,ANANTRAJ    ,B ,Q,36.15,36.50,35.35,35.60,35.60,35.90,402,76517,2747479.00,
515085,RESTILE CER.,XD,Q,5.30,5.30,5.04,5.05,5.04,5.30,7,2001,10154.00,
515093,MADHAV MARB.,B ,Q,48.85,48.85,46.10,47.20,47.00,45.65,81,4527,212872.00,
515145,HIND.NAT.GLS,B ,Q,75.30,81.55,75.25,76.00,76.00,75.25,6,9569,720623.00,
515147,HALDYN GLASS,XC,Q,31.60,32.45,31.25,32.40,32.40,31.40,226,63906,2050053.00,
516003,SARDA PLY.  ,XD,Q,52.00,53.00,52.00,53.00,53.00,52.00,4,37,1925.00,
516007,MANGALAM TIM,B ,Q,19.10,19.50,18.25,18.65,18.95,19.10,33,3214,59920.00,
516022,STAR PAPER  ,B ,Q,38.50,38.50,37.45,38.15,38.20,38.50,13,1258,48237.00,
516030,YASH PAPERS ,XT,Q,20.05,20.05,19.00,19.75,19.95,19.10,118,46662,928792.00,
516038,SOMA PAPERS ,XD,Q,8.08,8.08,8.08,8.08,8.08,8.50,1,100,808.00,
516064,ARROW COATED,B ,Q,583.00,585.00,565.00,574.25,577.50,574.25,320,6003,3468029.00,
516072,VISHNU CHEM ,B ,Q,289.50,304.20,287.00,304.20,304.20,289.80,74,2267,673324.00,
516082,N.R.AGARWAL ,XT,Q,42.10,45.00,42.05,45.00,45.00,43.65,4,1055,44442.00,
516086,SH.RAJES.PAP,XT,Q,7.08,7.08,6.75,6.75,6.75,6.75,9,6099,43147.00,
516092,PUDMJEE IND ,B ,Q,10.11,10.11,9.83,9.83,9.83,9.63,4,62,610.00,
516096,SANGAL PAPER,XT,Q,47.00,47.00,47.00,47.00,47.00,49.00,2,97,4559.00,
516108,S.I.PAPER   ,XT,Q,107.20,107.20,103.10,105.00,105.00,107.45,9,559,59434.00,
517015,VINDHYA TELE,B ,Q,700.00,722.00,700.00,707.50,706.00,717.50,121,1628,1161530.00,
517035,RUTTONSHA IN,XD,Q,24.15,24.15,24.15,24.15,24.15,23.00,1,50,1207.00,
517041,ADORWELDING ,B ,Q,309.90,310.00,301.80,303.70,305.00,307.60,96,892,271958.00,
517059,SALZER ELEC ,B ,Q,215.60,219.20,215.00,216.10,216.10,215.40,242,9359,2025611.00,
517063,JETINFOTRAN ,XD,Q,49.90,49.90,46.85,48.55,49.00,46.45,21,2789,135081.00,
517080,HIGHGROUND  ,XC,Q,64.00,64.00,61.00,62.25,62.25,60.70,281,94004,5841609.00,
517096,APLAB LTD.  ,XT,Q,23.50,24.65,22.35,24.65,24.65,23.50,10,812,19057.00,
517119,PCS TECH    ,XD,Q,26.95,26.95,26.00,26.10,26.10,25.60,26,4647,122310.00,
517140,MOSER BEAR  ,B ,Q,8.40,8.68,8.40,8.62,8.58,8.61,215,144630,1241514.00,
517146,USHA MART.LT,B ,Q,14.16,14.16,14.12,14.16,14.16,13.49,107,76510,1083244.00,
517166,SPEL SEMICON,XD,Q,14.99,14.99,13.50,14.24,14.24,14.39,100,27089,377782.00,
517168,SUBROS LTD. ,B ,Q,92.15,93.00,91.05,91.85,91.75,91.85,28,2074,190587.00,
517170,KLKELEC     ,XT,Q,9.80,9.80,9.40,9.40,9.40,9.40,2,1189,11576.00,
517174,HONEYWELL   ,B ,Q,9167.45,9197.55,9000.00,9086.80,9086.80,9243.05,80,180,1635151.00,
517201,SWITCH.TECH.,XD,Q,75.05,78.75,74.85,78.15,74.85,77.05,12,320,24785.00,
517206,LUMAX IND   ,B ,Q,446.50,450.00,438.00,449.50,449.50,443.70,44,868,385743.00,
517214,SPICEMOBI   ,B ,Q,14.02,14.80,13.99,14.46,14.60,14.20,66,17166,246086.00,
517224,SUJANA INDUS,B ,Q,1.32,1.36,1.22,1.35,1.35,1.27,41,93575,122583.00,
517228,TREND ELECT ,XD,Q,25.40,25.45,25.40,25.45,25.45,24.25,10,1300,33075.00,
517230,PREM.AU.ELEC,B ,Q,13.00,13.00,13.00,13.00,13.00,11.80,1,50,650.00,
517238,DYNAVISION  ,P ,Q,26.65,26.65,26.65,26.65,26.65,25.40,1,500,13325.00,
517246,BCC FUBA    ,XT,Q,4.20,4.20,4.20,4.20,4.20,4.20,2,590,2478.00,
517258,PRECISION EL,XT,Q,45.15,45.15,44.05,45.10,45.10,43.00,15,4805,216724.00,
517271,HBL P SYS   ,B ,Q,37.85,38.30,37.45,37.70,37.65,37.55,287,68163,2578491.00,
517288,GUJ.POLY-AVX,XT,Q,10.50,10.50,10.50,10.50,10.50,11.05,1,150,1575.00,
517296,PHOENIXLL   ,B ,Q,108.00,108.20,104.00,105.00,105.75,108.10,227,18411,1947062.00,
517300,GUJ.IND.POW.,B ,Q,81.50,82.80,81.50,82.55,82.55,81.45,30,1329,109165.00,
517330,CMI LTD.    ,XC,Q,265.90,269.00,245.50,254.90,254.90,256.70,805,60627,15617412.00,
517334,MOTHERSON SS,A ,Q,264.90,271.60,261.00,268.65,268.65,261.15,3737,165077,44165371.00,
517344,MINDTECK (I),XC,Q,106.50,108.90,101.40,103.15,103.15,107.10,271,28689,3034130.00,
517354,HAVELLSINDIA,A ,Q,344.00,355.00,342.65,351.35,351.35,342.75,5246,178849,62568558.00,
517356,ACI INFOCOM ,XD,Q,5.73,5.98,5.45,5.80,5.82,5.70,41,117174,676388.00,
517370,INCAP LTD.  ,XT,Q,26.45,29.15,26.45,28.85,28.85,27.80,7,88,2489.00,
517380,IGARSHI MOT ,B ,Q,592.00,603.00,585.00,590.25,590.25,591.75,751,9359,5549914.00,
517385,SYMPHONY    ,B ,Q,2450.00,2505.60,2414.80,2478.70,2457.15,2438.55,1282,6435,15865281.00,
517399,VXL INSTRUM.,XT,Q,11.01,11.01,11.01,11.01,11.01,11.58,5,309,3402.00,
517411,SHYAM TELEC.,B ,Q,31.75,32.45,31.75,32.40,32.40,31.70,11,2298,73650.00,
517417,PATEL AIRTEM,XD,Q,133.00,134.00,132.00,134.00,133.80,132.90,20,1572,209338.00,
517421,BFLYGANDHI  ,B ,Q,184.00,184.20,178.80,182.20,182.20,184.10,36,1343,244349.00,
517429,ATHENAGLO   ,XD,Q,36.60,36.60,35.50,36.40,36.40,34.90,41,19212,696451.00,
517437,DUTRON POLY.,XT,Q,81.30,82.00,81.30,82.00,82.00,84.55,4,3103,253850.00,
517447,R.S.SOFTWARE,B ,Q,121.85,123.05,111.95,113.45,113.45,120.85,6956,393925,45970876.00,
517449,MAGNA ELECTR,XD,Q,125.20,129.80,124.10,126.10,126.10,124.10,47,4564,576298.00,
517467,MARSONS     ,XD,Q,10.25,10.29,9.95,9.97,9.95,10.09,108,39539,398817.00,
517477,ELNET TECH. ,XD,Q,73.00,77.20,66.10,76.00,76.00,76.50,25,3174,230587.00,
517481,ARTECH POWER,XD,Q,24.60,25.00,24.50,24.60,24.60,24.60,8,510,12585.00,
517494,ACCEL TRANS ,XD,Q,7.95,7.95,7.95,7.95,7.95,8.36,4,750,5962.00,
517496,RICOH INDIA ,Z ,Q,390.00,391.00,366.00,373.40,373.00,382.00,693,69283,26031665.00,
517498,WEBELSOLAR  ,B ,Q,55.75,56.75,54.00,55.95,55.95,54.85,650,70412,3892954.00,
517500,ROTO PUMPS  ,XC,Q,61.00,64.00,61.00,62.95,63.00,61.70,100,16577,1040307.00,
517506,TTK PRESTIGE,A ,Q,4627.00,4640.00,4560.00,4619.80,4580.00,4622.35,90,205,945041.00,
517514,DHINDIA     ,XD,Q,15.20,18.70,15.20,18.70,18.70,17.50,9,1661,29215.00,
517518,LLOYD ELECT.,B ,Q,273.30,284.80,271.00,280.30,280.30,271.70,3851,146282,40901724.00,
517522,RAJ GLO WIR ,XD,Q,215.00,217.00,215.00,216.40,217.00,225.00,3,145,31375.00,
517530,SURANATP    ,B ,Q,5.43,5.43,5.20,5.22,5.36,5.15,7,2046,10641.00,
517536,ONWARD TECHN,B ,Q,74.90,75.95,73.10,75.30,75.00,74.90,37,1778,133026.00,
517544,CENTUM ELEC ,B ,Q,610.00,610.00,600.00,601.50,605.00,603.75,13,116,70252.00,
517546,ALFA TRANSFO,XD,Q,23.00,23.00,23.00,23.00,23.00,22.00,1,500,11500.00,
517548,STARLITE COM,XD,Q,40.00,40.75,40.00,40.00,40.00,40.00,156,140739,5646301.00,
517552,ADVANCED MIC,Z ,Q,9.00,9.00,8.38,9.00,9.00,8.82,6,275,2357.00,
517554,NHCFOODS    ,XD,Q,16.30,16.30,15.50,15.70,15.70,16.15,10,1325,20736.00,
517556,PVP VENT LTD,B ,Q,4.77,4.80,4.71,4.73,4.71,4.84,13,8820,41812.00,
517562,TRIGYN TECH ,B ,Q,82.75,85.00,80.30,81.50,81.50,81.60,1666,114408,9440193.00,
517564,G.R.CABLES  ,XT,Q,0.51,0.51,0.51,0.51,0.51,0.53,2,699,356.00,
517569,KEI INDUST. ,B ,Q,100.10,104.30,100.10,101.55,101.70,100.55,566,35438,3625832.00,
517571,IMPPOWERS   ,B ,Q,101.25,102.20,98.50,100.20,102.00,103.90,17,623,62554.00,
518011,KEERTHI     ,XT,Q,206.30,206.40,198.00,201.10,200.00,200.80,44,3055,613430.00,
518029,GUJ.SIDH.CEM,B ,Q,30.00,30.50,28.95,29.90,29.90,29.70,415,60397,1802208.00,
518091,ANJANI PORTL,XC,Q,172.00,174.80,171.50,174.50,172.20,171.70,38,2634,456123.00,
519003,MODINATURAL ,XD,Q,169.60,169.90,155.10,158.00,158.00,161.90,106,7371,1228823.00,
519091,TASTY BITE  ,XC,Q,1780.25,1803.50,1770.00,1800.00,1800.00,1796.75,47,775,1388581.00,
519097,RITESH INTER,XT,Q,5.40,5.50,5.22,5.22,5.22,5.49,4,1560,8431.00,
519105,AVT NATURAL ,B ,Q,31.35,32.10,30.50,31.65,31.50,31.20,176,21999,689952.00,
519136,NAHAR INDUST,B ,Q,62.25,63.70,61.00,61.10,61.10,62.60,123,2341,146380.00,
519152,VADILAL ENT ,XT,Q,602.00,603.75,550.25,601.25,603.75,575.00,22,722,417383.00,
519156,VADILAL IND ,B ,Q,654.00,746.00,654.00,725.25,725.25,652.25,14598,220436,158080683.00,
519183,ADF FOODS LT,B ,Q,84.70,84.90,83.30,84.05,83.30,83.95,58,7218,609236.00,
519214,WILLIAM.FIN.,XT,Q,26.75,28.85,26.75,28.85,28.85,27.50,2,250,6897.00,
519216,AJANTA SOYA ,XD,Q,12.25,12.95,12.20,12.91,12.95,12.67,12,6350,78362.00,
519224,WILLIAM.MAGO,B ,Q,56.05,63.80,56.05,61.30,61.30,61.70,23,5812,363712.00,
519238,SAPTARISHI A,P ,Q,1.49,1.63,1.49,1.56,1.63,1.56,9,51400,81654.00,
519248,JVL AGRO    ,B ,Q,20.40,20.40,19.50,19.70,19.65,20.10,92,28664,570523.00,
519260,SANWARIA AGR,B ,Q,6.05,6.06,5.75,5.85,5.85,5.94,43,32232,190658.00,
519262,PRIMA AGRO L,XT,Q,5.98,5.98,5.98,5.98,5.98,5.70,1,250,1495.00,
519279,MADHUR IND  ,XD,Q,14.00,14.00,14.00,14.00,14.00,13.45,1,20,280.00,
519281,AGRO DUTCH I,T ,Q,2.75,2.85,2.75,2.80,2.80,2.85,19,9600,26607.00,
519287,MODERN DAIRI,XD,Q,7.60,7.99,7.47,7.89,7.89,7.51,284,176091,1350806.00,
519295,BAMBINO AGRO,XT,Q,114.20,114.20,110.00,110.00,110.00,108.80,29,1409,158797.00,
519307,VIKAS WSP   ,XC,Q,7.09,7.13,6.97,7.01,7.01,7.00,127,104015,730512.00,
519323,MURLI INDU  ,Z ,Q,1.63,1.65,1.63,1.65,1.65,1.71,4,1010,1666.00,
519359,POONA DAL   ,XD,Q,19.20,19.20,19.20,19.20,19.20,20.05,4,500,9600.00,
519367,TRANSGL.FOOD,XD,Q,37.80,37.80,34.50,37.80,37.80,36.05,4,116,4170.00,
519373,VIMAL OIL FD,B ,Q,50.00,50.00,48.00,48.00,48.00,49.00,27,2565,124951.00,
519383,ANIK INDS   ,T ,Q,32.50,32.50,31.05,32.50,32.50,31.00,13,3697,119693.00,
519421,KSE LIMITED ,XT,Q,590.25,605.00,590.00,594.75,594.75,595.00,29,700,417218.00,
519457,VIRAT CRANE ,XT,Q,66.50,70.90,66.50,70.60,70.60,69.35,8,1687,116153.00,
519479,OMEGA AGSEED,XD,Q,9.02,9.96,9.02,9.96,9.96,9.49,2,473,4267.00,
519491,OCEAN AGRO  ,XD,Q,16.20,16.20,16.20,16.20,16.20,16.24,1,101,1636.00,
519494,N K INDUST. ,T ,Q,23.65,23.65,23.65,23.65,23.65,24.85,2,25,591.00,
519532,ASIAN TEA   ,XD,Q,12.94,13.00,12.24,12.24,12.24,12.80,4,200,2523.00,
519552,HERITGFOOD  ,B ,Q,515.00,535.00,502.50,529.00,529.00,513.25,603,8094,4254532.00,
519560,NEHA INTER. ,XD,Q,6.50,6.70,6.30,6.43,6.47,6.24,79,64845,418748.00,
519566,SIMRAN FARMS,XT,Q,22.95,22.95,21.00,22.75,22.75,22.00,5,800,17686.00,
519570,LAKSHMI OVER,B ,Q,24.20,24.55,22.30,23.95,23.95,23.70,1389,216664,5104435.00,
519588,DFM FOODS   ,XC,Q,1520.00,1537.75,1485.00,1504.25,1501.00,1500.00,122,1830,2758430.00,
519600,CCL PRODUCTS,B ,Q,198.05,201.00,197.10,198.25,198.25,197.95,196,5509,1097085.00,
519602,KELLTONTEC  ,B ,Q,200.80,204.50,198.00,203.30,203.30,200.70,489,24629,4953525.00,
520008,RICO AUTO   ,B ,Q,38.40,38.50,37.25,37.45,37.45,38.10,574,73961,2784590.00,
520021,OMAX AUTOS. ,B ,Q,67.50,71.70,66.70,68.45,68.45,66.40,281,22596,1564064.00,
520043,MUNJAL SHOWA,B ,Q,182.40,183.50,179.00,180.60,180.00,181.50,73,11594,2092695.00,
520051,JAMNA AUTO  ,B ,Q,149.00,149.00,145.20,145.80,145.80,148.30,779,54343,7952381.00,
520056,SUNDAR.CLAY ,B ,Q,2020.00,2024.50,1996.00,2012.00,2014.00,2010.00,17,26,52187.00,
520057,SONA KOYO ST,B ,Q,51.45,53.00,51.10,51.20,51.20,51.45,296,24419,1260776.00,
520059,MUNAUTO     ,B ,Q,82.70,84.70,81.80,82.15,82.15,82.70,165,9672,799635.00,
520066,JAYBH.MARUTI,B ,Q,139.30,142.50,139.00,141.90,141.20,141.50,36,4101,576286.00,
520073,RACLGEAR    ,XD,Q,36.00,36.00,32.10,33.50,33.50,32.35,12,3711,121642.00,
520075,SAMKRG PIST.,XC,Q,173.90,180.00,172.00,173.90,173.90,171.80,248,14523,2552774.00,
520077,AMTEK AUTO  ,A ,Q,30.60,36.70,30.60,36.40,36.40,30.60,9236,2350383,80863921.00,
520086,SICAL LOG   ,B ,Q,138.50,138.50,134.20,135.00,136.50,137.60,60,2505,342282.00,
520111,RATNAMNI MET,B ,Q,485.00,493.00,485.00,488.40,488.50,480.00,18,610,298292.00,
520113,VESUVIUS IND,B ,Q,763.00,779.00,745.25,751.25,750.00,764.00,32,192,146570.00,
520123,ABC INDIA   ,XD,Q,80.00,83.05,80.00,83.00,83.00,79.10,15,1871,152753.00,
520127,BALURGHAT TE,XT,Q,2.68,2.80,2.55,2.55,2.55,2.67,21,7809,19983.00,
520141,SIBAR AUTO  ,XD,Q,9.00,9.00,9.00,9.00,9.00,9.00,1,100,900.00,
520151,SHREY SH LOG,B ,Q,312.10,314.00,301.20,306.40,306.40,312.20,208,3442,1051647.00,
520155,STARLOG     ,XC,Q,132.00,136.95,130.00,133.30,135.00,136.85,31,611,82142.00,
521005,INDOVATION  ,XD,Q,72.45,74.00,71.90,72.50,73.10,71.85,56,36935,2674832.00,
521014,EUROTEX IND ,B ,Q,24.00,24.00,24.00,24.00,24.00,26.00,1,200,4800.00,
521016,INDO COUNT  ,B ,Q,1064.00,1070.70,1048.35,1065.05,1065.05,1060.05,634,6161,6533294.00,
521018,MARAL OVERS ,B ,Q,28.20,28.20,28.00,28.00,28.00,27.90,17,1190,33351.00,
521022,SURYAJYOTI S,B ,Q,8.18,8.20,8.18,8.20,8.20,8.11,4,812,6652.00,
521030,NAKODA      ,B ,Q,0.32,0.32,0.30,0.31,0.31,0.31,32,487968,149628.00,
521034,SOMA TEXTILE,B ,Q,6.00,6.35,5.90,5.99,5.90,6.00,22,8472,51746.00,
521036,SOURCEIND   ,XT,Q,3.61,3.61,3.61,3.61,3.61,3.80,3,3048,11003.00,
521038,TAM.JAI.MILL,XT,Q,4.51,4.68,4.51,4.51,4.51,4.46,5,290,1316.00,
521054,KAKATIYA TEX,XT,Q,13.00,13.00,13.00,13.00,13.00,12.62,1,72,936.00,
521062,OCTAVE      ,XD,Q,32.40,32.50,29.95,32.35,32.35,29.55,1020,413536,12861496.00,
521064,TRIDENT     ,B ,Q,51.50,52.80,51.30,51.95,51.95,51.00,1244,144552,7549414.00,
521070,ALOK INDS.  ,A ,Q,4.76,5.00,4.75,4.96,4.96,4.75,816,1757770,8615942.00,
521080,PASARI SPIN ,XT,Q,1.03,1.13,1.03,1.13,1.13,1.08,2,114,118.00,
521082,SPENTEX INDS,B ,Q,2.92,3.30,2.91,3.11,3.10,3.03,57,12238,37543.00,
521097,AMARJOTHI SP,XD,Q,89.45,89.45,82.00,87.75,87.75,85.30,11,1600,139260.00,
521109,NAGREEKA EXP,B ,Q,25.70,25.85,25.50,25.55,25.85,26.80,16,900,23042.00,
521113,SUDITI IND. ,XD,Q,23.10,23.10,21.05,23.00,23.00,22.00,5,425,9595.00,
521127,KHATOR FIBRE,XT,Q,5.85,5.85,5.85,5.85,5.85,6.15,1,300,1755.00,
521131,SBFL        ,XD,Q,5.51,5.51,5.51,5.51,5.51,5.25,2,200,1102.00,
521141,ADITYA SPIN.,XT,Q,3.30,3.63,3.29,3.50,3.50,3.46,5,1600,5317.00,
521149,PRIME URBAN ,XD,Q,24.45,24.45,24.45,24.45,24.45,23.55,18,8931,218362.00,
521151,DHANLXMI FAB,XT,Q,46.50,48.00,45.00,48.00,48.00,47.00,6,198,8919.00,
521180,SUPER SPIN. ,B ,Q,7.25,7.25,6.70,7.03,7.03,7.16,58,14966,103991.00,
521194,SIL INVEST  ,B ,Q,83.10,83.10,83.10,83.10,83.10,89.25,1,50,4155.00,
521200,SURYLAK.COTT,B ,Q,124.00,127.70,123.70,126.20,126.90,125.40,61,5653,710126.00,
521206,SAMTEX FASH.,XT,Q,11.15,12.00,11.15,11.99,11.99,11.72,21,5814,69003.00,
521220,DAMOINDUS   ,XD,Q,74.25,74.25,70.10,72.35,72.20,73.10,31,2499,179367.00,
521226,UNI ROYAL IN,XD,Q,6.82,6.82,6.82,6.82,6.82,7.17,4,2150,14663.00,
521232,SUNIL INDUS.,P ,Q,21.00,21.10,21.00,21.10,21.10,21.30,4,40200,847205.00,
521234,SRI NACHAMAI,XD,Q,11.65,12.26,11.65,12.26,12.26,12.26,3,505,5886.00,
521238,SEQUEL E-ROU,XT,Q,15.75,15.80,15.75,15.80,15.80,16.25,2,55,866.00,
521240,SAMBANDAM SP,XD,Q,69.00,69.00,63.50,65.00,65.00,65.70,4,205,13425.00,
521242,KANDAGIRI SP,XD,Q,66.40,66.40,61.15,63.85,66.40,63.25,16,182,11808.00,
521244,CHITRA.SPIN.,XT,Q,6.25,6.25,6.25,6.25,6.25,5.96,1,10,62.00,
521246,PARAS PETRO ,T ,Q,0.21,0.21,0.21,0.21,0.21,0.22,2,1000,210.00,
521248,KITEX GARMEN,B ,Q,439.90,446.60,436.00,443.90,443.90,435.00,848,14237,6277782.00,
522001,CRANEX LTD. ,XD,Q,10.50,10.50,10.50,10.50,10.50,10.50,4,300,3150.00,
522004,BATLIBOI LTD,XD,Q,22.80,24.50,20.25,20.55,20.60,21.20,74,28280,596737.00,
522005,AUSTIN ENGG.,XT,Q,50.00,53.10,50.00,52.90,52.90,52.50,5,275,13997.00,
522014,UNITED DRILL,Z ,Q,53.00,54.60,52.25,54.45,54.00,52.00,6,455,24396.00,
522017,FLUIDOMAT   ,XC,Q,182.50,186.30,180.00,184.30,185.50,183.30,46,2009,366902.00,
522029,WINDSOR MACH,B ,Q,37.70,38.10,36.40,36.55,36.45,37.60,133,20426,763755.00,
522034,SHANTHI GEAR,B ,Q,93.70,94.65,91.50,92.20,91.80,94.05,119,15373,1419617.00,
522064,HONDA SIEL  ,B ,Q,1360.00,1390.00,1350.00,1373.25,1373.25,1373.00,66,746,1026360.00,
522073,HITECHGEAR  ,B ,Q,259.90,279.70,258.70,268.00,268.00,257.50,537,19568,5344290.00,
522074,ELGI EQUIP  ,B ,Q,129.00,129.00,127.10,128.50,128.50,130.10,52,2962,380331.00,
522085,STONE INDIA ,XD,Q,75.90,75.90,72.65,74.30,74.30,74.40,420,44492,3327278.00,
522101,KILBURN ENGG,XD,Q,58.00,58.85,57.30,58.00,58.00,58.40,90,26717,1548790.00,
522105,BIRLA PRETEC,XD,Q,2.62,2.78,2.60,2.63,2.61,2.70,26,33317,88172.00,
522108,YUKEN INDIA ,XD,Q,309.10,315.00,309.10,311.50,311.50,307.10,28,322,100587.00,
522113,TIMKEN (I)  ,B ,Q,517.45,533.00,511.30,525.80,525.80,514.95,644,8243,4312732.00,
522122,VOITH PAPER ,XT,Q,510.00,525.00,507.00,520.25,522.00,510.00,51,2249,1162776.00,
522134,ARTSON ENG  ,XC,Q,43.00,47.95,42.90,46.75,46.75,41.85,307,67893,3124677.00,
522152,SOLITAIR MC ,XT,Q,18.60,18.60,18.60,18.60,18.60,17.75,7,4717,87736.00,
522163,DIAMONPOWER ,B ,Q,26.40,26.75,25.80,26.40,26.40,25.80,358,61969,1629763.00,
522165,INDSIL HYD  ,XD,Q,35.10,37.00,35.00,36.70,36.70,35.20,40,17133,618456.00,
