SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533309,DALMIABHA   ,B ,Q,871.10,871.10,846.00,848.65,848.65,869.85,148,1506,1287922.00,
533315,INNO INVEST ,XD,Q,6.26,6.90,6.15,6.53,6.81,6.62,55,7237,45604.00,
533316,STEL        ,B ,Q,29.45,30.80,28.05,29.45,29.45,27.30,42,8106,236634.00,
533317,OMKAR SPC   ,B ,Q,180.60,191.20,180.60,186.70,186.70,182.90,872,31563,5954059.00,
533320,JUBILNT IND ,B ,Q,150.00,150.00,145.10,148.20,148.10,148.00,51,2304,339016.00,
533321,BIL ENERGY  ,B ,Q,1.00,1.05,1.00,1.05,1.05,0.96,4,9458,9478.00,
533326,TEXMACO RAIL,B ,Q,111.50,112.00,109.40,109.80,109.80,111.20,703,28897,3194416.00,
533329,IND TERRAIN ,B ,Q,130.40,134.80,129.10,131.50,131.50,130.60,75,5649,751267.00,
533330,ACROPET TEC ,T ,Q,2.65,2.83,2.65,2.75,2.75,2.70,3,700,1921.00,
533332,SUDAR       ,B ,Q,2.98,3.00,2.93,3.00,3.00,2.93,8,3600,10742.00,
533333,FINEOTEX  CH,B ,Q,30.75,32.00,30.25,30.35,30.35,30.20,377,69757,2141298.00,
533336,DHUNINV     ,B ,Q,143.80,143.80,138.90,139.20,139.00,141.30,22,1284,180212.00,
533339,ZEN TECH    ,B ,Q,83.80,90.10,82.80,88.00,88.00,82.90,1245,77511,6710983.00,
533343,LOVABLE     ,B ,Q,247.00,247.40,242.00,243.30,243.30,245.10,318,7684,1880870.00,
533344,PTCFIN SER  ,B ,Q,37.60,38.75,36.50,37.90,37.90,37.40,1621,332155,12557173.00,
533389,SHILPI CABLE,B ,Q,54.60,58.30,54.00,56.50,56.80,54.65,366,50561,2873137.00,
533393,TCI DEVELP  ,B ,Q,370.00,389.00,365.00,389.00,389.00,367.50,12,222,82945.00,
533398,MUTHOOT FIN ,A ,Q,178.05,178.50,176.00,176.85,176.85,176.65,48,6412,1140844.00,
533399,PARAMOUNT PR,T ,Q,1.34,1.34,1.34,1.34,1.34,1.28,1,10,13.00,
533400,FCEL        ,B ,Q,21.25,21.40,21.00,21.25,21.25,21.05,755,441256,9370356.00,
533401,SERVALAKSHMI,B ,Q,3.28,3.28,3.28,3.28,3.28,3.45,7,4300,14104.00,
533411,SANGH FORG  ,B ,Q,41.00,43.90,40.55,41.20,41.70,42.30,76,16095,672427.00,
533451,KARMA ENERG ,B ,Q,19.00,19.00,19.00,19.00,19.00,17.15,12,1190,22610.00,
533452,WEIZMANN FX ,B ,Q,175.50,175.70,171.10,174.30,175.70,171.50,11,141,24407.00,
533470,RUSHIL DECOR,B ,Q,251.00,259.20,231.00,232.20,232.20,249.60,10139,405503,98945538.00,
533477,ENKEI WHEEL ,XC,Q,154.00,157.00,150.00,156.70,157.00,154.80,41,4657,715924.00,
533482,KRIINFRA    ,B ,Q,95.10,95.10,93.80,93.95,93.95,94.85,78,6184,582331.00,
533499,BGLOBAL     ,T ,Q,5.95,5.95,5.50,5.95,5.95,5.67,19,2167,12806.00,
533506,INVENTURE   ,B ,Q,14.30,14.30,13.50,13.69,13.50,13.98,49,25050,353248.00,
533519,LNT FH      ,A ,Q,72.45,74.15,71.70,73.70,73.70,72.65,5421,1007282,73565438.00,
533520,INDBULL WSL ,B ,Q,14.21,14.30,13.91,14.06,14.15,14.16,98,9987,141275.00,
533525,HEALTHTECH  ,XD,Q,26.85,26.85,26.85,26.85,26.85,26.85,1,5,134.00,
533540,TREE HOUSE  ,B ,Q,80.00,80.90,76.65,77.10,77.10,79.90,668,35883,2817894.00,
533543,BROOKS LABS ,B ,Q,86.75,88.45,86.00,86.35,86.35,86.95,706,63861,5565557.00,
533552,RUPA & CO   ,B ,Q,333.00,336.00,307.50,311.00,311.00,328.20,3232,75358,24310515.00,
533553,TD POWER    ,B ,Q,215.00,221.00,211.80,219.70,219.70,213.20,137,6617,1440895.00,
533569,SRS LIMITED ,B ,Q,16.41,17.20,16.25,16.47,16.42,16.48,1079,276822,4641316.00,
533573,ALEM PHARMA ,A ,Q,553.85,559.25,543.00,545.90,545.90,552.55,1081,15657,8633132.00,
533576,VASWANI IND ,B ,Q,9.00,9.00,8.71,8.90,8.90,8.95,14,4136,36615.00,
533581,PG ELECTRO  ,B ,Q,129.00,132.50,128.80,130.40,129.60,128.10,97,5686,739010.00,
533602,LESHAIND    ,XD,Q,3.69,3.69,3.69,3.69,3.69,3.66,1,100,369.00,
533605,PRAKASH CON ,B ,Q,6.01,6.01,5.91,6.01,6.01,5.73,88,175109,1051874.00,
533608,RDB RASAYAN ,XD,Q,21.30,21.50,20.90,21.15,21.40,21.30,13,440,9334.00,
533629,TIJARIA PPL ,B ,Q,5.30,5.73,5.30,5.30,5.30,5.30,4,1000,5515.00,
533632,ONELIFE CAP ,B ,Q,29.20,29.50,28.90,28.90,28.90,28.95,90,8957,260785.00,
533638,FLEXITUFF   ,B ,Q,199.00,229.00,199.00,223.10,223.10,197.20,80,10550,2133550.00,
533644,UJAAS       ,B ,Q,22.75,22.85,22.60,22.75,22.75,22.70,115,84272,1919641.00,
533655,TRIVENITURB ,B ,Q,98.00,99.00,97.20,98.70,99.00,97.45,55,3365,330520.00,
533704,ESSAR SHIP  ,B ,Q,25.00,25.00,24.35,24.60,24.55,24.55,42,2426,59480.00,
533758,APL APOLLO  ,B ,Q,745.00,787.50,740.00,774.00,775.00,740.75,795,8422,6477905.00,
533761,GPT INFRA   ,XD,Q,223.50,223.50,210.00,223.00,223.00,222.70,10,3050,671930.00,
533790,KGN ENT     ,XD,Q,8.70,8.70,8.70,8.70,8.70,8.87,2,10,87.00,
533891,REL GOLD ETF,E ,Q,2575.00,2630.00,2570.55,2580.58,2587.99,2575.00,41,207,535596.00,
533896,FERVENTSYN  ,XC,Q,22.50,25.95,22.50,25.70,23.00,24.80,4,13,330.00,
533982,TERASOFTWARE,XD,Q,91.00,92.90,90.25,91.55,92.00,90.85,143,18072,1656655.00,
534060,PMCFIN      ,XD,Q,0.54,0.55,0.52,0.53,0.53,0.55,167,1749932,933075.00,
534076,ORIENT REF  ,B ,Q,79.60,81.10,79.10,80.85,79.10,79.00,30,2996,242247.00,
534091,MCX LTD     ,B ,Q,820.00,825.00,816.00,818.20,818.20,817.75,1713,18934,15518104.00,
534139,SCHNEIDER   ,B ,Q,140.50,146.35,140.50,144.65,144.65,139.65,1814,102919,14841014.00,
534184,NORL        ,B ,Q,4.19,4.19,3.95,3.95,4.00,4.12,102,93336,375152.00,
534190,OLYMPIC     ,XD,Q,17.05,18.05,17.05,17.90,18.00,18.05,15,26595,474982.00,
534309,NBCC LTD    ,B ,Q,981.00,998.50,978.40,984.00,984.00,973.95,3740,43688,43101947.00,
534312,MT EDUCARE  ,B ,Q,180.70,180.70,175.00,175.90,175.90,181.00,360,13548,2399134.00,
534328,HEXATRADEX  ,B ,Q,14.05,15.00,14.00,14.16,14.75,14.80,17,1217,17118.00,
534338,MAXHEIGHTS  ,XD,Q,54.25,54.25,54.05,54.10,54.10,54.85,4,400,21645.00,
534369,TBZ LTD     ,B ,Q,64.00,66.80,64.00,65.35,64.80,61.95,4258,419781,27667547.00,
534392,VSSL        ,B ,Q,54.10,57.70,45.30,55.90,56.50,54.10,16,1395,74272.00,
534422,LOOKS       ,M ,Q,13.45,14.00,13.45,14.00,14.00,13.45,5,3500,48209.00,
534425,SPECIALITY R,B ,Q,86.80,93.00,86.60,90.95,91.80,86.20,292,8453,772708.00,
534532,LYPSA GEMS  ,B ,Q,94.30,95.75,91.70,92.35,92.50,93.45,76,13055,1218650.00,
534535,BIOGRPAPER  ,XT,Q,1.15,1.15,1.15,1.15,1.15,1.21,8,73942,85033.00,
534567,VKS PROJECTS,B ,Q,0.08,0.08,0.08,0.08,0.08,0.09,1,27000,2160.00,
534597,RTNINFRA    ,B ,Q,3.55,3.68,3.55,3.66,3.66,3.52,210,835515,3029981.00,
534598,SEPOWER     ,B ,Q,6.32,6.46,6.24,6.24,6.24,7.25,5,1406,8988.00,
534612,AMTL        ,B ,Q,27.85,27.85,27.85,27.85,27.85,27.90,1,200,5570.00,
534615,NECC LTD    ,B ,Q,37.00,39.80,35.60,36.65,36.65,37.05,48,1425,52818.00,
534623,JUPITER INFO,B ,Q,26.20,26.45,25.75,26.30,26.30,25.55,10,405,10648.00,
534659,JOINTECA ED ,MT,Q,15.50,15.50,15.25,15.25,15.25,14.90,4,56000,866000.00,
534674,DYNACONS TEC,B ,Q,16.60,16.80,16.45,16.50,16.50,16.55,30,7700,127545.00,
534675,PROZONINTU  ,B ,Q,26.80,28.00,26.80,27.55,27.55,26.80,456,60924,1672365.00,
534690,LAKSHMIVILAS,B ,Q,82.40,82.40,81.20,82.00,82.00,82.10,217,8847,724901.00,
534707,ANSHUS CLOTH,B ,Q,9.28,9.28,8.74,8.89,8.74,9.19,382,208886,1903198.00,
534731,BRONZE INFRA,B ,Q,3.72,3.92,3.69,3.92,3.92,3.74,78,126030,484009.00,
534741,VIRTUAL GLO ,XC,Q,7.17,7.20,6.90,7.05,7.00,7.17,151,6674486,47254513.00,
534742,ZUARI AGRO  ,B ,Q,173.80,173.80,168.30,169.50,170.60,169.80,63,4015,686375.00,
534748,STEEL EXCH  ,XC,Q,39.50,39.50,37.05,37.30,37.95,38.40,65,12275,463554.00,
534756,TARA JEWELS ,B ,Q,43.40,44.25,43.00,43.35,43.60,42.70,224,25096,1096821.00,
534757,FOCUS IND   ,XD,Q,4.88,5.25,4.88,5.24,5.24,5.13,9,6331,31922.00,
534758,CIGNITI TECH,B ,Q,433.40,441.30,429.00,439.70,439.70,428.40,205,12752,5538356.00,
534796,PANKAJ POLY ,XT,Q,18.90,18.90,18.90,18.90,18.90,18.00,4,400,7560.00,
534804,CARE RATING ,A ,Q,1007.00,1038.00,1006.80,1035.05,1036.00,1010.00,592,3004,3084183.00,
534809,PC JEWELLER ,B ,Q,354.80,376.80,350.10,361.40,361.40,348.95,7304,135694,49523445.00,
534816,BH INFRATEL ,A ,Q,383.60,386.00,375.05,383.65,385.00,380.55,2619,47203,17984797.00,
534839,ECO FRIENDLY,M ,Q,26.80,26.80,26.80,26.80,26.80,27.30,9,30000,804000.00,
534927,ESTEEM BIO  ,M ,Q,42.20,42.20,42.20,42.20,42.20,43.05,7,25000,1055000.00,
534976,VMART       ,B ,Q,485.90,519.60,485.80,504.90,505.00,497.00,18,473,237495.00,
535267,COM FINCAP  ,XD,Q,12.30,12.30,12.25,12.25,12.25,12.31,13,1300,15950.00,
535276,SBISENSEX   ,B ,Q,265.00,265.00,262.00,263.00,263.00,260.10,7,40,10510.00,
535322,REPCO HOME  ,A ,Q,640.50,645.50,634.30,641.50,639.15,634.80,91,760,486745.00,
535458,NRB IND BEA ,B ,Q,44.65,47.90,44.00,45.00,44.60,47.50,31,2923,133439.00,
535467,AIFL        ,B ,Q,282.00,284.00,276.00,279.60,277.70,281.30,205,12801,3595418.00,
535566,KIFS FSL    ,XD,Q,36.00,36.00,35.00,35.75,35.75,34.45,16,3250,116050.00,
535601,SREELEATHER ,B ,Q,130.90,130.90,130.90,130.90,130.90,130.90,1,1,130.00,
535602,SHARDA MOTOR,B ,Q,845.00,925.25,845.00,879.75,880.00,860.00,111,787,704673.00,
535620,BINNY MILLS ,XD,Q,170.00,170.00,166.30,168.60,166.30,173.90,2,8,1348.00,
535621,SV GLOBAL   ,XC,Q,117.00,117.00,117.00,117.00,117.00,119.00,1,80,9360.00,
535648,JUSTDIAL    ,A ,Q,834.10,866.00,834.10,854.85,854.85,817.15,25715,612991,523670767.00,
535657,OONE        ,XD,Q,4.00,4.00,4.00,4.00,4.00,3.83,1,500,2000.00,
535658,PAWANSUT    ,XD,Q,10.44,10.44,10.44,10.44,10.44,10.65,3,350,3654.00,
535693,BRAHM INFRA ,XD,Q,27.50,27.95,27.00,27.25,27.95,27.25,10,2004,54652.00,
535694,EDSL        ,B ,Q,5.45,5.45,5.45,5.45,5.45,5.30,1,100,545.00,
535719,QUEST SOFTEC,XT,Q,1.82,1.82,1.75,1.75,1.75,1.82,2,84,148.00,
535730,KHOOBSURAT  ,XD,Q,2.71,2.71,2.58,2.58,2.58,2.71,5,320,828.00,
535754,ORIENT CEM  ,B ,Q,157.30,158.30,154.00,155.05,155.00,156.10,143,12674,1972092.00,
535755,ABFRL       ,B ,Q,156.40,164.50,154.00,161.10,161.10,157.10,1417,73568,11769902.00,
535789,IBUL HSG FIN,A ,Q,625.65,631.35,616.60,620.45,620.45,623.55,1713,37114,23118170.00,
536073,SILINFRA    ,T ,Q,9.74,9.74,9.74,9.74,9.74,9.74,1,6,58.00,
536128,VKJINFRA    ,B ,Q,92.90,92.90,92.80,92.80,92.80,93.70,2,20,1857.00,
536170,KUSHAL      ,B ,Q,125.80,126.60,125.80,126.50,126.50,125.40,11783,1349958,170475672.00,
536264,TIGER LOGS  ,B ,Q,161.50,168.00,156.30,167.20,168.00,153.40,33,15695,2570945.00,
536492,ATWL        ,M ,Q,2.11,2.11,2.11,2.11,2.11,2.34,9,36000,75960.00,
536493,JKAGRI GEN  ,XC,Q,375.10,388.00,375.00,377.10,375.00,382.20,66,2434,924588.00,
536507,FUTLIF FAS  ,B ,Q,81.95,83.90,80.85,82.95,82.95,81.35,143,8721,714835.00,
536565,TRIMURTHI DR,XD,Q,8.00,8.00,8.00,8.00,8.00,8.40,1,30,240.00,
536659,PVVINFRA    ,XD,Q,8.56,8.56,7.77,8.35,8.47,8.17,223,70581,575773.00,
536666,STAR FERRO  ,B ,Q,120.55,124.70,120.50,122.85,123.90,121.25,27,1154,140971.00,
536737,AMRAPALI CAP,M ,Q,24.50,24.50,24.50,24.50,24.50,24.60,1,1200,29400.00,
536751,FIVEX FIN   ,XD,Q,0.62,0.68,0.62,0.68,0.68,0.65,3,1000,632.00,
536773,JIN POLY INV,B ,Q,82.05,82.05,82.05,82.05,82.05,82.00,4,45,3692.00,
536799,SRS FINANCE ,XD,Q,25.00,25.05,25.00,25.05,25.05,25.00,9,10000,250250.00,
536810,HCPO36MORG  ,F ,Q,9.25,10.30,9.25,10.30,10.30,10.01,5,68985,710544.00,
536820,BOSTON TEK  ,XT,Q,7.22,7.22,7.22,7.22,7.22,7.59,1,5,36.00,
536974,CAPTAIN POLY,B ,Q,64.00,64.50,61.05,63.00,63.00,64.00,60,11736,749099.00,
537069,ARNOLD HOLD ,XT,Q,39.00,39.50,39.00,39.50,39.50,39.10,2,99,3885.00,
537253,SUNIL HEALTH,XD,Q,108.30,113.50,108.30,113.30,113.00,110.00,53,4809,536233.00,
537291,NATH BIOGEN ,B ,Q,87.95,100.65,85.70,95.75,97.00,87.40,623,38237,3598469.00,
537292,AGRI TECH   ,B ,Q,7.50,7.50,7.50,7.50,7.50,7.54,2,75,562.00,
537392,TAAZAINT    ,XD,Q,8.50,8.51,8.50,8.51,8.51,8.91,2,9,76.00,
537524,VIAANINDUS  ,XT,Q,332.50,335.60,330.60,335.50,335.60,332.30,46,1068,357324.00,
537536,DENIS CHEM  ,XD,Q,100.90,100.90,97.20,98.30,98.30,101.90,13,1025,100513.00,
537708,KOTAKNIFTY  ,B ,Q,779.00,784.25,779.00,781.25,781.00,778.00,9,61,47653.00,
537750,KIRAN VYPAR ,XC,Q,89.55,89.55,89.55,89.55,89.55,85.40,1,10,895.00,
537766,BCP LTD     ,M ,Q,48.75,48.75,48.75,48.75,48.75,45.50,1,24000,1170000.00,
537800,MANGALAM IND,XD,Q,77.80,77.80,77.80,77.80,77.80,81.80,2,2,155.00,
537839,PHOENIX TN  ,XD,Q,10.38,10.38,10.38,10.38,10.38,10.18,2,300,3114.00,
537840,RAUNAQEPC   ,XD,Q,155.00,155.00,150.20,151.10,150.20,154.00,17,648,98694.00,
537985,INFRONICS SY,XD,Q,9.90,10.89,9.90,10.89,10.89,9.90,3,1002,10909.00,
538019,OBI LTD     ,M ,Q,26.70,26.70,26.65,26.65,26.65,25.45,4,50000,1334500.00,
538057,CPSE ETF    ,B ,Q,19.40,19.48,19.26,19.39,19.41,19.41,151,7018,136078.00,
538081,HARIA APL   ,XD,Q,3.05,3.05,3.05,3.05,3.05,2.92,1,1,3.00,
538092,JOONKTOLLEE ,XD,Q,145.00,145.00,142.50,143.40,142.50,150.00,12,258,36997.00,
538119,RNB DENIMS  ,M ,Q,10.25,10.25,10.25,10.25,10.25,9.50,1,10000,102500.00,
538128,WOMENS NEXT ,M ,Q,62.00,62.90,62.00,62.45,62.90,64.00,2,4000,249800.00,
538180,GOLD LINE   ,XC,Q,172.50,172.50,172.50,172.50,172.50,176.00,14,14201,2449672.00,
538212,SHARP INV   ,XC,Q,8.40,8.40,8.30,8.30,8.30,8.00,2,33,276.00,
538268,WONDERLA    ,B ,Q,375.30,383.95,370.90,380.55,381.00,378.50,89,2529,961987.00,
538273,RESPONS INF ,XD,Q,3.70,3.70,3.70,3.70,3.70,3.70,1,400,1480.00,
538351,AFEL        ,XD,Q,18.95,18.95,18.95,18.95,18.95,19.30,7,741,14041.00,
538365,ADHUNIKIND  ,XC,Q,94.50,99.70,91.10,91.15,91.10,95.00,40,12127,1138250.00,
538395,NAM SEC     ,XD,Q,29.75,29.75,29.75,29.75,29.75,28.55,3,100,2975.00,
538401,MAESTROS ELE,XT,Q,35.30,35.30,35.30,35.30,35.30,33.65,1,4,141.00,
538422,JACKSON     ,XD,Q,16.90,16.90,16.90,16.90,16.90,17.20,25,195060,3296514.00,
538476,CTL         ,XD,Q,85.80,85.80,84.05,85.80,85.50,85.80,332,13172,1127690.00,
538496,TARINI      ,M ,Q,9.65,9.75,9.65,9.75,9.75,10.45,2,6000,58200.00,
538520,SBL         ,XD,Q,6.27,6.39,6.15,6.39,6.29,6.27,106,88818,560831.00,
538539,JTAPARIA    ,XD,Q,17.05,17.05,17.05,17.05,17.05,15.50,3,20,341.00,
538540,RLFL        ,XD,Q,32.30,32.30,29.65,29.65,29.65,31.20,50,48905,1513178.00,
538546,BANSAL ROOF ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,4000,120000.00,
538562,SKIPPER     ,B ,Q,149.00,152.00,148.90,149.60,149.60,148.40,360,15900,2388170.00,
538564,JAMESWARREN ,XC,Q,147.30,147.50,141.40,141.40,141.40,143.40,9,302,44138.00,
538566,POTENTIAL   ,XD,Q,18.15,18.16,18.15,18.16,18.16,17.30,5,824,14962.00,
538567,GULFOIL LUB ,B ,Q,535.00,535.00,522.10,526.35,526.00,530.35,57,1512,795984.00,
538568,FRUTION     ,XT,Q,17.25,18.00,16.70,17.20,17.20,17.50,122,2067,35719.00,
538575,SURYAMARK   ,XD,Q,52.95,55.00,50.20,51.45,51.45,52.95,1245,221356,11683984.00,
538595,GLOSTER     ,XC,Q,590.00,620.00,585.50,607.75,620.00,595.50,51,1335,799834.00,
538596,QUANTBUILD  ,XD,Q,5.52,5.52,5.52,5.52,5.52,5.70,2,1005,5547.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,4,6000,1014000.00,
538607,OJASASSET   ,XC,Q,15.45,15.45,15.45,15.45,15.45,16.00,2,27,417.00,
538611,RTFL        ,XT,Q,17.70,17.70,17.70,17.70,17.70,17.05,1,1,17.00,
538634,VRL         ,XT,Q,26.25,26.25,26.25,26.25,26.25,25.00,7,804,21105.00,
538635,SNOWMAN     ,B ,Q,61.70,63.90,60.95,62.60,62.60,61.55,3715,543553,34006527.00,
538646,PARNAMI     ,XT,Q,12.39,12.39,12.39,12.39,12.39,11.84,1,5,61.00,
538647,PURSHOTTAM  ,XD,Q,5.25,5.25,5.06,5.06,5.06,5.32,66,30000,151874.00,
538666,SHARDACROP  ,B ,Q,265.00,284.85,264.00,278.35,278.35,257.05,1158,45146,12289150.00,
538683,RELSENSEX   ,B ,Q,253.00,253.00,253.00,253.00,253.00,257.75,1,37,9361.00,
538685,SHEMAROO    ,B ,Q,328.90,336.40,327.00,331.00,331.00,329.50,515,12639,4188238.00,
538706,ULTRACAB    ,M ,Q,150.10,159.00,150.10,159.00,159.00,150.00,5,5000,760600.00,
538707,RCCL        ,XD,Q,23.10,23.10,22.00,23.00,23.00,22.75,20,1655,37870.00,
538730,PDSMFL      ,B ,Q,180.00,180.00,176.00,178.50,180.00,176.40,26,1350,241171.00,
538771,PINCON      ,XC,Q,129.00,131.00,123.00,128.20,128.20,123.20,772,318763,40227512.00,
538772,M3GLOBAL    ,XD,Q,2.22,2.22,2.22,2.22,2.22,2.12,3,10000,22200.00,
538787,GBFL        ,XD,Q,71.50,71.50,71.50,71.50,71.50,72.95,13,601,42971.00,
538788,GILADAFINS  ,XT,Q,10.79,11.30,10.26,10.29,10.26,10.79,7,2091,23547.00,
538795,SAPPL       ,XD,Q,107.40,107.40,105.00,105.00,105.00,107.40,2,10,1062.00,
538834,MEL         ,XD,Q,303.90,303.90,303.70,303.70,303.70,303.90,57,7100,2157020.00,
538835,INTELLECT   ,B ,Q,234.50,242.80,233.30,239.70,239.70,233.40,4998,281988,67618969.00,
538836,MONTECARLO  ,B ,Q,363.00,363.00,357.00,358.30,358.30,360.90,101,174349,62799509.00,
538837,JSTL        ,XD,Q,31.55,34.80,31.55,34.50,33.00,33.15,24,2985,99599.00,
538858,CAMSONBIO   ,XC,Q,36.65,37.90,36.50,37.25,37.25,36.90,77,11161,412863.00,
538860,PANAFIC     ,XD,Q,28.80,28.80,28.30,28.60,28.60,28.85,17,7901,225554.00,
538881,GALADAFIN   ,XD,Q,16.30,16.35,16.30,16.35,16.35,15.60,2,100,1632.00,
538891,SIPROJECTS  ,XD,Q,96.30,97.20,95.60,96.60,95.60,96.80,1175,32397,3124140.00,
538896,KANCHI      ,XT,Q,20.90,20.90,20.90,20.90,20.90,20.15,3,1200,25080.00,
538902,DHUN TEAIND ,B ,Q,244.10,245.00,244.00,244.50,244.30,244.80,19,385,94198.00,
538922,CSSTECH     ,XD,Q,46.90,46.90,43.95,44.65,45.10,43.30,59,4526,202116.00,
538941,RCBFIIBG    ,B ,Q,6.01,6.73,6.01,6.73,6.73,6.12,2,1000,6370.00,
538942,MERCANTILE  ,XT,Q,10.00,10.00,10.00,10.00,10.00,10.28,3,82,820.00,
538961,GENUSPAPER  ,B ,Q,5.04,5.04,4.68,4.78,4.68,4.95,66,46953,228824.00,
538962,MINDACORP   ,B ,Q,112.80,118.90,112.50,115.70,115.70,113.40,682,27886,3240310.00,
538963,PACT        ,XD,Q,29.50,29.55,26.10,27.00,27.00,27.40,15,1357,39164.00,
538964,MERCURYLAB  ,XT,Q,430.00,438.00,428.00,431.30,438.00,435.00,9,97,41833.00,
538965,CONCORD     ,XT,Q,53.50,55.80,53.50,55.80,55.80,53.15,22,7487,417326.00,
538979,GRNLAM IND  ,B ,Q,570.00,575.00,570.00,572.50,575.00,555.00,2,2,1145.00,
538987,TALBROSENG  ,XT,Q,188.30,188.30,180.00,180.00,180.00,188.90,4,28,5064.00,
538992,SAPL        ,XD,Q,172.00,176.90,172.00,176.90,176.90,177.50,2,31,5381.00,
539007,MODI        ,XC,Q,227.00,229.90,224.40,229.70,229.90,228.90,88,30700,7035599.00,
539013,GITARENEW   ,XT,Q,15.10,15.10,15.10,15.10,15.10,15.80,1,28,422.00,
539014,KALPACOMME  ,XC,Q,111.00,130.00,111.00,124.30,124.30,119.90,55,6052,769171.00,
539017,ASHFL       ,M ,Q,41.00,41.00,41.00,41.00,41.00,41.00,1,4000,164000.00,
539032,FRASER      ,XD,Q,31.00,32.85,29.00,30.10,30.10,30.00,356,133872,4053148.00,
539040,TTIL        ,XT,Q,33.20,35.15,33.20,33.90,33.30,34.90,28,1956,65132.00,
539043,MANAKINDLTD ,B ,Q,3.60,3.72,3.47,3.47,3.47,3.40,23,24355,89835.00,
539044,MANAKSTELTD ,B ,Q,7.00,8.25,7.00,8.10,8.10,6.88,35,11572,90947.00,
539045,MNKALCOLTD  ,B ,Q,2.96,3.22,2.96,3.22,3.22,3.15,3,5250,16840.00,
539056,ADLABS      ,B ,Q,88.75,88.80,87.00,87.70,87.70,87.70,278,14544,1278075.00,
539083,INOXWIND    ,B ,Q,244.65,256.80,244.30,252.35,252.35,244.10,2095,71780,18119941.00,
539096,AANANDALAK  ,XT,Q,4.51,4.51,4.51,4.51,4.51,4.47,1,2,9.00,
539111,SHESHAINDS  ,XT,Q,4.33,4.33,4.33,4.33,4.33,4.37,1,3,12.00,
539113,PML         ,XT,Q,4063.00,4063.50,4000.00,4039.50,4063.50,3870.00,12,22,89204.00,
539118,VRLLOG      ,B ,Q,377.00,388.00,377.00,380.30,380.30,377.00,747,9840,3761207.00,
539121,PALCO       ,XT,Q,22.00,22.15,21.75,22.05,22.15,22.35,24,3100,68250.00,
539122,BODHTREE    ,XD,Q,34.30,36.00,33.00,33.90,34.00,34.75,48,6930,232783.00,
539123,VBIND       ,XD,Q,375.60,375.70,375.60,375.70,375.70,375.50,13,600,225390.00,
539125,HARI        ,XC,Q,64.15,64.15,58.15,64.15,64.15,61.10,11,5002,320866.00,
539126,MEP         ,B ,Q,42.50,44.00,41.75,42.05,42.05,42.10,667,74032,3180803.00,
539131,CLLIMITED   ,XD,Q,310.00,310.00,306.00,306.00,306.00,305.00,15,8450,2610700.00,
539132,VEGETABLE   ,XD,Q,4.77,4.78,4.57,4.58,4.75,4.79,97,65558,309650.00,
539141,UFO         ,B ,Q,497.30,524.00,497.30,515.50,520.00,490.10,1342,17895,9233713.00,
539143,SBCL        ,XC,Q,239.40,240.00,239.00,239.50,239.30,239.10,6380,47219,11304610.00,
539148,SHIVALIK    ,XT,Q,90.00,90.10,90.00,90.10,90.10,85.85,11,430,38735.00,
539150,PNCINFRA    ,B ,Q,531.00,531.00,526.50,529.00,529.00,526.75,11,572,302497.00,
539151,ARFIN       ,XD,Q,110.00,110.00,103.90,103.90,103.90,109.00,12,3768,392241.00,
539168,SPISYS      ,XD,Q,38.25,39.90,37.80,39.90,39.90,38.00,148,31058,1228998.00,
539176,HAWAENG     ,XT,Q,51.10,51.10,47.00,47.00,47.00,48.70,2,110,5211.00,
539195,POEL        ,XD,Q,31.30,33.00,31.30,32.90,33.00,30.00,67,10202,327884.00,
539196,AEL         ,XD,Q,210.00,211.00,202.00,208.70,211.00,201.10,37,9897,2050294.00,
539200,NOBPOL      ,XD,Q,6.79,6.79,6.79,6.79,6.79,7.02,8,378,2566.00,
539207,MANPASAND   ,B ,Q,501.00,501.00,475.00,487.80,487.80,497.10,200,2923,1420654.00,
539223,AMBITION    ,M ,Q,55.40,55.40,55.40,55.40,55.40,52.00,1,3000,166200.00,
539224,SIICL       ,XD,Q,11.70,11.70,11.70,11.70,11.70,11.90,4,20000,234000.00,
539225,JIYAECO     ,M ,Q,26.10,26.10,26.10,26.10,26.10,25.90,1,6000,156600.00,
539251,NIRVIKARA   ,B ,Q,42.70,42.70,41.20,41.50,41.70,41.55,26,2022,84281.00,
539252,SCFL        ,B ,Q,5.46,5.65,5.01,5.65,5.65,5.55,30,2920,15523.00,
539254,ADANITRANS  ,B ,Q,34.00,34.25,33.60,33.85,33.85,33.75,389,82321,2801162.00,
539255,STARDELTA   ,XD,Q,123.00,123.00,118.50,119.65,119.65,117.30,6,304,36632.00,
539265,AMRAFIN     ,M ,Q,81.00,91.00,81.00,91.00,91.00,91.00,3,3600,315600.00,
539267,PCPROD      ,XD,Q,10.10,10.10,10.05,10.05,10.05,10.05,2,1309,13205.00,
539268,SYNGENE     ,B ,Q,360.70,365.00,358.00,359.00,359.00,359.35,933,16424,5922615.00,
