SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500500,HIND.MOTORS ,B ,Q,5.25,5.42,5.13,5.24,5.24,5.15,189,89545,470352.00,
500510,LARSEN & TOU,A ,Q,1196.00,1215.00,1183.00,1209.55,1209.55,1194.95,10078,185731,222629289.00,
500520,MAH & MAH   ,A ,Q,1221.00,1234.95,1215.10,1221.35,1221.35,1216.00,3117,48810,59794267.00,
500530,BOSCH LTD   ,A ,Q,20048.00,20048.00,19181.50,19221.10,19221.10,19802.25,1053,1546,29936230.00,
500540,PREMIER LTD ,B ,Q,34.80,34.80,34.80,34.80,34.80,34.50,1,643,22376.00,
500547,BHARAT PET. ,A ,Q,892.50,898.00,879.00,890.00,889.00,891.00,5012,111033,98738530.00,
500550,SIEMENS LTD.,A ,Q,1108.85,1135.00,1105.00,1128.40,1128.40,1104.55,1483,14443,16212774.00,
500570,TATA MOTORS ,A ,Q,374.00,382.50,372.00,377.20,377.20,370.50,10286,517434,195631716.00,
500575,VOLTAS LTD  ,A ,Q,275.15,279.65,272.90,277.65,277.65,273.75,2786,80294,22218673.00,
500620,GREAT EASTE ,A ,Q,329.90,332.55,326.80,328.25,327.20,328.85,185,2377,782159.00,
500645,DEEPAK FERT.,B ,Q,148.00,149.50,146.70,148.35,148.35,147.65,70,3143,467210.00,
500650,EXCEL INDUST,B ,Q,259.10,273.20,257.00,270.30,269.00,254.90,1192,31907,8589551.00,
500655,GARWARE POLY,XC,Q,102.00,102.00,101.50,101.50,101.50,101.80,4,150,15275.00,
500660,GLAXOSMITH  ,A ,Q,3681.00,3735.00,3645.60,3721.15,3715.00,3698.50,410,846,3125559.00,
500670,GUJ.NARMADA ,B ,Q,79.00,85.25,79.00,84.35,84.35,79.25,2210,138375,11641253.00,
500672,NOVARTIS    ,B ,Q,648.00,677.50,648.00,673.00,673.00,653.25,516,14090,9357595.00,
500674,SANOFI      ,A ,Q,4218.00,4320.90,4200.00,4247.70,4250.00,4197.70,188,5763,24576911.00,
500676,GLAXOSMITHKL,A ,Q,6002.20,6039.50,5860.00,5885.15,5890.00,6034.00,120,221,1310024.00,
500680,PFIZER LTD. ,A ,Q,1725.00,1751.05,1714.90,1735.70,1735.00,1715.25,686,2826,4913911.00,
500690,GUJ.ST.FERT ,A ,Q,69.30,70.75,67.30,69.80,69.80,68.90,1246,153899,10709590.00,
500696,HIND UNI LT ,A ,Q,869.95,874.00,863.15,871.60,871.60,868.25,2247,51288,44607745.00,
500710,AKZOINDIA   ,B ,Q,1350.00,1350.00,1322.00,1329.90,1329.95,1348.55,106,567,757894.00,
500730,NOCIL LTD   ,B ,Q,46.40,48.70,45.55,48.00,48.00,45.95,2712,408524,19370875.00,
500770,TATA CHEM.  ,A ,Q,360.10,367.00,360.10,364.15,364.15,361.55,709,15088,5490558.00,
500777,T.P.L.      ,B ,Q,22.50,22.50,19.85,20.05,20.05,19.60,100,28403,574413.00,
500780,ZUARIGLOB   ,B ,Q,90.15,92.50,90.15,90.15,90.15,90.00,3,66,5952.00,
500790,NESTLE (I)  ,A ,Q,5741.95,5741.95,5698.65,5708.15,5724.95,5724.05,1065,3166,18098152.00,
500800,TATAGLOBAL  ,A ,Q,119.50,119.65,116.00,118.35,118.35,118.25,2566,1919494,226949105.00,
500820,ASIAN PAINTS,A ,Q,872.00,874.85,861.00,864.40,864.40,869.25,2162,33314,28864993.00,
500825,BRITANIA IND,A ,Q,2635.05,2720.00,2635.05,2709.15,2709.15,2636.30,2185,13328,35877270.00,
500830,COLGATE PALM,A ,Q,830.00,830.00,819.25,829.20,829.20,832.45,1040,10821,8933326.00,XD
500840,EIH LTD.    ,B ,Q,105.65,106.60,104.10,105.20,105.20,105.65,190,20341,2137048.00,
500850,INDIAN HOTEL,A ,Q,99.90,102.45,99.35,101.80,102.25,99.30,850,64436,6508671.00,
500870,CASTROL     ,A ,Q,378.65,378.65,373.40,376.45,376.60,375.25,815,19838,7454413.00,
500875,ITC LTD.    ,A ,Q,325.10,328.85,325.05,326.10,326.10,326.50,4375,354118,115952502.00,
500877,APOLLO TYRES,A ,Q,165.00,173.40,165.00,172.65,172.65,165.55,3375,227700,38942019.00,
500878,CEAT LIMITED,A ,Q,1052.00,1080.00,1050.00,1074.25,1074.25,1047.55,2338,20064,21428811.00,
500890,MODI RUBBER ,T ,Q,49.55,49.55,46.70,49.10,49.55,49.15,5,135,6627.00,
500940,FINOLEX IND.,A ,Q,355.00,372.60,355.00,363.60,362.00,359.45,360,9097,3329357.00,
500945,VALUE IND L ,B ,Q,12.90,14.50,12.89,14.26,14.23,12.74,214,39507,551144.00,
501061,ST.BANK BIKA,B ,Q,501.00,503.65,497.05,499.95,498.65,499.50,40,2277,1141193.00,
501148,DALAL ST INV,XT,Q,138.20,138.20,138.20,138.20,138.20,141.00,2,44,6080.00,
501150,CENTRUM CAP ,XD,Q,11.24,11.24,11.24,11.24,11.24,10.71,2,1250,14050.00,
501179,OSCAR INV.  ,XC,Q,203.50,223.90,203.50,208.20,208.20,213.30,4,35,7373.00,
501242,TCI FINANCE ,B ,Q,19.20,20.00,19.20,20.00,20.00,19.95,11,1420,28208.00,
501301,TATA INVEST.,B ,Q,481.00,489.95,480.00,487.25,487.25,484.40,45,1455,706777.00,
501311,JAYBH.CREDIT,XD,Q,5.15,5.15,5.15,5.15,5.15,5.42,1,90,463.00,
501370,WALCHAND PF ,XD,Q,87.00,87.50,86.95,87.05,87.00,88.00,7,450,39148.00,
501391,W.H.BRADY   ,XD,Q,131.40,147.30,130.50,141.10,141.10,145.00,13,374,50582.00,
501423,SHA ENG PLA ,XT,Q,531.00,552.00,520.20,540.00,540.00,531.00,85,4541,2431821.00,
501425,BOM.BURMAH  ,B ,Q,387.95,387.95,381.00,382.75,384.00,383.85,221,7032,2700512.00,
501430,BOM.CYCLE   ,XD,Q,1375.00,1400.00,1375.00,1400.00,1400.00,1375.00,3,11,15375.00,
501455,GREAVES COTT,B ,Q,124.10,130.50,124.10,130.05,130.05,125.05,598,30393,3915769.00,
501700,INDIA NIVEH ,XD,Q,47.20,47.20,47.10,47.15,47.15,47.10,48,2601,122587.00,
501833,CHOWGULE ST ,XT,Q,15.30,15.86,14.96,15.32,15.86,15.13,15,3883,58776.00,
501848,GLOBAL OFFS ,B ,Q,195.75,195.80,187.40,189.45,191.70,185.85,142,4856,919893.00,
502015,ASSOC.STONE ,XC,Q,15.00,15.25,14.60,14.64,14.84,14.74,73,20920,311643.00,
502090,SAGAR CEM.  ,B ,Q,409.90,421.00,400.00,412.70,413.00,404.60,44,971,397330.00,
502137,DECAN CEMENT,B ,Q,575.00,639.75,566.00,628.25,628.25,580.00,257,5873,3679771.00,
502157,MANGALAM CEM,B ,Q,228.90,242.70,223.90,239.70,239.70,226.10,811,29475,6995190.00,
502165,OCL INDIA L ,B ,Q,474.30,489.70,470.00,473.80,470.00,487.00,23,357,169284.00,
502168,N C L IND.  ,B ,Q,95.75,104.95,94.20,103.45,103.45,94.70,1887,155324,15736486.00,
502175,SAURAS.CEM. ,XC,Q,61.25,63.55,59.70,62.50,63.50,60.30,441,76187,4659669.00,
502180,SRI DIGV CEM,XC,Q,17.40,17.65,16.65,17.45,17.50,16.90,119,38526,662368.00,
502219,BOROSIL GLAS,XC,Q,2730.00,2760.00,2720.00,2748.00,2748.00,2715.00,82,713,1956423.00,
502281,TRIVENI GLAS,XT,Q,17.60,17.60,17.05,17.10,17.05,16.95,24,6650,115275.00,
502330,IPAPPM      ,B ,Q,292.00,292.45,287.00,288.25,288.25,288.95,181,4488,1297415.00,
502355,BALKRISH IND,A ,Q,621.90,627.00,619.10,620.60,620.60,628.35,69,943,587287.00,
502405,MYSORE PAPER,XT,Q,5.15,5.15,5.15,5.15,5.15,4.92,2,250,1287.00,
502407,NATH PULP   ,XD,Q,26.10,27.55,25.50,27.55,27.55,26.25,6,120,3282.00,
502420,ORIENT PAPER,B ,Q,35.45,37.50,34.75,37.00,37.00,35.10,501,81552,2946801.00,
502448,ROLLATAINER ,XC,Q,27.00,27.60,26.35,27.35,27.20,26.95,50,2837,76690.00,
502450,SESHA.PAPER ,B ,Q,239.00,239.00,239.00,239.00,239.00,238.00,2,500,119500.00,
502465,SPECIALITY P,XD,Q,0.53,0.57,0.53,0.53,0.53,0.55,30,65433,34759.00,
502563,SH.BHAWANI  ,XD,Q,5.07,5.07,5.07,5.07,5.07,4.83,1,1000,5070.00,
502587,RAMA PULP   ,XT,Q,9.45,9.45,9.45,9.45,9.45,9.00,4,2000,18900.00,
502742,SINTEX IND. ,A ,Q,77.65,79.45,76.00,78.70,78.70,77.55,3716,465179,36225716.00,
502761,BLUE BLEND  ,B ,Q,84.10,85.80,82.10,83.20,83.00,81.60,305,19965,1661954.00,
502820,DCM LTD.    ,B ,Q,83.55,85.80,83.25,83.95,84.00,83.30,65,2235,188642.00,
502865,FORBES & CO ,B ,Q,1208.25,1224.00,1205.00,1222.00,1212.50,1232.00,24,490,594098.00,
502873,H.P.COTTON  ,XD,Q,42.50,44.70,40.55,44.70,44.70,40.75,48,5700,245966.00,
502901,JAMSHRI RANJ,XD,Q,23.10,24.70,23.00,24.70,24.70,23.95,4,360,8314.00,
502933,KATARE SPG. ,XT,Q,15.20,15.22,15.00,15.19,15.22,14.50,8,1118,16983.00,
502937,KESORAM IND ,B ,Q,103.00,114.20,102.30,112.40,112.40,102.90,6193,538164,58917428.00,
502958,LAKSHMI MILL,XC,Q,2069.00,2069.00,2069.00,2069.00,2069.00,2085.00,1,5,10345.00,
502986,VARDH TEXT  ,B ,Q,785.00,791.30,780.00,783.00,783.70,782.70,126,3405,2683953.00,
503015,MODERN INDIA,XC,Q,49.00,49.00,49.00,49.00,49.00,50.00,3,200,9800.00,
503031,PENLAND LTD ,B ,Q,17.15,18.40,17.15,18.00,18.05,17.60,92,11723,209573.00,
503092,PASUPATI SPG,XD,Q,18.85,18.85,18.85,18.85,18.85,19.80,2,100,1885.00,
503100,PHOENIX MILL,B ,Q,305.00,306.00,300.00,305.05,304.25,300.60,19,77,23444.00,
503101,MARATHON NEX,XC,Q,138.00,143.50,137.00,140.00,140.00,140.00,16,1160,162644.00,
503162,REL.CHEMOTX ,B ,Q,41.35,46.10,41.35,43.20,43.20,42.65,4,128,5802.00,
503169,RUBY MILLS  ,B ,Q,284.00,312.50,284.00,301.90,302.70,302.50,100,4142,1262243.00,
503205,SHREERAM    ,XC,Q,55.60,60.00,55.60,60.00,60.00,58.65,2,51,3055.00,
503229,SIMPLEX REAL,XD,Q,77.25,85.30,77.25,85.30,85.30,81.25,3,125,9857.00,
503310,SWAN ENG    ,B ,Q,60.85,64.00,60.05,60.15,60.10,60.25,352,215390,13001824.00,
503349,VICTORIA MIL,XD,Q,2987.00,2999.00,2900.00,2946.00,2900.00,2905.00,10,18,53024.00,
503722,BANSW.SYNTEX,B ,Q,90.75,93.45,90.70,91.15,91.35,89.20,26,1411,129547.00,
503804,SHRI DINESH ,XD,Q,111.10,116.00,111.00,112.40,112.40,114.00,12,2681,301962.00,
503806,SRF LIMITED ,A ,Q,1236.30,1300.00,1231.40,1286.40,1286.40,1230.90,2466,20721,26580498.00,
503811,SIYARAM SILK,B ,Q,967.75,1000.00,967.75,999.50,1000.00,981.25,30,172,171127.00,
503823,BIRLA TRANS.,XT,Q,10.12,10.12,10.12,10.12,10.12,10.65,1,5,50.00,
503881,HIND.SYNTEX ,B ,Q,14.43,14.43,14.43,14.43,14.43,13.75,3,2400,34632.00,
503960,BHARAT BIJLE,B ,Q,891.25,959.50,871.25,948.00,948.00,884.00,2461,37887,35160588.00,
504000,ELPRO INTER ,XC,Q,29.55,30.20,28.85,29.25,29.25,29.25,19,2657,77455.00,
504008,EMCO LTD.   ,B ,Q,25.70,27.00,25.50,26.65,26.75,25.80,194,24663,653286.00,
504028,GEE LTD     ,XD,Q,41.00,41.00,36.00,38.75,38.75,37.15,12,2028,78112.00,
504036,HIND.RECT   ,B ,Q,62.00,63.80,62.00,62.85,62.00,62.00,9,323,20181.00,
504058,NIPPOBATRY  ,B ,Q,890.00,892.00,880.00,887.75,887.75,886.50,89,10758,9567077.00,
504067,ZENSAR TECH.,B ,Q,965.00,972.95,958.00,960.50,960.50,957.70,148,1282,1234628.00,
504076,JYOTI LTD.  ,XC,Q,61.00,61.00,60.00,60.05,60.05,60.95,8,477,28675.00,
504093,PANA ENERG  ,XC,Q,300.00,301.00,293.00,294.30,293.60,302.20,73,4114,1218996.00,
504112,NELCO LTD.  ,B ,Q,88.50,89.35,86.60,88.35,88.35,87.45,673,29313,2577942.00,
504132,PERM MAGNETS,XD,Q,14.47,14.47,14.47,14.47,14.47,15.22,3,320,4630.00,
504176,HIGH ENERGY ,XD,Q,144.40,158.90,144.40,149.90,149.90,151.90,3,56,8164.00,
504180,STD.BATTERY ,XD,Q,8.80,9.08,8.31,9.08,9.08,8.65,23,22855,193921.00,
504212,UNIV.CABLE  ,B ,Q,70.50,82.95,70.50,75.10,75.00,72.50,67,9014,685952.00,
504220,W.S.INDUSTR.,B ,Q,8.05,8.05,8.05,8.05,8.05,8.96,2,200,1610.00,
504240,DELTON CABLE,XT,Q,19.45,19.50,19.45,19.50,19.50,18.60,2,208,4050.00,
504258,LAKSHMI ELEC,XD,Q,351.00,357.90,346.00,354.10,356.50,347.10,40,775,273750.00,
504269,KHAITAN ELEC,B ,Q,38.45,40.45,38.45,40.45,40.45,39.95,2,110,4309.00,
504341,RAVINDRA TRA,XT,Q,21.20,21.20,21.20,21.20,21.20,21.00,10,199,4218.00,
504378,NYSSACORP   ,XD,Q,13.63,13.63,13.63,13.63,13.63,13.90,2,102,1390.00,
504605,UNI ABEX    ,XC,Q,367.00,367.00,330.00,344.00,363.00,367.00,106,1856,636340.00,
504614,SARDA ENMIN ,B ,Q,103.90,103.90,99.95,102.30,102.30,98.60,183,15227,1551210.00,
504629,ANIL SP STEL,XT,Q,1.34,1.48,1.34,1.48,1.48,1.41,3,650,885.00,
504697,GALADA TELE.,XD,Q,13.30,14.84,13.30,14.84,14.84,14.85,9,575,7731.00,
504741,IND.HUME PIP,B ,Q,315.50,321.00,313.50,313.90,314.00,315.40,41,926,293413.00,
504786,INVEST &PREC,XD,Q,136.00,144.90,135.00,143.10,143.10,137.00,83,9445,1337445.00,
504810,INFORMEDTEC ,XD,Q,21.05,21.05,21.05,21.05,21.05,22.00,1,100,2105.00,
504840,KAIRA CAN CO,XT,Q,793.75,793.75,793.75,793.75,793.75,756.00,1,1,793.00,
504879,ORIENT ABRAS,B ,Q,47.85,49.15,47.00,48.95,49.00,47.75,102,16037,773961.00,
504903,RATHI ST    ,XD,Q,3.20,3.53,3.20,3.50,3.50,3.43,15,3155,10535.00,
504908,S.S.DUNCAN  ,XD,Q,76.60,77.20,71.30,73.25,75.00,76.80,35,1286,95330.00,
504918,SANDUR MANG.,XC,Q,569.00,586.00,533.00,540.20,540.20,520.10,383,10950,6109946.00,
504959,STOVAC IND. ,XC,Q,2200.00,2210.00,2170.00,2196.00,2197.00,2203.50,34,395,866523.00,
504960,STEWARTS    ,XD,Q,26.00,27.05,26.00,27.05,27.05,25.80,2,80,2086.00,
504961,TATA YODOGAW,XD,Q,38.00,38.50,38.00,38.50,38.50,38.25,7,314,11989.00,
504966,TINPLATE    ,B ,Q,66.15,68.95,66.10,68.05,68.00,66.50,277,23130,1570807.00,
504973,TUBE INV.   ,A ,Q,411.45,412.00,405.00,408.50,408.50,410.30,156,48178,19751445.00,
505029,ATLAS CYCLES,B ,Q,190.10,195.50,188.00,194.00,194.00,189.20,123,3630,696806.00,
505036,AUTO COR.GOA,XC,Q,425.00,438.00,425.00,430.00,430.00,425.00,7,401,172490.00,
505075,SETCO AUTO  ,XC,Q,29.00,31.00,29.00,30.55,30.30,30.40,83,17162,521413.00,
505141,SCOOTERS IND,XT,Q,25.50,25.50,25.50,25.50,25.50,24.80,1,200,5100.00,
505160,TALBROS AUTO,B ,Q,94.20,111.00,94.20,101.30,101.00,99.05,84,5338,554426.00,
505163,ZF STEERING ,B ,Q,1414.25,1530.00,1399.75,1493.25,1493.25,1396.50,918,7046,10497109.00,
505192,SMLISUZU    ,B ,Q,828.20,852.05,818.55,848.10,848.10,818.20,4813,76572,64253428.00,
505196,TIL LTD.    ,B ,Q,395.00,412.00,394.00,408.90,407.00,396.20,226,6196,2506137.00,
505200,EICHER MOTOR,A ,Q,18725.00,19250.00,18664.50,19173.20,19105.05,18746.60,1305,3073,58456738.00,
505216,ALFRED HERB ,XD,Q,352.00,370.00,351.70,370.00,370.00,364.90,3,24,8461.00,
505230,CIMMCO      ,B ,Q,70.60,72.00,70.55,71.65,71.65,70.60,41,2436,174024.00,
505232,VELJAN      ,XT,Q,583.00,583.00,575.25,580.00,580.00,582.00,11,136,78761.00,
505242,DYNAMAT.TECH,B ,Q,1717.20,1770.00,1696.00,1764.75,1770.00,1711.35,45,307,537656.00,
505250,G.G.DANDEKAR,XD,Q,54.00,54.00,54.00,54.00,54.00,55.95,2,100,5400.00,
505255,GMM PFAUDLER,XC,Q,247.30,253.00,247.00,253.00,253.00,249.80,17,304,76113.00,
505283,KIRLOSAR PN ,XC,Q,670.00,699.00,670.00,680.00,680.00,691.50,19,211,145726.00,
505299,KULK-POWER  ,XT,Q,28.50,30.75,28.50,30.65,30.65,30.00,7,177,5126.00,
505324,MANUGRAPH IN,B ,Q,46.90,47.35,46.50,47.00,47.00,46.50,57,4169,195527.00,
505343,MONOTYPE IND,XT,Q,27.60,27.60,27.60,27.60,27.60,26.30,1,10,276.00,
505355,NESCO LTD   ,B ,Q,1515.00,1535.00,1490.05,1493.90,1493.90,1496.20,20,194,290318.00,
505358,INTEGRA ENG ,XD,Q,24.00,27.85,23.00,25.60,25.90,23.55,130,19929,505007.00,
505368,REVATHI EQU.,B ,Q,623.00,657.00,615.00,635.00,635.00,635.25,32,260,165607.00,
505400,TEXINFRA    ,B ,Q,30.95,30.95,30.30,30.40,30.45,30.90,90,15416,469869.00,
505412,WENDT(INDIA),B ,Q,1775.00,1775.00,1775.00,1775.00,1775.00,1770.00,1,1,1775.00,
505502,PSITINFRA   ,XT,Q,8.65,8.65,8.65,8.65,8.65,8.82,3,216,1868.00,
505506,AXONVL      ,XD,Q,3.45,3.50,3.24,3.24,3.24,3.40,3,1440,4953.00,
505526,DOLAT INV.  ,XD,Q,2.39,2.39,2.12,2.16,2.16,2.19,13,10000,21709.00,
505530,PRISM INFO  ,XD,Q,7.05,7.05,7.05,7.05,7.05,7.05,1,19,133.00,
505533,WESTLIFE DEV,B ,Q,199.80,199.90,195.40,197.30,195.70,199.40,78,9524,1888090.00,
505537,ZEE ENTER   ,A ,Q,384.35,389.65,384.35,387.40,387.40,384.20,1708,29842,11572286.00,
505576,GOLDCORP    ,XD,Q,35.30,35.35,33.00,33.00,33.00,33.70,4,5005,176865.00,
505590,SVPGLOB     ,XD,Q,50.45,50.45,50.45,50.45,50.45,48.05,11,5227,263702.00,
505665,ANTIF BEARNG,XC,Q,102.50,108.00,102.50,104.35,105.90,103.40,32,2064,215872.00,
505681,BIMETAL BEAR,XC,Q,320.00,320.00,310.60,313.60,313.10,325.40,23,299,94304.00,
505688,BHARAT GEARS,B ,Q,67.95,68.75,66.00,68.00,68.40,67.50,47,1946,131241.00,
505700,ELECON ENG  ,B ,Q,59.85,62.70,59.50,62.05,62.05,59.35,3201,156095,9618038.00,
505710,GRAUER& WEIL,XC,Q,26.00,27.25,26.00,26.85,26.85,25.95,474,181446,4845501.00,
505711,GAJRA BEVEL ,XT,Q,3.01,3.01,3.01,3.01,3.01,3.13,1,500,1505.00,
505712,GUJ.AUTO GE ,XD,Q,179.10,180.10,179.00,180.00,180.00,179.00,12,681,122172.00,
505714,GABRIEL(I)  ,B ,Q,89.50,90.90,89.00,90.60,90.50,89.80,62,6042,544507.00,
505720,HERC.HOISTS ,B ,Q,149.70,151.80,148.50,150.30,150.30,148.50,81,3070,460971.00,
505726,IFB IND.LTD.,B ,Q,325.00,331.40,320.20,326.80,325.85,320.90,84,1845,605434.00,
505729,SINGER INDIA,XC,Q,190.50,196.00,188.40,192.00,192.00,190.50,101,3759,723869.00,
505737,INTER.COMBUS,XD,Q,282.90,282.90,274.00,274.00,274.00,270.90,7,175,48769.00,
505744,FED MOG GOE ,B ,Q,324.90,329.90,319.50,325.70,327.70,320.00,108,1011,328707.00,
505750,JOSTS ENG.  ,XD,Q,484.00,510.00,484.00,505.00,500.00,495.25,6,101,50973.00,
505790,FAG BEARINGS,B ,Q,3900.00,3946.00,3838.00,3862.15,3874.80,3874.85,41,96,374946.00,
505800,RANE HOLDIN ,B ,Q,527.00,549.00,500.00,547.75,547.75,527.00,85,1169,605688.00,
505827,SNL BEARINGS,XD,Q,146.60,157.00,145.10,152.30,152.30,155.00,23,1564,237208.00,
505850,MANCREDIT   ,XD,Q,57.95,59.95,56.10,57.85,58.00,56.35,32,7190,418154.00,
505854,TRF LTD.    ,B ,Q,294.20,299.80,289.00,292.20,292.20,289.50,904,14410,4227584.00,
505872,WPIL LTD.   ,XC,Q,417.00,443.50,416.90,435.90,440.00,405.00,170,6835,2941920.00,
505890,KENNAMETAL  ,B ,Q,669.00,681.00,663.00,669.75,675.00,664.00,77,1762,1181168.00,
505893,HIND.HARDY  ,XD,Q,82.50,84.00,81.40,81.55,81.55,84.20,22,579,48033.00,
505978,TRITON VALVE,XD,Q,857.50,925.00,857.50,915.50,900.00,876.00,18,357,318267.00,
505982,HINDUJA FOUN,B ,Q,39.80,40.00,39.80,39.90,40.00,39.85,2,2,79.00,
506003,SUDAL INDUS ,XD,Q,12.00,13.10,12.00,13.10,13.10,12.61,2,2,25.00,
506016,JRIIIL      ,XD,Q,7.80,7.80,7.80,7.80,7.80,8.21,1,100,780.00,
506022,PRAKASH IND.,B ,Q,33.50,35.90,32.10,35.65,35.65,33.40,917,154886,5406708.00,
506074,ARSHIYA     ,B ,Q,31.10,32.00,30.40,31.20,31.20,30.30,350,315943,9851852.00,
506076,GRIND NORTON,B ,Q,653.00,656.50,646.00,650.65,650.00,653.20,52,333,216848.00,
506079,LAKSHMI PREC,B ,Q,33.80,33.80,32.00,32.75,32.75,31.70,5,1434,46983.00,
506105,STANROSE MAF,XD,Q,147.00,147.00,125.00,141.00,141.10,140.20,22,931,135409.00,
506109,GENESYS INT.,B ,Q,54.00,54.00,51.50,51.80,51.65,52.65,9,108,5681.00,
506122,PANKAJPIYUS ,XD,Q,54.00,54.00,53.30,53.60,53.90,54.00,19,454,24458.00,
506128,PARNAXLAB   ,XD,Q,31.50,33.75,31.50,32.55,32.00,32.55,48,6580,213771.00,
506146,VISAGAR POL ,B ,Q,12.75,12.79,12.16,12.79,12.79,12.19,216,276478,3524344.00,
506184,KANANI IND  ,B ,Q,12.50,12.74,12.05,12.74,12.74,12.14,161,49670,622160.00,
506186,GALAXY ENTER,XD,Q,17.00,17.00,15.80,16.35,17.00,16.00,9,875,14124.00,
506194,ARIH SUPER  ,XD,Q,79.00,79.60,77.50,77.60,77.60,79.65,110,48905,3869040.00,
506197,BLISSGVS PH ,B ,Q,136.00,140.60,133.70,139.10,139.00,135.00,1472,64229,8861540.00,
506222,INEOSSTYRO  ,B ,Q,581.00,593.75,581.00,585.50,585.50,578.50,63,748,438240.00,
506235,ALEMBIC LTD.,B ,Q,36.50,36.50,35.50,35.85,36.00,36.00,271,41724,1494423.00,
506248,AMINES&PLAST,XT,Q,16.70,17.10,16.60,16.90,16.90,16.70,10,1668,27982.00,
506260,ANUH PHARMA ,XC,Q,180.00,188.00,179.00,180.50,180.50,180.50,587,28549,5195487.00,
506261,MODISON MET.,XC,Q,53.00,53.65,51.75,52.45,53.40,51.40,143,15098,795861.00,
506285,BAYER CROP  ,A ,Q,3720.00,3733.45,3672.30,3730.85,3730.85,3669.65,24,41,152239.00,
506365,CHEMO PHARMA,XT,Q,16.15,16.15,16.15,16.15,16.15,17.00,2,126,2034.00,
506390,CLARI CHEM  ,B ,Q,605.00,668.70,600.00,657.80,657.80,600.30,3076,24401,15720600.00,
506395,COROM INTER ,A ,Q,193.05,196.60,193.00,193.20,193.20,191.50,109,2957,574383.00,
506401,DEEPAK NITR.,B ,Q,65.25,72.30,65.25,68.85,68.85,65.90,428,34774,2419525.00,
506405,DHARAMSI CHM,XC,Q,65.95,66.00,62.15,63.75,63.75,64.55,142,29784,1927892.00,
506457,GUJ.CARBON  ,XD,Q,1.29,1.29,1.29,1.29,1.29,1.23,1,1,1.00,
506480,GOCLCORP    ,B ,Q,140.00,140.00,137.10,138.20,140.00,139.30,12,792,110119.00,
506520,JAYSHRI CHEM,XD,Q,7.60,7.60,7.30,7.54,7.59,7.30,6,1200,9049.00,
506522,JL MORISON  ,XC,Q,954.00,954.00,954.00,954.00,954.00,911.50,1,1,954.00,
506525,KANORIA CHEM,B ,Q,59.10,63.30,58.10,61.60,61.60,58.10,561,41223,2545774.00,
506528,KELTECH EN. ,XD,Q,450.00,450.00,435.00,445.00,445.00,440.00,25,191,84467.00,
506532,NITTA GELA  ,XC,Q,216.00,230.00,211.00,223.00,223.00,213.40,266,21878,4884269.00,
506579,ORIENT.CARB.,B ,Q,501.00,518.00,501.00,512.75,515.00,501.00,94,1424,724423.00,
506590,PHIL.CARBON ,B ,Q,96.35,106.35,96.35,105.10,105.10,95.65,1638,83586,8583211.00,
506597,AMAL PRODUCT,XD,Q,29.55,32.50,29.55,31.55,31.80,30.75,51,12601,395255.00,
506605,POLYCHEM    ,XD,Q,372.00,372.00,372.00,372.00,372.00,381.00,4,12,4464.00,
506615,SUN ASIAN   ,A ,Q,22.90,22.90,22.90,22.90,22.90,23.35,9,317,7259.00,
506618,PUN.CHEM    ,B ,Q,155.00,168.00,155.00,166.90,166.90,153.70,344,8525,1393926.00,
506642,SADHANA NITR,XD,Q,17.85,17.95,17.50,17.95,17.95,17.10,20,3447,61016.00,
506655,SUDARSH.CHEM,B ,Q,94.50,111.60,94.50,110.55,110.55,93.00,4362,284638,30587441.00,
506685,ULTRAMARINE ,XC,Q,116.00,118.90,113.50,115.70,115.60,114.10,218,16167,1875817.00,
506687,TRANSPEK    ,XC,Q,395.00,438.00,380.70,422.80,422.80,392.80,450,295228,127003157.00,
506690,UNICHEM LAB ,B ,Q,227.00,233.40,225.00,229.65,229.50,226.40,1080,20901,4790951.00,
506720,ZANDUREALTY ,B ,Q,1370.25,1405.00,1363.00,1370.75,1370.75,1361.50,226,1081,1492423.00,
506734,MYS PETRO   ,XD,Q,47.80,50.00,47.45,49.75,50.00,46.90,18,2079,99612.00,
506767,ALKYL AMINES,B ,Q,310.70,321.00,310.70,321.00,321.00,315.90,19,651,206131.00,
506808,TUTICORIN.  ,XT,Q,5.40,5.46,5.40,5.46,5.46,5.30,2,136,736.00,
506820,ASTRAZEN.PH.,B ,Q,1140.35,1188.60,1130.00,1180.55,1180.55,1137.35,670,1960,2288461.00,
506852,PUN.ALKALI  ,XD,Q,13.20,14.70,13.13,14.33,14.33,12.85,128,101254,1426456.00,
506854,TANFAC IND. ,XD,Q,26.00,28.00,26.00,26.80,26.55,26.95,19,1684,45486.00,
506874,SHREEJAL    ,XT,Q,3.90,3.90,3.90,3.90,3.90,4.08,7,6200,24180.00,
506879,GUJ.THEMIS. ,XD,Q,51.75,51.75,49.45,50.80,51.00,51.00,43,1772,88974.00,
506894,CHEMFAB ALK ,B ,Q,79.80,84.35,79.80,83.95,83.95,77.50,27,968,79925.00,
506910,JAYSN DYEST ,XD,Q,71.50,71.50,68.00,70.35,71.00,65.20,47,5023,348914.00,
