SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533552,RUPA & CO   ,B ,Q,264.00,269.00,259.80,262.50,263.10,267.80,59,752,198679.00,
533553,TD POWER    ,B ,Q,215.00,222.60,211.20,220.10,222.60,211.20,690,14392,3139594.00,
533569,SRS LIMITED ,B ,Q,13.55,13.58,13.00,13.16,13.16,13.51,198,89116,1188873.00,
533570,AXISGOLD    ,E ,Q,2698.99,2700.00,2689.99,2700.00,2700.00,2658.60,20,116,313056.00,
533573,ALEM PHARMA ,A ,Q,639.00,662.30,630.00,632.15,632.15,639.00,1054,14093,9097101.00,
533576,VASWANI IND ,B ,Q,7.82,7.82,7.30,7.75,7.75,7.45,21,7846,60160.00,
533581,PG ELECTRO  ,B ,Q,123.50,123.90,121.00,122.10,122.10,119.40,71,2594,318207.00,
533602,LESHAIND    ,XD,Q,3.34,3.74,3.34,3.74,3.74,3.75,2,115,424.00,
533605,PRAKASH CON ,B ,Q,4.49,4.59,4.01,4.59,4.59,4.18,87,230072,1049521.00,
533608,RDB RASAYAN ,XD,Q,22.00,22.00,19.55,20.10,20.10,20.00,12,1277,25728.00,
533629,TIJARIA PPL ,T ,Q,5.64,5.97,5.61,5.97,5.97,5.80,5,2620,14815.00,
533632,ONELIFE CAP ,B ,Q,36.75,37.80,35.00,35.65,35.65,36.90,470,23558,852825.00,
533638,FLEXITUFF   ,B ,Q,196.10,200.00,195.00,198.60,200.00,193.30,70,10374,2056125.00,
533644,UJAAS       ,B ,Q,23.90,24.60,23.75,23.85,23.80,23.95,349,146421,3521006.00,
533655,TRIVENITURB ,B ,Q,99.00,99.20,97.05,97.50,97.10,97.95,79,4644,453881.00,
533676,INDO THAI   ,B ,Q,24.30,24.30,22.75,22.95,22.95,23.70,9,3525,82788.00,
533704,ESSAR SHIP  ,B ,Q,24.80,27.00,24.80,25.50,25.50,25.50,141,12608,328034.00,
533719,IDBIGOLD    ,E ,Q,2690.00,2790.00,2690.00,2790.00,2790.00,2682.20,10,91,248524.00,
533758,APL APOLLO  ,B ,Q,655.00,674.75,654.00,672.50,672.50,656.50,575,7990,5305757.00,
533761,GPT INFRA   ,XD,Q,199.90,211.90,195.00,200.70,204.90,196.60,39,28206,5775867.00,
533790,KGN ENT     ,XD,Q,8.14,8.23,7.98,7.98,7.98,8.14,18,3870,31101.00,
533891,REL GOLD ETF,E ,Q,2574.99,2597.00,2571.00,2586.85,2585.00,2572.10,47,421,1088798.00,
533896,FERVENTSYN  ,XC,Q,22.00,25.00,22.00,25.00,25.00,24.00,8,3690,91680.00,
533982,TERASOFTWARE,XD,Q,68.20,70.00,65.00,66.95,67.00,69.15,136,41457,2774850.00,
534060,PMCFIN      ,XD,Q,0.54,0.59,0.53,0.56,0.57,0.54,366,4967445,2787683.00,
534064,AIML        ,XT,Q,115.00,115.00,115.00,115.00,115.00,115.00,1,1,115.00,
534076,ORIENT REF  ,B ,Q,73.05,76.00,73.05,74.00,74.00,74.00,24,6975,518266.00,
534091,MCX LTD     ,B ,Q,845.00,867.65,841.95,851.95,851.95,840.05,3269,41075,35106348.00,
534139,SCHNEIDER   ,B ,Q,147.40,150.80,145.50,148.30,149.45,148.80,243,9199,1357872.00,
534184,NORL        ,B ,Q,3.99,4.00,3.90,3.92,3.92,3.90,75,29759,117036.00,
534190,OLYMPIC     ,XD,Q,21.40,21.85,19.50,20.00,20.00,20.40,21,44010,917290.00,
534309,NBCC LTD    ,B ,Q,910.05,928.00,895.00,912.75,912.75,914.15,2980,46231,42137958.00,
534312,MT EDUCARE  ,B ,Q,158.00,159.00,151.00,153.30,153.30,157.90,640,21472,3339875.00,
534328,HEXATRADEX  ,B ,Q,16.00,16.00,16.00,16.00,16.00,15.32,2,2200,35200.00,
534338,MAXHEIGHTS  ,XD,Q,52.05,52.40,52.00,52.00,52.05,52.00,29,7900,412530.00,
534369,TBZ LTD     ,B ,Q,52.00,56.70,50.90,54.95,54.95,51.70,2279,203328,11080109.00,
534392,VSSL        ,B ,Q,52.85,57.75,49.75,55.95,55.95,51.00,26,5015,270351.00,
534422,LOOKS       ,M ,Q,19.10,19.90,17.95,18.15,18.10,19.90,21,37100,687785.00,
534425,SPECIALITY R,B ,Q,88.30,89.30,86.10,86.15,86.10,86.80,33,1216,107044.00,
534532,LYPSA GEMS  ,B ,Q,93.00,96.85,91.95,93.05,93.05,92.30,614,28672,2706197.00,
534563,MAX ALERT   ,M ,Q,11.50,11.50,11.50,11.50,11.50,11.50,2,4000,46000.00,
534564,ASEEM GLOBAL,XD,Q,2.51,2.51,2.51,2.51,2.51,2.43,3,2001,5022.00,
534567,VKS PROJECTS,B ,Q,0.09,0.10,0.09,0.10,0.10,0.10,18,177025,16852.00,
534597,RTNINFRA    ,B ,Q,3.30,3.40,3.29,3.30,3.33,3.30,231,372523,1239038.00,
534598,SEPOWER     ,B ,Q,7.80,7.80,6.14,6.14,6.14,6.50,5,435,2895.00,
534615,NECC LTD    ,B ,Q,53.00,54.90,50.00,50.00,50.00,50.00,9,24,1239.00,
534618,SANGAM ADV  ,XT,Q,10.85,10.85,10.85,10.85,10.85,10.85,9,100000,1085000.00,
534623,JUPITER INFO,XD,Q,25.00,27.00,25.00,25.65,25.40,25.05,56,5790,150595.00,
534674,DYNACONS TEC,B ,Q,15.17,15.38,14.55,15.14,15.25,15.26,89,23086,345563.00,
534675,PROZONINTU  ,B ,Q,26.35,26.95,25.55,26.05,26.00,25.75,310,35701,935977.00,
534690,LAKSHMIVILAS,B ,Q,89.00,89.20,87.75,88.05,88.05,88.95,81,9384,828462.00,
534707,ANSHUS CLOTH,XD,Q,14.70,15.00,14.10,14.95,14.95,14.15,119,29234,433116.00,
534708,RCL RETAIL  ,M ,Q,16.20,19.60,16.20,18.00,18.00,18.00,17,99000,1904850.00,
534731,BRONZE INFRA,XD,Q,8.50,8.54,7.00,7.00,7.00,7.77,437,269667,1960812.00,
534734,RMCHEM      ,XD,Q,122.00,122.00,119.90,120.30,120.30,120.40,30,124022,14906772.00,
534741,VIRTUAL GLO ,XC,Q,8.33,8.40,7.45,7.61,7.61,8.27,231,5311187,40643866.00,
534742,ZUARI AGRO  ,B ,Q,134.70,136.50,131.50,132.70,132.80,135.10,21,771,102804.00,
534748,STEEL EXCH  ,XC,Q,40.00,40.00,35.20,37.20,37.20,36.10,63,13756,509875.00,
534756,TARA JEWELS ,B ,Q,45.00,47.00,44.40,46.00,46.00,46.80,512,55459,2542541.00,
534757,FOCUS IND   ,XT,Q,7.50,7.86,7.45,7.76,7.86,7.49,42,63438,489502.00,
534758,CIGNITI TECH,B ,Q,381.70,417.00,381.70,406.70,417.00,379.00,304,10556,4217594.00,
534796,PANKAJ POLY ,XD,Q,15.93,15.93,15.93,15.93,15.93,15.18,1,100,1593.00,
534804,CARE RATING ,A ,Q,945.00,945.60,922.00,925.70,922.00,942.50,403,2463,2290245.00,
534809,PC JEWELLER ,B ,Q,347.65,396.70,343.85,382.95,379.50,353.60,5862,183503,69071889.00,
534816,BH INFRATEL ,A ,Q,374.95,380.05,369.00,377.75,378.00,371.15,1445,22532,8456093.00,
534839,ECO FRIENDLY,M ,Q,28.10,28.20,28.05,28.20,28.20,27.65,35,270000,7593600.00,
534920,COVIDH      ,XD,Q,6.85,6.85,6.40,6.40,6.40,6.25,4,505,3458.00,
534927,ESTEEM BIO  ,M ,Q,49.85,49.95,49.75,49.95,49.95,49.85,73,277500,13835125.00,
534976,VMART       ,B ,Q,528.00,533.60,528.00,529.00,529.00,534.90,5,7,3704.00,
535141,SUNSTAR R   ,M ,Q,21.00,21.00,19.00,20.50,20.50,22.50,24,639000,13049100.00,
535142,CHANNEL NINE,M ,Q,31.45,31.55,30.90,31.55,31.55,31.50,284,1545000,48669500.00,
535267,COM FINCAP  ,XD,Q,12.40,12.40,12.25,12.35,12.35,12.35,16,3200,39445.00,
535276,SBISENSEX   ,B ,Q,258.50,261.00,258.50,260.80,261.00,257.90,24,572,148963.00,
535279,BOTHRA MET  ,M ,Q,24.40,28.00,24.40,28.00,28.00,24.60,8,92000,2273200.00,
535310,HRGESSRG1   ,F ,Q,12.01,12.50,12.00,12.50,12.50,12.01,3,5490,66140.00,
535322,REPCO HOME  ,A ,Q,594.65,595.85,583.70,586.40,586.00,587.90,40,955,563250.00,
535387,LAKHOTIA POL,XD,Q,8.85,8.87,8.85,8.87,8.87,8.70,8,1069,9466.00,
535458,NRB IND BEA ,B ,Q,47.00,47.00,44.35,45.90,45.90,46.05,18,7097,322238.00,
535466,SRL         ,M ,Q,23.30,23.30,23.30,23.30,23.30,23.25,1,2400,55920.00,
535467,AIFL        ,B ,Q,249.00,249.00,238.20,242.10,242.10,248.80,350,20411,4986170.00,
535486,DELTALTD    ,XD,Q,4.01,4.01,4.01,4.01,4.01,3.82,1,100,401.00,
535566,KIFS FSL    ,XT,Q,34.25,34.25,34.25,34.25,34.25,34.25,1,1,34.00,
535602,SHARDA MOTOR,B ,Q,816.25,829.75,806.00,817.00,817.00,815.00,28,2517,2061556.00,
535620,BINNY MILLS ,XD,Q,196.00,196.10,190.00,190.00,190.00,196.10,10,345,66323.00,
535621,SV GLOBAL   ,XC,Q,120.00,137.20,119.00,135.50,137.20,137.20,8,128,17162.00,
535648,JUSTDIAL    ,A ,Q,762.80,768.80,648.00,657.15,657.15,759.80,64875,1559968,1058936900.00,
535657,OONE        ,XD,Q,3.97,3.97,3.84,3.91,3.91,3.91,12,5650,21716.00,
535658,PAWANSUT    ,XD,Q,14.60,14.60,14.60,14.60,14.60,15.35,11,8624,125910.00,
535693,BRAHM INFRA ,XD,Q,32.35,32.35,23.65,26.00,26.00,28.00,31,5839,165826.00,
535694,EDSL        ,XD,Q,5.74,5.74,5.46,5.46,5.46,5.74,3,510,2787.00,
535754,ORIENT CEM  ,B ,Q,140.00,140.00,136.00,137.45,137.95,137.35,35,1795,247643.00,
535755,ABFRL       ,B ,Q,148.20,155.90,146.10,148.10,148.10,150.40,754,31153,4715084.00,
535789,IBUL HSG FIN,A ,Q,666.95,684.90,651.15,661.80,661.80,669.65,4044,97605,65210685.00,
536128,VKJINFRA    ,XD,Q,67.85,67.85,56.10,66.45,66.45,61.70,84,65531,4411049.00,
536170,KUSHAL      ,XD,Q,112.60,115.00,112.10,113.00,113.00,112.60,4998,902233,102521777.00,
536264,TIGER LOGS  ,B ,Q,153.90,153.90,150.00,150.00,153.70,149.00,3,1007,151076.00,
536456,RJ BIOTECH  ,M ,Q,46.00,46.00,46.00,46.00,46.00,44.00,2,6000,276000.00,
536493,JKAGRI GEN  ,XC,Q,372.00,382.10,372.00,378.40,377.00,385.00,18,151,57375.00,
536507,FUTLIF FAS  ,B ,Q,81.50,81.50,78.25,78.90,79.15,80.40,53,2307,182696.00,
536659,PVVINFRA    ,XD,Q,7.95,7.96,7.66,7.78,7.90,7.81,37,6176,48357.00,
536666,STAR FERRO  ,B ,Q,106.50,110.55,106.00,109.50,110.45,106.35,162,6071,653104.00,
536672,VCU DATA    ,M ,Q,20.30,24.00,20.25,23.90,20.25,21.65,11,423000,9774150.00,
536773,JIN POLY INV,B ,Q,81.00,84.20,76.60,81.00,80.50,76.00,41,22623,1794949.00,
536799,SRS FINANCE ,XD,Q,25.90,26.40,22.20,22.90,25.50,25.90,23,15225,396479.00,
536960,M100        ,B ,Q,13.06,13.06,13.00,13.00,13.00,13.10,3,258,3358.00,
536974,CAPTAIN POLY,B ,Q,61.25,65.40,61.10,65.40,65.40,62.30,48,13012,796479.00,
537007,INIFTY      ,B ,Q,78.40,78.40,78.40,78.40,78.40,77.00,1,2,156.00,
537008,ICNX100     ,B ,Q,92.00,92.00,92.00,92.00,92.00,92.00,2,2,184.00,
537068,SATYA MINERS,XD,Q,17.65,17.65,17.65,17.65,17.65,18.55,8,264,4659.00,
537069,ARNOLD HOLD ,XT,Q,35.60,35.60,35.60,35.60,35.60,35.00,3,650,23140.00,
537092,MODEX INT   ,XD,Q,54.50,54.50,54.45,54.50,54.50,55.55,94,21500,1171748.00,
537253,SUNIL HEALTH,XD,Q,96.50,106.05,96.50,104.10,104.10,96.45,131,11700,1211959.00,
537291,NATH BIOGEN ,B ,Q,77.25,85.00,77.20,81.15,81.00,77.35,186,12221,997253.00,
537292,AGRI TECH   ,T ,Q,8.60,8.61,8.27,8.60,8.60,8.67,8,1180,9866.00,
537392,TAAZAINT    ,XD,Q,12.02,12.02,12.01,12.01,12.01,12.25,2,110,1322.00,
537483,RELCNX100   ,B ,Q,70.50,70.50,70.50,70.50,70.50,69.10,2,180,12690.00,
537536,DENIS CHEM  ,XD,Q,100.00,102.50,95.15,95.60,95.50,99.90,46,2887,284689.00,
537708,KOTAKNIFTY  ,B ,Q,762.00,763.00,761.00,763.00,763.00,762.00,4,18,13713.00,
537709,HANSUGAR    ,Z ,Q,1.10,1.13,1.10,1.13,1.13,1.11,16,46021,50953.00,
537750,KIRAN VYPAR ,XC,Q,107.50,116.90,107.50,108.20,112.90,113.10,17,59585,6551289.00,
537839,PHOENIX TN  ,XD,Q,5.77,6.00,5.76,5.76,5.76,6.06,56,25530,147101.00,
537840,RAUNAQEPC   ,XD,Q,102.90,110.70,102.90,107.30,105.50,107.10,12,989,104306.00,
537985,INFRONICS SY,XD,Q,10.22,10.22,10.22,10.22,10.22,4.87,1,100,1022.00,
538019,OBI LTD     ,M ,Q,14.50,14.94,14.50,14.94,14.94,12.45,3,30000,443800.00,
538057,CPSE ETF    ,B ,Q,19.30,19.40,19.18,19.21,19.23,19.16,223,1025864,19849254.00,
538081,HARIA APL   ,XD,Q,3.85,3.94,3.85,3.94,3.94,3.95,5,1200,4629.00,
538092,JOONKTOLLEE ,XD,Q,155.00,155.00,142.30,142.80,143.00,149.70,54,7477,1073218.00,
538128,WOMENS NEXT ,M ,Q,62.50,62.50,62.50,62.50,62.50,62.25,1,2000,125000.00,
538180,GOLD LINE   ,XC,Q,172.60,173.50,167.00,173.20,173.20,170.30,187,204091,35299452.00,
538268,WONDERLA    ,B ,Q,368.40,374.45,367.50,373.35,373.95,368.15,130,4487,1663375.00,
538351,AFEL        ,XD,Q,29.40,29.40,29.40,29.40,29.40,29.95,7,307,9025.00,
538365,ADHUNIKIND  ,XC,Q,89.00,89.70,79.25,84.90,80.80,83.00,51,508089,45533404.00,
538395,NAM SEC     ,XD,Q,21.30,21.30,21.30,21.30,21.30,20.90,2,200,4260.00,
538401,MAESTROS ELE,XT,Q,35.15,35.15,35.15,35.15,35.15,35.15,1,10,351.00,
538422,JACKSON     ,XD,Q,19.00,19.00,19.00,19.00,19.00,19.35,9,52000,988000.00,
538423,ALPS MOTOR  ,XD,Q,41.85,41.85,41.85,41.85,41.85,41.05,10,27900,1167615.00,
538446,DHANUKACOM  ,M ,Q,16.55,16.55,16.55,16.55,16.55,16.50,1,10000,165500.00,
538476,CTL         ,XD,Q,98.50,98.70,97.85,98.05,98.05,99.75,387,50661,4974895.00,
538520,SBL         ,XD,Q,6.84,6.84,6.84,6.84,6.84,6.97,3,398,2722.00,
538540,RLFL        ,XD,Q,31.00,31.00,31.00,31.00,31.00,31.60,11,15002,465062.00,
538547,OASIS       ,M ,Q,61.00,61.75,61.00,61.75,61.75,60.75,2,6000,369000.00,
538562,SKIPPER     ,B ,Q,147.90,151.40,136.20,139.50,138.50,147.30,758,20941,3026925.00,
538564,JAMESWARREN ,XC,Q,120.90,130.00,120.90,128.60,128.60,133.60,9,258,32992.00,
538567,GULFOIL LUB ,B ,Q,492.00,492.00,477.00,479.20,479.20,488.10,34,624,299997.00,
538568,FRUTION     ,XT,Q,16.15,16.60,16.10,16.60,16.60,16.85,85,2860,46814.00,
538570,ACHAL       ,XD,Q,42.50,42.50,42.25,42.25,42.25,42.50,6,18,762.00,
538575,SURYAMARK   ,XD,Q,47.00,47.00,46.80,47.00,47.00,42.75,811,189192,8886524.00,
538595,GLOSTER     ,XC,Q,433.00,436.90,417.50,435.00,435.00,414.00,59,1659,714797.00,
538596,QUANTBUILD  ,XD,Q,7.88,7.88,7.88,7.88,7.88,7.88,6,128,1008.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,2,3000,507000.00,
538607,OJASASSET   ,XC,Q,25.30,25.30,24.80,24.80,24.80,25.30,125,384643,9589586.00,
538634,VRL         ,XT,Q,26.05,26.05,26.05,26.05,26.05,27.40,4,150,3907.00,
538635,SNOWMAN     ,B ,Q,56.80,56.90,53.60,54.45,54.45,56.35,1305,161561,8901526.00,
538647,PURSHOTTAM  ,XD,Q,7.73,7.73,7.45,7.45,7.45,7.58,7,1050,7970.00,
538666,SHARDACROP  ,B ,Q,229.75,232.00,227.00,229.85,228.20,227.10,69,2995,689577.00,
538668,NAYSAA      ,M ,Q,23.00,23.50,23.00,23.50,23.50,22.70,2,16000,372000.00,
538685,SHEMAROO    ,B ,Q,258.60,265.70,257.90,263.60,264.70,258.90,320,7247,1906000.00,
538707,RCCL        ,XT,Q,27.50,29.45,26.80,27.50,27.50,28.05,9,5540,150181.00,
538730,PDSMFL      ,B ,Q,180.10,181.50,179.00,181.00,181.00,180.90,29,1600,287944.00,
538731,POWERHOUSE  ,M ,Q,32.00,32.00,32.00,32.00,32.00,35.50,1,4000,128000.00,
538771,PINCON      ,XC,Q,130.00,133.00,125.40,126.30,126.30,127.80,563,83500,10702541.00,
538787,GBFL        ,XD,Q,98.10,98.10,98.10,98.10,98.10,100.10,1,1,98.00,
538788,GILADAFINS  ,XT,Q,8.19,8.19,8.19,8.19,8.19,7.80,1,100,819.00,
538795,SAPPL       ,XD,Q,95.00,114.00,95.00,101.40,100.00,108.50,31,283,29823.00,
538817,CAPPIPES    ,M ,Q,37.05,37.05,37.05,37.05,37.05,37.00,3,9000,333450.00,
538834,MEL         ,XD,Q,303.80,304.00,303.70,303.70,303.90,303.80,90,3675,1116600.00,
538835,INTELLECT   ,B ,Q,190.00,197.00,187.05,192.10,192.10,191.85,5293,275622,53046142.00,
538836,MONTECARLO  ,B ,Q,391.80,394.50,389.30,390.50,389.60,388.10,139,1723,674775.00,
538837,JSTL        ,XD,Q,38.80,38.80,38.80,38.80,38.80,38.95,5,310,12028.00,
538858,CAMSONBIO   ,XC,Q,33.55,34.50,30.25,31.20,31.20,33.50,263,74482,2355857.00,
538860,PANAFIC     ,XD,Q,28.55,28.55,28.30,28.30,28.30,28.85,19,16375,463964.00,
538881,GALADAFIN   ,XD,Q,15.40,15.40,15.40,15.40,15.40,15.70,2,5000,77000.00,
538891,SIPROJECTS  ,XD,Q,94.35,95.10,93.90,94.20,94.20,94.30,386,24579,2320140.00,
538902,DHUN TEAIND ,B ,Q,240.50,242.50,240.20,242.00,242.00,238.20,40,1126,271023.00,
538922,CSSTECH     ,XD,Q,41.75,42.90,40.35,40.65,41.30,41.05,109,9619,397639.00,
538923,SOFCOM      ,XT,Q,33.75,33.75,33.75,33.75,33.75,34.40,1,11,371.00,
538961,GENUSPAPER  ,B ,Q,4.15,4.25,4.01,4.07,4.05,4.08,63,24499,101258.00,
538962,MINDACORP   ,B ,Q,95.00,99.00,95.00,97.10,96.40,97.30,161,19156,1861860.00,
538963,PACT        ,XD,Q,22.10,22.15,21.50,21.80,21.80,22.00,177,4163,91214.00,
538964,MERCURYLAB  ,XT,Q,456.80,456.80,439.00,439.00,439.00,447.90,4,72,31999.00,
538965,CONCORD     ,XD,Q,52.05,52.05,52.05,52.05,52.05,51.05,4,1002,52154.00,
538979,GRNLAM IND  ,B ,Q,501.00,501.00,455.00,478.60,455.00,501.00,16,263,130124.00,
538987,TALBROSENG  ,XT,Q,173.00,182.00,173.00,182.00,182.00,176.00,4,16,2786.00,
539014,KALPACOMME  ,XC,Q,154.00,155.00,145.00,145.00,145.00,153.30,18,12195,1875363.00,
539015,ORTEL       ,B ,Q,190.00,194.50,190.00,192.60,194.50,190.00,4,5,963.00,
539016,NEIL        ,XD,Q,26.55,26.55,26.55,26.55,26.55,26.55,1,10,265.00,
539017,ASHFL       ,M ,Q,43.20,43.20,43.20,43.20,43.20,41.75,1,4000,172800.00,
539018,BEEKAY      ,XD,Q,76.40,76.40,76.40,76.40,76.40,72.80,3,100,7640.00,
539031,SETFBSE100  ,B ,Q,76.40,76.40,76.40,76.40,76.40,76.20,2,29,2215.00,
539032,FRASER      ,XD,Q,29.30,29.45,28.40,28.40,29.45,28.65,64,65695,1900460.00,
539040,TTIL        ,XT,Q,35.25,35.30,34.55,35.15,35.15,35.25,41,1323,45976.00,
539041,MAHABIR     ,M ,Q,11.90,11.90,11.90,11.90,11.90,14.50,1,10000,119000.00,
539042,AGIIL       ,M ,Q,100.00,100.00,100.00,100.00,100.00,102.60,3,60000,6000000.00,
539043,MANAKINDLTD ,B ,Q,4.50,4.50,4.23,4.40,4.23,4.21,5,752,3333.00,
539044,MANAKSTELTD ,B ,Q,6.65,7.05,6.07,7.05,7.05,6.57,12,4452,29503.00,
539045,MNKALCOLTD  ,B ,Q,3.30,3.70,3.30,3.70,3.70,3.15,2,352,1241.00,
539046,MNKCMILTD   ,B ,Q,4.29,4.29,3.92,3.92,3.92,4.12,16,6076,24298.00,
539056,ADLABS      ,B ,Q,92.50,92.70,85.20,86.75,87.25,87.75,315,15038,1310101.00,
539083,INOXWIND    ,B ,Q,291.95,306.90,286.95,289.95,289.80,295.35,4298,127240,37543073.00,
539096,AANANDALAK  ,XT,Q,6.64,6.98,6.64,6.98,6.98,6.98,4,823,5740.00,
539098,FILTRA      ,M ,Q,32.35,32.35,32.35,32.35,32.35,34.85,1,3000,97050.00,
539099,ATHCON      ,M ,Q,31.50,31.50,31.50,31.50,31.50,35.00,1,10000,315000.00,
539111,SHESHAINDS  ,XT,Q,4.25,4.25,4.25,4.25,4.25,4.47,2,388,1649.00,
539113,PML         ,XT,Q,2476.50,2476.50,2474.00,2474.00,2474.00,2359.00,3,4,9899.00,
539117,SUJALA      ,XD,Q,54.00,54.50,53.25,53.50,53.50,55.10,10,44800,2410050.00,
539118,VRLLOG      ,B ,Q,354.05,362.65,352.00,354.95,354.95,355.35,1465,21034,7493847.00,
539119,JAINMARMO   ,XT,Q,13.75,13.75,13.75,13.75,13.75,14.00,2,255,3506.00,
539121,PALCO       ,XT,Q,20.00,21.70,19.70,19.70,19.70,20.70,12,1155,23181.00,
539122,BODHTREE    ,XD,Q,37.00,37.00,33.25,33.25,33.25,35.25,21,2227,77977.00,
539123,VBIND       ,XD,Q,375.50,375.60,375.50,375.50,375.50,375.90,362,14700,5520350.00,
539126,MEP         ,B ,Q,40.50,40.90,39.90,40.15,40.25,40.45,163,24861,999935.00,
539131,CLLIMITED   ,XD,Q,298.00,299.00,297.70,299.00,299.00,295.00,34,30814,9197367.00,
539132,VEGETABLE   ,XD,Q,5.29,5.30,5.19,5.25,5.27,5.28,391,201807,1063405.00,
539141,UFO         ,B ,Q,401.50,406.00,396.10,399.90,399.30,401.50,69,15836,6365465.00,
539143,SBCL        ,XC,Q,224.30,225.00,195.00,222.10,224.00,224.20,672,40359,8976323.00,
539148,SHIVALIK    ,XT,Q,74.00,74.00,71.95,72.05,74.00,72.80,8,282,20506.00,
539150,PNCINFRA    ,B ,Q,492.60,493.00,489.00,490.60,490.60,502.50,10,87,42826.00,
539151,ARFIN       ,XD,Q,109.40,113.80,109.40,113.80,113.80,111.60,3,924,101415.00,
539168,SPISYS      ,XD,Q,37.95,37.95,37.95,37.95,37.95,37.95,10,637,24174.00,
539176,HAWAENG     ,XT,Q,40.00,40.00,40.00,40.00,40.00,38.20,3,210,8400.00,
539195,POEL        ,XD,Q,29.60,30.00,29.60,30.00,30.00,31.10,3,210,6296.00,
539196,AEL         ,XD,Q,204.00,204.90,197.00,204.00,204.10,200.90,110,19552,3963090.00,
539207,MANPASAND   ,B ,Q,441.20,460.00,436.10,440.70,440.70,439.10,160,1551,683280.00,
539220,MISHKA      ,M ,Q,21.50,21.50,21.50,21.50,21.50,21.00,1,10000,215000.00,
539224,SIICL       ,XD,Q,12.29,12.30,11.41,11.79,11.41,11.75,5,22500,266295.00,
539225,JIYAECO     ,M ,Q,22.25,22.65,22.25,22.60,22.60,22.30,7,42000,944700.00,
539227,LOYAL       ,M ,Q,10.10,10.10,10.10,10.10,10.10,12.10,1,8000,80800.00,
539251,NIRVIKARA   ,B ,Q,40.25,42.75,40.25,41.00,41.15,42.90,47,16291,683046.00,
539252,SCFL        ,B ,Q,5.50,5.50,5.25,5.50,5.50,5.30,10,3536,19373.00,
539254,ADANITRANS  ,B ,Q,31.15,32.00,30.70,30.85,30.85,31.05,493,110883,3471519.00,
539255,STARDELTA   ,XD,Q,103.60,122.80,101.50,106.15,103.00,112.40,17,1630,166681.00,
539265,AMRAFIN     ,M ,Q,82.40,82.40,76.00,76.00,76.00,81.10,6,28800,2344800.00,
539266,CONCRETE    ,XT,Q,11.20,11.20,11.20,11.20,11.20,11.13,1,10,112.00,
539268,SYNGENE     ,B ,Q,386.50,396.50,386.50,393.20,393.00,386.50,1088,14963,5877740.00,
539274,BLFL        ,XT,Q,15.71,15.71,15.71,15.71,15.71,14.97,44,25000,392750.00,
539275,MSL         ,M ,Q,69.50,69.50,69.50,69.50,69.50,69.10,1,3000,208500.00,
539276,KAYA        ,B ,Q,865.00,881.00,832.25,842.25,837.25,866.25,378,3411,2920759.00,
539287,ORTINLAABS  ,B ,Q,18.10,18.55,18.00,18.55,18.55,17.70,304,112613,2079305.00,
539289,MJCO        ,B ,Q,541.00,565.00,539.20,545.90,545.90,559.40,1669,29709,16354772.00,
539290,BINDALAGRO  ,B ,Q,32.85,34.45,32.40,32.85,32.55,32.50,97,10230,339717.00,
539300,AKSPINTEX   ,XT,Q,63.00,63.00,63.00,63.00,63.00,65.30,1,100,6300.00,
539301,ARVINFRA    ,B ,Q,83.00,85.00,80.00,80.85,80.70,83.85,215,13080,1071985.00,
539302,POWERMECH   ,B ,Q,572.00,576.00,560.00,565.50,565.50,571.50,105,2831,1611020.00,
539309,RAMASTEEL   ,B ,Q,900.00,901.00,822.25,871.75,890.00,896.75,156,3284,2901438.00,
539312,UTISENSETF  ,B ,Q,246.50,248.50,246.50,248.43,248.50,248.00,5,440,109270.00,
539331,VETO        ,B ,Q,99.90,101.80,99.00,99.70,99.70,99.20,162,12390,1242075.00,
539332,NAVKARCORP  ,B ,Q,154.60,172.60,154.40,164.50,164.50,154.00,4136,105694,17479956.00,
539333,PENPEBS     ,B ,Q,146.10,146.10,146.00,146.00,146.00,152.00,2,160,23368.00,
539334,SHREEPUSHK  ,B ,Q,115.60,118.80,113.60,114.30,114.30,115.70,729,36472,4228685.00,
539336,GUJGAS      ,B ,Q,499.75,531.00,499.50,507.10,507.10,501.05,2801,889436,446084077.00,
539346,SADBHIN     ,B ,Q,91.00,92.55,86.20,87.65,86.20,90.45,68,1604,144906.00,
539347,PHL         ,B ,Q,644.75,645.00,605.00,605.00,605.00,620.00,7,1008,647375.00,
539351,PRABHAT     ,B ,Q,105.00,113.00,102.00,110.05,110.05,105.80,1698,67758,7435057.00,
539384,KRISHNACAP  ,XT,Q,4.62,4.62,4.62,4.62,4.62,4.40,1,3875,17902.00,
539392,SANGFROID   ,XD,Q,8.38,8.38,8.38,8.38,8.38,8.38,3,625,5237.00,
539398,VISHALBL    ,M ,Q,29.00,29.00,29.00,29.00,29.00,29.00,1,6000,174000.00,
539400,MALLCOM     ,XD,Q,146.00,150.00,141.50,144.10,144.00,152.90,31,2643,381391.00,
539401,PJL         ,M ,Q,85.05,85.05,85.05,85.05,85.05,81.00,1,3000,255150.00,
539404,SATIN       ,B ,Q,322.80,323.40,306.00,311.20,312.00,325.90,67,1210,382335.00,
