SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533229,BAJAJ CORP  ,B ,Q,382.35,385.50,379.45,382.05,382.00,384.25,218,6275,2395016.00,
533230,HDFCMFGETF  ,E ,Q,2731.00,2744.99,2710.25,2736.08,2744.00,2749.99,39,102,278011.00,
533239,PRAKASHSTL  ,B ,Q,9.90,9.95,9.50,9.55,9.55,10.15,357,39566,382080.00,
533244,IGOLD       ,E ,Q,2732.00,2732.00,2732.00,2732.00,2732.00,2754.01,2,2000,5464000.00,
533248,GPPL        ,A ,Q,155.20,158.80,154.90,156.85,156.25,154.15,1930,46670,7300377.00,
533257,INDOSOLAR   ,B ,Q,8.30,8.38,7.97,8.12,8.13,8.03,458,165192,1352123.00,
533258,TIRUPATI IN ,XD,Q,4.81,4.81,4.26,4.29,4.28,4.65,22,5642,24974.00,
533259,MICROSECFIN ,B ,Q,64.40,64.65,63.00,63.20,63.00,63.75,14,826,52351.00,
533260,CAREERP     ,B ,Q,102.10,102.10,99.50,100.60,100.60,103.00,314,231322,23167670.00,
533261,EROS MEDIA  ,B ,Q,160.95,167.30,155.15,165.15,165.15,161.20,3432,196205,32070178.00,
533262,RAMKY INFRA ,B ,Q,61.00,62.75,60.20,62.75,62.75,59.80,596,63916,3989673.00,
533263,GREENPOWER  ,B ,Q,12.26,12.44,12.00,12.04,12.04,12.42,239,111462,1350236.00,
533264,ELECTROSTEEL,B ,Q,3.31,3.41,3.29,3.39,3.39,3.27,96,89561,300450.00,
533265,GALLISPAT   ,B ,Q,376.10,400.40,376.00,397.60,398.10,376.80,612,39963,15448221.00,
533267,CANTABIL    ,B ,Q,72.00,72.00,71.00,71.00,71.00,71.60,5,1051,74622.00,
533268,SEATV       ,XD,Q,6.60,7.00,6.59,6.80,7.00,6.93,4,3100,20635.00,
533269,VATECH WABA ,A ,Q,461.00,493.30,455.00,487.70,487.70,465.75,4825,71667,34410083.00,
533270,BEDMUTHA IN ,B ,Q,12.15,12.15,10.80,11.35,11.35,11.50,13,837,9383.00,
533271,ASHOKA      ,B ,Q,194.30,194.30,183.00,185.80,185.80,184.45,1738,69139,13065012.00,
533272,CEBBCO      ,B ,Q,18.35,19.15,18.35,18.60,18.60,18.75,69,7108,132184.00,
533273,OBEROI REAL ,A ,Q,244.85,249.00,243.60,246.95,246.95,241.60,307,4567,1123668.00,
533274,PRESTIGE    ,A ,Q,155.60,157.00,153.00,153.65,153.20,153.25,165,6934,1070757.00,
533275,GYSCOAL     ,B ,Q,36.05,36.30,34.50,35.45,34.50,35.25,304,96756,3419860.00,
533276,BSLIMITED   ,B ,Q,16.70,17.00,16.23,16.23,16.23,17.08,184,109457,1801278.00,
533278,COAL INDIA  ,A ,Q,325.30,326.25,322.00,322.50,322.50,324.55,8805,718633,232413381.00,
533281,TECHNO ELE  ,B ,Q,462.00,485.00,447.00,462.00,465.00,450.35,161,3598,1683602.00,
533282,GRAVITA     ,B ,Q,23.10,23.10,22.50,22.85,22.95,23.40,71,5863,133485.00,
533284,RPP INFRA   ,B ,Q,112.70,114.00,111.00,111.80,111.80,112.40,874,43770,4921806.00,
533285,RDB REALTY  ,XD,Q,29.00,29.00,27.55,27.55,27.55,28.75,8,850,23665.00,
533286,MOIL LTD    ,B ,Q,200.00,202.50,198.35,200.20,200.40,203.00,264,4856,972201.00,
533287,ZEE LEARN   ,B ,Q,31.40,31.50,30.95,31.20,31.15,31.40,46,5421,169078.00,
533288,CLARIS LIFE ,B ,Q,145.00,145.00,142.40,144.90,144.90,145.30,304,103243,14806975.00,
533289,KESAR TERMI ,B ,Q,395.00,404.00,391.20,398.60,398.50,395.80,29,1353,541389.00,
533292,A2ZINFRA    ,B ,Q,19.70,20.60,19.45,20.25,20.40,19.75,343,51446,1021325.00,
533293,KIRLOIL ENG ,B ,Q,216.40,216.40,208.70,209.95,209.00,216.00,128,4115,866835.00,
533294,RAVI KUMAR  ,B ,Q,9.16,9.27,8.81,9.27,9.27,8.83,16,4235,39062.00,
533295,PUNJABNSIND ,B ,Q,34.25,35.50,34.10,34.65,34.50,34.40,147,10230,352739.00,
533296,FMNL        ,B ,Q,24.40,26.30,24.40,26.30,26.30,25.50,13,1254,32436.00,
533298,SURANASOL   ,B ,Q,23.30,23.95,23.00,23.45,23.45,24.00,102,9525,223269.00,
533301,SHEKHAWATI  ,B ,Q,1.10,1.20,1.07,1.16,1.20,1.12,25,50050,57154.00,
533302,KALYANI INV ,B ,Q,1600.00,1610.00,1600.00,1608.00,1608.00,1586.00,6,12,19274.00,
533303,BF INVEST   ,B ,Q,124.60,132.50,123.40,131.20,129.60,125.40,1631,82439,10646091.00,
533305,SRS REAL    ,XC,Q,12.23,13.48,11.95,13.13,13.13,12.22,143,124293,1571052.00,
533306,SUMMIT SECU ,B ,Q,250.00,253.00,250.00,253.00,253.00,255.10,8,115,28945.00,
533309,DALMIABHA   ,B ,Q,720.10,737.50,706.15,729.60,737.50,713.50,97,947,684323.00,
533315,INNO INVEST ,XD,Q,6.65,7.30,6.65,7.29,7.30,6.99,24,26607,178753.00,
533316,STEL        ,B ,Q,24.50,25.35,24.50,25.35,25.35,25.55,4,1250,30648.00,
533317,OMKAR SPC   ,B ,Q,169.20,171.80,163.40,165.80,165.80,169.60,793,38955,6442521.00,
533320,JUBILNT IND ,B ,Q,152.00,160.00,151.20,158.10,155.50,152.60,135,3200,499866.00,
533326,TEXMACO RAIL,B ,Q,102.30,103.25,101.30,102.35,102.35,104.20,434,28965,2956313.00,
533329,IND TERRAIN ,B ,Q,116.00,118.80,114.50,116.10,116.10,120.20,31,1087,126120.00,
533330,ACROPET TEC ,T ,Q,2.99,3.00,2.81,2.82,2.81,2.95,8,4820,14219.00,
533332,SUDAR       ,B ,Q,4.11,4.29,3.96,4.12,4.05,4.30,53,14000,57521.00,
533333,FINEOTEX  CH,B ,Q,24.00,25.90,23.85,25.10,25.15,24.15,106,15924,393767.00,
533339,ZEN TECH    ,B ,Q,69.00,70.85,68.55,70.15,70.15,69.55,299,19840,1383155.00,
533343,LOVABLE     ,B ,Q,232.40,254.30,231.00,246.30,246.30,232.60,2385,57738,14224071.00,
533344,PTCFIN SER  ,B ,Q,34.90,36.15,34.20,35.70,35.70,34.80,755,118340,4153729.00,
533385,N100        ,E ,Q,292.10,292.10,292.10,292.10,292.10,292.57,2,21,6134.00,
533389,SHILPI CABLE,B ,Q,52.60,53.10,50.70,52.85,53.00,51.25,140,18335,954937.00,
533393,TCI DEVELP  ,B ,Q,300.00,310.00,300.00,310.00,310.00,300.10,2,2,610.00,
533398,MUTHOOT FIN ,A ,Q,175.80,176.90,174.30,175.85,176.10,175.95,79,1909,335213.00,
533400,FCEL        ,B ,Q,21.15,21.80,20.90,21.40,21.40,21.35,1740,901835,19353623.00,
533401,SERVALAKSHMI,B ,Q,3.80,3.86,3.80,3.80,3.80,3.75,6,1080,4134.00,
533407,CIL NOVA    ,B ,Q,36.10,36.10,36.10,36.10,36.10,38.00,1,50,1805.00,
533408,BSLGOLDETF  ,E ,Q,2825.00,2825.00,2825.00,2825.00,2825.00,2800.00,1,1,2825.00,
533411,SANGH FORG  ,B ,Q,40.60,44.45,40.60,42.30,42.30,43.75,84,12745,540294.00,
533451,KARMA ENERG ,B ,Q,17.00,17.10,17.00,17.05,17.05,18.00,4,45,765.00,
533452,WEIZMANN FX ,B ,Q,168.00,171.90,165.10,171.40,171.40,159.50,12,957,162397.00,
533470,RUSHIL DECOR,B ,Q,285.00,301.60,274.10,275.10,275.10,283.70,8483,369328,104636854.00,
533477,ENKEI WHEEL ,XC,Q,150.00,151.90,147.10,151.70,151.70,151.70,26,2098,316591.00,
533482,KRIINFRA    ,B ,Q,89.80,91.90,89.05,89.50,89.35,90.00,107,12946,1163053.00,
533499,BGLOBAL     ,T ,Q,5.25,5.25,5.23,5.23,5.23,5.50,6,3800,19924.00,
533506,INVENTURE   ,B ,Q,12.90,12.90,12.25,12.34,12.74,12.50,17,1357,16799.00,
533519,LNT FH      ,A ,Q,55.30,55.30,54.20,54.85,55.00,54.80,706,140182,7654896.00,
533520,INDBULL WSL ,B ,Q,13.01,13.41,12.72,13.35,13.39,13.07,351,63844,840383.00,
533525,HEALTHTECH  ,XD,Q,27.00,29.00,27.00,27.90,28.70,26.60,10,48222,1304174.00,
533540,TREE HOUSE  ,B ,Q,75.50,78.00,73.55,76.10,76.10,75.45,771,43114,3228119.00,
533543,BROOKS LABS ,B ,Q,86.00,90.60,85.95,88.15,88.15,87.55,465,37328,3310403.00,
533552,RUPA & CO   ,B ,Q,265.00,308.00,264.50,300.50,300.50,262.50,2427,30950,9194759.00,
533553,TD POWER    ,B ,Q,219.00,224.00,216.00,222.10,223.00,220.10,33,3590,796189.00,
533569,SRS LIMITED ,B ,Q,13.01,13.30,13.01,13.05,13.05,13.16,93,29673,388442.00,
533570,AXISGOLD    ,E ,Q,2710.00,2710.00,2661.00,2680.01,2680.01,2700.00,11,27,72311.00,
533573,ALEM PHARMA ,A ,Q,634.55,637.65,620.25,629.55,627.10,632.15,725,4664,2931894.00,
533576,VASWANI IND ,B ,Q,7.75,7.75,7.45,7.45,7.45,7.75,11,2520,19322.00,
533581,PG ELECTRO  ,B ,Q,115.50,124.00,115.50,122.60,124.00,122.10,49,2417,294775.00,
533602,LESHAIND    ,XD,Q,3.89,3.89,3.89,3.89,3.89,3.74,1,100,389.00,
533605,PRAKASH CON ,B ,Q,4.97,5.04,4.80,5.04,5.04,4.59,414,842875,4227722.00,
533608,RDB RASAYAN ,XD,Q,20.00,20.70,20.00,20.65,20.00,20.10,12,1400,28135.00,
533629,TIJARIA PPL ,B ,Q,5.71,5.90,5.68,5.73,5.70,5.97,13,8834,50715.00,
533632,ONELIFE CAP ,B ,Q,34.95,38.00,34.15,34.95,35.15,35.65,835,30516,1097707.00,
533638,FLEXITUFF   ,B ,Q,199.00,201.50,197.10,199.90,199.90,198.60,49,14709,2938716.00,
533644,UJAAS       ,B ,Q,25.30,25.30,23.50,23.80,23.80,23.85,325,85286,2033076.00,
533655,TRIVENITURB ,B ,Q,97.00,99.20,97.00,98.30,98.30,97.50,98,4568,449093.00,
533676,INDO THAI   ,B ,Q,23.00,24.45,22.80,22.80,22.80,22.95,19,6828,160768.00,
533704,ESSAR SHIP  ,B ,Q,23.25,27.45,21.00,26.85,26.85,25.50,4030,1821712,43706270.00,
533758,APL APOLLO  ,B ,Q,665.00,665.00,648.25,654.75,651.00,672.50,254,806,528159.00,
533761,GPT INFRA   ,XD,Q,193.10,200.00,190.20,200.00,200.00,200.70,3,900,175102.00,
533790,KGN ENT     ,XD,Q,7.92,7.92,7.92,7.92,7.92,7.98,6,520,4118.00,
533891,REL GOLD ETF,E ,Q,2575.00,2575.00,2560.00,2572.99,2572.99,2586.85,38,269,689496.00,
533896,FERVENTSYN  ,XC,Q,27.35,27.35,23.00,23.55,23.50,25.00,10,1171,27607.00,
533941,TSIL        ,T ,Q,8.11,8.11,7.70,8.05,8.05,8.05,20,3714,29901.00,
533982,TERASOFTWARE,XD,Q,66.00,70.50,66.00,68.65,70.00,66.95,119,19442,1316572.00,
534060,PMCFIN      ,XD,Q,0.57,0.57,0.53,0.55,0.56,0.56,238,2576025,1405909.00,
534076,ORIENT REF  ,B ,Q,72.50,75.00,72.50,73.30,73.40,74.00,22,3222,234888.00,
534091,MCX LTD     ,B ,Q,854.00,854.00,820.00,827.15,827.15,851.95,3827,53599,44495782.00,
534139,SCHNEIDER   ,B ,Q,147.05,149.00,143.85,147.45,146.55,148.30,730,20239,2968488.00,
534184,NORL        ,B ,Q,3.91,3.99,3.82,3.90,3.96,3.92,80,48412,189504.00,
534190,OLYMPIC     ,XD,Q,19.20,20.00,19.20,20.00,20.00,20.00,2,400,7920.00,
534309,NBCC LTD    ,B ,Q,911.90,942.00,903.20,930.05,930.05,912.75,3785,59302,54980172.00,
534312,MT EDUCARE  ,B ,Q,152.00,157.50,151.20,156.10,156.00,153.30,735,21533,3332017.00,
534328,HEXATRADEX  ,B ,Q,15.10,15.90,14.91,15.64,15.75,16.00,22,93,1439.00,
534338,MAXHEIGHTS  ,XD,Q,53.00,53.55,52.50,53.20,53.20,52.00,13,3898,207480.00,
534369,TBZ LTD     ,B ,Q,53.70,54.25,52.60,52.90,52.90,54.95,2451,128344,6841263.00,
534392,VSSL        ,B ,Q,57.00,57.00,53.10,53.60,53.95,55.95,12,1809,98648.00,
534425,SPECIALITY R,B ,Q,87.20,87.20,83.00,85.75,85.95,86.15,53,15227,1284547.00,
534532,LYPSA GEMS  ,B ,Q,93.00,94.75,91.95,92.30,92.30,93.05,392,19599,1834286.00,
534564,ASEEM GLOBAL,XD,Q,2.55,2.55,2.55,2.55,2.55,2.51,1,100,255.00,
534567,VKS PROJECTS,B ,Q,0.09,0.10,0.09,0.10,0.10,0.10,26,501017,48101.00,
534597,RTNINFRA    ,B ,Q,3.30,3.38,3.30,3.34,3.33,3.30,60,107314,359786.00,
534598,SEPOWER     ,B ,Q,5.36,6.75,5.36,5.90,5.90,6.14,10,1894,12686.00,
534615,NECC LTD    ,B ,Q,54.75,54.75,54.75,54.75,54.75,50.00,1,1,54.00,
534623,JUPITER INFO,XD,Q,25.00,25.00,25.00,25.00,25.00,25.65,2,100,2500.00,
534674,DYNACONS TEC,B ,Q,14.60,16.19,14.40,15.30,15.75,15.14,130,31250,480775.00,
534675,PROZONINTU  ,B ,Q,26.05,26.45,25.50,26.10,26.10,26.05,154,21364,556463.00,
534690,LAKSHMIVILAS,B ,Q,88.50,89.40,87.60,88.00,88.00,88.05,218,81385,7192791.00,
534707,ANSHUS CLOTH,XD,Q,15.00,15.00,13.65,14.20,13.70,14.95,112,411537,6011677.00,
534731,BRONZE INFRA,XD,Q,7.00,7.00,6.30,6.30,6.30,7.00,137,111594,709410.00,
534734,RMCHEM      ,XD,Q,120.00,120.30,119.00,120.30,120.30,120.30,37,121109,14559156.00,
534741,VIRTUAL GLO ,XC,Q,7.70,7.85,7.50,7.69,7.55,7.61,177,1703947,12955516.00,
534742,ZUARI AGRO  ,B ,Q,130.00,133.50,130.00,132.50,131.20,132.70,56,2621,346911.00,
534748,STEEL EXCH  ,XC,Q,38.00,38.00,36.05,37.50,37.50,37.20,81,5798,215240.00,
534756,TARA JEWELS ,B ,Q,44.95,47.00,44.50,46.30,46.30,46.00,425,37502,1724092.00,
534757,FOCUS IND   ,XD,Q,8.14,8.14,7.38,7.92,7.92,7.76,106,169247,1283851.00,
534758,CIGNITI TECH,B ,Q,416.00,421.90,410.50,417.00,417.00,406.70,128,3823,1597626.00,
534796,PANKAJ POLY ,XD,Q,16.44,16.44,16.44,16.44,16.44,15.93,4,1000,16440.00,
534804,CARE RATING ,A ,Q,925.00,925.00,916.00,919.60,919.00,925.70,378,2294,2111475.00,
534809,PC JEWELLER ,B ,Q,369.50,377.00,362.50,368.40,368.40,382.95,5226,120521,44636088.00,
534816,BH INFRATEL ,A ,Q,379.10,380.00,372.00,378.30,378.85,377.75,1246,16825,6335750.00,
534839,ECO FRIENDLY,M ,Q,28.70,28.75,28.70,28.70,28.70,28.20,11,106000,3042400.00,
534920,COVIDH      ,XD,Q,5.80,6.98,5.80,6.98,6.98,6.40,2,101,703.00,
534927,ESTEEM BIO  ,M ,Q,49.90,49.90,49.85,49.90,49.90,49.95,15,62500,3118125.00,
534976,VMART       ,B ,Q,523.00,523.30,518.70,518.70,518.70,529.00,7,23,11943.00,
535136,KAVITA FAB  ,XT,Q,8.16,8.16,8.16,8.16,8.16,8.00,2,75,612.00,
535141,SUNSTAR R   ,M ,Q,20.70,20.80,19.00,19.35,19.50,20.50,30,714000,14076450.00,
535142,CHANNEL NINE,M ,Q,31.30,31.55,31.30,31.50,31.55,31.55,64,167200,5258800.00,
535267,COM FINCAP  ,XD,Q,12.25,12.35,12.20,12.35,12.35,12.35,19,2250,27640.00,
535276,SBISENSEX   ,B ,Q,256.90,261.00,255.00,261.00,261.00,260.80,8,34,8747.00,
535279,BOTHRA MET  ,M ,Q,25.80,33.00,25.80,33.00,33.00,28.00,10,92000,2428800.00,
535322,REPCO HOME  ,A ,Q,580.80,594.70,580.80,592.60,593.85,586.40,63,1018,599682.00,
535467,AIFL        ,B ,Q,239.30,246.10,239.00,242.90,242.90,242.10,222,16124,3890077.00,
535486,DELTALTD    ,XD,Q,4.21,4.21,4.21,4.21,4.21,4.01,1,5,21.00,
535602,SHARDA MOTOR,B ,Q,817.00,822.75,803.50,810.00,810.00,817.00,44,10245,8339088.00,
535620,BINNY MILLS ,XD,Q,180.50,182.00,180.50,182.00,182.00,190.00,4,43,7784.00,
535621,SV GLOBAL   ,XC,Q,133.00,162.60,113.20,158.50,162.60,135.50,63,2129,326974.00,
535648,JUSTDIAL    ,A ,Q,620.10,677.90,587.95,654.80,654.80,657.15,98068,2322999,1494587501.00,
535657,OONE        ,XD,Q,3.91,3.91,3.84,3.84,3.84,3.91,5,500,1922.00,
535658,PAWANSUT    ,XD,Q,13.90,13.90,13.90,13.90,13.90,14.60,6,276,3836.00,
535667,IFINSEC     ,XD,Q,12.35,12.35,12.35,12.35,12.35,13.00,8,8000,98800.00,
535693,BRAHM INFRA ,XD,Q,30.25,30.25,27.10,28.45,27.10,26.00,26,7835,225304.00,
535694,EDSL        ,XD,Q,5.19,5.19,5.19,5.19,5.19,5.46,9,10251,53202.00,
535754,ORIENT CEM  ,B ,Q,136.55,137.30,135.05,136.90,137.30,137.45,18,12874,1744792.00,
535755,ABFRL       ,B ,Q,148.00,153.10,146.20,148.70,148.00,148.10,956,38028,5677290.00,
535789,IBUL HSG FIN,A ,Q,659.00,666.95,649.50,655.90,655.90,661.80,2387,52064,34276139.00,
536073,SILINFRA    ,XT,Q,8.85,8.85,8.85,8.85,8.85,8.85,1,95,840.00,
536128,VKJINFRA    ,XD,Q,67.00,72.80,61.00,69.90,69.90,66.45,13,1101,78237.00,
536170,KUSHAL      ,XD,Q,114.20,114.30,112.60,113.40,113.40,113.00,5785,600970,68256772.00,
536264,TIGER LOGS  ,B ,Q,148.20,155.00,148.00,154.70,155.00,150.00,5,20771,3082290.00,
536493,JKAGRI GEN  ,XC,Q,385.50,399.00,371.50,396.00,395.00,378.40,6,508,195841.00,
536507,FUTLIF FAS  ,B ,Q,78.85,79.70,77.30,78.00,78.00,78.90,165,11429,896109.00,
536659,PVVINFRA    ,XD,Q,7.93,7.93,7.63,7.63,7.63,7.78,40,14300,109152.00,
536666,STAR FERRO  ,B ,Q,113.00,115.00,110.00,112.90,113.00,109.50,55,2597,291557.00,
536672,VCU DATA    ,M ,Q,20.80,20.80,19.15,19.15,19.15,23.90,4,15000,295650.00,
536751,FIVEX FIN   ,XD,Q,0.57,0.61,0.57,0.61,0.61,0.59,7,20001,11400.00,
536773,JIN POLY INV,B ,Q,76.05,79.90,76.05,79.00,79.00,81.00,6,136,10745.00,
536799,SRS FINANCE ,XD,Q,25.90,26.00,21.50,25.50,25.50,22.90,26,43635,1105830.00,
536974,CAPTAIN POLY,B ,Q,68.65,68.65,68.65,68.65,68.65,65.40,2,543,37276.00,
537008,ICNX100     ,B ,Q,94.20,94.20,94.20,94.20,94.20,92.00,1,1,94.00,
537068,SATYA MINERS,XD,Q,16.80,16.80,16.80,16.80,16.80,17.65,6,29,487.00,
537069,ARNOLD HOLD ,XT,Q,35.00,35.75,35.00,35.65,35.75,35.60,16,9100,322312.00,
537092,MODEX INT   ,XD,Q,53.50,53.50,53.50,53.50,53.50,54.50,2,100,5350.00,
537253,SUNIL HEALTH,XD,Q,104.25,107.50,100.10,105.85,107.40,104.10,89,8207,850603.00,
537291,NATH BIOGEN ,B ,Q,82.40,82.40,79.05,79.75,80.05,81.15,41,1756,142456.00,
537292,AGRI TECH   ,B ,Q,8.60,9.03,8.60,8.80,8.80,8.60,5,2210,19062.00,
537392,TAAZAINT    ,XD,Q,11.77,11.77,11.77,11.77,11.77,12.01,2,1111,13076.00,
537536,DENIS CHEM  ,XD,Q,93.00,96.50,92.05,94.40,94.05,95.60,66,4898,462702.00,
537707,ETT LTD     ,XD,Q,20.80,20.80,20.80,20.80,20.80,21.20,1,100,2080.00,
537708,KOTAKNIFTY  ,B ,Q,755.00,755.00,750.25,750.25,750.25,763.00,7,53,39910.00,
537750,KIRAN VYPAR ,XT,Q,113.50,113.60,103.00,110.90,110.90,108.20,19,123371,13930323.00,
537766,BCP LTD     ,M ,Q,35.50,38.70,35.50,38.70,38.70,39.85,2,12000,451600.00,
537800,MANGALAM IND,XD,Q,110.80,110.80,110.80,110.80,110.80,116.60,1,1,110.00,
537839,PHOENIX TN  ,XD,Q,5.49,6.04,5.48,5.48,5.48,5.76,21,8220,46716.00,
537840,RAUNAQEPC   ,XD,Q,106.50,118.00,106.50,108.50,108.50,107.30,16,2360,253588.00,
537954,SKP         ,M ,Q,10.60,11.00,10.60,10.80,11.00,11.30,5,50000,540000.00,
537985,INFRONICS SY,XD,Q,10.73,10.73,9.90,9.90,9.90,10.22,4,205,2112.00,
538019,OBI LTD     ,M ,Q,16.40,17.60,15.00,15.00,15.00,14.94,8,80000,1293100.00,
538057,CPSE ETF    ,B ,Q,19.15,19.37,19.12,19.21,19.21,19.21,60,22398,430060.00,
538081,HARIA APL   ,XD,Q,3.75,3.75,3.75,3.75,3.75,3.94,1,10,37.00,
538119,RNB DENIMS  ,M ,Q,9.50,9.50,9.50,9.50,9.50,9.10,3,60000,570000.00,
538128,WOMENS NEXT ,M ,Q,63.00,66.00,58.00,62.00,62.00,62.50,4,8000,498000.00,
538180,GOLD LINE   ,XC,Q,170.00,170.00,169.80,169.80,169.80,173.20,4,55,9349.00,
538212,SHARP INV   ,XC,Q,7.20,7.30,7.20,7.30,7.30,7.20,2,50,361.00,
538268,WONDERLA    ,B ,Q,372.10,375.80,371.35,371.65,371.65,373.35,64,1825,679701.00,
538351,AFEL        ,XD,Q,28.85,28.85,28.85,28.85,28.85,29.40,8,503,14511.00,
538365,ADHUNIKIND  ,XC,Q,84.00,86.90,78.60,84.00,84.00,84.90,40,13745,1140230.00,
538395,NAM SEC     ,XD,Q,21.70,21.70,21.70,21.70,21.70,21.30,1,250,5425.00,
538401,MAESTROS ELE,XT,Q,34.10,35.10,34.10,35.10,35.10,35.15,11,39478,1348200.00,
538422,JACKSON     ,XD,Q,18.95,18.95,18.95,18.95,18.95,19.00,1,25000,473750.00,
538423,ALPS MOTOR  ,XD,Q,41.75,41.75,41.75,41.75,41.75,41.85,3,38,1586.00,
538446,DHANUKACOM  ,M ,Q,17.00,17.00,17.00,17.00,17.00,16.55,3,30000,510000.00,
538476,CTL         ,XD,Q,97.80,97.80,96.50,97.65,97.65,98.05,411,37456,3653730.00,
538520,SBL         ,XD,Q,6.71,6.71,6.71,6.71,6.71,6.84,2,43,288.00,
538540,RLFL        ,XD,Q,30.40,30.45,30.40,30.40,30.40,31.00,108,180306,5481397.00,
538546,BANSAL ROOF ,M ,Q,29.00,29.00,29.00,29.00,29.00,27.50,1,4000,116000.00,
538547,OASIS       ,M ,Q,61.75,68.75,61.75,66.40,65.00,61.75,13,36000,2299000.00,
538562,SKIPPER     ,B ,Q,137.50,142.60,136.30,139.70,140.00,139.50,459,25062,3506417.00,
538564,JAMESWARREN ,XC,Q,127.00,139.90,127.00,137.60,131.00,128.60,15,688,93406.00,
538566,POTENTIAL   ,XD,Q,13.87,13.87,13.87,13.87,13.87,13.87,1,2,27.00,
538567,GULFOIL LUB ,B ,Q,480.00,498.00,478.00,487.25,498.00,479.20,79,1438,696068.00,
538568,FRUTION     ,XT,Q,16.30,16.55,16.30,16.55,16.55,16.60,147,2956,48768.00,
538575,SURYAMARK   ,XD,Q,47.10,47.50,47.00,47.35,47.35,47.00,2086,220410,10426406.00,
538595,GLOSTER     ,XC,Q,414.00,430.00,414.00,427.80,424.00,435.00,12,3200,1343181.00,
538596,QUANTBUILD  ,XD,Q,7.88,7.88,7.88,7.88,7.88,7.88,2,25,197.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,2,3000,507000.00,
538607,OJASASSET   ,XC,Q,24.35,24.35,24.35,24.35,24.35,24.80,17,241836,5888706.00,
538611,RTFL        ,XT,Q,12.36,12.36,12.36,12.36,12.36,11.78,60,383990,4746116.00,
538635,SNOWMAN     ,B ,Q,54.25,57.25,52.60,56.35,56.35,54.45,2691,378428,21032875.00,
538647,PURSHOTTAM  ,XD,Q,7.59,7.59,7.31,7.59,7.59,7.45,20,63806,483291.00,
538666,SHARDACROP  ,B ,Q,225.30,232.40,225.30,229.65,229.65,229.85,66,2502,574711.00,
538685,SHEMAROO    ,B ,Q,261.60,264.20,256.10,259.30,259.30,263.60,216,3560,924860.00,
538706,ULTRACAB    ,M ,Q,171.00,171.00,171.00,171.00,171.00,169.00,1,1000,171000.00,
538707,RCCL        ,XD,Q,26.25,26.25,26.25,26.25,26.25,27.50,2,5000,131250.00,
538715,DHABRIYA    ,M ,Q,50.25,50.25,50.25,50.25,50.25,49.00,2,45000,2261250.00,
538716,ARYACAPM    ,M ,Q,17.90,18.00,17.20,18.00,18.00,19.00,9,90000,1570500.00,
538730,PDSMFL      ,B ,Q,182.00,182.00,180.00,181.00,181.00,181.00,17,1785,323317.00,
538771,PINCON      ,XC,Q,128.50,128.50,123.00,124.30,124.30,126.30,396,219220,27481117.00,
538772,M3GLOBAL    ,XD,Q,2.76,2.76,2.67,2.67,2.67,2.71,2,1100,3027.00,
538787,GBFL        ,XD,Q,96.20,96.20,96.20,96.20,96.20,98.10,4,6501,625396.00,
538788,GILADAFINS  ,XT,Q,8.25,8.59,8.25,8.59,8.59,8.19,4,1000,8556.00,
538795,SAPPL       ,XD,Q,110.00,110.00,98.00,102.50,100.00,101.40,16,18,1872.00,
538834,MEL         ,XD,Q,303.90,304.80,303.90,304.30,304.30,303.70,164,7700,2343660.00,
538835,INTELLECT   ,B ,Q,190.00,196.20,188.75,191.95,191.95,192.10,3420,184563,35478001.00,
538836,MONTECARLO  ,B ,Q,391.90,393.90,387.70,392.90,392.90,390.50,146,2579,1010365.00,
538837,JSTL        ,XD,Q,38.80,38.80,38.80,38.80,38.80,38.80,2,101,3918.00,
538858,CAMSONBIO   ,XC,Q,31.30,33.00,30.00,32.75,32.75,31.20,304,83782,2621261.00,
538860,PANAFIC     ,XD,Q,28.05,28.05,27.95,28.05,28.05,28.30,19,82602,2315969.00,
538891,SIPROJECTS  ,XD,Q,94.10,95.10,93.40,94.80,94.75,94.20,327,25586,2421511.00,
538896,KANCHI      ,XT,Q,18.40,18.40,18.40,18.40,18.40,18.05,1,1,18.00,
538902,DHUN TEAIND ,B ,Q,250.00,250.00,242.00,242.00,242.00,242.00,6,18,4413.00,
538919,SKIL        ,XD,Q,34.50,35.00,34.10,34.10,34.10,34.75,3,301,10459.00,
538922,CSSTECH     ,XD,Q,39.10,41.85,39.00,41.60,41.60,40.65,100,16602,675194.00,
538942,MERCANTILE  ,XT,Q,8.92,8.92,8.92,8.92,8.92,9.35,2,400,3568.00,
538961,GENUSPAPER  ,B ,Q,4.15,4.15,4.01,4.05,4.05,4.07,41,40409,165390.00,
538962,MINDACORP   ,B ,Q,97.25,97.80,95.20,96.45,96.45,97.10,142,36265,3503374.00,
538963,PACT        ,XD,Q,21.70,21.75,21.70,21.70,21.70,21.80,15,2200,47770.00,
538964,MERCURYLAB  ,XT,Q,441.00,441.00,441.00,441.00,441.00,439.00,6,40,17640.00,
538965,CONCORD     ,XD,Q,53.05,53.05,53.05,53.05,53.05,52.05,11,1187,62970.00,
