SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532890,TAKE SOLUT  ,B ,Q,134.00,137.15,133.20,134.25,134.25,133.55,920,36984,4990870.00,
532891,PURAVANKARA ,B ,Q,53.35,53.70,51.70,52.15,52.15,53.35,207,16809,887966.00,
532892,MOTILALOFS  ,B ,Q,295.00,296.90,291.50,295.20,296.00,292.50,86,4948,1454449.00,
532893,VTM LTD     ,XD,Q,27.00,27.50,25.35,26.35,26.85,26.45,111,25304,665700.00,
532894,IWIND ENERGY,T ,Q,3.65,3.81,3.56,3.69,3.79,3.70,32,10273,37755.00,
532895,NAGREKA CAP ,B ,Q,11.61,11.61,11.61,11.61,11.61,12.14,1,22,255.00,
532896,MAGNUM VENT ,B ,Q,3.20,3.20,3.00,3.00,3.00,3.15,2,509,1528.00,
532898,POWER GRID  ,A ,Q,147.60,149.60,145.25,145.90,146.00,147.95,2317,139582,20536418.00,
532899,KAVERI SEED ,A ,Q,415.65,428.00,412.15,419.50,419.50,410.55,5127,173560,73121249.00,
532902,CONSOL CONST,B ,Q,3.90,4.00,3.90,4.00,4.00,4.00,6,1226,4850.00,
532904,SUPREME INFR,B ,Q,112.55,113.00,108.00,108.50,108.50,112.20,231,12561,1386764.00,
532905,SAAMYA BIO  ,B ,Q,4.24,4.55,4.10,4.44,4.44,4.24,22,5306,22932.00,
532906,MAANALU     ,B ,Q,32.50,33.85,32.50,32.55,32.55,33.30,6,4340,141988.00,
532907,ILFSENGG    ,B ,Q,49.00,49.00,47.35,47.90,47.90,48.75,82,12181,586667.00,
532908,SHARON BIO  ,B ,Q,13.34,13.39,12.84,12.94,12.94,13.13,329,83148,1089139.00,
532910,ANILLTD     ,XC,Q,366.00,375.00,364.70,369.60,372.80,363.50,138,6263,2307001.00,
532911,PARLE SOFTWR,XD,Q,15.75,15.75,15.75,15.75,15.75,15.00,3,259,4079.00,
532914,ARCOTECH LTD,B ,Q,400.00,430.00,372.00,376.50,381.90,382.70,438,88848,34203441.00,
532915,RELIGARE ENT,A ,Q,275.10,277.90,272.00,277.90,277.90,277.85,18,475,129726.00,
532916,BARAK VALL  ,B ,Q,18.60,18.60,17.00,17.40,17.40,18.00,10,1403,24186.00,
532918,RATHI BARS  ,XD,Q,6.99,7.40,6.99,7.17,7.17,7.20,22,11137,80726.00,
532919,ALLIED COMP ,XD,Q,0.07,0.07,0.07,0.07,0.07,0.07,22,879000,61530.00,
532920,EMPEE DIST  ,B ,Q,53.10,59.30,53.10,57.60,58.50,56.10,187,9143,525944.00,
532921,ADANI PORTS ,A ,Q,233.90,236.10,228.20,230.05,230.05,232.85,5215,206096,47779754.00,
532922,EDELWEISS   ,A ,Q,57.40,57.60,57.05,57.25,57.55,57.00,295,30273,1736930.00,
532923,REN JEWELERY,B ,Q,149.20,149.60,140.20,141.20,142.00,142.40,67,3885,564289.00,
532924,KOLTEPATIL  ,B ,Q,126.10,130.40,123.50,124.10,124.10,125.50,771,43235,5483178.00,
532925,KAUSHAL INFR,B ,Q,3.97,3.98,3.66,3.66,3.66,3.69,4,3100,12295.00,
532926,JYOTHY LAB  ,B ,Q,308.05,310.00,301.20,303.85,302.90,307.45,200,542852,166926718.00,
532927,ECLERX      ,A ,Q,1370.00,1375.00,1350.05,1355.05,1355.00,1365.00,270,1509,2059179.00,
532928,TRIL        ,B ,Q,273.10,321.80,271.10,311.60,311.60,270.30,2913,84511,26094450.00,
532929,BRIGADE     ,B ,Q,148.90,149.30,147.00,148.10,148.10,147.10,73,2265,335446.00,
532930,BGR ENERGY  ,B ,Q,113.00,113.00,109.00,109.70,109.40,111.00,877,49792,5516010.00,
532931,BURNPUR     ,B ,Q,9.61,9.67,9.36,9.41,9.41,9.52,146,43220,411140.00,
532932,MANAKSIA LTD,B ,Q,41.65,43.90,41.40,42.10,42.00,42.00,17,1671,70317.00,
532933,PORWAL AUTO ,XD,Q,28.20,28.75,26.10,27.00,27.30,26.65,178,40676,1113209.00,
532934,PPAP        ,B ,Q,142.00,144.00,141.90,144.00,144.00,144.00,15,590,83909.00,
532935,ARIES AGRO  ,B ,Q,116.00,119.10,111.35,112.65,112.65,110.90,1415,91627,10519528.00,
532937,KUANTUM     ,XD,Q,151.00,159.00,146.50,152.00,151.10,148.40,52,3255,501538.00,
532938,CAPF        ,B ,Q,466.00,466.00,451.25,453.65,453.65,464.05,947,17997,8254774.00,
532939,RPOWER      ,A ,Q,52.15,52.80,51.55,52.05,52.05,52.25,2319,670102,34942364.00,
532940,J KUMAR INFR,B ,Q,292.00,293.90,276.50,289.75,289.75,288.15,645,25676,7373472.00,
532941,CORDS CABLE ,B ,Q,51.00,51.00,48.70,49.65,49.65,50.00,43,7150,357336.00,
532942,KNR CONST   ,B ,Q,563.75,563.75,547.00,555.25,549.25,558.75,75,886,490436.00,
532944,ONMOBILE*   ,B ,Q,121.90,122.00,120.00,120.50,120.00,120.70,199,21825,2627721.00,
532945,SHRIRAM EPC ,B ,Q,26.05,26.05,25.65,25.75,25.75,25.90,30,9834,253674.00,
532946,BANG        ,B ,Q,17.31,18.00,17.31,17.94,18.00,17.99,8,550,9764.00,
532947,IRB INFRA   ,A ,Q,221.95,225.15,220.10,221.05,221.05,220.80,2986,187223,41761025.00,
532948,TULSI EXTRU ,B ,Q,2.95,3.19,2.95,3.02,3.02,2.90,8,410,1245.00,
532951,GSS INFOTECH,B ,Q,25.55,25.55,25.50,25.50,25.50,26.70,3,600,15305.00,
532952,NAHAR CAP   ,B ,Q,66.20,67.40,65.85,65.90,65.85,66.00,5,413,27286.00,
532953,V GUARD IND ,B ,Q,947.10,947.10,936.50,936.50,936.50,941.25,6,88,83002.00,
532955,RECLTD      ,A ,Q,160.40,170.60,160.40,167.25,167.25,159.85,8905,721183,120419185.00,
532957,GOKAK TEXTI ,XD,Q,51.00,51.00,48.55,48.55,48.55,48.25,4,550,27597.00,
532959,GAMMON INFRA,B ,Q,4.90,4.98,4.86,4.90,4.90,4.93,70,24956,122537.00,
532960,IBVENTURES  ,B ,Q,16.61,17.32,16.61,16.96,16.96,16.64,750,192396,3270535.00,
532961,SITA SHREE  ,T ,Q,10.98,10.98,10.56,10.59,10.56,10.76,10,1700,18090.00,
532966,TITAGARH WAG,B ,Q,103.70,104.20,98.60,99.65,99.65,102.95,2227,182564,18332912.00,
532967,KIRI DYES   ,B ,Q,192.80,198.90,190.00,198.90,198.90,189.50,1530,197418,39131506.00,
532972,SANKHYA INFO,XD,Q,29.00,29.00,27.60,28.00,28.00,29.00,62,20197,564334.00,
532974,ABML        ,B ,Q,22.70,24.90,22.65,22.90,22.80,22.40,118,20233,480045.00,
532976,JAIBALA IND ,B ,Q,9.10,9.10,8.38,8.38,8.38,8.82,17,1801,15133.00,
532977,BAJAJ AUTO  ,A ,Q,2533.05,2549.10,2481.55,2496.10,2502.00,2536.30,1373,14315,35883792.00,
532978,BAJAJ FINSE ,A ,Q,1883.60,1884.00,1827.00,1851.65,1849.00,1884.60,1345,7261,13447901.00,
532979,PIRPHYTO    ,B ,Q,84.00,85.70,81.10,81.45,81.45,83.05,297,19521,1610300.00,
532980,GOKUL REFOIL,B ,Q,12.74,14.95,12.74,14.34,14.50,13.65,73,30678,438083.00,
532983,RPG LIFESCI ,B ,Q,256.10,261.60,256.00,257.10,256.20,256.10,56,2572,664619.00,
532985,KOTAK SENSEX,B ,Q,262.80,263.80,262.50,263.00,263.00,262.40,10,1507,396460.00,
532986,NIRAJ CEMENT,XD,Q,14.50,15.90,14.50,15.68,15.68,15.41,29,5094,78646.00,
532987,RANE BRAKE  ,B ,Q,377.00,380.00,355.00,377.40,365.10,379.50,98,4540,1696320.00,
532989,BAFNA PHARMA,B ,Q,31.00,33.50,31.00,33.00,33.00,31.15,737,94375,3087342.00,
532990,METKORE     ,T ,Q,2.90,3.19,2.90,3.00,3.00,3.04,8,28307,87186.00,
532991,MVL LIMITED ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,6,30202,10872.00,
532993,SEZALGLASS  ,B ,Q,7.00,7.00,6.00,6.04,6.00,6.33,38,13940,86375.00,
532994,ARCHIDPLY IN,B ,Q,48.20,48.20,46.35,46.70,46.50,47.50,24,3890,183196.00,
532996,FIRST WIN   ,B ,Q,2.85,2.85,2.85,2.85,2.85,3.00,1,30,85.00,
532997,KSK ENERGY  ,B ,Q,34.65,35.20,34.25,34.65,34.65,34.25,303,50586,1753145.00,
532998,LOTUS EYE   ,B ,Q,18.65,19.00,18.00,18.05,18.05,18.30,69,16210,298764.00,
533001,SOMI CONVEY ,XD,Q,45.00,46.90,44.95,46.05,46.05,44.50,19,3811,173331.00,
533006,BIRLA COTSYN,B ,Q,0.04,0.05,0.04,0.05,0.05,0.04,72,3034762,148575.00,
533007,LGB FORGE   ,B ,Q,5.57,5.60,5.48,5.56,5.48,5.57,22,15706,86480.00,
533008,OCL IRON&ST ,B ,Q,12.00,13.09,12.00,13.06,13.06,10.91,455,94066,1203275.00,
533012,LANDMRK PRO ,B ,Q,3.48,3.55,3.48,3.55,3.55,3.99,2,160,561.00,
533014,SICAGEN IND ,B ,Q,20.50,20.50,18.70,18.85,18.70,19.40,49,10448,199590.00,
533015,NUTEK INDIA ,B ,Q,0.59,0.64,0.59,0.64,0.64,0.58,12,3894,2460.00,
533017,RESURGERE   ,B ,Q,0.80,0.82,0.78,0.78,0.78,0.78,35,36447,29046.00,
533018,SIMPLEX MIL ,XD,Q,8.82,8.82,8.82,8.82,8.82,8.40,1,25,220.00,
533022,20 MICRONS  ,B ,Q,33.10,34.00,32.60,32.90,33.25,33.80,90,40905,1346437.00,
533023,WABCO       ,B ,Q,6030.05,6070.00,5920.00,5946.20,5946.20,6050.35,78,185,1113544.00,
533029,ALKALI      ,B ,Q,51.00,55.20,50.20,51.80,50.20,52.80,148,10654,566285.00,
533033,ISGEC       ,B ,Q,4700.00,4700.00,4570.00,4604.00,4620.00,4698.50,161,846,3910094.00,
533047,INDIAN MET  ,B ,Q,142.70,144.90,135.00,136.00,136.00,141.90,491,11041,1534802.00,
533056,VEDAVAAG    ,XD,Q,30.15,30.80,29.90,29.90,29.90,30.50,46,10392,311997.00,
533065,REISIX TENR ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,6,15252,4575.00,
533068,ARROW TEX   ,B ,Q,33.85,34.40,32.85,33.00,33.00,33.65,65,10829,362253.00,
533080,MOLDTKPACK  ,B ,Q,150.00,153.00,148.00,151.00,150.70,151.00,308,10144,1532610.00,
533083,RISHABHDEV  ,XD,Q,0.91,0.91,0.91,0.91,0.91,1.00,2,500,455.00,
533088,MAH HOLIDAY ,B ,Q,424.90,428.00,410.25,415.35,410.25,421.05,118,1172,490798.00,
533090,EXCEL       ,B ,Q,37.25,37.35,36.30,37.35,37.35,37.30,36,1860,68312.00,
533093,RAJ OIL     ,T ,Q,1.35,1.40,1.33,1.38,1.40,1.40,11,18200,24583.00,
533095,BENGLA& ASM ,XC,Q,504.90,504.90,490.10,490.70,497.50,495.00,62,3740,1838856.00,
533096,ADANI POWER ,A ,Q,34.10,34.70,34.10,34.35,34.35,34.55,1069,578085,19874075.00,
533098,NHPC        ,A ,Q,23.50,23.70,23.10,23.15,23.15,23.50,605,211666,4929624.00,
533100,PREMIER ENER,Z ,Q,4.05,4.05,4.05,4.05,4.05,4.26,9,2615,10590.00,
533103,JINDALCOTEX ,B ,Q,9.85,9.85,9.10,9.23,9.24,9.39,24,2080,19195.00,
533104,GLOBUS SPR  ,B ,Q,63.80,63.80,62.00,62.15,62.15,63.10,104,8900,559439.00,
533106,OIL INDIA   ,A ,Q,316.50,319.00,316.05,317.00,317.00,314.85,513,14376,4565009.00,
533107,RDEL        ,A ,Q,68.75,69.25,67.05,67.35,67.35,68.20,2582,413330,28061387.00,
533108,BHILWRA TEC ,XD,Q,7.01,7.01,6.50,6.65,6.65,7.00,7,2031,13503.00,
533110,SH PRECOTED ,XD,Q,2.11,2.29,2.10,2.20,2.20,2.35,13,8678,18522.00,
533121,SQSBFSI     ,B ,Q,1005.00,1013.75,982.00,994.00,994.00,992.25,205,1523,1525503.00,
533122,RTNPOWER    ,A ,Q,10.04,10.14,9.80,9.85,9.85,10.00,361,313932,3118193.00,
533137,DEN NETWORK ,A ,Q,90.90,91.85,88.45,89.20,89.25,91.00,204,11904,1072662.00,
533138,ASTEC LIFE  ,B ,Q,223.50,223.50,217.00,217.90,217.50,221.50,40,1014,221753.00,
533144,COX KINGS   ,A ,Q,190.70,199.50,189.90,193.35,193.35,190.00,1958,77013,14973953.00,
533146,DLINK IND   ,B ,Q,126.50,130.70,125.60,127.80,128.10,125.10,578,21541,2778147.00,
533148,JSW ENERGY  ,A ,Q,73.70,74.00,70.00,70.70,70.35,72.15,2201,479392,34177238.00,
533149,ESSAR SECU  ,XD,Q,23.45,25.30,23.40,23.50,23.50,23.35,8,210,4930.00,
533150,GODREJ PROP ,A ,Q,347.95,348.00,327.80,333.75,336.00,343.20,1876,28764,9825142.00,
533151,D B CORP    ,A ,Q,330.50,333.90,325.20,331.70,331.70,330.95,64,41944,13784313.00,
533152,MBL INFRA   ,B ,Q,156.00,156.80,148.80,151.60,151.60,154.90,246,19000,2895858.00,
533154,INFINITE    ,B ,Q,216.00,216.00,204.80,206.90,207.70,213.00,146,5222,1090746.00,
533155,JUBL FOOD   ,A ,Q,1310.00,1337.35,1264.70,1274.75,1274.75,1293.75,3299,27704,36032231.00,
533156,VASCON ENG  ,B ,Q,27.15,27.70,26.05,26.15,26.15,26.75,862,153670,4119342.00,
533157,SYNCOM HEAL ,B ,Q,7.25,7.38,7.00,7.07,7.08,7.35,99,62464,446710.00,
533160,D B REALTY  ,B ,Q,49.25,49.70,47.50,47.75,47.55,48.70,452,45861,2219306.00,
533161,EMMBI       ,B ,Q,73.80,74.30,71.50,71.90,71.90,73.40,298,17086,1251445.00,
533162,HATHWAY CAB ,A ,Q,36.55,36.95,36.20,36.45,36.20,36.50,184,24980,913714.00,
533163,ARSS INFRA  ,B ,Q,42.50,42.50,40.00,40.35,40.35,42.00,539,73358,3008301.00,
533164,TEXMO PIPES ,B ,Q,23.75,23.75,22.65,22.75,22.75,23.05,38,8908,204969.00,
533166,SUNDARAMMUL ,B ,Q,2.83,2.83,2.55,2.67,2.66,2.63,78,108315,297852.00,
533167,CORO ENGG   ,XC,Q,62.95,62.95,61.00,61.20,61.00,62.55,51,14455,895322.00,
533168,ROSSELL IND ,B ,Q,125.90,125.90,122.00,122.50,123.00,123.70,42,2570,317905.00,
533169,MAN INFRA   ,B ,Q,38.95,38.95,36.90,37.35,37.70,38.55,538,95017,3616332.00,
533170,TAMBOLI CAP ,XD,Q,55.80,55.80,53.00,55.05,55.50,54.85,13,220,11861.00,
533171,UNITED BANK ,B ,Q,19.65,20.15,19.65,19.85,19.80,19.60,165,43266,864181.00,
533172,RELIGAREGOLD,E ,Q,2750.00,2760.00,2750.00,2760.00,2760.00,2750.00,2,20,55100.00,
533176,DQ ENT      ,B ,Q,23.65,23.65,22.35,22.55,22.55,22.70,87,14405,328182.00,
533177,IL&FS TRANS ,A ,Q,84.00,84.00,80.50,81.10,81.10,81.10,946,92517,7572917.00,
533178,PRADIPOVERS ,B ,Q,1.45,1.56,1.45,1.56,1.56,1.50,12,4832,7317.00,
533179,PERSISTENT  ,A ,Q,764.10,767.60,737.00,746.50,746.50,765.60,661,8722,6513709.00,
533180,SGJHL       ,B ,Q,8.25,8.28,8.12,8.13,8.13,8.09,22,5336,44002.00,
533181,INTRASOFT   ,B ,Q,444.50,444.50,430.90,436.30,437.40,439.50,337,5602,2455518.00,
533189,GOENKA DIAM ,Z ,Q,1.45,1.45,1.35,1.43,1.43,1.42,22,60288,83219.00,
533192,KCP SUGAR IN,B ,Q,27.05,27.25,26.15,26.35,26.40,26.45,153,35310,941132.00,
533193,KIRLOSKAR EL,B ,Q,36.00,37.00,34.45,35.00,35.00,35.70,233,25225,893308.00,
533200,TALWALKAR   ,B ,Q,217.00,220.20,213.50,215.30,216.40,219.20,384,11808,2559038.00,
533202,NITESH EST  ,B ,Q,13.00,13.10,12.70,12.70,12.70,12.74,57,27267,350854.00,
533203,TARAPUR TRA ,B ,Q,6.00,6.00,5.16,5.26,5.26,5.25,67,7303,38590.00,
533204,MANDHANA    ,B ,Q,310.00,310.90,305.10,306.50,306.50,306.90,117,11172,3457511.00,
533206,SJVN        ,A ,Q,29.80,29.90,29.05,29.15,29.05,29.60,451,29804,874607.00,
533207,JPINFRATEC  ,A ,Q,8.20,8.33,7.85,7.89,7.89,7.98,404,336542,2726326.00,
533208,EMAMI PAPER ,XC,Q,43.50,46.00,43.50,43.95,43.90,44.45,3,256,11208.00,
533210,KRITI NUTRI ,XD,Q,18.70,18.70,16.70,17.75,17.75,17.70,49,8534,145752.00,
533211,PARAB DRUGS ,B ,Q,5.00,5.20,4.80,5.04,5.04,4.85,47,16251,80381.00,
533212,GKB OPHTHA  ,XD,Q,68.00,71.00,68.00,71.00,71.00,73.50,3,100,7010.00,
533216,TECHNOFAB   ,B ,Q,149.00,149.00,149.00,149.00,149.00,145.10,1,100,14900.00,
533217,HMVL        ,B ,Q,274.90,274.90,268.20,269.70,269.70,270.50,87,1714,464094.00,
533218,EMAMI INFRA ,B ,Q,36.40,38.00,36.40,37.85,38.00,38.20,10,1265,47554.00,
533221,ASIAN HTL W ,B ,Q,127.00,132.50,127.00,129.90,129.90,121.80,11,456,58149.00,
533228,SKS MICRO   ,A ,Q,587.00,593.80,568.60,576.85,576.85,583.55,10406,314767,182676069.00,
533229,BAJAJ CORP  ,B ,Q,385.00,393.00,385.00,388.40,388.20,387.60,267,4130,1607952.00,
533230,HDFCMFGETF  ,E ,Q,2722.06,2750.00,2720.05,2740.84,2732.07,2732.25,27,99,270936.00,
533239,PRAKASHSTL  ,B ,Q,9.75,10.30,9.30,10.02,10.02,9.57,168,56986,565306.00,
533244,IGOLD       ,E ,Q,2748.00,2771.00,2748.00,2770.00,2770.00,2750.00,7,32,88120.00,
533248,GPPL        ,A ,Q,176.30,176.40,172.45,173.20,173.20,174.60,854,18882,3287025.00,
533252,WELSPUN INV ,B ,Q,55.05,55.25,55.00,55.25,55.00,56.65,10,13598,750907.00,
533257,INDOSOLAR   ,B ,Q,8.45,8.45,8.01,8.07,8.07,8.35,366,114185,939352.00,
533258,TIRUPATI IN ,XD,Q,4.23,4.30,4.21,4.21,4.21,4.40,11,6023,25475.00,
533259,MICROSECFIN ,B ,Q,78.90,79.90,75.00,75.70,75.70,77.20,136,7821,600838.00,
533260,CAREERP     ,B ,Q,123.90,124.50,118.50,119.00,119.00,122.30,184,5135,620420.00,
533261,EROS MEDIA  ,B ,Q,172.90,174.80,170.50,171.30,171.30,170.35,1818,80314,13893040.00,
533262,RAMKY INFRA ,B ,Q,60.75,60.80,59.10,59.35,59.35,60.25,203,8951,533535.00,
533263,GREENPOWER  ,B ,Q,12.51,12.89,12.01,12.13,12.20,12.28,665,224170,2779675.00,
533264,ELECTROSTEEL,B ,Q,3.49,3.50,3.32,3.33,3.33,3.46,148,288710,970802.00,
533265,GALLISPAT   ,B ,Q,606.00,608.75,595.00,606.50,606.50,605.50,194,10872,6598442.00,
533267,CANTABIL    ,B ,Q,78.80,85.65,78.80,82.50,82.50,78.70,160,27786,2311081.00,
533268,SEATV       ,XD,Q,6.05,6.05,6.00,6.00,6.00,6.01,4,500,3010.00,
533269,VATECH WABA ,A ,Q,580.55,593.25,575.20,579.40,579.40,577.80,1422,12667,7392834.00,
533270,BEDMUTHA IN ,B ,Q,13.00,13.50,12.20,13.40,13.40,12.90,8,320,4272.00,
533271,ASHOKA      ,B ,Q,146.00,147.50,143.60,144.85,144.85,146.00,1394,48070,6982259.00,
533272,CEBBCO      ,B ,Q,20.00,20.35,19.25,19.30,19.25,20.00,98,10376,204552.00,
533273,OBEROI REAL ,A ,Q,277.15,278.65,267.90,273.45,273.45,277.15,1155,51084,13929726.00,
533274,PRESTIGE    ,A ,Q,173.00,173.50,166.25,167.30,167.50,174.35,238,8144,1375362.00,
533275,GYSCOAL     ,B ,Q,42.00,43.70,41.00,41.55,41.55,42.50,86,19147,818422.00,
533276,BSLIMITED   ,B ,Q,11.89,11.97,11.25,11.25,11.25,11.84,220,79873,910453.00,
533278,COAL INDIA  ,A ,Q,280.40,288.00,279.50,286.70,286.70,278.65,8930,563805,160346011.00,
533281,TECHNO ELE  ,B ,Q,535.00,535.00,531.00,531.00,531.00,544.70,7,12,6404.00,
533282,GRAVITA     ,B ,Q,25.80,26.15,25.50,25.60,25.55,26.10,58,5835,150793.00,
533284,RPP INFRA   ,B ,Q,153.00,162.20,143.70,145.60,145.60,152.20,2105,161315,24688808.00,
533285,RDB REALTY  ,XD,Q,28.00,28.00,27.50,27.95,27.95,26.85,12,1000,27865.00,
533286,MOIL LTD    ,B ,Q,238.00,241.75,236.00,237.15,236.10,238.50,560,13564,3235932.00,
533287,ZEE LEARN   ,B ,Q,31.00,31.00,29.90,30.05,30.05,30.70,119,22831,694047.00,
533288,CLARIS LIFE ,B ,Q,160.00,160.00,156.10,157.30,157.30,157.30,269,15669,2465646.00,
533289,KESAR TERMI ,B ,Q,390.00,393.90,377.40,384.90,384.90,388.10,43,704,269502.00,
533292,A2ZINFRA    ,B ,Q,26.65,26.70,25.80,25.85,25.85,26.20,293,20971,548516.00,
533293,KIRLOIL ENG ,B ,Q,249.95,250.35,240.00,240.40,240.40,249.00,207,2761,676898.00,
533294,RAVI KUMAR  ,B ,Q,8.35,8.35,8.10,8.12,8.12,8.20,20,3757,30508.00,
533295,PUNJABNSIND ,B ,Q,36.45,36.45,35.75,35.90,35.90,35.45,153,18831,680695.00,
533296,FMNL        ,B ,Q,25.50,25.60,24.00,24.20,24.95,25.05,39,12937,324209.00,
533298,SURANASOL   ,B ,Q,22.80,23.00,22.25,22.50,22.35,22.60,26,2701,61237.00,
533301,SHEKHAWATI  ,B ,Q,1.27,1.31,1.24,1.25,1.24,1.29,12,22092,27935.00,
533302,KALYANI INV ,B ,Q,1621.00,1646.00,1620.00,1646.00,1646.00,1664.25,14,69,112364.00,
533303,BF INVEST   ,B ,Q,124.10,124.80,121.20,121.60,121.60,123.20,238,12675,1557868.00,
533305,SRS REAL    ,XC,Q,12.60,13.32,12.49,12.65,12.65,12.57,49,38824,488174.00,
533306,SUMMIT SECU ,B ,Q,306.90,309.90,295.00,299.60,299.60,300.00,40,1025,307668.00,
533309,DALMIABHA   ,B ,Q,860.00,864.00,850.00,858.60,858.60,858.30,80,647,555078.00,
533315,INNO INVEST ,XD,Q,6.41,6.60,6.08,6.44,6.08,6.53,29,12840,82750.00,
533316,STEL        ,B ,Q,27.05,29.45,27.05,28.20,29.00,28.45,19,971,27439.00,
533317,OMKAR SPC   ,B ,Q,190.00,190.10,186.00,186.80,189.00,188.70,283,9154,1719787.00,
533320,JUBILNT IND ,B ,Q,159.10,159.10,154.10,158.90,158.90,157.00,9,65,10287.00,
533321,BIL ENERGY  ,B ,Q,0.90,0.90,0.90,0.90,0.90,0.90,2,1305,1174.00,
533326,TEXMACO RAIL,B ,Q,115.55,115.90,111.00,111.45,111.45,114.65,530,23674,2675374.00,
533329,IND TERRAIN ,B ,Q,136.90,136.90,133.50,134.90,135.00,134.80,25,2283,306651.00,
533330,ACROPET TEC ,T ,Q,2.77,3.02,2.77,2.99,3.02,2.88,22,11793,35055.00,
533332,SUDAR       ,B ,Q,2.92,2.92,2.90,2.90,2.90,2.99,22,13235,38439.00,
533333,FINEOTEX  CH,B ,Q,33.90,35.50,32.15,32.40,32.40,32.55,692,93115,3101468.00,
533336,DHUNINV     ,B ,Q,141.50,145.40,141.50,144.50,144.50,141.30,22,578,83629.00,
533339,ZEN TECH    ,B ,Q,86.30,89.20,85.00,86.15,85.35,88.05,209,15093,1312360.00,
533343,LOVABLE     ,B ,Q,251.30,254.30,242.00,250.10,251.30,249.40,624,18833,4715313.00,
533344,PTCFIN SER  ,B ,Q,40.90,41.15,40.00,40.20,40.20,40.45,1094,364246,14846808.00,
533385,N100        ,E ,Q,305.00,305.00,305.00,305.00,305.00,305.00,3,26,7930.00,
533389,SHILPI CABLE,B ,Q,55.40,57.00,54.00,54.90,55.20,55.35,212,21611,1195601.00,
533398,MUTHOOT FIN ,A ,Q,190.00,195.00,190.00,193.95,193.95,188.45,418,116573,22411642.00,
533399,PARAMOUNT PR,T ,Q,1.27,1.27,1.27,1.27,1.27,1.33,1,100,127.00,
533400,FCEL        ,B ,Q,22.20,22.35,21.35,21.45,21.45,22.00,904,504605,10964947.00,
533401,SERVALAKSHMI,B ,Q,3.44,3.44,3.23,3.23,3.23,3.40,6,1165,3911.00,
533407,CIL NOVA    ,B ,Q,29.00,29.00,29.00,29.00,29.00,27.65,4,300,8700.00,
533408,BSLGOLDETF  ,E ,Q,2750.00,2830.00,2750.00,2800.00,2800.00,2786.00,13,132,371630.00,
533411,SANGH FORG  ,B ,Q,47.25,47.25,43.55,45.15,45.15,44.70,99,10971,499176.00,
533451,KARMA ENERG ,B ,Q,18.25,18.25,18.25,18.25,18.25,18.40,3,245,4471.00,
533452,WEIZMANN FX ,B ,Q,197.00,199.00,184.00,185.70,188.00,188.20,65,1422,269792.00,
533470,RUSHIL DECOR,B ,Q,240.10,242.00,233.50,235.20,234.50,238.40,2426,70277,16720263.00,
533477,ENKEI WHEEL ,XC,Q,175.00,175.00,157.40,161.50,161.50,163.20,121,8764,1425327.00,
533482,KRIINFRA    ,B ,Q,93.00,94.00,91.50,92.80,92.50,91.25,150,7821,728500.00,
533499,BGLOBAL     ,T ,Q,6.21,6.21,5.63,5.75,5.75,5.92,24,7727,43805.00,
533506,INVENTURE   ,B ,Q,14.00,14.02,14.00,14.01,14.02,13.91,11,18197,254830.00,
533519,LNT FH      ,A ,Q,72.00,72.75,71.20,71.50,71.50,72.05,2364,419700,30159484.00,
533520,INDBULL WSL ,B ,Q,13.77,13.95,13.62,13.67,13.63,13.89,91,14964,207074.00,
533540,TREE HOUSE  ,B ,Q,80.30,83.80,78.95,81.10,81.30,78.55,2511,144641,11855924.00,
533543,BROOKS LABS ,B ,Q,85.25,86.65,83.30,83.90,84.10,85.65,359,33710,2869039.00,
533552,RUPA & CO   ,B ,Q,304.50,306.00,296.00,299.20,299.50,298.80,106,3815,1141250.00,
533553,TD POWER    ,B ,Q,219.70,252.00,219.70,238.40,238.40,215.00,925,20372,4951415.00,
533569,SRS LIMITED ,B ,Q,15.40,15.80,15.27,15.38,15.47,14.99,418,91950,1429014.00,
533570,AXISGOLD    ,E ,Q,2728.50,2751.00,2720.00,2747.33,2751.00,2681.00,13,20,54690.00,
533573,ALEM PHARMA ,A ,Q,579.20,618.00,577.95,610.85,610.85,571.45,5124,84510,51278651.00,
533576,VASWANI IND ,B ,Q,8.85,9.00,8.60,8.93,9.00,8.84,11,3200,27840.00,
533581,PG ELECTRO  ,B ,Q,128.50,128.50,127.20,127.20,127.20,128.80,6,410,52445.00,
533602,LESHAIND    ,XD,Q,3.00,3.80,3.00,3.80,3.80,3.75,10,1275,4505.00,
533605,PRAKASH CON ,B ,Q,5.90,6.15,5.63,5.73,5.70,5.92,131,136820,783144.00,
533608,RDB RASAYAN ,XD,Q,21.35,21.85,20.95,20.95,20.95,21.35,33,5394,113448.00,
533629,TIJARIA PPL ,B ,Q,6.10,6.10,5.40,5.55,5.55,5.60,24,23615,132860.00,
533632,ONELIFE CAP ,B ,Q,30.30,31.00,30.00,30.70,30.60,30.30,102,11541,353144.00,
533638,FLEXITUFF   ,B ,Q,210.60,212.00,197.00,200.20,200.00,207.50,155,23178,4717394.00,
