SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532944,ONMOBILE    ,B ,Q,113.50,117.00,107.50,108.60,108.60,113.30,1429,93760,10399577.00,
532945,SHRIRAM EPC ,B ,Q,24.90,25.35,24.50,24.75,24.50,25.70,34,6998,173380.00,
532946,BANG        ,B ,Q,13.90,14.35,13.78,13.78,13.78,14.50,11,2125,29722.00,
532947,IRB INFRA   ,A ,Q,219.85,221.35,210.80,212.20,212.20,216.35,2834,182469,39522857.00,
532948,TULSI EXTRU ,B ,Q,3.16,3.45,3.16,3.45,3.45,3.29,5,460,1555.00,
532951,GSS INFOTECH,B ,Q,30.95,30.95,27.00,27.85,27.85,29.65,27,4906,140470.00,
532952,NAHAR CAP   ,B ,Q,53.90,53.90,48.20,49.50,49.00,49.10,7,246,11868.00,
532953,V GUARD IND ,B ,Q,899.95,899.95,832.00,837.40,832.00,858.15,52,241,203998.00,
532955,RECLTD      ,A ,Q,172.80,176.50,168.40,169.15,169.15,170.90,8577,645808,111014800.00,
532959,GAMMON INFRA,B ,Q,4.46,4.60,4.24,4.29,4.33,4.46,239,177324,770231.00,
532960,IBVENTURES  ,B ,Q,19.75,19.75,18.80,18.90,18.90,19.35,175,142706,2746458.00,
532961,SITA SHREE  ,T ,Q,11.60,11.90,11.38,11.38,11.38,11.97,25,11526,132616.00,
532966,TITAGARH WAG,B ,Q,131.20,133.20,121.90,123.20,123.20,127.85,5795,565740,71898722.00,
532967,KIRI DYES   ,B ,Q,80.20,80.95,78.60,79.80,79.80,79.15,47,7034,558089.00,
532972,SANKHYA INFO,XD,Q,28.95,28.95,26.45,26.45,26.45,27.80,72,17870,489229.00,
532974,ABML        ,B ,Q,21.70,23.25,21.25,21.50,21.25,21.60,24,2381,52219.00,
532975,AISHWARYA TE,XD,Q,4.02,4.02,3.81,4.01,4.01,3.99,9,2501,9949.00,
532976,JAIBALA IND ,B ,Q,5.90,5.95,5.75,5.75,5.75,6.00,4,88,517.00,
532977,BAJAJ AUTO  ,A ,Q,2353.10,2367.00,2322.10,2334.75,2334.75,2343.25,2191,18965,44424615.00,
532978,BAJAJ FINSE ,A ,Q,1724.90,1735.45,1692.05,1706.60,1710.00,1724.10,845,2943,5024117.00,
532979,PIRPHYTO    ,B ,Q,55.35,55.35,51.20,51.40,51.40,53.40,397,42289,2215817.00,
532980,GOKUL REFOIL,B ,Q,15.20,15.20,14.00,14.80,15.15,14.50,9,1006,14619.00,
532983,RPG LIFESCI ,B ,Q,227.00,230.00,212.00,214.50,214.50,224.20,270,7820,1711571.00,
532985,KOTAK SENSEX,B ,Q,239.00,239.70,235.00,235.40,235.80,238.80,38,11991,2840150.00,
532986,NIRAJ CEMENT,XD,Q,17.20,18.80,15.00,16.95,16.95,16.90,65,6303,105931.00,
532987,RANE BRAKE  ,B ,Q,350.00,350.00,334.10,338.30,334.10,351.80,67,2647,899920.00,
532988,RANE ENGVL  ,B ,Q,455.00,455.00,455.00,455.00,455.00,444.30,1,10,4550.00,
532989,BAFNA PHARMA,B ,Q,31.90,31.90,29.20,29.60,29.60,31.05,137,26543,801662.00,
532991,MVL LIMITED ,B ,Q,0.38,0.38,0.37,0.37,0.38,0.38,16,71700,26996.00,
532993,SEZALGLASS  ,B ,Q,4.65,4.65,4.65,4.65,4.65,4.81,1,100,465.00,
532994,ARCHIDPLY IN,B ,Q,46.35,46.40,41.50,42.65,42.65,45.55,109,7799,345097.00,
532997,KSK ENERGY  ,B ,Q,43.55,44.10,41.25,41.65,41.75,42.75,223,23331,989739.00,
532998,LOTUS EYE   ,B ,Q,17.00,17.25,16.55,16.55,16.55,17.40,47,9855,165844.00,
533001,SOMI CONVEY ,XD,Q,40.35,42.50,39.05,40.05,40.00,41.55,44,7516,302459.00,
533006,BIRLA COTSYN,B ,Q,0.05,0.05,0.04,0.04,0.05,0.05,54,1244239,53050.00,
533007,LGB FORGE   ,B ,Q,6.00,6.05,5.13,5.19,5.13,5.67,75,24121,133173.00,
533008,OCL IRON&ST ,B ,Q,8.62,9.00,8.55,8.80,8.86,9.09,33,10363,91035.00,
533012,LANDMRK PRO ,B ,Q,3.68,3.68,3.01,3.63,3.63,3.07,34,12675,43818.00,
533014,SICAGEN IND ,B ,Q,17.60,17.60,15.65,16.00,16.15,16.65,49,10463,170680.00,
533015,NUTEK INDIA ,B ,Q,0.56,0.60,0.56,0.58,0.58,0.58,27,83434,47146.00,
533017,RESURGERE   ,B ,Q,0.93,0.93,0.87,0.90,0.90,0.89,11,9160,8276.00,
533022,20 MICRONS  ,B ,Q,28.00,28.30,26.80,27.00,27.00,28.45,51,4192,113425.00,
533023,WABCO       ,B ,Q,5694.05,5694.05,5505.00,5558.65,5534.55,5671.30,65,165,918428.00,
533029,ALKALI      ,B ,Q,41.30,41.85,40.00,40.00,40.00,39.90,11,473,19233.00,
533033,ISGEC       ,B ,Q,4175.00,4180.00,3800.00,3893.00,3845.00,4166.50,353,2516,9916601.00,
533047,INDIAN MET  ,B ,Q,117.00,117.00,103.20,105.70,105.70,112.10,280,5097,569624.00,
533056,VEDAVAAG    ,XD,Q,39.00,39.00,32.60,32.60,32.60,36.20,174,25734,876109.00,
533068,ARROW TEX   ,B ,Q,35.45,35.45,30.10,30.35,30.80,33.40,501,49560,1594043.00,
533080,MOLDTKPACK  ,B ,Q,243.00,250.00,235.20,235.40,236.00,248.70,185,15324,3720195.00,
533083,RISHABHDEV  ,XD,Q,1.10,1.20,1.01,1.01,1.01,1.10,5,544,578.00,
533088,MAH HOLIDAY ,B ,Q,374.00,376.40,348.00,350.45,350.00,370.40,302,4956,1797737.00,
533090,EXCEL       ,B ,Q,28.90,28.90,28.90,28.90,28.90,29.80,1,100,2890.00,
533093,RAJ OIL     ,T ,Q,1.28,1.28,1.28,1.28,1.28,1.34,12,14422,18460.00,
533095,BENGLA& ASM ,XC,Q,436.00,436.00,421.00,422.00,422.00,447.50,10,121,52168.00,
533096,ADANI POWER ,A ,Q,27.40,28.55,26.60,27.05,27.05,26.50,3999,2209130,60760289.00,
533098,NHPC        ,A ,Q,20.60,20.75,20.05,20.20,20.10,20.50,1677,403178,8224286.00,
533101,SURYAMBA SP ,XD,Q,43.65,43.65,43.05,43.05,43.05,43.60,4,510,22231.00,
533103,JINDALCOTEX ,B ,Q,10.34,10.40,9.36,9.52,9.52,9.81,69,6852,65389.00,
533104,GLOBUS SPR  ,B ,Q,58.00,58.85,54.55,54.95,54.95,57.45,154,9970,562411.00,
533106,OIL INDIA   ,A ,Q,328.40,330.00,318.00,319.80,319.80,322.65,1271,24021,7775757.00,
533107,PIPAVAVDOC  ,A ,Q,64.00,68.60,62.05,63.50,63.50,62.10,7076,1079522,70734877.00,
533108,BHILWRA TEC ,XD,Q,7.22,7.23,6.15,6.82,6.15,6.11,12,3543,24829.00,
533110,SH PRECOTED ,XD,Q,3.41,3.41,2.65,2.80,2.80,2.93,12,2601,7983.00,
533121,SQSBFSI     ,B ,Q,885.25,890.00,848.00,853.00,853.00,872.25,475,3500,3020837.00,
533122,RTNPOWER    ,A ,Q,10.15,10.50,9.80,9.91,9.91,10.12,819,620472,6297093.00,
533137,DEN NETWORK ,A ,Q,76.90,82.30,72.80,74.15,74.00,73.55,2462,142005,11021341.00,
533138,ASTEC LIFE  ,B ,Q,190.00,192.40,184.30,185.30,184.30,189.70,75,2413,450696.00,
533144,COX KINGS   ,A ,Q,165.20,165.75,150.40,151.60,151.60,162.65,1035,32879,5180706.00,
533146,DLINK IND   ,B ,Q,116.20,116.20,111.00,111.60,111.60,115.00,163,6512,735536.00,
533148,JSW ENERGY  ,A ,Q,67.95,67.95,63.25,63.50,63.50,65.85,1187,141912,9243027.00,
533149,ESSAR SECU  ,XD,Q,25.90,26.90,24.25,24.40,24.40,24.50,20,1840,48477.00,
533150,GODREJ PROP ,A ,Q,285.00,287.00,281.00,283.00,283.00,286.45,410,6442,1831291.00,
533151,D B CORP    ,A ,Q,315.00,320.00,309.00,311.30,314.50,314.75,29,247,77397.00,
533152,MBL INFRA   ,B ,Q,144.40,149.00,131.10,136.20,137.60,140.90,786,18071,2549826.00,
533154,INFINITE    ,B ,Q,210.00,211.40,201.00,201.20,201.20,205.20,255,7295,1501904.00,
533155,JUBL FOOD   ,A ,Q,1026.50,1046.00,1005.60,1031.30,1019.60,1026.95,2709,21989,22634183.00,
533156,VASCON ENG  ,B ,Q,26.15,26.55,23.80,23.95,24.00,25.95,549,145987,3583514.00,
533157,SYNCOM HEAL ,B ,Q,7.00,7.00,6.57,6.57,6.57,6.91,181,171277,1139596.00,
533158,THANGAMAYIL ,B ,Q,192.10,192.10,180.00,185.00,185.00,195.00,28,938,170693.00,
533160,D B REALTY  ,B ,Q,40.30,41.45,39.00,39.45,39.45,40.00,1201,156092,6228615.00,
533161,EMMBI       ,B ,Q,56.30,56.30,51.40,52.05,51.55,53.65,334,26826,1446562.00,
533162,HATHWAY CAB ,A ,Q,37.00,37.00,35.35,35.55,35.85,35.45,148,21570,779213.00,
533163,ARSS INFRA  ,B ,Q,33.30,33.30,31.00,31.30,31.05,33.30,253,17643,566174.00,
533164,TEXMO PIPES ,B ,Q,22.50,22.65,20.15,20.90,20.80,20.80,254,55425,1202573.00,
533166,SUNDARAMMUL ,B ,Q,2.72,2.72,2.61,2.61,2.61,2.79,59,45670,122451.00,
533167,CORO ENGG   ,XC,Q,48.70,50.70,46.55,47.20,47.20,49.60,105,18511,881869.00,
533168,ROSSELL IND ,B ,Q,96.50,97.00,86.20,87.40,87.40,96.40,136,5416,487073.00,
533169,MAN INFRA   ,B ,Q,32.50,32.50,30.10,30.35,30.25,31.90,574,104294,3231605.00,
533170,TAMBOLI CAP ,XD,Q,53.50,54.00,51.00,52.00,52.00,53.40,38,2491,129771.00,
533171,UNITED BANK ,B ,Q,18.70,18.70,17.75,18.05,18.00,18.30,340,50462,918506.00,
533172,RELIGAREGOLD,E ,Q,2550.00,2599.00,2536.00,2557.33,2599.00,2550.00,16,80,203291.00,
533176,DQ ENT      ,B ,Q,23.75,23.75,21.35,21.35,21.35,23.70,215,34462,753980.00,
533177,IL&FS TRANS ,A ,Q,69.75,69.75,65.80,66.30,66.30,68.85,791,37901,2549118.00,
533178,PRADIPOVERS ,B ,Q,1.61,1.61,1.50,1.50,1.50,1.51,5,1315,2104.00,
533179,PERSISTENT  ,A ,Q,623.20,623.20,601.50,609.60,609.60,616.35,929,6251,3812549.00,
533180,SGJHL       ,B ,Q,7.50,7.84,7.15,7.49,7.49,7.49,8,1541,11190.00,
533181,INTRASOFT   ,B ,Q,314.50,316.00,285.20,291.10,292.00,307.60,696,13178,3946363.00,
533189,GOENKA DIAM ,Z ,Q,1.52,1.58,1.45,1.56,1.50,1.52,20,27115,40782.00,
533192,KCP SUGAR IN,B ,Q,19.55,19.55,18.20,18.50,18.35,19.65,115,22129,418424.00,
533193,KIRLOSKAR EL,B ,Q,25.10,25.70,23.55,24.00,24.00,24.85,649,57623,1431748.00,
533200,TALWALKAR   ,B ,Q,203.80,205.80,198.10,199.30,199.30,203.70,563,29849,6033529.00,
533202,NITESH EST  ,B ,Q,12.50,12.50,12.00,12.07,12.00,12.11,54,16956,207173.00,
533203,TARAPUR TRA ,B ,Q,6.45,6.45,5.96,6.35,6.35,6.50,4,13,78.00,
533204,MANDHANA    ,B ,Q,295.00,299.10,290.50,293.00,293.00,294.10,216,47838,14047525.00,
533206,SJVN        ,A ,Q,28.00,28.00,27.20,27.45,27.45,28.25,337,45808,1265294.00,XD
533207,JPINFRATEC  ,A ,Q,9.80,9.80,9.18,9.30,9.33,9.43,154,107641,1003385.00,
533208,EMAMI PAPER ,XC,Q,42.65,43.55,42.65,43.55,43.55,45.00,10,855,36820.00,
533210,KRITI NUTRI ,XD,Q,18.50,18.70,17.50,17.90,17.95,18.05,96,19998,362129.00,
533211,PARAB DRUGS ,B ,Q,7.20,7.20,6.50,6.69,6.55,6.99,48,26313,176525.00,
533212,GKB OPHTHA  ,XD,Q,62.50,64.00,58.25,58.30,58.25,64.60,19,845,52382.00,
533216,TECHNOFAB   ,B ,Q,150.20,150.80,140.00,144.70,145.00,150.00,32,713,103787.00,
533217,HMVL        ,B ,Q,273.00,288.70,272.10,273.20,274.90,271.80,211,6981,1938908.00,
533218,EMAMI INFRA ,B ,Q,33.50,33.50,33.00,33.45,33.00,35.75,3,1100,36800.00,
533219,SHRIASTER   ,B ,Q,4.65,4.65,4.23,4.65,4.65,4.45,6,911,3858.00,
533227,ASIAN HTL E ,B ,Q,140.00,140.00,121.50,125.00,125.00,140.00,31,366,45985.00,
533228,SKS MICRO   ,A ,Q,533.00,533.00,485.85,491.40,491.40,524.40,6501,580571,301362899.00,
533229,BAJAJ CORP  ,B ,Q,400.85,400.85,390.85,393.05,392.50,399.65,81,1054,414524.00,
533230,HDFCMFGETF  ,E ,Q,2641.00,2674.99,2620.01,2651.55,2674.99,2650.72,26,33,87190.00,
533239,PRAKASHSTL  ,B ,Q,117.70,121.10,98.00,101.10,104.00,112.00,39,1115,115757.00,
533244,IGOLD       ,E ,Q,2565.03,2660.00,2555.10,2640.75,2650.00,2616.40,15,186,483879.00,
533248,GPPL        ,A ,Q,156.90,157.45,153.30,155.65,156.00,153.85,450,19129,2966583.00,
533257,INDOSOLAR   ,B ,Q,8.00,8.20,7.75,7.90,7.90,7.83,541,218142,1735110.00,
533258,TIRUPATI IN ,XD,Q,5.25,5.57,5.15,5.21,5.15,5.41,15,2211,11628.00,
533259,MICROSECFIN ,B ,Q,71.50,71.50,65.50,65.95,66.00,69.75,42,1978,133742.00,
533260,CAREERP     ,B ,Q,108.00,108.00,101.10,101.30,101.30,106.20,66,2593,267395.00,
533261,EROS MEDIA  ,B ,Q,166.90,167.20,152.25,153.80,153.80,163.25,4930,193607,30526315.00,
533262,RAMKY INFRA ,B ,Q,31.25,34.80,31.25,33.05,33.90,31.15,135,18968,628410.00,
533263,GREENPOWER  ,B ,Q,11.54,11.56,11.00,11.07,11.07,11.52,134,64025,722950.00,
533264,ELECTROSTEEL,B ,Q,3.30,3.30,3.15,3.20,3.20,3.29,100,107593,345413.00,
533265,GALLISPAT   ,B ,Q,405.30,406.00,404.80,405.00,405.00,405.20,264,17870,7242165.00,
533267,CANTABIL    ,B ,Q,77.50,77.50,69.20,70.50,72.20,72.25,86,3593,257992.00,
533269,VATECH WABA ,A ,Q,545.00,548.00,524.00,526.25,526.25,534.80,363,3252,1729619.00,
533270,BEDMUTHA IN ,B ,Q,10.95,11.05,10.75,10.75,10.75,10.95,26,3677,40170.00,
533271,ASHOKA      ,B ,Q,183.10,184.10,176.50,177.40,177.30,182.60,152,5597,1013425.00,
533272,CEBBCO      ,B ,Q,19.70,20.25,18.70,18.90,18.90,20.00,198,13258,256706.00,
533273,OBEROI REAL ,A ,Q,238.00,240.00,231.05,232.55,234.00,234.10,189,4532,1065031.00,
533274,PRESTIGE    ,A ,Q,171.45,172.40,155.60,159.55,159.55,171.50,331,5232,866917.00,
533275,GYSCOAL     ,B ,Q,32.35,32.40,30.05,31.50,31.50,31.30,185,75808,2380384.00,
533276,BSLIMITED   ,B ,Q,18.75,18.75,17.75,17.80,17.80,18.65,189,39119,704692.00,
533278,COAL INDIA  ,A ,Q,325.00,326.05,313.95,318.40,318.40,323.85,3847,241690,77173718.00,
533281,TECHNO ELE  ,B ,Q,485.00,499.00,465.00,465.30,465.30,475.20,99,1392,665633.00,
533282,GRAVITA     ,B ,Q,22.35,22.40,21.10,21.60,21.35,22.15,51,3610,78985.00,
533284,RPP INFRA   ,B ,Q,113.80,114.20,105.20,106.00,106.50,110.40,887,44379,4871099.00,
533285,RDB REALTY  ,XD,Q,30.00,30.00,28.50,28.50,28.50,29.50,14,1405,40321.00,
533286,MOIL LTD    ,B ,Q,191.35,191.35,183.50,184.60,184.60,189.60,448,32151,6076008.00,
533287,ZEE LEARN   ,B ,Q,33.45,34.35,30.25,32.15,32.60,33.10,329,28973,931618.00,
533288,CLARIS LIFE ,B ,Q,143.00,143.00,137.50,138.20,138.20,139.60,1189,37668,5245399.00,
533289,KESAR TERMI ,B ,Q,396.10,398.80,388.00,394.10,398.80,411.40,30,306,119954.00,
533292,A2ZINFRA    ,B ,Q,20.55,20.80,19.00,19.40,19.40,20.30,320,24538,491221.00,
533293,KIRLOIL ENG ,B ,Q,219.95,223.00,216.10,216.15,216.10,218.60,155,3842,842406.00,
533294,RAVI KUMAR  ,B ,Q,9.16,9.16,8.51,8.51,8.51,8.95,28,8988,77949.00,
533295,PUNJABNSIND ,B ,Q,33.90,34.45,32.75,32.85,33.10,34.30,176,14960,503527.00,
533296,FMNL        ,B ,Q,27.15,27.50,26.85,26.85,26.85,28.25,15,2154,58151.00,
533298,SURANASOL   ,B ,Q,26.00,26.50,25.05,25.65,25.65,26.15,145,12296,316780.00,
533301,SHEKHAWATI  ,B ,Q,1.38,1.38,1.38,1.38,1.38,1.45,15,34200,47196.00,
533302,KALYANI INV ,B ,Q,1435.25,1500.00,1434.75,1500.00,1500.00,1498.00,20,105,153951.00,
533303,BF INVEST   ,B ,Q,97.50,99.60,94.60,95.50,95.50,96.00,246,14180,1375268.00,
533305,SRS REAL    ,XC,Q,15.90,17.00,15.35,15.80,15.80,15.80,83,100749,1595192.00,
533306,SUMMIT SECU ,B ,Q,237.00,240.00,235.90,236.00,236.00,246.60,18,429,102505.00,
533309,DALMIABHA   ,B ,Q,708.55,721.00,700.05,700.70,700.70,701.60,133,2642,1875928.00,
533316,STEL        ,B ,Q,26.00,27.30,24.00,26.00,26.00,25.70,21,4600,117216.00,
533317,OMKAR SPC   ,B ,Q,164.70,165.00,151.70,152.90,154.00,162.30,330,10755,1704984.00,
533320,JUBILNT IND ,B ,Q,122.00,133.00,121.00,128.00,128.00,136.50,194,5466,682854.00,
533326,TEXMACO RAIL,B ,Q,140.10,140.10,131.20,132.70,132.30,137.25,737,52705,7155725.00,
533329,IND TERRAIN ,B ,Q,117.60,117.60,111.50,113.20,113.20,120.50,127,3905,447210.00,
533330,ACROPET TEC ,T ,Q,2.85,2.85,2.80,2.80,2.80,2.90,8,4800,13493.00,
533332,SUDAR       ,B ,Q,3.07,3.22,3.02,3.04,3.05,3.20,34,27320,83549.00,
533333,FINEOTEX  CH,B ,Q,25.75,26.80,23.90,24.35,24.40,24.75,758,78375,1996846.00,
533336,DHUNINV     ,B ,Q,129.00,142.00,122.00,140.40,140.00,130.00,38,1983,265057.00,
533339,ZEN TECH    ,B ,Q,74.40,77.00,64.60,65.35,65.35,73.75,1075,70635,4881784.00,
533343,LOVABLE     ,B ,Q,229.90,233.80,220.10,223.40,223.40,227.20,377,8897,2039638.00,
533344,PTCFIN SER  ,B ,Q,32.70,32.90,31.25,31.60,31.70,32.00,748,184540,5897884.00,
533385,N100        ,E ,Q,310.00,310.00,310.00,310.00,310.00,303.65,3,25,7750.00,
533389,SHILPI CABLE,B ,Q,50.00,50.00,46.95,47.80,47.80,48.75,174,12383,597715.00,
533393,TCI DEVELP  ,B ,Q,315.00,315.00,298.50,298.50,298.50,319.10,11,804,241804.00,
533398,MUTHOOT FIN ,A ,Q,185.90,186.75,177.10,182.05,185.00,184.50,858,8019,1470710.00,
533400,FCEL        ,B ,Q,20.80,20.80,19.55,19.60,19.60,20.40,774,326615,6531079.00,
533407,CIL NOVA    ,B ,Q,36.90,38.90,36.90,36.90,36.90,38.80,7,450,16982.00,
533411,SANGH FORG  ,B ,Q,45.00,49.70,45.00,47.00,47.00,47.55,62,10891,521209.00,
533451,KARMA ENERG ,B ,Q,20.35,20.35,16.30,16.70,19.30,17.00,23,1922,34202.00,
533452,WEIZMANN FX ,B ,Q,174.60,174.60,170.50,170.50,170.50,170.00,4,103,17915.00,
533470,RUSHIL DECOR,B ,Q,220.00,230.00,216.00,228.40,228.40,215.50,3975,148099,33282070.00,
533477,ENKEI WHEEL ,XC,Q,157.00,157.00,142.20,144.30,144.30,150.60,54,2936,431897.00,
533482,KRIINFRA    ,B ,Q,97.20,99.10,89.90,91.70,93.00,99.20,529,36699,3396427.00,
533499,BGLOBAL     ,T ,Q,5.47,5.47,5.04,5.28,5.15,5.21,64,25220,136727.00,
533506,INVENTURE   ,B ,Q,12.80,13.05,12.03,12.70,12.70,12.60,44,76684,999392.00,
533519,LNT FH      ,A ,Q,52.50,52.75,50.50,50.80,50.80,52.00,1587,496950,25633440.00,
533520,INDBULL WSL ,B ,Q,12.95,12.95,11.94,11.94,11.94,12.56,170,95119,1139863.00,
533525,HEALTHTECH  ,XD,Q,25.85,29.40,24.70,25.05,25.05,29.80,34,3108,80048.00,
533540,TREE HOUSE  ,B ,Q,104.20,110.00,85.40,92.90,92.90,102.10,11030,468035,45849625.00,
533543,BROOKS LABS ,B ,Q,86.90,88.90,83.25,84.55,85.50,83.15,500,36378,3114524.00,
533552,RUPA & CO   ,B ,Q,253.00,255.00,248.00,249.30,248.00,248.30,47,496,124659.00,
533553,TD POWER    ,B ,Q,259.00,259.00,240.00,241.70,241.70,255.70,164,1990,493138.00,
533569,SRS LIMITED ,B ,Q,13.70,14.40,11.50,13.70,13.75,13.60,324,94102,1294903.00,
533570,AXISGOLD    ,E ,Q,2600.00,2600.00,2600.00,2600.00,2600.00,2645.00,2,2,5200.00,
533573,ALEM PHARMA ,A ,Q,610.00,623.40,592.55,598.45,604.00,622.50,941,11901,7177234.00,
533576,VASWANI IND ,B ,Q,7.25,7.25,6.32,6.46,6.32,6.85,9,2487,16669.00,
533581,PG ELECTRO  ,B ,Q,90.00,100.00,90.00,95.80,95.70,92.00,45,1480,142440.00,
533602,LESHAIND    ,XD,Q,3.74,4.70,3.74,4.19,4.19,4.38,18,4646,19974.00,
533605,PRAKASH CON ,B ,Q,3.65,3.65,3.40,3.40,3.40,3.57,64,107672,370571.00,
533608,RDB RASAYAN ,XD,Q,20.90,20.95,19.65,19.70,19.70,20.75,15,1467,29668.00,
533629,TIJARIA PPL ,T ,Q,6.46,6.46,6.46,6.46,6.46,6.80,17,6170,39858.00,
533632,ONELIFE CAP ,B ,Q,32.05,32.90,30.25,30.90,30.90,32.05,71,4183,132212.00,
533638,FLEXITUFF   ,B ,Q,177.00,185.00,163.00,178.50,185.00,178.20,195,17063,2926037.00,
533644,UJAAS       ,B ,Q,24.70,24.70,23.40,23.90,23.95,23.55,548,186407,4516524.00,
533655,TRIVENITURB ,B ,Q,96.30,96.75,92.10,92.45,92.45,95.05,181,10981,1035117.00,
533676,INDO THAI   ,B ,Q,23.05,25.15,22.75,22.75,22.75,24.15,40,8138,193336.00,
533704,ESSAR SHIP  ,B ,Q,26.35,27.00,24.35,24.60,24.60,26.05,92,14864,381443.00,
533758,APL APOLLO  ,B ,Q,674.25,679.75,642.75,645.25,645.25,673.00,323,7836,5210125.00,
533761,GPT INFRA   ,XD,Q,208.00,208.00,208.00,208.00,208.00,210.00,1,5,1040.00,
533790,KGN ENT     ,XD,Q,8.90,8.90,8.77,8.90,8.90,8.75,14,830,7386.00,
533891,REL GOLD ETF,E ,Q,2460.00,2498.99,2450.00,2485.97,2486.00,2476.45,40,126,310620.00,
533896,FERVENTSYN  ,XC,Q,22.90,25.00,22.90,24.50,24.50,24.05,7,720,16732.00,
533941,TSIL        ,T ,Q,8.92,8.92,8.90,8.90,8.90,9.35,5,890,7923.00,
533982,TERASOFTWARE,XD,Q,72.00,73.75,65.60,66.00,67.00,72.60,126,18365,1247462.00,
534060,PMCFIN      ,XD,Q,0.56,0.58,0.54,0.55,0.56,0.56,311,1956680,1089952.00,
534063,FUT SOL     ,XT,Q,55.00,55.00,55.00,55.00,55.00,57.50,2,50,2750.00,
534076,ORIENT REF  ,B ,Q,78.10,79.00,72.00,72.35,73.00,76.50,44,8627,635299.00,
534091,MCX LTD     ,B ,Q,767.95,767.95,737.50,739.80,739.80,757.90,1337,15263,11393881.00,
534139,SCHNEIDER   ,B ,Q,141.90,144.60,139.00,139.30,139.30,142.20,332,25034,3560669.00,
534184,NORL        ,B ,Q,4.38,4.38,4.05,4.05,4.05,4.11,36,10885,44619.00,
534190,OLYMPIC     ,XD,Q,17.50,17.50,16.20,17.00,17.00,16.76,20,2656,44739.00,
534309,NBCC LTD    ,B ,Q,872.05,883.00,852.00,855.45,855.45,868.15,2158,32425,27900987.00,
534312,MT EDUCARE  ,B ,Q,157.10,157.10,141.70,145.20,145.00,154.30,2163,71449,10720323.00,
534328,HEXATRADEX  ,B ,Q,13.85,15.50,13.85,14.95,14.95,14.10,10,1062,14785.00,
534338,MAXHEIGHTS  ,XD,Q,53.25,56.00,53.00,56.00,56.00,55.90,12,4335,237205.00,
534369,TBZ LTD     ,B ,Q,58.00,58.00,54.00,55.10,55.10,57.65,184,10215,574161.00,
534392,VSSL        ,B ,Q,50.00,50.00,48.00,48.00,48.00,46.60,6,1302,62549.00,
534422,LOOKS       ,M ,Q,18.10,18.10,17.45,17.45,17.45,18.35,4,2800,49350.00,
534425,SPECIALITY R,B ,Q,90.30,91.50,84.00,85.10,87.60,90.30,36,9478,842200.00,
534532,LYPSA GEMS  ,B ,Q,99.60,101.50,94.10,95.00,94.20,98.60,378,36474,3609566.00,
534563,MAX ALERT   ,M ,Q,12.00,12.00,11.35,11.45,11.45,11.90,8,7200,83320.00,
534564,ASEEM GLOBAL,XD,Q,2.30,2.30,2.27,2.27,2.27,2.38,3,1600,3635.00,
534567,VKS PROJECTS,B ,Q,0.10,0.11,0.09,0.11,0.11,0.10,24,143226,13324.00,
534597,RTNINFRA    ,B ,Q,3.23,3.24,3.21,3.21,3.21,3.21,76,820968,2638229.00,
534612,AMTL        ,B ,Q,24.40,24.40,23.35,24.05,24.40,22.20,13,1342,32737.00,
534615,NECC LTD    ,XC,Q,57.50,57.50,57.50,57.50,57.50,57.00,1,1,57.00,
534623,JUPITER INFO,XD,Q,26.50,27.00,25.10,26.30,25.10,26.30,153,11850,312441.00,
534631,CRMFGETF    ,E ,Q,2674.99,2674.99,2674.99,2674.99,2674.99,2750.00,1,1,2674.00,
534674,DYNACONS TEC,B ,Q,16.40,16.40,15.50,15.95,16.15,16.60,82,12673,200467.00,
534675,PROZONINTU  ,B ,Q,25.50,26.00,25.40,25.45,25.40,25.95,56,15374,393482.00,
534690,LAKSHMIVILAS,B ,Q,93.10,93.65,90.45,91.30,91.20,92.85,95,8514,782843.00,
534707,ANSHUS CLOTH,XD,Q,16.50,16.50,14.60,15.13,14.85,14.83,57,114281,1735344.00,
534708,RCL RETAIL  ,M ,Q,16.40,16.40,16.40,16.40,16.40,17.25,1,3000,49200.00,
534731,BRONZE INFRA,XD,Q,8.24,8.24,8.24,8.24,8.24,8.24,6,592,4878.00,
534734,RMCHEM      ,XD,Q,120.00,120.10,117.60,120.00,120.00,119.90,29,75169,8943216.00,
534741,VIRTUAL GLO ,XC,Q,10.24,10.24,8.76,8.93,8.93,9.99,240,403753,3624886.00,
534742,ZUARI AGRO  ,B ,Q,137.00,137.00,127.00,131.50,131.60,138.80,49,1615,213302.00,
534748,STEEL EXCH  ,XC,Q,27.45,30.60,27.45,28.15,28.15,29.10,24,12171,337405.00,
534756,TARA JEWELS ,B ,Q,47.00,47.60,41.55,42.15,42.00,45.75,390,43514,1916617.00,
534757,FOCUS IND   ,XT,Q,9.29,9.29,8.93,8.93,8.93,9.39,4,1250,11558.00,
534758,CIGNITI TECH,B ,Q,404.90,404.90,389.00,391.10,393.20,398.40,132,3444,1361189.00,
534804,CARE RATING ,A ,Q,1012.55,1019.75,973.35,978.10,978.10,1005.70,576,2997,2968753.00,
534809,PC JEWELLER ,B ,Q,400.00,400.00,381.40,387.75,386.00,393.05,739,9534,3681384.00,
