SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533008,OCL IRON&ST ,B ,Q,8.50,9.24,8.50,9.24,9.24,8.89,21,7391,64938.00,
533012,LANDMRK PRO ,B ,Q,3.70,3.72,3.48,3.72,3.72,3.74,12,4271,15779.00,
533014,SICAGEN IND ,B ,Q,18.60,19.35,18.15,19.00,19.00,18.65,70,8664,161974.00,
533015,NUTEK INDIA ,B ,Q,0.61,0.63,0.55,0.58,0.56,0.64,40,84712,47727.00,
533017,RESURGERE   ,B ,Q,0.82,0.90,0.79,0.84,0.84,0.82,37,38746,31580.00,
533022,20 MICRONS  ,B ,Q,35.10,36.00,33.50,34.30,34.70,35.00,280,50047,1770235.00,
533023,WABCO       ,B ,Q,5868.20,6040.00,5868.20,6020.55,6020.55,5868.15,110,244,1460943.00,
533029,ALKALI      ,B ,Q,48.00,48.35,46.50,47.60,47.85,47.90,19,1639,77907.00,
533033,ISGEC       ,B ,Q,4498.00,4848.00,4465.00,4672.50,4672.50,4422.50,1020,6052,28504567.00,
533047,INDIAN MET  ,B ,Q,127.00,128.90,123.50,123.70,123.50,127.40,136,5446,681521.00,
533056,VEDAVAAG    ,XD,Q,30.30,31.50,30.30,31.10,31.25,30.90,70,25288,790610.00,
533065,REISIX TENR ,B ,Q,0.32,0.32,0.31,0.32,0.32,0.32,6,63311,20249.00,
533068,ARROW TEX   ,B ,Q,34.00,34.70,34.00,34.20,34.20,34.10,22,3177,108966.00,
533080,MOLDTKPACK  ,B ,Q,145.30,148.60,143.70,144.30,144.60,143.90,149,8646,1252093.00,
533083,RISHABHDEV  ,XD,Q,0.98,1.00,0.95,0.95,0.95,0.99,7,1303,1240.00,
533088,MAH HOLIDAY ,B ,Q,410.05,422.40,410.05,419.55,420.35,416.55,93,848,354821.00,
533090,EXCEL       ,B ,Q,39.00,40.20,36.35,37.15,37.15,38.40,634,275064,10708341.00,
533093,RAJ OIL     ,T ,Q,1.42,1.50,1.41,1.41,1.41,1.48,16,27504,38909.00,
533095,BENGLA& ASM ,XC,Q,500.00,510.10,490.00,495.10,495.00,495.30,59,4184,2081530.00,
533096,ADANI POWER ,A ,Q,34.95,35.45,34.25,35.15,35.15,34.95,1346,826072,28940187.00,
533098,NHPC        ,A ,Q,23.80,23.85,23.60,23.70,23.70,23.85,533,237055,5622963.00,
533100,PREMIER ENER,Z ,Q,4.48,4.48,4.48,4.48,4.48,4.71,8,2200,9856.00,
533101,SURYAMBA SP ,XD,Q,49.85,51.20,49.00,51.20,51.20,48.85,10,3005,149928.00,
533103,JINDALCOTEX ,B ,Q,9.15,9.40,9.00,9.10,9.00,9.44,42,2953,26935.00,
533104,GLOBUS SPR  ,B ,Q,62.35,63.45,62.00,62.95,62.95,62.70,94,11740,737029.00,
533106,OIL INDIA   ,A ,Q,320.00,320.00,312.40,313.70,313.70,320.20,1058,25488,8007905.00,
533107,RDEL        ,A ,Q,67.60,70.55,67.00,67.20,67.20,67.70,4056,747047,51045036.00,
533108,BHILWRA TEC ,XD,Q,7.51,7.51,6.61,6.76,6.76,7.50,9,950,6605.00,
533109,EURO MULTI  ,B ,Q,2.01,2.01,2.01,2.01,2.01,2.10,2,75,150.00,
533110,SH PRECOTED ,XD,Q,2.35,2.44,2.06,2.44,2.44,2.20,14,1750,4028.00,
533121,SQSBFSI     ,B ,Q,971.00,1003.00,938.00,998.25,998.25,923.75,1048,13465,13223477.00,
533122,RTNPOWER    ,A ,Q,10.09,10.19,9.96,10.08,10.09,10.14,263,221663,2226778.00,
533137,DEN NETWORK ,A ,Q,94.00,94.60,91.20,92.45,92.00,93.65,220,14802,1381077.00,
533138,ASTEC LIFE  ,B ,Q,223.40,224.00,215.00,221.90,221.50,223.30,347,10964,2413229.00,
533144,COX KINGS   ,A ,Q,191.00,192.90,187.25,189.95,189.95,189.25,954,35204,6712257.00,
533146,DLINK IND   ,B ,Q,125.10,125.50,123.50,124.80,125.00,125.10,127,5006,624126.00,
533148,JSW ENERGY  ,A ,Q,70.60,72.00,69.65,71.65,71.65,69.80,1751,260577,18551028.00,
533149,ESSAR SECU  ,XD,Q,23.90,24.05,23.90,24.00,24.00,24.30,6,526,12618.00,
533150,GODREJ PROP ,A ,Q,323.00,349.85,318.55,343.90,343.90,322.50,3146,58825,19926832.00,
533151,D B CORP    ,A ,Q,346.95,350.00,323.00,324.10,323.00,319.35,208,4452,1479868.00,
533152,MBL INFRA   ,B ,Q,158.10,158.10,154.20,155.40,155.40,156.50,202,18489,2893289.00,
533154,INFINITE    ,B ,Q,204.00,206.50,202.50,204.90,205.10,201.30,131,5329,1089467.00,
533155,JUBL FOOD   ,A ,Q,1269.00,1269.00,1232.65,1250.90,1250.90,1260.60,1429,11802,14798006.00,
533156,VASCON ENG  ,B ,Q,26.15,26.70,25.65,25.80,25.80,26.35,531,132652,3455233.00,
533157,SYNCOM HEAL ,B ,Q,7.79,7.79,7.22,7.42,7.35,7.52,61,43570,324835.00,
533158,THANGAMAYIL ,B ,Q,190.00,190.00,190.00,190.00,190.00,191.90,2,11,2090.00,
533160,D B REALTY  ,B ,Q,48.00,50.65,46.30,50.05,50.05,47.75,1348,142758,7037696.00,
533161,EMMBI       ,B ,Q,71.50,72.00,70.10,70.15,70.15,70.55,236,22929,1622007.00,
533162,HATHWAY CAB ,A ,Q,36.50,37.50,35.90,36.70,36.70,36.40,977,105897,3895472.00,
533163,ARSS INFRA  ,B ,Q,38.65,41.40,38.40,39.55,39.30,38.70,693,66762,2660405.00,
533164,TEXMO PIPES ,B ,Q,23.40,23.70,22.80,23.00,23.00,23.55,95,37982,877769.00,
533166,SUNDARAMMUL ,B ,Q,2.70,2.80,2.61,2.69,2.75,2.69,57,113354,307112.00,
533167,CORO ENGG   ,XC,Q,64.95,64.95,61.00,62.20,62.20,63.85,120,15980,995656.00,
533168,ROSSELL IND ,B ,Q,122.30,125.40,120.60,124.10,123.30,124.50,38,2576,318072.00,
533169,MAN INFRA   ,B ,Q,38.60,39.65,37.25,39.30,39.30,38.45,964,219567,8539459.00,
533170,TAMBOLI CAP ,XD,Q,51.50,55.00,49.50,54.55,54.45,50.00,91,13048,686620.00,
533171,UNITED BANK ,B ,Q,19.60,19.75,19.30,19.45,19.55,19.80,72,13859,269547.00,
533172,RELIGAREGOLD,E ,Q,2750.00,2750.00,2750.00,2750.00,2750.00,2740.00,1,10,27500.00,
533176,DQ ENT      ,B ,Q,22.30,23.40,22.30,23.05,22.85,22.70,62,13317,306227.00,
533177,IL&FS TRANS ,A ,Q,78.90,82.50,78.90,81.30,81.30,78.85,792,69504,5648858.00,
533178,PRADIPOVERS ,B ,Q,1.46,1.46,1.46,1.46,1.46,1.44,6,2300,3358.00,
533179,PERSISTENT  ,A ,Q,730.00,777.00,723.55,771.25,771.25,723.75,2301,35141,26531568.00,
533180,SGJHL       ,B ,Q,8.14,8.27,7.77,7.97,7.97,8.01,50,9250,74436.00,
533181,INTRASOFT   ,B ,Q,438.00,450.00,435.70,443.90,443.90,433.10,366,8292,3682519.00,
533189,GOENKA DIAM ,Z ,Q,1.34,1.41,1.34,1.41,1.41,1.41,7,8500,11700.00,
533192,KCP SUGAR IN,B ,Q,27.35,28.75,27.35,28.35,28.15,27.55,715,109732,3108246.00,
533193,KIRLOSKAR EL,B ,Q,37.40,38.45,37.10,37.25,37.25,37.40,251,26455,996419.00,
533200,TALWALKAR   ,B ,Q,218.00,223.00,216.40,219.90,219.90,218.20,523,19360,4278587.00,
533202,NITESH EST  ,B ,Q,12.30,12.94,12.00,12.74,12.74,12.25,186,85165,1068281.00,
533203,TARAPUR TRA ,B ,Q,5.10,5.24,4.88,5.01,5.01,5.34,36,7677,38688.00,
533204,MANDHANA    ,B ,Q,306.10,312.00,306.10,312.00,312.00,315.40,41,11725,3647959.00,
533206,SJVN        ,A ,Q,29.25,30.40,29.10,29.35,29.40,29.05,453,138810,4120876.00,
533207,JPINFRATEC  ,A ,Q,7.65,7.82,7.64,7.71,7.71,7.65,415,267204,2057286.00,
533208,EMAMI PAPER ,XC,Q,45.00,45.00,45.00,45.00,45.00,45.00,6,700,31500.00,
533210,KRITI NUTRI ,XD,Q,19.20,19.30,17.60,18.95,19.05,19.35,82,13403,249420.00,
533211,PARAB DRUGS ,B ,Q,4.89,4.99,4.72,4.79,4.75,4.81,60,21794,105850.00,
533212,GKB OPHTHA  ,XD,Q,73.50,73.50,73.50,73.50,73.50,67.05,2,145,10657.00,
533216,TECHNOFAB   ,B ,Q,148.10,150.00,148.00,149.90,150.00,147.90,6,175,26081.00,
533217,HMVL        ,B ,Q,265.00,288.50,265.00,271.30,271.30,261.80,1491,45806,12566257.00,
533218,EMAMI INFRA ,B ,Q,38.00,38.40,36.50,37.50,37.50,37.25,9,230,8785.00,
533219,SHRIASTER   ,B ,Q,2.47,2.68,2.46,2.68,2.68,2.56,6,695,1831.00,
533221,ASIAN HTL W ,B ,Q,116.40,128.00,116.40,128.00,128.00,128.00,4,50,6095.00,
533227,ASIAN HTL E ,B ,Q,141.90,158.90,141.90,142.00,142.00,158.00,3,50,7367.00,
533228,SKS MICRO   ,A ,Q,558.00,571.65,554.50,569.45,569.45,559.10,4924,125431,71025528.00,
533229,BAJAJ CORP  ,B ,Q,403.90,403.90,391.55,393.10,392.55,396.35,598,9244,3655936.00,
533230,HDFCMFGETF  ,E ,Q,2709.00,2739.99,2695.47,2703.29,2695.47,2699.31,31,71,192494.00,
533239,PRAKASHSTL  ,B ,Q,9.74,9.74,8.90,8.95,8.95,9.21,187,75951,689646.00,
533244,IGOLD       ,E ,Q,2710.00,2710.00,2710.00,2710.00,2710.00,2717.60,1,2,5420.00,
533248,GPPL        ,A ,Q,178.00,178.00,173.10,174.10,174.10,177.70,813,526012,92065991.00,
533252,WELSPUN INV ,B ,Q,58.00,58.00,57.90,57.90,57.90,55.25,4,24,1389.00,
533257,INDOSOLAR   ,B ,Q,8.21,8.38,8.16,8.24,8.24,8.22,164,71985,593518.00,
533258,TIRUPATI IN ,XD,Q,4.65,4.65,4.22,4.39,4.39,4.39,17,1579,7063.00,
533259,MICROSECFIN ,B ,Q,80.00,91.85,78.80,83.85,83.85,78.10,1640,123240,10565736.00,
533260,CAREERP     ,B ,Q,119.50,120.50,116.50,119.00,119.00,118.00,558,33163,3952952.00,
533261,EROS MEDIA  ,B ,Q,171.00,171.50,166.75,168.10,168.10,171.60,1641,59925,10084233.00,
533262,RAMKY INFRA ,B ,Q,59.35,61.05,58.00,61.05,61.05,58.15,310,32421,1971546.00,
533263,GREENPOWER  ,B ,Q,11.60,11.95,11.50,11.71,11.71,11.63,278,107337,1259887.00,
533264,ELECTROSTEEL,B ,Q,3.46,4.06,3.31,3.42,3.42,3.39,910,2297238,8067625.00,
533265,GALLISPAT   ,B ,Q,597.00,600.25,597.00,599.25,599.25,597.25,189,14314,8573149.00,
533266,TECPRO SYS  ,Z ,Q,3.25,3.41,3.25,3.30,3.30,3.25,11,3711,12479.00,
533267,CANTABIL    ,B ,Q,67.80,75.00,67.60,73.05,73.15,69.70,71,5935,424596.00,
533268,SEATV       ,XD,Q,6.72,6.72,6.08,6.13,6.69,6.40,6,206,1277.00,
533269,VATECH WABA ,A ,Q,563.90,588.00,562.50,578.10,578.10,559.65,2365,33457,19318051.00,
533270,BEDMUTHA IN ,B ,Q,11.16,12.80,11.16,12.64,12.70,12.88,19,2716,34272.00,
533271,ASHOKA      ,B ,Q,142.00,149.80,140.55,146.70,146.70,141.30,3898,154881,22695741.00,
533272,CEBBCO      ,B ,Q,20.15,20.80,19.25,20.30,20.30,18.50,972,136453,2711089.00,
533273,OBEROI REAL ,A ,Q,239.90,285.30,239.50,279.85,279.85,237.75,5948,381047,105116785.00,
533274,PRESTIGE    ,A ,Q,181.00,181.00,174.10,175.90,175.90,180.85,639,28833,5079147.00,
533275,GYSCOAL     ,B ,Q,42.40,46.20,41.00,41.25,41.25,41.00,403,44688,1908224.00,
533276,BSLIMITED   ,B ,Q,13.00,13.00,11.97,12.05,12.05,12.60,245,80739,972057.00,
533278,COAL INDIA  ,A ,Q,277.45,278.70,274.45,275.80,275.80,276.95,6796,295348,81390425.00,
533281,TECHNO ELE  ,B ,Q,530.00,535.00,522.05,528.95,534.90,528.00,12,162,85489.00,
533282,GRAVITA     ,B ,Q,25.20,25.25,24.20,24.80,24.55,24.20,79,7939,197060.00,
533284,RPP INFRA   ,B ,Q,144.20,147.50,141.50,144.90,146.00,142.30,452,53833,7799884.00,
533285,RDB REALTY  ,XD,Q,28.50,28.50,26.80,27.15,27.00,28.45,24,4680,127331.00,
533286,MOIL LTD    ,B ,Q,235.00,238.05,233.35,235.25,235.15,234.65,516,11690,2757217.00,
533287,ZEE LEARN   ,B ,Q,30.50,30.90,29.50,29.65,29.65,30.50,505,2320510,69633182.00,
533288,CLARIS LIFE ,B ,Q,156.20,161.50,154.00,154.30,154.30,156.70,726,34996,5485991.00,
533289,KESAR TERMI ,B ,Q,386.50,406.70,385.00,394.40,387.30,384.70,109,2066,811290.00,
533292,A2ZINFRA    ,B ,Q,26.70,27.20,25.90,26.00,26.00,26.90,727,37857,998385.00,
533293,KIRLOIL ENG ,B ,Q,238.00,247.80,238.00,243.20,242.10,239.30,251,2437,592233.00,
533294,RAVI KUMAR  ,B ,Q,9.18,9.18,8.14,8.50,8.50,8.40,10,442,3697.00,
533295,PUNJABNSIND ,B ,Q,35.45,35.60,35.00,35.35,35.15,35.30,85,11981,423432.00,
533296,FMNL        ,B ,Q,22.65,24.40,22.65,24.00,24.00,24.15,27,3283,78083.00,
533298,SURANASOL   ,B ,Q,23.40,23.50,23.00,23.20,23.20,23.45,58,7511,175330.00,
533301,SHEKHAWATI  ,B ,Q,1.32,1.40,1.29,1.31,1.40,1.35,21,49052,64185.00,
533302,KALYANI INV ,B ,Q,1601.00,1737.00,1601.00,1689.75,1737.00,1609.00,39,214,358262.00,
533303,BF INVEST   ,B ,Q,123.20,124.70,121.20,123.00,123.00,123.20,253,12315,1511357.00,
533304,CMAHENDRA   ,Z ,Q,1.61,1.61,1.61,1.61,1.61,1.54,27,107727,173440.00,
533305,SRS REAL    ,XC,Q,13.26,13.70,13.09,13.17,13.09,13.26,229,86039,1157679.00,
533306,SUMMIT SECU ,B ,Q,300.10,302.00,300.00,300.60,300.60,311.00,9,263,79240.00,
533309,DALMIABHA   ,B ,Q,868.00,880.70,862.75,866.20,870.00,867.65,169,3765,3281588.00,
533315,INNO INVEST ,XD,Q,6.33,6.41,6.21,6.22,6.21,6.67,11,135,854.00,
533316,STEL        ,B ,Q,28.40,28.40,28.05,28.30,28.05,28.70,5,600,17005.00,
533317,OMKAR SPC   ,B ,Q,190.00,194.60,188.20,189.70,190.00,192.30,485,13115,2513342.00,
533320,JUBILNT IND ,B ,Q,155.00,156.00,150.00,153.30,156.00,150.60,64,1904,292141.00,
533321,BIL ENERGY  ,B ,Q,1.01,1.01,0.95,0.95,0.95,1.01,3,200,196.00,
533326,TEXMACO RAIL,B ,Q,111.00,115.00,108.90,113.65,113.65,111.05,540,25304,2847871.00,
533329,IND TERRAIN ,B ,Q,135.00,140.00,132.50,133.10,133.90,131.70,108,4539,612579.00,
533330,ACROPET TEC ,T ,Q,2.71,2.84,2.62,2.83,2.83,2.71,6,1301,3483.00,
533332,SUDAR       ,B ,Q,2.98,3.00,2.88,2.93,2.93,3.00,27,8443,24893.00,
533333,FINEOTEX  CH,B ,Q,31.80,32.50,30.60,30.80,30.80,31.10,728,102618,3233308.00,
533336,DHUNINV     ,B ,Q,136.90,141.00,136.90,140.60,140.60,140.00,8,232,32572.00,
533339,ZEN TECH    ,B ,Q,87.30,87.65,86.10,86.55,86.30,86.35,208,18934,1642193.00,
533343,LOVABLE     ,B ,Q,245.60,246.50,241.80,243.20,243.20,245.40,154,3417,832256.00,
533344,PTCFIN SER  ,B ,Q,39.75,40.30,38.80,39.65,39.50,39.75,1042,186031,7363159.00,
533385,N100        ,E ,Q,305.00,305.00,305.00,305.00,305.00,302.00,3,32,9760.00,
533389,SHILPI CABLE,B ,Q,56.10,57.00,55.10,55.70,55.70,55.20,387,31927,1786624.00,
533393,TCI DEVELP  ,B ,Q,365.00,365.10,365.00,365.10,365.10,370.00,2,36,13140.00,
533398,MUTHOOT FIN ,A ,Q,184.30,189.50,183.60,186.70,186.70,184.00,540,31283,5810551.00,
533399,PARAMOUNT PR,T ,Q,1.40,1.40,1.33,1.33,1.33,1.34,2,26,34.00,
533400,FCEL        ,B ,Q,21.45,21.50,21.05,21.35,21.40,21.50,451,309632,6592363.00,
533401,SERVALAKSHMI,B ,Q,3.23,3.50,3.23,3.40,3.40,3.40,4,1051,3420.00,
533411,SANGH FORG  ,B ,Q,45.80,45.80,43.00,44.50,44.75,43.65,68,9067,399576.00,
533451,KARMA ENERG ,B ,Q,17.55,17.55,17.55,17.55,17.55,18.45,1,68,1193.00,
533452,WEIZMANN FX ,B ,Q,179.90,179.90,174.60,177.90,179.00,174.00,21,1005,180096.00,
533470,RUSHIL DECOR,B ,Q,241.90,248.00,237.00,238.70,238.70,240.00,3531,114629,27650833.00,
533477,ENKEI WHEEL ,XC,Q,151.00,156.70,151.00,154.20,154.20,152.90,27,2807,429548.00,
533482,KRIINFRA    ,B ,Q,94.75,95.00,91.45,92.20,92.00,93.75,265,9617,887383.00,
533499,BGLOBAL     ,T ,Q,5.94,5.95,5.51,5.94,5.94,5.69,16,4137,24338.00,
533506,INVENTURE   ,B ,Q,14.00,14.00,13.80,14.00,14.00,14.00,18,15900,222555.00,
533519,LNT FH      ,A ,Q,73.00,74.40,71.75,72.40,72.40,73.05,4955,771646,56330039.00,
533520,INDBULL WSL ,B ,Q,13.98,13.98,13.53,13.68,13.71,13.91,117,13040,179766.00,
533525,HEALTHTECH  ,XD,Q,27.00,27.00,27.00,27.00,27.00,27.30,2,10,270.00,
533540,TREE HOUSE  ,B ,Q,77.05,79.75,76.70,78.65,78.05,77.10,740,23735,1860800.00,
533543,BROOKS LABS ,B ,Q,88.00,88.00,85.15,85.55,85.55,87.80,431,35124,3029450.00,
533552,RUPA & CO   ,B ,Q,312.00,312.00,295.30,302.80,301.50,311.50,463,10786,3264316.00,
533553,TD POWER    ,B ,Q,221.70,223.70,215.10,216.80,215.10,221.10,22,222,48685.00,
533569,SRS LIMITED ,B ,Q,15.07,16.04,14.76,15.39,15.39,15.26,415,85619,1326130.00,
533570,AXISGOLD    ,E ,Q,2714.99,2714.99,2630.00,2705.90,2705.90,2623.03,10,33,87598.00,
533573,ALEM PHARMA ,A ,Q,565.00,578.00,515.55,573.50,573.50,562.15,5005,84942,46674830.00,
533576,VASWANI IND ,B ,Q,8.70,8.70,8.52,8.65,8.65,8.75,7,1161,10030.00,
533581,PG ELECTRO  ,B ,Q,129.80,131.60,128.80,130.10,130.90,126.70,27,1520,198197.00,
533602,LESHAIND    ,XD,Q,3.75,3.75,3.15,3.15,3.15,3.80,3,250,847.00,
533605,PRAKASH CON ,B ,Q,6.27,6.27,5.95,6.05,6.05,6.26,118,157033,952966.00,
533608,RDB RASAYAN ,XD,Q,22.50,22.50,21.00,21.25,21.00,21.60,33,8759,186523.00,
533629,TIJARIA PPL ,B ,Q,5.33,5.35,5.30,5.30,5.30,5.33,11,1550,8253.00,
533632,ONELIFE CAP ,B ,Q,29.25,29.65,28.55,28.80,28.80,29.50,77,6789,196949.00,
533638,FLEXITUFF   ,B ,Q,218.00,218.00,205.00,205.10,205.00,208.00,58,10201,2139504.00,
533644,UJAAS       ,B ,Q,22.90,23.90,22.90,23.50,23.40,22.60,448,155066,3639471.00,
533655,TRIVENITURB ,B ,Q,95.90,99.90,95.90,99.00,99.00,96.10,228,10475,1023404.00,
533676,INDO THAI   ,B ,Q,24.30,24.70,23.90,24.70,24.70,23.35,6,190,4623.00,
533704,ESSAR SHIP  ,B ,Q,27.15,27.15,25.30,25.50,25.40,25.40,47,4183,108291.00,
533719,IDBIGOLD    ,E ,Q,2662.01,2690.16,2662.01,2690.16,2690.16,2692.59,2,54,144311.00,
533758,APL APOLLO  ,B ,Q,799.00,824.75,783.00,810.75,810.00,800.50,834,5826,4745275.00,
533761,GPT INFRA   ,XD,Q,214.00,222.80,214.00,218.50,215.00,213.00,90,10834,2364417.00,
533790,KGN ENT     ,XD,Q,8.50,8.55,8.50,8.55,8.55,8.55,2,200,1705.00,
533888,REL BANK ETF,B ,Q,1775.00,1775.00,1775.00,1775.00,1775.00,1744.25,1,1,1775.00,
533891,REL GOLD ETF,E ,Q,2563.60,2575.00,2552.71,2554.10,2554.10,2569.17,45,315,806359.00,
533896,FERVENTSYN  ,XC,Q,25.50,25.50,25.50,25.50,25.50,23.30,1,5,127.00,
533982,TERASOFTWARE,XD,Q,90.15,92.95,90.00,91.65,91.20,92.95,63,9991,914006.00,
534060,PMCFIN      ,XD,Q,0.50,0.53,0.50,0.51,0.51,0.52,187,1343857,686284.00,
534076,ORIENT REF  ,B ,Q,81.00,81.50,79.30,80.95,81.00,81.30,39,3556,285650.00,
534091,MCX LTD     ,B ,Q,838.00,848.00,826.80,830.10,830.10,834.90,3681,44116,36812793.00,
534139,SCHNEIDER   ,B ,Q,148.00,153.50,146.80,149.95,149.95,148.05,1138,61945,9336210.00,
534184,NORL        ,B ,Q,4.00,4.18,3.94,4.06,4.05,4.08,104,48488,197208.00,
534190,OLYMPIC     ,XD,Q,20.00,20.00,18.10,18.10,18.10,20.00,3,204,3844.00,
534309,NBCC LTD    ,B ,Q,990.00,1016.95,975.00,1011.25,1011.25,990.90,4315,47986,47886635.00,
534312,MT EDUCARE  ,B ,Q,177.00,183.50,174.20,178.60,178.60,179.50,695,24903,4481872.00,
534328,HEXATRADEX  ,B ,Q,12.50,15.45,12.50,14.30,14.30,14.90,14,674,9606.00,
534338,MAXHEIGHTS  ,XD,Q,54.50,54.60,54.50,54.50,54.50,54.85,4,345,18817.00,
534369,TBZ LTD     ,B ,Q,65.00,65.00,62.75,63.20,63.20,64.40,719,68541,4335174.00,
534392,VSSL        ,B ,Q,58.00,58.00,54.50,56.95,57.00,56.50,12,5879,328376.00,
534422,LOOKS       ,M ,Q,14.90,15.19,14.90,15.19,15.19,14.50,3,2100,31696.00,
534425,SPECIALITY R,B ,Q,96.00,99.00,94.30,96.95,96.20,94.60,78,4967,479385.00,
534532,LYPSA GEMS  ,B ,Q,93.80,94.95,92.50,92.50,92.50,93.20,44,11944,1115133.00,
534535,BIOGRPAPER  ,XT,Q,1.16,1.16,1.16,1.16,1.16,1.11,1,574,665.00,
534567,VKS PROJECTS,B ,Q,0.07,0.09,0.07,0.09,0.09,0.08,14,127724,10517.00,
534597,RTNINFRA    ,B ,Q,3.70,3.78,3.54,3.70,3.72,3.71,234,227493,840433.00,
534598,SEPOWER     ,B ,Q,6.50,6.50,6.50,6.50,6.50,6.52,1,400,2600.00,
534612,AMTL        ,B ,Q,25.00,27.30,25.00,27.00,27.00,27.30,14,2456,65621.00,
534615,NECC LTD    ,B ,Q,43.95,43.95,32.50,39.35,41.00,36.65,17,1197,45352.00,
534623,JUPITER INFO,B ,Q,28.80,28.80,26.00,26.95,27.00,27.10,14,1703,46610.00,
534674,DYNACONS TEC,B ,Q,16.05,16.40,15.95,16.05,16.05,16.25,80,19249,309261.00,
534675,PROZONINTU  ,B ,Q,27.95,28.45,27.00,27.95,27.95,28.00,711,77786,2152117.00,
534690,LAKSHMIVILAS,B ,Q,82.00,82.90,81.60,82.00,81.95,82.00,82,11882,975878.00,
534707,ANSHUS CLOTH,B ,Q,8.49,8.95,8.16,8.95,8.95,8.53,240,172367,1483073.00,
534731,BRONZE INFRA,B ,Q,4.28,4.29,3.91,4.07,3.95,4.11,87,48623,195873.00,
534741,VIRTUAL GLO ,XC,Q,7.18,7.18,6.82,6.95,6.95,6.93,29,1069610,7433609.00,
534742,ZUARI AGRO  ,B ,Q,176.00,178.90,170.00,173.00,173.00,174.20,42,2985,521107.00,
534748,STEEL EXCH  ,XC,Q,38.00,38.00,36.30,37.20,37.20,37.10,38,6494,240862.00,
534756,TARA JEWELS ,B ,Q,45.35,45.80,44.40,44.70,45.00,45.35,63,11579,516715.00,
534757,FOCUS IND   ,XD,Q,5.23,5.23,5.23,5.23,5.23,5.50,1,100,523.00,
534758,CIGNITI TECH,B ,Q,454.00,455.00,444.10,445.20,445.20,447.80,126,5275,2370491.00,
534796,PANKAJ POLY ,XT,Q,20.75,20.75,20.75,20.75,20.75,19.80,6,679,14089.00,
534804,CARE RATING ,A ,Q,1070.00,1107.00,1063.00,1104.20,1104.20,1062.10,1063,9261,10054655.00,
534809,PC JEWELLER ,B ,Q,354.00,356.00,344.00,354.20,354.20,354.65,2342,36005,12669170.00,
534816,BH INFRATEL ,A ,Q,388.00,409.90,388.00,396.30,396.30,385.05,4281,82853,33058119.00,
534920,COVIDH      ,XD,Q,5.91,5.91,5.91,5.91,5.91,6.22,6,2210,13061.00,
535267,COM FINCAP  ,XD,Q,12.30,12.40,12.30,12.30,12.30,12.30,16,1075,13282.00,
535276,SBISENSEX   ,B ,Q,271.50,272.50,270.00,272.50,272.50,269.00,11,92,24993.00,
535322,REPCO HOME  ,A ,Q,650.00,669.50,642.25,668.40,669.50,654.60,232,2264,1502897.00,
535458,NRB IND BEA ,B ,Q,46.80,46.80,45.20,45.20,45.20,45.20,5,253,11593.00,
535467,AIFL        ,B ,Q,277.00,281.80,270.00,271.70,270.50,275.90,244,21692,5960403.00,
535566,KIFS FSL    ,XD,Q,34.00,34.00,34.00,34.00,34.00,35.75,1,11,374.00,
535601,SREELEATHER ,B ,Q,135.00,135.00,131.00,131.00,131.00,130.90,3,154,20374.00,
535602,SHARDA MOTOR,B ,Q,864.00,864.00,860.00,864.00,864.00,864.75,12,196,169136.00,
535620,BINNY MILLS ,XD,Q,168.00,171.30,168.00,171.30,171.30,163.20,4,23,3907.00,
535621,SV GLOBAL   ,XC,Q,116.90,117.00,107.00,117.00,117.00,112.60,11,451,49666.00,
535648,JUSTDIAL    ,A ,Q,866.00,894.00,840.15,884.35,884.35,859.75,17397,386835,340905876.00,
535657,OONE        ,XD,Q,3.85,3.95,3.61,3.95,3.95,3.80,9,5200,18868.00,
535658,PAWANSUT    ,XD,Q,10.24,10.24,10.24,10.24,10.24,10.44,4,671,6871.00,
535693,BRAHM INFRA ,XD,Q,23.50,30.00,23.50,28.15,28.00,26.00,41,5741,153549.00,
535694,EDSL        ,B ,Q,5.75,5.75,5.45,5.45,5.45,5.52,2,105,573.00,
535719,QUEST SOFTEC,XT,Q,1.62,1.62,1.62,1.62,1.62,1.67,1,2,3.00,
535730,KHOOBSURAT  ,XD,Q,2.50,2.50,2.40,2.40,2.40,2.46,5,1900,4570.00,
535754,ORIENT CEM  ,B ,Q,156.55,156.55,153.60,154.10,154.00,155.90,75,6180,957780.00,
535755,ABFRL       ,B ,Q,165.00,165.00,158.70,159.40,159.40,165.00,967,38595,6230148.00,
535789,IBUL HSG FIN,A ,Q,630.00,647.80,622.45,642.80,646.00,626.20,3003,61351,39090017.00,
536170,KUSHAL      ,B ,Q,128.10,128.90,127.60,128.10,128.10,127.60,9822,1533163,196944715.00,
536264,TIGER LOGS  ,B ,Q,177.00,190.80,177.00,189.60,190.80,173.50,117,13015,2429016.00,
536456,RJ BIOTECH  ,M ,Q,42.00,42.00,42.00,42.00,42.00,41.50,1,3000,126000.00,
536493,JKAGRI GEN  ,XC,Q,390.00,409.00,383.10,395.00,395.00,391.90,17,422,167816.00,
536507,FUTLIF FAS  ,B ,Q,84.00,85.60,82.60,84.35,84.20,84.25,92,7262,610518.00,
