SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532922,EDELWEISS   ,A ,Q,77.50,81.50,76.75,78.40,78.40,77.50,3269,398563,31709512.00,
532923,REN JEWELERY,B ,Q,121.65,123.55,121.00,121.55,121.55,121.55,20,1742,211617.00,
532924,KOLTEPATIL  ,B ,Q,132.00,133.65,129.00,129.10,129.10,131.15,244,19070,2490955.00,
532926,JYOTHY LAB  ,B ,Q,288.50,290.80,284.00,284.40,284.40,288.20,344,11525,3302867.00,
532927,ECLERX      ,A ,Q,1510.00,1556.40,1510.00,1533.30,1539.95,1508.90,887,5867,9032890.00,
532928,TRIL        ,B ,Q,343.05,353.00,340.55,343.45,340.80,343.85,297,3845,1333493.00,
532929,BRIGADE     ,B ,Q,154.40,156.00,153.55,154.00,154.15,154.05,48,2106,326547.00,
532930,BGR ENERGY  ,B ,Q,116.00,122.25,116.00,118.10,118.10,117.45,1920,129494,15562777.00,
532931,BURNPUR     ,B ,Q,9.37,9.72,9.37,9.49,9.41,9.49,72,45756,435098.00,
532932,MANAKSIA LTD,B ,Q,49.00,49.80,47.65,48.70,47.90,47.20,27,7255,358397.00,
532933,PORWAL AUTO ,XD,Q,35.95,43.25,35.95,41.20,41.20,39.45,669,96541,3993762.00,
532934,PPAP        ,B ,Q,131.05,143.55,131.05,137.20,137.90,135.95,28,1555,216205.00,
532935,ARIES AGRO  ,B ,Q,113.95,115.00,111.95,113.80,114.00,112.95,303,12988,1474228.00,
532937,KUANTUM     ,XD,Q,142.00,149.70,142.00,148.10,146.00,146.70,30,2967,436296.00,
532938,CAPF        ,B ,Q,562.25,569.85,554.20,555.75,555.75,563.85,592,10383,5828822.00,
532939,RPOWER      ,A ,Q,52.25,53.05,51.90,52.20,52.20,52.35,2038,605093,31728187.00,
532940,J KUMAR INFR,B ,Q,239.75,240.30,237.00,237.90,237.90,237.90,105,2921,697341.00,
532941,CORDS CABLE ,B ,Q,49.05,53.05,48.80,52.60,52.50,49.70,105,15236,788396.00,
532942,KNR CONST   ,B ,Q,571.00,576.55,563.50,566.10,566.10,572.50,130,1167,661084.00,
532944,ONMOBILE*   ,B ,Q,112.20,113.00,109.90,111.55,111.55,112.40,299,20100,2241770.00,
532945,SHRIRAM EPC ,B ,Q,22.50,26.00,22.50,23.70,23.70,22.30,454,77682,1923051.00,
532947,IRB INFRA   ,A ,Q,215.50,218.45,213.50,214.15,214.15,216.85,1504,91343,19699624.00,
532948,TULSI EXTRU ,B ,Q,3.66,4.19,3.66,4.04,4.01,3.90,10,4739,18855.00,
532951,GSS INFOTECH,B ,Q,21.00,22.95,21.00,22.15,22.15,21.60,94,5904,132278.00,
532952,NAHAR CAP   ,B ,Q,71.00,73.95,71.00,72.00,72.00,70.15,37,9232,664911.00,
532953,V GUARD IND ,B ,Q,1314.25,1340.00,1296.95,1310.15,1310.15,1315.50,466,3074,4042304.00,
532955,RECLTD      ,A ,Q,163.00,165.50,162.55,163.10,163.10,163.80,4284,348207,57103006.00,
532957,GOKAK TEXTI ,XD,Q,45.30,49.00,45.30,49.00,49.00,47.35,4,314,14421.00,
532959,GAMMON INFRA,B ,Q,4.41,4.75,4.25,4.45,4.45,4.45,302,187440,833383.00,
532960,IBVENTURES  ,B ,Q,18.25,18.70,18.05,18.15,18.15,18.25,853,382022,6986159.00,
532961,SITA SHREE  ,B ,Q,11.20,11.20,9.55,9.82,9.67,10.28,58,12899,126902.00,
532966,TITAGARH WAG,B ,Q,91.60,92.75,90.40,91.00,91.00,90.10,1373,180676,16490610.00,
532967,KIRI DYES   ,B ,Q,246.00,263.55,246.00,260.40,260.40,244.65,7615,373707,95663556.00,
532972,SANKHYA INFO,XD,Q,20.50,20.90,20.00,20.30,20.30,20.10,60,12956,262399.00,
532974,ABML        ,B ,Q,23.40,23.40,22.30,22.45,22.55,22.90,15,3244,73568.00,
532975,AISHWARYA TE,XD,Q,3.33,3.33,3.30,3.33,3.33,3.18,14,28932,96337.00,
532976,JAIBALA IND ,B ,Q,6.45,6.45,6.45,6.45,6.45,6.70,2,5000,32250.00,
532977,BAJAJ AUTO  ,A ,Q,2593.50,2620.85,2570.00,2585.05,2585.05,2593.25,1850,20648,53401885.00,
532978,BAJAJ FINSE ,A ,Q,1845.00,1846.75,1801.00,1810.90,1810.90,1837.25,747,2498,4555449.00,
532979,PIRPHYTO    ,B ,Q,75.00,78.00,75.00,75.65,75.65,74.90,276,16313,1247094.00,
532980,GOKUL REFOIL,B ,Q,16.50,16.59,16.16,16.34,16.25,16.45,50,14983,245032.00,
532983,RPG LIFESCI ,B ,Q,244.50,246.00,240.50,240.95,240.85,243.30,144,5787,1405324.00,
532985,KOTAK SENSEX,B ,Q,277.95,277.95,272.10,272.10,272.10,273.75,12,642,176452.00,
532986,NIRAJ CEMENT,Z ,Q,12.88,12.93,11.75,11.86,11.85,12.32,22,6420,77942.00,
532987,RANE BRAKE  ,B ,Q,381.25,382.30,377.00,377.15,377.15,377.70,30,568,215081.00,
532988,RANE ENGVL  ,B ,Q,450.05,459.00,450.05,458.00,458.00,460.00,3,25,11268.00,
532989,BAFNA PHARMA,B ,Q,29.20,29.60,28.75,28.80,28.75,29.10,110,11489,335545.00,
532990,METKORE     ,T ,Q,2.50,2.64,2.44,2.57,2.59,2.56,8,10980,28289.00,
532991,MVL LIMITED ,B ,Q,0.30,0.30,0.29,0.29,0.29,0.30,7,8101,2379.00,
532993,SEZALGLASS  ,T ,Q,5.67,5.67,5.67,5.67,5.67,5.96,24,5129,29081.00,
532994,ARCHIDPLY IN,B ,Q,48.35,49.10,47.10,47.75,47.75,47.95,69,5723,276940.00,
532997,KSK ENERGY  ,B ,Q,31.00,31.00,30.25,30.35,30.30,30.70,139,22312,679807.00,
532998,LOTUS EYE   ,B ,Q,18.95,18.95,17.00,17.20,17.20,18.10,107,10649,188159.00,
533001,SOMI CONVEY ,XD,Q,40.00,40.25,40.00,40.25,40.25,40.25,4,108,4321.00,
533006,BIRLA COTSYN,B ,Q,0.06,0.07,0.05,0.06,0.06,0.06,96,1326232,78860.00,
533007,LGB FORGE   ,B ,Q,5.05,5.18,5.03,5.03,5.03,4.97,19,13768,70115.00,
533008,OCL IRON&ST ,B ,Q,12.01,12.39,11.24,11.34,11.39,12.39,202,39870,470339.00,
533012,LANDMRK PRO ,B ,Q,3.30,3.30,3.21,3.23,3.23,3.19,3,3099,10129.00,
533014,SICAGEN IND ,B ,Q,18.00,18.00,17.40,17.60,17.65,17.65,34,3469,61365.00,
533015,NUTEK INDIA ,B ,Q,0.62,0.64,0.62,0.64,0.64,0.63,7,3503,2191.00,
533017,RESURGERE   ,T ,Q,0.75,0.78,0.73,0.75,0.78,0.75,21,15644,11905.00,
533022,20 MICRONS  ,B ,Q,28.95,29.15,28.00,28.15,28.30,27.90,81,11328,322262.00,
533023,WABCO       ,B ,Q,5688.00,5775.00,5688.00,5737.95,5745.00,5713.35,55,304,1747352.00,
533029,ALKALI      ,B ,Q,54.00,54.05,52.50,53.00,53.00,53.45,91,6605,351538.00,
533033,ISGEC       ,B ,Q,4843.95,4845.00,4674.95,4696.25,4696.25,4792.90,159,611,2894402.00,
533047,INDIAN MET  ,B ,Q,137.80,142.95,136.25,136.70,138.00,134.35,74,2693,376976.00,
533056,VEDAVAAG    ,XD,Q,22.85,22.85,22.85,22.85,22.85,22.45,34,50869,1162356.00,
533065,REISIX TENR ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.29,1,1100,330.00,
533068,ARROW TEX   ,B ,Q,40.75,41.70,40.10,40.40,40.10,40.90,59,7442,303782.00,
533080,MOLDTKPACK  ,B ,Q,163.80,165.40,160.20,162.80,161.55,165.50,138,5605,915811.00,
533083,RISHABHDEV  ,XT,Q,0.88,0.88,0.88,0.88,0.88,0.84,2,400,352.00,
533088,MAH HOLIDAY ,B ,Q,411.85,412.90,398.00,400.45,400.45,409.30,197,3271,1326620.00,
533090,EXCEL       ,B ,Q,36.80,40.50,36.50,39.15,39.15,37.00,130,20410,792756.00,
533093,RAJ OIL     ,T ,Q,1.29,1.29,1.29,1.29,1.29,1.23,17,20001,25801.00,
533095,BENGLA& ASM ,XC,Q,562.00,565.00,555.00,555.10,555.00,550.70,76,2602,1452317.00,
533096,ADANI POWER ,A ,Q,30.00,30.30,29.60,29.70,29.70,29.90,1120,811078,24242099.00,
533098,NHPC        ,A ,Q,24.25,24.50,24.00,24.15,24.15,24.25,1064,408423,9901098.00,
533101,SURYAMBA SP ,XD,Q,47.95,47.95,44.00,45.85,45.85,45.70,23,1705,77353.00,
533103,JINDALCOTEX ,B ,Q,9.80,9.80,8.75,8.75,8.75,9.08,40,8747,77446.00,
533104,GLOBUS SPR  ,B ,Q,62.25,63.15,62.10,62.35,62.35,62.30,108,7331,457546.00,
533106,OIL INDIA   ,A ,Q,353.40,361.80,353.40,357.15,357.15,358.45,820,18450,6622881.00,
533107,RDEL        ,A ,Q,65.35,65.45,62.50,62.90,62.90,65.10,3279,413615,26292313.00,
533108,BHILWRA TEC ,XD,Q,6.28,6.28,6.28,6.28,6.28,5.99,1,275,1727.00,
533110,SH PRECOTED ,XD,Q,3.50,3.78,2.76,3.22,3.26,3.26,64,8189,26375.00,
533121,SQSBFSI     ,B ,Q,1118.60,1145.00,1109.15,1111.05,1112.00,1135.85,101,956,1068402.00,
533122,RTNPOWER    ,A ,Q,10.81,11.05,10.80,10.84,10.84,10.92,398,358199,3905419.00,
533137,DEN NETWORK ,A ,Q,88.00,89.00,87.15,87.45,87.45,88.10,133,9400,828330.00,
533138,ASTEC LIFE  ,B ,Q,304.95,314.90,301.00,303.40,303.40,307.15,2185,61494,18933708.00,
533144,COX KINGS   ,A ,Q,152.90,153.30,150.70,151.10,151.00,151.10,829,46035,6990912.00,
533146,DLINK IND   ,B ,Q,115.60,116.75,114.55,114.80,114.80,115.25,78,21113,2432689.00,
533148,JSW ENERGY  ,A ,Q,77.60,83.85,77.60,80.10,80.10,78.35,9617,1941164,157862688.00,
533149,ESSAR SECU  ,XD,Q,23.95,23.95,23.95,23.95,23.95,23.00,1,1,23.00,
533150,GODREJ PROP ,A ,Q,341.70,341.70,331.10,332.80,332.00,337.80,534,7915,2658134.00,
533151,D B CORP    ,A ,Q,375.00,382.00,372.00,373.95,372.30,372.95,389,9380,3531966.00,
533152,MBL INFRA   ,B ,Q,123.40,123.40,121.00,122.30,122.30,121.45,319,35833,4380334.00,
533154,INFINITE    ,B ,Q,215.55,219.80,214.00,217.80,219.00,216.45,121,3732,808496.00,
533155,JUBL FOOD   ,A ,Q,1049.50,1064.20,1020.60,1023.50,1023.50,1059.75,4541,54869,57111558.00,
533156,VASCON ENG  ,B ,Q,27.70,28.90,27.50,27.75,27.75,27.90,851,228133,6423586.00,
533157,SYNCOM HEAL ,B ,Q,6.75,7.20,6.71,6.82,6.97,6.78,81,32485,223416.00,
533160,D B REALTY  ,B ,Q,48.70,49.25,47.60,47.75,47.75,48.90,899,103794,5025978.00,
533161,EMMBI       ,B ,Q,104.00,107.40,103.10,104.10,104.10,104.30,744,33222,3507184.00,
533162,HATHWAY CAB ,A ,Q,33.90,34.50,33.70,33.75,33.70,34.00,194,22942,779691.00,
533163,ARSS INFRA  ,B ,Q,48.10,49.35,46.15,46.45,46.45,47.95,612,65109,3117965.00,
533164,TEXMO PIPES ,B ,Q,29.50,30.10,29.20,29.55,29.55,29.55,109,24312,720185.00,
533166,SUNDARAMMUL ,B ,Q,2.47,2.69,2.46,2.51,2.57,2.51,74,39975,101967.00,
533167,CORO ENGG   ,XC,Q,55.00,56.35,54.05,54.75,54.80,55.80,29,4536,247330.00,
533168,ROSSELL IND ,B ,Q,110.95,114.85,109.20,110.05,110.00,111.15,42,2473,275293.00,
533169,MAN INFRA   ,B ,Q,40.45,42.00,40.10,40.85,40.85,40.15,1928,306565,12694577.00,
533170,TAMBOLI CAP ,XD,Q,55.10,57.00,54.00,54.30,54.00,56.00,25,4195,231347.00,
533171,UNITED BANK ,B ,Q,18.45,18.65,18.30,18.35,18.40,18.25,300,55856,1031614.00,
533172,IVZINGOLD   ,E ,Q,2700.00,2740.00,2700.00,2735.00,2735.00,2762.43,7,33,90031.00,
533176,DQ ENT      ,B ,Q,25.40,26.95,25.40,25.60,25.60,25.75,86,17007,446929.00,
533177,IL&FS TRANS ,A ,Q,74.50,77.30,72.50,74.40,74.40,74.30,1981,173412,13158685.00,
533178,PRADIPOVERS ,B ,Q,1.43,1.45,1.43,1.45,1.45,1.50,7,11234,16229.00,
533179,PERSISTENT  ,A ,Q,718.05,721.00,707.50,709.10,709.10,717.30,346,5673,4038942.00,
533180,SGJHL       ,B ,Q,6.08,6.29,6.07,6.28,6.28,6.30,29,6431,39859.00,
533181,INTRASOFT   ,B ,Q,415.00,417.95,397.65,402.60,402.60,413.15,478,8785,3588887.00,
533189,GOENKA DIAM ,Z ,Q,0.95,1.03,0.95,1.03,1.03,0.99,23,54920,52221.00,
533192,KCP SUGAR IN,B ,Q,28.80,33.00,28.55,32.30,32.30,28.90,2374,435493,13680605.00,
533193,KIRLOSKAR EL,B ,Q,43.20,44.20,42.65,42.95,42.95,43.10,949,137650,5999288.00,
533200,TALWALKAR   ,B ,Q,220.00,225.75,220.00,221.80,222.45,218.70,681,24503,5471627.00,
533202,NITESH EST  ,B ,Q,12.50,12.50,12.00,12.01,12.01,12.05,62,28354,344009.00,
533203,TARAPUR TRA ,B ,Q,4.81,5.29,4.81,4.91,4.91,4.90,3,28,137.00,
533204,MANDHANA    ,B ,Q,285.00,289.00,272.00,283.00,282.10,281.75,145,15264,4310203.00,
533206,SJVN        ,A ,Q,27.80,28.10,27.65,27.70,27.70,27.95,350,26312,731453.00,
533207,JPINFRATEC  ,A ,Q,6.14,7.35,6.14,7.35,7.35,6.13,3268,3380042,23775977.00,
533208,EMAMI PAPER ,XC,Q,50.25,51.80,50.25,51.00,51.00,50.90,36,11260,573764.00,
533210,KRITI NUTRI ,XD,Q,17.75,18.25,17.50,17.50,17.50,18.00,39,6625,116338.00,
533211,PARAB DRUGS ,B ,Q,4.17,4.57,4.17,4.29,4.29,4.36,92,38480,167885.00,
533213,FRONT SEC   ,XD,Q,22.80,22.80,22.80,22.80,22.80,23.75,4,225,5130.00,
533216,TECHNOFAB   ,B ,Q,180.00,180.00,173.00,175.20,173.00,177.15,37,356,62616.00,
533217,HMVL        ,B ,Q,275.00,280.00,272.05,276.90,275.20,275.20,127,3788,1050176.00,
533218,EMAMI INFRA ,B ,Q,39.30,40.10,39.30,39.55,39.50,41.00,15,2032,80888.00,
533219,SHRIASTER   ,T ,Q,2.62,2.85,2.62,2.85,2.85,2.75,6,703,1910.00,
533221,ASIAN HTL W ,B ,Q,145.00,145.00,143.00,143.90,144.00,135.05,4,21,3033.00,
533227,ASIAN HTL E ,B ,Q,174.00,180.00,170.10,174.60,171.00,171.95,17,376,65643.00,
533228,SKS MICRO   ,A ,Q,679.50,684.00,671.50,676.10,674.15,679.45,6269,188127,127346306.00,
533229,BAJAJ CORP  ,B ,Q,409.00,410.00,405.00,408.40,406.05,410.20,193,2847,1162685.00,
533230,HDFCMFGETF  ,E ,Q,2743.97,2764.00,2735.26,2755.51,2747.01,2726.10,53,267,734006.00,
533239,PRAKASHSTL  ,B ,Q,2.47,2.47,2.35,2.35,2.35,2.47,44,46567,109444.00,
533244,IGOLD       ,E ,Q,295.00,295.00,285.00,285.06,285.00,290.42,7,111,31749.00,
533248,GPPL        ,A ,Q,158.20,160.45,157.50,157.80,157.80,159.45,556,17898,2841517.00,
533252,WELSPUN INV ,B ,Q,53.05,53.05,53.00,53.00,53.00,54.70,7,146,7739.00,
533257,INDOSOLAR   ,B ,Q,7.40,7.45,7.07,7.22,7.22,7.40,442,290835,2127907.00,
533258,TIRUPATI IN ,XT,Q,3.46,3.63,3.45,3.63,3.63,3.47,5,1900,6826.00,
533259,MICROSECFIN ,B ,Q,71.00,73.80,70.10,70.60,70.10,69.95,54,5901,427417.00,
533260,CAREERP     ,B ,Q,109.00,111.20,108.95,109.70,109.95,109.00,36,1598,175649.00,
533261,EROS MEDIA  ,B ,Q,210.00,216.70,208.35,211.70,211.70,215.10,4823,249127,53015986.00,
533262,RAMKY INFRA ,B ,Q,66.05,74.85,66.05,73.05,73.05,68.05,1614,149264,10996068.00,
533263,GREENPOWER  ,B ,Q,11.06,11.55,11.06,11.18,11.20,11.26,168,72925,820824.00,
533264,ELECTROSTEEL,B ,Q,2.83,2.94,2.75,2.79,2.79,2.90,404,3273449,9212657.00,
533265,GALLISPAT   ,B ,Q,580.40,591.10,580.00,590.80,590.80,580.15,321,20787,12184528.00,
533267,CANTABIL    ,B ,Q,77.75,79.50,76.00,76.45,76.00,76.35,23,1974,152586.00,
533268,SEATV       ,XD,Q,5.61,5.67,5.61,5.65,5.65,5.80,5,1048,5925.00,
533269,VATECH WABA ,A ,Q,637.95,641.00,620.05,622.60,622.60,634.80,1429,9428,5944863.00,
533270,BEDMUTHA IN ,B ,Q,16.85,16.85,15.75,16.15,16.15,16.05,12,5004,80905.00,
533271,ASHOKA      ,B ,Q,131.00,132.90,130.45,130.70,130.70,131.65,445,9129,1199328.00,
533272,CEBBCO      ,B ,Q,15.30,15.65,15.10,15.30,15.25,15.30,92,14527,224516.00,
533273,OBEROI REAL ,A ,Q,293.00,298.85,282.50,290.80,290.80,294.10,2017,30058,8795405.00,
533274,PRESTIGE    ,A ,Q,189.70,191.25,187.40,189.40,189.10,187.75,217,5353,1014341.00,
533275,GYSCOAL     ,B ,Q,46.05,48.20,46.05,47.10,47.05,47.10,7,252,11934.00,
533276,BSLIMITED   ,B ,Q,11.40,11.40,10.73,10.95,10.90,10.85,115,48195,528295.00,
533278,COAL INDIA  ,A ,Q,313.25,316.00,306.70,307.15,307.15,313.35,4533,266580,82981506.00,
533281,TECHNO ELE  ,B ,Q,538.50,540.00,522.10,539.20,540.00,543.00,167,1074,574946.00,
533282,GRAVITA     ,B ,Q,18.30,18.35,17.15,17.30,17.30,18.00,345,56975,1010587.00,
533284,RPP INFRA   ,B ,Q,155.20,156.20,150.05,151.25,152.00,154.70,201,33302,5152780.00,
533285,RDB REALTY  ,XD,Q,27.50,29.05,27.00,28.50,28.50,27.60,21,3908,110114.00,
533286,MOIL LTD    ,B ,Q,236.50,238.50,235.35,235.70,235.70,235.80,512,11761,2779836.00,
533287,ZEE LEARN   ,B ,Q,28.25,28.75,28.15,28.35,28.35,28.25,205,28624,812404.00,
533288,CLARIS LIFE ,B ,Q,214.10,238.80,214.10,230.80,230.80,216.80,4090,230900,53273371.00,
533289,KESAR TERMI ,B ,Q,455.00,458.75,447.55,450.60,453.00,452.25,25,420,191343.00,
533292,A2ZINFRA    ,B ,Q,31.50,33.25,30.70,30.95,30.95,31.45,2653,321369,10244082.00,
533293,KIRLOIL ENG ,B ,Q,258.75,260.90,254.10,255.45,255.45,256.70,281,4932,1270774.00,
533294,RAVI KUMAR  ,B ,Q,8.52,8.64,8.21,8.24,8.52,8.27,20,4317,36459.00,
533295,PUNJABNSIND ,B ,Q,42.90,44.50,42.90,43.80,43.90,42.75,533,58287,2564876.00,
533296,FMNL        ,B ,Q,19.05,20.00,19.05,19.50,19.40,19.30,28,3432,67720.00,
533298,SURANASOL   ,B ,Q,20.65,21.15,20.65,20.90,21.00,20.85,48,9387,197096.00,
533301,SHEKHAWATI  ,B ,Q,1.12,1.29,1.00,1.04,1.04,1.11,31,59252,65011.00,
533302,KALYANI INV ,B ,Q,1700.05,1749.95,1700.00,1749.95,1749.95,1730.00,7,51,86750.00,
533303,BF INVEST   ,B ,Q,112.00,114.90,112.00,113.10,113.10,113.35,147,5955,676152.00,
533305,SRS REAL    ,XC,Q,10.77,10.77,10.77,10.77,10.77,10.71,13,13557,146008.00,
533306,SUMMIT SECU ,B ,Q,329.95,329.95,318.20,327.00,327.00,320.05,61,1336,434330.00,
533309,DALMIABHA   ,B ,Q,977.90,995.00,965.00,969.60,969.60,967.30,370,4103,4000622.00,
533315,INNO INVEST ,XD,Q,6.01,7.21,6.01,6.48,6.40,6.69,14,1257,7997.00,
533316,STEL        ,B ,Q,27.80,31.50,27.00,27.20,27.20,27.50,30,7410,207145.00,
533317,OMKAR SPC   ,B ,Q,173.30,179.50,168.55,169.60,169.50,172.45,795,33559,5775878.00,
533320,JUBILNT IND ,B ,Q,156.50,179.00,155.00,169.60,167.20,152.00,751,35685,6161711.00,
533321,BIL ENERGY  ,B ,Q,0.86,0.86,0.80,0.81,0.80,0.86,14,4744,3867.00,
533326,TEXMACO RAIL,B ,Q,101.80,101.80,98.50,98.80,98.80,99.15,233,26200,2605483.00,
533329,IND TERRAIN ,B ,Q,155.00,156.70,152.25,154.05,155.10,155.15,39,3399,521415.00,
533330,ACROPET TEC ,T ,Q,2.24,2.44,2.24,2.35,2.35,2.35,10,14454,34267.00,
533332,SUDAR       ,B ,Q,2.65,2.65,2.52,2.62,2.60,2.60,21,28191,72938.00,
533333,FINEOTEX  CH,B ,Q,27.00,27.00,26.15,26.30,26.30,26.65,90,25372,674766.00,
533336,DHUNINV     ,B ,Q,136.30,138.00,136.00,137.25,137.25,139.90,17,410,55948.00,
533339,ZEN TECH    ,B ,Q,68.30,68.60,65.50,67.60,67.60,66.55,177,16372,1105534.00,
533343,LOVABLE     ,B ,Q,276.00,282.00,270.45,271.85,271.85,277.70,883,26803,7427954.00,
533344,PTCFIN SER  ,B ,Q,36.50,36.90,36.15,36.25,36.25,36.35,931,143576,5231519.00,
533385,N100        ,E ,Q,300.00,300.00,287.10,291.73,291.32,296.00,77,1655,480112.00,
533389,SHILPI CABLE,B ,Q,131.10,133.70,129.70,130.70,130.70,131.10,765,43513,5717103.00,
533398,MUTHOOT FIN ,A ,Q,258.00,263.85,252.00,255.50,255.50,256.25,2757,85756,22135277.00,
533400,FCEL        ,B ,Q,20.25,22.25,20.10,20.85,20.85,20.10,2979,1246557,26362023.00,
533401,SERVALAKSHMI,B ,Q,3.72,3.72,3.72,3.72,3.72,3.60,1,15,55.00,
533411,SANGH FORG  ,B ,Q,39.10,42.40,39.10,41.20,40.20,40.10,34,6800,276095.00,
533452,WEIZMANN FX ,B ,Q,170.10,180.00,170.00,176.00,176.00,176.00,26,905,160829.00,
533470,RUSHIL DECOR,B ,Q,440.00,444.40,431.20,435.25,435.25,439.80,7191,182950,80196161.00,
533477,ENKEI WHEEL ,XC,Q,133.00,134.00,131.60,132.95,132.95,131.45,71,6161,817054.00,
533482,KRIINFRA    ,B ,Q,81.00,81.00,79.80,80.30,80.30,80.20,21,2094,167705.00,
533499,BGLOBAL     ,T ,Q,5.67,6.00,5.66,5.76,5.97,5.95,51,45679,270084.00,
533506,INVENTURE   ,B ,Q,17.05,17.50,17.00,17.05,17.05,17.35,36,8686,148865.00,
533519,LNT FH      ,A ,Q,77.55,78.90,77.30,77.85,77.85,77.85,2050,444664,34719622.00,
533520,INDBULL WSL ,B ,Q,24.00,24.15,23.15,23.45,23.45,23.95,573,114466,2710880.00,
533525,HEALTHTECH  ,XD,Q,21.30,21.55,21.25,21.55,21.55,21.25,4,168,3592.00,
533540,TREE HOUSE  ,B ,Q,49.50,51.65,48.30,49.80,49.80,49.35,1429,104070,5232426.00,
533543,BROOKS LABS ,B ,Q,82.65,82.70,80.40,80.70,80.55,81.60,98,8740,708969.00,
533552,RUPA & CO   ,B ,Q,295.65,298.60,292.00,295.50,295.50,296.55,82,1746,515418.00,
533553,TD POWER    ,B ,Q,220.15,224.40,218.20,219.15,218.25,220.15,87,2816,622418.00,
533569,SRS LIMITED ,B ,Q,12.28,12.28,10.83,11.09,11.14,11.67,1212,353594,4094463.00,
533570,AXISGOLD    ,E ,Q,2735.00,2785.00,2735.00,2751.93,2785.00,2720.00,14,64,176044.00,
533573,ALEM PHARMA ,A ,Q,559.10,563.90,550.65,562.00,562.00,556.65,318,5413,3023382.00,
533576,VASWANI IND ,B ,Q,8.75,8.75,7.00,7.08,7.30,7.38,34,9590,70235.00,
533581,PG ELECTRO  ,B ,Q,113.85,116.60,111.35,112.90,114.40,112.90,57,1442,162376.00,
533602,LESHAIND    ,XD,Q,2.28,2.28,2.28,2.28,2.28,2.40,10,2527,5761.00,
533605,PRAKASH CON ,B ,Q,6.25,6.25,5.80,5.86,5.86,6.05,58,65354,386319.00,
533608,RDB RASAYAN ,XD,Q,20.15,21.00,19.75,20.65,21.00,20.45,23,1950,40136.00,
533629,TIJARIA PPL ,B ,Q,4.34,4.60,4.34,4.40,4.40,4.46,8,1276,5795.00,
533632,ONELIFE CAP ,B ,Q,28.45,28.45,27.15,27.25,27.20,27.90,106,6231,172567.00,
533638,FLEXITUFF   ,B ,Q,199.00,200.00,195.00,198.30,198.30,198.00,61,11246,2226275.00,
533644,UJAAS       ,B ,Q,23.25,24.00,23.25,23.35,23.40,23.25,333,132098,3110133.00,
533655,TRIVENITURB ,B ,Q,111.55,115.50,111.55,114.85,114.85,111.85,439,35744,4094016.00,
533676,INDO THAI   ,B ,Q,24.70,26.40,24.70,25.60,25.60,25.90,19,1690,43059.00,
533704,ESSAR SHIP  ,B ,Q,25.40,25.70,25.40,25.45,25.60,25.40,41,8949,228172.00,
533758,APL APOLLO  ,B ,Q,893.00,917.35,890.95,903.90,902.00,898.40,524,13043,11803702.00,
533761,GPT INFRA   ,XD,Q,229.50,237.00,228.60,230.00,230.00,230.05,50,9598,2203240.00,
533790,KGN ENT     ,XD,Q,7.11,7.11,7.11,7.11,7.11,7.25,3,260,1848.00,
533891,REL GOLD ETF,E ,Q,2579.00,2580.00,2563.01,2570.44,2573.05,2558.00,14,85,218721.00,
533896,FERVENTSYN  ,XC,Q,23.45,23.50,22.50,22.50,22.50,23.45,8,863,19518.00,
533941,TSIL        ,T ,Q,8.32,8.32,8.32,8.32,8.32,8.31,1,50,416.00,
533982,TERASOFTWARE,XD,Q,84.00,89.50,83.75,86.15,87.00,84.75,182,32589,2861960.00,
534060,PMCFIN      ,XD,Q,0.40,0.40,0.38,0.40,0.40,0.39,127,683427,267403.00,
534063,FUT SOL     ,XT,Q,67.05,67.05,67.05,67.05,67.05,65.00,1,15,1005.00,
534076,ORIENT REF  ,B ,Q,89.30,91.75,87.00,89.10,88.85,88.25,79,4347,385402.00,
534091,MCX LTD     ,B ,Q,999.00,1005.00,971.45,977.20,977.20,993.95,3442,34080,33750384.00,
534109,PYXISFIN    ,M ,Q,25.00,25.00,25.00,25.00,25.00,27.00,24,504000,12600000.00,
534139,SCHNEIDER   ,B ,Q,145.25,145.55,140.50,141.70,142.65,144.15,394,16469,2357678.00,
534184,NORL        ,B ,Q,7.35,8.06,6.66,8.02,8.02,7.33,7695,6103293,46557562.00,
534190,OLYMPIC     ,XD,Q,19.95,19.95,17.00,17.85,17.85,19.70,143,54213,963624.00,
534309,NBCC        ,B ,Q,189.45,191.00,187.15,188.00,189.00,189.60,1778,56422,10646932.00,
534312,MT EDUCARE  ,B ,Q,174.95,179.30,174.50,176.40,177.10,174.15,637,42713,7548951.00,
534328,HEXATRADEX  ,B ,Q,13.00,13.45,13.00,13.10,13.10,13.26,14,3932,51691.00,
534338,MAXHEIGHTS  ,XD,Q,55.00,55.15,53.00,53.95,54.00,55.00,13,747,40824.00,
534369,TBZ LTD     ,B ,Q,67.00,68.40,66.00,66.60,66.60,67.35,425,27905,1872248.00,
534392,VSSL        ,B ,Q,72.10,81.00,69.90,76.60,75.00,72.25,765,60638,4762118.00,
534422,LOOKS       ,B ,Q,19.05,19.05,16.40,16.40,16.40,18.20,18,1966,32298.00,
