SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532892,MOTILALOFS  ,B ,Q,283.65,283.65,274.05,279.95,274.05,284.25,63,781,220203.00,
532893,VTM LTD     ,XD,Q,27.95,27.95,24.60,27.45,27.60,25.60,95,21591,569137.00,
532894,IWIND ENERGY,T ,Q,3.85,4.08,3.85,4.03,4.04,3.91,12,3416,13516.00,
532895,NAGREKA CAP ,B ,Q,10.45,10.45,10.45,10.45,10.45,11.00,1,33,344.00,
532896,MAGNUM VENT ,B ,Q,3.15,3.15,2.85,2.86,3.15,3.00,4,537,1531.00,
532898,POWER GRID  ,A ,Q,137.85,139.30,135.50,138.60,138.60,135.50,2970,258371,35617791.00,
532899,KAVERI SEED ,A ,Q,360.00,408.35,360.00,390.15,390.15,355.90,15856,496169,194986959.00,
532900,SE INVESTM  ,B ,Q,189.05,197.90,189.05,197.00,197.00,195.00,4,64,12444.00,
532902,CONSOL CONST,B ,Q,4.11,4.70,4.10,4.60,4.60,4.42,6,1761,7546.00,
532904,SUPREME INFR,B ,Q,72.95,75.00,70.00,73.35,73.35,71.90,281,23695,1724170.00,
532905,SAAMYA BIO  ,B ,Q,4.05,4.06,3.80,4.00,4.00,3.87,17,5425,21424.00,
532906,MAANALU     ,B ,Q,29.30,29.30,27.65,28.35,28.35,29.85,5,495,13795.00,
532907,ILFSENGG    ,B ,Q,46.30,47.00,45.00,45.95,45.95,44.85,172,10774,496337.00,
532908,SHARON BIO  ,B ,Q,14.80,14.80,14.00,14.10,14.10,14.80,1102,416198,5898083.00,
532910,ANILLTD     ,XC,Q,301.00,310.00,299.20,301.80,300.00,299.30,111,6069,1851397.00,
532912,NET 4 INDIA ,B ,Q,2.15,2.15,2.15,2.15,2.15,2.26,2,580,1247.00,
532913,CIRCUIT SYS ,XD,Q,13.50,13.50,13.50,13.50,13.50,13.51,2,1100,14850.00,
532914,ARCOTECH LTD,B ,Q,372.30,372.30,361.30,368.70,372.00,368.00,700,103157,37797331.00,
532915,RELIGARE ENT,A ,Q,285.00,290.00,282.05,286.40,290.00,288.70,40,129,36786.00,
532916,BARAK VALL  ,B ,Q,15.05,15.60,15.00,15.05,15.05,15.10,11,1001,15070.00,
532918,RATHI BARS  ,XD,Q,6.80,7.19,6.80,7.15,7.15,6.83,13,2999,20407.00,
532920,EMPEE DIST  ,B ,Q,62.85,64.35,60.30,60.95,61.00,61.40,361,24302,1507000.00,
532921,ADANI PORTS ,A ,Q,227.50,228.50,222.45,225.50,225.50,226.95,5190,283952,63938949.00,
532922,EDELWEISS   ,A ,Q,54.50,60.00,54.25,59.10,59.10,54.30,1678,162895,9378953.00,
532923,REN JEWELERY,B ,Q,128.20,130.50,126.50,128.10,128.10,130.60,33,1515,196159.00,
532924,KOLTEPATIL  ,B ,Q,107.75,110.15,106.85,107.45,107.45,108.20,227,12340,1339852.00,
532925,KAUSHAL INFR,B ,Q,3.75,4.10,3.75,4.10,4.10,3.82,7,1648,6371.00,
532926,JYOTHY LAB  ,B ,Q,277.35,279.15,275.00,275.95,275.00,277.70,55,61798,17057128.00,
532927,ECLERX      ,A ,Q,1347.00,1350.00,1296.00,1324.90,1330.00,1347.80,288,1105,1462856.00,
532928,TRIL        ,B ,Q,219.00,219.00,214.60,215.20,214.60,216.90,55,1056,229077.00,
532929,BRIGADE     ,B ,Q,142.00,143.40,140.00,140.60,140.10,145.30,96,2137,302374.00,
532930,BGR ENERGY  ,B ,Q,100.55,105.00,100.55,101.75,102.65,99.95,1309,73013,7535908.00,
532931,BURNPUR     ,B ,Q,10.01,10.01,9.46,9.65,9.65,9.74,33,7841,75881.00,
532932,MANAKSIA LTD,B ,Q,40.00,40.00,37.20,38.15,38.15,39.35,21,823,31796.00,
532933,PORWAL AUTO ,XD,Q,20.70,23.30,20.70,22.60,22.50,22.25,55,11109,253618.00,
532934,PPAP        ,B ,Q,128.50,130.80,128.50,128.80,128.50,124.70,25,1110,143988.00,
532935,ARIES AGRO  ,B ,Q,85.65,87.90,85.50,86.90,85.50,86.15,36,3128,272698.00,
532937,KUANTUM     ,XD,Q,121.00,129.00,121.00,125.00,125.00,123.90,48,4859,617229.00,
532938,CAPF        ,B ,Q,380.55,381.60,372.10,374.20,375.85,379.65,771,16546,6250582.00,
532939,RPOWER      ,A ,Q,47.20,47.65,46.20,46.70,46.70,47.10,3180,1157061,54209786.00,
532940,J KUMAR INFR,B ,Q,295.00,300.00,287.25,295.35,296.00,295.00,228,4449,1312823.00,
532941,CORDS CABLE ,B ,Q,42.70,44.80,42.00,42.00,42.00,44.20,88,30726,1325573.00,
532942,KNR CONST   ,B ,Q,506.80,511.00,500.00,505.50,505.00,504.50,46,805,406827.00,
532944,ONMOBILE*   ,B ,Q,117.00,118.30,113.60,116.40,116.40,117.20,746,127240,14734100.00,
532945,SHRIRAM EPC ,B ,Q,25.50,26.60,25.30,26.00,26.00,25.75,101,3262,84864.00,
532946,BANG        ,B ,Q,13.76,13.76,13.65,13.76,13.76,13.11,14,2739,37633.00,
532947,IRB INFRA   ,A ,Q,226.00,232.25,223.95,229.40,229.40,225.20,4121,246146,56406752.00,
532948,TULSI EXTRU ,B ,Q,3.12,3.12,3.10,3.10,3.10,2.99,8,3672,11403.00,
532951,GSS INFOTECH,B ,Q,26.15,26.25,25.05,25.60,25.60,25.00,17,513,13384.00,
532953,V GUARD IND ,B ,Q,836.20,843.25,835.00,839.70,840.00,840.00,23,149,125053.00,
532955,RECLTD      ,A ,Q,166.80,174.30,165.10,171.80,171.80,165.75,6427,450836,77354116.00,
532957,GOKAK TEXTI ,XD,Q,47.50,54.00,47.50,50.00,50.00,48.00,13,2015,104640.00,
532959,GAMMON INFRA,B ,Q,4.92,5.30,4.92,5.13,5.13,4.97,523,238695,1227446.00,
532960,IBVENTURES  ,B ,Q,19.90,20.05,19.55,19.85,20.05,19.90,178,56515,1124266.00,
532961,SITA SHREE  ,T ,Q,10.40,10.95,10.35,10.55,10.55,10.86,11,3350,35793.00,
532966,TITAGARH WAG,B ,Q,96.80,97.20,94.20,95.30,95.30,95.95,3823,401158,38437746.00,
532967,KIRI DYES   ,B ,Q,83.95,83.95,81.50,83.00,83.00,82.35,27,2620,216577.00,
532972,SANKHYA INFO,XD,Q,26.25,26.25,25.80,26.25,26.25,25.80,46,49218,1290998.00,
532974,ABML        ,B ,Q,21.95,22.40,21.95,22.35,22.35,21.95,18,2515,55763.00,
532976,JAIBALA IND ,B ,Q,7.56,7.56,7.16,7.56,7.56,7.20,29,17729,133749.00,
532977,BAJAJ AUTO  ,A ,Q,2283.00,2321.00,2263.55,2304.70,2304.70,2279.25,2275,18286,41866745.00,
532978,BAJAJ FINSE ,A ,Q,1694.95,1701.90,1664.05,1674.35,1668.00,1678.95,329,6084,10264055.00,
532979,PIRPHYTO    ,B ,Q,59.00,61.70,57.05,61.70,61.70,56.10,715,52950,3159410.00,
532980,GOKUL REFOIL,B ,Q,13.31,13.99,13.31,13.99,13.99,13.99,3,72,971.00,
532983,RPG LIFESCI ,B ,Q,235.00,247.00,234.20,238.70,238.70,231.40,2647,37063,8936180.00,
532985,KOTAK SENSEX,B ,Q,249.50,254.40,249.00,249.20,249.20,249.70,31,5639,1410156.00,
532986,NIRAJ CEMENT,XD,Q,15.90,15.90,14.75,14.85,14.85,15.45,32,13271,200641.00,
532987,RANE BRAKE  ,B ,Q,374.00,374.00,374.00,374.00,374.00,383.50,1,1,374.00,
532988,RANE ENGVL  ,B ,Q,490.00,490.00,451.00,451.00,451.00,470.00,3,66,31716.00,
532989,BAFNA PHARMA,B ,Q,31.25,34.75,30.50,34.15,34.40,31.30,1129,151964,5030703.00,
532990,METKORE     ,T ,Q,2.90,2.90,2.90,2.90,2.90,2.80,1,7000,20300.00,
532991,MVL LIMITED ,B ,Q,0.36,0.38,0.35,0.37,0.37,0.38,24,44600,16414.00,
532993,SEZALGLASS  ,B ,Q,5.02,5.02,4.33,5.02,5.02,4.57,12,2131,10433.00,
532994,ARCHIDPLY IN,B ,Q,44.35,46.55,44.30,44.70,44.70,45.05,68,3130,142341.00,
532997,KSK ENERGY  ,B ,Q,38.50,38.55,37.45,37.95,37.95,37.65,325,19747,750750.00,
532998,LOTUS EYE   ,B ,Q,18.80,18.80,17.30,17.80,17.80,17.15,26,3415,60734.00,
533001,SOMI CONVEY ,XD,Q,48.50,48.50,43.10,45.80,46.00,44.50,30,1981,89283.00,
533006,BIRLA COTSYN,B ,Q,0.05,0.05,0.04,0.04,0.04,0.05,74,845187,38874.00,
533007,LGB FORGE   ,B ,Q,5.70,5.92,5.65,5.77,5.77,5.70,48,9928,57569.00,
533008,OCL IRON&ST ,B ,Q,8.76,8.76,8.75,8.75,8.75,8.78,3,642,5618.00,
533012,LANDMRK PRO ,B ,Q,4.10,4.10,3.50,3.54,3.50,3.71,4,152,538.00,
533014,SICAGEN IND ,B ,Q,16.70,17.50,16.45,17.15,17.00,17.10,41,5296,90410.00,
533015,NUTEK INDIA ,B ,Q,0.70,0.70,0.65,0.65,0.69,0.66,24,46223,30376.00,
533017,RESURGERE   ,B ,Q,0.90,0.95,0.82,0.87,0.87,0.87,47,85353,76087.00,
533022,20 MICRONS  ,B ,Q,27.40,27.65,27.10,27.15,27.10,27.00,25,2384,65153.00,
533023,WABCO       ,B ,Q,5400.00,5444.00,5323.75,5384.15,5385.90,5393.25,90,193,1035647.00,
533029,ALKALI      ,B ,Q,41.90,42.00,40.10,41.90,41.90,41.30,26,6600,271684.00,
533033,ISGEC       ,B ,Q,3999.00,4097.50,3807.00,4035.50,4035.50,3964.00,228,1347,5410449.00,
533047,INDIAN MET  ,B ,Q,122.60,122.60,118.50,121.70,122.00,122.70,16,533,64526.00,
533056,VEDAVAAG    ,XD,Q,35.00,41.20,34.60,41.00,41.00,34.35,405,134159,5303053.00,
533068,ARROW TEX   ,B ,Q,35.10,38.80,33.55,37.70,37.50,35.10,1000,31069,1155632.00,
533080,MOLDTKPACK  ,B ,Q,121.00,121.00,116.60,118.80,118.70,117.40,249,17135,2028154.00,
533083,RISHABHDEV  ,XD,Q,1.32,1.32,1.29,1.29,1.29,1.16,4,2500,3228.00,
533088,MAH HOLIDAY ,B ,Q,384.00,390.75,376.75,383.10,382.50,387.15,209,2617,1002909.00,
533090,EXCEL       ,B ,Q,28.15,28.15,27.65,28.10,28.10,28.00,10,583,16334.00,
533093,RAJ OIL     ,T ,Q,1.13,1.20,1.13,1.18,1.20,1.18,15,30300,35633.00,
533095,BENGLA& ASM ,XC,Q,426.00,430.00,420.10,423.50,428.00,432.00,47,1861,790122.00,
533096,ADANI POWER ,A ,Q,29.15,30.10,29.15,29.40,29.40,29.25,1513,776283,22962218.00,
533098,NHPC        ,A ,Q,21.00,21.25,20.80,20.95,20.95,21.05,1775,1011698,21289668.00,
533100,PREMIER ENER,Z ,Q,4.81,5.29,4.80,5.29,5.29,5.04,4,1250,6125.00,
533101,SURYAMBA SP ,XD,Q,46.50,46.85,44.00,44.00,44.00,44.70,4,120,5583.00,
533103,JINDALCOTEX ,B ,Q,10.99,10.99,10.40,10.43,10.43,10.18,54,12761,133587.00,
533104,GLOBUS SPR  ,B ,Q,71.50,72.70,65.60,67.20,67.20,68.80,2034,139766,9811804.00,
533106,OIL INDIA   ,A ,Q,309.45,313.70,308.05,309.05,309.05,308.60,1513,45980,14288692.00,
533107,PIPAVAVDOC  ,A ,Q,64.50,66.70,63.80,64.95,64.95,64.70,3569,499409,32667979.00,
533108,BHILWRA TEC ,XD,Q,6.89,6.90,6.50,6.60,6.60,6.96,6,3190,21957.00,
533110,SH PRECOTED ,XD,Q,2.46,2.75,2.46,2.56,2.56,2.65,14,5868,15397.00,
533121,SQSBFSI     ,B ,Q,910.00,910.00,886.00,905.00,905.00,899.50,258,2288,2058566.00,
533122,RTNPOWER    ,A ,Q,10.15,10.54,9.96,10.35,10.35,9.97,1662,980737,10087679.00,
533137,DEN NETWORK ,A ,Q,76.35,79.00,75.60,78.45,79.00,77.00,141,7108,555592.00,
533138,ASTEC LIFE  ,B ,Q,190.80,200.50,189.10,197.50,197.50,190.40,273,7806,1525495.00,
533144,COX KINGS   ,A ,Q,169.40,169.40,161.60,164.50,164.85,171.25,1347,50353,8359849.00,
533146,DLINK IND   ,B ,Q,130.70,140.00,129.90,137.30,137.30,132.30,491,22233,3030786.00,
533148,JSW ENERGY  ,A ,Q,66.90,71.15,66.50,69.40,69.40,66.10,3489,498146,34490536.00,
533149,ESSAR SECU  ,XD,Q,23.60,23.60,23.60,23.60,23.60,23.35,2,30,708.00,
533150,GODREJ PROP ,A ,Q,284.95,285.15,279.20,280.80,280.80,282.60,545,42156,11944449.00,
533151,D B CORP    ,A ,Q,314.90,320.85,314.90,318.00,318.00,311.30,58,827,262817.00,
533152,MBL INFRA   ,B ,Q,137.00,141.00,134.00,137.60,137.60,137.00,373,20098,2768483.00,
533154,INFINITE    ,B ,Q,209.20,214.00,206.00,207.40,206.10,208.40,213,6355,1335238.00,
533155,JUBL FOOD   ,A ,Q,1163.05,1165.00,1123.35,1135.45,1135.45,1157.30,2397,19514,22290689.00,
533156,VASCON ENG  ,B ,Q,25.50,26.60,25.20,25.95,25.75,25.65,498,112464,2929845.00,
533157,SYNCOM HEAL ,B ,Q,6.44,6.50,6.15,6.34,6.25,6.40,201,218657,1395404.00,
533158,THANGAMAYIL ,B ,Q,195.00,195.00,183.20,183.20,183.20,184.40,7,8,1516.00,
533160,D B REALTY  ,B ,Q,36.10,41.20,36.10,39.60,39.60,38.80,1310,125711,4974735.00,
533161,EMMBI       ,B ,Q,56.60,60.60,55.55,58.95,58.95,55.10,449,41130,2425947.00,
533162,HATHWAY CAB ,A ,Q,36.80,37.50,36.00,36.20,36.20,38.10,200,10619,389725.00,
533163,ARSS INFRA  ,B ,Q,33.95,34.50,33.00,33.90,33.90,33.10,204,23255,789812.00,
533164,TEXMO PIPES ,B ,Q,23.95,25.50,23.40,24.60,24.60,23.65,285,53083,1320229.00,
533166,SUNDARAMMUL ,B ,Q,2.66,2.79,2.55,2.60,2.60,2.73,83,54011,143225.00,
533167,CORO ENGG   ,XC,Q,52.50,55.00,52.50,54.45,54.05,52.60,116,20336,1093688.00,
533168,ROSSELL IND ,B ,Q,96.75,101.45,95.00,95.45,95.00,95.90,152,4493,439278.00,
533169,MAN INFRA   ,B ,Q,33.55,34.40,32.75,33.30,33.30,32.45,954,190438,6408805.00,
533170,TAMBOLI CAP ,XD,Q,48.05,50.00,47.25,49.00,49.00,49.00,51,7798,379490.00,
533171,UNITED BANK ,B ,Q,19.30,19.75,19.05,19.60,19.65,18.90,583,98989,1928969.00,
533172,RELIGAREGOLD,E ,Q,2565.00,2675.00,2565.00,2675.00,2675.00,2600.00,13,66,175306.00,
533176,DQ ENT      ,B ,Q,20.20,22.20,20.00,21.65,21.65,20.20,1504,105622,2298045.00,
533177,IL&FS TRANS ,A ,Q,73.30,74.60,72.50,73.45,73.45,72.80,484,38144,2809388.00,
533179,PERSISTENT  ,A ,Q,610.00,619.00,604.00,606.70,606.70,607.65,521,5661,3458601.00,
533180,SGJHL       ,B ,Q,7.05,7.90,6.81,7.35,7.38,7.00,42,13655,98291.00,
533181,INTRASOFT   ,B ,Q,304.10,325.00,295.00,322.10,322.10,304.20,1561,38128,11998664.00,
533189,GOENKA DIAM ,Z ,Q,1.40,1.40,1.32,1.39,1.40,1.34,33,114130,158698.00,
533192,KCP SUGAR IN,B ,Q,21.20,24.20,21.20,23.85,24.00,21.60,568,157419,3716140.00,
533193,KIRLOSKAR EL,B ,Q,29.40,30.10,28.70,29.90,29.90,28.80,451,92358,2739917.00,
533200,TALWALKAR   ,B ,Q,204.20,205.60,201.00,201.70,202.00,204.60,107,4702,957354.00,
533202,NITESH EST  ,B ,Q,11.98,12.05,11.80,11.91,11.91,11.92,128,57514,688104.00,
533203,TARAPUR TRA ,B ,Q,5.98,5.98,5.49,5.86,5.86,5.84,19,8766,49629.00,
533204,MANDHANA    ,B ,Q,289.60,294.80,285.00,287.80,289.80,285.20,229,14754,4260286.00,
533206,SJVN        ,A ,Q,29.10,29.10,28.55,28.70,28.90,28.95,408,35785,1030206.00,
533207,JPINFRATEC  ,A ,Q,9.72,9.90,9.54,9.77,9.80,9.71,213,132925,1297467.00,
533208,EMAMI PAPER ,XC,Q,43.00,43.00,41.25,42.00,42.85,43.80,4,720,30740.00,
533210,KRITI NUTRI ,XD,Q,15.15,15.15,14.50,14.50,14.50,15.26,95,46636,687726.00,
533211,PARAB DRUGS ,B ,Q,6.55,6.55,6.20,6.26,6.26,6.37,75,18239,114586.00,
533212,GKB OPHTHA  ,XD,Q,62.00,66.40,61.55,63.30,66.40,63.80,11,148,9295.00,
533216,TECHNOFAB   ,B ,Q,148.00,149.00,148.00,149.00,149.00,149.80,5,541,80559.00,
533217,HMVL        ,B ,Q,260.00,268.70,257.80,268.00,268.60,259.90,154,23810,6304080.00,
533218,EMAMI INFRA ,B ,Q,36.90,37.00,36.90,36.90,36.90,36.35,8,770,28460.00,
533219,SHRIASTER   ,B ,Q,4.75,4.75,4.75,4.75,4.75,4.55,1,5,23.00,
533221,ASIAN HTL W ,B ,Q,129.80,131.00,120.00,130.20,131.00,124.00,13,843,105366.00,
533227,ASIAN HTL E ,B ,Q,136.00,141.00,136.00,141.00,141.00,140.00,5,12,1682.00,
533228,SKS MICRO   ,A ,Q,521.00,534.00,512.70,530.40,530.40,520.45,5457,140671,74023828.00,
533229,BAJAJ CORP  ,B ,Q,387.00,387.00,382.00,384.05,385.35,386.70,105,1999,767204.00,
533230,HDFCMFGETF  ,E ,Q,2700.01,2738.54,2700.01,2731.28,2731.10,2685.38,47,666,1818482.00,
533239,PRAKASHSTL  ,B ,Q,10.05,11.25,10.05,11.15,11.15,9.40,673,128095,1384750.00,
533244,IGOLD       ,E ,Q,2725.00,2740.00,2725.00,2740.00,2740.00,2681.00,6,47,128630.00,
533248,GPPL        ,A ,Q,156.00,157.80,153.30,155.15,155.15,155.30,2540,59370,9236850.00,
533252,WELSPUN INV ,B ,Q,52.00,52.00,50.10,50.55,50.55,51.60,3,24,1214.00,
533257,INDOSOLAR   ,B ,Q,8.70,8.70,8.10,8.14,8.14,8.21,486,196953,1629112.00,
533258,TIRUPATI IN ,XD,Q,4.06,4.45,4.06,4.44,4.44,4.32,13,5976,26429.00,
533259,MICROSECFIN ,B ,Q,69.00,69.00,62.50,64.75,64.55,64.65,39,2160,137898.00,
533260,CAREERP     ,B ,Q,105.70,108.00,105.00,106.60,106.80,106.00,82,5486,585018.00,
533261,EROS MEDIA  ,B ,Q,142.00,153.80,142.00,150.50,150.50,143.80,5032,273748,41072607.00,
533262,RAMKY INFRA ,B ,Q,52.15,55.25,52.00,54.40,54.40,52.50,377,21240,1149072.00,
533263,GREENPOWER  ,B ,Q,12.50,12.80,12.15,12.36,12.36,12.11,849,353860,4374369.00,
533264,ELECTROSTEEL,B ,Q,3.42,3.42,3.32,3.35,3.35,3.39,125,167143,563550.00,
533265,GALLISPAT   ,B ,Q,403.20,407.20,388.50,390.50,390.00,403.10,405,27142,10763292.00,
533267,CANTABIL    ,B ,Q,77.00,77.00,71.15,72.45,71.15,73.35,49,11387,844663.00,
533269,VATECH WABA ,A ,Q,435.00,460.05,433.00,440.55,440.55,435.55,4660,78191,34639404.00,
533270,BEDMUTHA IN ,B ,Q,11.25,11.50,11.10,11.10,11.10,11.20,7,2650,29730.00,
533271,ASHOKA      ,B ,Q,186.15,188.00,183.75,185.25,184.25,185.20,86,2727,507275.00,
533272,CEBBCO      ,B ,Q,18.60,19.25,18.45,18.95,18.95,19.10,68,10241,193753.00,
533273,OBEROI REAL ,A ,Q,246.00,250.00,244.00,249.00,247.25,243.55,342,3379,838558.00,
533274,PRESTIGE    ,A ,Q,156.00,156.00,154.50,154.70,154.70,155.00,133,4235,656079.00,
533275,GYSCOAL     ,B ,Q,36.00,36.25,33.00,33.85,33.50,34.15,218,76631,2618941.00,
533276,BSLIMITED   ,B ,Q,17.30,17.30,16.55,17.30,17.30,16.48,314,534970,9239447.00,
533278,COAL INDIA  ,A ,Q,314.10,327.35,314.10,325.20,325.20,314.80,11593,563094,180672133.00,
533281,TECHNO ELE  ,B ,Q,445.00,458.80,445.00,449.55,449.55,443.00,32,456,205128.00,
533282,GRAVITA     ,B ,Q,22.90,22.90,22.10,22.35,22.50,22.30,95,8340,187415.00,
533284,RPP INFRA   ,B ,Q,108.00,113.50,106.70,112.90,112.90,107.40,1049,47208,5229871.00,
533285,RDB REALTY  ,XD,Q,29.50,30.00,28.25,28.95,28.25,29.00,11,800,23212.00,
533286,MOIL LTD    ,B ,Q,195.00,199.10,194.50,197.90,199.05,194.60,293,8061,1588223.00,
533287,ZEE LEARN   ,B ,Q,31.50,31.75,31.00,31.15,31.15,31.85,134,12179,382546.00,
533288,CLARIS LIFE ,B ,Q,143.90,149.90,141.10,141.70,141.70,143.40,1112,155070,22429015.00,
533289,KESAR TERMI ,B ,Q,404.90,408.00,397.00,400.50,400.00,398.40,105,4297,1723707.00,
533292,A2ZINFRA    ,B ,Q,19.70,20.90,19.40,20.25,20.25,19.60,374,71455,1444050.00,
533293,KIRLOIL ENG ,B ,Q,223.45,225.25,218.00,218.50,218.50,222.45,71,1106,242738.00,
533294,RAVI KUMAR  ,B ,Q,9.00,9.15,8.35,9.13,9.15,8.72,40,8638,76644.00,
533295,PUNJABNSIND ,B ,Q,34.00,35.40,33.70,34.85,34.85,34.00,292,32163,1115095.00,
533296,FMNL        ,B ,Q,24.95,26.15,24.95,25.95,25.95,24.95,33,5397,138023.00,
533298,SURANASOL   ,B ,Q,25.65,25.65,23.60,24.00,24.00,24.10,338,16017,387961.00,
533301,SHEKHAWATI  ,B ,Q,1.14,1.23,1.03,1.17,1.17,1.14,49,205829,223070.00,
533302,KALYANI INV ,B ,Q,1552.00,1568.50,1541.75,1550.00,1550.00,1564.25,11,85,131742.00,
533303,BF INVEST   ,B ,Q,126.30,131.00,124.50,125.80,125.80,127.10,1125,40689,5221136.00,
533305,SRS REAL    ,XC,Q,12.09,12.45,11.50,12.03,12.11,12.09,159,238988,2817864.00,
533306,SUMMIT SECU ,B ,Q,255.00,270.00,255.00,263.20,263.10,260.00,10,93,24465.00,
533309,DALMIABHA   ,B ,Q,737.75,748.00,716.55,729.10,730.00,740.55,139,1635,1207758.00,
533315,INNO INVEST ,XD,Q,7.35,7.35,7.35,7.35,7.35,7.73,24,14800,108780.00,
533316,STEL        ,B ,Q,26.95,26.95,24.60,25.90,25.90,25.55,21,4775,120651.00,
533317,OMKAR SPC   ,B ,Q,180.00,180.00,169.00,171.50,170.90,173.10,228,5655,975368.00,
533320,JUBILNT IND ,B ,Q,164.00,164.00,154.30,157.30,157.00,161.70,187,3531,555827.00,
533326,TEXMACO RAIL,B ,Q,108.00,109.50,104.95,107.25,106.70,109.15,1152,79949,8580548.00,
533329,IND TERRAIN ,B ,Q,120.00,125.00,120.00,121.60,121.60,118.20,59,3238,395703.00,
533330,ACROPET TEC ,T ,Q,2.77,3.00,2.77,2.84,2.83,2.90,5,2502,7105.00,
533332,SUDAR       ,B ,Q,3.59,4.03,3.59,4.00,4.00,3.36,192,121143,473046.00,
533333,FINEOTEX  CH,B ,Q,23.50,24.30,23.40,23.65,23.55,23.70,162,22517,536485.00,
533336,DHUNINV     ,B ,Q,137.80,141.40,132.00,140.00,141.40,135.50,49,1458,201653.00,
533339,ZEN TECH    ,B ,Q,68.95,73.65,66.80,70.10,70.10,68.55,949,66247,4659461.00,
533343,LOVABLE     ,B ,Q,232.50,237.80,229.30,231.30,231.30,229.90,459,9993,2324259.00,
533344,PTCFIN SER  ,B ,Q,33.75,35.40,33.25,34.75,34.75,33.65,891,143762,4918162.00,
533385,N100        ,E ,Q,291.00,297.50,283.10,297.14,290.10,291.00,31,404,119302.00,
533389,SHILPI CABLE,B ,Q,49.55,50.45,49.00,50.30,50.30,49.70,95,6611,331389.00,
533393,TCI DEVELP  ,B ,Q,290.00,320.00,240.00,300.10,300.10,299.50,33,235,72952.00,
533398,MUTHOOT FIN ,A ,Q,174.90,177.00,174.90,176.40,176.40,173.90,319,7338,1292470.00,
533400,FCEL        ,B ,Q,20.90,21.70,20.70,21.40,21.40,20.95,1757,634527,13503133.00,
533401,SERVALAKSHMI,B ,Q,3.69,3.69,3.69,3.69,3.69,3.70,1,600,2214.00,
533408,BSLGOLDETF  ,E ,Q,2760.00,2760.00,2760.00,2760.00,2760.00,2777.00,2,20,55200.00,
533411,SANGH FORG  ,B ,Q,44.00,45.90,43.30,44.40,43.50,44.90,49,10511,467577.00,
533427,VMS INDUSTR ,XD,Q,18.60,18.95,18.60,18.60,18.95,18.95,3,51000,948670.00,
533451,KARMA ENERG ,B ,Q,19.00,19.00,17.50,18.00,18.00,19.10,13,6656,117260.00,
533452,WEIZMANN FX ,B ,Q,162.50,167.50,162.50,165.70,165.90,155.00,26,1394,229299.00,
533470,RUSHIL DECOR,B ,Q,282.40,287.60,277.70,281.30,281.30,282.60,2442,69646,19617056.00,
533477,ENKEI WHEEL ,XC,Q,158.00,158.00,147.00,150.30,150.30,155.90,83,2889,438354.00,
533482,KRIINFRA    ,B ,Q,90.10,94.35,90.10,91.45,91.45,93.00,254,17469,1605729.00,
533499,BGLOBAL     ,T ,Q,5.78,5.78,5.78,5.78,5.78,6.08,20,11455,66209.00,
533506,INVENTURE   ,B ,Q,13.48,13.48,12.50,12.55,12.50,12.70,21,4345,54891.00,
533519,LNT FH      ,A ,Q,54.25,56.00,53.10,55.50,55.50,53.65,2373,462441,25275162.00,
533520,INDBULL WSL ,B ,Q,13.11,13.50,12.75,13.12,13.13,13.18,302,174906,2293433.00,
533540,TREE HOUSE  ,B ,Q,79.00,79.70,74.70,75.50,75.50,76.30,1076,59708,4562640.00,
533543,BROOKS LABS ,B ,Q,86.65,93.30,85.00,89.45,89.45,84.45,946,91754,8185856.00,
533552,RUPA & CO   ,B ,Q,255.00,269.00,246.00,267.80,269.00,257.80,259,1485,383595.00,
533553,TD POWER    ,B ,Q,204.00,214.40,201.00,211.20,211.20,201.50,304,8761,1823800.00,
533569,SRS LIMITED ,B ,Q,13.80,13.80,13.21,13.51,13.62,13.70,147,56644,766597.00,
533570,AXISGOLD    ,E ,Q,2689.00,2689.00,2658.60,2658.60,2658.60,2655.00,2,12,31933.00,
533573,ALEM PHARMA ,A ,Q,645.00,655.00,633.55,639.00,639.00,640.30,734,8907,5732708.00,
533576,VASWANI IND ,B ,Q,7.00,7.45,6.82,7.45,7.45,6.78,34,14100,100141.00,
533581,PG ELECTRO  ,B ,Q,124.20,124.20,116.60,119.40,119.00,120.60,76,86141,10376057.00,
533602,LESHAIND    ,XD,Q,3.50,3.75,3.50,3.75,3.75,3.52,6,2427,8495.00,
533605,PRAKASH CON ,B ,Q,3.99,4.18,3.99,4.18,4.18,3.80,145,286451,1190260.00,
533608,RDB RASAYAN ,XD,Q,20.80,20.80,19.20,20.00,20.00,19.55,12,1490,29962.00,
533629,TIJARIA PPL ,T ,Q,6.10,6.10,5.63,5.80,5.80,5.90,24,15565,89164.00,
533632,ONELIFE CAP ,B ,Q,39.60,39.60,36.40,36.90,36.90,40.45,1026,93789,3533100.00,
533638,FLEXITUFF   ,B ,Q,203.70,203.80,190.00,193.30,195.00,194.10,220,13813,2729676.00,
533644,UJAAS       ,B ,Q,24.00,24.30,23.55,23.95,23.95,23.75,406,109168,2618126.00,
533655,TRIVENITURB ,B ,Q,98.30,99.55,97.60,97.95,98.70,98.15,91,5981,588117.00,
