SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532939,RPOWER      ,A ,Q,50.65,51.50,50.30,51.20,51.20,50.80,1736,557407,28425485.00,
532940,J KUMAR INFR,B ,Q,243.00,245.00,239.00,239.95,239.00,243.75,121,2383,576395.00,
532941,CORDS CABLE ,B ,Q,54.00,55.00,51.20,51.60,51.60,50.50,137,11461,599269.00,
532942,KNR CONST   ,B ,Q,580.00,582.10,568.00,571.55,571.00,580.30,95,1523,872563.00,
532944,ONMOBILE*   ,B ,Q,106.00,115.00,104.65,109.55,109.55,105.65,1092,64301,7051525.00,
532945,SHRIRAM EPC ,B ,Q,20.60,21.25,20.00,20.50,20.60,20.70,26,3829,78159.00,
532947,IRB INFRA   ,A ,Q,214.60,215.80,212.15,213.00,213.00,213.85,1195,81154,17359562.00,
532948,TULSI EXTRU ,B ,Q,3.84,4.10,3.84,4.10,4.10,4.03,7,660,2665.00,
532951,GSS INFOTECH,B ,Q,23.00,23.00,22.50,22.50,22.50,22.95,5,355,8062.00,
532952,NAHAR CAP   ,B ,Q,69.00,71.75,68.15,69.10,69.10,70.15,11,1204,83443.00,
532953,V GUARD IND ,B ,Q,1390.05,1423.00,1366.00,1370.20,1370.20,1382.75,309,1966,2743307.00,
532955,RECLTD      ,A ,Q,162.00,163.50,160.50,161.20,161.20,162.70,4094,304832,49468034.00,
532957,GOKAK TEXTI ,XD,Q,46.00,46.10,46.00,46.10,46.10,47.10,9,250,11515.00,
532959,GAMMON INFRA,B ,Q,3.94,4.03,3.89,3.95,3.92,4.02,78,111954,440560.00,
532960,IBVENTURES  ,B ,Q,19.00,19.10,18.25,18.45,18.45,18.90,468,112997,2110562.00,
532961,SITA SHREE  ,B ,Q,9.23,10.89,9.23,10.08,10.10,9.95,13,2410,23635.00,
532966,TITAGARH WAG,B ,Q,87.40,88.75,86.55,88.00,88.00,86.85,1212,130873,11467072.00,
532967,KIRI DYES   ,B ,Q,226.70,238.60,225.00,230.65,230.65,224.55,4826,218741,50784955.00,
532972,SANKHYA INFO,XD,Q,21.20,21.65,20.10,20.40,20.40,21.15,64,15203,315441.00,
532974,ABML        ,B ,Q,23.10,23.10,22.50,22.60,22.50,22.40,10,780,17758.00,
532975,AISHWARYA TE,XD,Q,3.20,3.20,3.12,3.20,3.20,3.23,6,201,629.00,
532977,BAJAJ AUTO  ,A ,Q,2635.00,2647.00,2620.45,2633.25,2633.25,2635.00,1639,13528,35631555.00,
532978,BAJAJ FINSE ,A ,Q,1860.00,1887.90,1857.25,1867.55,1865.50,1857.25,303,1358,2541684.00,
532979,PIRPHYTO    ,B ,Q,74.45,75.00,73.00,73.25,74.10,73.50,113,11108,821513.00,
532980,GOKUL REFOIL,B ,Q,16.00,16.00,15.11,15.52,15.99,16.29,41,7663,118233.00,
532983,RPG LIFESCI ,B ,Q,252.00,255.00,248.10,248.45,248.45,251.75,89,3310,827738.00,
532985,KOTAK SENSEX,B ,Q,278.00,278.00,272.85,273.70,273.90,273.00,27,4111,1126668.00,
532986,NIRAJ CEMENT,Z ,Q,12.89,13.50,12.89,12.89,12.89,13.56,14,2200,28627.00,
532987,RANE BRAKE  ,B ,Q,375.00,380.00,375.00,379.20,375.50,378.90,12,119,44905.00,
532989,BAFNA PHARMA,B ,Q,30.00,30.30,29.10,29.45,29.50,29.80,85,7945,234232.00,
532990,METKORE     ,T ,Q,2.62,2.62,2.62,2.62,2.62,2.75,5,1050,2751.00,
532991,MVL LIMITED ,B ,Q,0.30,0.30,0.29,0.29,0.29,0.30,9,46805,13573.00,
532992,CHL LTD     ,XT,Q,11.90,12.50,11.40,11.40,11.40,12.00,15,6599,77128.00,
532993,SEZALGLASS  ,T ,Q,6.94,6.94,6.94,6.94,6.94,7.30,3,1000,6940.00,
532994,ARCHIDPLY IN,B ,Q,46.95,46.95,45.30,45.50,45.30,46.80,33,3502,160671.00,
532996,FIRST WIN   ,B ,Q,1.94,2.11,1.91,2.11,2.11,2.01,11,4467,8696.00,
532997,KSK ENERGY  ,B ,Q,29.45,29.60,28.70,28.80,28.95,29.10,140,16760,489223.00,
532998,LOTUS EYE   ,B ,Q,15.20,15.70,15.20,15.70,15.70,15.55,3,4350,66272.00,
533001,SOMI CONVEY ,XD,Q,42.00,42.00,42.00,42.00,42.00,41.00,2,2,84.00,
533006,BIRLA COTSYN,B ,Q,0.06,0.06,0.05,0.06,0.06,0.06,102,5211653,311423.00,
533007,LGB FORGE   ,B ,Q,5.00,5.00,4.80,4.83,4.83,4.91,11,3693,18054.00,
533008,OCL IRON&ST ,B ,Q,10.40,10.70,10.30,10.70,10.70,10.30,7,1417,14839.00,
533012,LANDMRK PRO ,B ,Q,3.85,3.85,3.45,3.45,3.45,3.50,4,27,95.00,
533014,SICAGEN IND ,B ,Q,17.25,17.95,17.25,17.55,17.50,17.45,44,4053,71680.00,
533015,NUTEK INDIA ,B ,Q,0.66,0.68,0.62,0.62,0.62,0.65,11,13013,8502.00,
533017,RESURGERE   ,T ,Q,0.83,0.83,0.79,0.79,0.79,0.82,25,11335,9006.00,
533022,20 MICRONS  ,B ,Q,28.90,29.00,28.30,28.60,28.30,28.70,26,3137,90287.00,
533023,WABCO       ,B ,Q,5759.00,5774.90,5725.00,5747.40,5725.00,5744.90,37,3120,17985280.00,
533029,ALKALI      ,B ,Q,55.00,56.75,54.00,56.75,56.75,47.30,839,109805,6166843.00,
533033,ISGEC       ,B ,Q,4505.00,4580.00,4460.00,4559.30,4559.30,4505.05,226,7151,32211152.00,
533047,INDIAN MET  ,B ,Q,123.05,126.00,120.90,125.00,125.50,122.35,32,1912,237625.00,
533056,VEDAVAAG    ,XD,Q,22.95,23.00,22.95,22.95,22.95,23.40,36,24551,563471.00,
533065,REISIX TENR ,B ,Q,0.30,0.30,0.30,0.30,0.30,0.31,3,1140,342.00,
533068,ARROW TEX   ,B ,Q,40.50,41.50,40.00,40.80,40.80,40.65,79,14431,591902.00,
533080,MOLDTKPACK  ,B ,Q,162.40,163.50,155.55,160.65,161.00,161.10,124,2201,353737.00,
533083,RISHABHDEV  ,XT,Q,0.77,0.80,0.77,0.80,0.80,0.81,8,29100,23262.00,
533088,MAH HOLIDAY ,B ,Q,404.65,419.80,401.00,406.80,409.65,400.30,716,5183,2122951.00,
533090,EXCEL       ,B ,Q,38.00,38.20,38.00,38.05,38.00,36.95,15,3692,140424.00,
533093,RAJ OIL     ,T ,Q,1.18,1.23,1.13,1.15,1.15,1.18,17,21790,25463.00,
533095,BENGLA& ASM ,XC,Q,520.00,535.00,519.95,531.70,535.00,532.60,29,2885,1507144.00,
533096,ADANI POWER ,A ,Q,29.70,29.70,28.75,29.10,29.10,29.70,998,620303,18035627.00,
533098,NHPC        ,A ,Q,24.50,24.70,23.90,23.95,23.95,24.65,2265,1009281,24332548.00,
533101,SURYAMBA SP ,XD,Q,45.20,46.00,44.00,44.00,44.00,46.30,8,2449,108520.00,
533103,JINDALCOTEX ,B ,Q,9.90,9.90,9.00,9.11,9.05,9.24,10,140,1282.00,
533104,GLOBUS SPR  ,B ,Q,62.55,62.70,62.00,62.00,62.00,62.95,74,8116,505404.00,
533106,OIL INDIA   ,A ,Q,352.20,354.00,348.50,351.25,351.25,351.25,844,19252,6761967.00,
533107,RDEL        ,A ,Q,59.20,59.50,58.60,58.85,58.85,59.05,1002,163354,9638813.00,
533108,BHILWRA TEC ,XD,Q,6.70,6.70,6.18,6.30,6.18,6.50,7,1251,7949.00,
533109,EURO MULTI  ,B ,Q,1.54,1.60,1.54,1.60,1.60,1.61,7,1851,2889.00,
533110,SH PRECOTED ,XD,Q,2.86,3.15,2.37,2.84,2.80,2.66,168,26614,78558.00,
533121,SQSBFSI     ,B ,Q,1155.00,1170.00,1150.00,1163.70,1163.70,1158.10,82,503,585416.00,
533122,RTNPOWER    ,A ,Q,10.70,10.70,10.35,10.43,10.43,10.54,210,170730,1785650.00,
533137,DEN NETWORK ,A ,Q,90.95,92.60,88.45,90.35,90.05,90.15,194,6853,617374.00,
533138,ASTEC LIFE  ,B ,Q,243.00,246.00,241.75,242.45,242.15,242.35,60,7634,1855697.00,
533144,COX KINGS   ,A ,Q,155.00,158.40,155.00,156.65,156.65,154.95,1248,41773,6558549.00,
533146,DLINK IND   ,B ,Q,116.30,118.40,115.25,115.75,115.75,115.85,133,4923,571309.00,
533148,JSW ENERGY  ,A ,Q,69.45,69.75,68.15,69.45,69.45,69.10,536,85906,5939420.00,
533149,ESSAR SECU  ,XD,Q,23.70,23.70,22.10,22.10,22.10,22.70,5,45,1003.00,
533150,GODREJ PROP ,A ,Q,330.20,332.00,327.75,331.05,331.00,330.20,209,3447,1139360.00,
533151,D B CORP    ,A ,Q,368.00,393.00,368.00,388.15,386.50,373.90,358,4570,1752495.00,
533152,MBL INFRA   ,B ,Q,123.00,123.00,119.10,120.10,120.20,121.15,171,9423,1139628.00,
533154,INFINITE    ,B ,Q,213.10,217.00,213.10,215.15,216.85,211.55,110,11273,2430606.00,
533155,JUBL FOOD   ,A ,Q,1015.00,1015.00,980.00,997.80,997.80,1000.20,2893,39547,39528578.00,
533156,VASCON ENG  ,B ,Q,27.80,27.80,26.60,26.75,26.75,27.70,677,150770,4079802.00,
533157,SYNCOM HEAL ,B ,Q,7.00,7.08,6.80,6.82,6.82,7.02,85,32984,229480.00,
533158,THANGAMAYIL ,B ,Q,221.00,230.00,215.20,229.90,230.00,222.00,20,403,89772.00,
533160,D B REALTY  ,B ,Q,50.00,50.80,49.30,49.50,49.50,49.60,909,109076,5475025.00,
533161,EMMBI       ,B ,Q,107.00,107.40,104.25,104.95,104.95,106.85,291,22866,2421120.00,
533162,HATHWAY CAB ,A ,Q,33.90,34.65,33.70,33.90,33.80,33.75,112,7127,242363.00,
533163,ARSS INFRA  ,B ,Q,44.70,46.20,43.50,43.80,43.80,45.10,621,71943,3219704.00,
533164,TEXMO PIPES ,B ,Q,30.60,31.30,30.30,30.90,30.50,30.70,130,15533,479573.00,
533166,SUNDARAMMUL ,B ,Q,2.42,2.63,2.37,2.56,2.51,2.48,164,232120,584336.00,
533167,CORO ENGG   ,XC,Q,55.10,55.95,54.35,55.80,55.70,55.70,27,5885,328583.00,
533168,ROSSELL IND ,B ,Q,98.90,102.00,96.90,96.95,96.90,102.00,54,10214,1013413.00,
533169,MAN INFRA   ,B ,Q,39.30,41.65,38.75,41.00,41.00,39.15,1835,754934,30880259.00,
533170,TAMBOLI CAP ,XD,Q,55.85,55.95,53.30,54.95,54.95,54.95,13,2655,146014.00,
533171,UNITED BANK ,B ,Q,17.50,17.70,17.30,17.50,17.50,17.50,216,38537,673819.00,
533176,DQ ENT      ,B ,Q,25.85,26.40,25.35,25.85,25.85,25.60,96,16673,430904.00,
533177,IL&FS TRANS ,A ,Q,69.00,71.80,69.00,70.55,70.55,69.55,871,74184,5248897.00,
533178,PRADIPOVERS ,B ,Q,1.45,1.45,1.44,1.44,1.44,1.49,4,8500,12275.00,
533179,PERSISTENT  ,A ,Q,729.95,736.90,720.00,724.45,723.80,726.55,279,2806,2049302.00,
533180,SGJHL       ,B ,Q,6.00,6.49,5.50,6.19,6.19,6.30,163,69824,416965.00,
533181,INTRASOFT   ,B ,Q,425.00,437.10,412.90,416.35,416.35,419.15,2100,85479,35969604.00,
533189,GOENKA DIAM ,Z ,Q,1.01,1.01,0.95,0.95,0.95,1.00,29,72876,70262.00,
533192,KCP SUGAR IN,B ,Q,27.30,29.20,27.25,28.55,28.50,27.60,229,40057,1145780.00,
533193,KIRLOSKAR EL,B ,Q,40.80,41.85,40.35,40.55,40.55,40.15,1003,158060,6513845.00,
533200,TALWALKAR   ,B ,Q,220.70,222.95,216.60,218.40,218.40,218.60,483,14154,3108193.00,
533202,NITESH EST  ,B ,Q,12.40,12.40,11.80,11.89,12.00,11.88,70,53216,638312.00,
533203,TARAPUR TRA ,B ,Q,5.40,5.40,4.56,4.86,4.86,4.73,35,5394,26635.00,
533204,MANDHANA    ,B ,Q,304.00,304.00,286.10,286.60,286.60,301.10,137,15127,4427123.00,
533206,SJVN        ,A ,Q,28.00,28.05,27.35,27.50,27.45,27.85,275,70599,1945198.00,
533207,JPINFRATEC  ,A ,Q,5.65,5.67,5.34,5.51,5.51,5.69,511,399375,2188811.00,
533208,EMAMI PAPER ,XC,Q,48.50,50.15,48.50,49.75,49.75,49.05,18,3836,190836.00,
533210,KRITI NUTRI ,XD,Q,18.85,18.85,17.50,17.85,17.85,18.20,44,16619,297108.00,
533211,PARAB DRUGS ,B ,Q,4.80,4.80,4.05,4.12,4.12,4.37,87,32901,136002.00,
533212,GKB OPHTHA  ,XD,Q,64.70,71.95,64.70,71.95,71.95,65.90,2,31,2041.00,
533213,FRONT SEC   ,XD,Q,27.10,27.10,27.10,27.10,27.10,28.50,1,200,5420.00,
533216,TECHNOFAB   ,B ,Q,185.00,187.50,181.00,183.00,183.00,182.40,42,616,113108.00,
533217,HMVL        ,B ,Q,273.00,283.00,265.05,271.55,271.70,269.45,139,2019,546830.00,
533218,EMAMI INFRA ,B ,Q,38.75,39.10,38.75,39.10,39.10,38.60,3,303,11777.00,
533219,SHRIASTER   ,T ,Q,2.30,2.50,2.28,2.50,2.50,2.40,5,1145,2653.00,
533221,ASIAN HTL W ,B ,Q,138.00,140.00,135.00,138.15,138.15,135.65,15,314,43397.00,
533228,SKS MICRO   ,A ,Q,679.05,685.60,671.20,679.30,679.30,678.15,4255,103135,70066299.00,
533229,BAJAJ CORP  ,B ,Q,390.00,390.00,385.85,387.50,387.55,388.20,266,4813,1864509.00,
533230,HDFCMFGETF  ,E ,Q,2700.00,2729.90,2700.00,2713.01,2713.01,2686.32,60,343,930831.00,
533239,PRAKASHSTL  ,B ,Q,2.87,2.87,2.87,2.87,2.87,3.02,41,44319,127195.00,
533244,IGOLD       ,E ,Q,2755.00,2755.00,2755.00,2755.00,2755.00,2748.80,1,2,5510.00,
533248,GPPL        ,A ,Q,159.00,160.85,156.00,159.35,160.85,158.45,627,23410,3707816.00,
533252,WELSPUN INV ,B ,Q,54.25,54.45,54.25,54.45,54.45,55.50,3,20,1088.00,
533257,INDOSOLAR   ,B ,Q,7.50,7.50,7.32,7.35,7.33,7.40,113,43783,323572.00,
533258,TIRUPATI IN ,XT,Q,3.32,3.62,3.31,3.32,3.31,3.48,16,10604,35454.00,
533259,MICROSECFIN ,B ,Q,67.50,68.00,65.40,66.05,65.40,68.60,21,1396,93606.00,
533260,CAREERP     ,B ,Q,109.90,110.45,108.95,109.60,109.50,108.70,25,609,66851.00,
533261,EROS MEDIA  ,B ,Q,197.80,207.85,197.80,205.45,205.45,197.80,2575,123090,25100261.00,
533262,RAMKY INFRA ,B ,Q,68.40,68.40,64.90,65.75,65.75,67.15,356,19068,1251542.00,
533263,GREENPOWER  ,B ,Q,10.70,10.99,10.70,10.81,10.81,10.87,73,32790,355983.00,
533264,ELECTROSTEEL,B ,Q,3.00,3.00,2.86,2.87,2.87,2.93,144,339952,988317.00,
533265,GALLISPAT   ,B ,Q,574.10,574.70,573.80,574.50,574.50,574.25,204,11586,6654545.00,
533266,TECPRO SYS  ,Z ,Q,4.50,4.52,4.16,4.36,4.52,4.31,31,10142,45390.00,
533267,CANTABIL    ,B ,Q,73.00,77.75,73.00,76.95,75.00,73.40,18,920,69646.00,
533268,SEATV       ,XD,Q,6.30,6.31,6.30,6.31,6.30,6.60,3,53,334.00,
533269,VATECH WABA ,A ,Q,608.00,613.95,604.40,608.50,608.50,607.65,715,5611,3422994.00,
533270,BEDMUTHA IN ,B ,Q,16.45,16.80,16.30,16.40,16.80,16.60,31,853,13971.00,
533271,ASHOKA      ,B ,Q,131.35,135.30,131.35,132.25,132.25,132.10,380,20844,2775777.00,
533272,CEBBCO      ,B ,Q,14.30,15.00,14.30,14.65,14.95,14.20,42,7264,106959.00,
533273,OBEROI REAL ,A ,Q,273.00,275.60,272.00,274.35,272.00,273.75,99,1893,519033.00,
533274,PRESTIGE    ,A ,Q,183.00,191.50,183.00,189.15,189.15,184.15,1526,30983,5875968.00,
533275,GYSCOAL     ,B ,Q,44.00,48.50,41.55,44.05,44.05,42.30,96,14178,625101.00,
533276,BSLIMITED   ,B ,Q,11.80,12.15,11.01,11.09,11.09,11.65,104,24494,276493.00,
533278,COAL INDIA  ,A ,Q,309.45,309.45,304.00,305.85,305.85,308.95,4410,402569,123148816.00,
533281,TECHNO ELE  ,B ,Q,535.00,547.80,531.00,540.45,540.00,531.85,53,385,208059.00,
533282,GRAVITA     ,B ,Q,16.65,17.40,16.65,16.85,16.90,16.55,194,18024,306108.00,
533284,RPP INFRA   ,B ,Q,154.00,157.00,154.00,155.85,157.00,155.00,124,24870,3858152.00,
533285,RDB REALTY  ,XD,Q,26.00,26.40,25.00,26.15,26.40,26.40,22,1420,36583.00,
533286,MOIL LTD    ,B ,Q,234.90,240.90,233.50,239.70,239.70,233.25,964,27168,6454875.00,
533287,ZEE LEARN   ,B ,Q,28.80,28.80,27.55,27.85,27.85,27.95,266,36798,1035815.00,
533288,CLARIS LIFE ,B ,Q,221.70,226.20,220.00,223.10,223.10,220.00,1542,68664,15300396.00,
533289,KESAR TERMI ,B ,Q,451.00,485.50,451.00,459.15,459.15,470.00,251,2580,1226745.00,
533292,A2ZINFRA    ,B ,Q,27.25,28.30,26.95,27.55,27.55,26.70,1412,157011,4330255.00,
533293,KIRLOIL ENG ,B ,Q,250.10,258.50,250.10,252.95,252.95,253.85,209,5099,1300698.00,
533294,RAVI KUMAR  ,B ,Q,8.20,8.20,7.90,7.90,7.90,7.90,2,51,403.00,
533295,PUNJABNSIND ,B ,Q,40.00,41.20,40.00,41.00,41.00,40.30,290,38752,1584502.00,
533296,FMNL        ,B ,Q,20.50,21.90,20.50,20.75,20.75,21.30,4,106,2313.00,
533298,SURANASOL   ,B ,Q,20.70,20.90,20.30,20.30,20.30,20.65,37,12979,266420.00,
533301,SHEKHAWATI  ,B ,Q,1.35,1.35,1.11,1.15,1.15,1.16,8,8353,10113.00,
533302,KALYANI INV ,B ,Q,1650.05,1660.00,1640.05,1650.00,1650.00,1630.10,11,42,69300.00,
533303,BF INVEST   ,B ,Q,111.00,115.00,108.00,109.45,110.00,112.00,138,10062,1101558.00,
533304,CMAHENDRA   ,Z ,Q,1.88,1.88,1.88,1.88,1.88,1.97,33,107614,202314.00,
533305,SRS REAL    ,XC,Q,9.40,9.52,9.40,9.52,9.52,9.07,27,9454,89970.00,
533306,SUMMIT SECU ,B ,Q,310.10,320.00,310.10,320.00,320.00,320.10,9,95,30116.00,
533309,DALMIABHA   ,B ,Q,913.00,930.00,906.00,923.55,918.60,929.20,105,1602,1479196.00,
533315,INNO INVEST ,XD,Q,6.00,6.00,5.65,5.71,5.71,6.28,4,185,1054.00,
533316,STEL        ,B ,Q,26.55,27.35,26.40,27.00,27.35,27.20,11,1778,47354.00,
533317,OMKAR SPC   ,B ,Q,176.00,185.30,176.00,182.45,182.45,177.45,635,23159,4217151.00,
533320,JUBILNT IND ,B ,Q,150.00,158.50,150.00,153.15,153.15,150.50,45,1056,164310.00,
533321,BIL ENERGY  ,B ,Q,0.98,0.98,0.86,0.93,0.93,0.95,8,8321,7276.00,
533326,TEXMACO RAIL,B ,Q,100.45,100.45,99.00,99.55,99.55,100.45,149,9880,984493.00,
533329,IND TERRAIN ,B ,Q,159.00,160.00,153.00,153.75,153.75,158.75,183,6933,1086734.00,
533330,ACROPET TEC ,T ,Q,2.25,2.34,2.22,2.22,2.22,2.33,11,10524,23498.00,
533332,SUDAR       ,B ,Q,2.76,2.76,2.50,2.57,2.57,2.75,12,3400,8905.00,
533333,FINEOTEX  CH,B ,Q,28.95,29.20,27.60,27.90,28.00,27.65,517,62704,1771906.00,
533336,DHUNINV     ,B ,Q,138.40,142.20,138.40,139.50,139.50,138.70,9,228,31718.00,
533339,ZEN TECH    ,B ,Q,65.65,67.00,63.50,65.15,65.15,66.65,145,9977,650413.00,
533343,LOVABLE     ,B ,Q,257.15,265.00,256.00,263.30,264.00,256.50,2188,32530,8505492.00,
533344,PTCFIN SER  ,B ,Q,36.80,37.20,35.90,36.35,36.35,36.80,1462,183990,6706912.00,
533385,N100        ,E ,Q,295.00,295.00,290.51,295.00,295.00,298.00,6,37,10907.00,
533389,SHILPI CABLE,B ,Q,113.00,117.45,111.05,111.85,111.85,113.15,454,27612,3111440.00,
533398,MUTHOOT FIN ,A ,Q,253.00,275.85,246.10,271.45,271.45,253.80,7191,250444,65629885.00,
533400,FCEL        ,B ,Q,20.60,20.60,19.85,20.10,20.10,20.30,616,226988,4584127.00,
533402,INNOV IND   ,Z ,Q,4.50,4.50,4.40,4.40,4.40,4.62,3,325,1432.00,
533408,BSLGOLDETF  ,E ,Q,2870.00,2870.00,2800.00,2800.00,2800.00,2689.00,2,2,5670.00,
533411,SANGH FORG  ,B ,Q,43.00,43.95,42.15,43.55,43.75,43.10,16,742,32290.00,
533451,KARMA ENERG ,B ,Q,15.90,15.90,15.90,15.90,15.90,16.15,1,66,1049.00,
533470,RUSHIL DECOR,B ,Q,377.00,423.80,375.00,421.70,421.70,370.65,18832,693915,284549313.00,
533477,ENKEI WHEEL ,XC,Q,134.95,139.90,130.10,130.95,130.95,133.25,113,11598,1550529.00,
533482,KRIINFRA    ,B ,Q,83.00,84.00,80.00,82.40,84.00,83.65,174,7763,642867.00,
533499,BGLOBAL     ,T ,Q,5.90,5.97,5.53,5.85,5.90,5.69,91,105068,621150.00,
533506,INVENTURE   ,B ,Q,19.00,19.45,18.25,18.55,18.30,19.20,54,8360,154438.00,
533519,LNT FH      ,A ,Q,77.95,78.45,76.50,76.70,76.70,77.85,2084,457669,35366977.00,
533520,INDBULL WSL ,B ,Q,24.80,25.20,24.00,24.60,24.65,24.50,540,78108,1932945.00,
533525,HEALTHTECH  ,XD,Q,21.70,21.70,21.70,21.70,21.70,22.35,1,20,434.00,
533540,TREE HOUSE  ,B ,Q,55.80,55.80,50.25,50.35,50.35,55.80,2371,190847,9893160.00,
533543,BROOKS LABS ,B ,Q,82.60,83.00,81.50,82.00,82.00,81.35,188,12528,1030679.00,
533552,RUPA & CO   ,B ,Q,299.30,300.75,297.10,298.25,299.70,299.35,27,492,146933.00,
533553,TD POWER    ,B ,Q,223.95,223.95,220.00,221.95,221.95,222.85,9,128,28238.00,
533569,SRS LIMITED ,B ,Q,8.71,8.84,8.51,8.77,8.74,8.72,201,79338,690043.00,
533570,AXISGOLD    ,E ,Q,2717.99,2717.99,2639.00,2639.00,2639.00,2620.00,5,11,29189.00,
533573,ALEM PHARMA ,A ,Q,557.50,560.00,553.00,558.10,560.00,555.25,271,4801,2669738.00,
533576,VASWANI IND ,B ,Q,8.00,8.00,6.99,6.99,6.99,7.60,11,3050,24349.00,
533581,PG ELECTRO  ,B ,Q,116.00,127.95,111.05,113.60,113.60,113.30,19,850,97650.00,
533605,PRAKASH CON ,T ,Q,5.95,6.50,5.95,6.12,6.19,6.26,112,296004,1814752.00,
533608,RDB RASAYAN ,XD,Q,19.25,20.50,19.15,20.20,20.20,20.10,16,1119,21681.00,
533629,TIJARIA PPL ,B ,Q,4.30,4.33,3.93,4.33,4.33,4.13,34,24293,101655.00,
533632,ONELIFE CAP ,B ,Q,27.00,27.00,25.70,26.60,26.60,26.25,25,2713,70888.00,
533638,FLEXITUFF   ,B ,Q,204.00,204.00,200.00,203.00,203.00,204.00,43,11581,2335290.00,
533644,UJAAS       ,B ,Q,22.75,22.80,22.15,22.30,22.20,22.55,135,46589,1046271.00,
533655,TRIVENITURB ,B ,Q,109.50,111.35,108.90,110.15,110.00,108.10,938,68305,7540849.00,
533676,INDO THAI   ,B ,Q,24.25,25.00,24.25,24.65,24.65,25.40,4,521,12724.00,
533704,ESSAR SHIP  ,B ,Q,26.20,26.35,25.10,25.30,25.35,25.25,18,2609,66435.00,
533758,APL APOLLO  ,B ,Q,890.00,927.75,890.00,906.60,906.00,896.45,1318,10182,9308599.00,
533761,GPT INFRA   ,XD,Q,236.50,244.80,227.70,227.70,227.70,236.25,54,11103,2569593.00,
533790,KGN ENT     ,XD,Q,7.35,7.35,7.35,7.35,7.35,7.50,1,100,735.00,
533891,REL GOLD ETF,E ,Q,2542.00,2584.98,2542.00,2563.88,2565.00,2535.02,42,255,654634.00,
533896,FERVENTSYN  ,XC,Q,24.00,24.00,24.00,24.00,24.00,24.00,1,200,4800.00,
533941,TSIL        ,T ,Q,8.26,8.60,8.00,8.60,8.60,8.26,14,2346,20030.00,
533982,TERASOFTWARE,XD,Q,84.00,84.60,82.00,84.05,84.00,84.25,67,13167,1101877.00,
534060,PMCFIN      ,XD,Q,0.38,0.39,0.37,0.38,0.39,0.37,198,1912719,723869.00,
534063,FUT SOL     ,XT,Q,57.25,58.75,57.25,58.75,58.75,56.70,12,1146,66558.00,
534076,ORIENT REF  ,B ,Q,88.80,91.95,87.00,88.65,88.95,83.95,445,37356,3347191.00,
534091,MCX LTD     ,B ,Q,984.40,988.70,970.00,981.95,981.95,971.25,1728,16761,16443829.00,
534109,PYXISFIN    ,M ,Q,27.00,27.00,27.00,27.00,27.00,29.00,11,44000,1188000.00,
534139,SCHNEIDER   ,B ,Q,138.05,138.90,136.20,137.15,137.50,137.85,162,5079,697335.00,
534184,NORL        ,B ,Q,4.03,5.06,4.03,5.06,5.06,4.22,1179,2113445,10606614.00,
534190,OLYMPIC     ,XD,Q,20.60,20.60,18.55,19.90,19.90,19.10,6,117,2334.00,
534309,NBCC LTD    ,B ,Q,196.70,196.70,187.55,190.90,190.90,194.95,3662,118690,22581400.00,
534312,MT EDUCARE  ,B ,Q,179.60,180.05,175.80,177.20,177.20,178.20,486,18176,3219986.00,
534328,HEXATRADEX  ,B ,Q,12.25,14.90,12.25,14.71,14.89,13.50,4,58,848.00,
534338,MAXHEIGHTS  ,XD,Q,55.00,56.00,54.00,55.85,55.85,54.20,15,1013,56336.00,
534369,TBZ LTD     ,B ,Q,64.05,66.20,64.05,64.85,64.85,65.70,303,15646,1016575.00,
534392,VSSL        ,B ,Q,57.15,58.35,57.15,58.35,58.35,58.35,3,224,12995.00,
534422,LOOKS       ,B ,Q,16.50,16.70,15.00,16.00,16.30,15.20,25,4219,65610.00,
534425,SPECIALITY R,B ,Q,86.10,87.25,85.10,85.30,85.30,86.55,5,305,26259.00,
534532,LYPSA GEMS  ,B ,Q,96.65,96.65,80.00,82.25,82.25,80.55,29,12531,1018538.00,
534535,BIOGRPAPER  ,XT,Q,1.37,1.37,1.37,1.37,1.37,1.44,2,250,342.00,
534563,MAX ALERT   ,M ,Q,8.16,9.90,8.16,9.90,9.90,10.20,2,1600,14448.00,
534567,VKS PROJECTS,B ,Q,0.10,0.10,0.10,0.10,0.10,0.09,6,50002,5000.00,
534597,RTNINFRA    ,B ,Q,3.60,3.75,3.58,3.66,3.66,3.69,40,34198,126635.00,
534612,AMTL        ,B ,Q,34.00,34.40,32.50,33.10,32.50,33.10,27,3758,125204.00,
534615,NECC LTD    ,B ,Q,32.00,35.00,32.00,34.10,33.00,35.50,14,362,12342.00,
534623,JUPITER INFO,B ,Q,31.65,31.75,31.65,31.75,31.75,32.10,5,440,13965.00,
534674,DUCON       ,B ,Q,13.30,14.65,13.30,14.55,14.65,13.45,87,15623,223751.00,
534675,PROZONINTU  ,B ,Q,24.00,24.70,24.00,24.10,24.10,24.05,85,19007,459349.00,
534680,SRG HFL     ,B ,Q,60.00,60.00,60.00,60.00,60.00,60.00,1,1,60.00,
534690,LAKSHMIVILAS,B ,Q,84.50,86.75,84.30,86.45,86.45,84.50,403,21300,1832045.00,
