SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533262,RAMKY INFRA ,B ,Q,63.80,64.75,62.35,63.75,63.75,61.70,687,139610,8970680.00,
533263,GREENPOWER  ,B ,Q,12.05,12.13,11.90,11.94,11.94,11.86,82,27985,334618.00,
533264,ELECTROSTEEL,B ,Q,3.38,3.42,3.33,3.40,3.40,3.40,46,35474,119509.00,
533265,GALLISPAT   ,B ,Q,525.75,549.00,525.75,542.25,541.00,525.25,417,25077,13615939.00,
533266,TECPRO SYS  ,Z ,Q,3.31,3.31,3.10,3.10,3.10,3.16,21,10647,33706.00,
533267,CANTABIL    ,B ,Q,69.50,69.60,69.50,69.55,69.60,67.60,2,40,2782.00,
533268,SEATV       ,XD,Q,7.44,7.44,7.44,7.44,7.44,7.83,1,500,3720.00,
533269,VATECH WABA ,A ,Q,520.00,526.40,517.95,520.75,520.75,517.70,1504,19318,10093109.00,
533270,BEDMUTHA IN ,B ,Q,12.35,13.43,11.25,12.49,12.49,12.00,10,873,10562.00,
533271,ASHOKA      ,B ,Q,172.45,174.80,171.70,173.35,172.25,171.60,204,5017,870361.00,
533272,CEBBCO      ,B ,Q,18.25,18.45,17.90,17.90,17.95,18.30,16,5786,104640.00,
533273,OBEROI REAL ,A ,Q,242.00,244.75,239.10,240.95,240.95,241.55,171,3193,772323.00,
533274,PRESTIGE    ,A ,Q,173.85,178.95,172.50,174.25,172.80,172.80,653,28826,5046132.00,
533275,GYSCOAL     ,B ,Q,34.05,38.00,32.60,34.00,35.50,33.95,260,81724,2765142.00,
533276,BSLIMITED   ,B ,Q,13.60,14.20,13.57,13.62,13.70,13.57,101,28417,392099.00,
533278,COAL INDIA  ,A ,Q,288.65,289.10,284.40,285.40,285.40,287.80,6550,316308,90392409.00,
533281,TECHNO ELE  ,B ,Q,536.05,542.95,532.10,534.85,532.50,535.10,23,215,115746.00,
533282,GRAVITA     ,B ,Q,25.00,25.00,24.35,24.95,24.90,24.75,49,45952,1134739.00,
533284,RPP INFRA   ,B ,Q,135.50,142.40,133.30,138.60,138.60,132.40,1232,66376,9159447.00,
533285,RDB REALTY  ,XD,Q,28.00,28.45,27.75,28.45,28.45,28.50,8,502,14156.00,
533286,MOIL LTD    ,B ,Q,228.05,255.00,228.05,248.30,248.30,217.70,3565,153764,37301531.00,
533287,ZEE LEARN   ,B ,Q,31.50,31.50,31.00,31.05,31.30,31.55,30,12610,393703.00,
533288,CLARIS LIFE ,B ,Q,134.40,134.70,131.70,132.90,132.90,132.50,293,86599,11559547.00,
533289,KESAR TERMI ,B ,Q,394.00,399.40,382.00,392.30,399.00,391.40,21,186,72706.00,
533292,A2ZINFRA    ,B ,Q,21.00,21.00,20.60,20.85,20.85,20.85,586,70766,1470948.00,
533293,KIRLOIL ENG ,B ,Q,214.95,218.00,214.95,217.25,216.80,213.05,209,1900,411781.00,
533294,RAVI KUMAR  ,B ,Q,8.50,8.50,8.50,8.50,8.50,8.32,2,500,4250.00,
533295,PUNJABNSIND ,B ,Q,35.50,36.30,35.50,36.05,36.05,35.35,149,13979,500055.00,
533296,FMNL        ,B ,Q,24.20,25.85,24.05,25.20,24.90,24.75,17,5096,127535.00,
533298,SURANASOL   ,B ,Q,23.05,23.05,22.10,22.75,22.90,22.25,50,11750,266608.00,
533301,SHEKHAWATI  ,B ,Q,1.59,1.62,1.49,1.53,1.62,1.56,14,14246,21943.00,
533302,KALYANI INV ,B ,Q,1750.00,1750.00,1625.25,1659.25,1677.00,1670.00,18,76,126293.00,
533303,BF INVEST   ,B ,Q,122.80,124.50,121.60,122.20,122.20,121.60,363,18662,2290171.00,
533304,CMAHENDRA   ,Z ,Q,1.47,1.47,1.47,1.47,1.47,1.40,33,42949,63135.00,
533305,SRS REAL    ,XC,Q,12.40,12.57,11.96,12.50,12.50,12.45,135,99103,1225490.00,
533306,SUMMIT SECU ,B ,Q,284.10,284.10,284.00,284.00,284.00,282.00,4,34,9657.00,
533309,DALMIABHA   ,B ,Q,806.00,806.00,795.00,799.15,802.00,792.00,57,451,360592.00,
533315,INNO INVEST ,XD,Q,6.36,6.96,6.30,6.35,6.88,7.00,12,5307,33698.00,
533316,STEL        ,B ,Q,24.70,25.30,24.70,25.10,25.10,26.00,5,397,9925.00,
533317,OMKAR SPC   ,B ,Q,176.70,179.60,175.30,177.90,177.20,176.60,233,4473,794134.00,
533320,JUBILNT IND ,B ,Q,151.60,154.90,151.00,151.20,151.10,153.20,74,1928,292575.00,
533321,BIL ENERGY  ,B ,Q,1.00,1.00,0.99,0.99,0.99,1.09,5,3100,3095.00,
533326,TEXMACO RAIL,B ,Q,104.75,105.00,102.40,103.00,103.00,103.55,272,11323,1171872.00,
533329,IND TERRAIN ,B ,Q,140.50,142.50,135.10,136.90,136.50,139.70,104,4004,557358.00,
533330,ACROPET TEC ,T ,Q,2.75,2.75,2.52,2.75,2.75,2.62,8,979,2680.00,
533332,SUDAR       ,B ,Q,3.02,3.05,2.96,3.02,2.99,3.06,22,14157,42595.00,
533333,FINEOTEX  CH,B ,Q,33.00,33.00,31.50,31.80,31.80,31.95,163,18455,590295.00,
533336,DHUNINV     ,B ,Q,138.00,152.90,138.00,142.60,142.60,143.30,6,204,28818.00,
533339,ZEN TECH    ,B ,Q,80.50,83.40,80.50,82.30,82.30,81.55,413,37311,3073540.00,
533343,LOVABLE     ,B ,Q,232.50,237.40,231.50,235.40,236.00,231.30,416,10071,2369991.00,
533344,PTCFIN SER  ,B ,Q,35.20,36.00,34.30,35.30,35.45,34.00,1445,275698,9741017.00,
533385,N100        ,E ,Q,290.00,300.00,290.00,300.00,300.00,297.00,6,31,9071.00,
533389,SHILPI CABLE,B ,Q,52.45,53.50,52.45,53.20,53.10,52.55,133,14412,764298.00,
533398,MUTHOOT FIN ,A ,Q,180.05,181.90,178.60,179.95,180.00,179.55,117,14247,2564076.00,
533400,FCEL        ,B ,Q,20.25,21.30,20.25,21.15,21.15,20.35,809,433613,9001244.00,
533411,SANGH FORG  ,B ,Q,41.05,43.95,41.05,43.15,43.45,42.45,85,11121,478036.00,
533427,VMS INDUSTR ,XD,Q,15.45,15.45,15.45,15.45,15.45,15.75,1,30,463.00,
533451,KARMA ENERG ,B ,Q,17.00,19.50,17.00,17.70,18.75,18.20,23,746,13311.00,
533452,WEIZMANN FX ,B ,Q,181.50,181.50,169.90,170.10,175.00,176.50,10,603,103200.00,
533470,RUSHIL DECOR,B ,Q,202.20,205.80,200.10,202.20,202.20,201.10,2704,77179,15652485.00,
533477,ENKEI WHEEL ,XC,Q,145.00,145.00,143.30,145.00,145.00,143.10,22,4565,660664.00,
533482,KRIINFRA    ,B ,Q,96.20,97.70,94.50,95.10,94.50,95.00,53,1445,138438.00,
533499,BGLOBAL     ,T ,Q,5.50,5.50,5.07,5.47,5.47,5.30,45,8575,45200.00,
533506,INVENTURE   ,B ,Q,10.50,12.75,10.50,11.90,11.90,11.11,37,1719,19762.00,
533519,LNT FH      ,A ,Q,65.70,65.95,64.30,64.90,64.90,65.55,1755,291633,18959325.00,
533520,INDBULL WSL ,B ,Q,15.46,15.64,14.41,14.61,14.61,15.00,321,38791,576981.00,
533525,HEALTHTECH  ,XD,Q,29.00,29.05,28.00,28.00,28.00,29.05,10,370,10506.00,
533540,TREE HOUSE  ,B ,Q,78.00,78.35,76.65,77.05,77.00,76.90,201,9756,754031.00,
533543,BROOKS LABS ,B ,Q,86.70,88.50,86.00,86.55,86.55,86.45,230,19567,1706391.00,
533552,RUPA & CO   ,B ,Q,271.40,276.00,270.20,272.90,272.50,271.60,126,1118,306005.00,
533553,TD POWER    ,B ,Q,212.00,215.00,208.00,209.60,210.00,209.90,165,5221,1108876.00,
533569,SRS LIMITED ,B ,Q,13.34,13.80,13.02,13.46,13.46,13.23,248,139031,1859296.00,
533570,AXISGOLD    ,E ,Q,2661.00,2661.00,2645.00,2645.00,2645.00,2663.99,4,4,10606.00,
533573,ALEM PHARMA ,A ,Q,596.40,599.60,591.00,594.25,594.25,591.85,344,3826,2278115.00,
533576,VASWANI IND ,B ,Q,7.63,8.00,7.60,7.89,8.00,7.62,14,4025,31583.00,
533581,PG ELECTRO  ,B ,Q,122.20,135.00,120.30,128.90,128.30,118.40,612,12953,1693445.00,
533602,LESHAIND    ,XD,Q,3.80,3.80,3.39,3.59,3.60,3.28,11,1570,5590.00,
533605,PRAKASH CON ,B ,Q,6.20,6.20,5.85,6.00,5.99,6.08,94,92908,558545.00,
533608,RDB RASAYAN ,XD,Q,20.00,20.00,19.35,19.35,19.35,19.90,3,719,14357.00,
533629,TIJARIA PPL ,B ,Q,6.23,6.23,5.50,6.11,6.11,5.79,14,11201,62404.00,
533632,ONELIFE CAP ,B ,Q,33.70,34.45,32.10,33.70,33.45,33.30,174,12837,429662.00,
533638,FLEXITUFF   ,B ,Q,199.10,200.00,197.90,198.20,198.20,198.60,45,10240,2033923.00,
533644,UJAAS       ,B ,Q,23.05,23.60,22.80,23.00,23.00,22.90,204,134835,3116990.00,
533655,TRIVENITURB ,B ,Q,97.00,101.00,97.00,99.90,100.00,96.10,188,7480,741057.00,
533676,INDO THAI   ,B ,Q,22.55,23.80,22.55,23.80,23.80,23.05,3,149,3418.00,
533704,ESSAR SHIP  ,B ,Q,25.60,25.60,24.80,24.85,25.10,24.80,48,4547,113405.00,
533758,APL APOLLO  ,B ,Q,689.00,700.00,681.50,686.00,686.75,680.25,136,786,539598.00,
533761,GPT INFRA   ,XD,Q,201.50,220.00,201.50,205.20,205.00,221.50,5,346,71276.00,
533790,KGN ENT     ,XD,Q,9.00,9.15,8.86,9.03,9.00,9.04,13,1630,14663.00,
533888,REL BANK ETF,B ,Q,1707.00,1743.00,1707.00,1743.00,1743.00,1700.00,2,2,3450.00,
533891,REL GOLD ETF,E ,Q,2524.98,2524.98,2502.00,2513.00,2513.00,2502.19,8,13,32630.00,
533896,FERVENTSYN  ,XC,Q,21.00,23.00,21.00,23.00,23.00,20.95,9,100810,2118269.00,
533982,TERASOFTWARE,XD,Q,83.50,87.40,83.50,85.05,86.00,85.20,121,13906,1188969.00,
534060,PMCFIN      ,XD,Q,0.58,0.63,0.57,0.62,0.63,0.54,866,8854329,5323737.00,
534076,ORIENT REF  ,B ,Q,81.30,81.30,78.10,80.00,80.00,81.00,32,2930,233779.00,
534091,MCX LTD     ,B ,Q,840.15,846.55,830.05,831.05,831.05,833.30,1140,16561,13872168.00,
534139,SCHNEIDER   ,B ,Q,144.00,148.00,144.00,145.70,145.70,144.00,151,6891,1005294.00,
534184,NORL        ,B ,Q,3.75,3.85,3.75,3.78,3.84,3.73,43,37426,142069.00,
534190,OLYMPIC     ,XD,Q,17.00,19.85,17.00,18.80,18.80,17.90,23,27247,530988.00,
534309,NBCC LTD    ,B ,Q,954.95,961.25,944.00,951.45,951.45,948.85,1741,17582,16752824.00,
534312,MT EDUCARE  ,B ,Q,167.40,171.30,164.20,168.80,169.20,167.40,617,22761,3819372.00,
534328,HEXATRADEX  ,B ,Q,14.50,14.90,14.00,14.00,14.00,13.75,8,350,5166.00,
534338,MAXHEIGHTS  ,XD,Q,53.55,53.95,53.00,53.95,53.95,53.80,4,314,16770.00,
534369,TBZ LTD     ,B ,Q,58.85,59.10,58.10,58.45,58.45,58.55,308,37990,2217567.00,
534392,VSSL        ,B ,Q,53.00,58.00,53.00,56.20,56.20,52.50,8,446,25159.00,
534422,LOOKS       ,M ,Q,12.40,12.99,12.40,12.99,12.99,12.49,2,1400,17773.00,
534425,SPECIALITY R,B ,Q,87.00,87.75,86.00,86.05,86.05,86.30,21,1187,102775.00,
534532,LYPSA GEMS  ,B ,Q,97.85,97.85,91.10,91.45,91.45,95.50,64,13991,1309840.00,
534535,BIOGRPAPER  ,XT,Q,1.40,1.40,1.40,1.40,1.40,1.47,2,551,771.00,
534563,MAX ALERT   ,M ,Q,11.25,11.25,11.25,11.25,11.25,11.40,1,2400,27000.00,
534564,ASEEM GLOBAL,XD,Q,3.10,3.11,3.10,3.11,3.11,2.97,5,4900,15237.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.09,0.09,0.09,0.09,27,192101,17289.00,
534597,RTNINFRA    ,B ,Q,3.60,3.62,3.52,3.56,3.57,3.58,64,165368,588683.00,
534598,SEPOWER     ,B ,Q,7.00,7.49,7.00,7.29,7.49,6.85,3,100,729.00,
534612,AMTL        ,B ,Q,27.30,27.80,26.90,26.95,27.30,26.45,20,1619,44121.00,
534615,NECC LTD    ,B ,Q,46.20,46.20,46.20,46.20,46.20,47.50,1,200,9240.00,
534623,JUPITER INFO,B ,Q,26.00,26.50,25.95,25.95,26.50,26.15,8,1950,50640.00,
534674,DYNACONS TEC,B ,Q,16.20,17.00,16.20,16.50,16.50,16.40,42,8400,140530.00,
534675,PROZONINTU  ,B ,Q,28.90,28.90,27.15,27.65,27.75,27.95,117,13371,371744.00,
534690,LAKSHMIVILAS,B ,Q,83.40,84.40,83.30,83.60,83.85,83.00,253,13564,1137591.00,
534707,ANSHUS CLOTH,B ,Q,9.03,9.03,8.17,8.84,8.84,8.60,373,94184,807322.00,
534731,BRONZE INFRA,B ,Q,5.00,5.75,5.00,5.75,5.75,5.23,229,479460,2734748.00,
534741,VIRTUAL GLO ,XC,Q,7.70,7.99,7.31,7.53,7.58,7.71,122,171607,1303923.00,
534742,ZUARI AGRO  ,B ,Q,164.00,167.60,157.00,162.90,162.90,152.20,112,6438,1034968.00,
534748,STEEL EXCH  ,XC,Q,39.00,40.00,34.50,39.05,39.05,37.35,92,37167,1426816.00,
534756,TARA JEWELS ,B ,Q,42.50,43.05,41.95,42.55,42.90,42.05,87,8907,381145.00,
534757,FOCUS IND   ,XD,Q,5.00,5.34,5.00,5.31,5.34,5.09,24,3265,17039.00,
534758,CIGNITI TECH,B ,Q,422.00,425.00,412.50,414.60,417.90,421.20,154,11175,4719599.00,
534804,CARE RATING ,A ,Q,977.50,1025.00,977.50,1016.00,1016.00,967.40,1015,9099,9229166.00,
534809,PC JEWELLER ,B ,Q,356.10,359.00,348.90,353.95,353.95,356.60,1913,29818,10572404.00,
534816,BH INFRATEL ,A ,Q,386.55,388.00,374.50,381.65,384.50,385.20,2730,70097,26617719.00,
534920,COVIDH      ,XD,Q,5.96,6.50,5.96,6.50,6.50,6.27,9,8049,47977.00,
534927,ESTEEM BIO  ,M ,Q,44.75,44.75,44.75,44.75,44.75,45.65,13,67500,3020625.00,
534976,VMART       ,B ,Q,465.00,475.00,465.00,469.90,467.10,461.60,29,195,91225.00,
535141,SUNSTAR R   ,M ,Q,20.80,21.00,20.80,21.00,21.00,21.10,3,9000,188100.00,
535267,COM FINCAP  ,XD,Q,12.38,12.45,12.35,12.35,12.35,12.35,28,4650,57640.00,
535276,SBISENSEX   ,B ,Q,274.90,274.90,262.80,262.80,262.80,270.20,8,40,10628.00,
535322,REPCO HOME  ,A ,Q,590.95,615.00,585.00,611.55,611.55,580.00,477,11113,6684505.00,
535458,NRB IND BEA ,B ,Q,47.40,48.00,44.80,44.80,44.80,46.25,7,92,4199.00,
535466,SRL         ,M ,Q,30.00,30.00,30.00,30.00,30.00,30.50,1,2400,72000.00,
535467,AIFL        ,B ,Q,268.00,279.00,264.20,272.80,268.30,268.70,700,31596,8573828.00,
535601,SREELEATHER ,B ,Q,130.90,130.90,130.90,130.90,130.90,124.70,1,1,130.00,
535602,SHARDA MOTOR,B ,Q,824.00,824.00,800.00,820.00,820.00,810.00,12,465,377400.00,
535621,SV GLOBAL   ,XC,Q,120.00,120.00,112.60,112.60,112.60,117.00,6,200,23260.00,
535647,OTML        ,M ,Q,4.62,4.62,4.62,4.62,4.62,4.62,1,10000,46200.00,
535648,JUSTDIAL    ,A ,Q,765.00,779.90,741.40,747.35,747.35,761.30,11539,259883,195412836.00,
535657,OONE        ,XD,Q,3.55,3.62,3.30,3.50,3.50,3.45,30,40326,141284.00,
535658,PAWANSUT    ,XD,Q,11.53,11.53,11.53,11.53,11.53,11.76,2,17,196.00,
535667,IFINSEC     ,B ,Q,10.10,10.10,10.08,10.08,10.08,10.61,12,33793,340753.00,
535693,BRAHM INFRA ,XD,Q,28.00,28.25,24.80,28.25,28.25,27.35,5,215,5413.00,
535754,ORIENT CEM  ,B ,Q,152.80,152.80,151.00,151.00,151.00,151.05,6,410,62487.00,
535755,ABFRL       ,B ,Q,141.30,149.00,139.70,147.40,146.10,140.70,1151,69485,10065500.00,
535789,IBUL HSG FIN,A ,Q,648.75,648.75,622.05,631.30,631.30,645.35,3958,69705,44081177.00,
536128,VKJINFRA    ,B ,Q,78.50,86.00,78.50,86.00,86.00,82.40,2,501,39336.00,
536170,KUSHAL      ,B ,Q,122.20,122.80,121.50,122.20,122.20,121.20,18074,1339290,163575037.00,
536264,TIGER LOGS  ,B ,Q,152.50,156.00,152.00,153.50,154.00,157.50,66,2981,455408.00,
536456,RJ BIOTECH  ,M ,Q,45.00,45.00,42.05,43.55,42.05,46.00,2,6000,261150.00,
536493,JKAGRI GEN  ,XC,Q,388.00,388.00,388.00,388.00,388.00,388.00,1,100,38800.00,
536507,FUTLIF FAS  ,B ,Q,78.60,79.70,78.35,79.30,79.65,79.15,39,4267,337010.00,
536565,TRIMURTHI DR,XD,Q,7.83,7.83,7.83,7.83,7.83,8.24,2,1380,10805.00,
536659,PVVINFRA    ,XD,Q,7.28,7.28,6.62,6.89,7.02,6.96,33,11889,81076.00,
536666,STAR FERRO  ,B ,Q,119.60,119.60,117.60,118.50,118.30,116.90,22,1077,127368.00,
536672,VCU DATA    ,M ,Q,10.25,10.25,10.25,10.25,10.25,10.30,1,3000,30750.00,
536737,AMRAPALI CAP,M ,Q,28.00,28.00,25.20,25.20,25.20,28.00,7,9600,245640.00,
536751,FIVEX FIN   ,XD,Q,0.58,0.58,0.58,0.58,0.58,0.56,4,4626,2683.00,
536773,JIN POLY INV,B ,Q,80.00,84.20,79.10,79.55,79.55,78.00,26,10370,838322.00,
536799,SRS FINANCE ,XD,Q,25.00,25.05,25.00,25.05,25.05,25.00,6,10000,250250.00,
536820,BOSTON TEK  ,XT,Q,7.26,7.26,7.26,7.26,7.26,6.93,1,1,7.00,
536868,INTEGRA TELE,XD,Q,48.90,48.90,48.90,48.90,48.90,51.00,1,10,489.00,
536974,CAPTAIN POLY,B ,Q,61.00,61.00,59.50,59.50,59.50,61.20,58,12463,751326.00,
537068,SATYA MINERS,XD,Q,12.90,12.90,12.64,12.64,12.64,12.89,9,280,3559.00,
537253,SUNIL HEALTH,XD,Q,124.00,126.00,115.30,117.20,118.50,120.30,92,4974,595059.00,
537259,SUYOG TELE  ,M ,Q,136.00,160.80,136.00,159.20,160.80,134.00,13,71000,10032100.00,
537291,NATH BIOGEN ,B ,Q,84.00,86.85,83.55,83.90,85.95,85.40,41,2130,182291.00,
537292,AGRI TECH   ,B ,Q,7.53,7.85,7.53,7.85,7.85,8.02,4,439,3339.00,
537392,TAAZAINT    ,XD,Q,10.58,10.58,10.58,10.58,10.58,11.13,1,50,529.00,
537536,DENIS CHEM  ,XD,Q,99.60,99.90,98.40,99.30,98.40,101.10,23,902,89397.00,
537644,BSLFEFS1RG  ,B ,Q,10.06,10.80,10.06,10.80,10.80,9.85,4,115,1164.00,
537669,SIVI        ,M ,Q,25.10,25.10,25.10,25.10,25.10,25.10,2,9000,225900.00,
537708,KOTAKNIFTY  ,B ,Q,788.00,789.00,786.00,786.00,786.00,782.00,9,51,40118.00,
537709,HANSUGAR    ,Z ,Q,1.21,1.21,1.21,1.21,1.21,1.19,13,48510,58697.00,
537750,KIRAN VYPAR ,XT,Q,86.00,86.00,85.30,86.00,86.00,88.95,17,505,43416.00,
537800,MANGALAM IND,XD,Q,102.30,102.30,102.30,102.30,102.30,107.60,2,2,204.00,
537839,PHOENIX TN  ,XD,Q,9.54,9.54,9.00,9.52,9.54,9.09,14,1099,10266.00,
537840,RAUNAQEPC   ,XD,Q,128.00,146.10,128.00,139.50,139.50,123.80,199,12333,1703037.00,
537954,SKP         ,M ,Q,10.45,10.45,10.45,10.45,10.45,10.40,1,5000,52250.00,
538057,CPSE ETF    ,B ,Q,19.36,19.59,19.35,19.36,19.40,19.44,44,10162,196918.00,
538081,HARIA APL   ,XD,Q,2.64,2.77,2.64,2.77,2.77,2.77,9,6035,16688.00,
538092,JOONKTOLLEE ,XD,Q,147.00,147.00,140.30,141.10,141.10,140.00,5,69,10032.00,
538119,RNB DENIMS  ,M ,Q,9.50,9.50,9.50,9.50,9.50,9.15,1,10000,95000.00,
538128,WOMENS NEXT ,M ,Q,58.00,60.00,57.50,60.00,60.00,57.05,8,16000,929100.00,
538180,GOLD LINE   ,XC,Q,180.00,180.00,180.00,180.00,180.00,178.90,11,15500,2790000.00,
538268,WONDERLA    ,B ,Q,388.85,390.90,383.15,385.65,385.15,385.30,170,5524,2135982.00,
538351,AFEL        ,XD,Q,21.25,21.25,21.25,21.25,21.25,21.65,7,487,10348.00,
538365,ADHUNIKIND  ,XC,Q,94.10,95.60,90.00,90.00,90.00,94.00,27,10127,960212.00,
538423,ALPS MOTOR  ,XD,Q,45.10,45.10,43.95,44.70,44.95,44.45,22,21557,971698.00,
538476,CTL         ,XD,Q,85.50,85.75,83.40,85.55,85.75,84.25,534,31693,2699853.00,
538520,SBL         ,XD,Q,5.94,6.18,5.94,6.03,6.18,6.06,195,116616,693739.00,
538540,RLFL        ,XD,Q,30.50,30.50,28.00,28.70,28.70,29.15,7,32277,951006.00,
538547,OASIS       ,M ,Q,84.00,99.00,84.00,96.00,99.00,98.50,6,12000,1121600.00,
538562,SKIPPER     ,B ,Q,136.90,144.00,136.50,142.50,142.50,135.10,1179,77032,10903813.00,
538564,JAMESWARREN ,XC,Q,156.00,159.90,148.10,150.30,150.30,155.50,9,508,79659.00,
538566,POTENTIAL   ,XD,Q,15.87,15.87,15.87,15.87,15.87,15.12,3,3452,54783.00,
538567,GULFOIL LUB ,B ,Q,522.00,537.90,510.00,527.60,536.00,522.35,202,3907,2047202.00,
538568,FRUTION     ,XT,Q,17.65,17.75,17.50,17.65,17.60,17.65,95,3036,53556.00,
538570,ACHAL       ,XD,Q,42.70,42.70,42.70,42.70,42.70,42.10,13,40000,1708000.00,
538575,SURYAMARK   ,XD,Q,45.55,47.90,44.90,45.70,45.50,45.55,1245,171603,7963964.00,
538579,CAREWELL    ,M ,Q,5.30,5.30,5.30,5.30,5.30,5.75,2,16000,84800.00,
538595,GLOSTER     ,XC,Q,592.00,600.00,587.75,590.50,590.00,602.00,51,609,361417.00,
538596,QUANTBUILD  ,XD,Q,7.12,7.12,7.12,7.12,7.12,7.49,1,15,106.00,
538597,TTIENT      ,XD,Q,3.38,3.38,3.38,3.38,3.38,3.38,2,51,172.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,4,6000,1014000.00,
538607,OJASASSET   ,XC,Q,19.95,19.95,19.95,19.95,19.95,20.95,3,102,2034.00,
538634,VRL         ,XT,Q,22.00,22.75,22.00,22.75,22.75,22.85,2,522,11500.00,
538635,SNOWMAN     ,B ,Q,54.25,55.70,54.05,54.75,54.75,53.90,1074,217050,11881433.00,
538646,PARNAMI     ,XT,Q,10.50,10.50,10.50,10.50,10.50,10.00,1,10,105.00,
538666,SHARDACROP  ,B ,Q,240.00,245.00,230.00,230.05,230.05,239.05,225,359267,82726931.00,
538667,SIROHIA     ,M ,Q,12.05,12.05,12.05,12.05,12.05,12.45,1,10000,120500.00,
538685,SHEMAROO    ,B ,Q,300.00,314.00,296.00,311.80,311.80,295.80,340,6587,2019582.00,
538706,ULTRACAB    ,M ,Q,150.00,150.00,150.00,150.00,150.00,153.00,2,2000,300000.00,
538707,RCCL        ,XD,Q,33.40,33.40,27.70,27.80,27.80,30.40,39,4380,122521.00,
538713,ATISHAY     ,M ,Q,59.00,59.00,59.00,59.00,59.00,60.00,1,2000,118000.00,
538730,PDSMFL      ,B ,Q,180.00,180.00,180.00,180.00,180.00,180.00,1,100,18000.00,
538734,ADCC        ,M ,Q,53.10,53.10,53.10,53.10,53.10,53.10,1,3000,159300.00,
538771,PINCON      ,XC,Q,123.00,128.80,123.00,126.20,126.20,121.70,626,163868,20541069.00,
538772,M3GLOBAL    ,XD,Q,2.49,2.49,2.49,2.49,2.49,2.62,1,500,1245.00,
538787,GBFL        ,XD,Q,80.55,80.55,80.55,80.55,80.55,82.15,75,10000,805500.00,
538788,GILADAFINS  ,XT,Q,9.99,9.99,9.99,9.99,9.99,9.99,2,500,4995.00,
538795,SAPPL       ,XD,Q,110.50,111.00,110.50,110.75,111.00,98.00,2,2,221.00,
538812,AANCHALISP  ,M ,Q,6.00,6.01,6.00,6.01,6.00,6.55,3,18000,108060.00,
538834,MEL         ,XD,Q,303.20,303.70,303.20,303.70,303.70,303.90,96,9900,3004260.00,
538835,INTELLECT   ,B ,Q,237.20,239.00,231.00,233.60,233.60,236.70,3088,177869,41837267.00,
538836,MONTECARLO  ,B ,Q,366.00,366.00,353.40,354.60,354.60,364.50,189,4774,1704629.00,
538837,JSTL        ,XD,Q,35.10,35.10,35.10,35.10,35.10,36.90,3,54,1895.00,
538858,CAMSONBIO   ,XC,Q,38.50,38.50,33.00,36.65,36.65,38.65,236,58808,2142855.00,
538860,PANAFIC     ,XD,Q,28.10,28.15,28.10,28.15,28.15,27.95,10,5000,140625.00,
538881,GALADAFIN   ,XD,Q,15.70,15.70,15.70,15.70,15.70,16.50,1,5000,78500.00,
538891,SIPROJECTS  ,XD,Q,96.00,96.40,94.30,96.10,96.15,95.45,1673,29013,2766115.00,
538902,DHUN TEAIND ,B ,Q,252.00,253.50,244.00,245.70,245.00,245.10,102,8978,2208653.00,
538919,SKIL        ,XD,Q,28.75,28.75,28.75,28.75,28.75,30.25,2,2,57.00,
538922,CSSTECH     ,XD,Q,48.00,50.75,46.00,47.00,47.00,47.95,105,21469,1041631.00,
538941,RCBFIIBG    ,B ,Q,6.31,6.31,6.31,6.31,6.31,7.00,2,5000,31550.00,
538942,MERCANTILE  ,XT,Q,8.51,9.00,8.50,9.00,9.00,8.61,3,600,5300.00,
538961,GENUSPAPER  ,B ,Q,4.29,4.29,3.98,4.19,4.19,4.10,19,15471,63658.00,
538962,MINDACORP   ,B ,Q,114.00,116.30,106.60,108.70,108.70,109.20,1308,85798,9513871.00,
538963,PACT        ,XD,Q,26.50,26.90,26.50,26.90,26.90,24.50,75,1293,34406.00,
538964,MERCURYLAB  ,XT,Q,434.30,434.30,434.30,434.30,434.30,434.20,1,10,4343.00,
538965,CONCORD     ,XD,Q,54.45,54.45,52.15,52.40,52.40,52.05,7,510,27031.00,
538979,GRNLAM IND  ,B ,Q,510.00,558.00,510.00,540.00,540.00,525.00,13,28,15161.00,
538987,TALBROSENG  ,XT,Q,164.00,165.90,164.00,165.90,165.90,158.00,6,135,22282.00,
538992,SAPL        ,XD,Q,157.30,157.30,157.30,157.30,157.30,150.00,6,9982,1570168.00,
539011,CHENFERRO   ,XT,Q,4.90,4.90,4.90,4.90,4.90,4.85,1,12,58.00,
539013,GITARENEW   ,XT,Q,16.60,16.60,16.60,16.60,16.60,17.45,1,142,2357.00,
539014,KALPACOMME  ,XC,Q,95.00,98.80,92.50,98.30,98.30,100.00,41,2331,219252.00,
539031,SETFBSE100  ,B ,Q,80.00,80.00,80.00,80.00,80.00,79.10,1,1,80.00,
539032,FRASER      ,XD,Q,31.40,31.40,28.50,29.10,29.10,28.85,32,40104,1171775.00,
539040,TTIL        ,XT,Q,34.25,35.00,32.45,34.80,34.85,34.05,46,1036,35317.00,
