SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533258,TIRUPATI IN ,XT,Q,3.44,3.67,3.44,3.67,3.67,3.60,12,1930,6641.00,
533259,MICROSECFIN ,B ,Q,68.55,68.90,67.00,67.65,67.65,68.10,39,3475,236209.00,
533260,CAREERP     ,B ,Q,109.50,109.50,107.00,107.35,107.35,108.20,106,21900,2363405.00,
533261,EROS MEDIA  ,B ,Q,209.90,214.60,209.50,211.05,211.05,206.05,3100,161887,34268133.00,
533262,RAMKY INFRA ,B ,Q,73.40,74.90,73.20,74.40,74.50,74.05,376,25062,1859566.00,
533263,GREENPOWER  ,B ,Q,11.00,11.82,11.00,11.59,11.59,11.37,408,128785,1498279.00,
533264,ELECTROSTEEL,B ,Q,2.83,2.83,2.76,2.78,2.78,2.81,151,322129,899927.00,
533265,GALLISPAT   ,B ,Q,589.60,595.25,589.20,594.85,594.80,589.90,283,21097,12520968.00,
533267,CANTABIL    ,B ,Q,76.35,81.95,76.30,77.55,77.55,78.70,46,1695,132877.00,
533268,SEATV       ,XD,Q,6.62,6.62,6.62,6.62,6.62,6.62,1,160,1059.00,
533269,VATECH WABA ,A ,Q,607.00,607.00,592.00,594.05,594.05,608.35,1017,10355,6182487.00,
533270,BEDMUTHA IN ,B ,Q,16.35,16.50,16.00,16.10,16.10,16.45,17,2775,45437.00,
533271,ASHOKA      ,B ,Q,134.60,137.55,134.60,136.45,136.10,135.35,339,14114,1919993.00,
533272,CEBBCO      ,B ,Q,14.05,14.90,14.00,14.65,14.55,14.35,36,6053,88921.00,
533273,OBEROI REAL ,A ,Q,288.00,290.00,278.30,279.40,279.40,289.50,993,15506,4391802.00,
533274,PRESTIGE    ,A ,Q,188.50,190.45,185.30,186.80,186.80,187.95,262,5648,1063740.00,
533275,GYSCOAL     ,B ,Q,46.60,46.60,43.10,43.70,43.10,45.60,13,10770,471039.00,
533276,BSLIMITED   ,B ,Q,10.94,11.00,10.72,10.87,10.85,10.85,42,147621,1598397.00,
533278,COAL INDIA  ,A ,Q,311.00,313.15,310.40,311.90,311.90,313.35,2222,117321,36570704.00,
533281,TECHNO ELE  ,B ,Q,545.00,548.45,535.50,537.00,537.00,540.00,7,7,3789.00,
533282,GRAVITA     ,B ,Q,17.20,17.80,17.15,17.60,17.60,17.15,136,23029,403205.00,
533284,RPP INFRA   ,B ,Q,162.35,171.00,158.50,160.20,160.20,163.60,2732,214788,35124200.00,
533285,RDB REALTY  ,XD,Q,28.50,30.00,28.50,29.95,30.00,28.85,22,3002,89243.00,
533286,MOIL LTD    ,B ,Q,235.35,237.50,234.45,235.40,235.40,236.00,395,4406,1039454.00,
533287,ZEE LEARN   ,B ,Q,28.05,28.90,28.00,28.15,28.15,28.30,162,23899,676436.00,
533288,CLARIS LIFE ,B ,Q,212.00,217.70,211.05,213.60,212.50,211.40,569,29534,6340193.00,
533289,KESAR TERMI ,B ,Q,450.85,461.60,445.60,453.95,459.80,448.65,96,844,382148.00,
533292,A2ZINFRA    ,B ,Q,35.65,35.80,34.35,34.95,34.95,35.15,1552,184285,6454139.00,
533293,KIRLOIL ENG ,B ,Q,255.00,262.30,255.00,260.60,261.45,255.80,153,2197,573302.00,
533294,RAVI KUMAR  ,B ,Q,8.55,8.55,8.50,8.50,8.50,8.22,8,2000,17025.00,
533295,PUNJABNSIND ,B ,Q,50.25,51.00,48.95,49.80,49.80,52.50,862,122434,6138522.00,XD
533296,FMNL        ,B ,Q,19.05,19.85,19.05,19.45,19.85,19.05,9,3446,66514.00,
533298,SURANASOL   ,B ,Q,20.50,21.80,20.50,21.25,21.25,20.85,99,28076,601482.00,
533301,SHEKHAWATI  ,B ,Q,1.17,1.19,1.09,1.16,1.10,1.18,51,43957,51119.00,
533303,BF INVEST   ,B ,Q,119.00,120.40,116.00,117.70,118.00,116.75,228,8875,1052345.00,
533305,SRS REAL    ,XC,Q,10.77,10.77,10.75,10.77,10.77,10.77,9,50865,547336.00,
533306,SUMMIT SECU ,B ,Q,326.00,330.00,325.00,329.85,326.00,325.65,13,304,99333.00,
533309,DALMIABHA   ,B ,Q,1071.00,1096.95,1065.40,1091.55,1076.50,1085.15,633,6604,7169390.00,
533315,INNO INVEST ,XD,Q,6.10,7.10,5.85,5.88,5.94,6.02,19,1073,6392.00,
533316,STEL        ,B ,Q,26.55,27.70,26.55,27.15,27.00,28.40,9,1935,52606.00,
533317,OMKAR SPC   ,B ,Q,159.00,165.45,155.50,163.95,163.95,161.05,1009,41992,6774960.00,
533320,JUBILNT IND ,B ,Q,161.50,163.00,161.50,161.90,163.00,163.10,5,115,18614.00,
533321,BIL ENERGY  ,B ,Q,0.86,0.94,0.80,0.89,0.89,0.86,11,12250,11310.00,
533326,TEXMACO RAIL,B ,Q,97.90,98.85,97.40,98.30,98.30,98.50,290,13116,1286292.00,
533329,IND TERRAIN ,B ,Q,150.00,155.00,148.60,151.15,151.25,148.95,129,5903,895505.00,
533330,ACROPET TEC ,T ,Q,2.41,2.41,2.33,2.33,2.33,2.30,6,4625,10952.00,
533332,SUDAR       ,B ,Q,3.14,3.14,2.90,2.99,3.00,2.99,15,9550,28591.00,
533333,FINEOTEX  CH,B ,Q,30.20,31.80,29.15,30.10,30.10,30.60,1045,208652,6355751.00,
533336,DHUNINV     ,B ,Q,139.00,141.20,138.00,141.20,141.20,140.35,3,117,16262.00,
533339,ZEN TECH    ,B ,Q,65.15,73.50,65.10,72.10,72.95,66.25,1038,102461,7319626.00,
533343,LOVABLE     ,B ,Q,268.00,276.40,266.10,273.40,273.40,271.25,1101,21896,5960805.00,
533344,PTCFIN SER  ,B ,Q,38.45,38.45,37.80,38.30,38.30,38.60,482,123058,4700740.00,
533385,N100        ,E ,Q,296.95,297.00,290.30,290.30,290.30,290.00,8,132,38407.00,
533389,SHILPI CABLE,B ,Q,152.80,161.80,152.75,159.20,159.20,153.15,2390,153132,24083652.00,
533393,TCI DEVELP  ,B ,Q,330.00,330.00,330.00,330.00,330.00,325.00,1,8,2640.00,
533398,MUTHOOT FIN ,A ,Q,267.90,267.90,257.10,259.85,259.85,265.60,1462,33188,8619782.00,
533400,FCEL        ,B ,Q,23.05,23.30,22.75,23.10,23.10,23.35,3100,1785778,41253728.00,
533401,SERVALAKSHMI,B ,Q,3.73,3.73,3.39,3.72,3.72,3.56,11,9606,32706.00,
533407,CIL NOVA    ,B ,Q,31.40,34.00,31.40,31.45,34.00,33.00,2,205,6450.00,
533408,BSLGOLDETF  ,E ,Q,2800.00,2800.00,2800.00,2800.00,2800.00,2792.00,1,1,2800.00,
533411,SANGH FORG  ,B ,Q,39.20,41.90,39.20,39.55,39.75,40.75,27,2505,99537.00,
533452,WEIZMANN FX ,B ,Q,195.00,195.95,190.20,194.00,194.00,191.00,15,437,84206.00,
533470,RUSHIL DECOR,B ,Q,430.00,444.00,420.00,427.10,427.10,429.70,4393,148061,63920426.00,
533477,ENKEI WHEEL ,XC,Q,130.50,134.00,130.15,131.05,131.05,132.30,70,9537,1254291.00,
533482,KRIINFRA    ,B ,Q,80.05,80.90,78.55,79.30,80.00,79.00,69,2747,218738.00,
533499,BGLOBAL     ,T ,Q,4.82,5.09,4.79,4.80,4.80,5.04,29,16698,81086.00,
533506,INVENTURE   ,B ,Q,17.70,18.45,17.65,17.70,17.70,18.10,19,5600,100868.00,
533519,LNT FH      ,A ,Q,75.75,77.30,75.20,77.00,77.00,76.25,1542,367459,28058825.00,
533520,INDBULL WSL ,B ,Q,22.80,24.50,22.80,24.50,24.50,23.35,912,190251,4632106.00,
533525,HEALTHTECH  ,XD,Q,22.15,22.15,22.15,22.15,22.15,23.20,1,14,310.00,
533540,TREE HOUSE  ,B ,Q,48.00,48.80,46.70,47.75,48.00,48.85,1091,105042,5015442.00,
533543,BROOKS LABS ,B ,Q,82.00,83.00,81.60,82.20,82.50,82.60,55,8206,674140.00,
533552,RUPA & CO   ,B ,Q,310.90,310.90,297.60,300.50,301.00,296.50,65,1017,310295.00,
533553,TD POWER    ,B ,Q,220.00,223.40,218.50,220.10,220.00,219.00,63,1540,339907.00,
533569,SRS LIMITED ,B ,Q,10.39,10.44,9.85,10.01,10.09,10.33,441,151139,1533563.00,
533570,AXISGOLD    ,E ,Q,2809.00,2810.00,2728.00,2755.00,2755.00,2770.00,11,28,77491.00,
533573,ALEM PHARMA ,A ,Q,528.30,533.60,526.00,526.90,526.90,528.95,686,14453,7634911.00,
533576,VASWANI IND ,B ,Q,7.25,7.25,6.80,7.10,7.10,6.85,4,1779,12442.00,
533581,PG ELECTRO  ,B ,Q,116.35,129.70,116.00,124.15,124.15,109.00,371,20671,2569388.00,
533602,LESHAIND    ,XD,Q,2.41,2.41,2.29,2.29,2.29,2.41,6,1250,2892.00,
533605,PRAKASH CON ,B ,Q,5.98,6.09,5.90,5.93,5.92,5.80,34,189030,1125399.00,
533608,RDB RASAYAN ,XD,Q,19.60,20.95,19.50,20.55,20.55,20.05,31,12183,244898.00,
533629,TIJARIA PPL ,B ,Q,4.28,4.72,4.28,4.41,4.41,4.50,7,2675,11885.00,
533632,ONELIFE CAP ,B ,Q,27.60,28.55,26.90,27.75,27.70,27.05,93,8901,247177.00,
533638,FLEXITUFF   ,B ,Q,198.00,198.00,195.05,195.95,195.95,197.95,31,11300,2220619.00,
533644,UJAAS       ,B ,Q,24.00,24.15,23.40,23.95,23.95,23.95,630,401757,9626084.00,
533655,TRIVENITURB ,B ,Q,112.10,113.65,111.50,112.60,113.00,112.45,213,12660,1424387.00,
533676,INDO THAI   ,B ,Q,24.20,24.20,24.20,24.20,24.20,26.00,1,49,1185.00,
533704,ESSAR SHIP  ,B ,Q,25.45,26.25,25.20,26.00,26.10,25.85,43,11645,300218.00,
533758,APL APOLLO  ,B ,Q,914.50,916.00,899.15,909.60,909.50,903.55,202,6029,5482957.00,
533761,GPT INFRA   ,XD,Q,249.95,249.95,235.00,247.70,247.00,247.55,145,19342,4733897.00,
533790,KGN ENT     ,XD,Q,7.15,7.24,6.96,7.12,6.96,7.10,11,1093,7828.00,
533888,REL BANK ETF,B ,Q,1997.00,1997.00,1922.50,1922.50,1922.50,1914.85,2,2,3919.00,
533891,REL GOLD ETF,E ,Q,2600.01,2624.40,2586.60,2602.00,2602.00,2599.00,34,314,817081.00,
533896,FERVENTSYN  ,XC,Q,22.00,22.00,22.00,22.00,22.00,21.50,2,59,1298.00,
533982,TERASOFTWARE,XD,Q,81.60,86.00,81.60,85.45,85.50,85.65,73,5190,438643.00,
534060,PMCFIN      ,XD,Q,0.39,0.39,0.37,0.38,0.39,0.39,170,1711623,654638.00,
534063,FUT SOL     ,XT,Q,70.00,70.00,70.00,70.00,70.00,68.00,1,11000,770000.00,
534076,ORIENT REF  ,B ,Q,87.95,88.00,87.00,87.30,87.00,87.30,66,3993,348793.00,
534091,MCX LTD     ,B ,Q,981.00,997.25,980.00,982.05,982.05,996.70,1676,16062,15865375.00,
534139,SCHNEIDER   ,B ,Q,136.60,139.00,136.10,138.20,138.90,137.25,292,11506,1589641.00,
534184,NORL        ,B ,Q,7.97,7.97,7.97,7.97,7.97,8.38,36,32896,262181.00,
534190,OLYMPIC     ,XD,Q,18.70,18.80,17.55,18.45,18.45,18.35,43,61992,1146082.00,
534309,NBCC        ,B ,Q,185.00,189.00,183.00,185.15,185.15,184.95,2421,87531,16318339.00,
534312,MT EDUCARE  ,B ,Q,169.20,171.50,168.50,170.80,170.80,169.95,677,28569,4864549.00,
534328,HEXATRADEX  ,B ,Q,13.35,14.09,13.35,14.00,14.00,13.95,6,47,658.00,
534338,MAXHEIGHTS  ,XD,Q,51.00,52.00,51.00,52.00,52.00,50.05,6,800,41544.00,
534369,TBZ LTD     ,B ,Q,69.05,70.00,67.85,68.80,68.80,69.10,503,37579,2590149.00,
534392,VSSL        ,B ,Q,77.70,78.05,74.10,74.65,74.10,77.10,57,2955,224290.00,
534422,LOOKS       ,B ,Q,16.70,20.05,16.70,20.05,20.05,18.25,38,19372,386449.00,
534425,SPECIALITY R,B ,Q,93.10,98.00,93.00,95.30,95.00,94.60,22,893,85424.00,
534532,LYPSA GEMS  ,B ,Q,78.45,80.05,75.65,76.95,76.95,79.30,189,29212,2292008.00,
534563,MAX ALERT   ,M ,Q,9.50,9.50,9.50,9.50,9.50,10.90,1,800,7600.00,
534567,VKS PROJECTS,T ,Q,0.09,0.09,0.08,0.08,0.08,0.09,9,200001,16000.00,
534597,RTNINFRA    ,B ,Q,3.73,3.84,3.70,3.78,3.76,3.81,326,515201,1948267.00,
534598,SEPOWER     ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.19,2,700,4200.00,
534612,AMTL        ,B ,Q,31.15,32.60,31.00,31.85,32.60,31.80,7,701,21902.00,
534615,NECC LTD    ,B ,Q,37.35,37.35,34.80,34.80,34.80,33.80,3,250,9005.00,
534623,JUPITER INFO,B ,Q,31.00,32.10,31.00,32.00,32.10,31.15,142,14325,455844.00,
534674,DUCON       ,B ,Q,14.15,14.25,13.50,14.05,14.25,14.45,79,57885,807295.00,
534675,PROZONINTU  ,B ,Q,24.50,25.25,24.50,24.70,24.70,24.75,244,39620,984568.00,
534690,LAKSHMIVILAS,B ,Q,91.80,92.50,90.10,91.30,91.30,92.90,278,31784,2904655.00,
534691,COMFORT COM ,B ,Q,12.10,12.14,12.05,12.14,12.14,12.13,33,3836,46434.00,
534707,ANSHUS CLOTH,B ,Q,5.30,5.30,5.30,5.30,5.30,5.30,12,2772,14691.00,
534731,BRONZE INFRA,B ,Q,1.89,1.89,1.89,1.89,1.89,1.89,15,14723,27826.00,
534733,ICVL STEELS ,XT,Q,11.43,11.43,11.43,11.43,11.43,10.89,1,100,1143.00,
534741,VIRTUAL GLO ,XC,Q,4.40,4.40,4.10,4.37,4.30,4.33,73,50946,217138.00,
534742,ZUARI AGRO  ,B ,Q,173.50,183.00,170.30,180.05,180.90,171.55,266,8752,1563223.00,
534748,STEEL EXCH  ,XC,Q,31.00,31.00,29.90,30.25,30.25,30.65,109,486361,14704454.00,
534756,TARA JEWELS ,B ,Q,34.85,35.25,34.00,34.25,34.25,34.10,65,11845,406920.00,
534758,CIGNITI TECH,B ,Q,442.85,442.85,435.00,435.20,437.00,439.35,44,2020,883644.00,
534796,PANKAJ POLY ,XD,Q,21.65,21.65,21.65,21.65,21.65,21.65,1,1,21.00,
534804,CARE RATING ,A ,Q,998.00,1004.80,975.00,994.50,990.00,998.05,338,3381,3351865.00,
534809,PC JEWELLER ,B ,Q,377.25,387.75,372.15,377.55,374.00,380.90,1188,19333,7398766.00,
534816,BH INFRATEL ,A ,Q,336.05,342.10,331.10,340.80,340.80,338.80,3662,159772,53994900.00,
534920,COVIDH      ,XD,Q,3.26,3.26,3.26,3.26,3.26,3.26,2,1100,3586.00,
534927,ESTEEM BIO  ,M ,Q,28.40,28.40,28.40,28.40,28.40,28.40,27,180000,5112000.00,
534976,VMART       ,B ,Q,448.00,461.50,442.60,445.95,458.85,448.05,83,55389,24893787.00,
535141,SUNSTAR R   ,M ,Q,30.50,30.80,30.00,30.50,30.50,29.90,7,279000,8458200.00,
535267,COM FINCAP  ,XD,Q,12.10,12.13,12.09,12.13,12.13,12.13,36,3512,42547.00,
535276,SBISENSEX   ,B ,Q,284.90,284.90,278.00,280.40,280.40,277.00,7,175,48736.00,
535279,BOTHRA MET  ,M ,Q,26.00,26.00,24.10,24.35,24.10,25.50,3,64000,1591400.00,
535322,REPCO HOME  ,A ,Q,730.00,749.90,726.05,737.60,737.60,732.50,317,2557,1895808.00,
535458,NRB IND BEA ,B ,Q,38.65,39.05,38.65,39.00,39.00,41.85,3,325,12666.00,
535467,AIFL        ,B ,Q,256.75,256.90,250.00,252.75,252.00,255.00,154,49006,12458465.00,
535566,KIFS FSL    ,XD,Q,30.00,30.00,27.85,27.85,27.85,29.30,2,51,1422.00,
535602,SHARDA MOTOR,B ,Q,847.80,870.80,847.80,862.95,864.00,854.95,19,772,665437.00,
535620,BINNY MILLS ,XD,Q,166.00,182.00,165.30,182.00,182.00,174.00,9,28,4750.00,
535621,SV GLOBAL   ,XC,Q,130.85,144.45,130.80,144.45,144.45,150.00,4,142,18601.00,
535648,JUSTDIAL    ,A ,Q,658.00,670.90,653.60,662.40,662.40,663.45,3777,87388,58045069.00,
535657,OONE        ,XD,Q,4.00,4.00,4.00,4.00,4.00,4.40,3,10101,40404.00,
535658,PAWANSUT    ,XD,Q,4.71,4.71,4.71,4.71,4.71,4.71,3,5130,24162.00,
535719,QUEST SOFTEC,XD,Q,0.91,0.92,0.91,0.92,0.92,0.95,2,400,365.00,
535730,KHOOBSURAT  ,XD,Q,1.90,1.90,1.90,1.90,1.90,1.90,9,120000,228000.00,
535754,ORIENT CEM  ,B ,Q,165.45,165.45,163.05,164.30,164.30,162.60,41,1144,188110.00,
535755,ABFRL       ,B ,Q,132.00,134.35,131.10,132.50,132.50,133.55,967,52440,6972195.00,
535789,IBUL HSG FIN,A ,Q,695.25,701.85,685.55,699.85,699.85,695.35,3186,69786,48639128.00,
535958,INTEGRA GAR ,B ,Q,2.61,2.80,2.61,2.80,2.80,2.71,2,150,401.00,
536128,VKJINFRA    ,B ,Q,115.00,121.00,105.00,111.80,105.00,114.95,76,17960,2046432.00,
536170,KUSHAL      ,B ,Q,151.30,151.30,150.50,150.95,150.95,151.00,12009,1964849,296617365.00,
536264,TIGER LOGS  ,B ,Q,182.05,190.00,182.05,185.75,187.55,185.60,71,11353,2113201.00,
536456,RJ BIOTECH  ,M ,Q,34.00,34.00,34.00,34.00,34.00,33.50,1,3000,102000.00,
536493,JKAGRI GEN  ,XC,Q,425.00,429.95,417.00,427.95,427.95,420.00,21,236,100641.00,
536507,FUTLIF FAS  ,B ,Q,110.95,117.00,110.55,115.75,115.75,111.50,505,35618,4092817.00,
536565,TRIMURTHI   ,XD,Q,6.35,6.35,6.25,6.25,6.25,6.20,4,11000,69340.00,
536592,SKFL        ,B ,Q,30.40,31.50,30.00,30.50,30.50,30.40,168,78000,2426200.00,
536659,PVVINFRA    ,XD,Q,6.99,7.17,6.90,7.15,7.15,6.83,16,1760,12346.00,
536666,STAR FERRO  ,B ,Q,109.10,110.00,106.10,107.20,107.10,108.25,48,2425,261653.00,
536672,VCU DATA    ,M ,Q,12.50,13.00,10.05,12.23,12.23,12.50,7,90000,937140.00,
536709,INDRENEW    ,XD,Q,1.63,1.63,1.63,1.63,1.63,1.68,6,100000,163000.00,
536710,SRGSFL      ,M ,Q,24.50,24.50,24.50,24.50,24.50,24.50,1,6000,147000.00,
536737,AMRAPALI CAP,M ,Q,30.00,30.00,30.00,30.00,30.00,30.00,1,48000,1440000.00,
536751,FIVEX FIN   ,XD,Q,0.43,0.47,0.43,0.47,0.47,0.45,3,501,232.00,
536773,JIN POLY INV,B ,Q,80.10,84.80,80.05,82.55,82.55,82.55,9,1721,141137.00,
536799,SRS FINANCE ,XD,Q,19.00,20.00,17.00,17.74,17.74,18.50,47,16564,310925.00,
536846,YURANUS INFR,XD,Q,4.96,4.96,4.96,4.96,4.96,4.90,8,23000,114080.00,
536960,M100        ,B ,Q,14.40,14.44,14.40,14.44,14.44,13.58,4,1107,15973.00,
536974,CAPTAIN POLY,B ,Q,82.20,83.00,80.05,81.60,81.60,82.45,65,13041,1073119.00,
536994,RCLENDPLAD  ,B ,Q,9.72,9.72,9.72,9.72,9.72,9.63,1,100,972.00,
537068,SATYA MINERS,Z ,Q,7.10,7.10,6.84,7.10,7.10,7.19,10,4050,28754.00,
537069,ARNOLD HOLD ,XD,Q,42.00,45.50,41.95,41.95,41.95,44.00,13,2053,86678.00,
537092,MODEX INT   ,XD,Q,66.00,68.00,66.00,68.00,68.00,66.50,3,250,16800.00,
537253,SUNIL HEALTH,XD,Q,90.10,93.95,90.10,90.80,90.10,92.35,20,1345,122522.00,
537254,RCI IND     ,M ,Q,83.00,83.00,83.00,83.00,83.00,79.10,1,22500,1867500.00,
537291,NATH BIOGEN ,B ,Q,90.80,93.80,90.80,92.90,92.90,91.00,48,2542,233933.00,
537292,AGRI TECH   ,B ,Q,9.00,9.00,8.99,8.99,8.99,9.00,7,1723,15502.00,
537326,CHEMTECH IND,M ,Q,21.00,21.50,18.30,18.30,18.30,18.50,14,260000,5465200.00,
537483,RELCNX100   ,B ,Q,87.90,90.00,87.90,90.00,90.00,85.90,3,3,267.00,
537524,VIAANINDUS  ,XD,Q,375.00,380.50,375.00,380.00,380.00,379.50,39,2609,989392.00,
537536,DENIS CHEM  ,XD,Q,83.05,83.50,81.00,81.55,81.00,84.70,10,948,77748.00,
537708,KOTAKNIFTY  ,B ,Q,816.00,827.75,816.00,827.40,827.75,820.50,24,337,277469.00,
537800,MANGALAM IND,XD,Q,37.00,37.00,37.00,37.00,37.00,37.00,2,400,14800.00,
537820,VFL         ,XD,Q,80.50,80.50,80.50,80.50,80.50,81.50,5,450,36225.00,
537840,RAUNAQEPC   ,XD,Q,140.00,140.00,140.00,140.00,140.00,147.00,1,1,140.00,
538057,CPSE ETF    ,B ,Q,20.10,20.59,20.10,20.40,20.45,20.36,150,9903,201985.00,
538081,HARIA APL   ,XD,Q,2.16,2.32,2.16,2.32,2.32,2.21,6,2124,4889.00,
538180,GOLD LINE   ,XC,Q,216.30,224.70,216.30,224.45,224.45,220.70,58,27943,6233262.00,
538268,WONDERLA    ,B ,Q,398.00,399.60,394.35,395.80,394.75,400.70,142,1585,630466.00,
538351,AFEL        ,XD,Q,9.45,9.55,9.21,9.41,9.40,9.60,122,114590,1079720.00,
538365,ADHUNIKIND  ,XC,Q,68.00,71.80,67.85,71.00,71.00,67.65,87,41524,2927491.00,
538401,MAESTROS ELE,XT,Q,34.95,34.95,34.95,34.95,34.95,36.75,2,1440,50328.00,
538402,SPS         ,M ,Q,96.50,96.50,96.50,96.50,96.50,99.85,2,19200,1852800.00,
538422,JACKSON     ,XD,Q,10.53,10.53,10.53,10.53,10.53,10.73,2,205,2158.00,
538432,DIVINUS     ,XD,Q,414.00,414.80,413.80,414.80,414.80,415.20,23,5717,2368429.00,
538452,QUASAR      ,XD,Q,82.75,82.75,82.75,82.75,82.75,84.40,42,8286,685666.00,
538476,CTL         ,XD,Q,86.20,88.00,86.00,87.30,87.35,86.60,192,19898,1725927.00,
538496,TARINI      ,M ,Q,9.65,9.65,9.65,9.65,9.65,8.80,1,3000,28950.00,
538520,SBL         ,XD,Q,3.75,3.75,3.55,3.59,3.59,3.58,304,332390,1190297.00,
538539,JTAPARIA    ,XD,Q,17.00,18.00,17.00,18.00,18.00,17.30,2,11,188.00,
538540,RLFL        ,XD,Q,13.15,13.15,13.15,13.15,13.15,13.15,1,1,13.00,
538541,ANGL        ,XT,Q,124.45,124.45,124.45,124.45,124.45,124.80,3,5925,737366.00,
538546,BANSAL ROOF ,M ,Q,33.00,33.00,33.00,33.00,33.00,31.50,1,4000,132000.00,
538548,VITANAGRO   ,XD,Q,13.00,13.36,12.68,13.36,13.36,13.34,24,1781,23605.00,
538562,SKIPPER     ,B ,Q,142.40,145.05,142.00,142.45,142.00,143.95,109,10127,1449800.00,
538564,JAMESWARREN ,XC,Q,146.00,146.00,137.80,145.25,143.00,146.00,10,618,90142.00,
538567,GULFOIL LUB ,B ,Q,525.00,539.30,524.20,533.15,533.15,527.35,70,1130,599692.00,
538568,FRUTION     ,XT,Q,18.75,18.75,17.10,17.10,17.10,18.00,9,958,16958.00,
538570,ACHAL       ,XD,Q,48.00,48.05,42.80,42.80,42.80,47.55,43,16046,739926.00,
538575,SURYAMARK   ,XD,Q,26.40,28.15,25.00,27.90,27.90,25.60,270,176856,4880772.00,
538595,GLOSTER     ,XC,Q,213.90,213.90,205.10,206.30,206.30,208.70,63,53017,11127038.00,
538596,QUANTBUILD  ,XD,Q,2.74,3.00,2.72,2.76,2.72,2.86,6,1350,3708.00,
538607,OJASASSET   ,XC,Q,13.55,14.38,12.50,12.90,13.10,13.16,68,663441,8592482.00,
538610,UNISON      ,XD,Q,51.00,51.00,51.00,51.00,51.00,51.10,1,400,20400.00,
538634,VRL         ,XT,Q,24.50,24.50,23.35,23.35,23.35,24.55,3,250,5960.00,
538635,SNOWMAN     ,B ,Q,69.20,72.10,68.40,70.70,70.70,69.90,2029,313872,22242715.00,
538666,SHARDACROP  ,B ,Q,394.80,409.00,385.00,399.20,399.20,387.45,2851,63696,25570426.00,
538674,CITYONLINE  ,XT,Q,8.00,8.54,8.00,8.54,8.54,8.14,5,4000,34149.00,
538683,RELSENSEX   ,B ,Q,273.25,273.25,273.25,273.25,273.25,271.20,1,93,25412.00,
538685,SHEMAROO    ,B ,Q,312.00,319.50,312.00,317.00,317.10,311.15,218,2373,751826.00,
538706,ULTRACAB    ,M ,Q,176.00,176.00,176.00,176.00,176.00,177.50,1,1000,176000.00,
538707,RCCL        ,XD,Q,22.50,22.50,22.50,22.50,22.50,20.50,1,1,22.00,
538713,ATISHAY     ,M ,Q,57.00,59.00,57.00,59.00,59.00,58.00,3,6000,348000.00,
538730,PDSMFL      ,B ,Q,171.00,173.00,170.00,172.50,172.50,174.00,12,1300,223682.00,
538734,ADCC        ,M ,Q,70.00,70.00,68.50,68.50,68.50,68.00,2,6000,415500.00,
538765,JSHL        ,M ,Q,10.20,10.30,10.20,10.20,10.20,10.05,6,30000,307000.00,
538770,CRANE INFRA ,XT,Q,5.05,5.15,4.90,4.94,4.90,5.00,15,5172,26012.00,
538771,PINCON      ,B ,Q,146.60,158.40,145.20,156.60,156.60,147.45,2073,162905,25062052.00,
538772,M3GLOBAL    ,XT,Q,3.19,3.19,3.18,3.18,3.18,3.04,26,49450,157742.00,
538787,GBFL        ,XT,Q,101.80,102.00,100.60,100.90,100.95,101.90,608,68222,6883518.00,
538795,SAPPL       ,XD,Q,122.00,122.00,117.00,120.00,120.00,120.00,17,1040,123371.00,
538812,AANCHALISP  ,M ,Q,4.29,4.29,4.29,4.29,4.29,4.29,1,6000,25740.00,
538834,MEL         ,XD,Q,303.60,303.80,303.40,303.65,303.50,303.90,42,13000,3947150.00,
538835,INTELLECT   ,B ,Q,202.00,206.90,201.00,204.35,204.35,203.30,1767,100584,20549507.00,
538836,MONTECARLO  ,B ,Q,397.80,404.00,394.00,399.30,399.60,396.85,132,1405,562060.00,
538837,JSTL        ,XD,Q,30.15,30.60,29.25,30.60,30.55,29.15,21,3930,118864.00,
538857,SCC         ,XD,Q,37.00,37.00,37.00,37.00,37.00,37.50,2,3,111.00,
538858,CAMSONBIO   ,XC,Q,20.35,21.20,20.25,20.95,20.95,21.00,48,9280,192348.00,
538860,PANAFIC     ,XD,Q,19.00,19.95,19.00,19.50,19.50,19.00,37,65088,1266804.00,
538861,AMSONS      ,M ,Q,3.31,3.31,3.31,3.31,3.31,3.66,2,20000,66200.00,
538891,SIPROJECTS  ,XD,Q,154.65,158.10,154.30,157.90,157.90,156.65,1458,31112,4870877.00,
538896,KANCHI      ,XT,Q,19.20,19.20,19.20,19.20,19.20,18.30,1,100,1920.00,
538902,DHUN TEAIND ,B ,Q,303.10,306.00,303.00,305.25,305.00,308.75,22,473,143805.00,
538919,SKILVEN     ,XD,Q,15.10,15.10,15.10,15.10,15.10,15.10,8,1630,24613.00,
538922,COSYN       ,XD,Q,50.00,52.10,48.50,49.10,48.50,51.85,200,33055,1642271.00,
538941,RCBFIIBG    ,B ,Q,7.26,7.26,7.26,7.26,7.26,7.01,1,1500,10890.00,
538942,MERCANTILE  ,XD,Q,13.70,13.73,12.75,13.73,13.73,13.35,13,4869,66423.00,
538952,ALFL        ,XD,Q,19.90,19.95,19.85,19.85,19.95,19.95,41,80000,1590600.00,
