SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
532931,BURNPUR     ,B ,Q,9.52,9.93,9.52,9.90,9.90,9.65,102,14925,146409.00,
532932,MANAKSIA LTD,B ,Q,40.15,40.15,40.00,40.00,40.00,41.45,8,3280,131221.00,
532933,PORWAL AUTO ,XD,Q,23.00,23.00,20.10,20.80,20.75,20.25,32,4885,100101.00,
532934,PPAP        ,B ,Q,154.60,158.00,149.00,155.00,155.00,156.00,38,2245,346392.00,
532935,ARIES AGRO  ,B ,Q,88.60,91.90,88.50,90.65,90.00,90.10,44,5179,460823.00,
532937,KUANTUM     ,XD,Q,152.60,153.00,152.00,152.20,153.00,149.60,12,1996,304198.00,
532938,CAPF        ,B ,Q,411.00,447.00,411.00,427.65,427.65,431.45,859,78310,33740248.00,
532939,RPOWER      ,A ,Q,49.50,50.95,49.50,50.25,50.25,49.35,4006,1175884,59173828.00,
532940,J KUMAR INFR,B ,Q,279.20,292.00,270.00,272.70,270.30,273.90,413,11198,3066412.00,
532941,CORDS CABLE ,B ,Q,44.75,46.50,44.60,46.10,46.00,45.05,35,4302,194977.00,
532942,KNR CONST   ,B ,Q,515.00,528.00,513.00,521.25,523.00,509.90,177,4839,2524258.00,
532944,ONMOBILE*   ,B ,Q,124.00,125.00,122.20,124.10,124.40,122.80,255,19842,2457153.00,
532945,SHRIRAM EPC ,B ,Q,26.00,26.15,25.90,25.90,25.90,25.55,16,2255,58779.00,
532946,BANG        ,B ,Q,14.05,14.75,14.05,14.74,14.75,14.40,5,200,2911.00,
532947,IRB INFRA   ,A ,Q,230.00,239.25,230.00,237.15,237.15,232.35,5010,176960,41847521.00,
532948,TULSI EXTRU ,B ,Q,2.61,2.84,2.61,2.80,2.80,2.80,6,747,1989.00,
532951,GSS INFOTECH,B ,Q,25.30,25.30,24.40,25.30,25.30,24.75,9,514,12795.00,
532952,NAHAR CAP   ,B ,Q,58.00,58.95,57.05,58.45,58.00,57.50,12,2619,151649.00,
532953,V GUARD IND ,B ,Q,870.00,885.00,870.00,883.20,885.00,876.25,9,60,52836.00,
532955,RECLTD      ,A ,Q,165.90,167.10,164.00,165.65,165.65,166.10,2532,165252,27324972.00,
532957,GOKAK TEXTI ,XD,Q,50.00,50.05,49.95,49.95,49.95,46.45,13,2450,122489.00,
532959,GAMMON INFRA,B ,Q,4.93,5.13,4.82,5.06,5.06,4.91,205,220425,1097606.00,
532960,IBVENTURES  ,B ,Q,14.40,14.89,14.26,14.41,14.41,14.45,629,274751,4009141.00,
532961,SITA SHREE  ,T ,Q,9.25,9.40,9.25,9.39,9.40,9.34,20,8734,81315.00,
532966,TITAGARH WAG,B ,Q,94.95,96.20,94.15,94.55,94.55,94.95,2880,188988,17927781.00,
532967,KIRI DYES   ,B ,Q,108.10,116.00,106.70,112.60,112.60,110.80,643,38225,4232631.00,
532972,SANKHYA INFO,XD,Q,31.65,31.95,31.25,31.95,31.95,29.05,37,7610,241763.00,
532974,ABML        ,B ,Q,20.40,21.45,20.35,21.00,21.00,20.05,39,4224,88793.00,
532975,AISHWARYA TE,XD,Q,3.07,3.17,3.07,3.17,3.17,3.08,9,5560,17565.00,
532976,JAIBALA IND ,B ,Q,7.10,7.15,7.00,7.00,7.00,7.03,9,8600,60662.00,
532977,BAJAJ AUTO  ,A ,Q,2407.00,2424.95,2380.00,2417.15,2417.15,2406.10,2280,13111,31517331.00,
532978,BAJAJ FINSE ,A ,Q,1720.00,1761.40,1717.20,1745.00,1745.00,1703.75,969,4627,8076757.00,
532979,PIRPHYTO    ,B ,Q,72.00,74.00,69.30,72.05,72.00,70.60,622,49396,3550477.00,
532980,GOKUL REFOIL,B ,Q,11.85,12.54,11.55,12.44,12.54,11.87,127,35308,433520.00,
532983,RPG LIFESCI ,B ,Q,223.20,251.40,223.20,238.50,241.90,222.40,4160,63729,15346850.00,
532985,KOTAK SENSEX,B ,Q,257.50,257.50,255.00,256.00,256.00,255.00,14,253,64767.00,
532986,NIRAJ CEMENT,XD,Q,14.10,14.80,14.10,14.80,14.80,14.80,20,4171,61663.00,
532987,RANE BRAKE  ,B ,Q,380.00,380.00,370.50,376.00,376.00,380.90,13,182,68492.00,
532989,BAFNA PHARMA,B ,Q,30.15,30.55,29.95,30.30,30.30,29.90,67,5785,175330.00,
532991,MVL LIMITED ,B ,Q,0.36,0.38,0.36,0.38,0.38,0.36,2,100,37.00,
532993,SEZALGLASS  ,B ,Q,4.99,4.99,4.50,4.82,4.82,4.40,12,6443,30146.00,
532994,ARCHIDPLY IN,B ,Q,46.60,46.95,45.40,46.65,46.95,45.95,41,2635,121589.00,
532997,KSK ENERGY  ,B ,Q,33.35,34.50,33.25,33.55,33.55,33.15,1435,95588,3218618.00,
532998,LOTUS EYE   ,B ,Q,15.80,16.50,15.80,16.35,16.35,15.95,17,5270,85163.00,
533001,SOMI CONVEY ,XD,Q,41.20,43.40,40.50,42.50,40.50,42.00,6,211,9050.00,
533006,BIRLA COTSYN,B ,Q,0.04,0.05,0.04,0.04,0.04,0.04,92,3471153,141549.00,
533007,LGB FORGE   ,B ,Q,5.73,5.73,5.63,5.67,5.63,5.57,5,252,1426.00,
533008,OCL IRON&ST ,B ,Q,8.15,8.34,7.90,8.34,8.34,8.09,28,8189,65972.00,
533014,SICAGEN IND ,B ,Q,17.00,17.75,16.60,17.65,17.70,16.75,66,14570,246913.00,
533015,NUTEK INDIA ,B ,Q,0.59,0.60,0.56,0.57,0.57,0.58,12,14320,8311.00,
533017,RESURGERE   ,B ,Q,0.76,0.82,0.75,0.82,0.82,0.75,24,9033,7097.00,
533022,20 MICRONS  ,B ,Q,27.75,28.75,27.75,28.15,28.00,27.70,63,15881,446791.00,
533023,WABCO       ,B ,Q,6250.00,6258.95,6192.00,6220.05,6195.00,6249.25,84,284,1768670.00,
533029,ALKALI      ,B ,Q,42.25,43.95,42.25,43.95,43.95,41.05,2,100,4393.00,
533033,ISGEC       ,B ,Q,4162.50,4219.00,4080.00,4098.00,4100.00,4095.50,255,2043,8455103.00,
533047,INDIAN MET  ,B ,Q,111.90,112.90,111.00,112.20,112.00,110.80,19,1122,125642.00,
533056,VEDAVAAG    ,XD,Q,32.50,32.50,32.50,32.50,32.50,33.15,22,4502,146315.00,
533065,REISIX TENR ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,4,10550,3270.00,
533068,ARROW TEX   ,B ,Q,33.00,35.50,32.70,35.10,35.10,32.45,342,27922,963082.00,
533078,MANJEERA    ,XD,Q,51.30,51.30,46.50,48.90,48.90,48.90,3,56,2620.00,
533080,MOLDTKPACK  ,B ,Q,142.80,143.00,140.10,141.90,142.00,140.30,139,7026,998752.00,
533083,RISHABHDEV  ,XD,Q,1.03,1.03,0.89,0.89,0.89,1.01,3,1100,1119.00,
533088,MAH HOLIDAY ,B ,Q,389.90,392.40,385.00,386.70,387.80,386.85,99,822,319590.00,
533090,EXCEL       ,B ,Q,27.00,28.50,27.00,27.85,28.50,27.00,15,11900,325178.00,
533093,RAJ OIL     ,T ,Q,1.25,1.27,1.19,1.27,1.27,1.21,15,10308,12977.00,
533095,BENGLA& ASM ,XC,Q,470.10,475.00,470.10,475.00,475.00,475.10,11,724,343759.00,
533096,ADANI POWER ,A ,Q,34.35,35.05,33.70,34.75,34.75,34.65,2690,1195541,41165722.00,
533098,NHPC        ,A ,Q,24.00,24.15,23.50,24.05,24.05,24.10,1796,658329,15726975.00,
533103,JINDALCOTEX ,B ,Q,8.77,8.77,8.25,8.44,8.45,8.40,65,2097,17454.00,
533104,GLOBUS SPR  ,B ,Q,65.95,68.10,65.50,67.70,67.70,65.30,158,15758,1057192.00,
533106,OIL INDIA   ,A ,Q,314.70,317.50,312.80,316.35,316.35,313.45,510,12933,4075708.00,
533107,RDEL        ,A ,Q,68.45,68.95,67.50,68.20,68.20,67.95,2028,342998,23431904.00,
533108,BHILWRA TEC ,XD,Q,6.21,7.85,6.20,7.01,7.01,6.73,44,6339,45078.00,
533109,EURO MULTI  ,B ,Q,2.18,2.28,2.18,2.28,2.28,2.18,4,526,1167.00,
533110,SH PRECOTED ,XD,Q,2.02,2.39,2.02,2.37,2.21,2.01,18,10080,22749.00,
533121,SQSBFSI     ,B ,Q,918.25,929.00,900.00,924.00,929.00,909.00,64,927,852131.00,
533122,RTNPOWER    ,A ,Q,10.00,10.40,9.80,10.18,10.18,9.95,764,525514,5354564.00,
533137,DEN NETWORK ,A ,Q,85.60,104.00,85.60,98.85,98.85,86.85,1277,98621,9463404.00,
533138,ASTEC LIFE  ,B ,Q,199.90,204.00,197.50,200.40,200.30,195.00,171,3960,794481.00,
533144,COX KINGS   ,A ,Q,179.40,184.00,178.45,181.25,181.25,180.55,589,21578,3921159.00,
533146,DLINK IND   ,B ,Q,116.80,120.30,116.30,117.40,117.70,117.80,282,10997,1301411.00,
533148,JSW ENERGY  ,A ,Q,69.25,69.50,67.40,68.00,68.00,69.50,1485,218640,14943792.00,
533149,ESSAR SECU  ,XD,Q,24.25,26.50,24.25,25.05,25.00,26.30,11,3110,77167.00,
533150,GODREJ PROP ,A ,Q,295.00,305.25,294.10,303.60,305.20,296.30,1021,20407,6146107.00,
533151,D B CORP    ,A ,Q,310.00,312.00,301.50,309.00,309.00,308.90,40,583,179562.00,
533152,MBL INFRA   ,B ,Q,152.80,154.90,152.60,153.90,154.90,153.20,128,45194,6955709.00,
533154,INFINITE    ,B ,Q,201.10,206.00,200.50,202.50,202.00,200.70,316,8235,1672548.00,
533155,JUBL FOOD   ,A ,Q,1284.95,1308.00,1283.00,1295.45,1294.00,1273.45,2790,28353,36763686.00,
533156,VASCON ENG  ,B ,Q,25.00,25.00,24.40,24.55,24.70,24.95,304,128490,3170907.00,
533157,SYNCOM HEAL ,B ,Q,6.50,6.84,6.50,6.84,6.84,6.22,210,281059,1915154.00,
533160,D B REALTY  ,B ,Q,43.05,44.75,42.90,44.10,44.10,42.50,404,40312,1779270.00,
533161,EMMBI       ,B ,Q,64.30,68.90,63.30,67.30,67.50,64.75,1602,74939,5027314.00,
533162,HATHWAY CAB ,A ,Q,38.15,38.90,37.35,38.20,38.20,38.75,425,49496,1879454.00,
533163,ARSS INFRA  ,B ,Q,33.50,34.55,33.30,34.15,34.15,32.60,984,105259,3568688.00,
533164,TEXMO PIPES ,B ,Q,23.40,23.40,22.35,22.35,22.35,23.00,50,10790,245607.00,
533166,SUNDARAMMUL ,B ,Q,2.29,2.40,2.26,2.35,2.40,2.27,24,27644,64023.00,
533167,CORO ENGG   ,XC,Q,57.30,57.90,55.75,56.40,56.40,56.65,30,8432,475082.00,
533168,ROSSELL IND ,B ,Q,114.20,119.60,113.00,117.70,117.70,112.00,175,27824,3221669.00,
533169,MAN INFRA   ,B ,Q,39.35,39.60,37.80,38.35,38.35,39.80,818,165476,6418552.00,
533170,TAMBOLI CAP ,XD,Q,50.00,50.00,49.80,49.80,49.80,48.45,8,1085,54230.00,
533171,UNITED BANK ,B ,Q,18.85,19.85,18.85,19.70,19.85,19.05,239,49576,962027.00,
533176,DQ ENT      ,B ,Q,20.40,24.00,20.35,23.55,23.55,20.30,854,164313,3761530.00,
533177,IL&FS TRANS ,A ,Q,71.55,74.40,71.00,73.25,73.25,71.90,843,52124,3812553.00,
533178,PRADIPOVERS ,B ,Q,1.33,1.33,1.33,1.33,1.33,1.37,3,861,1145.00,
533179,PERSISTENT  ,A ,Q,755.00,758.95,735.00,740.55,740.55,761.65,913,13077,9750861.00,
533180,SGJHL       ,B ,Q,6.80,6.85,6.80,6.85,6.85,6.86,10,4042,27597.00,
533181,INTRASOFT   ,B ,Q,376.40,400.00,376.40,397.30,397.80,378.20,756,18708,7327423.00,
533189,GOENKA DIAM ,Z ,Q,1.28,1.37,1.28,1.31,1.31,1.33,14,12463,16206.00,
533192,KCP SUGAR IN,B ,Q,28.45,30.50,28.45,29.55,29.55,28.00,1043,200415,5965334.00,
533193,KIRLOSKAR EL,B ,Q,32.80,34.10,32.10,33.80,33.70,32.60,389,76051,2527641.00,
533200,TALWALKAR   ,B ,Q,188.00,194.00,187.10,192.60,192.60,189.60,454,35198,6726436.00,
533202,NITESH EST  ,B ,Q,11.99,12.50,11.91,12.39,12.39,11.71,187,69433,850983.00,
533203,TARAPUR TRA ,B ,Q,4.81,5.19,4.81,5.13,5.01,4.92,7,1034,5253.00,
533204,MANDHANA    ,B ,Q,298.40,319.80,298.40,310.90,315.00,291.50,559,23415,7228728.00,
533206,SJVN        ,A ,Q,28.55,29.10,28.35,28.90,28.90,28.65,367,51657,1477118.00,
533207,JPINFRATEC  ,A ,Q,8.33,9.61,8.33,8.85,8.85,8.40,2053,1514116,13675365.00,
533210,KRITI NUTRI ,XD,Q,15.55,15.75,14.50,14.95,14.95,15.45,81,71331,1063389.00,
533211,PARAB DRUGS ,B ,Q,5.21,5.40,5.21,5.30,5.30,5.40,7,550,2900.00,
533213,FRONT SEC   ,XD,Q,27.00,27.00,27.00,27.00,27.00,25.75,3,4500,121500.00,
533216,TECHNOFAB   ,B ,Q,140.40,147.40,140.40,145.00,145.00,147.00,6,181,26130.00,
533217,HMVL        ,B ,Q,250.00,253.50,246.90,247.40,246.90,250.10,75,1721,429088.00,
533218,EMAMI INFRA ,B ,Q,34.50,34.50,34.50,34.50,34.50,34.00,1,166,5727.00,
533219,SHRIASTER   ,T ,Q,2.55,2.55,2.55,2.55,2.55,2.53,1,1,2.00,
533221,ASIAN HTL W ,B ,Q,120.00,127.00,110.50,126.80,127.00,112.00,11,25,3025.00,
533227,ASIAN HTL E ,B ,Q,151.00,156.00,151.00,151.00,151.00,151.40,9,133,20107.00,
533228,SKS MICRO   ,A ,Q,549.50,552.60,543.95,546.30,546.30,545.70,5039,138833,76143067.00,
533229,BAJAJ CORP  ,B ,Q,386.00,393.00,381.00,383.60,381.00,385.65,375,7263,2820274.00,
533230,HDFCMFGETF  ,E ,Q,2674.00,2674.00,2641.10,2667.00,2667.00,2620.01,13,19,50568.00,
533239,PRAKASHSTL  ,B ,Q,7.25,9.40,7.25,8.70,8.65,8.00,87,28329,240264.00,
533244,IGOLD       ,E ,Q,2650.00,2739.95,2650.00,2739.95,2739.95,2650.00,2,2,5389.00,
533248,GPPL        ,A ,Q,176.00,177.70,172.55,173.30,173.30,174.90,1391,35265,6141179.00,
533252,WELSPUN INV ,B ,Q,51.00,51.00,51.00,51.00,51.00,53.00,1,7,357.00,
533257,INDOSOLAR   ,B ,Q,8.28,8.39,8.20,8.30,8.26,8.18,164,84046,697799.00,
533258,TIRUPATI IN ,XD,Q,4.12,4.40,4.12,4.40,4.40,3.99,21,3685,15421.00,
533259,MICROSECFIN ,B ,Q,63.25,67.25,63.20,66.10,66.10,64.50,35,3808,251179.00,
533260,CAREERP     ,B ,Q,110.00,112.90,110.00,111.90,111.90,109.90,168,7600,848003.00,
533261,EROS MEDIA  ,B ,Q,168.10,176.00,168.10,173.55,173.40,169.00,1819,94202,16317637.00,
533262,RAMKY INFRA ,B ,Q,57.80,61.80,57.80,61.70,61.70,58.90,455,133193,8216855.00,
533263,GREENPOWER  ,B ,Q,11.80,11.95,11.80,11.86,11.86,11.84,66,19415,230347.00,
533264,ELECTROSTEEL,B ,Q,3.34,3.43,3.32,3.40,3.40,3.35,38,44956,151276.00,
533265,GALLISPAT   ,B ,Q,500.00,530.00,500.00,525.25,525.25,502.80,443,32076,16727068.00,
533267,CANTABIL    ,B ,Q,65.30,68.50,65.30,67.60,68.40,69.20,16,1497,100629.00,
533268,SEATV       ,XD,Q,7.09,7.83,7.09,7.83,7.83,7.46,5,167,1245.00,
533269,VATECH WABA ,A ,Q,518.00,524.20,512.90,517.70,517.70,520.00,729,8831,4585112.00,
533271,ASHOKA      ,B ,Q,172.40,173.15,169.35,171.60,171.60,170.15,217,5621,963623.00,
533272,CEBBCO      ,B ,Q,17.10,18.65,17.10,18.30,18.30,17.15,80,18079,326422.00,
533273,OBEROI REAL ,A ,Q,240.75,244.80,240.00,241.55,241.55,241.75,205,4746,1148773.00,
533274,PRESTIGE    ,A ,Q,170.15,175.15,170.15,172.80,172.80,172.35,492,16011,2771051.00,
533275,GYSCOAL     ,B ,Q,33.00,36.00,32.70,33.95,35.00,32.85,188,65922,2236136.00,
533276,BSLIMITED   ,B ,Q,13.49,13.75,13.30,13.57,13.75,13.21,112,32726,440517.00,
533278,COAL INDIA  ,A ,Q,292.00,293.80,286.10,287.80,287.80,292.00,12024,417799,120656861.00,
533281,TECHNO ELE  ,B ,Q,545.00,550.00,530.20,535.10,535.00,536.35,14,356,190890.00,
533282,GRAVITA     ,B ,Q,24.20,25.35,24.20,24.75,24.75,24.30,84,10002,247292.00,
533284,RPP INFRA   ,B ,Q,121.00,134.90,121.00,132.40,134.00,121.90,504,70706,9011946.00,
533285,RDB REALTY  ,XD,Q,28.55,28.55,27.00,28.50,28.50,28.55,8,600,16707.00,
533286,MOIL LTD    ,B ,Q,216.75,219.50,214.00,217.70,217.70,217.40,393,8998,1947220.00,
533287,ZEE LEARN   ,B ,Q,30.70,31.85,30.70,31.55,31.50,30.60,28,4120,129292.00,
533288,CLARIS LIFE ,B ,Q,130.50,135.70,130.50,132.50,133.20,130.50,555,33687,4496217.00,
533289,KESAR TERMI ,B ,Q,390.00,395.00,380.00,391.40,394.90,382.00,36,398,153633.00,
533292,A2ZINFRA    ,B ,Q,19.00,21.15,19.00,20.85,20.80,19.90,451,67764,1408951.00,
533293,KIRLOIL ENG ,B ,Q,213.65,214.90,211.00,213.05,213.00,211.70,126,183263,38674774.00,
533294,RAVI KUMAR  ,B ,Q,7.76,8.59,7.76,8.32,8.35,7.86,19,5240,42034.00,
533295,PUNJABNSIND ,B ,Q,34.90,35.60,34.60,35.35,35.35,34.70,107,11801,414904.00,
533296,FMNL        ,B ,Q,23.75,25.20,23.75,24.75,25.20,24.40,10,1340,33087.00,
533298,SURANASOL   ,B ,Q,21.50,22.30,21.25,22.25,22.05,21.80,62,9093,199066.00,
533301,SHEKHAWATI  ,B ,Q,1.66,1.66,1.53,1.56,1.60,1.59,10,21200,33887.00,
533303,BF INVEST   ,B ,Q,121.40,124.70,121.00,121.60,121.60,120.70,478,24454,2988486.00,
533305,SRS REAL    ,XC,Q,12.11,12.50,11.95,12.45,12.45,12.15,211,127765,1560537.00,
533306,SUMMIT SECU ,B ,Q,280.00,282.00,280.00,282.00,282.00,286.60,12,328,92355.00,
533309,DALMIABHA   ,B ,Q,795.00,806.45,786.05,792.00,805.00,796.40,161,865,689281.00,
533315,INNO INVEST ,XD,Q,6.40,7.00,6.27,7.00,7.00,6.96,11,1332,8499.00,
533316,STEL        ,B ,Q,25.25,26.65,25.25,26.00,26.00,25.50,8,1100,28785.00,
533317,OMKAR SPC   ,B ,Q,174.10,178.40,174.10,176.60,175.30,174.50,304,5878,1040182.00,
533320,JUBILNT IND ,B ,Q,156.00,157.00,153.00,153.20,156.70,152.00,67,740,115222.00,
533321,BIL ENERGY  ,B ,Q,0.97,1.09,0.95,1.09,1.09,1.05,8,12100,11664.00,
533326,TEXMACO RAIL,B ,Q,103.70,104.80,103.10,103.55,103.55,104.35,349,39224,4083088.00,
533329,IND TERRAIN ,B ,Q,134.60,142.00,131.60,139.70,138.00,133.40,122,10249,1427664.00,
533330,ACROPET TEC ,T ,Q,2.78,2.78,2.62,2.62,2.62,2.65,5,900,2423.00,
533332,SUDAR       ,B ,Q,3.02,3.15,3.02,3.06,3.07,3.09,21,7097,21845.00,
533333,FINEOTEX  CH,B ,Q,32.50,33.45,31.60,31.95,31.95,32.35,352,61390,1978092.00,
533336,DHUNINV     ,B ,Q,142.00,144.00,142.00,143.30,144.00,142.40,3,250,35700.00,
533339,ZEN TECH    ,B ,Q,73.60,83.95,73.60,81.55,81.55,73.60,2533,157163,12669270.00,
533343,LOVABLE     ,B ,Q,227.30,234.80,227.30,231.30,231.30,227.40,642,13748,3183560.00,
533344,PTCFIN SER  ,B ,Q,34.00,34.50,33.75,34.00,34.00,33.95,486,84928,2886274.00,
533385,N100        ,E ,Q,297.00,297.00,297.00,297.00,297.00,296.00,2,24,7128.00,
533389,SHILPI CABLE,B ,Q,51.70,52.75,51.70,52.55,52.75,52.30,56,4726,247118.00,
533393,TCI DEVELP  ,B ,Q,319.10,319.10,319.10,319.10,319.10,321.00,2,108,34462.00,
533398,MUTHOOT FIN ,A ,Q,177.80,181.50,177.15,179.55,179.45,178.10,114,4453,800648.00,
533400,FCEL        ,B ,Q,20.00,20.70,20.00,20.35,20.35,20.55,457,257208,5246348.00,
533411,SANGH FORG  ,B ,Q,43.45,43.45,41.10,42.45,42.45,41.10,72,8537,357074.00,
533427,VMS INDUSTR ,XD,Q,15.75,15.75,15.75,15.75,15.75,16.05,1,5000,78750.00,
533452,WEIZMANN FX ,B ,Q,178.60,178.60,176.50,176.50,176.50,176.50,3,5,884.00,
533470,RUSHIL DECOR,B ,Q,202.00,206.80,198.10,201.10,201.10,200.90,4228,148908,30146571.00,
533477,ENKEI WHEEL ,XC,Q,140.00,145.00,140.00,143.10,144.90,143.00,14,1815,261246.00,
533482,KRIINFRA    ,B ,Q,99.00,99.00,94.00,95.00,94.00,98.35,258,7429,716243.00,
533499,BGLOBAL     ,T ,Q,5.29,5.30,4.84,5.30,5.30,5.05,23,14495,73991.00,
533506,INVENTURE   ,B ,Q,11.00,11.50,11.00,11.11,11.10,11.25,11,1262,13982.00,
533519,LNT FH      ,A ,Q,63.60,66.45,63.50,65.55,65.55,63.60,3384,571393,37358364.00,
533520,INDBULL WSL ,B ,Q,13.74,15.70,13.74,15.00,15.00,13.50,662,140697,2082500.00,
533540,TREE HOUSE  ,B ,Q,75.05,78.00,75.05,76.90,76.90,75.40,672,33057,2534890.00,
533543,BROOKS LABS ,B ,Q,88.90,88.90,86.00,86.45,86.00,85.95,307,24357,2112135.00,
533552,RUPA & CO   ,B ,Q,276.70,276.80,265.30,271.60,272.80,274.40,133,356,96393.00,
533553,TD POWER    ,B ,Q,213.00,214.60,208.00,209.90,209.90,208.40,47,3947,824883.00,
533569,SRS LIMITED ,B ,Q,12.99,13.35,12.87,13.23,13.20,12.81,186,37517,492031.00,
533573,ALEM PHARMA ,A ,Q,592.10,605.00,588.20,591.85,591.85,600.60,532,7836,4674775.00,
533576,VASWANI IND ,B ,Q,7.30,7.63,7.00,7.62,7.62,6.98,13,9390,66957.00,
533581,PG ELECTRO  ,B ,Q,116.70,123.60,116.70,118.40,118.40,116.50,105,4191,501016.00,
533605,PRAKASH CON ,B ,Q,6.18,6.30,5.90,6.08,6.12,6.05,122,139038,849207.00,
533608,RDB RASAYAN ,XD,Q,19.90,19.90,19.90,19.90,19.90,19.50,1,75,1492.00,
533629,TIJARIA PPL ,B ,Q,4.99,5.79,4.99,5.79,5.79,5.54,4,200,1088.00,
533632,ONELIFE CAP ,B ,Q,32.90,34.00,32.60,33.30,32.60,33.30,123,5460,181273.00,
533638,FLEXITUFF   ,B ,Q,199.00,203.80,198.00,198.60,198.00,198.40,52,10896,2185596.00,
533644,UJAAS       ,B ,Q,22.50,23.30,22.50,22.90,22.90,22.65,312,121651,2795502.00,
533655,TRIVENITURB ,B ,Q,96.45,96.75,95.40,96.10,95.85,95.70,76,3410,327244.00,
533704,ESSAR SHIP  ,B ,Q,25.50,25.55,24.40,24.80,24.60,25.05,47,3515,87865.00,
533758,APL APOLLO  ,B ,Q,674.00,693.00,674.00,680.25,683.50,664.75,417,28992,19763736.00,
533761,GPT INFRA   ,XD,Q,225.00,225.00,210.00,221.50,221.50,220.40,24,5156,1141536.00,
533790,KGN ENT     ,XD,Q,9.02,9.05,9.02,9.04,9.05,8.90,2,20,180.00,
533891,REL GOLD ETF,E ,Q,2499.00,2529.99,2499.00,2502.19,2500.50,2493.50,19,145,363268.00,
533896,FERVENTSYN  ,XC,Q,22.40,22.40,20.45,20.95,20.45,20.40,3,100,2093.00,
533941,TSIL        ,T ,Q,7.96,7.96,7.96,7.96,7.96,8.36,1,1,7.00,
533982,TERASOFTWARE,XD,Q,82.00,86.00,82.00,85.20,86.00,83.10,129,12028,1016395.00,
534060,PMCFIN      ,XD,Q,0.47,0.54,0.46,0.54,0.54,0.45,703,7036977,3669807.00,
534076,ORIENT REF  ,B ,Q,77.90,81.00,77.90,81.00,81.00,77.15,62,4439,353709.00,
534091,MCX LTD     ,B ,Q,837.00,845.90,831.00,833.30,833.30,835.30,1283,16267,13622428.00,
534139,SCHNEIDER   ,B ,Q,146.00,147.30,142.65,144.00,144.00,146.15,435,38773,5617138.00,
534184,NORL        ,B ,Q,3.82,3.82,3.70,3.73,3.73,3.70,58,39159,146619.00,
534190,OLYMPIC     ,XD,Q,16.75,18.90,16.75,17.90,17.90,17.50,13,732,13054.00,
534309,NBCC LTD    ,B ,Q,947.95,957.00,945.55,948.85,948.85,940.80,1281,15886,15098771.00,
534312,MT EDUCARE  ,B ,Q,164.20,169.80,162.70,167.40,167.50,165.30,550,18390,3068320.00,
534328,HEXATRADEX  ,B ,Q,14.50,14.50,13.60,13.75,13.75,14.52,38,45803,639983.00,
534338,MAXHEIGHTS  ,XD,Q,55.00,55.00,53.80,53.80,53.80,55.00,4,593,32198.00,
534369,TBZ LTD     ,B ,Q,57.60,59.45,57.60,58.55,58.55,57.95,527,35575,2082355.00,
534392,VSSL        ,B ,Q,55.95,55.95,52.50,52.50,52.50,52.55,4,310,16329.00,
534422,LOOKS       ,M ,Q,12.40,12.64,12.40,12.49,12.49,12.10,4,2800,35077.00,
534425,SPECIALITY R,B ,Q,84.10,86.30,84.10,86.30,86.30,84.85,22,394,33532.00,
534532,LYPSA GEMS  ,B ,Q,86.20,100.00,85.50,95.50,95.50,85.70,363,24647,2264259.00,
534535,BIOGRPAPER  ,XT,Q,1.47,1.47,1.47,1.47,1.47,1.54,10,65806,96734.00,
534564,ASEEM GLOBAL,XD,Q,2.97,3.00,2.97,2.97,2.97,2.90,8,16150,47990.00,
534567,VKS PROJECTS,B ,Q,0.09,0.10,0.09,0.09,0.09,0.09,20,142200,13301.00,
534597,RTNINFRA    ,B ,Q,3.50,3.62,3.50,3.58,3.58,3.50,115,959503,3429133.00,
534612,AMTL        ,B ,Q,25.05,27.15,25.05,26.45,27.15,25.20,31,2402,62900.00,
534615,NECC LTD    ,B ,Q,52.95,52.95,46.05,47.50,47.50,45.55,12,3623,176365.00,
534623,JUPITER INFO,B ,Q,26.00,26.50,25.50,26.15,26.15,25.80,135,15690,407657.00,
534674,DYNACONS TEC,B ,Q,15.45,16.80,13.35,16.40,16.30,16.23,119,32840,515964.00,
534675,PROZONINTU  ,B ,Q,27.40,28.15,26.85,27.95,28.15,27.35,285,39330,1082945.00,
534690,LAKSHMIVILAS,B ,Q,81.40,83.90,81.40,83.00,83.00,81.05,209,16956,1405690.00,
534707,ANSHUS CLOTH,B ,Q,8.60,8.60,8.60,8.60,8.60,8.60,30,39704,341454.00,
534731,BRONZE INFRA,B ,Q,4.75,5.77,4.75,5.23,5.23,5.27,289,224536,1140590.00,
534741,VIRTUAL GLO ,XC,Q,7.10,7.79,6.90,7.71,7.71,7.14,183,2536003,19183366.00,
534742,ZUARI AGRO  ,B ,Q,142.80,157.00,138.50,152.20,157.00,140.80,111,7750,1135651.00,
534748,STEEL EXCH  ,XC,Q,37.00,37.80,36.30,37.35,37.80,35.70,36,11186,416912.00,
534756,TARA JEWELS ,B ,Q,40.30,42.40,40.25,42.05,42.05,39.80,240,29111,1208329.00,
534757,FOCUS IND   ,XD,Q,4.90,5.18,4.80,5.09,5.18,4.94,97,29461,144610.00,
