SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533239,PRAKASHSTL  ,B ,Q,90.00,90.00,88.10,88.10,88.10,92.50,20,343,30776.00,
533244,IGOLD       ,E ,Q,2661.00,2661.30,2661.00,2661.30,2661.30,2710.00,3,11,29274.00,
533248,GPPL        ,A ,Q,151.05,151.10,142.50,147.00,147.95,149.60,1738,41730,6112646.00,
533252,WELSPUN INV ,B ,Q,47.00,47.50,47.00,47.50,47.50,48.05,5,267,12595.00,
533257,INDOSOLAR   ,B ,Q,8.25,8.39,7.51,7.58,7.58,8.06,644,248462,1966435.00,
533258,TIRUPATI IN ,XD,Q,4.56,4.59,4.56,4.59,4.58,4.60,3,1600,7328.00,
533259,MICROSECFIN ,B ,Q,52.75,57.00,52.50,55.75,56.10,55.60,57,33358,1849414.00,
533260,CAREERP     ,B ,Q,104.00,105.80,102.00,103.70,104.40,103.40,360,13936,1448724.00,
533261,EROS MEDIA  ,B ,Q,137.80,137.80,125.90,128.00,128.00,136.05,3679,216342,28211609.00,
533262,RAMKY INFRA ,B ,Q,44.90,46.00,43.50,44.40,45.00,44.20,232,13721,607492.00,
533263,GREENPOWER  ,B ,Q,11.04,11.30,10.50,10.62,10.62,10.95,231,100387,1088909.00,
533264,ELECTROSTEEL,B ,Q,3.30,3.45,3.22,3.32,3.33,3.43,114,166669,562057.00,
533265,GALLISPAT   ,B ,Q,403.40,409.00,403.10,409.00,409.00,403.50,121,11252,4571728.00,
533266,TECPRO SYS  ,Z ,Q,4.20,4.20,3.80,3.80,3.80,4.00,17,6701,26183.00,
533267,CANTABIL    ,B ,Q,70.00,70.75,70.00,70.70,70.75,67.70,2,10,706.00,
533269,VATECH WABA ,A ,Q,475.00,475.00,443.00,449.55,449.55,471.00,1957,13188,6070046.00,
533270,BEDMUTHA IN ,B ,Q,10.50,10.90,10.50,10.80,10.80,10.05,16,888,9576.00,
533271,ASHOKA      ,B ,Q,180.90,183.50,171.85,176.85,176.85,179.00,438,11742,2109240.00,
533272,CEBBCO      ,B ,Q,18.25,18.25,17.75,17.80,17.75,18.25,101,9420,168994.00,
533273,OBEROI REAL ,A ,Q,227.00,231.75,224.10,230.85,231.00,225.75,220,2533,578130.00,
533274,PRESTIGE    ,A ,Q,155.00,155.00,148.30,149.00,148.30,154.75,820,1019497,151927674.00,
533275,GYSCOAL     ,B ,Q,31.00,34.10,28.75,30.65,34.10,31.45,126,49723,1514465.00,
533276,BSLIMITED   ,B ,Q,14.00,14.25,14.00,14.25,14.25,13.60,24,6960,98873.00,
533278,COAL INDIA  ,A ,Q,314.00,318.00,306.55,311.20,311.20,311.35,10182,661122,205656231.00,
533281,TECHNO ELE  ,B ,Q,444.00,459.95,418.10,434.35,438.40,446.65,69,531,230146.00,
533282,GRAVITA     ,B ,Q,21.15,21.25,20.75,20.95,21.25,20.65,68,5450,114059.00,
533284,RPP INFRA   ,B ,Q,108.60,108.60,104.60,105.50,104.60,106.90,427,38416,4104461.00,
533285,RDB REALTY  ,XD,Q,29.00,29.00,28.50,28.95,29.00,28.00,6,400,11547.00,
533286,MOIL LTD    ,B ,Q,186.45,189.70,186.00,189.40,189.40,186.45,237,4132,777935.00,
533287,ZEE LEARN   ,B ,Q,31.90,32.40,30.80,31.15,31.15,32.15,409,32811,1026092.00,
533288,CLARIS LIFE ,B ,Q,133.00,137.90,132.80,134.30,134.30,135.30,273,11193,1515533.00,
533289,KESAR TERMI ,B ,Q,350.00,360.00,348.00,353.20,358.00,353.70,89,1164,409400.00,
533292,A2ZINFRA    ,B ,Q,17.75,18.40,17.05,17.50,17.40,17.80,332,39610,704500.00,
533293,KIRLOIL ENG ,B ,Q,210.25,213.50,205.00,208.15,210.00,210.05,89,4146,862008.00,
533294,RAVI KUMAR  ,B ,Q,8.00,8.30,7.76,7.76,7.76,8.15,3,1300,10190.00,
533295,PUNJABNSIND ,B ,Q,31.90,33.00,31.90,32.10,32.00,31.85,243,27672,894854.00,
533296,FMNL        ,B ,Q,22.85,22.85,21.60,21.65,21.65,22.70,17,2951,65116.00,
533298,SURANASOL   ,B ,Q,25.00,25.00,22.00,22.75,22.25,24.15,208,22926,531464.00,
533301,SHEKHAWATI  ,B ,Q,1.29,1.30,1.28,1.28,1.28,1.34,10,22877,29487.00,
533302,KALYANI INV ,B ,Q,1475.00,1475.00,1406.25,1474.75,1474.75,1479.00,10,920,1325822.00,
533303,BF INVEST   ,B ,Q,124.40,126.70,116.00,117.70,117.70,124.60,928,30795,3731579.00,
533304,CMAHENDRA   ,Z ,Q,1.37,1.41,1.30,1.34,1.32,1.36,49,64444,84927.00,
533305,SRS REAL    ,XC,Q,14.85,14.95,14.15,14.25,14.30,14.85,188,262462,3800926.00,
533306,SUMMIT SECU ,B ,Q,255.00,255.00,247.50,250.00,250.00,245.20,12,164,41419.00,
533309,DALMIABHA   ,B ,Q,627.65,629.50,605.00,623.00,623.05,623.55,77,855,528031.00,
533315,INNO INVEST ,XD,Q,7.88,7.88,7.88,7.88,7.88,8.04,1,150,1182.00,
533316,STEL        ,B ,Q,22.10,24.50,22.10,23.15,24.50,23.60,4,51,1155.00,
533317,OMKAR SPC   ,B ,Q,149.30,153.30,146.70,151.80,151.00,149.70,901,14643,2209809.00,
533320,JUBILNT IND ,B ,Q,135.00,140.00,131.80,136.30,136.80,137.60,71,878,118571.00,
533321,BIL ENERGY  ,B ,Q,0.94,0.94,0.94,0.94,0.94,1.03,3,2000,1880.00,
533326,TEXMACO RAIL,B ,Q,100.05,103.80,89.50,98.40,103.60,98.75,8813,797512,75070962.00,
533329,IND TERRAIN ,B ,Q,111.00,112.70,109.00,111.60,112.00,110.40,73,2112,234871.00,
533330,ACROPET TEC ,T ,Q,2.76,2.77,2.76,2.76,2.76,2.90,9,5500,15203.00,
533332,SUDAR       ,B ,Q,3.10,3.10,2.90,3.08,3.08,3.02,20,2781,8364.00,
533333,FINEOTEX  CH,B ,Q,23.00,23.00,21.25,21.85,21.85,22.25,150,13919,307028.00,
533336,DHUNINV     ,B ,Q,124.10,128.90,123.20,127.50,127.50,126.90,27,2086,266880.00,
533339,ZEN TECH    ,B ,Q,64.40,64.65,58.45,59.20,58.85,63.20,1404,142270,8678573.00,
533343,LOVABLE     ,B ,Q,211.00,217.00,210.00,212.60,212.60,210.70,295,5195,1107582.00,
533344,PTCFIN SER  ,B ,Q,31.60,32.00,30.40,31.45,31.80,31.45,684,119054,3699301.00,
533385,N100        ,E ,Q,296.00,296.00,277.50,280.83,284.00,292.99,42,1535,434832.00,
533389,SHILPI CABLE,B ,Q,46.50,46.60,45.40,46.15,46.30,46.30,118,6449,296616.00,
533393,TCI DEVELP  ,B ,Q,291.00,291.00,291.00,291.00,291.00,294.50,1,10,2910.00,
533398,MUTHOOT FIN ,A ,Q,180.00,180.00,170.20,173.85,176.00,179.20,531,7974,1382737.00,
533400,FCEL        ,B ,Q,19.90,20.10,19.20,19.55,19.40,19.60,1393,805289,15766916.00,
533401,SERVALAKSHMI,B ,Q,3.60,3.60,3.40,3.57,3.40,3.45,4,83,296.00,
533402,INNOV IND   ,Z ,Q,4.75,4.75,4.40,4.40,4.40,4.57,4,1100,5165.00,
533408,BSLGOLDETF  ,E ,Q,2667.00,2680.00,2667.00,2680.00,2680.00,2661.01,3,19,50907.00,
533411,SANGH FORG  ,B ,Q,39.25,43.50,39.25,42.00,42.00,41.85,46,9199,380787.00,
533451,KARMA ENERG ,B ,Q,17.55,18.95,17.30,17.30,17.30,19.10,14,1830,32813.00,
533452,WEIZMANN FX ,B ,Q,160.00,166.00,155.00,155.00,155.00,153.80,3,104,16594.00,
533470,RUSHIL DECOR,B ,Q,290.30,298.90,270.10,294.50,294.50,295.40,3547,102719,29655298.00,
533477,ENKEI WHEEL ,XC,Q,136.00,136.00,128.00,130.50,130.10,135.90,116,6783,886995.00,
533482,KRIINFRA    ,B ,Q,90.00,94.90,87.40,91.30,90.80,89.10,618,8352,757700.00,
533499,BGLOBAL     ,T ,Q,7.17,7.17,6.65,6.65,6.65,6.99,19,7276,48536.00,
533506,INVENTURE   ,B ,Q,12.99,13.05,12.54,12.84,12.54,12.50,6,136,1762.00,
533519,LNT FH      ,A ,Q,50.75,51.90,50.20,50.95,50.95,50.75,1401,293678,14987962.00,
533520,INDBULL WSL ,B ,Q,12.33,12.50,12.00,12.33,12.20,12.32,106,16845,206457.00,
533525,HEALTHTECH  ,XD,Q,25.00,25.00,25.00,25.00,25.00,25.00,2,200,5000.00,
533540,TREE HOUSE  ,B ,Q,83.15,83.15,79.00,79.00,79.00,83.15,508,31380,2502551.00,
533543,BROOKS LABS ,B ,Q,73.50,74.00,68.75,71.20,70.50,73.60,307,30222,2183080.00,
533552,RUPA & CO   ,B ,Q,245.20,251.90,240.10,249.60,250.00,246.00,94,857,211744.00,
533553,TD POWER    ,B ,Q,203.90,205.50,196.80,200.60,198.00,203.40,240,1962,394173.00,
533569,SRS LIMITED ,B ,Q,12.50,12.50,11.80,11.95,12.10,12.50,365,86242,1043526.00,
533570,AXISGOLD    ,E ,Q,2699.99,2699.99,2699.00,2699.00,2699.00,2637.00,2,2,5398.00,
533573,ALEM PHARMA ,A ,Q,604.20,621.00,590.00,618.15,616.95,607.20,923,11274,6874354.00,
533576,VASWANI IND ,B ,Q,6.00,6.00,6.00,6.00,6.00,5.70,2,150,900.00,
533581,PG ELECTRO  ,B ,Q,111.00,112.00,109.20,110.70,111.40,116.90,38,1480,163807.00,
533602,LESHAIND    ,XD,Q,3.61,3.89,3.00,3.67,3.89,3.30,18,4051,14652.00,
533605,PRAKASH CON ,B ,Q,3.26,3.47,3.19,3.44,3.47,3.35,52,80814,266247.00,
533608,RDB RASAYAN ,XD,Q,18.40,18.50,17.65,18.25,18.25,19.00,11,1566,28548.00,
533629,TIJARIA PPL ,T ,Q,5.51,5.77,5.51,5.75,5.75,5.51,14,9413,52111.00,
533632,ONELIFE CAP ,B ,Q,28.95,29.80,28.40,29.45,29.45,28.95,41,3317,95982.00,
533638,FLEXITUFF   ,B ,Q,197.00,203.70,192.00,196.80,200.00,194.80,103,12352,2453683.00,
533644,UJAAS       ,B ,Q,24.25,24.70,22.65,22.70,22.70,23.80,679,199126,4667201.00,
533655,TRIVENITURB ,B ,Q,92.70,93.35,87.50,89.10,89.00,91.10,190,11539,1043533.00,
533676,INDO THAI   ,B ,Q,22.00,22.90,22.00,22.75,22.75,21.25,7,190,4251.00,
533704,ESSAR SHIP  ,B ,Q,25.20,25.20,22.90,23.70,23.95,23.55,31,1721,40721.00,
533758,APL APOLLO  ,B ,Q,564.25,579.00,562.25,569.75,570.25,562.00,348,2614,1494717.00,
533761,GPT INFRA   ,XD,Q,205.00,210.00,190.00,190.10,190.00,209.00,11,256,52353.00,
533790,KGN ENT     ,XD,Q,8.49,8.80,8.48,8.52,8.52,8.65,14,3962,33839.00,
533888,REL BANK ETF,B ,Q,1492.50,1518.50,1470.00,1505.00,1505.00,1485.00,5,18,26947.00,
533891,REL GOLD ETF,E ,Q,2540.00,2570.00,2537.47,2564.39,2570.00,2551.38,45,162,413225.00,
533896,FERVENTSYN  ,XC,Q,23.50,23.50,23.35,23.45,23.50,22.40,9,2050,48140.00,
533982,TERASOFTWARE,XD,Q,60.00,61.90,58.00,61.05,61.00,61.10,156,25799,1560344.00,
534060,PMCFIN      ,XD,Q,0.54,0.55,0.49,0.50,0.51,0.54,499,6110120,3160853.00,
534076,ORIENT REF  ,B ,Q,72.15,74.85,72.15,74.25,74.20,74.40,28,2182,161144.00,
534091,MCX LTD     ,B ,Q,772.15,842.20,753.80,812.80,812.80,770.30,12469,150918,121212313.00,
534139,SCHNEIDER   ,B ,Q,136.10,137.45,127.25,132.60,132.25,136.10,874,29333,3915534.00,
534184,NORL        ,B ,Q,3.99,4.05,3.92,3.97,4.01,3.91,31,39765,158517.00,
534190,OLYMPIC     ,XD,Q,21.80,22.00,21.79,22.00,22.00,22.10,8,790,17219.00,
534309,NBCC LTD    ,B ,Q,873.95,900.00,860.50,866.55,866.55,868.80,5418,68310,60107653.00,
534312,MT EDUCARE  ,B ,Q,145.80,145.80,135.00,139.40,139.40,143.50,607,23646,3317471.00,
534328,HEXATRADEX  ,B ,Q,13.55,13.65,13.50,13.65,13.65,14.00,4,90,1224.00,
534338,MAXHEIGHTS  ,XD,Q,53.95,53.95,53.25,53.25,53.25,53.05,6,850,45584.00,
534369,TBZ LTD     ,B ,Q,50.00,50.55,47.50,48.05,48.05,49.00,289,27032,1329446.00,
534392,VSSL        ,B ,Q,45.00,45.70,42.50,44.10,45.70,45.00,6,2440,108120.00,
534425,SPECIALITY R,B ,Q,83.70,84.60,81.70,83.30,83.10,86.00,36,1587,131079.00,
534532,LYPSA GEMS  ,B ,Q,94.50,99.00,91.30,94.60,94.60,94.90,1380,97632,9338551.00,
534563,MAX ALERT   ,M ,Q,12.25,12.25,12.10,12.10,12.10,11.95,5,4000,48800.00,
534567,VKS PROJECTS,B ,Q,0.10,0.10,0.10,0.10,0.10,0.11,12,138934,13893.00,
534597,RTNINFRA    ,B ,Q,3.24,3.27,3.21,3.22,3.22,3.22,74,1037365,3361928.00,
534598,SEPOWER     ,B ,Q,8.38,8.38,6.26,6.41,6.30,7.00,22,4025,26228.00,
534612,AMTL        ,B ,Q,22.20,22.70,22.20,22.70,22.70,22.20,2,100,2245.00,
534615,NECC LTD    ,XC,Q,60.95,60.95,48.90,55.00,55.00,54.90,19,151,7475.00,
534623,JUPITER INFO,XD,Q,24.50,24.50,24.00,24.00,24.00,24.00,3,87,2100.00,
534674,DYNACONS TEC,B ,Q,13.65,14.00,12.70,12.90,13.40,13.55,138,36578,482941.00,
534675,PROZONINTU  ,B ,Q,25.00,25.15,24.85,24.90,24.85,24.95,61,20810,519385.00,
534690,LAKSHMIVILAS,B ,Q,88.50,91.15,87.70,88.10,88.10,88.70,238,16993,1507309.00,
534707,ANSHUS CLOTH,XD,Q,15.10,17.60,14.00,15.48,15.45,16.01,190,327251,5204828.00,
534708,RCL RETAIL  ,M ,Q,18.05,18.05,18.05,18.05,18.05,19.00,3,15000,270750.00,
534731,BRONZE INFRA,XD,Q,8.24,8.24,8.24,8.24,8.24,8.24,1,150,1236.00,
534734,RMCHEM      ,XD,Q,119.50,121.10,118.00,120.90,121.10,119.50,46,160589,19418856.00,
534741,VIRTUAL GLO ,XC,Q,9.75,11.30,9.00,9.79,9.79,9.65,348,3504101,36532609.00,
534742,ZUARI AGRO  ,B ,Q,125.00,128.80,118.20,122.00,121.50,121.60,166,2614,328758.00,
534748,STEEL EXCH  ,XC,Q,28.80,29.25,27.30,28.00,28.00,29.25,62,9014,256414.00,
534756,TARA JEWELS ,B ,Q,38.75,39.65,38.50,38.65,38.60,39.30,90,8429,328683.00,
534757,FOCUS IND   ,XT,Q,7.64,8.00,7.26,7.26,7.26,7.64,10,1813,13495.00,
534758,CIGNITI TECH,B ,Q,383.00,389.50,369.00,383.70,383.70,378.90,198,3513,1335117.00,
534804,CARE RATING ,A ,Q,900.00,930.00,888.00,926.55,922.85,889.75,457,2326,2121939.00,
534809,PC JEWELLER ,B ,Q,320.00,336.45,296.10,320.95,320.95,324.60,15433,354957,111243846.00,
534816,BH INFRATEL ,A ,Q,366.05,373.40,353.40,356.70,356.70,364.80,2586,41254,15014961.00,
534839,ECO FRIENDLY,M ,Q,26.00,26.05,25.95,25.95,25.95,25.60,16,132000,3432300.00,
534920,COVIDH      ,XD,Q,5.81,5.81,5.81,5.81,5.81,6.11,1,99,575.00,
534927,ESTEEM BIO  ,M ,Q,49.00,49.35,49.00,49.35,49.35,49.40,166,497500,24497500.00,
534976,VMART       ,B ,Q,469.25,469.25,442.25,446.00,448.25,450.00,9,30,13819.00,
535141,SUNSTAR R   ,M ,Q,27.60,32.00,27.40,27.40,27.40,26.95,21,534000,15553500.00,
535142,CHANNEL NINE,M ,Q,31.35,31.50,31.35,31.45,31.45,31.50,99,537500,16903750.00,
535267,COM FINCAP  ,XD,Q,12.35,12.40,12.20,12.22,12.20,12.35,24,3200,39366.00,
535276,SBISENSEX   ,B ,Q,242.50,244.50,237.00,244.40,244.40,245.00,41,2524,605391.00,
535322,REPCO HOME  ,A ,Q,592.90,592.90,562.00,572.40,571.00,591.30,349,6712,3914811.00,
535467,AIFL        ,B ,Q,244.00,245.60,231.30,233.30,233.30,242.80,187,11491,2764500.00,
535602,SHARDA MOTOR,B ,Q,750.00,757.25,750.00,750.00,750.00,750.00,21,8961,6725929.00,
535620,BINNY MILLS ,XD,Q,145.00,155.00,136.50,141.00,141.00,151.50,30,253,36155.00,
535621,SV GLOBAL   ,XC,Q,96.40,109.00,96.40,109.00,109.00,105.90,2,30,2904.00,
535648,JUSTDIAL    ,A ,Q,545.00,548.60,523.20,536.85,536.85,547.05,8310,210116,113055192.00,
535657,OONE        ,XD,Q,4.00,4.00,4.00,4.00,4.00,4.00,1,100,400.00,
535693,BRAHM INFRA ,XD,Q,19.70,23.80,19.70,23.80,23.80,21.90,12,940,21255.00,
535754,ORIENT CEM  ,B ,Q,136.00,138.75,133.70,137.50,137.50,135.50,14,3437,470733.00,
535755,ABFRL       ,B ,Q,135.00,135.80,126.60,128.40,128.40,135.80,1312,84946,10991943.00,
535789,IBUL HSG FIN,A ,Q,583.00,588.45,560.05,575.05,575.05,576.10,6153,136254,78799624.00,
535958,INTEGRA GAR ,T ,Q,3.04,3.04,3.04,3.04,3.04,2.90,1,50,152.00,
536073,SILINFRA    ,XT,Q,9.23,9.23,8.36,8.43,8.36,8.80,3,65,547.00,
536128,VKJINFRA    ,XD,Q,55.00,57.40,55.00,57.40,57.40,55.95,5,18001,1033255.00,
536170,KUSHAL      ,XD,Q,108.50,108.95,107.80,107.90,107.90,108.40,14680,606345,65520739.00,
536264,TIGER LOGS  ,T ,Q,137.20,137.50,137.20,137.20,137.20,144.40,11,935,128285.00,
536493,JKAGRI GEN  ,XC,Q,370.00,394.00,370.00,389.50,394.00,389.50,9,79,30006.00,
536507,FUTLIF FAS  ,B ,Q,72.60,73.30,69.60,70.85,71.00,73.65,85,2818,201532.00,
536592,SKFL        ,B ,Q,25.05,25.05,25.05,25.05,25.05,26.35,1,50,1252.00,
536659,PVVINFRA    ,XD,Q,7.95,7.95,7.65,7.93,7.93,7.80,17,4325,33186.00,
536666,STAR FERRO  ,B ,Q,100.20,104.00,100.00,103.95,104.00,101.00,47,1754,176885.00,
536672,VCU DATA    ,M ,Q,20.45,20.45,20.45,20.45,20.45,20.15,1,3000,61350.00,
536738,STELLAR CAP ,M ,Q,7.45,7.45,7.45,7.45,7.45,8.01,1,6000,44700.00,
536773,JIN POLY INV,B ,Q,69.50,73.00,68.75,69.70,69.70,72.00,11,794,55815.00,
536799,SRS FINANCE ,XD,Q,28.00,28.00,24.90,26.30,26.30,24.95,25,35008,907771.00,
536820,BOSTON TEK  ,XT,Q,5.97,5.97,5.97,5.97,5.97,6.09,1,25,149.00,
536846,YURANUS INFR,XD,Q,3.80,3.80,3.80,3.80,3.80,3.75,1,10,38.00,
536960,M100        ,B ,Q,13.00,13.25,13.00,13.25,13.25,13.20,5,3840,50845.00,
536974,CAPTAIN POLY,T ,Q,65.00,65.00,65.00,65.00,65.00,68.00,5,500,32500.00,
537007,INIFTY      ,B ,Q,78.00,78.00,78.00,78.00,78.00,73.25,1,64,4992.00,
537008,ICNX100     ,B ,Q,90.00,90.00,90.00,90.00,90.00,90.00,2,10,900.00,
537068,SATYA MINERS,XD,Q,24.00,24.00,22.00,22.00,22.00,23.15,60,4349,96653.00,
537069,ARNOLD HOLD ,XT,Q,34.50,34.75,34.35,34.65,34.65,34.25,7,629,21740.00,
537092,MODEX INT   ,XD,Q,53.70,53.75,53.70,53.75,53.75,53.75,96,51010,2741737.00,
537253,SUNIL HEALTH,XD,Q,91.00,91.00,83.70,85.90,86.00,87.90,79,4914,418723.00,
537259,SUYOG TELE  ,M ,Q,130.00,130.00,130.00,130.00,130.00,125.00,1,1000,130000.00,
537291,NATH BIOGEN ,B ,Q,67.00,67.00,62.50,66.05,66.70,65.40,41,3183,209515.00,
537392,TAAZAINT    ,XD,Q,13.20,13.20,13.20,13.20,13.20,13.45,1,100,1320.00,
537484,RELNIFTY    ,B ,Q,72.00,73.00,71.20,73.00,73.00,72.95,3,4,287.00,
537536,DENIS CHEM  ,XD,Q,82.70,86.00,82.50,86.00,86.00,85.50,30,4535,384469.00,
537573,POLYMAC     ,M ,Q,17.30,17.30,17.30,17.30,17.30,19.20,1,800,13840.00,
537644,BSLFEFS1RG  ,B ,Q,10.70,10.70,10.65,10.65,10.65,11.80,3,130,1390.00,
537708,KOTAKNIFTY  ,B ,Q,715.00,715.00,700.00,708.00,708.00,713.00,39,534,379130.00,
537709,HANSUGAR    ,Z ,Q,1.11,1.11,1.11,1.11,1.11,1.13,7,25150,27916.00,
537766,BCP LTD     ,M ,Q,32.40,32.40,32.40,32.40,32.40,29.75,2,8000,259200.00,
537839,PHOENIX TN  ,XD,Q,7.94,7.94,7.20,7.20,7.20,7.57,16,21756,157529.00,
537840,RAUNAQEPC   ,XD,Q,106.00,106.00,104.50,104.50,104.50,103.90,3,55,5752.00,
538057,CPSE ETF    ,B ,Q,18.50,18.77,18.20,18.25,18.24,18.59,97,15442,284355.00,
538092,JOONKTOLLEE ,XD,Q,140.10,144.90,138.00,140.10,140.10,145.10,20,1592,222686.00,
538119,RNB DENIMS  ,M ,Q,8.25,8.25,8.25,8.25,8.25,8.75,1,10000,82500.00,
538128,WOMENS NEXT ,M ,Q,61.70,61.70,61.70,61.70,61.70,63.15,1,2000,123400.00,
538180,GOLD LINE   ,XC,Q,158.50,158.70,158.20,158.60,158.60,158.60,76,96250,15252700.00,
538268,WONDERLA    ,B ,Q,352.00,356.25,349.95,350.60,354.00,346.25,182,2126,748295.00,
538351,AFEL        ,XD,Q,32.35,32.35,32.35,32.35,32.35,33.00,4,24,776.00,
538365,ADHUNIKIND  ,XC,Q,78.50,82.80,72.60,75.00,75.00,80.60,92,12277,953060.00,
538395,NAM SEC     ,XD,Q,19.40,19.40,19.40,19.40,19.40,19.05,1,2000,38800.00,
538401,MAESTROS ELE,XT,Q,33.15,33.15,33.15,33.15,33.15,31.60,4,454,15050.00,
538422,JACKSON     ,XD,Q,20.50,20.50,20.50,20.50,20.50,20.90,1,15,307.00,
538446,DHANUKACOM  ,M ,Q,14.10,14.10,14.10,14.10,14.10,13.05,1,10000,141000.00,
538476,CTL         ,XD,Q,100.20,100.20,97.85,99.15,99.15,99.60,265,24997,2472660.00,
538496,TARINI      ,M ,Q,13.20,13.20,13.20,13.20,13.20,13.70,1,3000,39600.00,
538521,CROWNTOURS  ,XT,Q,23.60,23.60,23.60,23.60,23.60,23.25,1,89,2100.00,
538540,RLFL        ,XD,Q,34.65,34.65,34.00,34.05,34.00,34.00,266,241500,8323200.00,
538562,SKIPPER     ,B ,Q,127.80,127.80,122.00,125.70,126.00,128.60,202,29192,3667990.00,
538564,JAMESWARREN ,XC,Q,122.30,128.50,121.50,125.40,128.50,136.90,21,609,75694.00,
538567,GULFOIL LUB ,B ,Q,473.50,473.50,453.00,458.25,454.00,470.65,168,3167,1455165.00,
538568,FRUTION     ,XT,Q,16.40,16.55,16.30,16.40,16.40,16.55,101,2664,43685.00,
538575,SURYAMARK   ,XD,Q,35.80,36.90,35.70,36.25,36.80,35.80,365,237260,8570595.00,
538595,GLOSTER     ,XC,Q,385.00,397.00,370.00,384.60,397.00,391.80,22,239,90134.00,
538598,VISHAL      ,M ,Q,169.00,169.00,169.00,169.00,169.00,169.00,2,3000,507000.00,
538607,OJASASSET   ,XC,Q,26.10,26.60,25.85,26.50,26.50,26.35,284,566182,14952116.00,
538634,VRL         ,XT,Q,31.85,31.85,30.30,30.30,30.30,31.85,3,68,2110.00,
538635,SNOWMAN     ,B ,Q,51.00,51.00,46.20,48.00,48.00,49.40,1207,160380,7728387.00,
538647,PURSHOTTAM  ,XD,Q,7.89,7.89,7.59,7.89,7.89,7.74,12,1481,11664.00,
538666,SHARDACROP  ,B ,Q,210.00,210.45,204.00,206.85,206.85,206.90,148,1981,408640.00,
538685,SHEMAROO    ,B ,Q,240.00,240.40,222.00,224.00,224.00,239.60,866,19958,4630775.00,
538706,ULTRACAB    ,M ,Q,156.00,165.00,156.00,165.00,165.00,160.00,2,2000,321000.00,
538730,PDSMFL      ,B ,Q,199.00,199.00,185.00,187.80,185.00,198.50,64,1928,373218.00,
538771,PINCON      ,XC,Q,110.60,114.50,106.00,109.80,110.90,110.90,450,94733,10416641.00,
538772,M3GLOBAL    ,XD,Q,2.80,2.80,2.80,2.80,2.80,2.84,1,20,56.00,
538787,GBFL        ,XD,Q,106.20,106.20,106.20,106.20,106.20,108.30,1,1,106.00,
538788,GILADAFINS  ,XT,Q,7.99,7.99,7.98,7.98,7.98,8.15,3,1301,10381.00,
538834,MEL         ,XD,Q,303.40,303.80,303.20,303.70,303.80,303.70,175,15500,4703750.00,
538835,INTELLECT   ,B ,Q,167.20,170.00,154.90,163.15,163.15,166.40,5572,375430,61055051.00,
538836,MONTECARLO  ,B ,Q,385.00,389.20,375.00,376.70,376.70,389.20,211,2735,1043686.00,
538858,CAMSONBIO   ,XC,Q,32.00,34.00,31.65,33.10,34.00,32.75,166,71690,2372405.00,
538860,PANAFIC     ,XD,Q,31.00,31.05,30.15,30.20,30.25,30.75,54,118255,3574199.00,
538881,GALADAFIN   ,XD,Q,15.51,15.51,15.51,15.51,15.51,15.24,1,100,1551.00,
538891,SIPROJECTS  ,XD,Q,94.35,94.35,92.95,93.70,93.70,93.60,498,32040,2999950.00,
538896,KANCHI      ,XT,Q,16.80,16.80,16.80,16.80,16.80,16.50,2,1150,19320.00,
538902,DHUN TEAIND ,B ,Q,231.60,231.60,224.00,228.50,228.50,229.60,14,96,21829.00,
538919,SKIL        ,XD,Q,36.85,36.85,36.85,36.85,36.85,37.60,1,50,1842.00,
538922,CSSTECH     ,XD,Q,35.15,39.10,35.00,38.20,38.20,35.55,87,14804,560905.00,
538941,RCBFIIBG    ,B ,Q,6.45,6.45,6.45,6.45,6.45,5.89,1,1000,6450.00,
538942,MERCANTILE  ,XT,Q,9.98,9.98,9.98,9.98,9.98,10.50,3,150,1497.00,
538961,GENUSPAPER  ,B ,Q,4.34,4.34,4.07,4.25,4.25,4.16,11,5649,24013.00,
538962,MINDACORP   ,B ,Q,95.00,95.00,89.95,94.10,94.10,93.00,258,39588,3711813.00,
538964,MERCURYLAB  ,XT,Q,422.20,422.20,414.00,414.00,414.00,414.00,2,55,22811.00,
538965,CONCORD     ,XD,Q,47.35,47.35,47.00,47.35,47.35,46.45,38,5516,261149.00,
538979,GRNLAM IND  ,B ,Q,472.00,490.00,470.50,488.75,490.00,456.50,8,270,131540.00,
538987,TALBROSENG  ,XT,Q,162.00,162.10,161.50,162.00,162.00,169.90,9,295,47755.00,
539006,PTCIL       ,XT,Q,153.00,169.00,153.00,157.10,157.10,161.00,8,504,85124.00,
539014,KALPACOMME  ,XC,Q,153.00,153.00,136.00,147.80,153.00,153.00,42,8819,1315823.00,
539015,ORTEL       ,B ,Q,175.00,177.00,175.00,176.20,177.00,180.00,11,266,46669.00,
539017,ASHFL       ,M ,Q,42.75,42.75,42.75,42.75,42.75,42.05,1,4000,171000.00,
539031,SETFBSE100  ,B ,Q,71.20,71.35,71.20,71.35,71.35,71.80,4,370,26389.00,
539032,FRASER      ,XD,Q,27.00,28.90,26.55,28.85,28.80,27.55,114,75599,2160784.00,
539040,TTIL        ,XT,Q,33.85,34.70,33.40,34.50,34.70,34.05,37,4412,151921.00,
