SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533138,ASTEC LIFE  ,B ,Q,200.00,200.00,192.30,193.40,192.30,198.40,104,5608,1111977.00,
533144,COX KINGS   ,A ,Q,169.10,172.95,166.65,167.75,167.75,166.95,549,24211,4078360.00,
533146,DLINK IND   ,B ,Q,131.60,134.10,129.70,131.00,130.50,129.30,286,14437,1908032.00,
533148,JSW ENERGY  ,A ,Q,69.40,70.40,68.00,68.60,69.00,69.25,880,130115,8945807.00,
533149,ESSAR SECU  ,XD,Q,23.10,24.50,22.40,23.50,23.50,23.05,19,995,23213.00,
533150,GODREJ PROP ,A ,Q,278.95,280.50,276.10,276.75,276.15,275.90,517,11201,3123921.00,
533151,D B CORP    ,A ,Q,324.00,329.45,314.00,315.05,317.25,321.85,39,593,187465.00,
533152,MBL INFRA   ,B ,Q,139.10,140.90,135.50,137.20,137.90,137.50,254,15275,2105208.00,
533154,INFINITE    ,B ,Q,194.40,194.40,192.00,193.10,193.00,191.50,131,4837,933099.00,
533155,JUBL FOOD   ,A ,Q,1144.00,1179.15,1131.00,1168.60,1168.60,1127.70,3709,35190,40821171.00,
533156,VASCON ENG  ,B ,Q,25.90,26.30,24.65,24.95,24.80,25.35,489,80572,2052268.00,
533157,SYNCOM HEAL ,B ,Q,6.65,6.65,6.20,6.24,6.24,6.47,81,51691,328186.00,
533158,THANGAMAYIL ,B ,Q,195.00,202.90,195.00,202.60,202.90,183.20,6,11,2213.00,
533160,D B REALTY  ,B ,Q,44.90,45.65,44.55,45.05,44.90,44.15,832,281633,12655210.00,
533161,EMMBI       ,B ,Q,68.35,69.50,66.00,66.35,66.35,67.30,399,24745,1677948.00,
533162,HATHWAY CAB ,A ,Q,36.75,37.70,36.30,36.90,36.90,37.40,1494,83782,3094603.00,
533163,ARSS INFRA  ,B ,Q,34.75,35.00,33.20,33.55,33.75,34.15,285,21941,747650.00,
533164,TEXMO PIPES ,B ,Q,24.15,24.70,24.00,24.05,24.50,23.90,52,14918,358798.00,
533166,SUNDARAMMUL ,B ,Q,2.69,2.69,2.36,2.45,2.45,2.42,78,110871,271211.00,
533167,CORO ENGG   ,XC,Q,53.20,53.20,52.05,52.35,52.35,52.15,17,4780,252045.00,
533168,ROSSELL IND ,B ,Q,97.80,98.70,95.00,95.45,95.25,95.95,94,8693,840315.00,
533169,MAN INFRA   ,B ,Q,33.80,33.80,32.10,32.55,32.55,33.25,349,54988,1806616.00,
533170,TAMBOLI CAP ,XD,Q,48.60,50.20,48.60,49.80,49.50,49.95,12,1139,56697.00,
533171,UNITED BANK ,B ,Q,20.05,20.05,19.25,19.30,19.30,19.60,168,50441,978078.00,
533172,RELIGAREGOLD,E ,Q,2690.00,2700.00,2690.00,2700.00,2700.00,2699.00,3,12,32290.00,
533176,DQ ENT      ,B ,Q,20.60,20.90,20.30,20.65,20.50,20.55,33,5348,110096.00,
533177,IL&FS TRANS ,A ,Q,75.05,75.05,72.00,72.25,72.65,74.00,387,76222,5536936.00,
533178,PRADIPOVERS ,B ,Q,1.55,1.64,1.55,1.64,1.64,1.50,4,500,793.00,
533179,PERSISTENT  ,A ,Q,605.00,605.00,590.00,599.70,599.00,599.20,406,6962,4177598.00,
533180,SGJHL       ,B ,Q,6.80,7.00,6.70,6.81,6.70,6.99,23,6006,41152.00,
533181,INTRASOFT   ,B ,Q,343.50,360.00,340.40,359.00,359.00,337.00,1364,43080,15269386.00,
533189,GOENKA DIAM ,Z ,Q,1.53,1.60,1.46,1.46,1.46,1.53,4,7500,11624.00,
533192,KCP SUGAR IN,B ,Q,24.30,25.30,24.25,24.90,25.25,24.30,142,31511,781098.00,
533193,KIRLOSKAR EL,B ,Q,30.00,30.55,29.85,29.90,29.90,30.05,224,91950,2759452.00,
533200,TALWALKAR   ,B ,Q,200.30,204.00,197.50,199.10,199.10,200.10,249,10321,2067773.00,
533202,NITESH EST  ,B ,Q,13.25,13.25,12.16,12.25,12.25,12.68,90,32764,410759.00,
533203,TARAPUR TRA ,B ,Q,5.14,5.72,5.14,5.41,5.41,5.75,11,873,4769.00,
533204,MANDHANA    ,B ,Q,294.50,297.00,288.20,295.30,295.50,293.30,65,18685,5479578.00,
533206,SJVN        ,A ,Q,28.55,29.25,28.10,28.30,28.35,29.05,535,43130,1230746.00,
533207,JPINFRATEC  ,A ,Q,9.45,9.50,8.85,8.88,8.88,9.42,345,221665,2012470.00,
533208,EMAMI PAPER ,XC,Q,41.60,41.60,39.10,39.75,41.00,42.75,13,1602,64659.00,
533210,KRITI NUTRI ,XD,Q,16.45,16.45,16.00,16.45,16.40,15.67,91,27074,444654.00,
533211,PARAB DRUGS ,B ,Q,5.95,6.06,5.42,5.50,5.50,5.67,211,111224,631908.00,
533212,GKB OPHTHA  ,XD,Q,63.55,66.60,63.50,66.60,66.60,63.60,4,410,26068.00,
533216,TECHNOFAB   ,B ,Q,142.00,143.00,140.10,141.20,141.20,142.00,13,201,28398.00,
533217,HMVL        ,B ,Q,263.90,264.00,250.10,251.80,253.90,255.20,123,4030,1033914.00,
533218,EMAMI INFRA ,B ,Q,35.55,36.60,35.40,35.40,35.40,36.25,10,2650,94226.00,
533219,SHRIASTER   ,T ,Q,4.36,4.36,4.36,4.36,4.36,4.58,3,17,74.00,
533221,ASIAN HTL W ,B ,Q,116.60,123.80,116.50,123.80,123.80,120.00,8,6011,719508.00,
533228,SKS MICRO   ,A ,Q,532.65,543.00,531.30,537.60,537.60,527.00,4176,121083,65244206.00,
533229,BAJAJ CORP  ,B ,Q,392.00,397.00,390.10,392.65,390.10,397.65,90,1542,606305.00,
533230,HDFCMFGETF  ,E ,Q,2720.00,2741.00,2710.00,2741.00,2741.00,2729.41,21,37,100739.00,
533239,PRAKASHSTL  ,B ,Q,9.50,9.50,9.00,9.00,9.00,9.20,21,5740,52014.00,
533244,IGOLD       ,E ,Q,2715.00,2720.00,2706.01,2720.00,2720.00,2697.29,6,66,179173.00,
533248,GPPL        ,A ,Q,160.25,160.55,157.60,158.60,158.15,158.65,754,27495,4371218.00,
533252,WELSPUN INV ,B ,Q,49.40,51.05,49.40,51.00,51.00,52.65,4,938,47763.00,
533257,INDOSOLAR   ,B ,Q,7.99,8.04,7.68,7.73,7.75,7.87,180,83941,658071.00,
533258,TIRUPATI IN ,XD,Q,4.04,4.15,3.74,3.96,3.91,4.15,79,41053,157371.00,
533259,MICROSECFIN ,B ,Q,64.35,64.35,62.60,63.20,63.20,63.00,27,1330,84771.00,
533260,CAREERP     ,B ,Q,103.50,107.00,103.00,103.40,103.00,102.80,392,13865,1453905.00,
533261,EROS MEDIA  ,B ,Q,163.50,165.00,159.10,160.60,161.55,160.10,2494,140004,22732860.00,
533262,RAMKY INFRA ,B ,Q,60.00,65.70,59.50,65.70,65.70,62.60,1145,118883,7452354.00,
533263,GREENPOWER  ,B ,Q,11.62,11.71,11.40,11.50,11.50,11.55,77,39112,452903.00,
533264,ELECTROSTEEL,B ,Q,3.35,3.35,3.26,3.31,3.30,3.31,62,95682,316463.00,
533265,GALLISPAT   ,B ,Q,466.60,480.90,457.30,458.60,458.60,465.90,827,37267,17195527.00,
533266,TECPRO SYS  ,Z ,Q,3.79,3.79,3.47,3.47,3.47,3.65,30,14213,50371.00,
533267,CANTABIL    ,B ,Q,70.00,70.75,68.60,69.00,69.00,69.00,12,517,35859.00,
533269,VATECH WABA ,A ,Q,525.00,535.00,524.00,526.35,526.35,518.75,1689,36907,19463697.00,
533270,BEDMUTHA IN ,B ,Q,11.50,11.80,11.50,11.70,11.70,11.32,12,1308,15266.00,
533271,ASHOKA      ,B ,Q,187.60,188.50,185.00,186.60,185.50,185.85,162,5915,1106686.00,
533272,CEBBCO      ,B ,Q,18.15,18.25,18.00,18.00,18.05,17.85,66,106732,1931440.00,
533273,OBEROI REAL ,A ,Q,248.15,251.55,245.35,248.60,245.35,246.00,243,5344,1331067.00,
533274,PRESTIGE    ,A ,Q,146.70,146.70,139.40,142.10,142.10,145.55,816,1380347,196062917.00,
533275,GYSCOAL     ,B ,Q,34.75,35.00,34.00,34.55,34.25,34.70,293,118444,4095289.00,
533276,BSLIMITED   ,B ,Q,16.90,16.90,16.02,16.15,16.30,16.20,115,92161,1496315.00,
533278,COAL INDIA  ,A ,Q,292.90,299.00,292.35,296.85,296.85,319.05,12339,819732,243537657.00,XD
533281,TECHNO ELE  ,B ,Q,485.00,500.00,471.70,482.80,482.80,474.65,63,697,335470.00,
533282,GRAVITA     ,B ,Q,22.90,22.90,22.40,22.45,22.40,22.30,28,2245,50640.00,
533284,RPP INFRA   ,B ,Q,110.80,112.00,107.00,108.30,108.30,109.30,300,28038,3082288.00,
533285,RDB REALTY  ,XD,Q,28.50,29.00,26.10,27.10,27.10,27.35,26,2375,64908.00,
533286,MOIL LTD    ,B ,Q,205.60,205.80,197.25,202.75,202.80,204.25,329,5541,1126404.00,
533287,ZEE LEARN   ,B ,Q,30.55,31.40,30.55,31.00,31.05,30.55,48,5601,173424.00,
533288,CLARIS LIFE ,B ,Q,143.50,144.90,138.00,139.90,139.90,141.90,455,68745,9785347.00,
533289,KESAR TERMI ,B ,Q,391.10,404.10,391.10,398.80,395.00,396.80,20,681,271503.00,
533292,A2ZINFRA    ,B ,Q,20.50,20.80,20.00,20.45,20.45,20.10,257,44547,911236.00,
533293,KIRLOIL ENG ,B ,Q,215.00,216.00,211.70,212.10,212.10,210.10,30,588,125318.00,
533294,RAVI KUMAR  ,B ,Q,9.70,9.99,9.55,9.85,9.85,9.64,22,5650,54953.00,
533295,PUNJABNSIND ,B ,Q,33.85,35.50,33.80,35.20,34.80,33.80,449,68323,2376950.00,
533296,FMNL        ,B ,Q,27.30,27.30,24.80,25.00,25.00,26.05,39,11571,298172.00,
533298,SURANASOL   ,B ,Q,23.40,23.45,22.80,22.85,22.95,23.15,83,11032,253016.00,
533301,SHEKHAWATI  ,B ,Q,1.23,1.26,1.20,1.26,1.26,1.15,16,75627,94751.00,
533302,KALYANI INV ,B ,Q,1574.00,1574.00,1574.00,1574.00,1574.00,1614.00,1,4,6296.00,
533303,BF INVEST   ,B ,Q,129.40,138.00,128.50,133.00,133.00,128.30,4891,252237,34114507.00,
533304,CMAHENDRA   ,Z ,Q,1.34,1.39,1.28,1.36,1.33,1.34,64,90991,118677.00,
533305,SRS REAL    ,XC,Q,12.37,12.46,12.04,12.27,12.30,12.30,154,81898,1006553.00,
533306,SUMMIT SECU ,B ,Q,257.40,268.00,257.40,268.00,268.00,256.00,9,263,68599.00,
533309,DALMIABHA   ,B ,Q,730.00,735.00,715.85,718.00,717.00,717.20,63,740,534922.00,
533315,INNO INVEST ,XD,Q,6.69,7.38,6.69,7.33,7.34,7.04,56,16693,114566.00,
533317,OMKAR SPC   ,B ,Q,163.40,169.00,163.40,166.20,166.40,166.30,175,8234,1374409.00,
533320,JUBILNT IND ,B ,Q,151.00,162.80,150.00,157.20,157.20,149.10,241,14740,2260012.00,
533326,TEXMACO RAIL,B ,Q,101.35,102.85,99.50,100.35,100.35,101.50,468,28713,2906571.00,
533329,IND TERRAIN ,B ,Q,120.00,122.00,117.00,117.40,117.90,122.60,28,1294,153714.00,
533330,ACROPET TEC ,T ,Q,2.90,2.90,2.76,2.90,2.90,2.87,3,1090,3119.00,
533332,SUDAR       ,B ,Q,4.00,4.00,3.15,3.56,3.61,3.67,63,29253,103157.00,
533333,FINEOTEX  CH,B ,Q,24.50,24.90,24.00,24.05,24.00,24.10,50,5091,123479.00,
533336,DHUNINV     ,B ,Q,134.00,142.60,134.00,136.10,136.10,135.80,5,6012,837708.00,
533339,ZEN TECH    ,B ,Q,71.70,72.20,69.40,69.90,69.40,70.20,351,30014,2126744.00,
533343,LOVABLE     ,B ,Q,239.00,240.00,233.60,234.80,234.80,235.50,469,9090,2150509.00,
533344,PTCFIN SER  ,B ,Q,35.35,36.20,35.05,35.65,36.00,35.10,940,190432,6786073.00,
533385,N100        ,E ,Q,290.00,290.00,289.00,289.05,289.05,289.71,5,21,6079.00,
533389,SHILPI CABLE,B ,Q,52.40,56.00,52.40,54.90,54.90,53.15,189,23728,1299035.00,
533393,TCI DEVELP  ,B ,Q,296.10,296.10,296.10,296.10,296.10,297.60,1,10,2961.00,
533398,MUTHOOT FIN ,A ,Q,177.00,178.00,175.75,177.90,177.90,177.20,161,9464,1681793.00,
533400,FCEL        ,B ,Q,21.10,21.10,20.20,20.40,20.40,20.75,871,431114,8880322.00,
533407,CIL NOVA    ,B ,Q,31.00,32.60,31.00,31.35,32.60,32.60,3,45,1410.00,
533408,BSLGOLDETF  ,E ,Q,2750.00,2775.00,2741.00,2741.00,2741.00,2825.00,8,21,57884.00,
533411,SANGH FORG  ,B ,Q,42.85,44.00,42.00,42.55,43.00,43.25,60,16054,688282.00,
533427,VMS INDUSTR ,XD,Q,18.25,18.25,18.25,18.25,18.25,18.60,2,5500,100375.00,
533451,KARMA ENERG ,B ,Q,17.65,19.95,17.65,19.90,19.95,19.20,6,8028,149957.00,
533452,WEIZMANN FX ,B ,Q,181.00,195.00,181.00,185.40,185.00,184.30,74,4843,907877.00,
533470,RUSHIL DECOR,B ,Q,249.90,257.70,238.00,244.10,244.10,248.40,8924,307301,76020959.00,
533477,ENKEI WHEEL ,XC,Q,147.10,151.00,147.10,147.80,147.80,148.70,22,1451,214224.00,
533482,KRIINFRA    ,B ,Q,93.00,96.45,91.20,95.10,95.90,91.00,772,88579,8411651.00,
533499,BGLOBAL     ,T ,Q,5.11,5.36,4.86,5.19,5.35,5.11,29,24939,124769.00,
533506,INVENTURE   ,B ,Q,12.75,12.85,12.61,12.61,12.61,12.88,7,4402,55561.00,
533519,LNT FH      ,A ,Q,55.00,55.25,54.55,54.90,54.80,54.75,631,117891,6471356.00,
533520,INDBULL WSL ,B ,Q,13.00,13.30,13.00,13.19,13.19,12.91,143,55151,725072.00,
533540,TREE HOUSE  ,B ,Q,77.00,77.40,75.10,75.75,75.20,75.85,1457,50887,3884325.00,
533543,BROOKS LABS ,B ,Q,96.00,96.95,92.70,93.25,93.25,94.40,465,44676,4237762.00,
533552,RUPA & CO   ,B ,Q,274.20,281.80,272.30,278.30,276.50,276.40,247,1647,456936.00,
533553,TD POWER    ,B ,Q,211.00,218.50,207.50,214.60,214.40,208.20,106,1866,397078.00,
533569,SRS LIMITED ,B ,Q,13.25,13.30,12.74,12.82,12.74,13.14,145,42580,551524.00,
533570,AXISGOLD    ,E ,Q,2650.00,2650.00,2632.00,2637.35,2645.00,2665.02,10,28,73985.00,
533573,ALEM PHARMA ,A ,Q,624.05,627.00,618.15,619.85,619.85,617.15,445,5719,3559498.00,
533576,VASWANI IND ,B ,Q,7.16,7.82,7.16,7.29,7.25,7.45,33,16062,122028.00,
533581,PG ELECTRO  ,B ,Q,116.00,120.00,116.00,116.60,116.80,117.90,33,1129,132410.00,
533602,LESHAIND    ,XD,Q,3.74,3.74,2.81,3.69,3.69,3.22,29,7691,27344.00,
533605,PRAKASH CON ,B ,Q,5.68,5.82,5.66,5.82,5.82,5.55,403,971351,5625949.00,
533608,RDB RASAYAN ,XD,Q,20.50,22.35,20.50,21.90,21.90,20.70,49,44366,971640.00,
533629,TIJARIA PPL ,B ,Q,5.40,5.76,5.36,5.55,5.50,5.56,12,3001,16415.00,
533632,ONELIFE CAP ,B ,Q,34.60,34.80,32.65,33.15,33.15,34.10,402,20346,683988.00,
533638,FLEXITUFF   ,B ,Q,203.80,204.00,194.70,196.00,196.00,193.90,33,130121,25431588.00,
533644,UJAAS       ,B ,Q,23.30,23.80,21.60,21.90,21.90,23.15,368,108980,2475617.00,
533655,TRIVENITURB ,B ,Q,98.40,99.45,97.45,99.10,99.00,97.85,156,9045,888475.00,
533676,INDO THAI   ,B ,Q,24.45,24.45,22.45,23.15,23.15,23.35,28,12904,298480.00,
533704,ESSAR SHIP  ,B ,Q,25.85,25.85,24.55,25.30,24.55,26.00,28,2406,61398.00,
533719,IDBIGOLD    ,E ,Q,2712.00,2712.00,2712.00,2712.00,2712.00,2690.01,1,1,2712.00,
533758,APL APOLLO  ,B ,Q,660.00,671.00,656.00,658.75,657.00,655.00,807,3883,2570775.00,
533761,GPT INFRA   ,XD,Q,195.00,204.00,190.00,204.00,204.00,207.40,22,560,110199.00,
533790,KGN ENT     ,XD,Q,8.21,8.23,8.20,8.23,8.23,8.07,17,5238,43008.00,
533891,REL GOLD ETF,E ,Q,2565.00,2577.99,2553.05,2569.37,2569.37,2570.01,34,80,205019.00,
533896,FERVENTSYN  ,XC,Q,20.95,22.00,20.15,20.75,20.75,22.20,30,6188,129949.00,
533941,TSIL        ,T ,Q,8.87,8.87,8.87,8.87,8.87,8.45,2,6,53.00,
533982,TERASOFTWARE,XD,Q,67.75,75.00,67.75,69.85,69.85,67.55,242,37880,2687028.00,
534060,PMCFIN      ,XD,Q,0.53,0.54,0.52,0.53,0.53,0.52,190,1850129,984301.00,
534076,ORIENT REF  ,B ,Q,73.00,74.90,73.00,73.30,73.30,73.60,16,780,57533.00,
534091,MCX LTD     ,B ,Q,845.00,865.00,845.00,860.50,860.50,841.60,2101,26923,23118108.00,
534139,SCHNEIDER   ,B ,Q,146.55,146.55,141.00,141.85,141.85,144.20,246,47981,6853928.00,
534184,NORL        ,B ,Q,3.85,3.99,3.85,3.87,3.85,3.86,51,139095,545420.00,
534190,OLYMPIC     ,XD,Q,19.50,20.00,19.00,19.45,20.00,19.50,29,21704,420090.00,
534309,NBCC LTD    ,B ,Q,942.95,943.00,923.20,929.65,929.65,932.90,2156,33582,31306867.00,
534312,MT EDUCARE  ,B ,Q,158.00,162.70,152.00,155.00,155.00,157.70,871,27395,4300809.00,
534328,HEXATRADEX  ,B ,Q,15.05,15.05,14.10,14.10,14.10,15.50,21,4842,70117.00,
534338,MAXHEIGHTS  ,XD,Q,59.50,59.50,57.00,57.00,57.00,58.00,9,5200,303984.00,
534369,TBZ LTD     ,B ,Q,52.45,52.45,50.50,51.65,52.00,51.70,880,78454,4038754.00,
534392,VSSL        ,B ,Q,53.30,54.35,50.60,54.05,54.05,53.30,10,12944,682466.00,
534422,LOOKS       ,M ,Q,16.85,16.85,16.85,16.85,16.85,17.05,1,700,11795.00,
534425,SPECIALITY R,B ,Q,82.95,83.00,80.05,80.35,80.35,82.05,41,970,79053.00,
534532,LYPSA GEMS  ,B ,Q,95.00,95.45,90.00,90.80,90.80,93.95,159,19384,1803522.00,
534535,BIOGRPAPER  ,XT,Q,1.88,1.88,1.88,1.88,1.88,1.92,1,500,940.00,
534563,MAX ALERT   ,M ,Q,11.50,11.50,11.50,11.50,11.50,11.50,2,3200,36800.00,
534564,ASEEM GLOBAL,XD,Q,2.57,2.57,2.45,2.57,2.57,2.45,7,2025,4976.00,
534567,VKS PROJECTS,B ,Q,0.09,0.09,0.08,0.09,0.09,0.09,25,147799,13297.00,
534597,RTNINFRA    ,B ,Q,3.29,3.35,3.26,3.28,3.29,3.30,66,136786,451910.00,
534598,SEPOWER     ,B ,Q,7.00,7.33,6.52,7.30,7.33,6.73,9,2502,17414.00,
534612,AMTL        ,B ,Q,22.00,26.15,22.00,26.15,26.15,23.30,17,4310,104191.00,
534615,NECC LTD    ,B ,Q,51.00,51.00,50.00,50.00,50.00,49.25,7,1558,78413.00,
534618,SANGAM ADV  ,XT,Q,10.85,10.85,10.85,10.85,10.85,10.85,4,5420,58807.00,
534623,JUPITER INFO,XD,Q,25.90,25.90,24.25,25.85,25.85,25.40,6,250,6257.00,
534659,JOINTECA ED ,MT,Q,15.50,16.10,15.50,16.10,16.10,16.15,3,48000,753600.00,
534674,DYNACONS TEC,B ,Q,15.05,18.07,15.05,16.90,16.90,15.06,615,210744,3673617.00,
534675,PROZONINTU  ,B ,Q,26.90,26.90,24.90,25.10,24.90,25.65,174,26062,657951.00,
534690,LAKSHMIVILAS,B ,Q,89.00,89.50,85.70,87.00,87.00,91.55,263,193481,16911470.00,
534707,ANSHUS CLOTH,XD,Q,15.50,17.35,15.50,16.90,16.60,16.90,83,109139,1841257.00,
534731,BRONZE INFRA,XD,Q,6.25,6.25,5.72,6.07,6.07,6.24,81,23222,136781.00,
534734,RMCHEM      ,XD,Q,118.20,118.20,116.70,117.70,117.90,118.90,53,197674,23310200.00,
534741,VIRTUAL GLO ,XC,Q,8.20,8.20,7.75,7.99,7.99,8.24,148,4751357,37942759.00,
534742,ZUARI AGRO  ,B ,Q,133.70,134.00,132.00,132.20,132.50,131.80,18,881,117207.00,
534748,STEEL EXCH  ,XC,Q,38.45,38.95,35.05,36.40,38.00,36.40,83,10989,411670.00,
534756,TARA JEWELS ,B ,Q,43.95,44.60,41.00,42.15,41.75,43.95,305,73891,3097670.00,
534757,FOCUS IND   ,XD,Q,7.54,8.13,7.50,7.76,8.00,7.89,102,10460,79997.00,
534758,CIGNITI TECH,B ,Q,422.70,422.70,414.90,420.10,420.10,412.70,97,5849,2449241.00,
534804,CARE RATING ,A ,Q,900.85,916.00,899.50,905.50,902.00,899.50,417,2840,2569779.00,
534809,PC JEWELLER ,B ,Q,361.00,365.35,352.10,362.55,360.25,358.35,2069,48771,17514832.00,
534816,BH INFRATEL ,A ,Q,379.75,381.65,377.95,380.60,380.00,377.95,1956,434791,164423548.00,
534839,ECO FRIENDLY,M ,Q,30.10,30.25,30.00,30.20,30.25,29.70,46,406000,12254100.00,
534920,COVIDH      ,XD,Q,6.21,6.21,6.21,6.21,6.21,6.89,1,1,6.00,
534927,ESTEEM BIO  ,M ,Q,49.35,49.35,48.40,48.40,48.40,49.35,68,240000,11654000.00,
534976,VMART       ,B ,Q,500.00,500.00,482.10,492.80,495.00,485.90,46,20043,9840136.00,
535141,SUNSTAR R   ,M ,Q,18.10,18.40,18.00,18.00,18.00,18.05,71,528000,9535500.00,
535142,CHANNEL NINE,M ,Q,31.50,31.55,31.35,31.40,31.45,31.50,134,422500,13278750.00,
535217,HPC BIO     ,M ,Q,38.65,40.00,38.65,39.90,40.00,39.40,6,42000,1675950.00,
535267,COM FINCAP  ,XD,Q,12.40,12.40,12.30,12.35,12.35,12.25,14,2710,33444.00,
535276,SBISENSEX   ,B ,Q,261.50,262.00,258.70,261.00,261.00,259.50,7,325,84248.00,
535310,HRGESSRG1   ,F ,Q,11.20,11.20,11.20,11.20,11.20,12.41,1,4990,55888.00,
535322,REPCO HOME  ,A ,Q,591.00,591.00,582.35,585.60,585.85,591.00,109,2989,1753327.00,
535458,NRB IND BEA ,B ,Q,47.00,48.95,45.95,46.15,45.95,44.55,15,746,35141.00,
535466,SRL         ,M ,Q,23.25,27.40,23.25,25.00,25.00,25.00,3,7200,181560.00,
535467,AIFL        ,B ,Q,244.40,245.00,238.80,240.60,240.90,239.90,156,13430,3253625.00,
535486,DELTALTD    ,XD,Q,4.80,4.80,4.37,4.37,4.37,4.58,4,1051,5022.00,
535602,SHARDA MOTOR,B ,Q,790.50,790.50,788.50,790.00,790.00,810.00,9,81,63994.00,
535620,BINNY MILLS ,XD,Q,177.40,183.30,175.00,183.30,183.30,183.30,4,57,10239.00,
535621,SV GLOBAL   ,XC,Q,151.40,153.80,142.00,144.50,149.00,157.70,10,139,20122.00,
535648,JUSTDIAL    ,A ,Q,689.00,697.80,671.00,673.65,673.65,672.80,17447,455870,310333407.00,
535657,OONE        ,XD,Q,3.70,3.70,3.70,3.70,3.70,3.70,2,125,462.00,
535658,PAWANSUT    ,XD,Q,12.35,12.35,12.35,12.35,12.35,12.60,2,11,135.00,
535693,BRAHM INFRA ,XD,Q,30.40,30.40,27.10,28.50,28.50,27.10,3,3191,92576.00,
535694,EDSL        ,XD,Q,5.13,5.13,5.13,5.13,5.13,5.19,5,18000,92340.00,
535754,ORIENT CEM  ,B ,Q,137.20,138.10,134.00,135.50,134.00,138.50,19,55460,7619490.00,
535755,ABFRL       ,B ,Q,152.10,154.40,150.00,150.80,150.80,149.60,587,24265,3692424.00,
535789,IBUL HSG FIN,A ,Q,652.05,657.45,646.30,651.60,651.60,646.35,2337,57413,37404849.00,
536128,VKJINFRA    ,XD,Q,62.95,75.90,62.70,74.65,74.00,69.10,75,52303,3891936.00,
536170,KUSHAL      ,XD,Q,113.70,114.90,113.50,113.90,113.90,113.50,14645,587166,66992264.00,
536264,TIGER LOGS  ,B ,Q,154.80,154.80,154.80,154.80,154.80,151.40,7,1024,158515.00,
536456,RJ BIOTECH  ,M ,Q,42.80,44.00,42.80,44.00,44.00,45.00,2,6000,260400.00,
536493,JKAGRI GEN  ,XC,Q,380.20,395.00,377.00,380.50,377.00,384.80,5,27,10267.00,
536507,FUTLIF FAS  ,B ,Q,80.00,84.45,77.20,81.50,81.50,77.15,821,85340,6918172.00,
536659,PVVINFRA    ,XD,Q,7.48,7.48,7.20,7.24,7.20,7.34,76,29664,214440.00,
536666,STAR FERRO  ,B ,Q,110.00,110.00,106.75,107.70,107.70,106.10,21,15505,1667139.00,
536672,VCU DATA    ,M ,Q,18.05,19.45,15.55,16.80,16.90,18.00,5,33000,588750.00,
536737,AMRAPALI CAP,M ,Q,40.10,40.10,40.10,40.10,40.10,41.00,2,2400,96240.00,
536751,FIVEX FIN   ,XD,Q,0.56,0.60,0.56,0.60,0.60,0.58,4,1130,640.00,
536773,JIN POLY INV,B ,Q,80.50,83.00,79.00,80.80,79.00,81.35,15,1288,103698.00,
536799,SRS FINANCE ,XD,Q,23.00,24.65,22.00,24.20,24.20,24.00,21,10216,239735.00,
536960,M100        ,B ,Q,12.55,12.67,12.20,12.56,12.56,12.65,24,16188,202544.00,
536965,BP CAPITAL  ,XD,Q,14.65,14.65,14.65,14.65,14.65,14.90,1,10,146.00,
536974,CAPTAIN POLY,B ,Q,67.00,67.00,66.00,66.00,66.00,68.00,10,1800,118900.00,
536995,RCLENDPLAG  ,B ,Q,11.63,11.63,11.63,11.63,11.63,11.71,3,5000,58150.00,
537068,SATYA MINERS,XD,Q,14.45,15.90,14.45,14.45,14.45,15.20,18,1157,16730.00,
537069,ARNOLD HOLD ,XT,Q,34.10,36.15,34.10,36.05,36.15,35.85,16,12201,439264.00,
537092,MODEX INT   ,XD,Q,50.50,50.50,50.45,50.45,50.45,51.45,10,158,7978.00,
537253,SUNIL HEALTH,XD,Q,105.10,117.35,105.00,113.80,114.00,106.70,155,17064,1972240.00,
537254,RCI IND     ,M ,Q,69.00,69.00,69.00,69.00,69.00,64.80,1,3000,207000.00,
537259,SUYOG TELE  ,M ,Q,134.00,134.00,129.60,129.60,129.60,135.20,2,2000,263600.00,
537291,NATH BIOGEN ,B ,Q,84.50,85.90,82.90,83.80,83.90,83.90,29,2164,181433.00,
537292,AGRI TECH   ,B ,Q,8.66,8.77,8.66,8.77,8.77,9.00,5,535,4665.00,
537326,CHEMTECH IND,M ,Q,22.60,22.60,22.60,22.60,22.60,28.20,3,12000,271200.00,
537392,TAAZAINT    ,XD,Q,11.13,11.13,11.13,11.13,11.13,11.31,1,20,222.00,
537536,DENIS CHEM  ,XD,Q,94.00,98.00,94.00,96.00,96.00,94.50,48,5013,480002.00,
537669,SIVI        ,M ,Q,25.00,25.00,25.00,25.00,25.00,24.80,1,3000,75000.00,
537707,ETT LTD     ,XD,Q,19.60,19.60,19.60,19.60,19.60,20.00,1,100,1960.00,
537708,KOTAKNIFTY  ,B ,Q,764.00,771.25,760.00,760.00,760.00,757.00,17,34,26074.00,
537709,HANSUGAR    ,Z ,Q,1.15,1.15,1.15,1.15,1.15,1.13,20,87625,100768.00,
537750,KIRAN VYPAR ,XT,Q,110.90,111.00,105.00,110.90,110.90,110.50,31,65390,7244625.00,
537766,BCP LTD     ,M ,Q,35.50,44.15,35.50,44.15,44.15,38.90,4,28000,1201600.00,
