SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
521131,SBFL        ,XD,Q,6.18,6.18,6.18,6.18,6.18,5.89,1,185,1143.00,
521141,ADITYA SPIN.,XT,Q,5.04,5.04,5.04,5.04,5.04,4.80,3,800,4032.00,
521149,PRIME URBAN ,XD,Q,25.00,25.20,24.00,24.70,24.80,23.75,49,11210,277330.00,
521161,SRI LAK.SAR.,XD,Q,27.60,27.60,27.60,27.60,27.60,28.85,1,100,2760.00,
521163,ZODIAC CLOTH,B ,Q,215.45,216.05,212.15,212.15,212.15,213.75,11,600,129095.00,
521180,SUPER SPIN. ,B ,Q,7.20,7.85,7.20,7.22,7.22,6.99,58,14079,103470.00,
521194,SIL INVEST  ,B ,Q,95.00,102.00,92.80,99.55,100.00,95.00,50,4932,475807.00,
521200,SURYLAK.COTT,B ,Q,146.00,146.20,142.10,143.40,143.40,144.45,791,61558,8858636.00,
521206,SAMTEX FASH.,XD,Q,11.75,12.50,11.75,12.40,12.40,12.44,33,9334,113867.00,
521216,DHAN ROTO SP,XT,Q,10.43,10.43,10.43,10.43,10.43,10.46,9,5150,53714.00,
521220,DAMOINDUS   ,XD,Q,70.70,79.00,70.70,75.00,75.00,75.40,73,12771,969808.00,
521226,UNI ROYAL IN,XD,Q,6.39,6.39,6.39,6.39,6.39,6.25,1,10,63.00,
521232,SUNIL INDUS.,P ,Q,32.00,32.00,32.00,32.00,32.00,33.15,1,100,3200.00,
521234,SRI NACHAMAI,XD,Q,11.40,11.40,11.20,11.20,11.20,11.78,5,1500,17000.00,
521238,SEQUEL E-ROU,XT,Q,17.90,17.90,17.90,17.90,17.90,17.05,1,100,1790.00,
521240,SAMBANDAM SP,XD,Q,66.50,69.60,66.50,67.05,67.05,66.00,8,1261,84510.00,
521242,KANDAGIRI SP,XD,Q,67.00,67.20,60.80,67.20,67.20,64.00,9,2053,131548.00,
521248,KITEX GARMEN,B ,Q,470.45,477.35,466.00,469.25,470.00,465.55,401,4036,1897820.00,
522004,BATLIBOI LTD,XD,Q,22.50,23.50,22.25,23.10,23.00,21.65,72,12359,282582.00,
522005,AUSTIN ENGG.,XD,Q,50.00,54.50,49.80,50.65,50.65,49.80,36,5201,271911.00,
522014,UNITED DRILL,Z ,Q,67.00,71.10,66.95,71.10,71.10,67.95,8,1149,80324.00,
522017,FLUIDOMAT   ,XC,Q,179.00,183.50,179.00,181.00,182.50,183.00,28,16465,2980207.00,
522029,WINDSOR MACH,B ,Q,37.55,37.55,36.50,36.80,37.25,36.50,77,10617,390644.00,
522034,SHANTHI GEAR,B ,Q,108.00,114.70,107.30,113.60,113.60,107.35,1127,70303,7842692.00,
522064,HONDA SIEL  ,B ,Q,1205.00,1226.70,1205.00,1221.90,1221.90,1198.15,36,293,357598.00,
522073,HITECHGEAR  ,B ,Q,249.50,258.00,249.50,256.95,258.00,246.50,24,644,163231.00,
522074,ELGI EQUIP  ,B ,Q,168.50,177.90,168.00,177.05,177.05,168.95,187,11701,2014984.00,
522085,STONE INDIA ,XD,Q,75.85,75.85,73.60,74.15,74.15,74.15,133,14440,1074881.00,
522101,KILBURN ENGG,XD,Q,58.15,59.25,57.70,59.10,59.25,57.65,78,22904,1345122.00,
522105,BIRLA PRETEC,XD,Q,2.93,3.24,2.93,3.17,3.24,2.96,31,1616,5011.00,
522108,YUKEN INDIA ,XD,Q,320.05,338.00,320.00,329.10,329.10,323.30,43,1379,447717.00,
522113,TIMKEN (I)  ,B ,Q,530.65,585.00,526.10,558.00,558.00,534.05,2012,31750,17836504.00,
522122,VOITH PAPER ,XT,Q,572.00,572.00,568.00,570.00,570.00,574.25,17,598,340831.00,
522134,ARTSON ENG  ,XC,Q,44.85,46.45,44.50,45.30,45.30,43.40,92,13426,606753.00,
522152,SOLITAIR MC ,XD,Q,33.30,33.30,30.35,32.40,32.40,32.65,28,2713,85627.00,
522163,DIAMONPOWER ,B ,Q,42.10,43.00,40.05,40.65,40.65,42.05,391,49444,2033902.00,
522165,INDSIL HYD  ,XD,Q,35.25,35.25,34.20,34.45,34.40,34.70,8,1112,38185.00,
522175,SVOGL       ,T ,Q,3.55,3.59,3.32,3.49,3.32,3.42,91,65028,229210.00,
522183,ITL INDUSTRS,XD,Q,39.35,41.00,39.35,41.00,41.00,39.95,4,415,16361.00,
522195,FRONTIER SPR,XD,Q,28.90,30.95,25.25,27.70,27.50,29.35,135,13519,380487.00,
522205,PRAJ IND.LTD,B ,Q,91.90,93.20,90.35,91.55,91.55,91.70,3481,431950,39579820.00,
522207,RASANDIK ENG,XD,Q,58.00,58.00,55.70,56.55,56.55,55.60,3,250,14406.00,
522209,YOGI SUNGWON,XD,Q,3.16,3.45,3.16,3.18,3.18,3.30,4,100,318.00,
522215,SWISS GLASS ,XD,Q,114.75,120.00,114.00,115.70,116.00,115.35,28,2699,311196.00,
522217,GUJ APOIND  ,B ,Q,131.00,134.30,129.70,133.95,134.30,130.30,12,157,20872.00,
522229,TANEJA AERO.,XC,Q,60.00,65.40,58.65,59.20,59.20,56.85,4355,792102,48506480.00,
522231,CONART ENG. ,XD,Q,23.30,23.30,22.00,22.75,23.00,22.50,40,3351,75157.00,
522233,VHCLINDUS   ,XT,Q,0.49,0.49,0.49,0.49,0.49,0.49,13,75000,36750.00,
522241,M.M.FORGINGS,B ,Q,438.00,447.15,435.00,441.50,445.00,438.65,9,33,14430.00,
522249,MAYUR UNIQ. ,B ,Q,424.00,444.00,422.60,439.00,439.80,425.35,374,5554,2408054.00,
522251,CENLUB INDUS,XD,Q,28.90,29.80,28.25,29.80,29.80,29.65,6,831,23870.00,
522257,RAJOO ENGIN.,XC,Q,17.50,17.85,17.00,17.45,17.45,17.30,260,101083,1776204.00,
522259,KALINDEE RAI,B ,Q,101.65,102.70,101.00,101.65,102.15,101.65,77,4129,420309.00,
522261,DOLPHIN OFF.,B ,Q,92.75,93.85,92.50,93.00,93.00,92.65,241,11632,1084180.00,
522263,JMC PROJECTS,B ,Q,254.25,254.95,246.00,248.25,248.25,248.90,129,4187,1049039.00,
522267,VEEJAY LAKSH,XT,Q,46.50,46.85,46.50,46.85,46.85,44.65,11,487,22745.00,
522275,ALSTOMT&D   ,A ,Q,373.00,380.00,367.50,369.05,369.05,369.95,1005,18095,6748256.00,
522281,RAM RAT.WIRE,XD,Q,41.15,42.45,41.15,42.40,42.40,42.45,28,6086,254326.00,
522285,JAY NECO IND,B ,Q,7.56,7.80,7.30,7.60,7.53,7.42,62,30456,229400.00,
522287,KALPA.POWER ,B ,Q,259.70,259.70,248.00,251.50,251.50,253.20,301,6067,1533737.00,
522289,IFM IMPEX   ,XT,Q,3.00,3.00,3.00,3.00,3.00,3.15,1,52,156.00,
522294,T & I GLOBAL,XD,Q,24.05,24.05,24.00,24.00,24.00,24.05,3,300,7205.00,
522295,CONTROL PRNT,XC,Q,282.00,282.00,273.30,274.25,273.30,278.85,147,7398,2046348.00,
523007,ANSAL BUILD.,XD,Q,79.00,79.00,73.50,73.50,73.50,75.90,25,2073,155448.00,
523011,WEIZMANN LTD,B ,Q,18.60,24.90,18.60,24.30,24.00,22.85,26,5236,123952.00,
523019,B.N.RATHI SE,XD,Q,18.05,18.05,18.00,18.00,18.00,17.95,5,1051,18920.00,
523021,RISHITECH   ,XD,Q,19.05,19.05,19.05,19.05,19.05,18.70,2,220,4191.00,
523023,SINCLAIR HOT,XC,Q,300.00,308.95,300.00,305.00,305.00,298.70,14,366,111762.00,
523025,SAFARI IND. ,XC,Q,950.00,950.00,950.00,950.00,950.00,951.40,12,550,522500.00,
523100,COSMO FERR. ,XD,Q,17.85,17.95,17.00,17.85,17.85,17.45,13,3625,63673.00,
523127,EIH ASSO.HOT,B ,Q,315.00,319.30,313.10,315.00,315.00,313.35,6,27,8511.00,
523144,MEDI CAPS   ,XD,Q,22.00,22.20,21.25,21.80,21.25,21.55,25,4427,96676.00,
523160,MORGAN CRU  ,XT,Q,493.10,508.00,493.10,505.00,505.00,505.05,12,206,103656.00,
523204,ABAN OFFSHO ,A ,Q,214.65,215.05,212.05,212.80,212.80,213.70,3302,198401,42327883.00,
523207,KOKUYOCMLN  ,B ,Q,73.95,75.65,73.30,74.10,74.00,72.85,188,11134,826053.00,
523209,NICCO UCO AL,XT,Q,1.45,1.45,1.45,1.45,1.45,1.52,3,3200,4640.00,
523221,MCS LTD     ,Z ,Q,4.44,4.44,4.03,4.21,4.21,4.24,5,1140,4626.00,
523229,BHARAT SEATS,XC,Q,41.50,42.50,41.00,42.15,42.15,41.00,123,30717,1282874.00,
523236,SHRENUJ & CO,B ,Q,4.13,4.13,4.13,4.13,4.13,3.94,24,69238,285952.00,
523248,MACHINO PLAS,XD,Q,142.10,154.85,142.10,151.15,148.00,137.60,87,7380,1109530.00,
523260,PEARL POLYME,B ,Q,18.00,18.00,17.55,17.80,17.90,17.75,26,2511,45081.00,
523261,VENKEY'S (I),B ,Q,398.00,403.00,396.00,398.70,398.10,394.70,286,2353,940282.00,
523269,ADVANI HOTEL,B ,Q,57.45,57.50,55.60,55.75,55.75,56.00,11,530,30199.00,
523277,G.V.FILMS   ,XD,Q,0.89,0.89,0.72,0.81,0.85,0.81,89,150356,122826.00,
523283,SUPER HOUSE ,B ,Q,166.00,167.80,165.00,165.30,165.30,162.05,65,3133,518398.00,
523289,RAMA VISION ,XD,Q,3.36,3.36,3.36,3.36,3.36,3.20,1,100,336.00,
523301,TCPL PACK   ,XC,Q,581.00,589.00,575.00,579.05,579.05,579.25,147,7742,4511728.00,
523319,BALMER LAWRI,B ,Q,587.50,618.00,582.55,607.10,607.10,586.70,743,10114,6147876.00,
523323,KOVAI MEDI. ,XT,Q,692.00,699.90,691.00,693.00,691.00,693.00,23,591,408845.00,
523329,ELDECO HOUS.,XD,Q,371.00,393.65,371.00,393.65,393.65,374.95,95,7837,3063914.00,
523367,DCMSHRIRAM  ,B ,Q,208.35,210.00,203.15,204.55,204.55,203.95,608,23764,4903948.00,
523369,DCM SHR.IND ,XC,Q,174.00,178.60,171.00,176.90,178.00,169.25,401,36213,6361659.00,
523371,MAWANA SUGAR,B ,Q,67.60,67.70,66.00,67.70,67.70,64.50,251,56487,3815744.00,
523384,MAH.RAS.APEX,T ,Q,8.85,8.85,8.85,8.85,8.85,9.31,1,50,442.00,
523385,NILKAMAL L  ,B ,Q,1205.50,1213.65,1155.75,1177.55,1177.55,1198.10,1368,10437,12416594.00,
523387,TRITON CORP.,XT,Q,0.32,0.32,0.30,0.30,0.30,0.31,3,1010,303.00,
523391,NAHAR POLY  ,B ,Q,51.60,53.00,49.85,50.75,50.75,50.65,395,28752,1490018.00,
523395,3M INDIA LTD,B ,Q,12222.05,12850.65,12200.00,12574.25,12550.00,12219.05,199,263,3296280.00,
523398,HITACHI HOME,B ,Q,1253.45,1293.65,1235.00,1272.70,1293.65,1245.30,313,1352,1703903.00,
523405,JM FINANCIAL,B ,Q,53.05,54.85,52.40,53.05,53.05,52.70,1075,143099,7653007.00,
523411,ADCINDIA    ,XC,Q,234.10,239.00,234.10,236.45,238.50,236.90,29,1687,401659.00,
523445,REL INDL INF,B ,Q,406.25,418.10,404.40,413.90,413.90,405.00,2845,99581,40985973.00,
523449,SHARP INDIA ,XC,Q,48.60,49.90,48.30,49.30,49.00,48.20,98,13726,672398.00,
523455,TECHTRN.POLY,XT,Q,8.73,8.73,8.00,8.69,8.69,8.32,34,5981,49898.00,
523457,LINDEINDIA  ,B ,Q,295.20,295.75,292.50,293.90,294.65,295.20,188,5397,1588614.00,
523475,LOTUS CHOC  ,XD,Q,43.55,45.00,39.00,40.00,40.00,43.15,102,10396,422684.00,
523483,PACIFIC IND.,XD,Q,109.00,109.00,109.00,109.00,109.00,109.00,2,32,3488.00,
523489,CMM HOSPITAL,XD,Q,12.00,12.00,12.00,12.00,12.00,11.59,1,10,120.00,
523519,UNI OFF AUTO,XT,Q,3.50,3.50,3.50,3.50,3.50,3.68,1,50,175.00,
523523,RAINBOW PAP.,B ,Q,3.55,3.55,3.42,3.46,3.49,3.60,60,72300,252766.00,
523537,APM INDUS.  ,XC,Q,58.00,60.30,57.50,59.15,58.80,58.30,85,17436,1024398.00,
523539,PRECISION WR,B ,Q,89.15,92.55,89.00,92.00,91.00,91.25,52,2125,193635.00,
523550,KRYPTON IND ,XD,Q,12.11,12.11,12.00,12.00,12.00,12.25,3,101,1212.00,
523558,NETWORK LTD.,XT,Q,3.59,3.59,3.59,3.59,3.59,3.74,1,25,89.00,
523566,MARTIN BURN ,XD,Q,12.72,12.72,12.72,12.72,12.72,12.12,1,50,636.00,
523574,FEL         ,A ,Q,26.00,26.10,25.75,25.90,25.85,25.70,116,67230,1740590.00,
523586,IND.TONERS  ,XD,Q,151.70,151.70,145.80,146.60,147.00,147.00,34,2944,435224.00,
523592,JENSON &NICH,B ,Q,7.38,7.79,7.38,7.69,7.69,7.38,59,19613,148745.00,
523594,KUNSTSTOFFE ,XD,Q,19.40,19.40,19.00,19.40,19.40,19.40,8,1000,19140.00,
523598,SHIPP.CORPN ,A ,Q,67.90,68.25,67.00,67.65,67.65,67.25,838,67491,4566183.00,
523606,SIKA INTER. ,XD,Q,120.00,122.00,117.00,120.00,120.00,120.00,13,719,85758.00,
523610,ITI LTD.    ,B ,Q,28.25,29.85,28.25,29.05,28.90,29.00,524,99433,2907556.00,
523618,DREDGING COR,B ,Q,402.20,406.00,401.00,403.85,403.85,400.30,618,6805,2743517.00,
523620,PHARMASIA   ,XT,Q,27.95,27.95,27.95,27.95,27.95,29.40,1,1,27.00,
523628,PODDAR      ,XC,Q,925.00,925.00,921.00,924.00,924.00,907.65,11,33,30458.00,
523630,NATIONAL FER,B ,Q,35.90,35.90,35.05,35.30,35.35,35.55,561,97350,3450949.00,
523638,IP RINGS LTD,XD,Q,122.85,127.50,122.85,125.95,126.00,124.05,59,2768,347697.00,
523642,PI INDUS.LTD,A ,Q,685.00,686.45,680.00,680.40,680.40,679.05,338,8517,5809146.00,
523648,PLASTIBLEND ,B ,Q,423.00,437.00,421.00,430.95,428.70,426.25,788,4325,1865457.00,
523660,WATERBASE   ,XC,Q,90.00,91.00,85.60,87.50,86.30,87.80,640,93769,8193083.00,
523672,FLEX FOODS  ,XD,Q,95.00,96.95,90.10,91.85,91.85,95.10,879,112789,10406494.00,
523676,GOLKUNDA DIA,XT,Q,22.20,22.20,21.75,21.75,21.75,21.75,7,1600,35284.00,
523694,APCOTEX IND ,B ,Q,364.85,369.90,359.40,365.30,365.30,361.10,283,6062,2222465.00,
523696,FORTIS MLR  ,XD,Q,54.50,55.45,52.00,52.45,52.50,54.20,102,11618,616190.00,
523704,MASTEK LTD  ,B ,Q,146.70,148.75,145.00,146.40,146.40,145.10,441,9407,1382605.00,
523708,EIMCO ELECON,T ,Q,370.00,375.00,361.10,368.30,369.00,366.90,20,691,255957.00,
523710,SAYAJI HOTEL,XT,Q,135.00,137.00,135.00,137.00,137.00,134.00,6,446,60804.00,
523716,ASHIANA HOU ,B ,Q,156.00,159.90,153.00,158.00,159.90,156.05,140,4683,729332.00,
523722,SVAM SOFTWAR,XD,Q,0.43,0.43,0.43,0.43,0.43,0.45,2,200,86.00,
523724,VIJAY SHA.BU,B ,Q,9.00,9.60,8.78,9.20,9.60,9.09,27,4237,39149.00,
523736,DPL         ,B ,Q,88.00,91.30,86.25,88.00,88.00,86.25,516,48106,4288655.00,
523754,EPC INDUS.  ,XC,Q,166.65,172.00,162.00,168.55,168.55,165.15,915,115440,19328941.00,
523756,SREIINFRA   ,A ,Q,59.80,60.70,59.20,59.65,59.65,59.40,737,84773,5081777.00,
523768,GUJ.BOROSIL ,XC,Q,83.50,83.90,82.00,82.45,82.45,82.90,318,31735,2631032.00,
523792,MAZDA LTD   ,XC,Q,310.60,319.90,310.10,312.00,312.00,312.10,37,791,246814.00,
523796,VICEROY HOTE,B ,Q,17.40,18.30,17.35,18.10,18.10,17.50,127,23200,416061.00,
523820,NEOCORP INTE,XC,Q,10.88,10.89,10.07,10.36,10.30,10.30,146,92958,969878.00,
523826,SOVEREIGN DI,XD,Q,9.40,9.40,9.40,9.40,9.40,9.15,1,20,188.00,
523828,MENON BEAR. ,B ,Q,58.25,60.75,58.20,59.15,59.10,60.45,78,6602,394337.00,
523836,GUJ.RAFFIA  ,T ,Q,9.05,9.50,9.00,9.50,9.50,9.25,3,600,5450.00,
523838,SIMPLX INFRA,B ,Q,274.60,277.90,270.50,272.85,270.50,276.30,55,1207,329563.00,
523840,INN.TECH.PAC,XD,Q,33.25,33.75,32.00,32.45,32.75,32.70,70,31909,1044817.00,
523842,SUPER TANNER,XD,Q,4.20,4.42,4.20,4.31,4.26,4.20,68,40246,174823.00,
523850,AXTEL INDUS.,XD,Q,24.50,24.55,23.50,24.55,24.55,23.40,41,6790,165069.00,
523862,DHOOT INDUST,XT,Q,6.94,6.94,6.94,6.94,6.94,6.61,1,5988,41556.00,
523874,PRECI CONTNR,XD,Q,0.58,0.58,0.58,0.58,0.58,0.56,4,3100,1798.00,
523878,TOTAL EXPORT,XD,Q,6.79,6.79,6.79,6.79,6.79,6.79,135,180216,1223666.00,
523890,DS.KULKARNI ,B ,Q,70.50,70.50,69.00,69.60,69.60,70.00,35,3702,256038.00,
524000,MAGMA FIN   ,B ,Q,99.85,109.35,99.30,106.05,106.05,99.80,3929,695257,73621578.00,
524013,HIND.FLUROCA,XD,Q,8.34,8.35,7.75,7.75,7.75,7.96,5,1510,12302.00,
524019,KINGFA      ,XC,Q,773.00,773.00,756.00,762.60,766.00,766.00,172,4130,3162916.00,
524037,RAMA PHOSPH ,XD,Q,62.00,63.50,61.70,62.15,62.10,62.00,25,4454,277573.00,
524038,VENLON ENTR ,XD,Q,3.04,3.04,2.78,3.04,3.04,2.90,4,88,267.00,
524051,POLYPLEX    ,B ,Q,282.10,288.00,276.00,277.90,278.00,282.75,131,4095,1148970.00,
524075,ALBERT DAVID,XC,Q,312.35,314.70,309.30,310.65,310.00,312.35,73,2654,825543.00,
524084,MONSANTO (I),A ,Q,2440.00,2744.85,2440.00,2652.65,2652.65,2431.90,16737,128314,338680631.00,
524091,ACRYCIL LTD.,XC,Q,560.00,566.00,555.00,561.30,560.00,559.90,51,3178,1790436.00,
524109,KABRA EXTR  ,B ,Q,105.50,106.00,102.80,103.85,104.00,103.50,54,2860,296694.00,
524129,VINYL CHEM  ,B ,Q,66.35,77.00,66.35,72.05,72.05,64.75,1837,124463,9244807.00,
524136,PEE CEE COSM,XD,Q,81.25,87.50,80.75,87.40,80.75,85.00,13,5277,444005.00,
524156,T C M LTD.  ,XD,Q,88.55,90.00,84.05,87.55,87.00,87.50,11,600,52458.00,
524164,IOL CHEM PH ,B ,Q,127.35,132.65,127.35,132.10,132.10,127.35,982,98896,12893624.00,
524174,KESAR PETRO ,XT,Q,42.60,42.70,41.30,41.40,41.35,42.90,14,3595,149380.00,
524200,VINATI ORG. ,B ,Q,515.00,529.00,512.00,521.20,521.20,515.10,544,8043,4207544.00,
524202,LACTOSE(I)  ,XT,Q,71.90,71.90,70.20,71.00,71.00,70.05,26,1275,90318.00,
524208,AARTI INDUST,B ,Q,504.40,504.40,496.85,501.15,502.00,497.65,78,1526,763045.00,
524212,WANBURY LTD ,T ,Q,41.30,43.25,40.70,43.25,43.25,41.20,76,9408,399405.00,
524218,RESONANCE   ,XD,Q,20.95,24.00,19.40,21.95,23.00,20.85,41,10915,233656.00,
524226,GUJ AMB EXP ,B ,Q,53.50,57.60,53.10,55.50,55.50,52.95,864,147227,8236684.00,
524230,RASHTR.CHEM.,B ,Q,46.50,46.70,45.85,46.10,46.10,46.30,1261,335765,15510795.00,
524280,KOPRAN LTD. ,B ,Q,53.20,53.85,52.70,53.20,53.20,52.80,506,57118,3039609.00,
524288,AIMCO PESTI.,XT,Q,43.20,45.90,43.20,44.90,45.75,44.50,15,1061,46590.00,
524322,KABRA DRUGS ,XD,Q,9.00,9.00,8.10,9.00,9.00,8.56,12,1970,16814.00,
524324,SEYAIND     ,P ,Q,157.50,157.50,157.50,157.50,157.50,157.50,1,100,15750.00,
524330,JAYANT AGRO ,B ,Q,199.00,207.90,195.00,206.55,206.55,198.50,478,21200,4267105.00,
524336,SH.HARI CHEM,XD,Q,98.00,112.40,97.00,111.65,111.65,93.70,1051,113816,12521416.00,
524342,INDOBORAXC  ,XC,Q,352.70,360.00,349.00,352.25,351.10,358.10,41,1148,407326.00,
524348,AARTI DRUGS ,B ,Q,455.00,458.00,455.00,456.05,455.75,457.10,50,670,305691.00,
524370,BODAL CHEM  ,B ,Q,108.00,111.80,105.05,107.80,107.80,108.15,11749,1575944,171489914.00,
524372,ORCHIDPHAR  ,B ,Q,40.40,40.85,39.40,39.75,39.75,38.90,2586,378142,15233683.00,
524394,VIMTA LABS  ,B ,Q,71.40,72.60,71.40,71.80,71.90,71.45,147,7284,524195.00,
524396,BIOFIL CHEM ,T ,Q,7.53,8.30,7.53,8.30,8.30,7.92,9,3600,28827.00,
524400,ISHITA DRUGS,XT,Q,12.69,12.69,12.69,12.69,12.69,13.35,1,500,6345.00,
524404,MARKSANS    ,B ,Q,43.50,44.10,43.30,43.75,43.75,43.30,1416,380572,16613245.00,
524412,AAREY DRUGS ,XD,Q,53.30,54.80,52.00,53.35,53.25,53.10,478,245582,13128726.00,
524440,CAMEX LTD   ,XD,Q,29.80,30.95,28.70,29.10,29.30,30.00,85,21103,624252.00,
524444,KAVITIND    ,XD,Q,9.00,9.00,8.26,8.94,8.94,9.04,9,1605,13696.00,
524470,SYNCOM FORM.,XC,Q,2.38,2.45,2.26,2.43,2.43,2.26,1918,4696784,11184872.00,
524480,RIDHI SIDHI ,XC,Q,319.00,319.00,302.00,306.55,306.55,303.65,16,758,232369.00,
524488,SVC SUPERCHE,XT,Q,0.96,0.96,0.96,0.96,0.96,0.96,8,8600,8256.00,
524494,IPCA LAB LTD,A ,Q,466.30,472.60,465.10,469.30,469.30,463.75,1743,45413,21355779.00,
524500,KILITCH DRUG,B ,Q,34.00,34.65,33.50,33.85,33.85,33.95,47,5433,185167.00,
524506,CORAL LAB.  ,XC,Q,453.95,455.00,440.00,442.10,442.10,443.10,42,1252,560317.00,
524518,KREBS BIOCHM,T ,Q,88.00,90.00,87.00,87.05,87.05,87.70,15,3049,271897.00,
524520,KMC SHIL    ,XD,Q,8.95,8.95,7.75,7.98,8.18,7.77,71,21894,175889.00,
524522,LAFFANS PETR,XD,Q,7.90,7.90,7.90,7.90,7.90,8.26,1,10,79.00,
524540,SECUND.HEALT,Z ,Q,0.92,0.92,0.92,0.92,0.92,0.92,2,1090,1002.00,
524542,SUKJIT STRCH,XC,Q,253.00,257.00,247.75,251.40,255.00,249.00,28,6548,1644135.00,
524558,NEULAND LAB.,B ,Q,807.75,812.00,798.35,804.75,801.10,807.10,141,574,460811.00,
524564,GAYATRI BIO ,XD,Q,10.99,10.99,10.09,10.51,10.67,10.54,14,2206,23466.00,
524570,PODDAR PIGM.,XC,Q,182.25,194.00,182.25,189.95,189.95,181.40,386,30316,5778909.00,
524576,VIVID IND   ,XD,Q,12.96,12.97,12.90,12.97,12.97,12.70,23,19448,252112.00,
524582,TIRUPATI STA,XT,Q,25.60,25.60,23.50,23.60,25.00,24.40,12,1615,39743.00,
524588,EMEDTECH    ,XD,Q,10.44,10.44,9.46,10.44,10.44,9.95,13,107570,1020130.00,
524590,HEMORGANIC  ,XD,Q,14.05,15.25,14.00,14.45,14.45,14.00,15,7155,104649.00,
524592,JD ORGOCHEM ,XT,Q,4.00,4.00,4.00,4.00,4.00,3.92,4,2784,11136.00,
524594,ASHOK-ALCO  ,XD,Q,128.90,129.00,124.00,124.90,125.50,126.15,115,8830,1110478.00,
524598,AKSHARCHEM I,XC,Q,252.10,284.00,249.00,271.75,271.75,246.95,1583,124881,33244924.00,
524606,BERYL DRUGS ,XD,Q,36.65,36.65,35.50,35.80,36.25,36.30,94,63674,2307790.00,
524610,RATHI GRAPH.,XD,Q,9.50,9.50,8.80,9.23,8.80,9.28,5,108,1023.00,
524622,ISTRNETWK   ,XD,Q,25.50,25.60,23.45,24.00,24.00,24.05,213,126376,3076898.00,
524628,PARKER AGRO.,XD,Q,7.73,7.73,7.73,7.73,7.73,8.13,9,2950,22803.00,
524634,ALU FLUORIDE,XD,Q,21.65,21.70,21.10,21.30,21.65,20.80,38,11298,241795.00,
524640,ARCHITORG   ,XD,Q,33.45,33.45,28.50,28.50,28.50,30.75,2,900,28125.00,
524648,INDO AMINES ,XC,Q,38.40,41.00,38.40,40.15,40.25,39.00,47,5888,236894.00,
524652,IND.SWIFT LT,T ,Q,4.25,4.26,4.11,4.22,4.23,4.15,30,9205,38375.00,
524654,NATURAL CAPS,XD,Q,99.00,103.00,96.00,97.95,96.00,95.10,55,2168,213319.00,
524663,BH.IMMUN&BIO,XC,Q,19.70,20.75,19.70,19.90,19.90,19.70,339,232329,4648671.00,
524667,SOTL        ,B ,Q,595.00,605.00,595.00,604.15,605.00,597.35,6,63,37763.00,
524669,HESTER BISC ,B ,Q,654.00,655.00,645.00,647.05,647.30,647.65,34,397,256909.00,
524675,KABSONS INDU,XT,Q,8.75,8.75,8.75,8.75,8.75,9.21,2,2,17.00,
524687,BASANT AGRO ,XD,Q,7.30,7.30,6.88,6.96,6.96,7.00,129,73179,512746.00,
524689,PARENT.DRUGS,B ,Q,37.90,38.50,36.50,36.85,36.85,36.80,58,10043,376104.00,
524699,KILBURN CHEM,XT,Q,31.00,31.20,31.00,31.05,31.20,30.10,3,60,1862.00,
524703,SANDU PHARMA,XD,Q,26.75,28.50,26.75,28.50,28.50,27.50,17,1875,52036.00,
524709,NAGAR.AGRICH,XC,Q,22.50,23.80,22.30,23.15,23.50,22.20,239,122447,2832184.00,
524711,VISTA PHARMA,XD,Q,19.00,19.35,18.33,18.80,19.00,19.36,97,48477,909989.00,
524715,SUN PHARMA. ,A ,Q,757.00,758.80,750.00,751.65,751.65,752.70,4994,131561,99231472.00,
524717,TITAN BIOTEC,XT,Q,36.00,36.00,33.00,33.00,33.00,34.35,15,824,28718.00,
524731,JENBURKT PH.,XC,Q,398.05,406.95,390.00,393.65,394.80,400.75,90,4145,1640445.00,
524735,HIKAL LTD.  ,B ,Q,152.00,156.50,149.00,154.25,155.00,149.50,516,27274,4182076.00,
524742,CAPLIN POINT,B ,Q,950.00,962.35,950.00,959.90,959.80,944.35,276,1574,1502029.00,
524748,LINK PHARMA ,XT,Q,8.82,8.82,8.82,8.82,8.82,8.94,1,200,1764.00,
524752,COMBAT DRUGS,XT,Q,3.86,3.86,3.86,3.86,3.86,4.04,1,4,15.00,
524754,GUJ.MEDITECH,XT,Q,1.19,1.19,1.09,1.09,1.09,1.14,5,4989,5638.00,
524758,WINTAC LTD  ,XC,Q,157.00,159.95,155.00,158.95,159.00,148.55,23,728,114082.00,
524764,NUTRA       ,XC,Q,173.85,173.85,173.85,173.85,173.85,177.35,11,329,57196.00,
524768,EMMESSAR BIO,XT,Q,11.29,11.29,11.29,11.29,11.29,11.88,5,1325,14959.00,
524774,NGL FINE CHM,XT,Q,247.00,258.95,238.50,257.20,258.95,246.65,71,5278,1324603.00,
524790,EVEREST ORG.,XT,Q,26.00,26.00,26.00,26.00,26.00,26.00,2,440,11440.00,
524804,AUROB.PHARMA,A ,Q,755.00,755.00,740.75,742.40,742.40,750.10,3873,108491,80779712.00,
524808,PHYTOCHEM I.,XD,Q,34.00,36.40,33.40,34.10,34.90,33.80,17,1018,34685.00,
524816,NATCO PHARM ,A ,Q,520.20,520.70,510.00,512.35,512.35,516.05,770,24728,12710658.00,
