SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500510,LARSEN & TOU,A ,Q,1185.20,1197.00,1176.25,1181.10,1181.10,1183.75,8129,149128,176881460.00,
500520,MAH & MAH   ,A ,Q,1221.90,1221.90,1197.70,1206.95,1206.95,1211.00,2471,35282,42542745.00,
500530,BOSCH LTD   ,A ,Q,18021.00,18197.40,17830.05,18146.90,18146.90,18021.50,767,1437,25952650.00,
500540,PREMIER LTD ,B ,Q,34.50,34.60,33.50,34.30,34.30,33.25,12,1640,55977.00,
500547,BHARAT PET. ,A ,Q,811.00,819.50,806.00,810.60,810.60,802.85,2604,50321,40981353.00,
500550,SIEMENS LTD.,A ,Q,1029.95,1039.20,1014.50,1019.45,1019.40,1033.80,1368,16707,17163078.00,
500570,TATA MOTORS ,A ,Q,368.00,370.65,359.60,360.65,360.65,365.90,11145,876020,318475043.00,
500575,VOLTAS LTD  ,A ,Q,249.10,253.20,247.55,248.45,248.45,249.00,3081,111272,27844971.00,
500620,GREAT EASTE ,A ,Q,311.00,316.75,308.00,314.10,315.50,309.70,1014,7820,2446638.00,
500645,DEEPAK FERT.,B ,Q,156.85,157.45,153.40,154.20,155.00,157.10,244,11581,1803149.00,
500650,EXCEL INDUST,B ,Q,177.00,177.20,171.60,173.10,172.00,176.60,115,5400,940494.00,
500655,GARWARE POLY,XC,Q,108.85,108.85,100.00,101.40,108.00,101.80,16,662,67592.00,
500660,GLAXOSMITH  ,A ,Q,3237.00,3349.95,3228.00,3265.55,3265.55,3256.70,372,1087,3554600.00,
500670,GUJ.NARMADA ,B ,Q,82.90,84.50,81.40,82.85,82.85,82.80,1571,110792,9195704.00,
500672,NOVARTIS    ,B ,Q,647.00,672.50,641.50,667.00,667.00,649.00,796,26545,17578083.00,
500674,SANOFI      ,A ,Q,4457.00,4463.55,4400.00,4408.80,4408.60,4427.45,72,167,740871.00,
500676,GLAXOSMITHKL,A ,Q,5650.00,5672.00,5640.00,5649.95,5649.95,5618.75,76,246,1390822.00,
500680,PFIZER LTD. ,A ,Q,1800.00,1821.00,1693.60,1705.30,1705.30,1760.80,8902,68902,119511916.00,
500690,GUJ.ST.FERT ,A ,Q,64.85,67.50,64.20,65.85,65.50,64.50,1175,174608,11560016.00,
500696,HIND UNI LT ,A ,Q,856.90,856.90,837.05,842.00,842.00,854.85,2152,61901,52417163.00,
500710,AKZOINDIA   ,B ,Q,1285.00,1294.00,1256.05,1277.50,1294.00,1279.65,164,878,1117580.00,
500730,NOCIL LTD   ,B ,Q,45.35,45.55,44.25,44.45,44.45,45.00,628,149430,6671823.00,
500770,TATA CHEM.  ,A ,Q,350.75,352.35,346.60,350.85,351.95,346.50,803,18194,6365888.00,
500777,T.P.L.      ,B ,Q,25.40,25.40,22.15,22.65,22.85,22.80,186,11323,260691.00,
500780,ZUARIGLOB   ,B ,Q,91.20,93.00,91.15,92.40,92.50,94.25,16,1010,93225.00,
500790,NESTLE (I)  ,A ,Q,5103.00,5103.00,5046.00,5053.85,5065.00,5105.00,937,6910,34963100.00,
500800,TATAGLOBAL  ,A ,Q,116.60,116.60,114.95,115.35,115.35,115.55,751,110998,12804896.00,
500820,ASIAN PAINTS,A ,Q,905.00,906.75,877.50,886.10,886.20,897.30,3568,60903,54172817.00,
500825,BRITANIA IND,A ,Q,2822.30,2822.30,2752.00,2761.35,2761.35,2822.30,1404,8221,22881125.00,
500830,COLGATE PALM,A ,Q,844.45,850.00,835.30,840.75,840.75,844.45,1688,24441,20533420.00,
500840,EIH LTD.    ,B ,Q,104.50,105.20,102.90,104.15,105.20,104.65,156,11401,1186246.00,
500850,INDIAN HOTEL,A ,Q,96.75,96.75,92.90,94.00,94.00,96.95,447,36360,3414567.00,
500870,CASTROL     ,A ,Q,372.50,374.40,370.25,371.40,371.40,372.50,755,222378,82513591.00,
500875,ITC LTD.    ,A ,Q,325.05,325.50,315.50,316.85,316.85,324.30,3755,256084,81423130.00,
500877,APOLLO TYRES,A ,Q,171.90,172.40,166.60,168.90,168.90,169.45,3006,164602,27903189.00,
500878,CEAT LIMITED,A ,Q,1080.00,1096.00,1072.00,1088.10,1088.10,1078.95,2282,26630,28889671.00,
500890,MODI RUBBER ,T ,Q,42.05,45.45,41.70,44.65,44.95,43.85,6,585,26107.00,
500940,FINOLEX IND.,A ,Q,370.00,376.00,365.00,368.90,368.90,370.60,542,14021,5210772.00,
500945,VALUE IND L ,B ,Q,12.26,12.50,12.01,12.37,12.37,12.60,31,9047,111585.00,
501061,ST.BANK BIKA,B ,Q,500.10,504.00,499.00,500.05,500.00,498.80,79,2331,1167305.00,
501148,DALAL ST INV,XT,Q,152.00,152.00,149.60,149.60,149.60,149.60,5,23,3443.00,
501150,CENTRUM CAP ,XD,Q,12.92,12.92,12.92,12.92,12.92,13.60,1,15,193.00,
501179,OSCAR INV.  ,XC,Q,222.00,222.00,222.00,222.00,222.00,215.10,3,301,66822.00,
501242,TCI FINANCE ,B ,Q,20.95,20.95,19.95,20.05,20.05,20.50,25,7814,156748.00,
501295,INDUS.INV.TR,B ,Q,59.55,59.55,59.55,59.55,59.55,62.40,1,100,5955.00,
501301,TATA INVEST.,B ,Q,521.00,528.00,514.50,518.35,518.35,522.45,261,3479,1800545.00,
501343,MOTOR&GEN.FI,T ,Q,39.50,39.50,39.50,39.50,39.50,37.80,1,1,39.00,
501370,WALCHAND PF ,XD,Q,84.20,90.95,84.20,90.95,90.95,86.55,11,146,12757.00,
501423,SHA ENG PLA ,XT,Q,516.00,520.00,512.00,512.00,512.00,515.10,60,5295,2745008.00,
501425,BOM.BURMAH  ,B ,Q,380.00,393.05,368.00,369.90,368.40,385.60,853,14463,5513091.00,
501430,BOM.CYCLE   ,XD,Q,1390.00,1390.00,1390.00,1390.00,1390.00,1400.00,1,10,13900.00,
501455,GREAVES COTT,B ,Q,124.30,125.40,122.30,124.60,124.40,125.10,712,20104,2496846.00,
501700,INDIA NIVEH ,XD,Q,45.80,45.95,45.80,45.90,45.90,45.70,83,3500,160640.00,
501833,CHOWGULE ST ,XT,Q,14.05,14.80,13.75,14.80,14.80,14.35,9,480,6824.00,
501848,GLOBAL OFFS ,B ,Q,275.50,275.50,261.20,262.10,261.20,271.60,149,1855,492113.00,
502015,ASSOC.STONE ,XC,Q,15.60,16.59,15.60,16.01,16.10,16.48,33,3979,63639.00,
502090,SAGAR CEM.  ,B ,Q,380.00,384.00,371.00,373.10,373.00,378.30,22,103,38524.00,
502137,DECAN CEMENT,B ,Q,551.00,569.50,545.00,558.00,560.00,551.75,68,236,131303.00,
502157,MANGALAM CEM,B ,Q,183.50,194.20,182.20,190.70,190.00,183.10,272,8081,1543050.00,
502165,OCL INDIA L ,B ,Q,409.90,409.90,391.00,393.80,391.00,409.70,79,2210,877236.00,
502168,N C L IND.  ,B ,Q,88.30,88.90,86.20,87.00,87.00,87.95,289,25217,2196993.00,
502175,SAURAS.CEM. ,XC,Q,53.80,53.80,51.00,53.00,53.00,52.75,666,717975,37974911.00,
502180,SRI DIGV CEM,XC,Q,16.50,16.50,15.75,15.95,15.90,16.15,39,7999,127272.00,
502219,BOROSIL GLAS,XC,Q,2790.00,2800.00,2742.00,2753.00,2753.00,2791.00,167,1295,3587362.00,
502281,TRIVENI GLAS,XT,Q,16.50,16.90,16.00,16.85,16.88,16.10,97,80664,1313241.00,
502330,IPAPPM      ,B ,Q,299.00,300.00,291.95,295.75,294.40,297.15,321,52100,15488160.00,
502355,BALKRISH IND,A ,Q,603.90,607.00,600.00,601.90,602.70,604.85,152,962,579325.00,
502405,MYSORE PAPER,XT,Q,4.98,4.98,4.71,4.77,4.76,4.75,22,13720,66592.00,
502407,NATH PULP   ,XD,Q,26.00,28.10,25.55,28.10,28.10,26.80,10,432,11408.00,
502420,ORIENT PAPER,B ,Q,35.10,35.10,33.95,34.30,34.30,35.25,56,5810,199589.00,
502448,ROLLATAINER ,XC,Q,32.05,34.25,31.90,32.05,32.05,32.45,54,6045,196421.00,
502450,SESHA.PAPER ,B ,Q,249.90,249.90,244.10,249.90,249.90,250.00,6,32,7851.00,
502465,SPECIALITY P,XD,Q,0.99,1.00,0.85,0.85,0.85,0.94,40,218341,203896.00,
502587,RAMA PULP   ,XT,Q,9.36,10.28,9.36,9.75,9.75,9.85,12,2075,20712.00,
502742,SINTEX IND. ,A ,Q,72.45,72.45,70.00,70.45,70.45,71.65,1739,301764,21374603.00,
502761,BLUE BLEND  ,B ,Q,107.40,107.40,98.25,98.40,99.00,103.40,244,46152,4592744.00,
502820,DCM LTD.    ,B ,Q,74.30,76.55,73.10,74.00,74.25,75.50,88,4386,327954.00,
502865,FORBES & CO ,B ,Q,1248.00,1255.00,1203.00,1207.00,1220.00,1231.25,52,467,570745.00,
502873,H.P.COTTON  ,XD,Q,44.25,45.00,43.00,43.35,44.90,44.60,22,5740,250840.00,
502893,UNITEDINT   ,XD,Q,22.85,23.75,22.85,22.85,22.85,23.30,8,408,9579.00,
502901,JAMSHRI RANJ,XD,Q,22.70,22.70,22.00,22.00,22.00,22.75,10,542,11959.00,
502937,KESORAM IND ,B ,Q,87.90,88.75,86.00,86.40,86.40,88.40,403,579203,50263323.00,
502958,LAKSHMI MILL,XC,Q,1951.00,2083.00,1951.00,2064.00,2064.00,2032.50,9,16,32209.00,
502986,VARDH TEXT  ,B ,Q,769.00,770.00,763.05,767.65,767.85,765.15,284,8389,6420225.00,
502995,MALWA COTTON,T ,Q,7.06,7.06,7.06,7.06,7.06,6.73,1,50,353.00,
503031,PENLAND LTD ,B ,Q,19.40,19.40,19.05,19.10,19.10,19.35,63,9795,187954.00,
503100,PHOENIX MILL,B ,Q,323.00,333.85,322.05,324.25,324.25,322.25,65,545,177281.00,
503101,MARATHON NEX,XC,Q,149.00,151.90,143.30,145.00,145.00,144.10,14,267,38563.00,
503162,REL.CHEMOTX ,B ,Q,40.10,40.10,40.10,40.10,40.10,40.05,1,7,280.00,
503169,RUBY MILLS  ,B ,Q,316.20,319.90,303.70,307.50,308.60,317.90,159,7527,2342265.00,
503205,SHREERAM    ,XC,Q,50.65,52.75,50.65,52.00,52.00,50.65,7,5333,272201.00,
503229,SIMPLEX REAL,XD,Q,80.00,83.00,80.00,83.00,83.00,83.20,6,1312,105993.00,
503310,SWAN ENG    ,B ,Q,63.45,63.45,62.30,62.70,62.95,63.15,443,273588,17217547.00,
503349,VICTORIA MIL,XD,Q,3189.00,3207.00,3189.00,3206.50,3206.50,3055.00,4,5,16000.00,
503657,VEER ENERGY ,XD,Q,3.23,3.23,3.10,3.20,3.20,3.21,146,141610,444719.00,
503663,TILAKFIN    ,XD,Q,2.10,2.16,2.05,2.16,2.16,2.06,44,49104,105194.00,
503722,BANSW.SYNTEX,B ,Q,86.00,86.05,86.00,86.00,86.00,88.00,5,406,34916.00,
503796,DIGJAM LTD  ,B ,Q,13.78,13.78,12.81,13.78,13.78,13.13,1022,574467,7878252.00,
503804,SHRI DINESH ,XD,Q,104.00,105.00,104.00,105.00,105.00,106.00,2,90,9435.00,
503806,SRF LIMITED ,A ,Q,1195.00,1235.00,1187.05,1204.90,1204.90,1198.00,1923,20042,24335506.00,
503811,SIYARAM SILK,B ,Q,999.00,1000.00,977.00,987.00,986.00,982.00,25,147,145530.00,
503823,BIRLA TRANS.,XT,Q,15.35,15.35,15.35,15.35,15.35,16.15,3,45,690.00,
503831,FOMENTO HOTE,XC,Q,110.00,115.00,107.60,109.70,107.60,118.70,9,187,20748.00,
503881,HIND.SYNTEX ,B ,Q,14.00,14.50,13.80,14.50,14.50,14.40,7,541,7514.00,
503960,BHARAT BIJLE,B ,Q,782.00,798.00,770.00,777.50,785.75,780.50,599,6624,5193326.00,
504000,ELPRO INTER ,XC,Q,31.25,31.25,30.15,30.25,30.25,30.15,16,2923,88636.00,
504008,EMCO LTD.   ,B ,Q,25.25,25.45,24.80,25.05,25.20,25.40,96,14131,354665.00,
504028,GEE LTD     ,XD,Q,38.55,38.55,35.00,36.20,36.30,39.00,45,7955,291141.00,
504036,HIND.RECT   ,B ,Q,62.00,63.65,62.00,62.50,62.50,63.95,9,559,35165.00,
504058,NIPPOBATRY  ,B ,Q,900.00,900.00,873.00,881.50,880.00,883.25,45,5355,4796028.00,
504067,ZENSAR TECH.,B ,Q,875.00,875.00,861.55,864.15,861.90,866.80,193,2175,1886895.00,
504076,JYOTI LTD.  ,XC,Q,47.15,48.50,47.15,47.55,47.55,50.00,6,411,19594.00,
504080,JSL LTD.    ,XT,Q,152.20,152.20,146.00,146.00,146.00,145.00,2,10,1491.00,
504092,INDOKEM LTD.,XD,Q,4.65,4.65,4.50,4.56,4.55,4.50,7,2918,13343.00,
504093,PANA ENERG  ,XC,Q,301.00,308.00,298.50,299.50,300.00,300.00,67,5281,1593865.00,
504112,NELCO LTD.  ,B ,Q,86.90,91.60,85.45,87.80,87.80,87.05,2344,164163,14597754.00,
504176,HIGH ENERGY ,XD,Q,150.90,150.90,150.90,150.90,150.90,158.80,3,47,7092.00,
504212,UNIV.CABLE  ,B ,Q,81.10,84.00,78.00,78.80,79.45,77.30,54,3190,257426.00,
504220,W.S.INDUSTR.,B ,Q,8.20,9.00,8.00,8.99,8.99,9.14,23,1371,11970.00,
504240,DELTON CABLE,XT,Q,19.15,19.15,19.10,19.10,19.10,20.00,2,300,5742.00,
504258,LAKSHMI ELEC,XD,Q,340.00,370.00,340.00,361.10,359.10,358.70,27,678,243940.00,
504351,EMPOWER     ,XD,Q,0.34,0.34,0.34,0.34,0.34,0.34,7,10522,3577.00,
504369,GRANDMA TRAD,XD,Q,20.00,20.20,19.80,19.80,19.80,20.20,106,538827,10822343.00,
504378,NYSSACORP   ,XD,Q,16.30,16.30,16.30,16.30,16.30,17.15,1,1,16.00,
504605,UNI ABEX    ,XC,Q,299.00,313.00,299.00,300.30,300.30,295.80,24,11921,3590707.00,
504614,SARDA ENMIN ,B ,Q,93.20,95.50,93.05,93.75,93.90,93.90,65,4375,411259.00,
504629,ANIL SP STEL,XT,Q,1.57,1.60,1.57,1.60,1.60,1.65,3,130,204.00,
504646,BHAGWATI AUT,XD,Q,48.10,54.00,46.30,47.60,48.90,48.50,21,3893,186819.00,
504673,UNIV.PRIME  ,XT,Q,3.05,3.33,3.05,3.33,3.33,3.18,4,8647,26650.00,
504701,GONTER PEIP ,XD,Q,6.40,7.60,6.40,7.23,7.00,7.11,14,2701,17596.00,
504731,I BRIGHT ST ,XT,Q,22.45,22.45,22.45,22.45,22.45,23.60,1,5,112.00,
504741,IND.HUME PIP,B ,Q,340.00,344.90,333.20,342.40,343.00,331.50,130,2553,870165.00,
504786,INVEST &PREC,XD,Q,120.30,123.00,118.00,119.50,119.00,123.10,40,11671,1403151.00,
504879,ORIENT ABRAS,B ,Q,45.15,46.50,44.75,45.10,45.10,45.85,146,19215,873905.00,
504903,RATHI ST    ,XD,Q,3.29,3.59,3.29,3.59,3.59,3.40,2,385,1296.00,
504918,SANDUR MANG.,XC,Q,464.00,464.00,464.00,464.00,464.00,464.00,37,3052,1416128.00,
504959,STOVAC IND. ,XC,Q,2050.00,2079.00,2022.00,2077.75,2079.00,2048.50,52,355,732059.00,
504961,TATA YODOGAW,XD,Q,37.20,38.75,36.90,36.95,36.90,38.00,8,532,19729.00,
504966,TINPLATE    ,B ,Q,66.40,66.75,64.85,65.15,65.15,66.45,355,35169,2302070.00,
504973,TUBE INV.   ,A ,Q,415.00,415.00,393.40,395.55,395.55,411.55,400,5595,2239261.00,
504988,WELCAST     ,XD,Q,365.00,385.00,365.00,385.00,385.00,380.10,3,46,17648.00,
505010,AUTO AXLES  ,B ,Q,565.25,565.25,555.00,558.75,560.00,568.25,44,429,240060.00,
505029,ATLAS CYCLES,B ,Q,188.90,188.90,184.00,187.50,187.50,184.70,26,274,51037.00,
505036,AUTO COR.GOA,XC,Q,426.90,428.00,412.00,413.50,413.50,423.70,44,1126,475322.00,
505075,SETCO AUTO  ,XC,Q,30.55,32.95,30.50,32.60,32.25,30.50,128,32303,1005004.00,
505141,SCOOTERS IND,XT,Q,25.25,25.25,25.00,25.00,25.00,25.25,12,1200,30050.00,
505160,TALBROS AUTO,B ,Q,91.00,91.35,89.00,89.80,89.00,90.35,45,5894,530835.00,
505163,ZF STEERING ,B ,Q,1207.00,1219.00,1189.50,1201.25,1203.00,1203.00,71,859,1030887.00,
505192,SMLISUZU    ,B ,Q,775.10,794.00,760.20,767.15,767.15,774.10,1196,10644,8243374.00,
505196,TIL LTD.    ,B ,Q,335.00,337.60,325.50,328.00,325.60,335.80,69,2196,729160.00,
505200,EICHER MOTOR,A ,Q,19830.05,19830.05,19493.40,19551.85,19551.85,19827.60,771,2086,40939950.00,
505230,CIMMCO      ,B ,Q,68.50,68.90,67.30,67.60,67.80,68.80,23,576,39050.00,
505232,VELJAN      ,XT,Q,576.25,603.00,575.00,600.00,600.00,601.00,22,287,167259.00,
505242,DYNAMAT.TECH,B ,Q,1620.00,1644.75,1615.25,1627.35,1627.00,1621.00,110,462,752801.00,
505250,G.G.DANDEKAR,XD,Q,53.40,53.80,52.00,53.00,53.00,54.85,10,186,9705.00,
505255,GMM PFAUDLER,XC,Q,262.90,262.90,225.00,239.60,244.00,246.10,191,2908,705344.00,
505283,KIRLOSAR PN ,XC,Q,695.00,715.00,690.00,690.25,690.00,710.00,19,328,229004.00,
505285,TULIVE      ,XT,Q,171.00,171.00,171.00,171.00,171.00,170.20,1,1,171.00,
505299,KULK-POWER  ,XT,Q,28.35,28.35,28.35,28.35,28.35,27.00,2,25,708.00,
505302,LAXMI AUTOLM,XT,Q,43.90,43.90,43.90,43.90,43.90,46.20,1,1,43.00,
505324,MANUGRAPH IN,B ,Q,50.90,50.90,46.40,46.65,46.65,49.30,265,30589,1448907.00,
505343,MONOTYPE IND,XT,Q,26.30,26.30,26.00,26.30,26.30,25.85,55,55168,1450906.00,
505355,NESCO LTD   ,B ,Q,1501.55,1525.00,1501.55,1512.65,1512.25,1521.85,22,82,124417.00,
505358,INTEGRA ENG ,XD,Q,22.50,22.50,21.90,22.15,22.00,22.45,34,18257,404960.00,
505368,REVATHI EQU.,B ,Q,600.00,600.00,590.00,591.75,591.00,594.00,7,38,22509.00,
505400,TEXINFRA    ,B ,Q,30.20,31.35,30.15,31.10,31.00,30.05,163,43546,1343431.00,
505412,WENDT(INDIA),B ,Q,1797.50,1797.50,1797.50,1797.50,1797.50,1849.75,2,5,8987.00,
505502,PSITINFRA   ,XT,Q,9.26,9.27,8.92,8.92,8.92,9.10,38,30032,275823.00,
505509,RESPON IND  ,B ,Q,87.00,87.00,82.50,83.00,83.00,85.75,15,357,29739.00,
505515,SHYAMKAM INV,XT,Q,14.10,15.10,14.00,14.60,14.55,14.40,49,307373,4388022.00,
505526,DOLAT INV.  ,XD,Q,2.15,2.19,2.06,2.16,2.16,2.28,32,38732,82507.00,
505533,WESTLIFE DEV,B ,Q,193.90,193.90,189.60,191.20,190.60,192.60,302,13982,2675553.00,
505537,ZEE ENTER   ,A ,Q,399.80,401.00,384.30,386.80,386.80,401.60,3144,91273,35548338.00,
505576,GOLDCORP    ,XD,Q,24.85,24.85,24.85,24.85,24.85,23.70,1,25,621.00,
505590,SVPGLOB     ,XD,Q,36.50,36.50,36.50,36.50,36.50,35.15,3,1000,36500.00,
505665,ANTIF BEARNG,XC,Q,101.00,103.80,100.50,101.10,100.50,101.80,29,3527,360867.00,
505681,BIMETAL BEAR,XC,Q,302.00,317.50,302.00,311.70,307.10,311.00,12,157,48620.00,
505688,BHARAT GEARS,B ,Q,63.50,64.90,62.20,62.50,62.50,65.00,24,1111,70151.00,
505700,ELECON ENG  ,B ,Q,58.50,58.70,57.15,58.10,58.10,58.50,689,92428,5347257.00,
505710,GRAUER& WEIL,XC,Q,23.80,23.80,23.00,23.10,23.20,23.80,228,110055,2553604.00,
505711,GAJRA BEVEL ,XT,Q,2.45,2.68,2.45,2.68,2.68,2.57,5,25350,62154.00,
505712,GUJ.AUTO GE ,XD,Q,181.20,185.00,176.20,183.80,183.80,185.50,11,262,47567.00,
505714,GABRIEL(I)  ,B ,Q,87.00,87.35,85.05,85.25,85.10,87.10,164,13377,1146001.00,
505720,HERC.HOISTS ,B ,Q,132.50,132.50,130.00,131.50,131.50,133.10,26,773,101394.00,
505725,HIND.EVEREST,XD,Q,61.30,61.30,61.30,61.30,61.30,61.30,1,36,2206.00,
505726,IFB IND.LTD.,B ,Q,318.00,339.00,314.05,334.35,337.00,315.00,236,6803,2256803.00,
505729,SINGER INDIA,XC,Q,176.00,178.80,170.10,171.80,171.80,176.70,65,3167,553128.00,
505737,INTER.COMBUS,XD,Q,250.20,251.00,244.00,246.30,246.30,251.20,33,4660,1150673.00,
505744,FED MOG GOE ,B ,Q,314.00,319.80,307.30,313.60,318.00,320.00,14,72,22593.00,
505750,JOSTS ENG.  ,XD,Q,505.00,570.00,505.00,567.75,570.00,570.00,9,151,82597.00,
505790,FAG BEARINGS,B ,Q,3869.95,3925.00,3812.00,3825.55,3815.05,3863.50,31,110,421703.00,
505800,RANE HOLDIN ,B ,Q,536.00,536.00,528.00,528.00,528.00,539.90,2,2,1064.00,
505827,SNL BEARINGS,XD,Q,156.00,156.00,145.80,149.50,149.50,154.70,13,281,42331.00,
505854,TRF LTD.    ,B ,Q,257.00,257.00,244.80,247.40,247.40,254.30,486,10299,2558933.00,
505872,WPIL LTD.   ,XC,Q,378.00,388.00,374.90,375.00,375.00,375.00,29,3929,1485010.00,
505890,KENNAMETAL  ,B ,Q,686.00,686.00,671.25,675.00,675.00,689.25,42,371,253349.00,
505893,HIND.HARDY  ,XD,Q,82.00,82.00,82.00,82.00,82.00,80.00,1,20,1640.00,
505978,TRITON VALVE,XD,Q,892.25,924.75,892.25,924.75,924.75,929.00,2,10,9085.00,
505982,HINDUJA FOUN,B ,Q,36.00,36.00,35.10,35.10,35.10,35.15,6,1964,70640.00,
506003,SUDAL INDUS ,XD,Q,11.99,11.99,11.99,11.99,11.99,12.08,3,101,1210.00,
506016,JRIIIL      ,XD,Q,9.56,9.56,9.56,9.56,9.56,9.56,1,10,95.00,
506022,PRAKASH IND.,B ,Q,29.00,29.30,28.50,28.50,28.50,28.90,105,19068,545659.00,
506027,BHORUKA ALU.,XD,Q,0.46,0.46,0.46,0.46,0.46,0.46,2,400,184.00,
506074,ARSHIYA     ,B ,Q,31.90,32.40,30.50,30.70,30.70,31.40,301,531812,16757161.00,
506076,GRIND NORTON,B ,Q,635.00,650.00,622.00,624.80,622.00,642.15,91,528,334789.00,
506079,LAKSHMI PREC,B ,Q,34.95,35.20,34.95,35.00,35.20,33.95,5,330,11552.00,
506105,STANROSE MAF,XD,Q,127.00,127.00,123.10,125.90,126.00,123.40,9,806,101588.00,
506109,GENESYS INT.,B ,Q,55.90,56.00,55.00,55.00,55.00,55.00,4,501,28015.00,
506122,PANKAJPIYUS ,XD,Q,76.50,76.50,76.50,76.50,76.50,80.50,8,35,2677.00,
506128,PARNAXLAB   ,XD,Q,35.65,35.90,33.00,34.15,34.15,35.00,55,48397,1662635.00,
506142,VYAPAR INDS ,XD,Q,29.00,29.35,26.60,29.35,29.35,28.00,5,667,17816.00,
506146,VISAGAR POL ,B ,Q,24.95,24.95,21.60,21.95,21.95,22.80,216,37409,822377.00,
506159,ASISL       ,XD,Q,6.35,6.40,6.35,6.40,6.40,7.02,5,600,3815.00,
506184,KANANI IND  ,B ,Q,16.05,16.10,15.00,15.15,15.25,15.92,99,26252,409399.00,
506186,GALAXY ENTER,XD,Q,15.90,16.50,15.34,15.50,15.50,16.00,11,176,2879.00,
506194,ARIH SUPER  ,XD,Q,66.00,72.90,66.00,71.90,71.90,65.95,200,56525,3901429.00,
506197,BLISSGVS PH ,B ,Q,140.10,144.20,139.20,140.20,140.20,137.70,2005,101621,14384500.00,
506222,STYROLUTN   ,B ,Q,545.00,549.00,535.00,540.10,540.10,549.10,125,1919,1038327.00,
506235,ALEMBIC LTD.,B ,Q,38.70,38.70,37.15,37.25,37.25,38.65,352,47324,1795252.00,
506248,AMINES&PLAST,XT,Q,18.00,18.35,18.00,18.35,18.35,17.50,35,15418,281958.00,
506260,ANUH PHARMA ,XC,Q,238.70,238.70,210.10,215.20,215.20,238.70,1706,103875,22895126.00,
506261,MODISON MET.,XC,Q,45.40,46.70,45.40,46.05,46.05,46.95,11,1492,68715.00,
506285,BAYER CROP  ,A ,Q,3559.90,3636.00,3518.55,3606.30,3636.00,3553.75,136,310,1113169.00,
506390,CLARI CHEM  ,B ,Q,602.85,610.00,594.05,598.70,598.70,598.70,192,2677,1602878.00,
506395,COROM INTER ,A ,Q,174.95,175.25,170.90,171.00,171.05,171.95,56,2338,401516.00,
506401,DEEPAK NITR.,B ,Q,62.60,64.50,62.60,63.80,63.80,62.85,214,45748,2918087.00,
506405,DHARAMSI CHM,XC,Q,58.00,58.00,56.00,56.20,56.00,58.00,69,25194,1438998.00,
506414,DIL LTD     ,XC,Q,700.00,701.00,700.00,700.00,700.00,725.00,4,740,518020.00,
506480,GOCLCORP    ,B ,Q,141.90,142.00,138.60,139.00,138.60,138.90,15,549,77165.00,
506520,JAYSHRI CHEM,XD,Q,7.82,7.82,7.15,7.35,7.33,7.46,18,9935,74983.00,
506522,JL MORISON  ,XC,Q,935.00,935.00,900.00,908.25,900.00,936.25,34,104,94932.00,
506525,KANORIA CHEM,B ,Q,56.50,58.00,56.50,57.05,56.95,57.75,48,2846,162628.00,
506528,KELTECH EN. ,XD,Q,445.50,445.50,420.00,422.00,435.00,425.00,8,57,24407.00,
506532,NITTA GELA  ,XC,Q,225.90,226.90,218.00,223.50,223.50,219.50,147,10034,2225049.00,
506579,ORIENT.CARB.,B ,Q,434.20,434.20,422.10,426.00,425.00,434.20,60,987,427034.00,
506590,PHIL.CARBON ,B ,Q,92.00,92.00,88.60,89.05,88.60,90.65,250,12035,1084724.00,
506597,AMAL PRODUCT,XD,Q,31.00,31.00,28.15,29.25,29.25,29.20,17,2287,65600.00,
506605,POLYCHEM    ,XD,Q,387.00,387.70,387.00,387.70,387.70,369.30,10,2051,795170.00,
506615,SUN ASIAN   ,A ,Q,29.95,29.95,29.95,29.95,29.95,30.55,10,572,17131.00,
506618,PUN.CHEM    ,B ,Q,129.90,130.90,129.00,130.10,129.50,130.90,41,3528,458575.00,
506642,SADHANA NITR,XD,Q,17.00,17.05,17.00,17.00,17.00,17.75,9,1200,20415.00,
506655,SUDARSH.CHEM,B ,Q,88.70,88.90,86.00,87.20,87.20,88.60,227,12675,1101720.00,
506685,ULTRAMARINE ,XC,Q,122.00,122.00,113.60,114.00,115.40,113.90,67,5163,592605.00,
506687,TRANSPEK    ,XC,Q,344.00,354.00,330.00,353.20,353.20,343.70,132,110492,38099966.00,
506690,UNICHEM LAB ,B ,Q,228.45,228.45,216.55,217.85,217.85,229.50,1013,72278,15897534.00,
506720,ZANDUREALTY ,B ,Q,1383.75,1410.75,1361.25,1369.00,1361.25,1404.50,227,785,1081133.00,
506734,MYS PETRO   ,XD,Q,43.05,45.00,42.85,44.95,44.95,43.00,16,3066,137022.00,
506767,ALKYL AMINES,B ,Q,325.00,326.60,322.50,326.60,326.60,327.30,23,186,60645.00,
506820,ASTRAZEN.PH.,B ,Q,1220.65,1230.00,1200.00,1206.70,1206.70,1216.10,798,2125,2581789.00,
506852,PUN.ALKALI  ,XD,Q,12.02,12.04,12.02,12.04,12.04,12.25,6,238,2864.00,
506854,TANFAC IND. ,XD,Q,27.00,27.00,26.50,26.80,26.80,27.70,7,2660,70786.00,
506863,SWADESHI IND,XD,Q,3.30,3.79,3.30,3.70,3.70,3.45,20,180438,680962.00,
